"draw","C_sum","C_expected_sum","E_sum"
3187,22519,22550.975625111,23912.1358289791
3190,20740,20795.1638394599,23931.4170842705
3191,20418,20380.7854696322,22060.6969823813
3203,18475,18625.6441281745,23033.1960089603
3204,20057,20062.8809518314,25160.3637465168
3206,22495,22435.7206750597,25035.681141444
3210,23290,23139.2371071774,25694.7098879226
3222,20875,20856.8696399286,25334.5437507318
3223,20322,20273.8539356851,23810.6618956466
3224,20861,20879.3467144792,25524.5462746589
3229,19223,19001.572258325,22445.2184713377
3237,19983,20213.8334389652,24536.1615598558
3240,17525,17572.9247486675,20824.9900956119
3243,22309,22164.4206800855,25524.5365367147
3245,19780,19977.9505449397,23348.2733054608
3251,26276,26236.1032709143,27865.4213091725
3255,19824,19794.7891723348,25949.2804428209
3256,21613,21633.9077352197,26124.7979484064
3262,20724,20878.1023082151,24358.470287344
3271,19456,19629.7698450794,22361.8482705313
3281,20313,20420.478509169,23942.5495557285
3285,18706,18698.5776684947,20491.919433673
3286,22105,22304.3682296764,25839.1183325103
3299,20184,20194.2218314775,23867.2525554118
3307,20788,20912.5709388497,24460.8800864855
3308,21849,21928.5804292892,24128.53778796
3310,21014,21196.6528655671,24310.4910908668
3316,21991,21874.7799568637,26389.187573161
3318,20119,19882.1481819369,22834.643543463
3340,19438,19473.6050839502,22829.669521055
3341,21432,21626.6415484367,25162.1484527009
3351,21741,21669.7502270855,26086.4555740431
3364,20505,20508.8586046952,23746.6203970879
3365,20899,21127.4343114381,25014.3790483753
3366,20633,20459.3970596737,24152.7201994147
3370,18737,19011.5871831071,22638.51724247
3371,20566,20524.8878848259,21666.2062085652
3372,20028,20363.1409264659,24868.1648998203
3376,20753,20676.3819919601,23609.803169657
3378,23313,23221.7378812105,25415.3731261165
3386,22049,22149.4415369967,24068.216148339
3389,21065,21177.733989537,23725.165972871
3394,21016,21060.4348375967,23837.424708439
3396,23357,23211.8117928926,25072.7809608875
3408,19920,19949.9069736058,24808.8169092289
3409,18665,18675.0975282548,22174.8413024871
3412,22724,22761.7425533365,25525.1771139909
3422,19121,19319.2858762869,22690.1854034933
3432,20765,20662.2753940438,24181.0803084472
3433,19405,19437.5913237925,23232.8852524495
3434,23458,23329.6085738236,25872.4787543773
3435,19926,19833.7358954594,25593.3382827652
3437,21666,21463.3910470931,24760.1608054703
3443,20700,20511.9515564666,21650.2048566253
3444,19521,19561.7007829111,22320.245265926
3445,23179,23051.266704965,24996.075815099
3448,19194,19257.7334340884,23245.1060164309
3449,21008,21014.0551562836,23774.2341608105
3477,20738,20789.7278777731,23494.3716504802
3497,20670,20674.8391598058,23908.3572405641
3511,19998,19999.1639977515,23305.5298398847
3520,19544,19512.6156512691,23306.8021730395
3522,20744,20784.7097883911,23034.348190372
3524,19200,19131.5340154953,23092.9703704178
3527,21431,21362.2571653342,24939.5417405729
3529,20149,20107.5351422586,24370.4076606971
3530,20110,20267.5851137376,23892.9767512513
3534,21459,21532.7417002793,26243.1605652204
3543,20848,20844.7651137122,23037.2735608056
3545,20978,20915.6468873553,23961.3895428877
3546,23953,23987.2825218433,28147.6157078674
3551,20847,20840.2285973429,25564.0563823876
3559,20069,19901.0752891471,24645.7959973822
3562,19158,19103.1894905025,23270.6645205283
3564,18252,18225.5801953542,23492.5651968129
3565,20020,20250.3634417558,25083.7404787517
3585,19954,19983.0784766642,23148.7268864381
3586,22925,22808.1778619201,27716.8601843899
3587,21274,21201.2253805756,23861.8075917651
3589,22395,22556.4990916142,24039.3924628445
3590,20983,21179.5110409041,25004.2016880293
3594,17772,17870.1676574812,21401.0950909832
3598,21465,21336.41336338,25215.7291080227
3599,18337,18370.6196134904,22980.9615951868
3601,20780,20903.8457201195,23688.6758445373
3603,21175,21387.5756266063,23382.7797121418
3604,19316,19366.6229838729,22586.8555242433
3608,21190,21160.4232168666,24190.1005406964
3616,24389,24476.5430518293,26170.5049565316
3624,21155,21148.3020000362,22989.7616066809
3628,19446,19283.8099361732,22499.7245078515
3631,20286,20100.1763595805,24650.6143938216
3634,21285,21319.543962362,26374.4803736597
3635,21500,21438.525942304,24606.4947048988
3652,19771,19910.6323473932,23670.8985292785
3653,19407,19674.0014032567,22998.4492991511
3654,20109,20068.354498745,22998.932429959
3659,17898,18061.9466012557,21442.4543983701
3682,20971,21044.8153202949,22736.9725706894
3684,21149,20966.9429504861,25442.6165579205
3685,20114,20097.791702085,24019.7095072621
3687,20683,20664.7395550048,24453.2258019441
3693,23329,23337.6570359392,27256.8444134848
3708,21093,20859.5788513219,24003.3750267255
3709,22273,22056.656986128,27079.0562945651
3714,18838,18779.4340951897,23580.4774250949
3717,22123,21967.6920774029,25045.2729832854
3720,21841,21810.9048622684,25444.3996011984
3724,17499,17433.1146971595,21118.0095851272
3727,18603,18881.3507859016,24259.0990755711
3728,20016,20015.8965235145,24002.2904886233
3729,19875,19825.8443974521,22293.0452731035
3737,20431,20533.5288637569,23835.6466170231
3739,20604,20487.601638681,23758.4099857087
3742,20025,19840.1480915097,24407.3912178268
3745,21073,21088.1264235572,25296.6573788731
3747,18946,19115.2587225292,22286.160184184
3754,19529,19510.2589526309,24233.9929172327
3775,18218,18272.7796540742,23136.5342187786
3783,22246,22069.6003981462,25233.387357085
3788,22754,22838.6362861769,24726.1580739753
3792,20083,19972.4143072745,22319.8311417551
3825,20450,20544.3627433593,24323.1829476853
3827,20904,20974.7558730605,24091.7396728367
3828,21005,21029.0097763744,25144.5675337269
3830,18454,18426.6031353763,21568.1516455712
3833,19002,19057.4944939132,21862.7560313169
3837,20285,20836.3646221122,24024.5282318781
3838,20243,20297.4543457549,22729.1339629974
3840,21875,21813.6200443268,25121.8376868021
3848,18298,18283.6352848394,21330.3785705805
3849,20604,20730.270775055,26314.8222918292
3856,22551,22746.6178720104,27401.5282784106
3860,19047,18895.4147358078,22464.3813013823
3862,21245,21250.5608494797,24614.8163567967
3876,19648,19700.8418732616,23296.9055846238
3890,21020,21091.5402767026,24544.7965370918
3893,17958,18167.9283407216,22662.3188406177
3896,20474,20296.7431201352,24318.8103590433
3911,21151,21425.0659193448,24590.1875166478
3912,18362,18286.8082133577,23090.5453087002
3916,18071,18192.4785202292,21233.7717872858
3917,19183,19410.0558670601,23463.5269255985
3924,20918,20846.3831421256,22797.3974224238
3927,21894,21818.5896371882,22575.2805680437
3941,20550,20380.6991979457,23898.7918655323
3943,20063,20032.5766050405,24535.6338379336
3953,20036,19972.1079545199,24206.2403752048
3958,20093,20101.4432257543,24782.6635534269
3962,20175,20012.0679275428,23567.2106830731
3964,19667,19610.6268125752,23573.1738454642
3975,18206,18331.4688626602,22456.1791250988
3976,23273,23441.5170568577,26735.6130512053
3979,21462,21311.4334954857,24904.5787726961
3981,22609,22701.2422200229,25978.4584849712
3991,17933,18171.4175588057,21701.4692957644
3998,16843,16867.2181552008,21771.2023252176
4000,21781,21702.3426754862,26797.5951363737
4008,20788,20876.6944441409,22984.6529361677
4013,26847,26758.5025189495,27298.7090439502
4015,20589,20640.0800987707,22981.6482733286
4019,24467,24111.4150447822,24992.9968868241
4020,22173,22174.8691482177,24600.7118260395
4021,21713,21687.024179721,23402.5395510896
4025,20679,20592.7349779995,23859.4262968032
4031,18994,18949.2049338365,22647.2763772835
4035,24304,24432.7888364006,26047.5599120417
4038,21064,21214.4783385574,23192.8130306426
4042,21325,21303.5857453206,25768.8870897809
4049,19771,19911.2164520924,21739.5150029693
4051,19244,19222.9773826596,22081.6678023572
4061,17131,17012.2260883705,20910.3250470449
4070,22491,22535.9889451765,25698.8656139726
4086,18959,19033.8243884175,22589.5905015349
4087,21540,21588.4318910627,24425.4370525063
4091,21536,21505.7848343367,25727.2527962057
4096,22185,22333.7486262832,27122.3958342749
4114,19744,19774.6804775436,26317.8727539227
4119,23983,23854.4916798047,24830.8114225126
4120,20031,19923.5529108688,24105.9031855821
4126,21016,20723.1540195222,23958.694291631
4130,19742,19626.9911902766,23883.3755202381
4132,21407,21150.8422332307,26248.6094025566
4137,22568,22337.8891916062,26279.5512807562
4140,21123,20948.1478484822,24720.6831921065
4150,21734,21549.2779514759,25832.5529159303
4153,24324,24213.2220200822,23535.5084165079
4155,20744,21033.7804205752,25127.0337228012
4159,21602,21486.3435428716,25132.5164852768
4165,21823,21914.6463184694,24868.3502330447
4170,22448,22409.2700355337,25877.9996929288
4173,18572,18545.9079990734,23119.1473553482
4177,19630,19555.8761777346,25089.9927861005
4182,20459,20503.3685900105,23376.0031631692
4183,17438,17237.4657024392,22741.8778603717
4190,22261,22536.0533326005,26778.6294831875
4196,19347,19611.3075924857,23441.9120109881
4201,21693,21470.8508972684,23623.5012089981
4204,19285,19123.1360628429,22725.4989798483
4207,22305,22460.2647798966,25029.7734466293
4208,18510,18569.9782989874,21747.1724335347
4215,21313,21324.8463062044,24843.4323624109
4224,22157,22022.061526481,24795.8031388053
4234,20441,20271.6386961374,24046.2478319777
4242,21016,21059.4294870481,26109.6476974623
4256,20798,20580.4032232086,23573.709013791
4272,23911,23993.8559992179,25635.8008289596
4276,20745,20622.6753476699,23535.1527553176
4294,22856,22967.1248399033,27589.1426568833
4301,20217,20165.1694666407,23645.552695368
4303,17281,17226.6480084178,21432.3168999839
4304,18923,18864.0956139333,23307.11203353
4308,21968,21790.7954744211,23924.7607953495
4309,18809,18839.7539071018,22356.9938238354
4317,18651,18629.2728207983,23027.6326700373
4323,18789,18576.5081008163,23006.7139807752
4325,20876,20794.8277516079,25084.3160407444
4328,22648,22673.4349771084,27519.2787354063
4331,19726,19635.7219501928,25012.3699204255
4332,19285,19265.2822854426,21889.8099985432
4335,18841,18829.2320722133,23273.2902068107
4342,21890,21676.9208489182,25656.3909896844
4347,22820,22959.7830123474,26401.6488932543
4359,21741,21818.4946265243,25909.2689463219
4364,19772,19718.9235644266,23467.8240444094
4371,20502,20492.4049033606,25221.8210333163
4397,21707,21520.8431382742,25849.9506215235
4403,17122,17155.7386552366,19736.5073509096
4404,20216,20455.8538822384,24075.1061295255
4405,22036,21930.9245469761,23806.2530989872
4413,20491,20677.3799419851,23739.2092502241
4437,21417,21648.1390586489,25292.149455643
4442,21629,21592.8864064212,23575.1353380583
4445,21010,20945.0296208829,23911.0760245691
4446,24696,24476.3555846409,26704.5116778457
4448,20294,20523.8189118043,24115.8977477196
4452,20764,20843.8525090079,24001.352210115
4461,16734,16697.0611857723,21916.2264419861
4467,22260,22184.9603664021,25060.7206808599
4469,20099,20179.2477298213,22880.8263308806
4473,21770,21849.6804481589,25654.9081882417
4474,21512,21761.919553044,24657.4263140739
4482,23814,23869.7340989473,27832.5494147306
4502,18408,18604.472445315,23698.8868982743
4509,21123,21150.2921531424,25788.732168449
4522,21023,20919.0634943248,24094.9934187846
4529,20322,20365.5043536286,23068.9568390275
4535,22728,22784.6526260353,25565.3370083828
4538,19375,19620.6139528363,24793.8481481345
4545,20920,20899.6933628684,24398.9119742219
4547,21320,21557.1591840247,25133.137386054
4549,19855,19588.178338904,24068.2782522515
4556,18441,18464.5822359019,22125.8190901153
4562,22017,21969.2194400687,24024.3638860474
4565,19252,19194.3671865399,23672.4992704668
4569,18529,18613.2913198406,23380.0985404637
4571,21754,21887.2424547514,25299.8716669924
4573,19982,20126.4606671106,25084.0336798015
4576,20831,20866.6867547504,23248.965860223
4588,19774,19757.6887945031,23871.9503381683
4589,20524,20485.2988060083,23905.0563653059
4597,22401,22324.9841019415,25193.9486987612
4611,20008,20023.6197137909,24615.9876972227
4613,21737,22004.8463964676,23962.0502396956
4615,25032,25098.3410528405,27282.1235362506
4625,23836,23685.9573341095,26882.7918866921
4628,20401,20644.4972488748,25839.2314233695
4634,21535,21351.8299536325,24080.8844986531
4636,22708,22706.9288195099,26172.1887695121
4641,19457,19175.4361576335,23033.3662151253
4642,21193,21208.8652737811,23469.0605070584
4646,19134,19112.6758966536,23479.0283336641
4652,21990,21776.8868707186,26817.8895298199
4653,20663,20751.9185358581,23396.0402057721
4655,21332,21177.2985594134,24709.5847363288
4659,20675,20620.1916474369,23636.4903146109
4667,22556,22446.978251235,25383.6629607647
4675,20452,20552.2969038483,25719.6550169238
4676,20778,20905.5934441041,24993.3161336571
4683,21490,21546.579757058,24647.7475840903
4684,23440,23628.9965546342,24581.015547685
4688,23139,23131.6027177767,25501.3509246287
4691,20196,20205.9257991042,23424.4130996419
4692,22160,22130.5716762568,22533.7290219448
4696,20328,20272.1744222294,22858.4031437615
4706,21183,21132.8930529163,25247.8033518834
4714,23806,23562.3894185626,26665.6433419166
4723,20822,20631.946444032,23760.5617465291
4725,18996,19060.3321852947,23245.3537648022
4729,19184,19282.4214036457,22459.1555926902
4733,21401,21582.7301160995,24398.8743788938
4735,19790,20008.670355473,24416.7313806166
4736,22463,22559.7396582599,25059.3621532822
4737,19496,19340.5492157447,23619.861425115
4740,20753,20649.2908470166,23692.601493688
4745,20082,19899.8323722674,22484.3898518764
4752,19522,19452.3803862036,22610.1919462749
4765,22192,22114.545427232,24869.6146562968
4779,19308,19384.5620537815,23470.1193529604
4786,22908,22836.3981340341,26606.3505563162
4788,19077,19172.5271353703,22191.8280149401
4790,17601,17898.4648827208,22499.952892062
4793,21181,21158.1505824205,24696.3546434628
4796,20949,20818.1746761486,24556.0898454715
4800,19073,19268.2964082001,21878.6838709944
4809,19275,19297.3861853382,21708.6729877005
4810,20221,20371.9421343754,23072.5047113479
4811,18208,18348.7360468248,22484.2277644858
4815,20747,20884.464921998,22829.7042024108
4825,19940,19857.3742531982,24806.793040408
4829,18878,19160.837502817,22874.947087002
4831,19516,19641.6467195762,23385.5542645547
4834,18466,18714.0698121579,21265.4266701077
4859,20043,20015.2870493854,24111.8124561819
4864,20629,20504.3174618926,23152.3941075087
4873,22196,22185.0030189145,24223.2303609909
4877,20440,20607.7308152478,24100.4072691714
4880,18605,18572.7589639026,21755.9036111597
4885,20323,20197.7586892637,22011.761897906
4890,20943,20882.3745663435,23122.2345054224
4892,19092,19121.001686759,22984.8537684805
4897,18578,18584.2154790337,22716.9789362288
4900,20551,20713.2988299835,24577.5871953646
4911,19471,19395.8812421361,23254.3277530646
4916,20916,21100.7215902864,24450.4003187163
4919,20754,20865.1492861945,23259.7599875541
4932,20475,20515.4583895332,23404.8339947184
4934,23487,23397.6587898956,27130.7042450792
4945,22351,22328.4357404195,25275.0631716032
4951,21047,20974.5620125144,23423.298805645
4952,21458,21572.1501746394,24055.2823339747
4955,20286,20286.0220140928,23017.2381329091
4957,20722,20832.9571024752,23103.9362730264
4962,20547,20602.8385702044,24928.1702160985
4971,20766,20761.6715448025,23583.8713097235
4974,19607,19870.7359762572,23888.3350810836
4977,22519,22617.1849749626,26956.846152544
4978,19887,20013.6400311414,24093.4608919927
4981,20884,21102.1840426124,23872.7431994114
4983,19685,19670.2534258541,22783.3805750511
4991,17808,18022.6997296992,22514.9374162786
4995,18172,18084.3842840585,22215.9261246988
4997,22095,21919.3027557384,24987.2087677868
4998,19793,19668.5085309667,22769.4090829783
4999,18543,18421.3667381524,22361.8371517556
5000,18395,18603.3102322474,21527.1748819003
5006,22160,22264.5487437029,26634.3168222896
5007,18710,18725.3976706053,21978.5790687958
5012,20943,20896.53172754,24500.303436538
5019,21969,21738.8337728464,25407.5159999433
5028,20833,20758.0692748107,22607.1155958532
5030,17643,17689.6515270602,22478.9068094968
5044,19422,19505.2453477311,22781.1116850217
5048,23559,23431.1693640897,26182.5407155446
5050,19226,19316.9185118023,22179.5328265978
5056,20600,20794.2751839709,22898.9898067285
5061,19331,19470.7281771801,23649.2032165466
5064,20966,20904.8836211394,26400.4303588277
5068,20303,20294.3875972462,23068.8311206362
5069,21557,21709.6895119695,24240.2541298586
5094,21377,21259.9341863381,24197.7150749161
5106,20320,20180.3469877446,22321.0212136465
5107,22026,22051.4172162421,24473.8308773962
5111,25803,25800.8607640003,26591.9848134068
5118,20823,20847.4948663322,23376.3599839554
5119,20891,20872.0681149533,24120.5352251028
5121,20692,20643.7732522385,23238.4463358136
5128,19272,19453.0454226404,22062.6835939234
5132,20369,20201.1894948469,23828.6689033833
5134,21846,21930.1298857735,25282.1240518427
5136,20036,20092.278960152,23643.7947219611
5140,22607,22636.5013903307,24722.7103433211
5142,22275,22319.2964882345,26201.3330773136
5143,19225,19109.4020104998,22769.9930788289
5144,19985,20073.6084278705,23306.1209903698
5148,22772,22800.2609535858,24373.9178375264
5155,21729,21579.3824572124,23096.7708474469
5165,18400,18343.0795760429,22825.4033970202
5168,20413,20557.2390872353,23469.3711378649
5169,21339,21123.5399949508,24674.8171480045
5171,22628,22312.2634229615,24917.7341867869
5172,20341,20087.735349783,23904.7090238251
5179,27495,27501.1978897454,28959.3966616141
5187,20480,20662.761381056,22583.720758183
5190,20344,20400.0843081226,23764.3392931148
5196,21744,21599.2039709665,23927.6646396284
5203,20619,20765.4494105447,23995.4208661387
5206,19697,19357.0044428731,23822.0680935709
5208,20568,20579.4076798122,24091.1513264852
5210,22166,21802.4571295575,24233.5154537732
5218,20963,20979.243575732,23916.3789718593
5224,21198,21047.2271416187,24181.8315648292
5225,18305,18410.1714727243,21524.2327246832
5227,21164,20929.770165505,22557.8552232562
5228,21532,21600.8138619996,24511.3272997546
5230,20770,20783.9990738654,24262.3464141078
5231,20376,20379.4969414225,24177.5799682139
5236,21002,21040.1692508349,23894.1866263606
5245,18994,19123.7407138453,23076.5493584292
5261,21260,21328.4858231049,24582.9971725886
5263,21001,20907.8347329399,26184.2177064356
5266,19710,19785.5574348188,23663.8797710222
5271,22700,22855.4144617007,26417.372502921
5273,20345,20475.5197730534,23911.7471630187
5280,22751,22766.5792387224,25016.9499826247
5314,20133,20066.4250276379,23274.5906243467
5315,18879,19038.4484097432,22687.6362725952
5322,21809,21491.959402614,25217.3386274772
5332,19605,19541.3329502703,24292.7012570512
5334,23736,23831.1511676211,28154.6009702785
5338,19955,20087.2127571631,23143.9544648995
5347,22305,22273.3549773891,25033.884603425
5349,20725,20745.9367118653,25493.2954049108
5355,20834,20922.2497296423,25122.6998711801
5359,23001,22968.1427113802,25691.9078654526
5361,18835,18675.7730475788,22355.5853104286
5365,21704,21612.5514364603,23563.0407990424
5370,21705,21694.8516152846,25741.4294839981
5374,22079,21982.3340257398,24138.1871497308
5378,21778,21820.2982579861,23678.0135638224
5385,19345,19723.612222736,22475.2266321366
5386,20303,20282.9459616393,24187.4362593135
5387,25817,25886.4645274599,27070.8485951101
5391,20936,20831.6957766298,24684.5720872454
5395,21861,22140.6663912873,23198.0804378792
5399,23299,23360.7739034056,24226.1540636321
5402,23722,23568.5122200781,25871.3479283491
5403,21826,21596.4793518779,25106.2065917326
5406,18372,18279.4561588101,21361.3556427993
5408,20899,20992.6640592187,23428.6808013601
5409,19942,19821.4881331481,22788.0744549849
5418,22233,21921.0966934159,25004.414820059
5424,19457,19258.7135786679,22973.8144358285
5427,19432,19481.3426285386,22570.5043729482
5431,20547,20452.0737675586,23904.7408361216
5435,20095,19887.6585723642,22713.1120781165
5437,21724,21782.1153351619,24082.6931133367
5440,20251,20643.2528190236,25557.6649680582
5451,20722,20594.8836031523,23277.2078191281
5452,20482,20618.6091596839,23760.6027730389
5458,20672,20504.6195337464,24393.7916132712
5467,20648,20530.1367736041,22998.6059561807
5470,17811,17679.5111328722,21527.6758686245
5485,19977,20209.0274127523,24778.1015117639
5490,23149,23355.3790513534,27090.6476338679
5495,19360,19166.472446076,21158.9560562674
5509,22260,22233.2564480282,26284.5068262045
5514,21354,21378.5088743714,22471.7284661225
5517,20936,21124.3114745822,25650.2569568635
5529,21359,21170.8579070998,24544.3179738836
5530,20438,20486.3697159869,23315.320489412
5534,19642,19542.2930241637,24065.8860002731
5535,22825,22680.8577366941,23927.1999407482
5558,20498,20792.2484453178,22538.0808184613
5560,23097,23122.4653471657,27223.1700971994
5573,21418,21272.976284768,25347.9794548549
5574,21988,21900.2083057804,26084.9737174397
5577,20369,20177.2908675189,23482.6746207179
5581,19956,20008.9311595357,21900.0864585966
5585,21234,21262.0786906378,24970.0247495456
5589,21994,21625.2854257399,22638.4912833125
5593,19952,20124.7106511843,23757.7839924296
5600,20359,20592.1179631663,24043.2964632426
5606,23121,23137.802496833,25478.2022165712
5612,21084,21162.310285827,23764.6413740639
5615,19325,19237.6787817151,23374.5824600966
5625,19943,19838.8396391123,22902.6036681962
5629,19243,19392.8099672343,21927.6053042757
5637,20866,21049.6548169767,25313.6283854478
5645,26080,26144.1778149018,25633.5404347311
5657,20011,20093.3763855119,21304.9455243727
5664,19516,19439.9425309595,23810.5601048237
5670,20198,20258.9748578328,23121.3818621292
5676,19408,19110.9058708213,22593.7210669092
5679,19218,19140.1984936551,22695.2176229412
5682,22025,21913.8382426182,26429.4919387711
5687,19866,19924.6598564635,23070.8894385744
5689,21969,22151.3487273534,24131.8352199728
5691,24055,24082.9016025825,27925.5943062391
5698,20440,20411.5363412312,23827.9023589437
5704,18671,18816.068172296,22963.1172357801
5705,19998,20095.2622921029,24074.965963937
5716,21612,21558.7647467129,24956.8065695257
5722,21791,21714.7633538241,23928.3057730863
5736,23397,23594.2166719394,26697.5251415294
5737,19281,19293.0423986669,22736.7218686236
5748,21283,21206.0277561539,23376.4259356871
5750,20194,20565.0219340259,24672.1071944688
5754,22101,22131.9816314247,24571.6116199681
5760,20755,20702.9175166107,23767.2896280201
5765,21686,21690.4966358824,25326.1165823787
5771,20578,20729.9132536133,24221.4310606899
5774,23064,22982.7198552865,25607.7578607745
5777,20332,20382.132716383,25254.8150411936
5778,24423,24548.0583057615,25682.8640825712
5779,20645,20488.544241601,24552.7582751162
5782,20705,20784.8443035502,24959.1091822938
5787,18819,18750.2907439772,21595.8154368832
5794,21944,21970.1298840936,23368.9818246767
5801,22728,22685.5365050159,25595.8478608244
5805,18747,18812.8921868173,22084.9180850158
5817,20908,20905.2701684692,25151.230277497
5819,22291,22295.4224860785,25595.9267438173
5824,20634,20429.9646537912,24248.1107795627
5829,21419,21578.5258191494,26373.7511622834
5831,19780,19874.3822530532,25357.099735799
5832,17997,18088.0049431637,21564.3731795817
5836,20430,20380.4767883413,23045.7162198824
5838,19420,19481.8826787524,23427.1723427915
5841,20354,20223.9299977083,23941.5716284085
5843,19568,19674.1191023098,23951.4194535461
5844,19982,19899.5179088568,25046.5934170396
5852,21275,21195.5832666694,24537.3629686776
5855,20177,20311.744322695,23506.1688672496
5859,21044,21268.4383338191,24850.628563019
5861,21888,22001.8498097611,25242.642981222
5864,20126,20006.5003296477,22863.6858148685
5868,21958,22016.2566819334,23819.8133749965
5870,19333,19167.0598073262,22240.6760100478
5871,18742,18772.6037355917,21677.3127082005
5882,21757,21723.3909109431,24357.3701623128
5884,16054,16117.7975574144,20415.0383501563
5888,19103,19121.8805582953,21966.1473782796
5894,21655,21704.0043697774,23721.7072144728
5899,19012,19290.1317664772,25069.4460884273
5900,19028,18997.0128842218,21993.1172091497
5906,24045,24163.3894213998,24461.8926084798
5916,22841,22557.8066280674,24814.8068157394
5926,18514,18530.337084897,22818.1029514119
5928,23154,23123.0061693081,27002.4952106273
5930,23219,23207.1072279024,25275.0197025956
5931,19538,19515.5116951679,22855.5806291228
5934,19995,20003.4417806638,24564.7094955578
5945,20166,20113.2020649644,25785.5993416522
5946,21843,21652.2682188313,24600.5913446476
5953,21235,21348.2637363206,23960.5116452738
5961,21842,21943.4555895961,26285.470379438
5971,20396,20537.5927996356,24211.0635419222
5982,28264,28072.5261417395,30232.7203753152
5985,19758,19788.0585810991,23053.07749725
5986,21257,21123.0129914685,24073.318928585
5998,21885,22062.3853440635,24073.7798165236
6006,20674,20555.1027442357,25071.7111679852
6007,21428,21401.358487478,24191.9133256792
6008,21102,20979.0358672176,24465.8372895297
6012,24238,24136.4685827141,26641.9205842645
6013,19969,19825.4220388759,23198.7302322395
6016,21491,21491.4752331086,27725.4054551852
6025,20251,20294.8692881126,25130.7962116857
6028,20190,20106.2039260622,24002.8999107738
6034,20019,19916.9079548511,24017.2999198151
6039,21467,21713.7570585374,23599.1584087779
6040,20399,20564.5407934613,23002.2946077614
6054,19657,19881.1625694501,23315.4573666717
6056,20396,20258.0083407896,24746.1131058346
6066,22062,22124.3201005631,24534.6437572489
6071,24888,25052.0568013546,26303.4568762315
6074,19049,18816.2363143987,21497.6093043545
6083,17877,18038.8622481429,21725.3456544047
6085,20224,20112.5727687256,22846.7795019786
6095,19501,19638.5592995737,22899.1599976578
6097,17923,18230.6680065826,21175.8356168837
6101,19578,19602.1344247577,23938.5038822749
6104,19918,19967.3131722678,23090.401899305
6108,20350,20269.2984769143,23749.1073638542
6112,19202,19028.2056996415,22436.4615767139
6115,18831,18660.4217785579,22772.9731479094
6117,21580,21502.4826929016,23643.034286009
6120,17782,17840.405283522,22059.9056401146
6129,20640,20825.0833031944,26048.5026738038
6130,20001,20101.329275536,24187.6655155812
6135,22696,22621.3582359058,24983.8134341487
6140,19205,19161.8455058372,24051.6975422247
6145,21750,22001.7465646866,25812.4107135445
6146,20654,20627.5592055321,23748.549146082
6154,19186,19379.7875691023,24336.3273494025
6157,21352,21146.8777238996,24785.2622312073
6175,26348,26092.1357385242,27530.9145756379
6179,20091,20314.732573436,22738.0299444828
6188,20010,19964.0668450438,23329.9449253402
6189,18770,18942.131702636,22241.8160597121
6195,18715,18470.5165357892,23472.3756629894
6198,23710,23754.1975410817,24874.5657344418
6199,20753,20900.3211462303,22708.6026680809
6204,21417,21395.9769012933,24420.6540634735
6223,18387,18106.6038530288,21840.323512049
6235,18452,18666.9884773569,22519.5263817265
6241,19912,19896.6840789693,23593.1545990214
6242,18756,18802.75966896,23294.6631813731
6245,19230,19275.3677305627,24305.5986318119
6247,20951,21264.2183265231,25265.2509562113
6252,18903,19042.5508845659,23948.6972852274
6256,19978,20123.1991917345,23142.96856605
6257,21414,21452.5797614938,25087.5935314174
6264,19698,19801.8175013809,23905.0109021733
6266,21670,21789.0714497329,24625.0615405473
6269,23762,23896.8414108658,24950.5240667658
6270,21605,21543.164862568,23656.0734988776
6273,21312,21280.1322329641,24946.6413113256
6276,18308,18320.8125687131,22507.9563123789
6277,19150,19307.3832074085,23727.8522025636
6287,26891,26958.7732585395,27089.2282597417
6298,19404,19284.861047058,22910.8831150404
6301,18949,18906.3316703257,21890.4187402773
6310,20403,20551.5457551359,25466.1977687865
6312,22212,22281.0846050342,26261.3982030694
6314,22598,22599.5229408983,26293.293256689
6323,20500,20715.8344618524,24379.7895806569
6326,21293,21319.3432050259,24155.4641690349
6327,22605,22463.1130131735,24787.922110522
6331,20937,20748.4939810472,24908.4358914467
6337,20594,20717.7724459701,24414.2223327567
6339,22754,22716.1982742236,27032.4834152952
6340,16866,16934.5310061806,21576.7774588751
6341,17291,17356.5123903179,21325.9285695888
6349,19935,20086.4197265461,21704.1877864244
6352,22239,22388.9947612174,26112.6142883375
6359,22827,22818.7730211684,26550.8868229889
6361,22360,22332.9909275761,24899.188111736
6376,22041,22206.1825639979,26600.7719741657
6377,20516,20770.0442711347,23916.9171210227
6382,18733,18642.0319987218,22612.1995010265
6387,22988,22741.8416767674,26411.0357581416
6389,25250,24892.919301524,26432.5623683781
6390,17794,17779.7117859529,24202.8592606443
6393,20167,20265.0226408596,24335.2328901453
6395,22216,22336.4435803096,24388.2399614851
6403,22163,22346.9484824318,24788.0575144589
6405,22234,22386.0721431786,24890.7518842787
6406,18644,18623.9425145322,22722.5377340672
6410,20884,20971.9257399348,25238.1873089237
6414,20410,20270.49200784,23090.9105333859
6416,23796,23927.6241326425,26895.4565810161
6422,19097,19184.2063443998,22990.3247507833
6423,22242,22289.4718000408,25124.4743707298
6444,22310,22115.5748728678,25919.9472121454
6449,20067,20219.8611729065,23603.6886243996
6460,21685,21794.9373064903,25889.1057422964
6483,21624,21598.8395711918,23511.3792398379
6488,20616,20471.1149495665,23789.5442307883
