"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",13,"2024-09-28",0,2.355,0.1162,FALSE,TRUE
"catch",13,"2024-09-28",2,1.178,0.772,FALSE,TRUE
"catch",13,"2024-09-28",1,2.355,0.3449,TRUE,TRUE
"catch",13,"2024-09-28",0,2.355,0.1162,FALSE,TRUE
"catch",13,"2024-09-28",8,4.711,0.8177,FALSE,TRUE
"catch",13,"2024-09-28",6,2.355,0.9169,FALSE,TRUE
"catch",13,"2024-09-28",3,3.533,0.5402,TRUE,TRUE
"catch",13,"2024-09-28",7,10.6,0.4266,TRUE,TRUE
"catch",13,"2024-09-28",3,2.355,0.6945,TRUE,TRUE
"catch",13,"2024-09-28",14,7.066,0.876,FALSE,TRUE
"catch",13,"2024-09-28",0,2.355,0.1162,FALSE,TRUE
"catch",13,"2024-09-28",6,2.355,0.9169,FALSE,TRUE
"catch",13,"2024-09-28",0,4.711,0.0543,FALSE,TRUE
"catch",13,"2024-09-28",5,3.533,0.7433,TRUE,TRUE
"catch",13,"2024-09-28",0,2.355,0.1162,FALSE,TRUE
"catch",13,"2024-09-28",3,2.355,0.6945,TRUE,TRUE
"catch",13,"2024-09-28",1,2.355,0.3449,TRUE,TRUE
"catch",13,"2024-09-28",6,4.711,0.7058,TRUE,TRUE
"catch",13,"2024-09-28",5,2.355,0.8703,FALSE,TRUE
"catch",13,"2024-09-28",4,2.355,0.7995,FALSE,TRUE
"catch",13,"2024-09-28",5,4.711,0.6295,TRUE,TRUE
"catch",13,"2024-09-28",4,2.355,0.7995,FALSE,TRUE
"catch",13,"2024-09-28",0,7.066,0.0324,FALSE,TRUE
"catch",16,"2024-10-01",1,1.428,0.496,TRUE,TRUE
"catch",16,"2024-10-01",0,1.428,0.1797,FALSE,TRUE
"catch",16,"2024-10-01",13,4.284,0.9612,FALSE,TRUE
"catch",16,"2024-10-01",1,1.428,0.496,TRUE,TRUE
"catch",16,"2024-10-01",0,4.284,0.0613,FALSE,TRUE
"catch",16,"2024-10-01",0,2.856,0.0962,FALSE,TRUE
"catch",16,"2024-10-01",2,2.856,0.476,TRUE,TRUE
"catch",16,"2024-10-01",0,2.856,0.0962,FALSE,TRUE
"catch",16,"2024-10-01",6,4.284,0.7432,TRUE,TRUE
"catch",16,"2024-10-01",3,2.856,0.6238,TRUE,TRUE
"catch",16,"2024-10-01",11,5.712,0.8635,FALSE,TRUE
"catch",18,"2024-10-03",6,2.847,0.8742,FALSE,TRUE
"catch",18,"2024-10-03",1,5.694,0.1411,FALSE,TRUE
"catch",18,"2024-10-03",0,1.424,0.18,FALSE,TRUE
"catch",18,"2024-10-03",2,1.424,0.717,TRUE,TRUE
"catch",18,"2024-10-03",2,5.694,0.2521,TRUE,TRUE
"catch",18,"2024-10-03",6,5.694,0.6278,TRUE,TRUE
"catch",18,"2024-10-03",1,1.424,0.4967,TRUE,TRUE
"catch",18,"2024-10-03",1,7.118,0.1074,FALSE,TRUE
"catch",18,"2024-10-03",7,4.271,0.8029,FALSE,TRUE
"catch",18,"2024-10-03",6,2.847,0.8742,FALSE,TRUE
"catch",18,"2024-10-03",5,4.271,0.6703,TRUE,TRUE
"catch",18,"2024-10-03",2,2.847,0.4768,TRUE,TRUE
"catch",18,"2024-10-03",2,8.541,0.1579,FALSE,TRUE
"catch",18,"2024-10-03",4,2.847,0.7361,TRUE,TRUE
"catch",19,"2024-10-04",10,2.451,0.9843,FALSE,FALSE
"catch",19,"2024-10-04",3,8.579,0.2344,FALSE,TRUE
"catch",19,"2024-10-04",0,2.451,0.1123,FALSE,TRUE
"catch",19,"2024-10-04",3,2.451,0.6807,TRUE,TRUE
"catch",19,"2024-10-04",2,3.677,0.3872,TRUE,TRUE
"catch",19,"2024-10-04",8,4.902,0.8042,FALSE,TRUE
"catch",20,"2024-10-05",0,3.676,0.0729,FALSE,TRUE
"catch",20,"2024-10-05",1,2.45,0.334,TRUE,TRUE
"catch",20,"2024-10-05",1,4.901,0.1676,FALSE,TRUE
"catch",20,"2024-10-05",0,1.225,0.2007,FALSE,TRUE
"catch",20,"2024-10-05",5,7.351,0.4443,TRUE,TRUE
"catch",20,"2024-10-05",0,2.45,0.112,FALSE,TRUE
"catch",20,"2024-10-05",2,1.225,0.7612,FALSE,TRUE
"catch",20,"2024-10-05",14,3.676,0.9836,FALSE,FALSE
"catch",20,"2024-10-05",2,1.225,0.7612,FALSE,TRUE
"catch",20,"2024-10-05",3,2.45,0.6805,TRUE,TRUE
"catch",20,"2024-10-05",0,1.225,0.2007,FALSE,TRUE
"catch",20,"2024-10-05",2,2.45,0.5308,TRUE,TRUE
"catch",20,"2024-10-05",0,2.45,0.112,FALSE,TRUE
"catch",20,"2024-10-05",0,2.45,0.112,FALSE,TRUE
"catch",20,"2024-10-05",6,2.45,0.9089,FALSE,TRUE
"catch",20,"2024-10-05",5,6.126,0.5195,TRUE,TRUE
"catch",20,"2024-10-05",10,7.351,0.7387,TRUE,TRUE
"catch",20,"2024-10-05",3,3.676,0.5252,TRUE,TRUE
"catch",20,"2024-10-05",42,14.703,0.9633,FALSE,TRUE
"catch",20,"2024-10-05",9,14.703,0.3934,TRUE,TRUE
"catch",23,"2024-10-08",6,6.24,0.5899,TRUE,TRUE
"catch",23,"2024-10-08",3,6.24,0.3314,TRUE,TRUE
"catch",23,"2024-10-08",9,3.12,0.9478,FALSE,TRUE
"catch",23,"2024-10-08",10,3.12,0.9635,FALSE,TRUE
"catch",23,"2024-10-08",7,4.68,0.7708,FALSE,TRUE
"catch",23,"2024-10-08",7,6.24,0.6561,TRUE,TRUE
"catch",24,"2024-10-09",2,1.521,0.6969,TRUE,TRUE
"catch",24,"2024-10-09",2,3.042,0.4546,TRUE,TRUE
"catch",24,"2024-10-09",6,3.042,0.8564,FALSE,TRUE
"catch",24,"2024-10-09",12,6.084,0.8718,FALSE,TRUE
"catch",24,"2024-10-09",12,6.084,0.8718,FALSE,TRUE
"catch",24,"2024-10-09",8,6.084,0.7232,TRUE,TRUE
"catch",24,"2024-10-09",1,3.042,0.277,TRUE,TRUE
"catch",26,"2024-10-11",1,1.219,0.5439,TRUE,TRUE
"catch",26,"2024-10-11",0,2.437,0.113,FALSE,TRUE
"catch",26,"2024-10-11",5,4.875,0.6164,TRUE,TRUE
"catch",26,"2024-10-11",8,4.875,0.8062,FALSE,TRUE
"catch",27,"2024-10-12",1,2.4,0.3404,TRUE,TRUE
"catch",27,"2024-10-12",5,4.8,0.6226,TRUE,TRUE
"catch",27,"2024-10-12",1,1.2,0.5483,TRUE,TRUE
"catch",27,"2024-10-12",5,3.6,0.7368,TRUE,TRUE
"catch",27,"2024-10-12",5,7.2,0.4534,TRUE,TRUE
"catch",27,"2024-10-12",2,3.6,0.3943,TRUE,TRUE
"catch",27,"2024-10-12",4,4.8,0.5309,TRUE,TRUE
"catch",27,"2024-10-12",0,2.4,0.1145,FALSE,TRUE
"catch",27,"2024-10-12",0,2.4,0.1145,FALSE,TRUE
"catch",27,"2024-10-12",8,4.8,0.8115,FALSE,TRUE
"catch",27,"2024-10-12",4,1.2,0.9448,FALSE,TRUE
"catch",27,"2024-10-12",6,7.2,0.5274,TRUE,TRUE
"catch",28,"2024-10-13",2,1.245,0.7566,FALSE,TRUE
"catch",28,"2024-10-13",6,3.736,0.7926,FALSE,TRUE
"catch",28,"2024-10-13",8,6.227,0.7131,TRUE,TRUE
"catch",28,"2024-10-13",4,6.227,0.4263,TRUE,TRUE
"catch",28,"2024-10-13",1,1.245,0.5371,TRUE,TRUE
"catch",28,"2024-10-13",10,3.736,0.9384,FALSE,TRUE
"catch",28,"2024-10-13",0,4.982,0.0509,FALSE,TRUE
"catch",28,"2024-10-13",4,2.491,0.7819,FALSE,TRUE
"catch",30,"2024-10-15",3,1.449,0.8433,FALSE,TRUE
"catch",30,"2024-10-15",1,2.897,0.2883,TRUE,TRUE
"catch",30,"2024-10-15",1,1.449,0.4914,TRUE,TRUE
"catch",30,"2024-10-15",4,2.897,0.7298,TRUE,TRUE
"catch",30,"2024-10-15",0,2.897,0.0947,FALSE,TRUE
"catch",30,"2024-10-15",7,4.346,0.7969,FALSE,TRUE
"catch",30,"2024-10-15",6,5.795,0.6202,TRUE,TRUE
"catch",30,"2024-10-15",0,2.897,0.0947,FALSE,TRUE
"catch",30,"2024-10-15",5,5.795,0.5431,TRUE,TRUE
"catch",30,"2024-10-15",4,2.897,0.7298,TRUE,TRUE
"catch",30,"2024-10-15",1,5.795,0.1382,FALSE,TRUE
"catch",30,"2024-10-15",6,2.897,0.8696,FALSE,TRUE
"catch",30,"2024-10-15",6,2.897,0.8696,FALSE,TRUE
"catch",31,"2024-10-16",2,5.594,0.2568,TRUE,TRUE
"catch",31,"2024-10-16",4,2.797,0.7424,TRUE,TRUE
"catch",31,"2024-10-16",0,1.399,0.1824,FALSE,TRUE
"catch",31,"2024-10-16",6,2.797,0.8787,FALSE,TRUE
"catch",31,"2024-10-16",5,2.797,0.8224,FALSE,TRUE
"catch",31,"2024-10-16",4,4.196,0.5855,TRUE,TRUE
"catch",31,"2024-10-16",0,5.594,0.0441,FALSE,TRUE
"catch",31,"2024-10-16",2,2.797,0.4831,TRUE,TRUE
"catch",31,"2024-10-16",0,2.797,0.0982,FALSE,TRUE
"catch",31,"2024-10-16",8,5.594,0.7556,FALSE,TRUE
"catch",31,"2024-10-16",8,11.188,0.4589,TRUE,TRUE
"catch",31,"2024-10-16",3,2.797,0.6314,TRUE,TRUE
"catch",31,"2024-10-16",0,1.399,0.1824,FALSE,TRUE
"catch",31,"2024-10-16",3,2.797,0.6314,TRUE,TRUE
"catch",31,"2024-10-16",6,5.594,0.6352,TRUE,TRUE
"catch",32,"2024-10-17",1,4.421,0.1881,FALSE,TRUE
"catch",32,"2024-10-17",3,2.947,0.6115,TRUE,TRUE
"catch",32,"2024-10-17",4,1.474,0.914,FALSE,TRUE
"catch",32,"2024-10-17",4,1.474,0.914,FALSE,TRUE
"catch",32,"2024-10-17",1,2.947,0.2837,TRUE,TRUE
"catch",32,"2024-10-17",6,1.474,0.9764,FALSE,FALSE
"catch",32,"2024-10-17",7,4.421,0.791,FALSE,TRUE
"catch",32,"2024-10-17",5,5.895,0.536,TRUE,TRUE
"catch",32,"2024-10-17",1,1.474,0.4862,TRUE,TRUE
"catch",32,"2024-10-17",4,4.421,0.5642,TRUE,TRUE
"catch",32,"2024-10-17",0,1.474,0.1753,FALSE,TRUE
"catch",32,"2024-10-17",6,2.947,0.8652,FALSE,TRUE
"catch",32,"2024-10-17",10,5.895,0.8216,FALSE,TRUE
"catch",32,"2024-10-17",1,2.947,0.2837,TRUE,TRUE
"catch",32,"2024-10-17",5,2.947,0.8061,FALSE,TRUE
"catch",32,"2024-10-17",2,2.947,0.4643,TRUE,TRUE
"catch",32,"2024-10-17",0,2.947,0.0929,FALSE,TRUE
"catch",32,"2024-10-17",1,5.895,0.1353,FALSE,TRUE
"catch",32,"2024-10-17",7,5.895,0.6792,TRUE,TRUE
"catch",32,"2024-10-17",8,5.895,0.7352,TRUE,TRUE
"catch",33,"2024-10-18",3,7.072,0.2894,TRUE,TRUE
"catch",33,"2024-10-18",3,4.714,0.4294,TRUE,TRUE
"catch",33,"2024-10-18",2,7.072,0.1975,FALSE,TRUE
"catch",33,"2024-10-18",0,2.357,0.1164,FALSE,TRUE
"catch",33,"2024-10-18",1,2.357,0.3452,TRUE,TRUE
"catch",33,"2024-10-18",4,1.179,0.9471,FALSE,TRUE
"catch",33,"2024-10-18",3,3.536,0.5406,TRUE,TRUE
"catch",33,"2024-10-18",0,2.357,0.1164,FALSE,TRUE
"catch",33,"2024-10-18",0,1.179,0.2062,FALSE,TRUE
"catch",33,"2024-10-18",4,2.357,0.7994,FALSE,TRUE
"catch",33,"2024-10-18",3,2.357,0.6946,TRUE,TRUE
"catch",33,"2024-10-18",1,3.536,0.2377,FALSE,TRUE
"catch",33,"2024-10-18",0,7.072,0.0324,FALSE,TRUE
"catch",33,"2024-10-18",1,1.179,0.5534,TRUE,TRUE
"catch",33,"2024-10-18",1,2.357,0.3452,TRUE,TRUE
"catch",33,"2024-10-18",9,1.179,0.9989,FALSE,FALSE
"catch",33,"2024-10-18",0,3.536,0.0762,FALSE,TRUE
"catch",33,"2024-10-18",0,2.357,0.1164,FALSE,TRUE
"catch",33,"2024-10-18",5,2.357,0.8701,FALSE,TRUE
"catch",33,"2024-10-18",9,7.072,0.7104,TRUE,TRUE
"catch",33,"2024-10-18",4,2.357,0.7994,FALSE,TRUE
"catch",33,"2024-10-18",4,2.357,0.7994,FALSE,TRUE
"catch",34,"2024-10-19",0,2.169,0.1264,FALSE,TRUE
"catch",34,"2024-10-19",5,6.506,0.4959,TRUE,TRUE
"catch",34,"2024-10-19",5,2.169,0.8896,FALSE,TRUE
"catch",34,"2024-10-19",0,2.169,0.1264,FALSE,TRUE
"catch",34,"2024-10-19",1,2.169,0.3704,TRUE,TRUE
"catch",34,"2024-10-19",2,6.506,0.2185,FALSE,TRUE
"catch",34,"2024-10-19",4,2.169,0.8242,FALSE,TRUE
"catch",34,"2024-10-19",0,2.169,0.1264,FALSE,TRUE
"catch",34,"2024-10-19",6,4.338,0.7387,TRUE,TRUE
"catch",34,"2024-10-19",4,5.422,0.4822,TRUE,TRUE
"catch",34,"2024-10-19",0,3.253,0.084,FALSE,TRUE
"catch",34,"2024-10-19",1,2.169,0.3704,TRUE,TRUE
"catch",34,"2024-10-19",1,1.084,0.5784,TRUE,TRUE
"catch",34,"2024-10-19",5,6.506,0.4959,TRUE,TRUE
"catch",34,"2024-10-19",2,3.253,0.4302,TRUE,TRUE
"catch",34,"2024-10-19",2,4.338,0.3334,TRUE,TRUE
"catch",34,"2024-10-19",2,4.338,0.3334,TRUE,TRUE
"catch",34,"2024-10-19",0,2.169,0.1264,FALSE,TRUE
"catch",36,"2024-10-21",0,2.604,0.1062,FALSE,TRUE
"catch",36,"2024-10-21",0,1.302,0.1928,FALSE,TRUE
"catch",36,"2024-10-21",0,2.604,0.1062,FALSE,TRUE
"catch",36,"2024-10-21",8,3.906,0.874,FALSE,TRUE
"catch",36,"2024-10-21",0,1.302,0.1928,FALSE,TRUE
"catch",36,"2024-10-21",0,1.302,0.1928,FALSE,TRUE
"catch",36,"2024-10-21",4,3.906,0.6158,TRUE,TRUE
"catch",36,"2024-10-21",3,2.604,0.6592,TRUE,TRUE
"catch",36,"2024-10-21",0,10.416,0.0193,FALSE,FALSE
"catch",36,"2024-10-21",9,10.416,0.5423,TRUE,TRUE
"catch",36,"2024-10-21",0,2.604,0.1062,FALSE,TRUE
"catch",36,"2024-10-21",0,2.604,0.1062,FALSE,TRUE
"catch",36,"2024-10-21",1,3.906,0.2161,FALSE,TRUE
"catch",36,"2024-10-21",1,2.604,0.3185,TRUE,TRUE
"catch",36,"2024-10-21",6,2.604,0.8953,FALSE,TRUE
"catch",37,"2024-10-22",1,1.4,0.5022,TRUE,TRUE
"catch",37,"2024-10-22",0,2.8,0.0983,FALSE,TRUE
"catch",37,"2024-10-22",17,8.4,0.8842,FALSE,TRUE
"catch",37,"2024-10-22",0,4.2,0.0628,FALSE,TRUE
"catch",37,"2024-10-22",7,5.6,0.7007,TRUE,TRUE
"catch",37,"2024-10-22",0,2.8,0.0983,FALSE,TRUE
"catch",37,"2024-10-22",12,5.6,0.8943,FALSE,TRUE
"catch",37,"2024-10-22",1,5.6,0.1443,FALSE,TRUE
"catch",38,"2024-10-23",0,2.848,0.0966,FALSE,TRUE
"catch",38,"2024-10-23",7,7.121,0.5988,TRUE,TRUE
"catch",38,"2024-10-23",17,11.393,0.7813,FALSE,TRUE
"catch",38,"2024-10-23",5,4.272,0.6705,TRUE,TRUE
"catch",39,"2024-10-24",4,1.483,0.9126,FALSE,TRUE
"catch",39,"2024-10-24",1,1.483,0.4848,TRUE,TRUE
"catch",39,"2024-10-24",2,2.967,0.4628,TRUE,TRUE
"catch",39,"2024-10-24",4,1.483,0.9126,FALSE,TRUE
"catch",39,"2024-10-24",8,5.933,0.733,TRUE,TRUE
"catch",39,"2024-10-24",3,2.967,0.6096,TRUE,TRUE
"catch",39,"2024-10-24",4,4.45,0.5624,TRUE,TRUE
"catch",40,"2024-10-25",6,2.458,0.9079,FALSE,TRUE
"catch",41,"2024-10-26",6,4.807,0.6981,TRUE,TRUE
"catch",41,"2024-10-26",0,4.807,0.0533,FALSE,TRUE
"catch",41,"2024-10-26",4,4.807,0.5301,TRUE,TRUE
"catch",41,"2024-10-26",2,7.21,0.1934,FALSE,TRUE
"catch",41,"2024-10-26",3,1.202,0.8849,FALSE,TRUE
"catch",41,"2024-10-26",1,2.403,0.3399,TRUE,TRUE
"catch",41,"2024-10-26",1,1.202,0.5478,TRUE,TRUE
"catch",41,"2024-10-26",8,8.412,0.5836,TRUE,TRUE
"catch",41,"2024-10-26",7,3.605,0.8563,FALSE,TRUE
"catch",41,"2024-10-26",3,2.403,0.6877,TRUE,TRUE
"catch",41,"2024-10-26",8,7.21,0.6512,TRUE,TRUE
"catch",41,"2024-10-26",2,3.605,0.3936,TRUE,TRUE
"catch",42,"2024-10-27",11,2.419,0.9904,FALSE,FALSE
"catch",42,"2024-10-27",0,3.628,0.0743,FALSE,TRUE
"catch",42,"2024-10-27",5,7.256,0.4507,TRUE,TRUE
"catch",42,"2024-10-27",2,4.838,0.2992,TRUE,TRUE
"catch",42,"2024-10-27",0,2.419,0.1138,FALSE,TRUE
"catch",45,"2024-10-30",2,2.922,0.4683,TRUE,TRUE
"catch",45,"2024-10-30",16,17.534,0.5648,TRUE,TRUE
"catch",45,"2024-10-30",4,2.922,0.7271,TRUE,TRUE
"catch",46,"2024-10-31",15,11.826,0.7135,TRUE,TRUE
"catch",46,"2024-10-31",10,5.913,0.8206,FALSE,TRUE
"catch",47,"2024-11-01",0,2.541,0.1083,FALSE,TRUE
"catch",47,"2024-11-01",1,2.541,0.3242,TRUE,TRUE
"catch",47,"2024-11-01",3,1.27,0.8735,FALSE,TRUE
"catch",47,"2024-11-01",5,6.352,0.5048,TRUE,TRUE
"catch",47,"2024-11-01",6,5.082,0.6755,TRUE,TRUE
"catch",47,"2024-11-01",5,5.082,0.5986,TRUE,TRUE
"catch",47,"2024-11-01",6,2.541,0.9011,FALSE,TRUE
"catch",47,"2024-11-01",2,2.541,0.518,TRUE,TRUE
