"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
178,"2025-05-27",1.01494689104928,0.458062731172902,2.15317090708027,NA,0
179,"2025-05-28",1.0137073724337,0.444712768299947,2.23309204899955,NA,0
180,"2025-05-29",1.01827418326365,0.452433135277996,2.268129798328,NA,0
181,"2025-05-30",0.738399238708889,0.330429216858993,1.65527714644512,NA,0
182,"2025-05-31",0.740623368576815,0.330730889306099,1.68869670182065,NA,0
183,"2025-06-01",0.748897138945445,0.343628187179781,1.65434586562911,NA,0
184,"2025-06-02",1.05226151660281,0.496172309165351,2.18261696890719,NA,0
185,"2025-06-03",1.07229510455259,0.537007486243734,2.11265173827661,NA,0
186,"2025-06-04",1.09209536979816,0.602365357787355,2.0028901942751,0.75,2
187,"2025-06-05",1.16489700032815,0.740822319897581,1.88474159939942,1.72222222222222,9
188,"2025-06-06",0.700263915703027,0.450665212906898,1.12944711423377,1.08333333333333,6
189,"2025-06-07",0.495257879860114,0.310109314373312,0.770347162236569,0.301724137931034,29
190,"2025-06-08",0.542674557328294,0.285426815714709,0.952974504214667,NA,0
191,"2025-06-09",0.804457518592837,0.378634377036831,1.59686789052289,NA,0
192,"2025-06-10",0.847127017337607,0.386646318019802,1.77441886286965,NA,0
193,"2025-06-11",0.89189692574215,0.396677576282953,1.90788923703999,NA,0
194,"2025-06-12",0.938524537324935,0.405013602287087,2.05216769534838,NA,0
195,"2025-06-13",0.701483791250396,0.306439167541702,1.54524065061089,NA,0
196,"2025-06-14",0.738604889776816,0.317470721975576,1.62635345945079,NA,0
197,"2025-06-15",0.637050785828928,0.25581251420361,1.55097926444795,NA,0
198,"2025-06-16",1.1086354454681,0.488775248723372,2.46116028203818,NA,0
199,"2025-06-17",1.17317396075718,0.529936340488019,2.47794854077247,NA,0
200,"2025-06-18",1.24562465539454,0.586578504748047,2.47569870822613,NA,0
201,"2025-06-19",1.33711581372469,0.696719196086999,2.48928067672897,NA,0
202,"2025-06-20",1.04703586563459,0.689665094877507,1.61337244057519,1.00735294117647,17
203,"2025-06-21",1.16112351779061,0.761166895965776,1.86203227325191,1.5469696969697,11
204,"2025-06-22",1.03696676872153,0.563475849590158,1.95633894544124,NA,0
205,"2025-06-23",1.31163703174157,0.626826664034968,2.63681206379674,NA,0
206,"2025-06-24",1.21334970395716,0.549146801205668,2.57849576687106,NA,0
207,"2025-06-25",1.1286962639236,0.493894444338453,2.49957834535144,NA,0
208,"2025-06-26",1.0601321400444,0.454500222113696,2.37556839497538,NA,0
209,"2025-06-27",0.719516302884667,0.315747235115146,1.59196802363534,NA,0
210,"2025-06-28",0.681846763749758,0.298024583953221,1.47519638361918,NA,0
211,"2025-06-29",0.644503005446294,0.279730038758993,1.38138846940184,NA,0
212,"2025-06-30",0.833652796417038,0.371812096630739,1.75574639281721,NA,0
213,"2025-07-01",0.776444684655119,0.356076285073267,1.59323302986584,NA,0
214,"2025-07-02",0.712783688515675,0.343622153580482,1.38307345936419,0.166666666666667,6
215,"2025-07-03",0.754741477546567,0.367221246533851,1.43528097492561,NA,0
216,"2025-07-04",0.474595162466024,0.222197073119652,0.961893057145319,NA,0
217,"2025-07-05",0.584233449932704,0.367711929623989,0.930387080616882,0.561111111111111,21
218,"2025-07-06",0.599990641199301,0.321528919880635,1.09607530171706,NA,0
219,"2025-07-07",0.846320479235681,0.41342283155303,1.68773846079557,NA,0
220,"2025-07-08",0.866011048472745,0.395076033287867,1.82593121437671,NA,0
221,"2025-07-09",0.871614368346563,0.392038969819455,1.9137450673879,NA,0
222,"2025-07-10",0.877609987012947,0.390944414347005,1.93550286534781,NA,0
223,"2025-07-11",0.635249601951235,0.287762769369375,1.37376504078323,NA,0
224,"2025-07-12",0.634372597712051,0.290949882332156,1.37894660954685,NA,0
225,"2025-07-13",0.631257076906111,0.293998442919269,1.36377860783309,NA,0
226,"2025-07-14",0.867510615453089,0.395123753783158,1.81602758765788,NA,0
227,"2025-07-15",0.856923651250487,0.403706623550322,1.69553676652651,NA,0
228,"2025-07-16",0.836863118574878,0.419885880463066,1.51622083150003,0.25,4
229,"2025-07-17",0.930671238289219,0.533660364112279,1.56630437229948,0.770833333333333,8
230,"2025-07-18",0.780264263226357,0.452173658698729,1.35999632703883,NA,0
231,"2025-07-19",0.914250636024103,0.625087246753677,1.40006984323672,1.08771929824561,19
232,"2025-07-20",0.876130826380396,0.502371998412674,1.57531369565655,NA,0
233,"2025-07-21",1.17076483101115,0.633533568438742,2.16989067996701,NA,0
234,"2025-07-22",1.12924231148458,0.657426297736226,1.97467050969446,1.09375,8
235,"2025-07-23",1.1232102824956,0.578078467655431,2.19585322762376,NA,0
236,"2025-07-24",1.12043730456084,0.553497769085941,2.20358507406182,NA,0
237,"2025-07-25",0.808760162749376,0.395829242784976,1.68356913735852,NA,0
238,"2025-07-26",0.81351769116565,0.397559138928833,1.67272579440126,NA,0
239,"2025-07-27",0.826462080405004,0.412388090200285,1.65038887590565,NA,0
240,"2025-07-28",1.17228215670227,0.635265432231821,2.17165665432276,NA,0
241,"2025-07-29",1.21103849694949,0.772335925790323,1.96211450040175,1.83333333333333,9
242,"2025-07-30",1.0008188548357,0.612476597326353,1.60798504618457,0.611111111111111,9
243,"2025-07-31",0.964845112703095,0.587050613520017,1.52555224316594,0.7,9
244,"2025-08-01",0.726230939388527,0.474009624504832,1.11057064377101,0.564814814814815,9
245,"2025-08-02",0.78208974067019,0.551229171261923,1.11137596939835,0.779411764705882,34
246,"2025-08-03",0.833627576791584,0.486573388820669,1.41436179827647,NA,0
247,"2025-08-04",1.2432705300809,0.737744955567788,2.10116590586465,NA,0
248,"2025-08-05",1.34745456238595,0.945967472629949,1.96769478452582,1.42007575757576,22
249,"2025-08-06",1.40214566026228,0.926360140965564,2.21169591533575,1.71071428571429,10
250,"2025-08-07",1.32779061001689,0.72177392679129,2.39280998153091,NA,0
251,"2025-08-08",0.910509039203026,0.446490714383879,1.84953022029758,NA,0
252,"2025-08-09",0.879141612003983,0.42086108398909,1.83292270456707,NA,0
253,"2025-08-10",0.860528877958857,0.406826185929932,1.7775240808123,NA,0
254,"2025-08-11",1.17957946344645,0.596637523885946,2.28093017746886,NA,0
255,"2025-08-12",1.17180858472141,0.633227247736286,2.12502285227336,NA,0
256,"2025-08-13",1.17789810659515,0.764253377335702,1.80632273889484,1.23809523809524,14
257,"2025-08-14",1.08844653423226,0.697378332746323,1.65984470290039,1.21666666666667,10
258,"2025-08-15",0.687144073687116,0.410132489262564,1.05982469646165,0.152222222222222,15
259,"2025-08-16",0.92192422368703,0.626313604030014,1.42616680078639,1.53703703703704,18
260,"2025-08-17",0.82737330882253,0.490271077068886,1.42913614953982,NA,0
261,"2025-08-18",1.03988074319143,0.604552480930231,1.8371287727956,NA,0
262,"2025-08-19",0.947510607593071,0.620421916423634,1.46515417379023,0.993162393162393,13
263,"2025-08-20",0.844500602091166,0.553718742944587,1.30735406646833,0.659722222222222,18
264,"2025-08-21",0.853915241092262,0.473930940781264,1.54391774254155,NA,0
265,"2025-08-22",0.619571471225697,0.323110100213527,1.22366881733976,NA,0
266,"2025-08-23",0.620010758321927,0.316644267400494,1.25883644710453,NA,0
267,"2025-08-24",0.619202957876888,0.322000267530206,1.21443866992292,NA,0
268,"2025-08-25",0.852670269579695,0.491924087958841,1.49194409719885,NA,0
269,"2025-08-26",0.841243783956944,0.59465998231318,1.20759442059949,0.897222222222222,36
270,"2025-08-27",0.816689425786958,0.501947974792636,1.37880061898101,NA,0
271,"2025-08-28",0.790895263755091,0.510171153126507,1.28329123428916,1.33928571428571,7
272,"2025-08-29",0.443477577007173,0.266222131631237,0.690946123949936,0.233333333333333,15
273,"2025-08-30",0.420570836946229,0.262089217017728,0.651283741703548,0.283333333333333,21
274,"2025-08-31",0.49414531559595,0.285169525591563,0.838958913843328,NA,0
275,"2025-09-01",0.475304272732603,0.291464033278065,0.768013960997111,0.392105263157895,19
276,"2025-09-02",0.953480626107462,0.564184476425179,1.64771335561156,NA,0
277,"2025-09-03",1.14391393258744,0.742374012592589,1.8375539377189,1.65625,8
278,"2025-09-04",1.13276119241719,0.751412668535749,1.73781652511364,1.06868131868132,13
279,"2025-09-05",0.842184514604871,0.506224457860065,1.39371253120967,NA,0
280,"2025-09-06",0.869016322763153,0.577376221339012,1.31571577448167,0.718421052631579,19
281,"2025-09-07",0.965320262635913,0.561023967132846,1.65609468712353,NA,0
282,"2025-09-08",1.51682118798247,0.889384763842227,2.62253996336223,NA,0
283,"2025-09-09",1.75617104934093,1.17893285645481,2.70446758937143,2.33472222222222,12
284,"2025-09-10",1.64451757043923,1.0259974126533,2.63710966063421,1.33730158730159,6
285,"2025-09-11",1.68567217599533,1.10618386150152,2.67401058078741,1.975,8
286,"2025-09-12",1.18298191092762,0.77554274544125,1.85226563331192,1.5875,8
287,"2025-09-13",1.05434938426523,0.711690542512418,1.58519911855957,0.989393939393939,22
288,"2025-09-14",0.986226574192669,0.533375964868269,1.75850706464906,NA,0
289,"2025-09-15",1.29240826499006,0.619061600852249,2.53278062481295,NA,0
