"draw","C_sum","C_expected_sum","E_sum"
445,50991,50709.4535468511,14277.8600534214
447,46344,46648.4781264072,14231.8814648419
451,36489,36648.6916602938,12250.3458351279
453,54981,55227.103365985,20076.2090735682
456,44980,45107.5382313749,16911.1159839181
462,50916,50785.9391846791,15375.776746365
479,54257,54139.2858687883,16323.0901770374
480,54199,54161.6392980395,16019.0943331327
482,48295,47867.0382631503,14252.8118122793
488,38509,38457.4068113535,13888.3011258653
489,34281,34558.0740539106,14643.2721870747
497,32390,32562.5392298491,15864.6110970635
502,50068,50090.8882194639,14003.4165846216
514,48418,48391.4421915279,16364.1723288605
517,39525,39650.4967704752,15804.2536771599
523,32598,32599.155423026,10917.765005674
524,44356,44936.1201043525,16633.0616878293
528,30919,31155.8895125046,12857.2224178803
535,33020,33180.3831843323,12559.8437173133
554,51639,51860.4421478468,16848.5946472028
557,63606,63652.5298977243,17041.4987217533
564,39335,39336.8477429476,13942.7214348705
566,32023,32038.0008413589,13529.9447512707
570,46217,46022.0947283161,13875.5651395242
571,51038,51229.7084857703,17105.0689542989
572,42097,41742.4039785158,18165.9013070757
574,50432,50474.009110497,15149.0308441385
576,48307,48449.0398882827,15722.3517566441
583,51097,51174.1217990495,14532.2473578071
590,27772,27831.2580320536,12429.1020041157
598,43475,43649.2134161732,15179.8714505042
606,34805,34964.6132152308,13449.8133734609
610,41271,41298.0745690444,15616.5840708815
612,45599,45724.4156672523,14685.5359525749
615,46133,46047.9105720389,14074.6541751683
616,62947,62853.0927545507,16961.2703804115
620,49121,49296.7872242987,21461.2165839012
635,32615,32931.1605919223,14571.593794691
637,48387,48299.9807891009,14915.382329364
639,46132,46286.5146316231,13531.327806904
641,55043,55382.4404097968,16000.552827484
652,37898,38016.0909445146,12744.4573692004
656,31500,31408.390268178,14162.0220091859
664,53024,53056.2801123719,17101.2076938645
674,43261,43272.7203312827,14529.5957455433
675,38977,38813.2789109639,14166.8651896576
679,45359,45401.5007058104,15034.4303509546
680,63791,63780.6394567027,23758.5405263234
682,45946,45746.4815619416,14238.9773151596
684,38862,38947.7728890103,15226.6646597521
688,45846,45580.809384311,14671.6350302452
692,44610,44422.5095325583,15408.1328922321
699,40731,40854.6849238143,14917.374133678
701,38723,38594.3786011647,14539.1481749668
708,50125,50562.9489492289,15446.6263602408
717,52302,52312.7067120166,16150.9278990553
719,41733,41516.8836774217,13998.4677826676
721,44560,44768.470066188,14764.9509397334
724,37359,37470.2069229144,14153.3258980241
726,36573,36864.7871660993,14362.7232943402
731,34106,34148.9942716897,14168.7765521803
732,47683,47450.9343473342,14963.3789124564
747,46860,46708.4462615166,15533.3236122356
748,37239,37439.9448885294,15455.6422552646
753,43306,43566.6686231975,14503.4901715952
756,50865,50877.852010712,17717.9418695369
759,50195,50385.1536106037,15532.3707949608
761,42526,42415.2513380753,14823.3346153532
762,39468,39560.5188860738,13680.8669599133
764,53214,53195.9375212342,17525.404177295
769,51289,51407.2356292165,14589.1888994016
770,59718,59447.5334302242,18843.0632688689
773,49749,49444.6879450236,14011.4223239676
780,46198,46439.0923879571,15453.0364695779
786,50843,50605.4868573669,12192.8823221906
793,45322,45159.3958261694,13319.1867296789
801,47605,47595.6370053033,15636.3245726643
802,57406,57535.4399445565,18221.439312506
803,62128,62430.3174303418,17549.9005605578
804,32532,32595.4889301936,14821.8702827693
809,39354,39534.941942612,12749.6911044556
810,47113,46934.1134511216,14153.5352182387
812,34352,34350.9339060977,14632.3984228753
817,35056,35342.1033919772,14992.8978597253
818,34031,34070.0405354636,13865.4285077043
823,58844,59091.5620223719,17465.8030599088
850,40344,40463.0814504923,14663.0125547381
855,44386,44682.5964524655,18618.0682653721
860,63934,63871.8781333176,19643.0104853061
861,53222,53495.8326431723,15465.2961552812
862,63220,62920.9138011374,16746.3924971398
864,39921,39789.3652794441,14498.8173927005
865,53539,53720.116539321,17114.107939161
867,50977,50958.0876475027,14394.6508382323
870,49672,49829.6028268654,17864.6774014848
878,42209,42216.6246459695,13925.1114652377
880,46671,46949.703755549,14976.1288669239
885,40592,40759.0907302734,14564.8687454142
888,38157,38110.6780989941,14491.9155470256
890,48306,48066.396509271,15631.5875995332
891,48446,48231.5180610469,13747.1922532599
892,52485,52621.9536851542,14080.1392275888
906,41757,41902.8792563216,16826.151128268
907,45796,45906.4199753453,14947.6737863613
909,45046,45092.8916543889,14090.0832085216
919,43054,43473.150818132,12014.3051174315
922,34093,34199.1105736694,12041.0649335751
927,41494,41275.3413438006,14696.7503547167
928,42660,42476.0338546106,16687.4004859632
932,38964,39208.8727497331,15786.4610074285
933,34531,34770.9398852276,15786.6390997277
944,40908,41042.6526804222,13881.8466043803
945,29433,29331.4536077512,10558.6710967329
954,33378,33202.0777297902,12622.7539516182
959,30963,31072.5541720751,13149.9537271191
960,35984,36187.7394681629,12564.017674494
965,33166,33425.3509265215,13224.6316479122
966,36057,36060.5815298832,15576.4218147422
973,49482,49878.6262295416,17060.7160305923
975,40907,40935.1320961179,13929.6299818269
977,53029,52986.4229072176,15076.2559243988
984,45447,45430.3899820603,15906.1029776288
988,49123,49068.9316589209,16393.7251206698
989,38960,38797.5136044144,14177.992176711
990,42819,43277.069872538,14703.0282939558
991,51286,51031.3497859127,17424.7342877907
999,36667,36811.4086726952,12760.5490279844
1014,43313,43139.0926753692,12399.8408569112
1015,39624,39639.9520915005,14886.5784547458
1018,60767,60463.0582146113,17743.8772357025
1019,42137,41832.0903420787,15170.8012076515
1022,37455,37903.0230746514,13980.7406571875
1025,43258,43659.9679439138,15027.0345710202
1027,35326,35432.0741602796,12761.6581419654
1045,53441,53364.3113736703,16798.8875155195
1048,31171,31067.6969509966,14394.6536151701
1055,40433,40848.2226758057,14710.3951951578
1058,39432,39536.3161337344,15513.7775788265
1063,45810,45720.395538798,13741.6593320793
1064,46856,46912.6663948023,18111.7917801824
1073,32229,32327.7518506768,12965.6144699736
1078,53927,53923.5026101745,15444.4078289973
1084,30694,30853.9390198243,13177.0139852295
1092,42407,42620.6463517276,13145.6574545898
1093,33124,33191.6230586165,13943.7684098636
1099,42706,42637.2655620563,13938.2732868422
1104,40855,40875.1932024708,14551.9510065055
1107,44215,44250.8549988765,16811.6668315028
1109,51767,51938.1511540552,18557.8804526792
1118,45850,45817.6192112024,16452.3506104378
1120,42645,43242.0084944131,14550.0754162312
1123,43671,43645.7873326983,13552.3904445468
1128,30176,30171.9896345812,13357.341838646
1131,35525,35356.8465647239,15269.5251829688
1137,39548,39711.402056165,15053.8564680346
1142,48922,48663.5153245401,17219.0416083426
1144,39022,38897.4198105259,14371.1217814006
1146,50900,51341.9230837266,16000.8290496978
1149,35801,35673.072402558,14557.6708198419
1150,38621,38638.3285498925,13769.1135106441
1159,54576,54491.064037115,17169.2797781943
1162,40967,40745.4173458423,14558.3087520616
1168,63171,63229.0117977441,17977.3370148225
1170,43059,43040.2869411963,14012.2648248277
1175,47349,47452.9156373114,13599.8075358059
1184,53361,53515.8046693922,15294.00715366
1194,32720,32771.0582709235,11979.5280700099
1201,44793,44692.4980827957,16155.6437971541
1202,33469,33534.7656625145,13304.881448121
1203,35377,35645.0701927797,13498.404136006
1213,41183,41679.7670221065,12440.4850161129
1218,39346,39466.8754058726,14460.5696270537
1222,57566,57428.6123410205,15578.2715944205
1223,32725,32757.5720074097,14590.3124714656
1228,44698,44865.1110144759,12535.5777736592
1229,35461,35508.1692153,10967.863826188
1236,44910,44669.0188250518,15340.688616087
1237,45923,45840.8342631052,13618.1421314327
1243,38506,38461.7013315657,14124.5369358219
1244,48279,48357.9642057936,17899.3092813011
1245,41203,41316.0496248033,16510.4913704376
1247,47758,48063.6385470082,13768.9949361495
1248,32782,33096.420686214,14370.7401990278
1250,34992,34955.8369057314,13869.45134271
1254,48066,47920.8107406724,14345.2431539736
1255,38777,39085.6929369506,11806.484472351
1261,48879,49160.1443035997,17303.0104918102
1264,41152,40801.8608808659,11430.4965480792
1267,42386,42347.938760885,13858.2003459583
1270,35083,35299.1016253042,11734.8205216163
1271,48724,48846.0886216789,16461.1245536141
1272,57529,57451.0073522278,16983.7553314629
1273,40904,40973.1019520019,14939.592686818
1274,54292,54233.6493114277,14774.5309633471
1275,36683,36820.7951138146,14532.0891349493
1282,53376,53414.6294459643,15966.8220124955
1288,46857,46947.1829538815,14056.9973335758
1291,55025,55640.5775276295,13697.3266024179
1296,53627,53913.309326102,15793.1557774969
1297,39471,39594.6595139785,16547.2362892966
1309,45192,44957.4469189143,15813.9026332296
1319,49119,48987.4133907123,14372.7542578884
1322,39747,39723.7389052401,15425.6636858977
1323,51885,51783.3673928732,16381.0144823986
1324,35316,35288.7295938123,12411.7104186249
1326,41911,41470.2192320202,15308.0981453984
1329,57629,57751.0910716443,18362.7388271057
1331,55556,55207.0821293277,15743.2327029022
1335,39955,40061.1070431641,12900.9399441835
1336,37170,37307.0342745511,13918.5338617723
1341,41048,40992.3525380862,15214.3155682938
1345,46746,46711.7894054484,14274.121540441
1349,39560,39795.8460378861,11672.6758289199
1354,33944,34330.1025115828,14069.7124672172
1357,42934,42960.1783567149,13746.4602669709
1359,46164,46198.986165724,16536.7267293273
1368,42532,42671.1925457763,13488.0593248351
1370,45109,45029.6939750331,14842.5241586269
1374,58385,58295.1077787272,19699.7379042621
1377,41670,41291.0139691842,13823.5442398535
1380,64505,64513.2333835101,14634.9634318082
1387,50652,50682.2225571354,16097.4844303035
1388,45952,46196.6772827751,14000.3059583072
1395,48965,49104.7807673147,15700.6306377106
1400,34439,34559.7235433294,13394.9242176788
1410,34144,34497.6341225648,12717.6473372718
1411,55871,56284.0789706938,15162.4237477152
1412,41103,41054.9282447871,13461.1072660442
1420,44566,45129.614499034,14863.1307184427
1421,56854,56485.7886001244,14458.9544661261
1426,59692,60062.4749471507,17082.0027363886
1430,35505,35628.4303219746,14693.4349911723
1437,49349,49147.6253901591,17805.0753761235
1439,49720,49840.4258798149,15694.706318292
1448,47985,47995.0320947053,18380.0293868517
1449,42984,43092.7577464866,15246.2841317163
1450,32292,32542.7827666694,12708.5940394505
1454,40019,40027.003453504,14628.722052536
1458,35897,35981.8003774631,13032.6357334745
1459,36302,36357.7991882606,12770.248154611
1467,51233,51333.7013095787,17459.9908600633
1471,39338,39323.5732284308,14974.0894197082
1481,45189,45489.4793430393,13472.1261013392
1483,38800,38806.430985322,14890.3481997448
1484,36815,36579.895943356,13429.2449854807
1486,31625,31475.0587890632,13260.2023474727
1488,58019,58266.8855111618,16811.459382635
1489,45466,45146.5688878245,17603.2698040429
1495,32660,32886.9086791289,16520.7664265731
1496,36689,37064.4901796127,14056.5989710519
1501,43312,43748.1766404584,15984.0117009652
1505,52549,52078.9850201995,15604.7024654331
1521,47731,47630.9854082164,18712.8868302926
1526,39708,39883.4431987878,14952.5137952326
1532,42964,43151.715595777,17285.928282921
1537,40625,40802.1745201995,15620.3054101569
1548,38443,38439.3942327074,12442.9696656522
1550,33466,33500.8584847988,13168.5938419125
1566,37376,37580.3127461916,13584.2362253506
1568,46102,46011.3269401419,14088.0835506082
1572,36405,36681.8672588218,13976.2484594991
1579,48859,48816.4210653004,14622.9952905434
1583,45653,45686.8379729108,13681.5828161911
1586,38618,38547.8336733833,16792.1756793617
1592,43987,44056.2202173164,14111.4663225665
1593,47686,47648.8702919941,14790.8833820022
1595,37755,38024.4579330812,12661.8737186027
1598,27915,27778.5878396776,10511.7197019003
1601,40352,39908.4994350124,13993.0864165231
1613,37872,38017.7972999497,15063.2523051357
1617,41248,41510.2541574592,12874.8909890863
1619,52240,52279.9190892198,17074.0193954831
1623,46296,46499.470279993,15700.065816224
1631,39301,39634.5918679502,15068.4928376286
1635,49080,49204.1655537389,14854.9880889604
1638,42970,43302.2414097416,14895.8584386494
1648,39950,39885.3014762531,14211.4521200917
1655,58284,58281.566697327,15273.9278843982
1657,41822,41775.7935574466,16805.8171609272
1667,47035,46877.5759588671,14359.3104053275
1668,41531,41664.108815722,14238.9378071334
1673,47292,47227.5900232105,14402.3194681714
1685,32633,32808.4520678419,12812.2750547344
1686,51199,51260.2337493566,14854.692304772
1687,41955,41731.2555695892,14849.3327433755
1709,61053,60885.5988910534,16600.2363519225
1714,41403,41404.6868127405,14574.5994417441
1717,52587,52536.734475495,13999.9320771519
1722,40470,40668.5930667477,15194.9917864212
1732,54782,54988.8997640841,17712.7644120156
1735,49258,49785.4590399411,18290.9786922641
1737,41528,41540.7167305381,14033.8651783901
1743,42849,43002.564893066,15799.6234821787
1747,48205,47889.7309681905,13549.2464996204
1755,45026,45003.3236448785,17209.9272818894
1760,56534,56672.9084779456,18286.471407544
1765,38545,38485.9989194331,15508.8450299537
1766,51482,51485.365755942,19685.6675615163
1775,31991,31995.089890671,12756.2828074201
1788,53601,53403.032598974,16885.6266712269
1794,54469,54602.1704133572,13746.531648358
1797,39688,39541.8211908956,14623.3287696668
1806,43874,43650.8684006828,13979.6287522414
1809,46582,46650.4979871478,14685.1565911178
1814,40398,40354.95601447,12252.7859273241
1815,38797,38620.6334638481,15928.8412508139
1820,37205,37630.7298190881,13800.637561796
1821,56405,56514.094181478,17543.4104010923
1826,39983,39947.3595251248,12767.5730593987
1833,48195,47692.3465675637,15342.7060328356
1834,34531,34769.8986924734,14536.2897108179
1836,56169,56531.1262173016,15768.2838931102
1839,49596,49526.3923091305,15037.4751406454
1840,38435,38703.3116908057,16134.7706038518
1841,52060,51906.1774239855,15018.3185599946
1842,44238,43913.5363078554,14253.7180311156
1846,55831,55827.6014976802,15054.1139330418
1854,55920,55941.4474482584,15597.0873427597
1857,46405,46951.4514368866,16918.8039869375
1859,43005,43028.8569415401,12532.951349146
1876,40824,40560.2806429815,15227.1652194335
1878,40221,40374.2913367568,14207.8945829646
1880,43457,43479.7244741226,16157.8644915055
1888,40956,40838.5441637674,15403.0938216856
1890,45491,45241.5562856331,13775.2507053055
1903,57050,56974.2503088195,17333.41863972
1907,45278,45057.9897271329,12113.4419776449
1912,34453,34369.8778656246,14426.7440158701
1913,33815,33635.6670239638,12408.893689221
1920,41819,41851.2529811545,13870.718771338
1921,51452,51450.8521796083,15602.9087638016
1926,52381,52183.5437596263,16262.8504385203
1927,37753,37974.2107740094,14143.4369074975
1931,44355,44571.6131071225,13214.3193904665
1933,46097,46015.215885804,13410.5832033531
1939,49660,49854.6652854766,15408.9647768591
1943,50123,50131.6894647435,13791.5208460668
1945,52257,52451.0670584778,16518.9734860961
1948,42118,42054.9879310383,15499.681058438
1953,49783,49826.5306070759,17305.7543168317
1963,54117,54013.9492337832,15879.8060718785
1976,32752,32617.5422278492,12525.6269925612
1977,37501,37714.8726018071,12786.0645092809
1978,51861,51689.6447970852,13976.2707329762
1979,44802,44692.4440156577,14450.1337906873
1988,51526,51444.3198891441,16825.8160602282
1989,45653,45975.2621211744,16893.0237899526
1995,68905,68744.1821908774,22208.8170883549
1996,42120,42492.7057068552,16218.8384205051
1999,35645,35149.3621917993,12646.1582472709
2006,44822,44848.7147310447,13006.2596201159
2014,38309,38281.3059391826,13795.2417179143
2015,44309,44194.9069901842,15599.4370091099
2027,47598,47520.3194401065,15798.6997764209
2030,46078,45812.6536750743,13469.7927688824
2031,40408,40449.1103181863,14133.3390697232
2033,82744,82606.354911239,21266.0436334369
2034,46928,46456.0926658004,15313.1326506401
2054,45146,45349.3943525368,13864.6542643669
2057,36225,35819.8630565068,12664.313521851
2062,47448,47661.7308676217,14942.519193115
2071,43822,43958.4347844928,15037.0242113543
2075,44114,44089.3937748459,16377.9811649664
2076,37663,37440.0868083098,11391.6655969183
2087,39246,39247.4537292199,14095.0075338404
2091,49674,49272.7785476206,15650.2666685082
2099,44030,43495.4466252049,15265.0906969064
2102,56466,56292.9997008755,16116.0637907383
2104,39287,39113.1700108196,12508.1919474326
2107,44049,43919.3717144185,12834.1764304733
2110,53804,53631.5035903637,15475.3912785627
2119,39892,39780.0307921153,14839.0440800602
2124,31900,31696.1565827997,11780.6807796258
2129,48110,48045.155262888,13516.7890261943
2142,43411,43273.0988860186,16366.96960852
2143,45692,45901.134138338,14044.6743723916
2145,37037,37154.3853517206,14381.6022883163
2151,33914,34467.085493306,14182.4966689361
2152,48273,48589.9547115965,16304.5615780839
2155,34938,35232.9778462017,13233.6226324921
2164,44245,44362.16615595,14299.6921021613
2169,38629,38283.7703912656,14188.0730003648
2175,39272,39185.8862330755,13637.1372033871
2179,50508,50587.082660074,17723.1844848381
2193,28602,28886.4458145518,14869.7353566875
2203,62238,62188.3607665861,18746.8501654802
2208,56430,56237.4831763101,17902.5660524123
2210,36101,36256.9451933937,12350.1223301193
2214,38973,39200.8247459978,15737.0610713076
2217,43454,43716.5018009592,15346.2423475965
2221,44054,44029.9679646697,13225.9681068883
2235,40662,40749.6340839932,14527.9383276898
2237,51020,51085.0243039382,15059.7761224961
2241,48064,47927.9733264211,13945.2239257618
2243,50501,50133.4193793138,17302.4679436943
2244,47482,47683.2947230924,16322.7041559648
2247,35237,35279.1851498143,13741.620026116
2249,41456,41280.8956668906,12772.2792555056
2265,47873,48176.3379280866,14410.953074496
2280,49469,49591.7241583797,14461.0919591903
2285,58328,58374.1048392145,13884.5460731665
2296,47991,47710.7097242465,15749.0219826802
2300,45862,46024.5066531162,14529.1345557744
2307,52848,52483.0107745603,17636.1309528574
2309,43677,43811.3345990437,14469.3734174632
2311,37807,37848.5242961864,14837.7861359473
2316,30902,30805.8168855322,13999.4298100741
2318,38457,38242.1713419734,14767.0213576095
2321,53061,53065.53314169,15228.6734334592
2330,54236,54131.655571434,15244.6298685931
2340,37391,37540.1843667837,13347.6697161281
2345,40250,40004.5641346577,13936.3259360505
2346,48906,48961.0271847415,13843.6619660274
2353,47005,47330.221350243,14418.2545527909
2384,41703,41665.5926050415,15108.630192246
2388,48061,48211.7685157709,15902.2771081886
2400,45556,45420.1229290575,15165.2949955411
2419,45891,46168.5149404125,17143.088285958
2420,47528,47532.9592581026,13527.7606075902
2430,32819,32689.1922701252,13186.1583461636
2431,39573,39512.0904044027,14412.8439158442
2438,43813,43770.372152365,13430.6163135497
2444,51689,51493.8180110364,21422.485369518
2445,39392,39520.3779342463,14218.8526407759
2447,56825,56708.7981435718,15366.3061730451
2452,37432,37737.3053280797,14205.195053456
2456,42296,42314.22659737,14812.0619350414
2459,51500,51271.6626366416,16907.1361329812
2460,41228,40929.920211895,11015.564109619
2464,48133,48070.4275396664,14487.2041931514
2473,51664,51408.6726893298,17072.3975291725
2481,36639,36704.3087565638,13393.1922175656
2482,59151,59229.5618477786,14958.8413608145
2485,50862,50991.4674699119,16781.8895276028
2493,39323,39313.3020939394,12321.039442152
2502,45213,45086.7460605352,17047.8438889659
2505,44238,44454.183554973,15370.3287012434
2508,51999,52166.0876926552,13867.1783950657
2510,42079,41932.3253998826,15177.1415399639
2517,59376,59097.0499194637,15005.9599050862
2518,45318,45419.3181484663,15627.2186658637
2520,55978,56329.1677570893,16886.9311082832
2529,39948,39843.5383591755,15149.573059525
2532,39875,40285.9165400563,14172.9747852009
2535,43186,43386.17471691,13544.8327167658
2536,43246,43082.2907857979,16563.4924299797
2538,57758,57540.0724577262,20151.093021903
2540,39838,39700.679977684,13265.3707022664
2549,46845,46790.6244684342,17628.8070100506
2560,43157,43218.4350136606,14776.1347282004
2573,38865,38908.5367315546,16088.5223980709
2574,49002,48893.1261370188,14477.2767456132
2578,33705,34059.102626633,12717.0246840182
2579,45224,44999.3651474079,15795.3980595103
2592,34075,33925.8831051654,13677.7036858908
2593,33750,33399.4750694727,15060.4692720733
2600,40863,40883.0695795722,16480.0967461014
2602,44848,44809.587739082,14076.9108385486
2614,57237,57387.6538891854,15181.9555550977
2616,40347,40415.804723265,12352.9389550852
2619,46952,47162.161403696,15472.9454191271
2621,53186,53121.6773453617,14413.289811124
2623,37261,37194.7940828616,14450.2143396553
2633,42089,42410.1051147174,13515.1761581051
2634,42947,43199.0821691792,13706.6265071025
2646,48291,48398.2758519011,16047.5084459364
2647,33578,33548.3503816698,11913.1630077884
2648,43713,43402.5595671343,14621.6941185822
2657,40668,40470.2290635133,16518.1027910064
2674,41128,40795.4899965447,14569.6315390334
2677,37300,37118.3713776441,13371.2369206584
2678,51521,51563.2798634958,17251.7717730625
2682,41582,41649.335095245,13893.7928118862
2687,46241,46483.1074339565,14613.7311108102
2689,39101,39238.311986514,13722.8293740152
2692,34290,34208.2551557054,14915.5184580416
2695,56143,55981.3632914875,14855.453289489
2707,50144,50243.5238563762,17052.6841452423
2713,39922,39899.4084420331,16400.9975373938
2720,36759,36578.7378545014,12812.0176961964
2722,41418,41257.9924336869,14649.7063324661
2726,30854,30356.1372627651,13081.2171987736
2730,37456,37576.1834927123,12985.862091693
2733,34158,34326.1832582349,14425.4150809905
2736,28882,28786.5968622475,11498.3106792209
2739,40881,41006.2729874004,13681.4350656957
2741,39059,39151.2628789402,15569.5731550868
2746,30338,30288.9683525528,14525.8242370552
2747,48849,48755.1921312601,16312.2275068615
2759,51547,51444.7358931187,14682.4089113143
2763,57677,57189.4532405564,17329.2243616425
2764,47213,47396.7787879047,13038.7440850459
2785,43724,43916.2819416785,17901.4164948066
2789,63145,63133.4743816103,18732.212661401
2793,44985,44931.3278690965,14374.7096301057
2796,33366,33472.5400908907,11461.514386199
2800,30276,30142.7978694795,11988.3720534604
2803,60828,60766.3385796599,15455.1385890413
2806,57441,57282.6373907302,16562.8264415135
2807,43086,42937.8703175629,14275.6763131986
2808,45356,45095.9156004819,12921.2919183578
2810,50073,50343.9193029065,18019.254302301
2816,41075,41154.3129990794,14554.0491834346
2822,42223,42169.9271093788,13845.7314981178
2824,44164,44083.4605644967,15051.6883982198
2826,48003,47744.157040323,16440.3414062912
2827,36183,35923.6843904447,15355.0789215342
2828,84164,83765.2049002701,20459.5477141674
2830,53880,54117.7349653536,17505.2153506717
2836,33448,33531.8104127918,12954.8582675747
2837,36953,36919.5688040794,14402.5247762334
2841,41080,41017.1832603334,14373.3050416995
2842,40375,40451.0837705912,12629.8992094192
2844,38590,39004.3204918058,14022.4075966242
2853,47205,47167.1236971942,18264.7185040306
2855,38728,38824.8212439529,13457.2182553445
2863,59018,59222.99602048,18206.1034652559
2864,38168,38387.5375076846,13832.103140583
2869,47976,48105.6711418187,19102.877491588
2878,47814,47941.2436825101,17724.2409854635
2880,40986,41068.64257868,16173.6722389817
2887,49622,49669.3579423888,16425.4474868692
2888,39591,39637.5166866591,14556.7325208252
2889,49347,49654.5369398684,18156.2851577053
2893,54312,54248.2222207363,16648.1731149193
2894,36903,36737.9739756275,12977.1803658124
2898,43796,43776.6416522813,15226.7164151557
2912,37001,36721.1394173796,13556.3573480209
2919,33005,32784.4687948815,11770.3770649213
2937,34646,34600.7276464502,11540.529205288
2940,39397,39669.5679036997,15886.3007703435
2950,32673,32961.1150982898,12550.9348127775
2964,49599,49542.683709697,14668.8379478427
2972,55230,55440.9086679647,19050.9745031113
2990,56975,57189.8252517119,14728.7290824374
2994,39830,39710.9504955532,14985.1019623827
2995,40904,40708.8613743455,15217.3955564471
2998,46119,46187.4586011625,14501.8447441985
3000,38087,38317.8036310646,12144.2354542634
3004,55567,55763.3833900626,18062.4600723023
3005,41291,41537.7749647917,12896.6493903452
3011,52119,52131.584990487,16774.3850994591
3014,56505,56693.9878726475,14304.8382633434
3017,44630,44628.7991481242,14242.6423270042
3019,42445,42408.3779534895,14418.7454436429
3043,45575,45327.7484535031,14782.5921888251
3046,43153,43102.427422055,13683.6979259826
3048,39704,39627.1121224931,15089.8815354348
3053,35649,35687.3317184984,14070.0194783806
3058,39938,39943.4017534636,15662.2760818815
3064,43868,44055.6545084247,15509.4439494031
3066,39341,39325.716041392,15582.7698449733
3067,61052,60865.4254386548,17659.1096892469
3068,47053,47186.9256653872,14664.2390144559
3072,37373,37429.4767754667,13676.1081104368
3075,47605,47733.364699918,15610.2180766456
3086,42514,42549.2515266855,14009.3848976017
3103,53644,53215.7152965994,16434.3965607243
3123,43235,43124.4283814608,15506.6184625068
3124,53163,52566.798441238,13612.1365344237
3129,46795,46713.2692064412,15275.975971373
3130,45682,45676.5503574827,12055.7709575399
3134,56985,57423.4356130849,18312.9630822029
3136,45659,45550.4103489292,13977.6307039358
3148,44987,44937.3728174655,16192.4723563787
3149,35897,35659.8996981256,11729.5642202278
