"draw","C_sum","C_expected_sum","E_sum"
277,48463,48272.1113231607,14737.2750616145
278,50718,51085.9977235788,16545.134878765
279,45955,46099.0944428229,16372.6058149865
282,67262,67849.3985605375,17270.5918863686
285,50341,50317.8923903667,15477.852344802
290,40092,40081.6344331224,12921.1252944489
293,44319,43801.1222899439,14969.3048625877
295,43633,43353.068104129,14490.6889098825
298,47328,47067.4698372683,14257.2760527843
302,39727,39918.6526054484,14439.9002712273
304,50330,50454.0785449268,16498.0937907913
305,34643,34674.4245176827,11686.4605284524
309,46296,46406.8761988315,16076.4331027982
317,38078,38121.5358472014,13766.5312843264
325,41753,41783.1702316758,15560.795607419
326,49738,49743.2014064537,14670.205141607
328,49896,49935.1353492808,15312.9005469134
332,39191,39213.4623335692,13881.3111767941
335,46332,46259.6513115631,16798.5578025102
342,37068,37223.939750124,13506.2000853154
344,40118,39974.0647001442,14074.7426732434
348,44197,44227.6047567765,13266.9631697958
349,42566,42655.7898530035,13962.6991297747
355,44116,44125.7898411894,15721.799243723
356,56580,56446.1029412376,18302.6024909117
360,50141,50124.4965862605,13700.993608839
369,51045,50929.5643094853,14246.0632215623
392,46984,47131.3383256143,13341.3095384857
400,32712,32770.5246423057,11216.0289652304
403,51771,52251.0651803517,16881.3939379142
410,46497,46368.4702237626,15755.162275941
434,51632,51538.8959204014,15406.8831842921
445,48029,48007.3255107902,17431.8292172754
447,53553,53800.4391127872,17622.4068636985
451,55526,55485.6614606118,17564.7128199012
453,41834,41689.9383589211,12573.1831068113
456,51781,51536.5658676706,15009.4328229367
458,54058,53874.490818663,16082.7994779495
462,43796,43913.974180603,16592.5841995064
472,45022,45095.4811943571,14984.4878725742
480,64145,64477.4789203581,20692.7450077681
486,45613,45406.4524720226,13677.3108743581
497,52257,52167.6525398483,14354.0030512162
502,40816,40776.3241128282,14304.2645475094
512,50439,50193.2663650851,16592.2049501474
514,53450,53511.9420503868,16922.9991993097
518,42994,43218.1214764174,17152.7247637565
519,55419,55447.2897494598,16514.550586249
523,42055,42162.9920084364,14078.1883460648
530,38699,38953.0274977325,16128.6818262582
531,38364,38435.4999238615,13250.4646487455
535,53117,53727.5483400755,14028.6619909298
540,51563,51660.0515093344,14974.8389116805
557,39167,39161.3225133013,12494.8857847873
559,33777,34226.0945928205,12718.3594873248
564,33981,34051.392516984,13465.4434037997
566,57327,57381.7354203143,16864.6606550315
570,33641,33572.3902995438,14767.7017033023
571,38971,38837.7205718231,13724.395165909
572,59292,59036.1949851629,16306.0318669113
576,50581,50828.5959793027,16263.7880223702
583,47252,47367.9072281693,15375.0762155251
590,50322,50496.7260914612,17362.5157656269
598,39786,39284.0678295416,16757.789983324
600,54419,54680.4227939787,14937.285332413
601,33743,33525.2486488574,13878.9710427353
602,36727,36612.1094625628,14548.1307611767
606,50430,50016.2768561302,15576.7336613361
612,43578,43468.2757471297,16613.7628556952
616,46540,46551.4641242561,14675.0019764441
620,53304,53555.9791208584,14656.8764387848
632,36738,36891.9325858625,15832.2396857862
633,46208,46272.9617433861,17994.8897103781
635,44236,44191.2451413553,14703.3048799704
636,49584,49596.7961586345,17067.1837977173
637,63337,63223.8681196677,20095.8355665717
639,48598,48394.9777731797,14923.0782422062
641,39200,38793.5528317631,13521.4296582491
652,39265,39426.8895113212,14510.7009332673
656,37291,37207.0639740482,13153.5618708605
657,39021,38924.3658459229,14196.907358976
664,44698,45148.6702694636,13720.8241242028
675,49959,50077.611649193,17117.4489917974
683,32841,32741.7636579635,13756.4318584902
684,41696,41475.1657918626,13560.6736155999
685,47098,46857.4042212474,14045.4688007627
688,47572,47365.8639982962,13880.3304694881
692,54538,54303.8196014904,16504.3597778225
693,40541,40525.4023350962,12275.6042436137
699,54125,53921.240988712,15999.9768857861
701,32105,31998.4844316009,14376.1459422782
706,41693,41776.712916851,13629.1872698403
708,57560,57629.4646707765,16317.6062137107
717,52471,52977.619871083,15020.858545033
719,42425,42468.4580998638,14539.3503083715
721,55670,56306.2435473558,14570.6852879306
723,43921,43767.9470673333,13731.4553610208
724,42096,42095.2770897334,15729.4095750028
732,40683,40581.180098029,14224.4884376084
745,55958,55853.3369872065,15149.9673947206
747,37319,37373.4410387316,11777.567012393
748,35321,35379.1253283331,11428.6679383144
756,53683,53721.0374900042,15404.6728147674
761,56040,55900.9510670671,19474.7030329113
762,40670,40452.3900436318,12923.5398119275
764,44973,45061.3186031788,15492.0972714011
773,40398,40418.6445975022,13901.1420961548
780,36219,36369.0098212994,15027.8513321988
786,46615,46399.7886995879,14716.1996772638
789,47052,47003.1250819868,16720.722615857
793,39040,39586.2960711247,13408.2195514912
798,56883,56743.1416546264,19181.4459280582
802,52067,52495.2039756,17344.0932087891
803,37308,37318.8111151376,13935.4283328455
804,54283,54000.512803704,16479.9162414554
809,39164,39340.9160075171,16015.8646937089
810,40439,40471.1992278078,15479.1521253858
811,56528,56558.3794173746,15680.547315077
819,35011,34945.7814688849,12935.2613122032
823,49855,50043.5783294538,15663.709324955
850,35540,35402.0050317666,12989.8879226225
862,52242,52378.5836857558,20033.4477591661
864,44885,44939.9701668218,16118.492963533
870,37026,36826.107579917,14239.4314530902
878,52773,52404.6267905618,15506.6381401933
885,38768,38611.6239436817,12576.5066692638
887,32125,32214.1584997079,13589.01774564
888,44577,44860.0522820132,14568.5818349956
890,53649,53581.9032062293,15765.178495007
891,39221,39061.2730945349,14597.8691424959
898,51756,51627.7444544171,18286.2858910085
906,48935,49222.934133232,13897.8864223944
907,42372,42156.6050750026,14902.8431752972
909,45835,45757.2913591446,14790.0650551098
916,33913,33762.5507088559,12157.5084677347
919,48687,48555.9100721222,16807.0708780805
922,59741,59668.2552440627,16978.3872600165
927,49163,48993.4754849292,14661.0352325234
928,41437,41292.4093747921,14112.0491245503
931,43965,43816.7107325831,18448.018899782
933,38560,38755.2116690868,15079.6422785539
942,44935,44799.9341699363,13233.7753853881
947,38471,38793.8213522342,14737.363071096
951,48912,49008.8469448151,14332.5926665359
954,38938,39036.0095149525,13892.2690545274
959,45657,45895.8578230438,15447.471809828
960,41988,42128.2787743587,17984.817612707
964,37936,37955.0498702149,13460.1766792422
965,39173,38993.2481767303,17566.4975816851
973,44901,44907.045701092,15559.2457756806
975,33438,33401.3280967204,12378.1166533487
977,45578,45777.8073083834,14276.4018266446
988,48375,48241.7028216544,14696.6011300935
989,36400,36410.3468697061,13407.6008340337
990,51658,51838.194676628,14552.7791480265
991,35572,35833.9493371259,12927.5168868587
993,40257,40176.1153071282,16516.7365609667
997,66872,66938.7678018508,17330.8275199582
999,44145,44020.4315783317,13032.7529654559
1002,42879,43198.5137119685,15484.7439108987
1014,40634,40162.6347453076,12645.7146958383
1018,50539,50418.3969966923,14800.0112525401
1022,46425,46472.7127565669,13293.4302279708
1025,37406,37252.8144355604,12983.5028774394
1040,41934,42224.9488719353,16709.4523100918
1041,31515,31312.0755146369,11521.4888923923
1045,50900,50880.8026784603,16984.814175531
1046,42760,42807.847482505,15842.2631375053
1048,49840,49743.2637028947,13646.802591261
1055,50931,50789.1428359037,15301.1694436273
1056,37259,37423.4019883082,12555.2012277551
1064,44154,44365.1783072358,17136.1272046335
1084,43966,43880.885032482,14191.7739900107
1088,35464,35603.5044464346,13390.6423774341
1092,35374,35381.6918994482,15834.5148623187
1093,37685,37854.7317421277,15678.7949003721
1095,45313,44993.4045888621,15465.3788370295
1096,44087,43903.7946182147,15331.8475607813
1104,35742,35610.6771370307,14099.5276139341
1107,43020,42902.3624064289,15393.9587485793
1118,27648,27563.230506335,11598.1565046852
1119,43494,43604.2503143954,15138.8608044142
1123,48840,48777.6812180146,17364.800266561
1128,36666,36428.7616872969,13882.4736084652
1131,59428,59357.4541167822,19180.5816669458
1137,52156,52228.993831781,15286.6137948269
1139,33332,33328.0788521221,16503.0010031486
1142,44153,43911.6569537091,15612.1797594041
1145,35227,34884.3013521991,16538.5300728872
1146,37749,37690.3125857264,14526.2676026719
1147,65317,65091.2570314462,20758.179344618
1148,38408,38416.3610086773,15705.2434757115
1149,51730,51899.7789813541,14375.4870735234
1150,49764,49849.7568350601,17367.7669027211
1159,48806,48878.1056611817,14643.4212532774
1162,48624,48562.8208234582,16861.2529523667
1166,57568,57798.9641215494,16752.3951288295
1170,59511,59811.2818975779,15261.318798712
1171,53966,53716.2278190443,17038.7888105687
1184,30030,29838.7414694637,12075.5310410915
1195,36988,37167.0246970926,13967.3421225121
1201,45647,45484.074973034,15655.845686642
1202,71464,71742.7776511915,20296.1415856142
1203,59884,59865.4769765942,17389.3726529177
1213,35491,35435.0739756617,13265.8471482841
1217,41865,42320.9151511752,13572.552365493
1221,35826,35885.9482487957,15275.4167522993
1222,54059,54109.2751839482,13667.23275914
1223,59249,59367.7110196724,16371.5709439419
1224,43547,43623.0198599932,14932.8507039783
1229,41472,41370.7567384907,16510.3472239063
1235,41228,41207.2112542236,13118.0394323055
1237,43991,43991.77034808,18719.5291473565
1247,38318,38444.5338399969,11501.2767893462
1248,42997,43259.5674928751,14963.3273133938
1255,41243,40993.7374122225,13385.4804282639
1267,49837,49793.8835020431,16233.2791653844
1272,41878,41905.2873502219,13186.1172916245
1273,70334,70124.8130122702,16545.1124946385
1274,28072,27808.4170120331,12863.6948472108
1275,44966,44826.9502043312,13813.7555397612
1282,42388,42558.9597738624,13274.0399332527
1288,45893,45745.6720867089,17746.1789002567
1291,50601,50458.9569620991,16144.1661820525
1296,49073,49122.9689400005,14786.3233667327
1297,49899,50017.6232231189,17084.7471968667
1309,40694,41123.5924863502,14063.4263368966
1316,37313,37507.0237246277,13174.1074424731
1322,36494,36567.1128250109,12778.4883908573
1323,43764,44026.249024307,15956.1210377853
1324,34664,34550.8464489552,12747.1205249977
1326,58140,58392.6301889967,16808.1081202389
1328,50794,51043.7011917331,16405.2244227468
1329,52109,52257.7439098906,14783.3665220718
1331,40263,40087.9340268983,12435.9332834751
1335,42339,42432.6807630912,14854.2644821728
1336,34637,34770.9930181231,12963.2924126147
1341,61051,61098.9531252861,16294.817317876
1354,39967,39840.6524291305,16219.0548932147
1357,49619,49544.6856942601,16163.605545004
1359,40830,40810.3671584064,13806.7114793139
1367,45406,45655.7814046921,14441.5689411569
1368,45056,45299.6453343622,14529.803662865
1374,45343,45597.1787571231,14863.57804303
1377,42590,42800.5141923436,14615.4096051349
1379,36727,36733.7934452155,12525.6474372516
1387,42967,42686.3682113992,12890.2511241782
1395,82329,82013.2158875273,24064.106206935
1400,50176,49979.2353462875,14780.4380374437
1410,37072,37340.401936604,16230.9844443175
1411,32492,32454.7945732399,13898.0596843367
1412,32005,32157.8270773906,13075.9730265915
1414,43230,42960.6787903903,14695.7472079014
1420,44320,44526.1503184451,13393.9056988524
1426,37311,37574.6825920853,13179.4932131769
1435,59751,59856.2795110776,17748.4835529996
1446,37405,37593.1549693269,14687.4072180421
1449,32353,32493.4606200972,16185.1099225058
1458,45972,46385.5358447017,18291.0790061732
1459,44899,45182.0326888512,16148.7504946187
1465,37881,37611.891537498,11118.1182826149
1467,48023,48133.5742468672,14509.0147568142
1471,37211,37407.4134788486,14277.0750790143
1474,45853,45921.7292658921,14308.280609249
1481,38915,38757.5944999297,13214.7734207854
1484,63025,63400.0499530663,15774.460132517
1488,49222,49895.2267789856,15636.1633737923
1489,42674,42518.3304926435,15510.4973078067
1495,51763,52068.3193960039,15068.5872633923
1496,47619,47285.4643733677,15910.2370617752
1501,36915,37025.132877894,15352.2087371426
1503,63812,63419.7416506255,19061.091406756
1505,47692,48101.4684574891,15088.0153563258
1506,47604,47373.1881840302,14862.2268704926
1512,36378,36204.2699668895,14663.8649880209
1514,60590,60447.4582857577,16647.4268851809
1521,52883,53256.8417573553,15750.2105108665
1526,35653,35708.4813962108,15512.1755735771
1532,46872,46843.5771157703,16312.6178060287
1537,52013,51916.1797316485,17652.748605751
1550,37781,37430.8985887132,16191.221051128
1555,42554,42270.5278064623,13903.2078570089
1568,39926,40014.7909669964,14392.1343639429
1572,54003,53436.8584817381,16178.1956827722
1579,46571,46157.6641303637,14024.6469011005
1583,35814,35836.849507258,14030.0050538838
1592,45470,45280.3289617102,16376.9457043951
1593,41200,41346.2602127462,15591.6216059872
1595,38565,38473.1132179421,13204.0178798071
1597,38489,38257.2148894364,13972.1296308918
1598,35711,35819.4882835032,14550.3232127653
1601,32207,32285.5730179681,13997.7798211755
1614,50863,50483.2361734052,13683.1699132938
1615,54297,54523.3580824136,14532.4830308987
1617,41004,41135.9769556465,15078.1621298329
1622,41505,41337.8806856384,16111.1919106872
1623,38529,38769.6469219295,13194.8602188338
1626,47672,47405.0060929794,14949.9785792866
1630,32924,33309.9860488746,12445.7637418843
1631,39662,39490.9656288304,12294.420423035
1632,33576,33431.7121377814,13990.5505473614
1635,54386,54014.7882934468,15708.1927822906
1638,37665,37539.6550046524,14039.5796370972
1640,28815,29018.0299414864,12019.5150846948
1645,57613,58267.3911630923,20748.4796119763
1648,37664,38014.7283580431,14515.6506086837
1657,40996,40934.3721570381,15338.8852006731
1668,39865,39944.8091845614,15333.3379241909
1669,45776,45729.6496585224,15337.5637064151
1685,47588,47150.4488321461,15728.1058793169
1686,39020,39152.8136650201,12889.7632044544
1687,35289,35059.3994850531,12369.7930426402
1688,45574,45150.8178137586,15447.3486099813
1699,40127,40147.041820129,15316.4726278766
1709,37263,37173.0860062713,15204.8987767276
1716,44316,44303.6756284416,16377.4013543186
1717,40164,40246.3358623924,15005.3919220613
1719,48978,49577.6288923766,14108.5201724089
1722,26437,26408.2011864013,11465.6829388399
1730,51081,51283.1852203793,17161.0943809168
1735,34858,34415.0056097916,14552.4069477619
1737,48278,48571.6753641543,13097.1333374959
1743,47108,46846.7984542636,16802.1725753291
1747,52559,52221.1532833947,16240.304898107
1760,52671,52599.3643485989,15378.0490947225
1766,44441,44654.7039244603,14764.3153229231
1775,30462,30352.9212609591,13383.0572358848
1780,45033,44820.8007885139,15821.4445266839
1788,39167,39115.9713973414,15643.7632466035
1794,43593,43816.4204559253,16119.4440353141
1797,43282,43101.0289074946,12732.6004331511
1813,73378,73239.1017928981,20829.0487897613
1814,40986,40786.6646911313,13882.623042085
1815,42568,42540.7829022654,14019.9410815331
1820,52735,52856.0845488553,15768.7620739591
1821,44704,44942.0927603828,15007.2543236739
1826,51681,51836.4420554595,13524.0993223312
1833,38425,38354.3529371841,13045.2811150702
1834,43119,42988.8222837338,14381.6218741611
1840,35925,36090.6498060208,14934.7973091508
1842,47746,47618.4840043305,15037.5054063948
1848,46159,46037.2220268383,15292.6460070546
1852,31595,31825.6587058385,14501.5035462857
1857,50812,50419.1209894221,15985.6246223018
1859,36887,36451.0137737714,14715.4127982725
1870,54805,54711.1221930585,16960.2229953903
1876,40451,40262.9872244289,14118.721452961
1878,50277,50332.0149519506,17369.0901564527
1884,35674,35756.079958194,12960.2043461005
1888,43763,43721.8266457175,14507.3684309915
1890,38360,38414.1485411856,13269.5119486576
1894,53905,53711.2270176363,14602.4409137161
1903,48449,48735.2759783913,16381.2660960871
1907,47981,47945.0058358042,13161.9429918783
1912,35090,35130.2500170351,14167.0730935878
1913,42244,42011.5145994022,12906.208570293
1920,34730,34332.4006174558,11225.8761678901
1927,42316,42334.5128922559,14562.8492036942
1931,50038,49973.902197195,13294.8427948741
1933,30692,31007.8411561663,11404.4596146932
1939,31357,30989.0597292018,14441.8318271201
1943,64526,64788.9846498435,15969.0081372378
1945,47836,47708.0762877446,14979.5703447198
1948,39394,39448.4317915955,13316.6911186799
1953,34910,35299.7454454354,14691.655184561
1963,43963,44209.1928025275,19358.4990650745
1976,42376,42594.3145327652,14311.3181632982
1977,32489,32655.0571191174,12455.1983468994
1978,52933,53220.628074644,19312.8777016663
1979,43981,43885.1973569733,14323.3641150018
1988,39833,39808.7383207595,14878.7772807641
1989,38133,38501.1916508138,13279.6075235588
1994,51489,51437.9222582013,19443.1876964671
1995,48415,48546.5588832096,14975.9319397111
1999,68104,68169.5932012776,19019.6495736813
2005,40748,40864.7224938525,14709.5909642319
2006,44964,44734.5151393403,14669.7280254262
2014,35977,35710.6465484657,12967.4752191784
2015,38964,38947.7551319383,15322.7511859054
2018,39852,39414.1869618944,16780.7076929976
2027,56295,56095.7181664655,16493.1834099139
2028,41783,41547.7343662215,13632.5176631548
2033,40500,40391.4947966828,17786.6381934149
2049,42116,41782.4119556438,13891.6223662461
2054,63687,63846.5276490248,16627.5474601398
2056,37909,37910.8599137938,14300.7407817592
2057,46178,46241.8959786215,16736.6864028132
2062,42903,42819.0138374228,13539.4100986455
2075,35489,35568.6675975781,11272.2426635717
2086,43692,43615.7030294046,19966.4946021486
2087,51770,51697.5570430485,16910.0629358462
2097,32280,32218.3284263921,13771.8342832567
2099,39342,39052.7619167341,13621.4383848823
2102,39532,39704.1324831695,14023.529468305
2104,42968,42433.8261278016,13107.2973353664
2105,43163,43230.2026129704,14281.2663712364
2107,49089,48799.4722615214,19224.3001702535
2119,46741,46585.5181160099,14148.7705368329
2129,47005,47043.0734038567,15403.6939507147
2137,33735,33750.1281744277,13986.1948803747
2142,47424,47555.2779424926,15776.5489580282
2151,44069,43971.3274973181,13928.6689231721
2152,42495,42401.2295963426,14172.6300425694
2155,35527,35661.415007443,14794.3433388434
2158,41444,41695.5973502898,15614.9532689273
2164,60237,60302.5201093567,18140.9698170519
2166,46890,46800.9473582791,15819.6127516155
2169,63959,64065.0920681701,17990.7298359034
2193,40280,39766.658403112,17034.3606243704
2203,40582,40285.6674866505,15807.2171440628
2205,55872,55639.0329150203,18847.4357772472
2208,38130,38032.0317511815,16468.1088866733
2210,47514,47778.0880252744,18460.483661594
2221,39090,39201.9250397366,14361.138313937
2226,39074,39135.4762930177,13419.3494655673
2235,45092,45268.4233330944,13353.9608636993
2236,38938,39123.0130366946,16289.3663897243
2237,49885,49494.4372779126,15498.3802783618
2239,40412,40480.4908822652,14266.9227197537
2240,29640,29622.8119504816,11939.186795025
2241,40973,40825.5465811154,14968.2500945335
2243,45067,45153.2725302402,14444.308241059
2244,43105,43229.1826722866,14025.6705957758
2254,36934,37131.8330890539,13127.5088996458
2265,48885,48764.8694084711,15877.2984521397
2280,42405,42632.268725469,12022.9374211831
2285,33716,34033.425045776,14649.4225785024
2296,44734,44855.2563513101,17591.7140382818
2298,53149,53518.7491767515,16397.4438998608
2300,52097,52142.9674770493,16173.9554260496
2307,36365,36468.0349780678,13177.2568457823
2309,45649,45759.8500238769,15989.6139993124
2311,54549,54432.7159842086,13839.6870071559
2312,34845,34511.9707094669,14091.0647012594
2320,38336,38155.8038622309,15929.5215265072
2321,51448,51692.5115597189,14008.7797377291
2330,53621,53489.2442309557,15556.2482380174
2339,46872,46894.5741456182,14036.3245947173
2343,33923,33815.4028170615,14199.3192663609
2345,45795,45618.1190152001,13958.924859484
2347,36327,36044.4335546849,13686.6010169221
2352,37231,37253.3546834277,13006.2492844469
2353,35860,36470.4475729911,13088.0239946797
2373,47809,47862.7934993688,16228.7898567561
2379,41598,41547.935027695,12909.7965776658
2388,50766,50451.7112921888,15163.1275665545
2416,44775,44509.7873089321,14941.597879211
2420,36175,36027.4332141692,12549.5126939969
2430,48522,48354.180592391,15583.9104873885
2435,42037,41978.6760560269,13321.5365258381
2438,41461,41725.8279985569,14234.0176134566
2444,51106,51160.882004587,13755.7819409583
2445,39792,39837.8344139668,12413.5922882601
2456,37414,37216.3799537029,12669.293211223
2459,42044,41795.4333831118,15817.2715331448
2473,48233,48145.8859462816,14341.6504776165
2475,39114,39312.1895065061,16239.747043994
2480,32609,32531.4190966899,13247.2671511051
2482,32648,32552.1775043144,14112.0925737345
2485,41181,41286.3809861158,16377.8341129467
2489,40484,40409.8291093713,14323.143829844
2493,49323,49861.4110725419,13401.0282074296
2502,41791,41594.7794759829,15444.0992479815
2505,30759,31124.3444443906,12845.5416693048
2508,61281,61582.4770084717,17502.8697220078
2510,66025,65769.2146853771,19110.408506919
2517,45714,45508.8423226939,16006.8871345336
2518,37666,37326.8283677783,14552.7267543748
2520,52459,52227.2424358349,15783.2237722905
2529,35728,35645.3319751942,14495.7421171595
2532,51876,51753.4322187926,16044.0497065203
2538,39534,39677.3137247469,13948.2485702303
2548,41725,41997.2166205257,14236.6815489553
2549,43564,43486.5314093874,16124.7551028176
2573,51039,50635.6834981751,17659.0511036434
2577,32005,32054.1066889849,13081.2738080794
2578,43050,42826.5151248619,13162.8016555447
2579,43037,43313.5693746393,15851.7506764816
2580,30759,30990.8935223357,11480.8874398711
2587,48261,47971.8864266469,17372.8859414241
2593,42340,42287.1587394482,15988.7674483214
2595,35994,35714.2173237628,12869.0319412641
2619,32261,32439.8286348674,13018.099947791
2621,48267,48174.4591096751,18811.8501770073
2623,42461,42665.2038148666,16410.2181479625
2635,39099,38612.3863363327,12635.322936796
2643,42551,42698.8189338662,15645.9229071793
2654,45637,45407.2810916584,16207.0634964491
2657,30958,30985.3458478255,12627.9022181069
2674,50145,50153.2931295735,14917.7912852445
2677,36826,36631.6140238116,13076.7752609343
2678,44456,44578.1581276549,16157.1572742572
2682,48532,48621.0343635905,15478.0589086101
2687,50173,49981.1243192847,16055.7858929872
2692,38125,38768.7307154813,13932.2533888901
2695,30079,29756.0453522433,13239.8318260754
2707,42912,43103.8991953045,14045.2007676521
2713,47356,47625.3632766097,13421.6115420311
2716,39272,39303.4931787239,14678.6570011217
2720,61189,61010.8778711221,15904.9965334352
2722,63072,63214.3439048253,15207.6509369312
2726,32460,32590.3055327145,14383.8896418924
2730,49739,49343.6082723216,17007.7998403244
2733,46881,46777.3426425578,14634.6344009763
2736,32568,32724.9471472855,13337.8082674429
2740,43688,43504.6913081339,13822.9804487275
2741,42093,42151.9068395106,17188.1252001215
2746,43539,43663.7621023579,15707.5223266983
2747,49315,49351.0148925751,17535.378600386
2759,49394,49504.5249735764,15716.7580014596
2781,30516,30615.5072168419,12200.9779572875
2789,53612,53656.2197919445,17096.2827627067
2791,49671,49767.2469757296,13900.6119360475
2793,49056,48985.7075311562,16351.5178272216
2800,49459,49549.3163976621,16070.8976064148
2807,50296,50816.1982063358,14945.1228603061
2808,37804,37789.424105727,12597.6668606636
2816,41476,41272.2863335738,15097.3481678096
2822,46098,45770.9214859606,13382.3685053936
2824,58420,58684.9814840583,19935.0736438922
2826,46748,46972.7013270849,18350.5743751362
2827,40766,40341.2834738571,12754.9714377259
2830,56839,56718.0699457256,16983.7367614125
2836,36624,36544.2123397788,13170.8069467793
2837,36864,36945.755530465,14586.0120139746
2838,50279,50157.5349124683,17262.2940459002
2840,37970,37755.6336249343,12734.957625186
2847,42079,42054.4723572716,13942.4885034855
2848,42342,42249.2600437777,14418.5941396299
2861,53530,53408.9270655249,16522.366450739
2863,48507,48626.071816077,13226.5534278167
2864,39907,40019.1540941177,14809.0850161434
2869,39433,39353.2385319711,15556.1562667725
2878,29438,29338.0126907444,12954.7587697809
2879,38573,38957.8505163445,15601.990645901
2880,29058,29138.3006654221,11620.7935678719
2886,50983,50936.9568896867,17929.3495609109
2887,39032,39143.4329228097,12911.555087547
2889,41963,42127.0288316244,14452.058087542
2892,48068,48324.5402597124,14885.5323799612
2906,30377,30422.3485283433,13826.7542146992
2907,51324,51461.3759974467,15317.1725663945
2910,39199,39304.8688129481,14846.1120231511
2912,46841,46603.6350206073,14787.1982104546
2916,47277,47250.9723420718,14318.8193840874
2919,60744,61086.0651656854,16346.0832862284
2930,55416,55684.9408995788,17803.9193835057
2931,40379,40745.2325629177,14158.1375012674
2936,56784,56511.1218715092,14349.7309475751
2950,40621,40851.6260725742,14784.539595127
2951,36885,36442.8618147849,14739.5824952485
2964,47366,47366.3891054258,18865.6006880831
2982,43382,43812.3912491345,16124.9878984886
2987,44143,44073.4072418334,15125.5919936943
2988,51517,51301.42760456,14521.0170904013
2990,43484,43974.2033532848,12970.9978492781
2998,40834,40913.1775558711,16103.5010218335
3000,43347,43312.8165849248,15105.835775046
3004,43149,42825.1361584357,13295.8161894997
3005,72334,72297.7762699248,16342.6947411286
3011,50707,50767.920429405,15609.5234518805
3014,34493,34548.9325973672,12152.3752831342
3017,42974,42969.9745356532,14437.415902088
3027,59413,59370.516698142,19356.7160166242
3031,38302,38604.6831586872,13275.2953292303
3033,43078,43248.3262852673,16823.1287942929
3035,47194,46848.9438626742,15371.8064633301
3038,38132,38070.5328208969,15382.1425348953
3054,36750,36857.2677693735,16721.9868305009
3058,62015,61914.6989121307,17002.0263748495
3064,39693,39905.3176246253,14965.5658630127
3068,49735,49382.8289289709,14945.7127401204
3075,49336,49528.9931783765,12920.4209217859
3086,56545,56642.4596262882,17191.1822459493
3098,37147,37046.3102993207,13800.8497530835
3103,49939,49748.4719371334,14432.4972634307
3104,33222,33147.9505777903,12198.1216335806
3116,48668,48802.7221788222,16989.5407303426
3123,57890,57890.0036777722,19244.8642730114
3124,40066,40193.5135727035,15745.9429312861
3129,43834,43814.9875946358,17729.1974610914
3130,25698,25890.4392738747,11075.8611753866
3136,50331,50245.0559575202,16312.4884950797
3139,42794,42413.4021601835,14575.8826490833
3148,48674,48591.4447355752,14612.7050825789
3162,40935,40995.6594636884,16918.3526559327
3164,40266,40232.1497374257,13303.2947160845
3167,38675,38868.974768333,12586.6476308443
3179,38516,38646.4288884685,15891.0297051457
3189,37505,37453.8549997207,12742.7009304642
3190,45410,45708.4438545164,13673.2681824073
3196,49904,49668.3594886259,16417.4757000285
3204,37279,37483.5222222875,12821.6050470829
3211,37813,37813.3565715768,15411.8342616517
3219,39597,39298.1093143693,12725.643183615
3220,40617,40707.4761062163,15381.5491208146
3226,31941,31811.7575720071,13850.61524564
3227,52423,52613.5027811734,15324.8615991593
