"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_E_S[1,69,1]",28.5722287745092,0.442601658649383,8.23688845236661,12.6437430289102,23.5436368115884,29.1797991855266,33.316885521912,44.846595138333,346.338119863603,1.01036646294596
"lambda_E_S[1,70,1]",30.2149005073352,1.14487910314172,9.75187276811367,13.4592510346788,24.3902010569754,29.1408351050624,35.1010108014392,52.1443589861499,72.5532374019635,1.03632262320494
"lambda_E_S[1,71,1]",20.2140531821698,0.875185490190308,6.98377212364508,10.2479297387648,16.0491032205146,19.3546056601525,22.7441377860081,36.4582879523197,63.6766053345084,1.0499241739856
"lambda_E_S[1,72,1]",20.8039536314051,0.166041143122623,4.91963701559114,12.7556323803468,17.744974322212,20.3598143470565,22.8070239840488,32.8588951389967,877.879063557849,1.01115878124998
"lambda_E_S[1,73,1]",21.701477712221,0.778056108442873,5.47357586810508,14.4675396267818,18.1867813798909,20.5828011195688,24.015549072797,35.5562140860945,49.4903415369339,1.0493749597076
"lambda_E_S[1,74,1]",23.1114219367174,0.228504987491923,8.21968425402557,12.6902771141568,18.8943397167478,21.7485923804035,25.1019392903592,42.9844461788183,1293.95419494166,1.00840137542491
"lambda_E_S[1,75,1]",42.9601823646639,2.10612854615749,24.8229925803452,18.0047446130646,28.0388559795088,36.7883748153118,49.4347223659183,108.909658756371,138.911603925383,1.02759424740832
"lambda_E_S[1,76,1]",48.5502506298736,1.57507889173053,17.6860995959991,27.2973892828042,35.6044543727372,44.6669943580148,56.1124308155758,95.5531697704262,126.083864012522,1.04413879240397
"r_E",24.3288036385067,14.3083908298629,600.028799281721,2.16967663321778,3.10278585509729,3.71587867704361,4.59293354804985,29.8653077469657,1758.58191427317,1.00326255225218
"mu_C[1,1]",0.35731493054499,0.000915936708209334,0.0673793885408651,0.22589816681236,0.315364997825254,0.355413036229115,0.399851424736233,0.495453379613648,5411.56901675645,1.0007019101124
"phi_C",0.19262505377259,0.00686638363867576,0.359771251183647,-0.629676591064078,-0.00371719033821222,0.219224940463871,0.443516238512545,0.796497988143059,2745.34408277073,1.00160259316725
"r_C",1.66895667330089,0.00538473187013097,0.158052778174335,1.3858473155185,1.57737647433961,1.64190148835881,1.75170894920969,2.03596263624144,861.541302961481,1.00894436620174
"omega_C[1,1]",0.0137854400089337,0.0221628211486946,0.123333204347641,-0.264663157905379,-0.0414255185548195,0.0145527540562008,0.0805546173386071,0.246969038968254,30.9677709969354,1.04675328981881
"omega_C[2,1]",-0.0335031495471993,0.00578817657039879,0.110047465769456,-0.284076150098058,-0.0829129636873855,-0.0282356983320486,0.0187381292077363,0.190291495865752,361.473571211734,1.01766469723805
"omega_C[3,1]",0.00698936215823197,0.0298637134037102,0.122041981406922,-0.272503860237956,-0.0495390052793185,0.00776299040142725,0.100013593440494,0.206573489959055,16.7005541442854,1.11248786628559
"omega_C[4,1]",-0.0267382652248242,0.00162411671805699,0.112089871202246,-0.29859808172397,-0.0635491399099064,-0.0091557427124412,0.0166465497541356,0.181003188146447,4763.19395991691,1.00358942773793
"omega_C[5,1]",-0.0283783861293481,0.00135649740098463,0.107231947817408,-0.282704721200511,-0.0599583902347461,-0.0222983354372476,0.0179078400867911,0.189448729451814,6248.99903533069,1.00095455709879
"omega_C[6,1]",-0.0625908948477113,0.0425629826428163,0.122500455630883,-0.263568621847854,-0.174474061867185,-0.0368774872807876,0.0164433728202135,0.167578603583968,8.28345085818819,1.2154863910154
"omega_C[7,1]",0.036868083161403,0.0534446876990019,0.14492440890039,-0.265587324531028,-0.0425635419091863,0.0139034697821259,0.137266142018934,0.286618547357188,7.35315952730063,1.21706732445596
"omega_C[8,1]",-0.0204784430669321,0.0225852986857282,0.12234592017807,-0.253180500314837,-0.096307140184055,-0.0147846692158946,0.0361471903637694,0.238374337584543,29.3445400411602,1.05031878679144
"omega_C[9,1]",0.0111137896709492,0.00115175977606529,0.0969409416386086,-0.185101985896658,-0.0267338092430481,0.0012357769483894,0.0468393961556344,0.241902502742616,7084.19738755679,1.00238999937113
"omega_C[10,1]",-0.0351256311973393,0.0635754958825622,0.151669648336684,-0.319274829074843,-0.120578523352284,-0.00693887443506526,0.0494516892115592,0.252983606921495,5.69138345431434,1.33573633726354
"omega_C[11,1]",-0.0365765223296623,0.0475742556279501,0.137150331555306,-0.26864150299458,-0.14066670743681,-0.0143090863919299,0.0365359733468478,0.258398063239925,8.31093182990317,1.23215171505987
"omega_C[12,1]",-0.0495301053538201,0.0584122613510128,0.137989637578361,-0.289307450846709,-0.144072228164077,-0.01837167989014,0.0299135946460801,0.212342461724871,5.58065157772112,1.3072216481034
"omega_C[13,1]",-0.0169522107190891,0.00106011167017067,0.0857662824634613,-0.214130603291578,-0.0521416627005688,-0.0122059877465764,0.0196191208343609,0.166905441003982,6545.30578969545,1.00143198426851
"omega_C[14,1]",0.0157585996538465,0.0242178360831086,0.11845746159053,-0.24709081359257,-0.0408803841975267,0.01223738669302,0.0927795783712373,0.231985684059093,23.9251226695886,1.06111878037795
"omega_C[15,1]",0.0391075239801387,0.0572712331885447,0.148531416268281,-0.257863948800739,-0.0431235136413591,0.0125566781738601,0.1436969800616,0.28079678609811,6.72610395124069,1.25559692197068
"omega_C[16,1]",-0.0478306205668461,0.0474102701156826,0.130689633502437,-0.2834757772498,-0.148982662010623,-0.0243308449602929,0.0282731531854906,0.217846556029251,7.59866714213465,1.2385891244279
"omega_C[17,1]",-0.000896030996786229,0.00230819077356231,0.110866118221216,-0.240892868784254,-0.0528536152140556,0.00081949550843246,0.0400586573686407,0.241645088875741,2307.0355250597,1.00324736131254
"omega_C[18,1]",-0.0386720176812957,0.0326117280468121,0.115123419942478,-0.231959774067406,-0.140729549772653,-0.0228195686970883,0.026314981475644,0.196067657507141,12.4617702774761,1.15127338006249
"omega_C[19,1]",0.00417055544392283,0.020210440481289,0.110398354686154,-0.189732330494413,-0.0643769279535165,-0.0045811854432797,0.0554884588757521,0.270387184707678,29.8382703128428,1.06297217392994
"omega_C[20,1]",0.0144870016286014,0.00129961809187717,0.092952009399783,-0.16939090525497,-0.0269127757722576,0.00713253305783451,0.0527179401483525,0.230253788510859,5115.47619782074,1.0010570371988
"omega_C[21,1]",0.0120496785601694,0.00593907759927374,0.112940444480525,-0.206489754042225,-0.040914233714602,-0.00296641175026129,0.0560971773313625,0.282382807244247,361.627114164008,1.01570957839778
"omega_C[22,1]",-0.00248120983734532,0.0321897140455783,0.131132135202221,-0.207073023704747,-0.106721439294675,-0.00572148789780323,0.0584318389897537,0.300718191147099,16.595258750568,1.10743987513071
"omega_C[23,1]",0.100534265730089,0.0263010737768871,0.13146767531429,-0.110378576960546,0.00103555205710143,0.0752066729110642,0.202789946850315,0.391288914542093,24.9856704831199,1.06684845679368
"omega_C[24,1]",0.0562043454003746,0.0020680481374489,0.116946756663607,-0.129398595181787,-0.00476355714109518,0.0353189716912135,0.092851170634675,0.355789429141453,3197.82782176695,1.00404886676933
"omega_C[25,1]",0.0249737306510742,0.00152432593048285,0.116643557421631,-0.21669625792794,-0.0232362203346894,0.0177968369335582,0.0605638092678012,0.304676633585757,5855.52497570496,1.00033701023312
"omega_C[26,1]",0.019641547878285,0.00447354029940327,0.110917821377655,-0.21426534746113,-0.0313922978320089,0.0214674707144022,0.0717927524256419,0.260232808479667,614.752004315069,1.00958660054086
"omega_C[27,1]",0.0132091658090972,0.0153327522708645,0.10603687079805,-0.220874456762533,-0.0368757345240555,0.0154466623019083,0.0753616253442592,0.218499772080389,47.8270471413166,1.03668576533101
"omega_C[28,1]",0.0849747164374118,0.0661016718298501,0.155783362169073,-0.177409207537866,-0.0144197380612989,0.0389561133664706,0.191679908889817,0.375430353365695,5.55414556834323,1.36151460063297
"omega_C[29,1]",0.000531763026028592,0.00150937914207681,0.113922556906818,-0.239162901362627,-0.042563344445595,-0.004118920579878,0.0384088018306329,0.259502544613616,5696.69226026137,1.00412280780036
"omega_C[30,1]",0.0089840851649956,0.0025569972498951,0.0960541454739388,-0.213805533157803,-0.0319040106294651,0.0156672255028073,0.048867836209244,0.214863510136269,1411.1452025023,1.00971039801246
"omega_C[31,1]",-0.0633418413067246,0.0514473419474252,0.130958630064305,-0.305804809440518,-0.165317227080632,-0.0311000814590145,0.0182621233390697,0.173409796442964,6.47951296843354,1.3066999168559
"omega_C[32,1]",0.0259124624632154,0.00448611654757791,0.0936800117161658,-0.171191404441187,-0.0198900427059136,0.0224741255909982,0.0769432439935153,0.224757963429929,436.066544459795,1.00959256604158
"omega_C[33,1]",-0.00664483281743213,0.0165856296820561,0.100668716821558,-0.244282450774998,-0.0534655965803424,0.00337336236949476,0.0507090626266195,0.167412249619011,36.8404678667804,1.04691384119349
"omega_C[34,1]",-0.118461038882636,0.017354931237332,0.128185992316633,-0.419223091458907,-0.207705254676738,-0.102665486688687,-0.0139549781903952,0.0777051240933199,54.5550985788872,1.0567648076155
"omega_C[35,1]",-0.0795456762395528,0.0399023602256159,0.150382001925595,-0.375784925097257,-0.211982655010447,-0.0471265268639311,0.0152752444470624,0.196423035159542,14.2034731293258,1.11010988372928
"omega_C[36,1]",-0.104942286934964,0.00243486621990506,0.126535907939775,-0.430123607756874,-0.143259578167724,-0.101151705219542,-0.011126536885525,0.0776404224909146,2700.70632915037,1.00293860278422
"omega_C[37,1]",-0.0331129340771771,0.00165215249740801,0.109619438179688,-0.310428463295381,-0.068437933244072,-0.0145203491390612,0.0126211503309826,0.170627709468174,4402.25181728283,1.00383321818163
"omega_C[38,1]",-0.0198748561548272,0.00545512257773081,0.104576833935355,-0.251635325626983,-0.0692896933733578,-0.0238179013868892,0.0259055913712505,0.215420975866032,367.503899297325,1.01516058870604
"omega_C[39,1]",-0.0371977935727459,0.0784685215982849,0.176620592062877,-0.386161130371688,-0.104041938749948,-0.00263110779942384,0.0608127622988928,0.278065595570394,5.0663096718672,1.50157558131407
"omega_C[40,1]",-0.0272747176470349,0.0587308528812042,0.150725077969844,-0.285462720865355,-0.123608051401455,-0.00557655226887089,0.0539184291803023,0.284349703688216,6.58625314696093,1.28211081505773
"omega_C[41,1]",-0.0106517234676622,0.00928451993945343,0.099288480793698,-0.211593058345182,-0.0649535924144989,-0.0142060382957487,0.0330789782710563,0.216976190461441,114.361231856099,1.0225883015697
"omega_C[42,1]",0.0101346148253743,0.00129953764686666,0.1055677262275,-0.219415121352365,-0.0306609898543602,0.00719407871337359,0.0518108240455413,0.24507877784707,6599.09840597519,1.00219320012343
"omega_C[43,1]",0.0800425305258747,0.0934343543637593,0.196449997753778,-0.238890096945115,-0.0327157847721954,0.0190356597825433,0.164032941071993,0.462393452631787,4.42069831950446,1.51397719856788
"omega_C[44,1]",0.0343577577863316,0.0348892836964832,0.130998977951729,-0.243933747299462,-0.0328457296293048,0.0179161684893587,0.136258588755076,0.270542560322749,14.0978117915586,1.10242757326235
"omega_C[45,1]",0.0876739125399899,0.0882278176539488,0.191383417074222,-0.216114601794576,-0.0264185166227825,0.0251458891548193,0.174270822651287,0.472172403426958,4.70541069292953,1.53176828654586
"omega_C[46,1]",0.0485668328228397,0.0190406671535187,0.121151821511545,-0.183824435366092,-0.0199304424230492,0.0343141195319778,0.117219603960099,0.306911950654214,40.4851333117647,1.07078110918429
"omega_C[47,1]",0.0303025476323173,0.0267271191942794,0.114664555839515,-0.129693872978011,-0.0548360479310533,0.00626733282593218,0.0848973966704841,0.307345055459412,18.405774007333,1.08733037343497
"omega_C[48,1]",-0.0637649389080359,0.0234335473018615,0.10623858768575,-0.276730574255011,-0.1385885443118,-0.0525512652368084,0.00526556727751493,0.136578034392071,20.5536286486366,1.06996827583714
"omega_C[49,1]",0.00061141962542569,0.00593050245420586,0.112068386755181,-0.261361444172291,-0.0415509394186025,0.0115191010360715,0.0523797115271277,0.216465818606221,357.094581670295,1.01458566624023
"omega_C[50,1]",-0.0205956966594901,0.0083666763029275,0.118556067527048,-0.271058690203957,-0.0787971830932261,-0.0222514479187132,0.0310496611119975,0.245538491443421,200.789795299742,1.01923592190397
"omega_C[51,1]",-0.0619681452987088,0.0557410776714293,0.14695718967176,-0.308789470550488,-0.182346442095337,-0.0260674097911954,0.0262345924617172,0.219206143633215,6.95073857527616,1.24088129749513
"omega_C[52,1]",-0.00517509827868809,0.00192133560409203,0.103779002697233,-0.228192434666959,-0.0463969501896169,-0.00903900688825167,0.035784067276283,0.226094122654368,2917.51114895845,1.00462471271231
"omega_C[53,1]",0.0141170971702591,0.0033464688644739,0.10760441090784,-0.209319805238961,-0.0380453012244036,0.00575788478158695,0.0641060753365242,0.261200295598359,1033.91913053322,1.00524679347896
"omega_C[54,1]",0.0414963497299449,0.0244830740143481,0.113178896859029,-0.109611705080073,-0.0360143915312651,0.0132925519646208,0.0968388594675564,0.325250677520372,21.3697293709917,1.09548884532018
"omega_C[55,1]",0.0604806221514919,0.00198774029277313,0.0989445182110887,-0.112551128751059,-0.000519671474103652,0.0612511445186349,0.0977901527594887,0.295254649529627,2477.78827669308,1.00521165551305
"omega_C[56,1]",0.0506763481369873,0.0403146195028663,0.134884860198753,-0.216586586762595,-0.0271888113757862,0.0262815612131426,0.164984647292895,0.287608373731686,11.1944118769855,1.15719331475146
"omega_C[57,1]",-0.0248420576913891,0.0316371362969437,0.123385397123278,-0.231512103170406,-0.112039075654858,-0.0176200424886278,0.0380706084650845,0.251384119351885,15.2101394379885,1.1080841315415
"omega_C[58,1]",0.00732675359197056,0.0172974336997502,0.11991970940141,-0.282935060926448,-0.0429437879237526,0.0126231166814301,0.080729533471703,0.233605996296909,48.0637647758341,1.04112415258499
"omega_C[59,1]",-0.0181421086630526,0.0249958430704051,0.112926815398346,-0.28483580510554,-0.0727376286119576,-0.00170115111553355,0.052197316781873,0.15934700122221,20.4107321314174,1.07373621335139
"omega_C[60,1]",-0.0396215103822203,0.0286196975616537,0.122510633612056,-0.341196354383355,-0.0997751317124021,-0.0104903256668994,0.0447510205628925,0.121294050307964,18.3238822322753,1.10726078792735
"omega_C[61,1]",-0.151735909822308,0.0584959307118422,0.155741451824289,-0.435742923058123,-0.293459543921609,-0.113025070902366,-0.0173972483015995,0.0642697416281008,7.08854543152399,1.23462406000988
"omega_C[62,1]",-0.0636501499996082,0.0348839572869594,0.116198626969392,-0.276111786085282,-0.164042913496934,-0.040310371684067,0.0127638598609369,0.146529603658549,11.0955925581503,1.14245485759262
"omega_C[63,1]",0.031715972049655,0.0790281199069474,0.179977748573911,-0.312360089197605,-0.0624902746392694,0.00233914869864191,0.113486299547466,0.36680862317188,5.18649936671121,1.38229181988106
"omega_C[64,1]",-0.0647068267191821,0.0390901828976945,0.14527098146722,-0.331977497923486,-0.176797531550729,-0.0340181230947967,0.0193228353223779,0.210006981343947,13.8109113141119,1.13214601454107
"omega_C[65,1]",-0.0844938217025426,0.00276023167657342,0.132031821998811,-0.435965306019881,-0.129609628170687,-0.0575914643199614,-0.00100370768282601,0.10903346515112,2288.05343017055,1.00686385960395
"omega_C[66,1]",0.010540579455047,0.0385804261041078,0.136760633980274,-0.306591971265674,-0.0564778399615727,0.00871385427840252,0.111727340342689,0.215078888919092,12.5657429369119,1.12245391412005
"omega_C[67,1]",0.0582317690043659,0.0776726315710274,0.170014906594306,-0.232440900467162,-0.0414642415340042,0.0126632593179277,0.138645978356125,0.375324038095624,4.79113009478103,1.46573213685153
"omega_C[68,1]",-0.0163910519116357,0.0186138405715945,0.112195611580733,-0.235698878658749,-0.0874932914001691,-0.0159529624387631,0.0365878719209288,0.235256958122244,36.3312015243209,1.04352147523138
"omega_C[69,1]",0.0181132132024093,0.0157695704577142,0.111945706520969,-0.166922951961756,-0.0490787038512606,-0.00106690613752884,0.0668155381178524,0.294503022707283,50.3935734369809,1.03792122110183
"omega_C[70,1]",-0.0306380609183916,0.0635636563702014,0.158916095683877,-0.29908738243144,-0.126029250417328,-0.00585560231416799,0.0555857995933029,0.294218363303263,6.25054708232345,1.30222517829978
"omega_C[71,1]",0.0752378851081308,0.0525758072133419,0.151225759893952,-0.199879855670022,-0.0182452307682657,0.0378389032271316,0.194535805644475,0.362312061006993,8.27331675887693,1.23840254573043
"omega_C[72,1]",0.0915320894653839,0.00272123603264461,0.120426045163775,-0.0927159963384901,0.00649098458750314,0.0762246599445594,0.143212250371092,0.396961366210735,1958.43166533054,1.00368005574892
"omega_C[73,1]",0.0487711736937258,0.00525195603961301,0.113574649585764,-0.139513777872972,-0.0123322662894328,0.0228911207857137,0.0909710150472744,0.33771208401635,467.649685460547,1.01768151346309
"omega_C[74,1]",0.0182139029190205,0.0156236800968006,0.125306144777526,-0.205369963329402,-0.0475443221058631,-0.000177953007217565,0.0699725922666718,0.324513524205464,64.3247432008364,1.03084653236707
"omega_C[75,1]",-0.00264468759087907,0.0379500364412611,0.13239341575602,-0.217718989329659,-0.0870444812546812,-0.00333330970265504,0.063880595731803,0.299130312125577,12.1704988522435,1.11567965641648
"omega_C[76,1]",0.0896675670417333,0.0292303358821392,0.103615183446908,-0.0852864143396374,0.00668247692448511,0.0747950801845058,0.182222470377781,0.270919211146814,12.5654830554444,1.15661315475834
"omega_C_0[1,1]",0.0137854400089337,0.0221628211486946,0.123333204347641,-0.264663157905379,-0.0414255185548195,0.0145527540562008,0.0805546173386071,0.246969038968254,30.9677709969354,1.04675328981881
"lambda_C_S[1,1,1]",1.46281163753035,0.0237426566878404,0.197770050924102,1.06102157184012,1.34397182979474,1.46275487846116,1.57132614481934,1.8642791156438,69.3844939539995,1.02987169679367
"lambda_C_S[1,2,1]",1.39330058133267,0.0115118397195702,0.175954275321272,1.05829073322992,1.28803501366844,1.38098673895767,1.48617554246316,1.78273230686373,233.620085748846,1.02190242535587
"lambda_C_S[1,3,1]",1.45235000796649,0.0378615660227114,0.190487307578156,1.07331817410457,1.33004855255957,1.45613471691324,1.58065790650254,1.80379964207916,25.3124941571554,1.07991017634351
"lambda_C_S[1,4,1]",1.40270699531763,0.00228867054625238,0.174745550222639,1.04462978587963,1.31361054120089,1.40353788285131,1.48800142021627,1.77953646676772,5829.69306961475,1.00036813133859
"lambda_C_S[1,5,1]",1.17793966041107,0.00180800433183297,0.135056900823215,0.896019394818404,1.10655366364997,1.18193281445256,1.24535850760716,1.46920723344486,5580.00548666889,1.0036489143027
"lambda_C_S[1,6,1]",1.13893758387152,0.038555635608023,0.137608686679996,0.90904788956918,1.02363802591067,1.14227302185732,1.22861160970145,1.42382965124799,12.7384317892559,1.13619331514049
"lambda_C_S[1,7,1]",1.26520244912275,0.0806202463496653,0.204894826404667,0.908624359136697,1.13141343972838,1.22927242761818,1.3839487942569,1.67468023515642,6.45912580523724,1.25878393931408
"lambda_C_S[1,8,1]",1.41370829850885,0.036120935484786,0.198443723605834,1.08076393042154,1.28417714306947,1.39000876679333,1.51698161396317,1.86305621859446,30.1826075081623,1.04890448404507
"lambda_C_S[1,9,1]",1.45425998849163,0.00211073600557799,0.163459445553904,1.16441799506585,1.35769665175687,1.43382240519367,1.53007147836966,1.8465543011968,5997.25072884708,1.0053254720136
"lambda_C_S[1,10,1]",1.39845332290449,0.0851930508285799,0.227542592286262,1.02344242336051,1.24493189189018,1.40523917828808,1.53553447452745,1.88207299984958,7.13373645744565,1.24325292123291
"lambda_C_S[1,11,1]",1.39383625982025,0.0660574706892292,0.212771327452807,1.05998056410864,1.2222947813147,1.39139453070686,1.51776937230833,1.8745727455813,10.3748619049157,1.17286798199846
"lambda_C_S[1,12,1]",1.15615423198257,0.0563024871500293,0.157766538181622,0.901493832938284,1.03607960076635,1.15992244696925,1.25313926260976,1.49482286511308,7.85189768494939,1.19578895065812
"lambda_C_S[1,13,1]",1.18844145844215,0.00199598738834276,0.107573000469944,0.965779054519795,1.12414675016723,1.19249261977937,1.24916673359664,1.40845186020702,2904.6310721224,1.0028482873961
"lambda_C_S[1,14,1]",1.23339516667182,0.0389839544203906,0.160899779114564,0.927500875850243,1.13299773637301,1.2246530462345,1.33627297139025,1.54026051420232,17.0348814121495,1.08353487195396
"lambda_C_S[1,15,1]",1.50505166742178,0.0862179538404233,0.237150716329346,1.08267606130059,1.34598034130075,1.4696434550905,1.67892402242967,1.94729846789914,7.56577563503446,1.21803850095832
"lambda_C_S[1,16,1]",1.37641495011525,0.0648558408128399,0.195928130940093,1.05701704558242,1.22807412522428,1.38065596988161,1.49422560035189,1.80087926032132,9.12631391508807,1.18826220109368
"lambda_C_S[1,17,1]",1.43952855183531,0.00355996474867513,0.184160489321671,1.10594357669201,1.33566628462407,1.42746105271484,1.52067880548669,1.86965166887078,2676.09499238075,1.00543722022104
"lambda_C_S[1,18,1]",1.38648734066072,0.0466641371059715,0.179035846372694,1.10670832008165,1.24679477545537,1.37854830828986,1.49379844116281,1.78687276565989,14.7201931455235,1.12509479484092
"lambda_C_S[1,19,1]",1.21714226065019,0.0150278725456719,0.14735661467763,0.979020726211336,1.12987209240568,1.19273833439169,1.28247396214979,1.5838416967293,96.1488878452687,1.02765210223614
"lambda_C_S[1,20,1]",1.2275846160139,0.00227018224574722,0.125468839934068,0.998505589334705,1.15185811187007,1.22076892693099,1.29056119141278,1.52021137805826,3054.57166906145,1.00086791435522
"lambda_C_S[1,21,1]",1.22758606773577,0.00232690829454445,0.155098752122823,0.955236331909608,1.14235678527079,1.21090047496917,1.28789840406255,1.60248014846714,4442.81338738942,1.00434718286704
"lambda_C_S[1,22,1]",1.44133005454599,0.0493254369107481,0.220275102750127,1.1298662592663,1.28562656175181,1.40988838482255,1.54314585108306,1.95904212453288,19.942929013634,1.08730210851332
"lambda_C_S[1,23,1]",1.59722036920234,0.0326925711255812,0.237864444757178,1.24212907086358,1.4215035985348,1.56661140703192,1.73971268756032,2.15017209991089,52.9371925368601,1.03885060915923
"lambda_C_S[1,24,1]",1.52541041312101,0.00410482354241579,0.211198125850874,1.2137934037816,1.39868236075729,1.48660887611804,1.60953423170746,2.05887137114452,2647.2267035509,1.00686748887605
"lambda_C_S[1,25,1]",1.47878086833998,0.00288862231848271,0.203745988264535,1.13888014495723,1.36731412340262,1.45268353332595,1.56077289113352,1.9865539698501,4975.0403531371,1.00117850140145
"lambda_C_S[1,26,1]",1.23708122558752,0.0115293080849224,0.154548729890082,0.94243793423797,1.14323159765074,1.23406604596674,1.32105173620349,1.57671516853779,179.690199800658,1.01941650170398
"lambda_C_S[1,27,1]",1.22820095274864,0.029035043668275,0.14400936433793,0.9547612164721,1.13709409973188,1.22453003055379,1.32136694274876,1.51267270917686,24.6000788828151,1.05805123191889
"lambda_C_S[1,28,1]",1.33032344193052,0.105028921095676,0.236651062284326,0.986941253563006,1.1646225988913,1.25810590737641,1.46669405553973,1.83422305411665,5.07690583230555,1.41631464465789
"lambda_C_S[1,29,1]",1.44233132187866,0.00336638145504964,0.192663447646659,1.11001226456951,1.34026394382757,1.42124725218855,1.52369723613072,1.89615063960144,3275.45776462475,1.00749560669468
"lambda_C_S[1,30,1]",1.45073582801447,0.00218136499927874,0.156495109048238,1.14768122565324,1.35853593570711,1.44539594559705,1.53271867449966,1.80226226321988,5146.88965224425,1.0024324558607
"lambda_C_S[1,31,1]",1.35479169035928,0.068937060417816,0.187454611986398,1.03838551480713,1.2112754788217,1.36789276653906,1.47862850202493,1.72245419104684,7.39412416083291,1.24726551007124
"lambda_C_S[1,32,1]",1.47485841812438,0.00373238355664341,0.154767215455061,1.19736582598048,1.37839791097921,1.46535076382945,1.55603691701992,1.82412605818919,1719.43357537281,1.00361510335855
"lambda_C_S[1,33,1]",1.20312184903398,0.0290350671193073,0.131483727838062,0.934710775338113,1.11873611375938,1.20379049193838,1.29089599803298,1.45201415052503,20.5068213912733,1.07757661977923
"lambda_C_S[1,34,1]",1.07830512638639,0.0124713108731997,0.137209320256133,0.795958483385873,0.987477494616689,1.07371589501173,1.17685794834914,1.33309454320696,121.043929947997,1.03529328097688
"lambda_C_S[1,35,1]",1.12474409360168,0.0362828970025753,0.172998868973279,0.80985308487959,0.994123130337452,1.12608333720482,1.23056199786354,1.48116394570361,22.7343538724591,1.07191039139019
"lambda_C_S[1,36,1]",1.29865145996992,0.00350751140302951,0.168809938666785,0.925976040307514,1.20754650311674,1.2979533154445,1.40889964850618,1.61481393810114,2316.316180634,1.00679065619666
"lambda_C_S[1,37,1]",1.39269661784627,0.00217464154410797,0.162925301329175,1.04972069596077,1.30982343521061,1.39417494678759,1.47793565369238,1.73330130099012,5613.08611070525,1.00068385198635
"lambda_C_S[1,38,1]",1.41132615376239,0.0112057533652005,0.17073639642736,1.10584102381638,1.30311255475508,1.3954688072163,1.49930648880095,1.82091365179491,232.15075624591,1.01878547798271
"lambda_C_S[1,39,1]",1.4007795600784,0.10261875578073,0.254977170697515,0.956749784404042,1.26297399429878,1.41840489507893,1.54590332566037,1.92555492802538,6.17375095233332,1.34240703166052
"lambda_C_S[1,40,1]",1.18500611568462,0.0579832076435611,0.184069180911958,0.892613989811738,1.04553169494672,1.17979226952628,1.28079909905428,1.61135925871666,10.0776132096187,1.16662779804617
"lambda_C_S[1,41,1]",1.19774203611351,0.00242318171002762,0.128650436725338,0.953889459122985,1.12450611256992,1.18467964464157,1.2622464230305,1.4873128955374,2818.71109549416,1.00564734487034
"lambda_C_S[1,42,1]",1.22445709554674,0.0039617516910634,0.145704895659332,0.945572181895333,1.14495484877953,1.21939208336461,1.2955858607294,1.55090635721949,1352.61370822211,1.00896520471071
"lambda_C_S[1,43,1]",1.5820447827693,0.159508407900593,0.338428271565811,1.10849205143609,1.357836909912,1.4774304846448,1.71842714177687,2.31299964369606,4.50159180299264,1.50158954695484
"lambda_C_S[1,44,1]",1.49466026474628,0.0474204280929253,0.214086011905336,1.09821130702941,1.35699184703675,1.47795276944719,1.63354304979165,1.92967323127841,20.3819458481995,1.07047456982773
"lambda_C_S[1,45,1]",1.59251910367419,0.150574625614116,0.332444629422132,1.11911602134191,1.36663501334202,1.4911934809691,1.74582545906325,2.3281715851313,4.87455594085645,1.51881265626205
"lambda_C_S[1,46,1]",1.5144401801133,0.0236894386004664,0.208624526778957,1.15492146431186,1.37744955783654,1.50010966742865,1.62682051564203,1.96384553084056,77.557033907917,1.04275275778039
"lambda_C_S[1,47,1]",1.24956247019731,0.022140919500153,0.155048225003864,1.03225275572596,1.14969007487816,1.21727273340765,1.31456095725986,1.63666980111962,49.0390774860013,1.04246852721137
"lambda_C_S[1,48,1]",1.13583318692973,0.0168451051809773,0.120896839660376,0.909812124164443,1.052232132426,1.13153410528938,1.21372555783177,1.38201358987824,51.5089197942198,1.03605405055528
"lambda_C_S[1,49,1]",1.213840557939,0.0136289083976742,0.150313840696054,0.908585446042875,1.12789139848186,1.21805158695348,1.29962906023375,1.50597275023791,121.639828234189,1.02645872841641
"lambda_C_S[1,50,1]",1.41318662753457,0.0158648299866996,0.195191825838829,1.06350712759226,1.30138097321417,1.3877456786763,1.5064669787386,1.86010244179588,151.374390750689,1.02256185993052
"lambda_C_S[1,51,1]",1.3609089014191,0.0745160221610986,0.218597859822068,1.01641558550044,1.18877648398423,1.36969544051564,1.49662619904441,1.81272807561774,8.60582449574849,1.18508424964991
"lambda_C_S[1,52,1]",1.43218612442733,0.00508097868738806,0.173126809243817,1.1207486427094,1.33254882972773,1.41163701705953,1.51602238333421,1.83004434632078,1161.0045012322,1.00787738160281
"lambda_C_S[1,53,1]",1.46081957549349,0.00427061360423774,0.184308011983614,1.13504692794619,1.35040026458285,1.44562345689767,1.54377950409868,1.9127217682321,1862.54970323013,1.00657022184609
"lambda_C_S[1,54,1]",1.26355828041469,0.0200387203975174,0.156101074229205,1.05003332241125,1.16207067123097,1.22879006358046,1.32723500965741,1.6736673355717,60.6836664172529,1.04624651689308
