"event_date","L_prior_mu","L_posterior_median","L_posterior_lo95","L_posterior_hi95"
2024-10-27,5.40426137429225,1.56784179524008,0.987201003974313,2.98932475486049
2024-10-28,5.65536123878808,1.83409023201219,0.976545224225945,3.00212802318931
2024-10-29,5.65617570656189,1.84763222848938,0.961063227972104,2.92518646587947
2024-10-30,5.65696710410271,1.59979856877208,0.964324041154202,3.00551867299567
2024-10-31,5.65773542169443,1.69212162767671,0.94782594576048,2.94648538145379
2024-11-01,5.40804318410689,1.84997149434723,0.966654687393577,2.94287444059271
2024-11-02,5.40873335320175,1.79982024742155,0.967820061052675,2.92431489338133
2024-11-03,5.40940143760028,1.56426543692002,0.972584107098094,2.99276158048762
2024-11-04,5.6605777081388,1.84786822951825,0.993304138005221,2.89121166053482
2024-11-05,5.66123049013681,1.57821795735787,0.930967366493161,2.97043049340958
2024-11-06,5.66186013982777,1.86166426125018,0.970805075081274,3.02474348859916
2024-11-07,5.66246664947681,1.81337033773045,0.983143653658009,2.97391001920784
2024-11-08,5.41241031144819,1.87521519213441,0.979775303622793,3.00265468966057
2024-11-09,5.41294572484202,1.62153161703585,0.972444204326307,2.99061671168444
2024-11-10,5.41345900179401,1.56514179726318,0.970559425793463,2.96360826658248
2024-11-11,5.66466114289003,1.54989708896887,0.969719870119206,3.03207640133636
2024-11-12,5.66515184624203,1.54786973565951,0.961019741333205,2.95394889061835
2024-11-13,5.66561936910619,1.75511194121016,0.976459719030443,2.98016209276346
2024-11-14,5.6660637057367,1.8279370031201,0.972504419398304,2.94310535434274
2024-11-15,5.41569312869294,1.65832866709832,0.964878423634891,2.99357287083072
2024-11-16,5.41607346406049,1.8425758615381,0.99431256548639,2.97798442523456
2024-11-17,5.4164316245471,1.54786455856536,0.967115162430307,3.06373513874715
2024-11-18,5.66760908497117,1.57076361736255,0.800567622813779,2.98315380803278
2024-11-19,5.66793741421302,1.85356009753248,0.968306154144397,2.97720311222188
2024-11-20,5.66824252872792,1.56814524690343,0.895379736090474,2.96851569630131
2024-11-21,5.66852442476481,1.85142721646395,0.978251741666839,2.97617777631474
2024-11-22,5.4178896592114,1.83682906831971,0.97243305839721,2.9628722396279
2024-11-23,5.41811468749581,1.56090386269531,0.949283191682517,2.98892655247532
2024-11-24,5.41831751580519,1.58339265646619,0.953709899271827,3.00814074571512
2024-11-25,5.66941975909964,1.60437447967914,0.977622366961772,3.00428177698297
2024-11-26,5.66958551646982,1.56875586841975,0.980853542163496,2.99708903290621
2024-11-27,5.6697280388499,1.86175646020404,0.954743045455816,3.06518265240968
2024-11-28,5.66984732448744,1.56745295901756,0.972238655498752,2.99260153409297
2024-11-29,5.41899857999583,1.57269580029468,0.977975464737209,2.95873300441367
2024-11-30,5.41906816563853,1.56794647894536,0.985684247089705,2.97683739703317
