"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1603,283,"2025-09-09",18,-4.2556,0.1988,0.133,-4.2954
"catch",1604,283,"2025-09-09",6,-3.0511,0.1207,0.053,-3.0658
"catch",1605,283,"2025-09-09",9,-3.3298,0.0695,0.035,-3.3346
"catch",1606,284,"2025-09-10",1,-1.4745,0.0603,0.024,-1.4781
"catch",1607,284,"2025-09-10",6,-3.0568,0.101,-0.002,-3.0671
"catch",1608,284,"2025-09-10",2,-1.9638,0.0529,0.345,-1.9666
"catch",1609,284,"2025-09-10",1,-2.4388,0.1898,0.02,-2.4749
"catch",1610,284,"2025-09-10",6,-3.0929,0.1644,0.378,-3.1203
"catch",1611,284,"2025-09-10",1,-1.4745,0.0603,0.024,-1.4781
"catch",1612,285,"2025-09-11",6,-3.0723,0.1381,0.051,-3.0915
"catch",1613,285,"2025-09-11",12,-3.7475,0.1567,0.049,-3.7722
"catch",1614,285,"2025-09-11",2,-2.0263,0.0721,-0.091,-2.0315
"catch",1615,285,"2025-09-11",5,-2.818,0.0927,0.011,-2.8266
"catch",1616,285,"2025-09-11",0,-1.4293,0.1736,-0.006,-1.4595
"catch",1617,285,"2025-09-11",9,-3.3038,0.0491,0.048,-3.3062
"catch",1618,285,"2025-09-11",4,-2.5597,0.0531,-0.028,-2.5625
"catch",1619,285,"2025-09-11",5,-2.818,0.0927,0.011,-2.8266
"catch",1620,286,"2025-09-12",6,-3.3401,0.2332,0.061,-3.3946
"catch",1621,286,"2025-09-12",4,-2.5567,0.0481,0.018,-2.5591
"catch",1622,286,"2025-09-12",6,-2.9443,0.0661,0.054,-2.9487
"catch",1623,286,"2025-09-12",0,-0.7697,0.1214,0.076,-0.7844
"catch",1624,286,"2025-09-12",6,-2.9194,0.0446,0.058,-2.9213
"catch",1625,286,"2025-09-12",0,-1.1828,0.1581,0.064,-1.2078
"catch",1626,286,"2025-09-12",0,-0.7697,0.1214,0.076,-0.7844
"catch",1627,286,"2025-09-12",6,-4.3484,0.4724,0.128,-4.5725
"catch",1628,287,"2025-09-13",2,-1.9466,0.0338,0.062,-1.9477
"catch",1629,287,"2025-09-13",6,-3.4677,0.2531,0.082,-3.5321
"catch",1630,287,"2025-09-13",0,-1.104,0.1377,-0.084,-1.123
"catch",1631,287,"2025-09-13",3,-2.3378,0.0687,0.057,-2.3425
"catch",1632,287,"2025-09-13",3,-2.3378,0.0687,0.057,-2.3425
"catch",1633,287,"2025-09-13",0,-1.104,0.1377,-0.084,-1.123
"catch",1634,287,"2025-09-13",1,-1.7099,0.1028,-0.069,-1.7205
"catch",1635,287,"2025-09-13",1,-1.5423,0.0732,-0.098,-1.5476
"catch",1636,287,"2025-09-13",1,-1.7099,0.1028,-0.069,-1.7205
"catch",1637,287,"2025-09-13",5,-3.0969,0.1897,0.052,-3.1331
"catch",1638,287,"2025-09-13",0,-0.7082,0.1039,-0.085,-0.719
"catch",1639,287,"2025-09-13",7,-3.1834,0.1164,0.09,-3.197
"catch",1640,287,"2025-09-13",0,-1.9154,0.1844,-0.074,-1.9494
"catch",1641,287,"2025-09-13",5,-3.0969,0.1897,0.052,-3.1331
"catch",1642,287,"2025-09-13",0,-1.5948,0.1682,-0.067,-1.6231
"catch",1643,287,"2025-09-13",0,-1.5948,0.1682,-0.067,-1.6231
"catch",1644,287,"2025-09-13",18,-4.9174,0.4117,0.229,-5.0897
"catch",1645,287,"2025-09-13",0,-1.104,0.1377,-0.084,-1.123
"catch",1646,287,"2025-09-13",0,-0.7082,0.1039,-0.085,-0.719
"catch",1647,287,"2025-09-13",0,-0.7082,0.1039,-0.085,-0.719
"catch",1648,287,"2025-09-13",1,-1.8637,0.1212,-0.098,-1.8784
"catch",1649,287,"2025-09-13",6,-3.4677,0.2531,0.082,-3.5321
