"draw","C_sum","C_expected_sum","E_sum"
332,47696,47571.6289944816,13558.5528173821
335,44332,44449.4778327733,13939.3098899089
336,38198,38189.2162097751,13256.1628847223
340,49177,49589.3847506801,16941.2821597134
342,39220,39007.9488299796,12293.3011020524
343,41529,41728.2965304426,14004.334745277
344,43645,43844.4542970552,16235.6337019016
345,53916,53289.7222023596,15313.9392165389
348,49618,49496.9372694428,16134.2197522908
350,42621,42661.0466440022,15676.2613283793
351,49787,49748.9725755628,16055.1866067212
355,41970,42139.6505831141,15512.2487399719
356,39365,39634.0748196637,14984.0074827386
357,46949,46969.2397937134,17479.1695998591
358,41035,41052.2541110619,15060.0679447578
359,47763,47909.1494458429,14522.1594678579
360,42536,42478.0536808924,15308.6729643194
361,48034,47735.4404456915,14134.6255475934
364,32328,32263.0704452116,12608.7339368481
365,33840,33858.6707490789,14266.5009883436
367,33479,33536.0074471589,13146.8990130594
368,49546,49475.3432383983,15400.8108041546
369,34584,34409.3760661066,12689.349978196
370,40885,40798.6553982088,13899.4060154388
371,39602,39583.0177176995,15124.6124887987
376,50184,49875.3827790965,16935.7179347131
377,45377,45483.6763718333,16687.2520860042
378,53859,53656.6254206585,16121.6349531049
379,47680,48007.2460215983,13611.1753231708
383,45767,45667.4171769643,13470.7608207932
385,53050,53372.5486675736,17316.2783348733
386,34616,34618.8268661716,13793.0749243379
388,37041,36862.9271910569,16635.2908691918
390,46570,46490.6932899498,18032.1697840574
391,53128,53013.7186207196,16734.229698273
393,44027,44100.8242648497,13536.3977386087
394,43705,43755.7713904695,15107.1993056547
395,31851,31694.8381611401,14197.4432891514
398,70971,70981.113565826,20275.2908620161
401,39049,38978.1178834742,13401.1312540985
402,45770,45785.807179278,13875.5026132407
406,38038,38006.308562332,13969.9531984656
410,47693,47424.5032995795,15882.2084682733
413,51229,50891.2401032682,15267.7012105782
415,42752,42908.6783062317,16750.7351000347
416,47001,46960.2309358444,13819.4263150626
418,44841,44880.4289357188,15425.6700382903
419,37538,37404.4340392109,13911.3717369055
422,65717,65982.7272415468,21302.4928370883
423,58488,58620.2489731884,19100.5852598108
424,43969,44316.688941648,14008.3934814772
426,48607,48523.6483827176,16862.8240744741
427,46532,46501.9443855303,15096.4117114858
431,54957,54906.670866493,13945.925710051
432,32451,32350.6888814424,14358.0212891111
433,45024,45115.1588446879,18140.1745494564
435,41469,41316.2575183749,13308.1658348337
438,49900,50356.6768962593,16108.016364848
439,56758,56670.3976020206,16752.9931394953
442,42015,42083.7479827145,15546.9096790653
444,41414,41725.6343768848,12938.8891335091
446,44080,43786.1402437796,13009.3340781215
448,36970,37101.7836577278,13129.7929263854
454,34173,34002.0206522521,12649.4919999611
462,44189,44384.9800759744,15558.0902963837
463,51946,52176.3864741197,19241.7409557321
464,45134,44909.7083296179,15125.5682019082
466,39845,39992.032533969,13349.1921004003
471,37258,37234.7854834579,12850.7507734263
472,50164,50226.8035033613,14944.5910393108
473,36592,36293.6368919986,11813.0659491439
475,52307,52434.8439532055,14063.9991070026
476,39728,39854.3714144397,14789.9661656888
479,47427,47257.0128220798,14984.100243863
481,40527,40293.1089628099,14413.7333440569
483,35109,35187.6180068458,14205.8868029635
484,53293,53253.2490109482,14530.3007614215
486,55893,55616.7235785134,16340.3634302244
487,41492,41906.5422269072,14865.6741638996
488,45968,46092.2893866637,13756.7979159464
490,61143,61036.1838947325,20665.3432718231
491,31652,31440.0638639233,14106.5741555654
492,47183,46862.7178607492,14846.7674992772
493,41449,41339.5868474092,12769.5295550326
494,39576,39410.7346041073,12612.4191412649
495,36635,36526.3297556233,15253.1885567344
496,46177,46053.9132011068,13766.7436595102
497,38762,38689.7847506826,14231.5569352955
498,38193,38382.2029298817,12629.2578298105
501,42057,42112.226467937,16228.2974032112
502,36021,36089.1848395351,14023.3957042352
504,44239,44497.7453956115,13718.7438305028
506,48233,48296.7700997989,13907.6336420315
510,44395,44498.5229421649,13879.7049577008
512,40430,40568.9297912227,14001.6121440911
513,45663,45855.3935884544,14593.6715740003
516,41695,41689.7058888391,14543.2263230184
517,45362,45212.5645127531,14759.2326683341
519,45177,45100.0512377715,15662.5616523554
521,50268,50626.6724633879,14414.6292987978
524,43585,43711.8984707685,14513.2112073227
525,35698,35626.4460519326,12892.4569108436
527,42887,42963.779527094,16018.6962857733
528,53564,53540.3646994147,15644.4813395729
530,48469,48766.7183613964,14911.4081939048
531,40478,40479.7548520741,15520.0415333064
536,43413,43671.8303247675,13744.6069687257
537,53678,53771.7738335168,16639.0555323162
538,42208,42409.5786054602,14458.7768748995
539,38729,38817.5955288248,14135.2035329748
540,43689,43722.623702796,14558.2177338889
547,54548,54663.9133855175,16097.9956769529
548,48813,48513.7785802142,15865.7068849101
553,39325,39412.2834639365,13224.0841441976
556,49693,49080.5896882364,14868.685151964
557,50822,50706.2501499686,14180.748044345
561,53745,53410.3510042409,14389.8896364475
564,44443,44565.8994276974,15090.4760054172
567,47501,47707.0140201093,17619.596647859
568,37885,37884.1754702959,15078.2775379508
572,64935,64781.5351149538,20481.9551441356
575,36846,36950.3313174319,14148.0412105862
576,59697,59705.8094879378,18829.6263814571
577,47014,47116.7233068301,14841.3032987436
578,35060,35176.8945722413,14197.7556812276
583,43729,43574.5231374052,17703.4423480283
586,41419,41335.4049648213,14346.5926742149
590,53075,52666.6667544854,16419.0169661237
591,49006,48779.6986643537,16975.7234541028
592,44906,44937.5919915817,14671.858105905
595,36664,36507.5708521797,12983.3865934717
596,55249,55619.6814643036,15870.1127078674
597,45917,45572.7396762785,14043.8495787148
606,39536,39416.8152726976,12609.0951419761
614,49558,49456.75349165,16288.966359196
615,43292,43466.4756406176,15019.6315766599
616,34592,34797.6265013741,12863.9460406133
619,30448,30474.3656348083,12207.4872529489
620,50311,50403.3476197795,16370.435290617
623,31822,31573.8101617539,13042.256087486
626,39969,39988.7665354628,13615.3167572851
627,65060,65408.2066574733,18041.9160906833
630,50546,50970.2755224447,18503.803280941
631,41528,41673.0940571535,14485.8497201331
632,44980,44385.0700874215,15643.9854372533
634,53565,53156.9992312007,17549.6581465666
635,44704,44737.2242460577,13026.7982658613
637,64400,64405.0359198477,15513.7785296695
639,35786,35881.1730258174,12533.3258952321
645,48874,48928.4144305985,16821.7096086509
650,52402,52381.4505242309,17963.0867555162
654,60006,59906.9704900333,18641.685674645
659,32269,32352.3669698361,11852.5437914859
660,47279,47079.4852673783,13238.4515736927
663,43453,43561.947853866,15082.4218432067
664,44243,44458.1499464428,13558.142304516
665,49566,49442.1299460099,15670.7348910454
666,39114,39250.3911161937,14132.3866995483
667,55227,54596.9624688692,17433.323193712
668,54576,54780.7624244166,15995.4333310224
669,40827,40591.3753062331,13461.8055260433
670,58294,58480.746931274,17918.1031942241
674,47001,47160.0211449522,16036.0863016985
676,45522,45815.0328214984,13858.8464070006
678,58442,58499.1010097171,18001.7597467002
679,50518,50328.4455180085,15904.4565742783
680,30791,30690.0813599508,11134.1557532037
681,34872,35072.6190963362,14079.6078275944
685,43457,43237.3234901091,15183.8468241869
689,62922,62739.0967673438,19233.6349961432
692,42093,42123.9878618472,15065.8789859344
693,41802,41724.0821901781,13304.8065242029
694,34881,34774.0444447514,11129.3844535835
696,37185,36984.5549946825,13958.5419484596
698,42571,42857.4769646316,12125.9978007347
700,49632,49496.7490918172,14512.2066340325
701,33698,34092.1275179284,12372.1759684896
702,44514,44322.2671026846,14263.3631910879
703,42411,42155.7034905607,14168.8424946919
707,48965,48982.0068101564,18307.3604675801
710,43879,43648.5987983845,14127.2023716038
717,41731,41596.7549122406,14198.6195850835
719,33922,34117.4556148802,12287.8614076824
720,41527,41767.1637575429,16359.6903881102
722,50420,50440.6769615222,15286.612850878
723,35058,35082.2407404157,13093.956184425
724,39275,39312.464862357,14139.0071574665
726,47978,48104.1364754071,14865.9831155413
727,42138,41843.8601788955,14021.9362178435
731,44868,44809.2522933355,14430.6378319548
732,59526,59315.6302096583,17732.5313408766
733,53882,53782.433188567,16902.73037426
735,42281,42489.3343921129,15437.8077432405
738,52674,52708.3591115163,17176.2413808102
742,44655,44542.125499537,13384.8472241861
743,47420,47161.2131767662,15244.5073657915
745,40863,40995.0395307339,15838.4768298117
746,40180,40086.172386121,13080.0693125064
747,38823,38905.4897874541,13200.4800986847
749,55372,55671.0041303441,15593.8255958981
755,31788,31824.021303381,13457.9075548013
756,45113,44888.4096610163,15985.7996138427
759,41563,41226.0767671519,15238.79377663
760,59871,60014.868404271,17033.1447431547
761,38280,38351.7875288589,14415.8847032073
762,37438,37690.4889454901,13224.4134153741
763,45428,45315.9700676443,15211.8872700849
764,36822,36648.9976007077,13280.4102917041
771,39691,39580.9662807454,15567.7072599902
773,47622,47459.9903009969,14238.0439593942
774,41169,41337.0711581883,14843.281887476
775,43822,43618.2568569154,15489.2762121124
777,49197,49491.0722148623,14439.6697896552
778,46959,46855.0061192216,15234.4658406545
782,41155,41182.9820286768,15684.0850784982
785,53939,53810.9931252506,17125.3394049426
786,40344,40518.0708105959,14253.7963046128
787,44405,44337.2465617583,15140.2022974972
789,42999,42935.1675803853,13876.1509881307
792,40610,40536.5754415461,14664.2091763498
793,43256,43181.0530781842,17097.0248232695
794,37010,37143.8301913474,15717.1563563274
799,53018,52824.7309806213,14593.2722079574
802,45948,46143.2044304573,16207.6613270284
803,41215,41000.7280314955,14864.3613395136
804,53277,53477.5000873251,16764.1747449727
806,58080,57965.1123995392,16909.2536638973
808,48681,48543.3433374805,13294.284257935
809,46138,45781.7429361528,15864.3805865052
810,36059,35597.9982727731,13577.9190145494
811,47110,47338.7282499715,16348.6493603007
813,30477,30106.3594105491,12276.8766692263
816,42852,42787.8440996045,13890.5034683396
817,53318,53384.6858263001,16727.8835412657
819,36733,36728.3795357846,12538.4195502
820,29831,29639.0591606971,12365.312656168
821,47513,47084.0351129196,15418.467530397
824,49280,49443.661516397,14660.8458245544
825,46108,46025.3262058593,15288.2506617233
826,40299,40524.0828163261,14237.4259128318
829,38079,38293.4656949908,12634.6076063929
830,39228,39143.629743802,13847.0152437155
832,40180,40063.7684220692,14626.1485634312
833,40115,40186.9749065927,15139.5015905567
834,39072,39003.3638790074,13876.3210578105
838,47211,47373.1234684052,15833.1373641478
840,60620,61178.9504564674,17346.9920788428
841,34599,34423.3250002994,13341.5791333248
843,34144,34151.971024156,14264.2405611611
844,54963,54664.4398949281,15092.7107658891
847,36996,37359.2638788258,12795.9858606807
855,55020,54939.6616684079,17789.8085903228
858,43281,43297.7956159689,13235.3754169911
861,36136,36233.2492457542,13281.8071583766
863,36425,36307.1314884875,13845.3473860079
864,54181,54124.6100450432,15787.4056613365
868,41538,41681.0203261341,15393.6207849066
870,62095,61943.6395240248,18656.6460760276
871,51890,51934.8688872312,18261.3728668697
873,40934,40569.226814473,14185.431363442
877,44225,43937.8575576315,14475.691407038
878,46574,46241.4128128099,16252.9036226217
883,36845,36964.0343742909,13106.0719974556
892,49728,49830.1302991545,15117.1983603756
897,49360,49291.1124559266,16228.3019223735
900,49888,50315.3977554748,14089.8234314129
904,47343,47579.9013001857,14506.0386818901
905,50520,50720.3278604741,14700.567307056
906,40353,40239.5119682645,14800.8059555537
908,35345,35645.2644502561,14570.5409277156
909,36953,36949.0454218053,14014.6085543465
910,58421,57954.2568884085,19460.2774239639
916,43598,44011.8390380143,17781.068611107
917,45072,44794.7832193643,13976.7721698175
918,46329,46237.017571048,18980.6350325154
919,47522,47669.9879961771,13763.0649103412
920,37246,37216.9970609783,13950.2608676049
924,49469,49558.8933321703,14759.6757190268
926,41251,41345.7868155834,15267.8816415604
928,57451,57650.2416954393,17965.72739455
929,38344,38478.7025070266,11306.8932027189
933,49714,49859.7995833743,15019.4183854693
936,40145,40477.8997998787,19594.2796931242
939,51590,51442.7377610527,14264.8442688518
940,36236,36527.4957704605,14935.2177691232
942,52661,52528.5693013794,14831.8779151724
944,37252,37183.3527819676,13360.0846805132
946,33304,33311.5494961689,12279.8627171001
947,54633,55314.149006364,17961.52474695
948,40825,40771.0090364301,16167.5073345699
955,41599,41273.9745583828,15190.454496631
956,53440,53361.6983693552,15435.673101246
961,47438,47362.7706223549,16611.3829809531
962,35071,35460.6299167506,14562.590584858
965,58482,58213.3179253786,16740.6143785249
966,46594,46705.0663303445,13814.5362512412
967,40677,40716.7918455776,13974.375623845
968,51709,51945.5943803134,15864.4428409619
969,41646,41637.8438496949,12079.1921902838
973,47327,47064.1029993822,16352.4460491896
974,51814,51798.7678797924,15554.1789444026
975,46454,46824.4746222667,18510.7722109862
976,42201,42330.0676481502,14577.1540679611
977,43781,43748.1866358761,14562.385077357
979,53639,53895.140370676,16616.9841753726
981,40942,41247.1463083298,15682.7594169067
983,46850,46995.3158266029,13899.8490873927
984,46904,46861.1906645626,17352.9179737163
986,39981,39812.1333433205,13719.5390605804
988,47512,47393.458903192,14097.1712290715
989,44734,44461.2725291807,13043.1521941311
990,42770,42781.5142991331,15106.0438862981
991,50295,50013.5208415512,15247.3484961408
992,39285,39663.8979283898,13588.4875964898
993,30075,29950.3733746802,13188.1537970222
998,48684,48661.2668840745,14494.9362581491
1000,47352,47504.8809878002,17765.4544182907
1001,45431,45534.3199133841,15220.5355572134
1003,47358,47374.6373443728,12736.4568463454
1004,52453,52230.0589028598,14421.2584329135
1007,49006,49179.424901062,14965.5177232526
1011,39706,39800.291144108,15624.7803595103
1012,37550,37654.3530270867,14546.1188299513
1014,33987,33978.7439943641,12968.6876293245
1016,45668,45887.4600417384,15247.2322839958
1018,46111,45986.5927302305,19746.0105486098
1022,39523,39680.1517713016,16427.6477449997
1023,38311,38260.5848528156,15192.9686266902
1024,43934,43914.8815128363,17566.1644092488
1025,40946,40946.282623373,13505.1231002424
1027,43085,42781.2763993169,15856.7843464518
1030,47997,48055.5739642303,15879.6251246617
1031,35427,35413.7622136514,14150.963901869
1033,33170,32933.7628030335,11367.3301217749
1035,32936,32946.2034801089,12129.8479497065
1036,36960,36767.7594086537,13948.2856242541
1037,67431,68004.0925271092,17614.494172134
1040,29440,29773.5887556698,13601.4472575656
1042,37980,38055.760555093,12935.7325274313
1043,47284,47231.6944779767,13808.6206436438
1045,57496,57903.3231772439,17168.5525138739
1047,34145,34092.444590814,11515.454064309
1048,39740,39594.2524328389,15017.9463802395
1052,50335,50213.7989573694,17721.0570162078
1054,35061,34835.7407047067,11911.479693226
1055,29739,29733.2884604972,11975.7095967748
1057,40116,40229.9022499646,13847.0102723921
1058,54803,54444.7358272261,15314.8526755264
1059,39564,39922.9505955463,10895.9189261132
1060,45032,45296.934049584,18009.8390802042
1062,38172,38322.9475407149,14130.4398997814
1067,43834,43530.0449695244,16293.0007498714
1070,64551,64856.1947188041,18353.457164764
1071,38586,38446.1055167097,13480.2149297294
1072,59426,59097.724771166,16489.3930864021
1073,36526,36627.8273410528,12057.1108587026
1074,28636,28717.9783687338,12446.0866330002
1078,48471,48125.2036356196,16086.7905259511
1079,49692,49769.529707928,16237.6441214643
1080,41998,42348.1590697519,14548.1235962358
1082,58934,59439.8393093497,18919.6782673669
1083,36800,36600.0909582646,13413.6131925533
1085,36922,36910.8069862128,13313.6235213292
1088,31454,31434.225253749,14180.9252557185
1090,49676,49383.5613505924,13910.9849650293
1091,32824,32852.9935510115,12004.0706016212
1092,42986,43086.3204938595,14407.8047802699
1093,39103,38967.4438520538,12892.0047868394
1094,55902,56060.0965958052,17528.5808131366
1097,38530,38560.5572942021,14295.2570103128
1100,38439,38451.3321849342,12921.8078985468
1101,40728,40921.7607552927,14366.7195345152
1102,51409,51156.456493051,14997.1861367783
1106,35519,35734.1515163964,15038.8052193573
1107,35431,35137.1747811697,14556.2053866541
1108,30751,30858.272283056,11295.7857447829
1109,41851,41642.1323231592,15703.2126991923
1111,52242,52081.9545616698,19601.9120557799
1113,47725,47449.5959677779,16357.0204277021
1115,56233,56290.1374106068,15899.4935597151
1117,31268,31008.9297343833,11562.9090952685
1119,46897,47041.2775661765,17232.8280265256
1120,43704,43742.5238996563,12576.9021190635
1121,42302,42423.534755959,12764.1491049529
1122,45542,45382.3806124035,16262.1073433143
1124,35197,35228.4288612055,13925.8223832441
1126,35889,36202.7427361235,13618.3654449974
1127,38493,38559.3484171384,15977.4510619562
1131,42356,42336.5962968843,14997.6241688382
1136,42794,42871.1664986021,13124.0741748701
1137,50897,50964.7208721642,15842.2783497598
1138,54573,54741.2268045264,15682.7053305801
1139,43962,43867.5726724912,15047.4966825586
1140,47066,46843.8217588545,14998.6848071621
1141,50322,50108.126709701,15390.7647989946
1142,36492,36545.9750509456,15866.0793821738
1145,47628,47557.2369221858,14869.7623102015
1146,51786,52214.4691770584,16695.3261191702
1148,33969,34073.6795260374,14207.8800235368
1149,49086,49387.6835314024,17971.5644245307
1150,54588,54446.8457529525,15355.8728815689
1153,47619,47741.9549681703,16756.8254135035
1154,47408,47498.3219080889,16010.2638971614
1157,34663,34729.119149276,12124.827702065
1158,41481,41739.6659059052,13419.835015531
1159,44332,44395.6179097319,12594.1382739116
1160,52122,51997.7026559011,18506.0212124583
1161,46831,46965.8139789076,17489.689913664
1163,37305,37302.2683907613,14502.7483746702
1169,29788,29654.5142564514,14124.3559685441
1170,36834,36675.2166312017,13534.0438291861
1171,38389,38373.3438763208,13150.5143820441
1172,61565,61683.9394428261,16769.8345950789
1175,47003,47207.0256072707,13942.9512657826
1176,45740,45479.2075829592,12944.6654072673
1183,36038,36421.2908635898,14263.2010367113
1184,47247,47086.9800884095,15836.4254932542
1186,31260,31106.3771930273,13046.9341333873
1188,36954,36606.3688352387,11645.6970642291
1189,36368,36683.7413686927,13362.9757324116
1192,39248,39543.7368010342,12108.1833115069
1193,50350,49944.3991719956,14988.7904610771
1194,32595,32739.3292603345,10746.2757949113
1195,47775,48007.7424733292,14596.1985859329
1196,56193,56278.2416818209,16276.4077292191
1197,37303,36894.1720279367,13458.6910744648
1198,50298,50414.0883738243,16814.8184720561
1199,31669,31999.6313416505,14209.7600000992
1204,40321,40230.9202089941,13158.7673154967
1205,40444,40711.7352005303,14119.0191709434
1206,50126,49832.1628589057,15060.2890009626
1207,40883,40869.8815143734,15207.7202050703
1208,40277,40188.4732627969,15682.7946707306
1211,29778,29915.7691478419,13024.7365020309
1212,37328,37351.879869109,13671.9915091689
1214,47104,47042.2440571414,15596.8171164376
1216,34192,34305.0776773124,13178.9237926269
1218,43999,44091.8285814252,16156.1909269778
1220,52595,52364.4509326463,14040.9779179351
1222,52018,51773.5445636767,15419.2596842214
1224,41417,41742.0083662547,13500.5897336122
1226,33197,33013.3688783183,12552.2744618841
1227,56613,57006.3514244072,16827.1511217739
1229,50641,50712.6426754041,12393.995905857
1230,32341,32359.4647499179,14091.5678740437
1232,45953,46017.9646369255,16556.1307664591
1235,62159,62080.4817282514,17823.3247007588
1236,41010,41070.3512815266,15591.147123794
1238,47770,47811.1693778444,15012.3394533148
1239,46212,46472.2384783859,15555.9014312575
1240,38296,38033.2395663188,14336.0849042323
1241,42875,42363.3867588085,15751.9007805899
1243,51397,51557.0775030167,16094.5569052611
1244,61366,61538.6584661245,16796.7641376733
1245,50325,50483.2246596978,18033.3345566512
1246,44982,45179.4616486238,15127.3035281207
1247,40381,40287.0113157799,14496.9303443605
1250,29426,29644.9091272494,11576.3766476424
1251,41318,41156.7645457044,15067.3015084557
1255,43758,43865.7716324243,14229.3503173478
1257,53331,53243.7988516329,16631.275852608
1259,50995,50665.0467466758,15793.5451306817
1260,42054,41958.6021908873,13683.4156832414
1261,38730,38829.8176992337,12591.9038095574
1262,42943,42900.5954138504,13589.0116936264
1263,37172,37308.5638947545,14899.1655813915
1268,49156,49006.4607304756,13951.3940764375
1269,53815,53544.2429745751,14786.9416508983
1270,45438,45414.7853939691,14457.9795227669
1271,39073,39115.2263280523,13600.8984353755
1272,46748,46929.5730750643,14758.3452249451
1273,45670,45652.9289265636,15947.7258304181
1275,46645,46617.0281736403,14158.3482975204
1276,28850,28387.1502581742,13620.1205102097
1277,51698,51737.113016835,15199.4995229625
1278,32796,32785.0059907001,13913.8996045993
1282,29522,29664.6985567411,12091.6213090886
1284,41587,41805.3747445183,15161.9681025266
1285,37493,37677.7111037031,14465.4737807146
1286,45403,45644.4009895767,15402.2066128995
1287,41334,41088.3236538252,16678.9466140933
1288,46864,46692.8753710166,13754.8878010384
1289,43032,43112.387486172,15436.5140825045
1290,49113,49181.5693838156,13691.1178317738
1291,47525,47940.0530587957,15625.12869969
1292,35489,35806.2467642732,12409.3747689236
1293,62863,63114.8877797332,18647.0206544676
1294,53279,53362.9444239469,16604.0845514374
1301,43986,43973.0125662755,16250.2291635752
1302,39410,39198.4162384895,12144.5831454479
1306,60552,60785.6855332872,17564.8548660632
1308,49812,49770.1012579986,19125.7116447497
1309,44970,45030.8599170922,13859.0598064426
1310,45994,46372.4299895748,15786.770931309
1312,43114,43176.7437633043,13296.4229909201
1313,35611,35544.5599302366,14742.5834833639
1315,42200,42392.9723612571,14368.7451525375
1316,50583,50535.0528367437,15338.5817968377
1317,41703,41287.5681811559,11745.2944748415
