"draw","C_sum","C_expected_sum","E_sum"
617,20633,20914.3559930384,24766.7235159622
621,20317,20411.7752462558,22546.2833412668
624,21422,21711.3977169554,24834.7649627022
627,17742,17917.9702313006,22101.7310056507
633,20845,20645.2038904426,22181.6917768356
644,19784,19760.9523525518,24750.1533715598
662,19653,19607.1891487996,22445.4454230854
670,19599,19660.5492442941,22949.1143888686
671,20379,20504.4115083388,24407.3425037053
675,20457,20361.8141890332,23892.5106935611
679,18596,18531.957495843,22764.6564551832
680,20193,20340.185536214,23708.3785761931
686,20175,20197.0321301522,22729.4335679601
689,22478,22344.5620359681,25928.3130340356
691,21489,21560.6275962901,23620.7907212845
694,18978,19096.7422892933,22976.4020380722
695,21413,21534.7654272857,24423.9523977774
697,21420,21522.8499247497,24906.7552612313
704,20863,20995.0740324184,23618.2550135681
707,20015,20000.0264007686,24590.1886907965
710,19265,19209.0572055558,22639.3780748738
711,20692,20723.5090331272,24543.0317688164
716,21458,21368.0979566473,24723.5504773767
718,20751,20509.5243735483,24364.1523729981
721,20215,20289.8438223539,24605.3103417874
723,20649,20607.515283602,24663.3139439119
727,22909,22611.0651393583,25261.1015090116
733,19473,19522.9066654849,23505.3728115527
737,19493,19407.3607980049,22029.4126511359
739,19798,19556.2527805237,23369.3124356184
742,20680,20849.7404794459,22558.2595590634
744,16827,16735.6308453335,20898.1258168536
749,19186,19410.3668557196,21983.1150876644
751,20552,20483.9162329866,23936.3005131132
761,18545,18545.5319038539,22692.3492963348
762,22296,22115.0895585982,26341.4532781657
766,20019,20097.1859397278,23807.3750066406
767,22526,22477.2832190707,26454.7005365307
784,20903,20973.9652442014,24144.4813106487
786,19354,19536.4533571401,23116.4701675013
787,22541,22281.905806991,23982.6286680016
788,21829,21696.587957948,24846.1403855637
789,21555,21426.3250421836,23368.3575383073
790,19667,19631.6240122163,23294.7304947925
792,18591,18691.5571104382,22800.1313850793
793,21103,21112.1361961085,24247.9050821242
797,19118,19285.9597807597,23049.8406156947
811,19480,19346.7747369009,22615.4177317658
813,20032,20079.6311056898,23763.490267283
816,20897,20857.8230888251,24496.3849552943
817,21272,21244.3181435441,25310.307949267
819,18533,18485.6077859178,22274.5414620615
821,19248,19171.2995215813,22571.6419610649
822,20989,21157.2418565895,25195.5160464861
825,19984,20077.0149962357,23384.416680869
828,19933,20120.4995554864,24011.0751839178
830,19372,19436.8152753693,23111.068177452
837,22022,22258.9374679825,26199.5599532787
856,18369,18165.9396553159,21680.0037423469
858,21304,21138.6078684219,24545.4269473942
868,18600,18613.1973594693,22514.9826909703
873,21581,21656.8938418185,23722.0490491254
874,21779,21697.0068120558,24688.1805440163
876,20134,20315.4945119196,24135.7607688594
878,18832,18586.4459870727,22669.8275004476
880,21693,21637.4349435637,23843.4615727124
881,20942,20850.2170005373,24638.4137814455
887,21048,20855.4710631023,23698.6183388336
889,19455,19307.0837800374,21462.5277169532
903,19393,19403.5852431023,22767.4982673966
908,21758,21742.4356385285,23527.3732577301
909,20530,20532.7771191406,24575.2130625497
910,19686,19734.1240518633,23900.1741871096
921,19527,19581.7955373771,22897.4966630058
924,19016,19089.4857472096,23640.0843360791
926,21036,21020.9352139656,24654.4019238007
930,21857,21777.2790341331,23354.44025109
938,19004,18971.3093467409,22538.9849942932
939,19045,19054.4433406426,23451.299114899
940,20091,20220.531083646,24385.3476179073
944,20167,20208.7199609963,22985.8248776344
945,19337,19491.7576984496,23153.6055756644
960,18025,18083.4876842864,21514.4654335063
963,20363,20484.2385091736,24187.6286609447
995,20116,19903.8843846231,22957.9625720393
996,20281,20218.0570867821,22893.8851613954
997,20527,20512.0446087297,23665.9204720759
999,19416,19291.8814883792,22357.1303534562
1001,20159,20023.1613602034,22417.9785241128
1004,19177,19322.617693909,23225.5226799106
1006,20958,20832.2034017165,24782.142961775
1009,21414,21260.0227041623,23989.8890730153
1010,18912,19055.3052654592,21893.6154181454
1017,19556,19475.6552377549,23889.6978545327
1019,20316,20131.827410422,24098.6215926611
1025,20826,20615.8463750074,22813.4936360378
1027,21000,20968.3786269064,24530.5983958584
1028,18928,19014.4074589037,22964.0962961399
1062,18884,19013.2680915991,22431.9228326136
1063,18331,18450.9106232209,23120.9055881576
1066,20931,20861.0167250616,24460.1744651347
1067,18001,17835.2603440163,22481.3588117179
1071,20155,20092.5818319238,24887.4454956546
1072,18637,18641.503830262,23868.871487619
1083,20301,20177.2178238877,23696.4749670843
1084,19905,19910.1547871215,23743.6914040618
1086,23108,23045.270593856,25356.1841616965
1102,21138,21050.7952650318,23699.0863679035
1105,21313,21555.6530067983,24472.1683542635
1107,19736,19744.4312783554,22745.5368089403
1108,18334,18225.8142903856,22333.4485426945
1109,20752,20836.6656396243,25752.2531947265
1111,18759,18933.2245163796,23004.9618697187
1112,19156,19195.8344396021,23439.6487283914
1114,22184,22121.3599670979,25401.7600451939
1116,18664,18823.612852014,23048.0509025253
1118,21033,21051.7188987352,24825.9129951955
1122,20362,20335.1586597591,22588.9204131574
1123,20251,20134.5167048721,24527.599884024
1124,19986,19987.4009778313,24283.8361040768
1126,20500,20295.1511666782,22493.4089323827
1127,20291,20186.7836388102,23603.1077230912
1134,20245,20317.4325636207,24202.4860021355
1141,21196,21418.4057911171,26065.529993572
1142,18483,18504.6322316932,20834.3799768099
1144,19462,19680.7988323332,23030.1472189896
1146,21028,21154.4637977982,24433.2655199669
1147,22384,22260.8163779855,26427.2689464022
1152,20033,20031.1535871928,23779.8914842789
1162,21545,21697.0756622092,25489.9743166469
1164,18251,18603.7100759489,23035.7699176607
1166,17512,17670.49504318,21994.0889387287
1167,18794,18581.6413086347,22734.6210109766
1173,21863,21894.2758857127,24819.6264349622
1174,21783,22079.8200862594,24129.9158976549
1176,20665,20601.4450704742,23828.360450602
1177,19758,19903.1272020355,23959.7160319628
1178,22064,22218.0367457273,26797.8298668044
1187,19859,19695.6878162631,22592.9531026883
1191,19927,19834.7172891674,22501.3427131319
1192,20471,20428.1874234564,23826.7289224672
1200,20293,20373.0035930777,22989.4008299502
1202,21461,21457.2631691283,24604.4065584167
1203,21418,21268.8664168195,25456.0309616886
1206,19668,19150.5387670255,23331.9826911461
1207,19045,18962.7843160103,23147.2176237823
1211,20094,19881.6267141151,23224.7149489695
1218,20476,20421.7770705803,23532.5489297516
1220,19317,19543.2773667236,22378.9341772398
1223,19421,19303.9478966488,22802.2045524419
1225,20713,20774.6225962067,24082.780671799
1226,20560,20645.8570724455,22957.822858286
1230,20440,20480.7795405093,23323.9786707343
1234,19229,19612.2850512686,22118.1740866098
1235,21157,21447.9941167727,24567.5475177116
1237,19054,19030.1607887445,22193.0248906768
1238,18807,18697.9921146531,23365.0084744193
1240,20849,20830.3503814552,23571.5292200173
1241,18543,18517.7066696414,23334.2434706475
1242,21784,21374.9064478187,23313.055163244
1246,21071,21269.021804986,26046.4914286974
1248,20613,20609.4597950907,24428.5007596159
1249,19795,19686.4307293853,22144.9956341381
1251,20677,20530.7893382659,24682.7543653138
1253,19830,19681.3824225502,22453.4124654607
1256,20258,20294.9617897795,23435.0405821787
1260,18325,18474.9836679169,21326.3814153539
1264,20609,20596.6741728036,23549.1430206994
1271,18946,18848.5585951274,23296.7149498319
1273,20065,20057.9962253565,24240.9921358989
1278,17693,17570.9853411975,21310.2012600934
1279,18737,18773.9217605633,21429.4538977769
1281,19828,19971.4722596769,23204.7197536117
1282,22210,22093.0154368475,26311.8874663926
1287,20423,20645.4873717664,23879.7462069126
1289,19077,19185.2231596514,22447.2228205462
1290,20691,20769.1377271139,23872.1069652588
1293,20516,20583.1213051213,23771.5274099958
1294,21204,20918.5364158125,24909.2346056583
1297,20168,20250.5575649091,22990.8475390279
1300,19720,19863.2782041681,23124.7249432664
1302,20943,20954.5143471431,23750.9628559498
1306,19631,19592.7635762612,23528.0459712113
1307,21542,21626.2733386179,25766.5454588481
1309,21453,21649.4751452398,24227.7623507049
1311,20739,20531.9984441298,24190.1438152735
1316,19878,19741.2437304695,23135.3387480087
1322,20993,20946.5054378598,24092.6785177743
1323,20838,20909.5399121991,23351.452595146
1325,17772,17988.4169184289,22078.7039615081
1329,21774,21676.0527926334,26285.3817945878
1332,18748,18918.9068396484,22800.8095068056
1336,21387,21351.2053128005,24683.5875567124
1338,23945,23652.2600787509,24833.0478793142
1346,20193,20496.9759529117,23640.1363759205
1347,20543,20646.6248951979,23926.6134222326
1351,21736,21900.7941835266,26875.8840796301
1355,19187,19018.2923611273,23612.1351383057
1356,19714,19388.0974633062,24064.9014849412
1358,19415,19527.9996387371,24204.5538864392
1367,19411,19488.1288926171,24369.883773816
1373,20373,20478.5179659174,24860.6079904133
1378,21904,21948.0212510976,25395.1139651188
1381,18167,17985.945282591,21656.2597834225
1382,18959,18978.1445523242,22563.8470916403
1385,19243,19471.9381871077,23062.0320140494
1390,21012,21330.1220921641,25602.0230685749
1394,21081,21341.9815702127,24647.2804762668
1395,18870,19045.80064137,22964.4110645603
1397,21072,21063.0393667217,23202.5660199822
1408,19399,19208.588458077,23032.4423219702
1411,20307,20222.2296659689,23087.7760326657
1414,19528,19574.599962594,22973.9896452665
1416,19870,19888.4513797054,23655.3003447854
1417,19101,19070.2265540324,23940.5077359721
1424,21041,20930.42352415,23753.1045954594
1429,20896,20959.3733060477,22590.3661682514
1439,19917,20054.8088382696,23282.5070814356
1447,20771,20795.2747260182,24362.6464525188
1448,21395,21145.5319101409,26270.7759974701
1455,20157,20113.6093810213,24176.4970788294
1456,22789,22848.4983994775,25607.7231269562
1457,18967,18924.9034105031,22143.1188229808
1467,20484,20611.4477258893,23720.3527042718
1468,20289,20050.383081931,24205.0790403362
1472,19406,19563.4352019389,22742.9508373598
1475,21325,21306.3259029642,24617.7587151512
1476,20953,20935.2086197607,24709.2472636813
1477,19536,19487.9058877798,22907.0169742347
1483,19835,19725.3731608338,23894.0170057333
1492,22689,22452.8436556412,26411.9568259668
1499,21311,21192.5313719126,24880.741135244
1502,21068,20989.873841529,24630.8893807143
1506,21625,21764.498648899,23276.6098120964
1509,18799,18632.7287374298,22151.3691000517
1511,19316,19497.8796625193,23525.2346362406
1512,18988,18929.6155640483,21855.9110424655
1513,19375,19327.8612918826,22296.3586278686
1515,19318,19465.161023497,24501.8963135901
1517,21142,21040.1030959452,24330.2959374937
1521,22096,21788.6974249679,24740.6210238676
1528,19542,19562.2238230519,24510.8391387181
1531,19754,19458.6598451077,24095.1434846718
1536,20934,20931.9676705706,24460.3446704047
1540,21219,21349.1507627648,23439.2703221896
1541,20048,20208.4069638258,23683.9930249313
1546,20518,20507.7339418219,23715.3615913875
1547,20824,20938.6800414721,21974.6984464202
1549,20449,20280.4589661358,22453.2359157321
1555,21528,21379.8639636951,23245.2276323617
1559,19029,19029.1064282426,23048.558857714
1560,21228,21039.5684123873,24749.6600791579
1565,21475,21399.6944613406,24427.4019715499
1580,20426,20608.9964719659,22792.8692931197
1585,19522,19567.6162003181,22615.4739117407
1588,19301,19051.7623243393,22862.687943973
1590,22004,22197.685380348,25306.4635440456
1591,19399,19566.2979102954,24381.1219978246
1593,20201,19990.7849097879,22782.2748374196
1594,19503,19369.9342941287,23638.7704527952
1598,20102,20062.0657887343,25129.8548012614
1604,19550,19804.807388488,23234.3956169816
1606,21223,20995.0279701225,23442.9781496867
1617,21695,21967.0842987494,24189.5172226826
1618,21108,21101.152833391,24963.3109328968
1619,19460,19752.8989052227,23788.7004414379
1620,19638,19506.6526171012,22951.3052009651
1621,21534,21784.9853921827,26834.0118009135
1623,18868,18983.917009186,23205.9166273959
1627,20305,20267.9187188426,23194.4552445586
1631,20679,20556.9290030231,22239.3092024644
1633,19065,19055.165317618,21715.9272011642
1643,21902,22040.9484305371,25632.2757170625
1649,18987,19138.9474220669,22928.9508006985
1656,20378,20321.1738749197,24614.9705185331
1659,19512,19705.6323629648,24350.2213947953
1661,23282,23206.8535089219,24568.4640700007
1664,22669,22622.9179784431,24271.5240000354
1665,18840,18846.604793276,23445.3927522834
1672,18266,18253.4326421663,23367.7519696455
1679,19507,19394.0834469836,22221.7415817065
1680,19115,19196.1220349557,23208.9574625422
1683,19047,18850.7263282757,23707.6045535404
1688,19764,19574.5151008163,23583.3963846973
1689,19830,19911.0538776662,22066.5062299473
1692,18200,18110.6323781204,22272.1382160731
1703,22355,22480.0417506866,25684.3123881631
1704,18048,18104.242764782,23203.4105116674
1712,19979,19958.0495865737,24252.1141938038
1728,19086,19085.1674529624,22437.4341963793
1732,21181,21278.1430068858,24771.8640522438
1737,18378,18499.5584425981,22075.8877347072
1742,20926,20802.018102315,24148.4157321819
1747,20236,20160.9022182932,25298.971923945
1751,20500,20338.6568929373,23913.8096017455
1756,19141,19106.3408522394,22902.1207493619
1757,19750,19847.5122612331,22841.8449034698
1758,17704,17869.9492711626,22016.1831046412
1760,22132,21695.1801342728,23569.4714921451
1764,19192,19201.6876250289,23455.0667865173
1773,19529,19437.1222686382,22685.6138026177
1778,18696,19050.1204863763,22804.8328940121
1779,20004,19870.6967804414,23863.2269399325
1782,19282,19252.7356693284,23066.9977640302
1785,19175,19228.1331259586,21673.6315029405
1790,20199,20337.4848774547,23805.4698698549
1791,19094,19261.358942194,23368.0935309599
1792,20107,19989.0268490031,23710.4445919277
1798,18960,19000.7064900544,23206.0692870106
1801,19329,19411.0945235503,22172.2202880321
1804,20342,20316.5691639933,22447.7262472731
1806,19896,19912.1528036514,24445.7997105058
1809,19582,19479.0690392998,23044.2418097577
1815,21069,21144.3807421588,24254.7185824289
1817,19667,19653.2014433129,23979.4721598438
1818,20681,20565.8494642559,24673.4410069748
1820,20121,20083.9305385796,23767.490881574
1822,22067,22295.9257355948,24796.0994527818
1828,20232,20329.9412048846,23121.9772267794
1831,19764,20110.7539489268,23573.5634160434
1834,19451,19308.0633746156,23719.6965744603
1840,20198,19955.8250346194,22973.7486781885
1845,20829,20904.2925292033,24668.0562065936
1846,19224,19145.180873254,22292.9999309114
1848,20564,20594.990994936,23326.4781663232
1858,18937,19147.1153635618,23211.0729000047
1860,20595,20470.5666271513,24059.2876225001
1861,22268,22325.4330446622,24707.296889171
1869,20266,20393.4219238538,24153.4819567545
1871,20063,20198.9439626878,24656.797794618
1873,20274,20138.6448092714,23825.2168540933
1884,17817,17616.5667784977,22451.4809310696
1885,20360,20052.1965284104,23965.2149746504
1892,18848,18922.4477742739,23626.2736624505
1895,18347,18182.491202722,20637.746129132
1897,19805,19946.6380885674,23105.9571376183
1900,19425,19353.1719290519,23123.7429940545
1903,20202,19958.9440590192,22442.9612386208
1904,22489,22528.098328521,25028.6682664682
1908,19559,19552.6407852218,23456.4379990956
1915,18897,19147.7611708956,22517.0504857149
1919,18349,18472.3969010444,21918.9317656684
1921,20007,20126.8052022274,23792.9968426638
1924,20285,20467.0551468287,24187.3750715867
1928,19492,19724.9799380852,22357.5145695483
1935,20502,20594.2143469976,23976.7138052645
1939,19269,19435.9128909947,23419.0750086376
1947,18192,18202.7005812463,21933.1693714544
1948,19327,19149.7552753701,22215.8626431889
1951,19936,19977.9677000634,23839.1383641092
1954,20407,20214.0696623133,23135.7765213534
1958,20183,20305.6574874225,23396.9415559601
1959,18507,18523.1702811655,22359.4675816788
1963,21732,21482.2226210626,24401.1523345848
1967,18783,19080.7108321761,24470.5391997728
1968,18949,18830.758404614,23621.7518775041
1971,21126,21093.9471512518,25325.0691347513
1973,20079,20067.3568949195,24613.2190353966
1983,21145,21159.2152553146,25473.3820674306
1986,20609,20459.0655309061,23616.0547958971
1987,19806,19698.6302592239,23939.9323818905
1994,21709,21570.7734824609,24688.5884161571
1997,19360,19348.2782650866,23775.0441872021
2007,20839,20761.0824152158,23382.5159213266
2011,19939,19976.6324751402,23878.5899959965
2013,19118,19111.1364584705,22730.166588629
2017,19818,19998.1546891373,23097.1225748217
2019,19512,19799.0763494896,24253.7433580009
2030,19108,18797.2879379462,21538.8178540566
2033,19835,19959.2846316376,22195.0622690217
2034,19719,19625.4752242402,22687.5715039726
2048,18332,18251.8649838493,21932.3894543688
2050,20137,20174.7520124356,23953.288215819
2060,19113,19411.2023963325,22577.6529102661
2062,19301,19552.6073166991,23101.5457010503
2067,19069,19096.9083252683,23049.6056515071
2070,20566,20455.7782772579,23963.2451329124
2074,21755,21799.0083642521,24746.0107291845
2076,17816,17897.6088655232,21958.2259773282
2078,19724,19874.100184905,23883.2483462079
2079,19190,19200.5695319216,23181.6439214555
2081,19750,19351.472276543,22563.3088258072
2082,20113,20093.3434043052,23330.4823800121
2083,19336,19374.7418463568,21827.3833857135
2089,18817,18870.7012335605,23128.9565822119
2090,20412,20235.2073877423,23500.2275475138
2091,19135,19233.9607277689,23932.833219635
2092,21071,21163.6704623277,24551.3951984043
2095,20689,20706.2422306774,23061.7394824088
2099,20524,20577.4841711453,24302.9911280764
2105,19782,19512.834708359,24471.8579421424
2106,20774,20853.0472450642,23516.0001845304
2108,21592,21332.132987545,23658.0957042085
2116,21364,21546.4175029811,24769.0378421227
2121,21266,21114.0561619473,24705.1979541561
2125,19980,20004.2317096158,23551.7116122964
2127,19567,19648.3836694374,22969.6369630615
2130,19842,19882.1953225876,23788.9144541689
2135,19654,19846.270575793,24402.9889117385
2139,20306,20471.7042556771,24523.9272030184
2145,21286,21426.4391819919,23739.8065264898
2146,19386,19566.7944159393,24086.4808850117
2150,20552,20566.105668303,24175.2661644885
2153,21037,21020.5600064905,25082.2479770197
2156,18806,18938.9135952333,23163.5519947148
2165,19088,19108.7615093285,22595.0585495968
2166,20393,20566.7592310085,24440.5838517603
2168,21094,21007.1486005165,24923.8214746694
2169,20317,20447.4911663611,23218.3136965597
2172,21753,21755.9006597934,25166.9736320328
2173,20045,20195.5594076274,24352.56689845
2178,19869,19928.9852171375,22748.8534298595
2183,20566,20647.1176094864,23995.9600128407
2186,24041,23988.9750118836,27348.3803338285
2189,21118,20874.6514187819,25947.268318939
2195,20291,20303.5616357093,22704.4435104217
2202,20205,20222.7978854748,24195.3242126005
2209,17297,17358.5301236087,22775.9462727128
2212,20505,20471.3681646855,22870.3564389179
2213,19769,19478.4321886216,24098.8283258184
2214,18551,18736.750411998,23006.3382822375
2215,20366,20280.7734464935,22675.9463571094
2216,19927,19685.1475575053,23580.5771052172
2219,19250,19276.9796103492,24182.4860044104
2225,21199,20890.749918469,24258.574740184
2226,20821,20940.7007836924,24192.741386271
2233,20942,20883.0326953319,25060.8713787002
2235,22008,21988.1031348405,24629.0623561992
2239,22326,22290.9395875657,24477.9389295284
2240,21149,21086.0763680516,24709.4322641273
2242,22114,21943.0552748511,25583.5307284643
2251,19365,19240.9027868462,24055.3397016966
2254,21434,21164.0552252901,24353.6229368696
2259,18190,18223.2105563331,22843.3407267815
2262,19664,19747.8466820394,23940.5863636394
2268,20462,20710.3086434489,24750.2013365038
2274,21019,21040.2280848915,25365.3994666177
2275,20352,20281.2430925601,23499.6722799221
2276,19694,19320.8968841843,22795.4475190989
2282,18983,19012.5580375762,22067.17236508
2297,19908,19686.0186153621,23024.1373341034
2304,20187,20255.8652247881,23355.6975929717
2305,20741,20515.8096815091,24160.160585276
2311,19794,19704.2770142383,22447.4391516311
2313,20752,20881.5842180451,24458.7248269112
2315,18056,17921.9567268614,22201.1340705441
2319,18869,18911.7755681482,22743.2850568076
2321,17228,17472.2862981106,21060.0509414511
2323,18258,18210.6392989713,23142.8317840031
2327,20730,20525.4389263901,25058.3071414038
2329,19638,19695.4636313085,23004.0578251481
2334,21007,21124.5425152894,23991.4635245566
2340,19827,19797.7971614598,21768.594382615
2343,20186,20276.2243834348,22926.2972077161
2345,20583,20567.4350112838,23812.9076437317
2350,20611,20814.2139489816,25065.5701701297
2355,19094,19253.6457772312,23107.9080181783
2358,20023,20368.7964012528,22470.9709311864
2361,20024,20050.8744734348,23552.3100575772
2365,20078,20160.3419506462,23296.1989872624
2368,22095,22028.3661450672,25620.0374527877
2369,20599,20596.0645619501,24597.8632401871
2371,19860,20119.4473117097,23986.554749642
2374,20632,20791.7257859119,24569.4901809505
2378,19198,19123.1709730219,22808.1125465843
2381,20382,20135.5273104651,23244.8817821463
2385,19000,19002.5128665346,23605.349124765
2386,19558,19371.1312113925,23245.6468686426
2393,19575,19712.0253208815,23656.3271748408
2397,20690,20491.5295052062,22930.8470879501
2400,22504,22266.688034963,25367.9847772267
2401,20264,20633.2831407682,24828.9854542007
2403,21337,21313.2381518662,24574.0291023155
2405,19071,19113.3285973901,22984.0352257158
2412,22359,22360.4804462476,24854.2512090856
2415,20937,20999.9860641223,23455.3286211072
2417,17770,17903.0837595606,22830.0471772282
2419,19414,19407.9104221041,21537.3034480556
2420,20374,20372.6731253431,23683.1892658192
2421,20030,20051.5026576144,23461.6807869112
2422,23022,22959.4203954389,24728.2405783957
2423,20029,19892.9933679085,24522.2600745442
2425,18774,18755.519355005,21710.258655411
2426,20285,19970.1546093613,23764.2747613297
2427,18035,18087.8532462318,22826.3540764316
2428,20077,19969.9498238729,23528.2544899792
2429,21032,21109.1235608016,23796.7605493619
2432,20102,20136.6504789628,22756.8718320957
2435,19472,19544.5996113224,22590.4673693748
2436,21116,21171.1419633846,24778.3140756254
2437,20163,20126.154009533,23467.8960960743
2445,20805,20695.035013823,24738.8443009989
2449,19776,19637.1054223634,22769.4473700763
2456,20437,20445.9197223962,23575.3837046817
2465,20890,20730.2782966437,24052.6776525996
