"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",4,"2024-09-19",0,2.799,0.0973,FALSE,TRUE
"catch",5,"2024-09-20",11,11.378,0.5888,TRUE,TRUE
"catch",5,"2024-09-20",2,2.276,0.5564,TRUE,TRUE
"catch",5,"2024-09-20",1,2.276,0.3537,TRUE,TRUE
"catch",5,"2024-09-20",6,3.413,0.8225,FALSE,TRUE
"catch",5,"2024-09-20",0,3.413,0.0784,FALSE,TRUE
"catch",5,"2024-09-20",6,3.413,0.8225,FALSE,TRUE
"catch",5,"2024-09-20",0,2.276,0.1195,FALSE,TRUE
"catch",6,"2024-09-21",11,3.413,0.9669,FALSE,TRUE
"catch",6,"2024-09-21",2,2.276,0.5564,TRUE,TRUE
"catch",6,"2024-09-21",6,5.689,0.6268,TRUE,TRUE
"catch",6,"2024-09-21",3,2.276,0.7064,TRUE,TRUE
"catch",6,"2024-09-21",0,1.138,0.2105,FALSE,TRUE
"catch",6,"2024-09-21",1,2.276,0.3537,TRUE,TRUE
"catch",6,"2024-09-21",1,1.138,0.5628,TRUE,TRUE
"catch",6,"2024-09-21",0,1.138,0.2105,FALSE,TRUE
"catch",6,"2024-09-21",3,4.551,0.4406,TRUE,TRUE
"catch",6,"2024-09-21",4,4.551,0.5506,TRUE,TRUE
"catch",6,"2024-09-21",3,4.551,0.4406,TRUE,TRUE
"catch",6,"2024-09-21",0,1.138,0.2105,FALSE,TRUE
"catch",6,"2024-09-21",5,3.413,0.7558,FALSE,TRUE
"catch",6,"2024-09-21",0,2.276,0.1195,FALSE,TRUE
"catch",6,"2024-09-21",0,4.551,0.0561,FALSE,TRUE
"catch",6,"2024-09-21",4,4.551,0.5506,TRUE,TRUE
"catch",6,"2024-09-21",6,3.413,0.8225,FALSE,TRUE
"catch",6,"2024-09-21",4,3.413,0.6673,TRUE,TRUE
"catch",6,"2024-09-21",0,4.551,0.0561,FALSE,TRUE
"catch",6,"2024-09-21",2,4.551,0.3148,TRUE,TRUE
"catch",6,"2024-09-21",4,2.276,0.8102,FALSE,TRUE
"catch",6,"2024-09-21",6,2.276,0.9238,FALSE,TRUE
"catch",9,"2024-09-24",7,25.19,0.1562,FALSE,TRUE
"catch",9,"2024-09-24",0,1.399,0.1816,FALSE,TRUE
"catch",9,"2024-09-24",0,1.399,0.1816,FALSE,TRUE
"catch",9,"2024-09-24",3,5.598,0.3647,TRUE,TRUE
"catch",9,"2024-09-24",6,8.397,0.4599,TRUE,TRUE
"catch",9,"2024-09-24",9,8.397,0.6352,TRUE,TRUE
"catch",9,"2024-09-24",5,2.799,0.8223,FALSE,TRUE
"catch",9,"2024-09-24",0,1.399,0.1816,FALSE,TRUE
"catch",9,"2024-09-24",6,1.399,0.9803,FALSE,FALSE
"catch",9,"2024-09-24",6,2.799,0.879,FALSE,TRUE
"catch",9,"2024-09-24",9,4.198,0.8896,FALSE,TRUE
"catch",10,"2024-09-25",0,5.598,0.0434,FALSE,TRUE
"catch",10,"2024-09-25",3,1.399,0.8518,FALSE,TRUE
"catch",10,"2024-09-25",3,5.598,0.3647,TRUE,TRUE
"catch",10,"2024-09-25",2,4.198,0.3407,TRUE,TRUE
"catch",10,"2024-09-25",10,2.799,0.9755,FALSE,FALSE
"catch",10,"2024-09-25",2,2.799,0.4813,TRUE,TRUE
"catch",10,"2024-09-25",7,4.198,0.8088,FALSE,TRUE
"catch",12,"2024-09-27",0,2.276,0.1195,FALSE,TRUE
"catch",12,"2024-09-27",0,2.276,0.1195,FALSE,TRUE
"catch",12,"2024-09-27",4,2.276,0.8102,FALSE,TRUE
"catch",12,"2024-09-27",6,4.551,0.7192,TRUE,TRUE
"catch",12,"2024-09-27",2,2.276,0.5564,TRUE,TRUE
"catch",12,"2024-09-27",0,1.138,0.2105,FALSE,TRUE
"catch",12,"2024-09-27",5,4.551,0.6432,TRUE,TRUE
"catch",12,"2024-09-27",3,2.276,0.7064,TRUE,TRUE
"catch",12,"2024-09-27",12,4.551,0.9399,FALSE,TRUE
"catch",12,"2024-09-27",3,2.276,0.7064,TRUE,TRUE
"catch",12,"2024-09-27",0,4.551,0.0561,FALSE,TRUE
"catch",12,"2024-09-27",2,1.138,0.7812,FALSE,TRUE
"catch",13,"2024-09-28",0,2.276,0.1195,FALSE,TRUE
"catch",13,"2024-09-28",2,2.276,0.5564,TRUE,TRUE
"catch",13,"2024-09-28",1,2.276,0.3537,TRUE,TRUE
"catch",13,"2024-09-28",2,2.276,0.5564,TRUE,TRUE
"catch",13,"2024-09-28",4,2.276,0.8102,FALSE,TRUE
"catch",13,"2024-09-28",2,3.413,0.4103,TRUE,TRUE
"catch",13,"2024-09-28",6,4.551,0.7192,TRUE,TRUE
"catch",13,"2024-09-28",0,2.276,0.1195,FALSE,TRUE
"catch",13,"2024-09-28",14,4.551,0.9648,FALSE,TRUE
"catch",13,"2024-09-28",2,4.551,0.3148,TRUE,TRUE
"catch",13,"2024-09-28",0,2.276,0.1195,FALSE,TRUE
"catch",13,"2024-09-28",0,1.138,0.2105,FALSE,TRUE
"catch",13,"2024-09-28",0,1.138,0.2105,FALSE,TRUE
"catch",13,"2024-09-28",0,2.276,0.1195,FALSE,TRUE
"catch",13,"2024-09-28",2,1.138,0.7812,FALSE,TRUE
"catch",13,"2024-09-28",1,2.276,0.3537,TRUE,TRUE
"catch",13,"2024-09-28",0,2.276,0.1195,FALSE,TRUE
"catch",13,"2024-09-28",8,4.551,0.8294,FALSE,TRUE
"catch",13,"2024-09-28",6,2.276,0.9238,FALSE,TRUE
"catch",13,"2024-09-28",3,3.413,0.5528,TRUE,TRUE
"catch",13,"2024-09-28",7,10.24,0.4392,TRUE,TRUE
"catch",13,"2024-09-28",3,2.276,0.7064,TRUE,TRUE
"catch",13,"2024-09-28",14,6.827,0.8862,FALSE,TRUE
"catch",13,"2024-09-28",0,2.276,0.1195,FALSE,TRUE
"catch",13,"2024-09-28",6,2.276,0.9238,FALSE,TRUE
"catch",13,"2024-09-28",0,4.551,0.0561,FALSE,TRUE
"catch",13,"2024-09-28",5,3.413,0.7558,FALSE,TRUE
"catch",13,"2024-09-28",0,2.276,0.1195,FALSE,TRUE
"catch",13,"2024-09-28",3,2.276,0.7064,TRUE,TRUE
"catch",13,"2024-09-28",1,2.276,0.3537,TRUE,TRUE
"catch",13,"2024-09-28",6,4.551,0.7192,TRUE,TRUE
"catch",13,"2024-09-28",5,2.276,0.8791,FALSE,TRUE
"catch",13,"2024-09-28",4,2.276,0.8102,FALSE,TRUE
"catch",13,"2024-09-28",5,4.551,0.6432,TRUE,TRUE
"catch",13,"2024-09-28",4,2.276,0.8102,FALSE,TRUE
"catch",13,"2024-09-28",0,6.827,0.0334,FALSE,TRUE
"catch",16,"2024-10-01",1,1.571,0.4656,TRUE,TRUE
"catch",16,"2024-10-01",0,1.571,0.166,FALSE,TRUE
"catch",16,"2024-10-01",13,4.713,0.9485,FALSE,TRUE
"catch",16,"2024-10-01",1,1.571,0.4656,TRUE,TRUE
"catch",16,"2024-10-01",0,4.713,0.0539,FALSE,TRUE
"catch",16,"2024-10-01",0,3.142,0.0862,FALSE,TRUE
"catch",16,"2024-10-01",2,3.142,0.44,TRUE,TRUE
"catch",16,"2024-10-01",0,3.142,0.0862,FALSE,TRUE
"catch",16,"2024-10-01",6,4.713,0.7054,TRUE,TRUE
"catch",16,"2024-10-01",3,3.142,0.5857,TRUE,TRUE
"catch",16,"2024-10-01",11,6.284,0.8339,FALSE,TRUE
"catch",18,"2024-10-03",6,3.142,0.8476,FALSE,TRUE
"catch",18,"2024-10-03",1,6.284,0.1239,FALSE,TRUE
"catch",18,"2024-10-03",0,1.571,0.166,FALSE,TRUE
"catch",18,"2024-10-03",2,1.571,0.6853,TRUE,TRUE
"catch",18,"2024-10-03",2,6.284,0.2244,FALSE,TRUE
"catch",18,"2024-10-03",6,6.284,0.5843,TRUE,TRUE
"catch",18,"2024-10-03",1,1.571,0.4656,TRUE,TRUE
"catch",18,"2024-10-03",1,7.855,0.0935,FALSE,TRUE
"catch",18,"2024-10-03",7,4.713,0.7677,FALSE,TRUE
"catch",18,"2024-10-03",6,3.142,0.8476,FALSE,TRUE
"catch",18,"2024-10-03",5,4.713,0.6289,TRUE,TRUE
"catch",18,"2024-10-03",2,3.142,0.44,TRUE,TRUE
"catch",18,"2024-10-03",2,9.426,0.1381,FALSE,TRUE
"catch",18,"2024-10-03",4,3.142,0.6994,TRUE,TRUE
"catch",19,"2024-10-04",10,2.553,0.9824,FALSE,FALSE
"catch",19,"2024-10-04",3,8.936,0.2207,FALSE,TRUE
"catch",19,"2024-10-04",0,2.553,0.1068,FALSE,TRUE
"catch",19,"2024-10-04",3,2.553,0.6648,TRUE,TRUE
"catch",19,"2024-10-04",2,3.83,0.3709,TRUE,TRUE
"catch",19,"2024-10-04",8,5.106,0.7897,FALSE,TRUE
"catch",20,"2024-10-05",0,3.83,0.0689,FALSE,TRUE
"catch",20,"2024-10-05",1,2.553,0.3209,TRUE,TRUE
"catch",20,"2024-10-05",1,5.106,0.1583,FALSE,TRUE
"catch",20,"2024-10-05",0,1.277,0.1943,FALSE,TRUE
"catch",20,"2024-10-05",5,7.659,0.4258,TRUE,TRUE
"catch",20,"2024-10-05",0,2.553,0.1068,FALSE,TRUE
"catch",20,"2024-10-05",2,1.277,0.7492,TRUE,TRUE
"catch",20,"2024-10-05",14,3.83,0.9813,FALSE,FALSE
"catch",20,"2024-10-05",2,1.277,0.7492,TRUE,TRUE
"catch",20,"2024-10-05",3,2.553,0.6648,TRUE,TRUE
"catch",20,"2024-10-05",0,1.277,0.1943,FALSE,TRUE
"catch",20,"2024-10-05",2,2.553,0.5146,TRUE,TRUE
"catch",20,"2024-10-05",0,2.553,0.1068,FALSE,TRUE
"catch",20,"2024-10-05",0,2.553,0.1068,FALSE,TRUE
"catch",20,"2024-10-05",6,2.553,0.9007,FALSE,TRUE
"catch",20,"2024-10-05",5,6.383,0.5006,TRUE,TRUE
"catch",20,"2024-10-05",10,7.659,0.7213,TRUE,TRUE
"catch",20,"2024-10-05",3,3.83,0.5076,TRUE,TRUE
"catch",20,"2024-10-05",42,15.319,0.9584,FALSE,TRUE
"catch",20,"2024-10-05",9,15.319,0.3748,TRUE,TRUE
"catch",23,"2024-10-08",6,6.284,0.5843,TRUE,TRUE
"catch",23,"2024-10-08",3,6.284,0.3255,TRUE,TRUE
"catch",23,"2024-10-08",9,3.142,0.9478,FALSE,TRUE
"catch",23,"2024-10-08",10,3.142,0.9638,FALSE,TRUE
"catch",23,"2024-10-08",7,4.713,0.7677,FALSE,TRUE
"catch",23,"2024-10-08",7,6.284,0.6512,TRUE,TRUE
"catch",24,"2024-10-09",2,1.571,0.6853,TRUE,TRUE
"catch",24,"2024-10-09",2,3.142,0.44,TRUE,TRUE
"catch",24,"2024-10-09",6,3.142,0.8476,FALSE,TRUE
"catch",24,"2024-10-09",12,6.284,0.863,FALSE,TRUE
"catch",24,"2024-10-09",12,6.284,0.863,FALSE,TRUE
"catch",24,"2024-10-09",8,6.284,0.7087,TRUE,TRUE
"catch",24,"2024-10-09",1,3.142,0.2656,TRUE,TRUE
"catch",26,"2024-10-11",1,1.277,0.5285,TRUE,TRUE
"catch",26,"2024-10-11",0,2.553,0.1068,FALSE,TRUE
"catch",26,"2024-10-11",5,5.106,0.595,TRUE,TRUE
"catch",26,"2024-10-11",8,5.106,0.7897,FALSE,TRUE
"catch",27,"2024-10-12",1,2.553,0.3209,TRUE,TRUE
"catch",27,"2024-10-12",5,5.106,0.595,TRUE,TRUE
"catch",27,"2024-10-12",1,1.277,0.5285,TRUE,TRUE
"catch",27,"2024-10-12",5,3.83,0.7126,TRUE,TRUE
"catch",27,"2024-10-12",5,7.659,0.4258,TRUE,TRUE
"catch",27,"2024-10-12",2,3.83,0.3709,TRUE,TRUE
"catch",27,"2024-10-12",4,5.106,0.5034,TRUE,TRUE
"catch",27,"2024-10-12",0,2.553,0.1068,FALSE,TRUE
"catch",27,"2024-10-12",0,2.553,0.1068,FALSE,TRUE
"catch",27,"2024-10-12",8,5.106,0.7897,FALSE,TRUE
"catch",27,"2024-10-12",4,1.277,0.9372,FALSE,TRUE
"catch",27,"2024-10-12",6,7.659,0.4986,TRUE,TRUE
"catch",28,"2024-10-13",2,1.277,0.7492,TRUE,TRUE
"catch",28,"2024-10-13",6,3.83,0.7839,FALSE,TRUE
"catch",28,"2024-10-13",8,6.383,0.7021,TRUE,TRUE
"catch",28,"2024-10-13",4,6.383,0.4144,TRUE,TRUE
"catch",28,"2024-10-13",1,1.277,0.5285,TRUE,TRUE
"catch",28,"2024-10-13",10,3.83,0.9348,FALSE,TRUE
"catch",28,"2024-10-13",0,5.106,0.0487,FALSE,TRUE
"catch",28,"2024-10-13",4,2.553,0.7735,FALSE,TRUE
"catch",30,"2024-10-15",3,1.361,0.8584,FALSE,TRUE
"catch",30,"2024-10-15",1,2.723,0.3029,TRUE,TRUE
"catch",30,"2024-10-15",1,1.361,0.5089,TRUE,TRUE
"catch",30,"2024-10-15",4,2.723,0.7514,FALSE,TRUE
"catch",30,"2024-10-15",0,2.723,0.1,FALSE,TRUE
"catch",30,"2024-10-15",7,4.084,0.8181,FALSE,TRUE
"catch",30,"2024-10-15",6,5.445,0.6453,TRUE,TRUE
"catch",30,"2024-10-15",0,2.723,0.1,FALSE,TRUE
"catch",30,"2024-10-15",5,5.445,0.5675,TRUE,TRUE
"catch",30,"2024-10-15",4,2.723,0.7514,FALSE,TRUE
"catch",30,"2024-10-15",1,5.445,0.1467,FALSE,TRUE
"catch",30,"2024-10-15",6,2.723,0.8859,FALSE,TRUE
"catch",30,"2024-10-15",6,2.723,0.8859,FALSE,TRUE
"catch",31,"2024-10-16",2,5.445,0.2617,TRUE,TRUE
"catch",31,"2024-10-16",4,2.723,0.7514,FALSE,TRUE
"catch",31,"2024-10-16",0,1.361,0.1852,FALSE,TRUE
"catch",31,"2024-10-16",6,2.723,0.8859,FALSE,TRUE
"catch",31,"2024-10-16",5,2.723,0.8307,FALSE,TRUE
"catch",31,"2024-10-16",4,4.084,0.595,TRUE,TRUE
"catch",31,"2024-10-16",0,5.445,0.0449,FALSE,TRUE
"catch",31,"2024-10-16",2,2.723,0.491,TRUE,TRUE
"catch",31,"2024-10-16",0,2.723,0.1,FALSE,TRUE
"catch",31,"2024-10-16",8,5.445,0.7657,FALSE,TRUE
"catch",31,"2024-10-16",8,10.89,0.4678,TRUE,TRUE
"catch",31,"2024-10-16",3,2.723,0.6405,TRUE,TRUE
"catch",31,"2024-10-16",0,1.361,0.1852,FALSE,TRUE
"catch",31,"2024-10-16",3,2.723,0.6405,TRUE,TRUE
"catch",31,"2024-10-16",6,5.445,0.6453,TRUE,TRUE
"catch",32,"2024-10-17",1,4.084,0.2029,FALSE,TRUE
"catch",32,"2024-10-17",3,2.723,0.6405,TRUE,TRUE
"catch",32,"2024-10-17",4,1.361,0.9277,FALSE,TRUE
"catch",32,"2024-10-17",4,1.361,0.9277,FALSE,TRUE
"catch",32,"2024-10-17",1,2.723,0.3029,TRUE,TRUE
"catch",32,"2024-10-17",6,1.361,0.982,FALSE,FALSE
"catch",32,"2024-10-17",7,4.084,0.8181,FALSE,TRUE
"catch",32,"2024-10-17",5,5.445,0.5675,TRUE,TRUE
"catch",32,"2024-10-17",1,1.361,0.5089,TRUE,TRUE
"catch",32,"2024-10-17",4,4.084,0.595,TRUE,TRUE
"catch",32,"2024-10-17",0,1.361,0.1852,FALSE,TRUE
"catch",32,"2024-10-17",6,2.723,0.8859,FALSE,TRUE
"catch",32,"2024-10-17",10,5.445,0.8479,FALSE,TRUE
"catch",32,"2024-10-17",1,2.723,0.3029,TRUE,TRUE
"catch",32,"2024-10-17",5,2.723,0.8307,FALSE,TRUE
"catch",32,"2024-10-17",2,2.723,0.491,TRUE,TRUE
"catch",32,"2024-10-17",0,2.723,0.1,FALSE,TRUE
"catch",32,"2024-10-17",1,5.445,0.1467,FALSE,TRUE
"catch",32,"2024-10-17",7,5.445,0.711,TRUE,TRUE
"catch",32,"2024-10-17",8,5.445,0.7657,FALSE,TRUE
"catch",33,"2024-10-18",3,6.648,0.3066,TRUE,TRUE
"catch",33,"2024-10-18",3,4.432,0.4509,TRUE,TRUE
"catch",33,"2024-10-18",2,6.648,0.21,FALSE,TRUE
"catch",33,"2024-10-18",0,2.216,0.1226,FALSE,TRUE
"catch",33,"2024-10-18",1,2.216,0.3615,TRUE,TRUE
"catch",33,"2024-10-18",4,1.108,0.9546,FALSE,TRUE
"catch",33,"2024-10-18",3,3.324,0.5634,TRUE,TRUE
"catch",33,"2024-10-18",0,2.216,0.1226,FALSE,TRUE
"catch",33,"2024-10-18",0,1.108,0.2143,FALSE,TRUE
"catch",33,"2024-10-18",4,2.216,0.8181,FALSE,TRUE
"catch",33,"2024-10-18",3,2.216,0.7158,TRUE,TRUE
"catch",33,"2024-10-18",1,3.324,0.251,TRUE,TRUE
"catch",33,"2024-10-18",0,6.648,0.0347,FALSE,TRUE
"catch",33,"2024-10-18",1,1.108,0.5707,TRUE,TRUE
"catch",33,"2024-10-18",1,2.216,0.3615,TRUE,TRUE
"catch",33,"2024-10-18",9,1.108,0.9992,FALSE,FALSE
"catch",33,"2024-10-18",0,3.324,0.0808,FALSE,TRUE
"catch",33,"2024-10-18",0,2.216,0.1226,FALSE,TRUE
"catch",33,"2024-10-18",5,2.216,0.8854,FALSE,TRUE
"catch",33,"2024-10-18",9,6.648,0.7353,TRUE,TRUE
"catch",33,"2024-10-18",4,2.216,0.8181,FALSE,TRUE
"catch",33,"2024-10-18",4,2.216,0.8181,FALSE,TRUE
"catch",34,"2024-10-19",0,2.216,0.1226,FALSE,TRUE
"catch",34,"2024-10-19",5,6.648,0.4837,TRUE,TRUE
"catch",34,"2024-10-19",5,2.216,0.8854,FALSE,TRUE
"catch",34,"2024-10-19",0,2.216,0.1226,FALSE,TRUE
"catch",34,"2024-10-19",1,2.216,0.3615,TRUE,TRUE
"catch",34,"2024-10-19",2,6.648,0.21,FALSE,TRUE
"catch",34,"2024-10-19",4,2.216,0.8181,FALSE,TRUE
"catch",34,"2024-10-19",0,2.216,0.1226,FALSE,TRUE
"catch",34,"2024-10-19",6,4.432,0.7297,TRUE,TRUE
"catch",34,"2024-10-19",4,5.54,0.4704,TRUE,TRUE
"catch",34,"2024-10-19",0,3.324,0.0808,FALSE,TRUE
"catch",34,"2024-10-19",1,2.216,0.3615,TRUE,TRUE
"catch",34,"2024-10-19",1,1.108,0.5707,TRUE,TRUE
"catch",34,"2024-10-19",5,6.648,0.4837,TRUE,TRUE
"catch",34,"2024-10-19",2,3.324,0.4197,TRUE,TRUE
"catch",34,"2024-10-19",2,4.432,0.3233,TRUE,TRUE
"catch",34,"2024-10-19",2,4.432,0.3233,TRUE,TRUE
"catch",34,"2024-10-19",0,2.216,0.1226,FALSE,TRUE
"catch",36,"2024-10-21",0,2.723,0.1,FALSE,TRUE
"catch",36,"2024-10-21",0,1.361,0.1852,FALSE,TRUE
"catch",36,"2024-10-21",0,2.723,0.1,FALSE,TRUE
"catch",36,"2024-10-21",8,4.084,0.8626,FALSE,TRUE
"catch",36,"2024-10-21",0,1.361,0.1852,FALSE,TRUE
"catch",36,"2024-10-21",0,1.361,0.1852,FALSE,TRUE
"catch",36,"2024-10-21",4,4.084,0.595,TRUE,TRUE
"catch",36,"2024-10-21",3,2.723,0.6405,TRUE,TRUE
"catch",36,"2024-10-21",0,10.89,0.0175,FALSE,FALSE
"catch",36,"2024-10-21",9,10.89,0.5184,TRUE,TRUE
"catch",36,"2024-10-21",0,2.723,0.1,FALSE,TRUE
"catch",36,"2024-10-21",0,2.723,0.1,FALSE,TRUE
"catch",36,"2024-10-21",1,4.084,0.2029,FALSE,TRUE
"catch",36,"2024-10-21",1,2.723,0.3029,TRUE,TRUE
"catch",36,"2024-10-21",6,2.723,0.8859,FALSE,TRUE
"catch",37,"2024-10-22",1,1.361,0.5089,TRUE,TRUE
"catch",37,"2024-10-22",0,2.723,0.1,FALSE,TRUE
"catch",37,"2024-10-22",17,8.168,0.893,FALSE,TRUE
"catch",37,"2024-10-22",0,4.084,0.0638,FALSE,TRUE
"catch",37,"2024-10-22",7,5.445,0.711,TRUE,TRUE
"catch",37,"2024-10-22",0,2.723,0.1,FALSE,TRUE
"catch",37,"2024-10-22",12,5.445,0.9024,FALSE,TRUE
"catch",37,"2024-10-22",1,5.445,0.1467,FALSE,TRUE
"catch",38,"2024-10-23",0,2.723,0.1,FALSE,TRUE
"catch",38,"2024-10-23",7,6.806,0.6161,TRUE,TRUE
"catch",38,"2024-10-23",17,10.89,0.7986,FALSE,TRUE
"catch",38,"2024-10-23",5,4.084,0.6872,TRUE,TRUE
"catch",39,"2024-10-24",4,1.361,0.9277,FALSE,TRUE
"catch",39,"2024-10-24",1,1.361,0.5089,TRUE,TRUE
"catch",39,"2024-10-24",2,2.723,0.491,TRUE,TRUE
"catch",39,"2024-10-24",4,1.361,0.9277,FALSE,TRUE
"catch",39,"2024-10-24",8,5.445,0.7657,FALSE,TRUE
"catch",39,"2024-10-24",3,2.723,0.6405,TRUE,TRUE
"catch",39,"2024-10-24",4,4.084,0.595,TRUE,TRUE
"catch",40,"2024-10-25",6,2.216,0.9286,FALSE,TRUE
"catch",41,"2024-10-26",6,4.432,0.7297,TRUE,TRUE
"catch",41,"2024-10-26",0,4.432,0.0579,FALSE,TRUE
"catch",41,"2024-10-26",4,4.432,0.5617,TRUE,TRUE
"catch",41,"2024-10-26",2,6.648,0.21,FALSE,TRUE
"catch",41,"2024-10-26",3,1.108,0.9006,FALSE,TRUE
"catch",41,"2024-10-26",1,2.216,0.3615,TRUE,TRUE
"catch",41,"2024-10-26",1,1.108,0.5707,TRUE,TRUE
"catch",41,"2024-10-26",8,7.755,0.618,TRUE,TRUE
"catch",41,"2024-10-26",7,3.324,0.8789,FALSE,TRUE
"catch",41,"2024-10-26",3,2.216,0.7158,TRUE,TRUE
"catch",41,"2024-10-26",8,6.648,0.685,TRUE,TRUE
"catch",41,"2024-10-26",2,3.324,0.4197,TRUE,TRUE
"catch",42,"2024-10-27",11,2.216,0.9938,FALSE,FALSE
"catch",42,"2024-10-27",0,3.324,0.0808,FALSE,TRUE
"catch",42,"2024-10-27",5,6.648,0.4837,TRUE,TRUE
"catch",42,"2024-10-27",2,4.432,0.3233,TRUE,TRUE
"catch",42,"2024-10-27",0,2.216,0.1226,FALSE,TRUE
"catch",45,"2024-10-30",2,3.18,0.4361,TRUE,TRUE
"catch",45,"2024-10-30",16,19.078,0.5236,TRUE,TRUE
"catch",45,"2024-10-30",4,3.18,0.6951,TRUE,TRUE
"catch",46,"2024-10-31",15,12.718,0.6803,TRUE,TRUE
"catch",46,"2024-10-31",10,6.359,0.7948,FALSE,TRUE
"catch",47,"2024-11-01",0,2.582,0.1056,FALSE,TRUE
"catch",47,"2024-11-01",1,2.582,0.3178,TRUE,TRUE
"catch",47,"2024-11-01",3,1.291,0.8703,FALSE,TRUE
"catch",47,"2024-11-01",5,6.454,0.4959,TRUE,TRUE
"catch",47,"2024-11-01",6,5.163,0.6679,TRUE,TRUE
"catch",47,"2024-11-01",5,5.163,0.5903,TRUE,TRUE
"catch",47,"2024-11-01",6,2.582,0.8982,FALSE,TRUE
"catch",47,"2024-11-01",2,2.582,0.5105,TRUE,TRUE
