"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",1,4.828,0.2728,TRUE,TRUE
"catch",10,"2024-12-10",8,6.437,0.7121,TRUE,TRUE
"catch",10,"2024-12-10",4,6.437,0.5007,TRUE,TRUE
"catch",10,"2024-12-10",0,3.218,0.133,FALSE,TRUE
"catch",10,"2024-12-10",2,4.828,0.4015,TRUE,TRUE
"catch",10,"2024-12-10",0,1.609,0.2035,FALSE,TRUE
"catch",11,"2024-12-11",1,3.218,0.3549,TRUE,TRUE
"catch",11,"2024-12-11",12,6.437,0.8309,FALSE,TRUE
"catch",11,"2024-12-11",2,6.437,0.3333,TRUE,TRUE
"catch",11,"2024-12-11",5,6.437,0.566,TRUE,TRUE
"catch",11,"2024-12-11",4,3.218,0.7079,TRUE,TRUE
"catch",11,"2024-12-11",8,6.437,0.7121,TRUE,TRUE
"catch",12,"2024-12-12",6,1.609,0.9499,FALSE,TRUE
"catch",12,"2024-12-12",16,12.874,0.7142,TRUE,TRUE
"catch",12,"2024-12-12",5,1.609,0.9222,FALSE,TRUE
"catch",12,"2024-12-12",0,3.218,0.133,FALSE,TRUE
"catch",12,"2024-12-12",0,4.828,0.1004,FALSE,TRUE
"catch",12,"2024-12-12",3,6.437,0.4241,TRUE,TRUE
"catch",12,"2024-12-12",4,6.437,0.5007,TRUE,TRUE
"catch",12,"2024-12-12",2,4.828,0.4015,TRUE,TRUE
"catch",12,"2024-12-12",19,12.874,0.7677,FALSE,TRUE
"catch",12,"2024-12-12",4,3.218,0.7079,TRUE,TRUE
"catch",12,"2024-12-12",5,3.218,0.7733,FALSE,TRUE
"catch",12,"2024-12-12",2,1.609,0.7,TRUE,TRUE
"catch",12,"2024-12-12",6,4.828,0.7107,TRUE,TRUE
"catch",12,"2024-12-12",0,3.218,0.133,FALSE,TRUE
"catch",13,"2024-12-13",0,1.075,0.2502,TRUE,TRUE
"catch",13,"2024-12-13",4,3.225,0.7071,TRUE,TRUE
"catch",13,"2024-12-13",2,4.3,0.4307,TRUE,TRUE
"catch",13,"2024-12-13",6,2.15,0.9089,FALSE,TRUE
"catch",13,"2024-12-13",0,1.075,0.2502,TRUE,TRUE
"catch",13,"2024-12-13",1,3.225,0.3542,TRUE,TRUE
"catch",13,"2024-12-13",10,4.3,0.8815,FALSE,TRUE
"catch",13,"2024-12-13",6,4.3,0.7447,TRUE,TRUE
"catch",13,"2024-12-13",8,4.3,0.8265,FALSE,TRUE
"catch",13,"2024-12-13",6,1.075,0.9821,FALSE,FALSE
"catch",13,"2024-12-13",2,2.15,0.6211,TRUE,TRUE
"catch",14,"2024-12-14",13,4.3,0.9326,FALSE,TRUE
"catch",14,"2024-12-14",6,2.15,0.9089,FALSE,TRUE
"catch",14,"2024-12-14",0,2.15,0.1719,FALSE,TRUE
"catch",14,"2024-12-14",18,3.225,0.9901,FALSE,FALSE
"catch",14,"2024-12-14",0,2.15,0.1719,FALSE,TRUE
"catch",14,"2024-12-14",4,2.15,0.816,FALSE,TRUE
"catch",15,"2024-12-15",0,1.075,0.2502,TRUE,TRUE
"catch",15,"2024-12-15",0,2.15,0.1719,FALSE,TRUE
"catch",15,"2024-12-15",3,3.225,0.6214,TRUE,TRUE
"catch",15,"2024-12-15",0,2.15,0.1719,FALSE,TRUE
"catch",15,"2024-12-15",0,3.225,0.1327,FALSE,TRUE
"catch",15,"2024-12-15",2,2.15,0.6211,TRUE,TRUE
"catch",18,"2024-12-18",4,4.828,0.5865,TRUE,TRUE
"catch",18,"2024-12-18",6,3.218,0.8235,FALSE,TRUE
"catch",18,"2024-12-18",10,6.437,0.7797,FALSE,TRUE
"catch",18,"2024-12-18",7,4.828,0.7572,FALSE,TRUE
"catch",18,"2024-12-18",6,3.218,0.8235,FALSE,TRUE
"catch",18,"2024-12-18",10,6.437,0.7797,FALSE,TRUE
"catch",20,"2024-12-20",6,2.15,0.9089,FALSE,TRUE
"catch",20,"2024-12-20",10,4.3,0.8815,FALSE,TRUE
"catch",20,"2024-12-20",0,2.15,0.1719,FALSE,TRUE
"catch",20,"2024-12-20",0,3.225,0.1327,FALSE,TRUE
"catch",20,"2024-12-20",2,2.15,0.6211,TRUE,TRUE
"catch",20,"2024-12-20",3,2.15,0.7369,TRUE,TRUE
"catch",20,"2024-12-20",6,3.225,0.8229,FALSE,TRUE
"catch",20,"2024-12-20",7,6.45,0.6694,TRUE,TRUE
"catch",21,"2024-12-21",3,2.15,0.7369,TRUE,TRUE
"catch",21,"2024-12-21",3,4.3,0.5368,TRUE,TRUE
"catch",21,"2024-12-21",0,1.075,0.2502,TRUE,TRUE
"catch",21,"2024-12-21",3,2.15,0.7369,TRUE,TRUE
"catch",21,"2024-12-21",4,2.15,0.816,FALSE,TRUE
"catch",21,"2024-12-21",0,2.15,0.1719,FALSE,TRUE
"catch",22,"2024-12-22",0,1.075,0.2502,TRUE,TRUE
"catch",22,"2024-12-22",0,2.15,0.1719,FALSE,TRUE
"catch",22,"2024-12-22",2,3.225,0.5078,TRUE,TRUE
"catch",22,"2024-12-22",2,3.225,0.5078,TRUE,TRUE
"catch",22,"2024-12-22",1,2.15,0.448,TRUE,TRUE
"catch",23,"2024-12-23",3,3.218,0.6222,TRUE,TRUE
"catch",23,"2024-12-23",3,3.218,0.6222,TRUE,TRUE
"catch",23,"2024-12-23",0,3.218,0.133,FALSE,TRUE
"catch",23,"2024-12-23",3,3.218,0.6222,TRUE,TRUE
"catch",23,"2024-12-23",2,3.218,0.5087,TRUE,TRUE
"catch",23,"2024-12-23",0,3.218,0.133,FALSE,TRUE
"catch",23,"2024-12-23",0,3.218,0.133,FALSE,TRUE
"catch",23,"2024-12-23",17,9.655,0.8179,FALSE,TRUE
"catch",23,"2024-12-23",0,3.218,0.133,FALSE,TRUE
"catch",24,"2024-12-24",5,6.437,0.566,TRUE,TRUE
"catch",24,"2024-12-24",2,4.828,0.4015,TRUE,TRUE
"catch",24,"2024-12-24",0,3.218,0.133,FALSE,TRUE
"catch",24,"2024-12-24",2,8.046,0.286,TRUE,TRUE
"catch",24,"2024-12-24",2,3.218,0.5087,TRUE,TRUE
"catch",24,"2024-12-24",16,9.655,0.8008,FALSE,TRUE
"catch",26,"2024-12-26",3,3.218,0.6222,TRUE,TRUE
"catch",26,"2024-12-26",0,1.609,0.2035,FALSE,TRUE
"catch",26,"2024-12-26",2,4.828,0.4015,TRUE,TRUE
"catch",26,"2024-12-26",11,16.092,0.5235,TRUE,TRUE
"catch",26,"2024-12-26",5,3.218,0.7733,FALSE,TRUE
"catch",27,"2024-12-27",0,2.15,0.1719,FALSE,TRUE
"catch",27,"2024-12-27",0,2.15,0.1719,FALSE,TRUE
"catch",27,"2024-12-27",0,2.15,0.1719,FALSE,TRUE
"catch",27,"2024-12-27",4,2.15,0.816,FALSE,TRUE
"catch",27,"2024-12-27",10,6.45,0.779,FALSE,TRUE
"catch",27,"2024-12-27",0,2.15,0.1719,FALSE,TRUE
"catch",27,"2024-12-27",1,1.075,0.6186,TRUE,TRUE
"catch",27,"2024-12-27",8,4.3,0.8265,FALSE,TRUE
"catch",27,"2024-12-27",4,3.225,0.7071,TRUE,TRUE
"catch",27,"2024-12-27",3,2.15,0.7369,TRUE,TRUE
"catch",27,"2024-12-27",5,2.15,0.8708,FALSE,TRUE
"catch",27,"2024-12-27",2,2.15,0.6211,TRUE,TRUE
"catch",27,"2024-12-27",6,2.15,0.9089,FALSE,TRUE
"catch",27,"2024-12-27",0,3.225,0.1327,FALSE,TRUE
"catch",27,"2024-12-27",6,4.3,0.7447,TRUE,TRUE
"catch",27,"2024-12-27",0,2.15,0.1719,FALSE,TRUE
"catch",27,"2024-12-27",0,2.15,0.1719,FALSE,TRUE
"catch",27,"2024-12-27",5,2.15,0.8708,FALSE,TRUE
"catch",27,"2024-12-27",6,6.45,0.6211,TRUE,TRUE
"catch",28,"2024-12-28",1,2.15,0.448,TRUE,TRUE
"catch",28,"2024-12-28",0,7.525,0.0722,FALSE,TRUE
"catch",28,"2024-12-28",3,6.45,0.4233,TRUE,TRUE
"catch",28,"2024-12-28",5,4.3,0.6895,TRUE,TRUE
"catch",28,"2024-12-28",0,1.075,0.2502,TRUE,TRUE
"catch",28,"2024-12-28",7,4.3,0.7897,FALSE,TRUE
"catch",28,"2024-12-28",1,2.15,0.448,TRUE,TRUE
"catch",28,"2024-12-28",0,2.15,0.1719,FALSE,TRUE
"catch",28,"2024-12-28",1,2.15,0.448,TRUE,TRUE
"catch",28,"2024-12-28",0,3.225,0.1327,FALSE,TRUE
"catch",28,"2024-12-28",3,2.15,0.7369,TRUE,TRUE
"catch",28,"2024-12-28",3,2.15,0.7369,TRUE,TRUE
"catch",31,"2024-12-31",0,2.15,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",6,4.3,0.7447,TRUE,TRUE
"catch",31,"2024-12-31",15,4.3,0.9536,FALSE,TRUE
"catch",31,"2024-12-31",8,5.375,0.7657,FALSE,TRUE
"catch",31,"2024-12-31",0,2.15,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",0,1.075,0.2502,TRUE,TRUE
"catch",31,"2024-12-31",3,1.075,0.8909,FALSE,TRUE
"catch",31,"2024-12-31",1,2.15,0.448,TRUE,TRUE
"catch",31,"2024-12-31",12,4.3,0.9187,FALSE,TRUE
"catch",31,"2024-12-31",3,3.225,0.6214,TRUE,TRUE
"catch",31,"2024-12-31",2,3.225,0.5078,TRUE,TRUE
"catch",31,"2024-12-31",3,8.6,0.3511,TRUE,TRUE
"catch",31,"2024-12-31",0,3.225,0.1327,FALSE,TRUE
"catch",31,"2024-12-31",9,4.3,0.8567,FALSE,TRUE
"catch",31,"2024-12-31",0,3.225,0.1327,FALSE,TRUE
"catch",31,"2024-12-31",0,2.15,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",10,3.225,0.9336,FALSE,TRUE
"catch",31,"2024-12-31",0,1.075,0.2502,TRUE,TRUE
"catch",31,"2024-12-31",2,1.075,0.7977,FALSE,TRUE
"catch",31,"2024-12-31",2,4.3,0.4307,TRUE,TRUE
"catch",31,"2024-12-31",12,6.45,0.8303,FALSE,TRUE
"catch",31,"2024-12-31",1,2.15,0.448,TRUE,TRUE
"catch",31,"2024-12-31",0,2.15,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",0,4.3,0.1089,FALSE,TRUE
"catch",31,"2024-12-31",6,2.15,0.9089,FALSE,TRUE
"catch",31,"2024-12-31",4,2.15,0.816,FALSE,TRUE
"catch",31,"2024-12-31",3,2.15,0.7369,TRUE,TRUE
"catch",31,"2024-12-31",0,2.15,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",1,4.3,0.2946,TRUE,TRUE
"catch",31,"2024-12-31",3,4.3,0.5368,TRUE,TRUE
"catch",31,"2024-12-31",0,2.15,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",3,2.15,0.7369,TRUE,TRUE
"catch",31,"2024-12-31",4,2.15,0.816,FALSE,TRUE
"catch",31,"2024-12-31",18,6.45,0.9222,FALSE,TRUE
"catch",31,"2024-12-31",7,4.3,0.7897,FALSE,TRUE
"catch",31,"2024-12-31",0,1.075,0.2502,TRUE,TRUE
"catch",31,"2024-12-31",1,2.15,0.448,TRUE,TRUE
"catch",31,"2024-12-31",0,2.15,0.1719,FALSE,TRUE
"catch",32,"2025-01-01",0,0.511,0.3357,TRUE,TRUE
"catch",32,"2025-01-01",1,1.021,0.6311,TRUE,TRUE
"catch",32,"2025-01-01",1,0.511,0.7778,FALSE,TRUE
"catch",32,"2025-01-01",6,1.021,0.9844,FALSE,FALSE
"catch",32,"2025-01-01",4,0.511,0.9895,FALSE,FALSE
"catch",32,"2025-01-01",2,1.532,0.7129,TRUE,TRUE
"catch",32,"2025-01-01",0,1.021,0.2564,TRUE,TRUE
"catch",32,"2025-01-01",3,1.021,0.8992,FALSE,TRUE
"catch",32,"2025-01-01",1,0.511,0.7778,FALSE,TRUE
"catch",32,"2025-01-01",0,1.021,0.2564,TRUE,TRUE
"catch",32,"2025-01-01",8,2.553,0.9321,FALSE,TRUE
"catch",32,"2025-01-01",3,3.063,0.6368,TRUE,TRUE
"catch",32,"2025-01-01",0,2.042,0.1775,FALSE,TRUE
"catch",32,"2025-01-01",3,1.532,0.8214,FALSE,TRUE
"catch",32,"2025-01-01",4,1.532,0.888,FALSE,TRUE
"catch",33,"2025-01-02",0,1.529,0.2095,FALSE,TRUE
"catch",33,"2025-01-02",7,3.822,0.8212,FALSE,TRUE
"catch",33,"2025-01-02",5,1.529,0.9295,FALSE,TRUE
"catch",33,"2025-01-02",0,0.764,0.2906,TRUE,TRUE
"catch",33,"2025-01-02",0,0.764,0.2906,TRUE,TRUE
"catch",33,"2025-01-02",1,4.586,0.2828,TRUE,TRUE
"catch",33,"2025-01-02",4,3.822,0.6575,TRUE,TRUE
"catch",33,"2025-01-02",1,2.293,0.4331,TRUE,TRUE
"catch",33,"2025-01-02",0,0.764,0.2906,TRUE,TRUE
"catch",33,"2025-01-02",6,6.115,0.6384,TRUE,TRUE
"catch",34,"2025-01-03",3,2.042,0.7508,FALSE,TRUE
"catch",34,"2025-01-03",1,0.511,0.7778,FALSE,TRUE
"catch",34,"2025-01-03",3,1.021,0.8992,FALSE,TRUE
"catch",34,"2025-01-03",0,1.021,0.2564,TRUE,TRUE
"catch",34,"2025-01-03",0,2.042,0.1775,FALSE,TRUE
"catch",34,"2025-01-03",16,4.085,0.9665,FALSE,TRUE
"catch",34,"2025-01-03",6,1.021,0.9844,FALSE,FALSE
"catch",34,"2025-01-03",4,1.021,0.9463,FALSE,TRUE
"catch",34,"2025-01-03",0,1.532,0.2091,FALSE,TRUE
"catch",34,"2025-01-03",2,2.042,0.6357,TRUE,TRUE
"catch",35,"2025-01-04",2,2.042,0.6357,TRUE,TRUE
"catch",35,"2025-01-04",0,1.532,0.2091,FALSE,TRUE
"catch",35,"2025-01-04",0,1.532,0.2091,FALSE,TRUE
"catch",35,"2025-01-04",1,1.532,0.5319,TRUE,TRUE
"catch",35,"2025-01-04",1,0.511,0.7778,FALSE,TRUE
"catch",35,"2025-01-04",0,2.042,0.1775,FALSE,TRUE
"catch",35,"2025-01-04",3,1.021,0.8992,FALSE,TRUE
"catch",35,"2025-01-04",1,1.021,0.6311,TRUE,TRUE
"catch",38,"2025-01-07",0,1.529,0.2095,FALSE,TRUE
"catch",38,"2025-01-07",1,3.057,0.3666,TRUE,TRUE
"catch",38,"2025-01-07",0,3.057,0.1378,FALSE,TRUE
"catch",38,"2025-01-07",0,1.529,0.2095,FALSE,TRUE
"catch",39,"2025-01-08",0,1.529,0.2095,FALSE,TRUE
"catch",39,"2025-01-08",3,3.822,0.572,TRUE,TRUE
"catch",39,"2025-01-08",2,3.057,0.5233,TRUE,TRUE
"catch",39,"2025-01-08",3,1.529,0.822,FALSE,TRUE
"catch",40,"2025-01-09",0,1.529,0.2095,FALSE,TRUE
"catch",40,"2025-01-09",3,4.586,0.5188,TRUE,TRUE
"catch",40,"2025-01-09",8,2.293,0.9466,FALSE,TRUE
"catch",40,"2025-01-09",13,9.172,0.7544,FALSE,TRUE
"catch",41,"2025-01-10",2,1.021,0.8088,FALSE,TRUE
"catch",41,"2025-01-10",0,2.042,0.1775,FALSE,TRUE
"catch",41,"2025-01-10",0,1.021,0.2564,TRUE,TRUE
"catch",41,"2025-01-10",3,1.021,0.8992,FALSE,TRUE
"catch",41,"2025-01-10",0,0.511,0.3357,TRUE,TRUE
"catch",41,"2025-01-10",1,0.511,0.7778,FALSE,TRUE
"catch",41,"2025-01-10",0,2.042,0.1775,FALSE,TRUE
"catch",41,"2025-01-10",2,0.511,0.9213,FALSE,TRUE
"catch",41,"2025-01-10",0,1.021,0.2564,TRUE,TRUE
"catch",41,"2025-01-10",5,1.021,0.9712,FALSE,TRUE
"catch",41,"2025-01-10",2,2.042,0.6357,TRUE,TRUE
"catch",41,"2025-01-10",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",1,1.532,0.5319,TRUE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,0.511,0.3357,TRUE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",3,2.042,0.7508,FALSE,TRUE
"catch",42,"2025-01-11",1,1.021,0.6311,TRUE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,2.042,0.1775,FALSE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",2,2.042,0.6357,TRUE,TRUE
"catch",42,"2025-01-11",0,2.042,0.1775,FALSE,TRUE
"catch",42,"2025-01-11",4,1.021,0.9463,FALSE,TRUE
"catch",42,"2025-01-11",0,0.511,0.3357,TRUE,TRUE
"catch",42,"2025-01-11",0,0.511,0.3357,TRUE,TRUE
"catch",42,"2025-01-11",0,0.511,0.3357,TRUE,TRUE
"catch",42,"2025-01-11",2,1.532,0.7129,TRUE,TRUE
"catch",42,"2025-01-11",0,1.532,0.2091,FALSE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",3,4.085,0.5522,TRUE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,0.511,0.3357,TRUE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",1,1.532,0.5319,TRUE,TRUE
"catch",42,"2025-01-11",0,1.532,0.2091,FALSE,TRUE
"catch",42,"2025-01-11",0,0.511,0.3357,TRUE,TRUE
"catch",42,"2025-01-11",0,2.042,0.1775,FALSE,TRUE
"catch",42,"2025-01-11",0,2.042,0.1775,FALSE,TRUE
"catch",42,"2025-01-11",0,1.532,0.2091,FALSE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,0.511,0.3357,TRUE,TRUE
"catch",42,"2025-01-11",0,0.511,0.3357,TRUE,TRUE
"catch",42,"2025-01-11",0,0.511,0.3357,TRUE,TRUE
"catch",42,"2025-01-11",5,4.085,0.7051,TRUE,TRUE
"catch",42,"2025-01-11",0,1.532,0.2091,FALSE,TRUE
"catch",42,"2025-01-11",0,0.511,0.3357,TRUE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,0.511,0.3357,TRUE,TRUE
"catch",42,"2025-01-11",0,2.042,0.1775,FALSE,TRUE
"catch",42,"2025-01-11",4,1.021,0.9463,FALSE,TRUE
"catch",42,"2025-01-11",0,2.042,0.1775,FALSE,TRUE
"catch",42,"2025-01-11",1,1.021,0.6311,TRUE,TRUE
"catch",42,"2025-01-11",0,0.511,0.3357,TRUE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,0.511,0.3357,TRUE,TRUE
"catch",42,"2025-01-11",1,1.532,0.5319,TRUE,TRUE
"catch",42,"2025-01-11",6,1.532,0.9552,FALSE,TRUE
"catch",42,"2025-01-11",1,1.021,0.6311,TRUE,TRUE
"catch",42,"2025-01-11",7,3.063,0.8731,FALSE,TRUE
"catch",42,"2025-01-11",4,1.021,0.9463,FALSE,TRUE
"catch",42,"2025-01-11",0,0.511,0.3357,TRUE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,1.021,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",9,3.063,0.9239,FALSE,TRUE
"catch",45,"2025-01-14",2,1.529,0.7136,TRUE,TRUE
"catch",45,"2025-01-14",1,1.529,0.5326,TRUE,TRUE
"catch",45,"2025-01-14",5,3.057,0.7873,FALSE,TRUE
"catch",45,"2025-01-14",0,0.764,0.2906,TRUE,TRUE
"catch",45,"2025-01-14",0,1.529,0.2095,FALSE,TRUE
"catch",45,"2025-01-14",0,1.529,0.2095,FALSE,TRUE
"catch",45,"2025-01-14",0,0.764,0.2906,TRUE,TRUE
"catch",45,"2025-01-14",0,1.529,0.2095,FALSE,TRUE
"catch",45,"2025-01-14",0,1.529,0.2095,FALSE,TRUE
"catch",45,"2025-01-14",3,3.057,0.6377,TRUE,TRUE
"catch",45,"2025-01-14",7,3.057,0.8735,FALSE,TRUE
"catch",45,"2025-01-14",6,6.115,0.6384,TRUE,TRUE
"catch",45,"2025-01-14",3,1.529,0.822,FALSE,TRUE
"catch",45,"2025-01-14",2,1.529,0.7136,TRUE,TRUE
"catch",45,"2025-01-14",5,3.822,0.7249,TRUE,TRUE
"catch",47,"2025-01-16",1,1.529,0.5326,TRUE,TRUE
"catch",47,"2025-01-16",5,7.643,0.5146,TRUE,TRUE
"catch",47,"2025-01-16",7,4.586,0.7721,FALSE,TRUE
"catch",48,"2025-01-17",4,4.595,0.6016,TRUE,TRUE
"catch",48,"2025-01-17",0,1.021,0.2564,TRUE,TRUE
"catch",48,"2025-01-17",6,2.042,0.9173,FALSE,TRUE
"catch",48,"2025-01-17",1,3.063,0.3659,TRUE,TRUE
"catch",48,"2025-01-17",2,1.532,0.7129,TRUE,TRUE
"catch",48,"2025-01-17",2,1.021,0.8088,FALSE,TRUE
"catch",48,"2025-01-17",0,1.021,0.2564,TRUE,TRUE
"catch",48,"2025-01-17",0,1.021,0.2564,TRUE,TRUE
"catch",48,"2025-01-17",0,1.021,0.2564,TRUE,TRUE
"catch",48,"2025-01-17",1,1.021,0.6311,TRUE,TRUE
"catch",48,"2025-01-17",2,2.042,0.6357,TRUE,TRUE
"catch",49,"2025-01-18",0,1.021,0.2564,TRUE,TRUE
"catch",49,"2025-01-18",2,1.021,0.8088,FALSE,TRUE
"catch",49,"2025-01-18",0,1.021,0.2564,TRUE,TRUE
"catch",49,"2025-01-18",3,1.532,0.8214,FALSE,TRUE
"catch",49,"2025-01-18",0,1.532,0.2091,FALSE,TRUE
"catch",49,"2025-01-18",0,2.042,0.1775,FALSE,TRUE
"catch",49,"2025-01-18",0,2.042,0.1775,FALSE,TRUE
"catch",49,"2025-01-18",0,1.021,0.2564,TRUE,TRUE
"catch",49,"2025-01-18",0,1.021,0.2564,TRUE,TRUE
"catch",49,"2025-01-18",0,0.511,0.3357,TRUE,TRUE
"catch",49,"2025-01-18",3,1.021,0.8992,FALSE,TRUE
"catch",49,"2025-01-18",6,1.021,0.9844,FALSE,FALSE
"catch",49,"2025-01-18",6,1.021,0.9844,FALSE,FALSE
"catch",49,"2025-01-18",10,2.042,0.9801,FALSE,FALSE
"catch",49,"2025-01-18",0,0.511,0.3357,TRUE,TRUE
"catch",49,"2025-01-18",3,2.042,0.7508,FALSE,TRUE
"catch",49,"2025-01-18",0,1.532,0.2091,FALSE,TRUE
"catch",52,"2025-01-21",0,0.764,0.2906,TRUE,TRUE
"catch",52,"2025-01-21",2,1.529,0.7136,TRUE,TRUE
"catch",53,"2025-01-22",0,3.057,0.1378,FALSE,TRUE
"catch",53,"2025-01-22",0,1.529,0.2095,FALSE,TRUE
"catch",53,"2025-01-22",0,1.529,0.2095,FALSE,TRUE
"catch",53,"2025-01-22",4,1.529,0.8883,FALSE,TRUE
"catch",53,"2025-01-22",1,0.764,0.6973,TRUE,TRUE
"catch",53,"2025-01-22",1,1.529,0.5326,TRUE,TRUE
"catch",53,"2025-01-22",0,1.529,0.2095,FALSE,TRUE
"catch",54,"2025-01-23",0,0.764,0.2906,TRUE,TRUE
"catch",54,"2025-01-23",0,3.057,0.1378,FALSE,TRUE
"catch",54,"2025-01-23",1,4.586,0.2828,TRUE,TRUE
"catch",54,"2025-01-23",0,1.529,0.2095,FALSE,TRUE
"catch",54,"2025-01-23",1,1.529,0.5326,TRUE,TRUE
"catch",54,"2025-01-23",0,1.529,0.2095,FALSE,TRUE
"catch",56,"2025-01-25",4,3.574,0.6773,TRUE,TRUE
"catch",56,"2025-01-25",0,1.532,0.2091,FALSE,TRUE
"catch",56,"2025-01-25",0,2.042,0.1775,FALSE,TRUE
"catch",56,"2025-01-25",0,0.511,0.3357,TRUE,TRUE
"catch",56,"2025-01-25",0,1.021,0.2564,TRUE,TRUE
"catch",56,"2025-01-25",0,2.042,0.1775,FALSE,TRUE
"catch",56,"2025-01-25",0,0.511,0.3357,TRUE,TRUE
"catch",56,"2025-01-25",1,1.021,0.6311,TRUE,TRUE
"catch",56,"2025-01-25",0,1.532,0.2091,FALSE,TRUE
"catch",56,"2025-01-25",10,2.042,0.9801,FALSE,FALSE
"catch",56,"2025-01-25",0,3.063,0.1375,FALSE,TRUE
"catch",56,"2025-01-25",8,4.085,0.8395,FALSE,TRUE
"catch",56,"2025-01-25",0,2.042,0.1775,FALSE,TRUE
"catch",56,"2025-01-25",3,1.021,0.8992,FALSE,TRUE
"catch",56,"2025-01-25",0,2.042,0.1775,FALSE,TRUE
"catch",56,"2025-01-25",0,1.532,0.2091,FALSE,TRUE
"catch",60,"2025-01-29",0,2.293,0.1656,FALSE,TRUE
"catch",60,"2025-01-29",1,1.529,0.5326,TRUE,TRUE
"catch",60,"2025-01-29",0,0.764,0.2906,TRUE,TRUE
"catch",60,"2025-01-29",0,0.764,0.2906,TRUE,TRUE
"catch",60,"2025-01-29",0,1.529,0.2095,FALSE,TRUE
"catch",60,"2025-01-29",11,6.115,0.821,FALSE,TRUE
"catch",60,"2025-01-29",1,1.529,0.5326,TRUE,TRUE
"catch",60,"2025-01-29",0,1.529,0.2095,FALSE,TRUE
"catch",60,"2025-01-29",3,1.529,0.822,FALSE,TRUE
"catch",60,"2025-01-29",0,1.529,0.2095,FALSE,TRUE
"catch",61,"2025-01-30",3,1.529,0.822,FALSE,TRUE
"catch",61,"2025-01-30",1,3.057,0.3666,TRUE,TRUE
"catch",61,"2025-01-30",0,2.293,0.1656,FALSE,TRUE
"catch",61,"2025-01-30",1,1.529,0.5326,TRUE,TRUE
"catch",61,"2025-01-30",1,2.293,0.4331,TRUE,TRUE
"catch",61,"2025-01-30",0,1.529,0.2095,FALSE,TRUE
"catch",61,"2025-01-30",5,1.529,0.9295,FALSE,TRUE
"catch",61,"2025-01-30",8,3.057,0.9021,FALSE,TRUE
"catch",61,"2025-01-30",0,1.529,0.2095,FALSE,TRUE
"catch",62,"2025-01-31",0,1.021,0.2564,TRUE,TRUE
"catch",62,"2025-01-31",10,3.063,0.9409,FALSE,TRUE
"catch",62,"2025-01-31",1,2.553,0.4075,TRUE,TRUE
"catch",63,"2025-02-01",1,0.96,0.6461,TRUE,TRUE
"catch",63,"2025-02-01",0,0.48,0.3423,TRUE,TRUE
"catch",63,"2025-02-01",2,1.92,0.6533,TRUE,TRUE
"catch",63,"2025-02-01",0,0.96,0.264,TRUE,TRUE
"catch",67,"2025-02-05",0,1.437,0.2169,FALSE,TRUE
"catch",68,"2025-02-06",0,0.719,0.298,TRUE,TRUE
"catch",68,"2025-02-06",1,1.437,0.5486,TRUE,TRUE
"catch",68,"2025-02-06",0,1.437,0.2169,FALSE,TRUE
"catch",69,"2025-02-07",1,1.92,0.4767,TRUE,TRUE
"catch",69,"2025-02-07",6,0.96,0.9869,FALSE,FALSE
"catch",69,"2025-02-07",1,0.48,0.7889,FALSE,TRUE
"catch",69,"2025-02-07",0,1.92,0.1845,FALSE,TRUE
"catch",70,"2025-02-08",1,0.96,0.6461,TRUE,TRUE
