"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",60,5,"2024-12-05",1,-1.4548,0.0497,0.009,-1.4573
"catch",61,5,"2024-12-05",3,-2.2939,0.0399,0.121,-2.2955
"catch",62,5,"2024-12-05",7,-3.1592,0.1185,0.089,-3.1734
"catch",63,5,"2024-12-05",0,-0.8942,0.1316,-0.03,-0.9115
"catch",64,5,"2024-12-05",0,-1.3394,0.1657,-0.066,-1.3669
"catch",65,5,"2024-12-05",3,-2.3431,0.0659,0,-2.3475
"catch",66,5,"2024-12-05",2,-2.1272,0.0994,0.001,-2.137
"catch",67,5,"2024-12-05",1,-1.6843,0.1083,-0.003,-1.6961
"catch",68,6,"2024-12-06",3,-2.6104,0.1665,0.037,-2.6382
"catch",69,6,"2024-12-06",1,-1.5989,0.089,0.026,-1.6068
"catch",70,6,"2024-12-06",1,-1.4256,0.0341,-0.007,-1.4268
"catch",71,6,"2024-12-06",6,-3.3097,0.2144,0.076,-3.3559
"catch",72,6,"2024-12-06",12,-4.018,0.2512,0.116,-4.0815
"catch",73,6,"2024-12-06",0,-0.7857,0.1179,0.044,-0.7996
"catch",74,6,"2024-12-06",17,-4.3109,0.2426,0.124,-4.3702
"catch",75,6,"2024-12-06",4,-2.6472,0.1005,0.008,-2.6574
"catch",76,6,"2024-12-06",4,-2.56,0.0488,-0.014,-2.5624
"catch",77,6,"2024-12-06",2,-2.0522,0.0782,-0.024,-2.0584
"catch",78,6,"2024-12-06",4,-2.6472,0.1005,0.008,-2.6574
"catch",79,7,"2024-12-07",5,-3.0688,0.2376,0.16,-3.1259
"catch",80,7,"2024-12-07",0,-1.1277,0.1773,-0.008,-1.1592
"catch",81,7,"2024-12-07",1,-1.561,0.0973,-0.023,-1.5705
"catch",82,7,"2024-12-07",6,-2.9298,0.0527,-0.014,-2.9326
"catch",83,10,"2024-12-10",1,-1.4377,0.0452,-0.003,-1.4398
"catch",84,10,"2024-12-10",4,-2.6375,0.1267,0.177,-2.6537
"catch",85,10,"2024-12-10",0,-1.2357,0.1887,-0.023,-1.2713
"catch",86,10,"2024-12-10",1,-1.8172,0.1518,0.016,-1.8403
"catch",87,10,"2024-12-10",8,-3.2934,0.1513,0.245,-3.3167
"catch",88,10,"2024-12-10",4,-2.5769,0.0636,-0.007,-2.5809
"catch",89,10,"2024-12-10",0,-1.2357,0.1887,-0.023,-1.2713
"catch",90,10,"2024-12-10",2,-2.0752,0.102,-0.009,-2.0856
"catch",91,10,"2024-12-10",0,-0.8132,0.1479,-0.022,-0.8351
"catch",92,11,"2024-12-11",1,-1.683,0.1137,0.15,-1.6959
"catch",93,11,"2024-12-11",12,-3.8407,0.2175,0.111,-3.8886
"catch",94,11,"2024-12-11",2,-2.2619,0.1288,0.143,-2.2785
"catch",95,11,"2024-12-11",5,-2.7633,0.051,0.123,-2.7659
"catch",96,11,"2024-12-11",4,-2.5877,0.0783,0.026,-2.5938
"catch",97,11,"2024-12-11",8,-3.2357,0.0907,0.055,-3.244
"catch",98,12,"2024-12-12",6,-3.7562,0.3169,0.228,-3.8574
"catch",99,12,"2024-12-12",16,-3.8682,0.0587,0.186,-3.8717
"catch",100,12,"2024-12-12",5,-3.3174,0.244,0.178,-3.3773
"catch",101,12,"2024-12-12",0,-1.4281,0.1572,0.027,-1.4529
"catch",102,12,"2024-12-12",0,-1.7364,0.174,0.042,-1.7667
"catch",103,12,"2024-12-12",3,-2.4841,0.0953,0.054,-2.4932
"catch",104,12,"2024-12-12",4,-2.6327,0.074,-0.001,-2.6382
"catch",105,12,"2024-12-12",2,-2.1798,0.0988,0.055,-2.1896
"catch",106,12,"2024-12-12",19,-4.0815,0.0903,0.159,-4.0897
"catch",107,12,"2024-12-12",4,-2.5573,0.0488,0.175,-2.5597
"catch",108,12,"2024-12-12",5,-2.816,0.0842,0.122,-2.8231
"catch",109,12,"2024-12-12",2,-1.9558,0.04,0.141,-1.9574
"catch",110,12,"2024-12-12",6,-2.93,0.0527,0.184,-2.9328
"catch",111,12,"2024-12-12",0,-1.4281,0.1572,0.027,-1.4529
"catch",112,13,"2024-12-13",0,-0.8386,0.1214,-0.038,-0.8534
"catch",113,13,"2024-12-13",4,-2.5463,0.0393,0.147,-2.5478
"catch",114,13,"2024-12-13",2,-2.2128,0.1082,-0.026,-2.2245
"catch",115,13,"2024-12-13",6,-3.2231,0.1857,0.192,-3.2577
"catch",116,13,"2024-12-13",0,-0.8386,0.1214,-0.038,-0.8534
"catch",117,13,"2024-12-13",1,-1.8427,0.123,-0.04,-1.8579
"catch",118,13,"2024-12-13",10,-3.5927,0.1541,0.198,-3.6165
"catch",119,13,"2024-12-13",6,-2.9232,0.0476,0.25,-2.9255
"catch",120,13,"2024-12-13",8,-3.2613,0.0955,0.187,-3.2704
"catch",121,13,"2024-12-13",6,-4.1109,0.4026,0.222,-4.274
"catch",122,13,"2024-12-13",2,-1.9737,0.0488,-0.002,-1.9761
"catch",123,14,"2024-12-14",13,-4.0592,0.2604,0.158,-4.1276
"catch",124,14,"2024-12-14",6,-3.2085,0.1962,0.144,-3.2472
"catch",125,14,"2024-12-14",0,-1.2842,0.1694,0.018,-1.3129
"catch",126,14,"2024-12-14",18,-5.3912,0.5993,0.292,-5.7586
"catch",127,14,"2024-12-14",0,-1.2842,0.1694,0.018,-1.3129
"catch",128,14,"2024-12-14",4,-2.6064,0.0859,0.145,-2.6138
"catch",129,15,"2024-12-15",0,-0.7347,0.147,0.055,-0.7564
"catch",130,15,"2024-12-15",0,-1.1342,0.1917,0.076,-1.1711
"catch",131,15,"2024-12-15",3,-2.307,0.0533,0.151,-2.3099
"catch",132,15,"2024-12-15",0,-1.1342,0.1917,0.076,-1.1711
"catch",133,15,"2024-12-15",0,-1.4124,0.2148,0.077,-1.4586
"catch",134,15,"2024-12-15",2,-1.9617,0.0482,0.137,-1.964
"catch",135,18,"2024-12-18",4,-2.5737,0.0615,0.043,-2.5775
"catch",136,18,"2024-12-18",6,-3.0708,0.1552,0.005,-3.095
"catch",137,18,"2024-12-18",10,-3.4803,0.1177,0.029,-3.4942
"catch",138,18,"2024-12-18",7,-3.1157,0.0948,0.059,-3.1247
"catch",139,18,"2024-12-18",6,-3.0708,0.1552,0.005,-3.095
"catch",140,18,"2024-12-18",10,-3.4803,0.1177,0.029,-3.4942
"catch",141,20,"2024-12-20",6,-3.4176,0.2791,0.279,-3.4962
"catch",142,20,"2024-12-20",10,-3.7592,0.2484,0.297,-3.8217
"catch",143,20,"2024-12-20",0,-1.1317,0.1648,-0.022,-1.1589
"catch",144,20,"2024-12-20",0,-1.4109,0.1857,-0.013,-1.4454
"catch",145,20,"2024-12-20",2,-1.9538,0.0399,0.075,-1.9553
"catch",146,20,"2024-12-20",3,-2.3322,0.0731,0.172,-2.3375
"catch",147,20,"2024-12-20",6,-3.0884,0.1555,0.234,-3.1127
"catch",148,20,"2024-12-20",7,-3.0694,0.0521,0.238,-3.0721
"catch",149,21,"2024-12-21",3,-2.3759,0.1043,0.059,-2.3869
"catch",150,21,"2024-12-21",3,-2.3146,0.055,-0.006,-2.3176
"catch",151,21,"2024-12-21",0,-0.6609,0.1201,-0.126,-0.6754
"catch",152,21,"2024-12-21",3,-2.3759,0.1043,0.059,-2.3869
"catch",153,21,"2024-12-21",4,-2.7871,0.1844,0.103,-2.8214
"catch",154,21,"2024-12-21",0,-1.0394,0.1608,-0.088,-1.0653
"catch",155,22,"2024-12-22",0,-0.5951,0.1183,0.018,-0.6091
"catch",156,22,"2024-12-22",0,-0.9501,0.1614,0.068,-0.9762
"catch",157,22,"2024-12-22",2,-1.9678,0.0515,0.043,-1.9705
"catch",158,22,"2024-12-22",2,-1.9678,0.0515,0.043,-1.9705
"catch",159,22,"2024-12-22",1,-1.4791,0.0683,-0.007,-1.4838
"catch",160,23,"2024-12-23",3,-2.3311,0.0732,0.07,-2.3365
"catch",161,23,"2024-12-23",3,-2.3311,0.0732,0.07,-2.3365
"catch",162,23,"2024-12-23",0,-1.139,0.1659,-0.09,-1.1665
"catch",163,23,"2024-12-23",3,-2.3311,0.0732,0.07,-2.3365
"catch",164,23,"2024-12-23",2,-1.9556,0.0408,-0.004,-1.9572
"catch",165,23,"2024-12-23",0,-1.139,0.1659,-0.09,-1.1665
"catch",166,23,"2024-12-23",0,-1.139,0.1659,-0.09,-1.1665
"catch",167,23,"2024-12-23",17,-4.4189,0.3386,0.23,-4.5356
"catch",168,23,"2024-12-23",0,-1.139,0.1659,-0.09,-1.1665
"catch",169,24,"2024-12-24",5,-2.7628,0.0581,0.147,-2.7662
"catch",170,24,"2024-12-24",2,-2.0327,0.0836,0.085,-2.0397
"catch",171,24,"2024-12-24",0,-1.1507,0.1743,0.042,-1.1811
"catch",172,24,"2024-12-24",2,-2.2384,0.1353,0.056,-2.2567
"catch",173,24,"2024-12-24",2,-1.9584,0.0436,0.143,-1.9603
"catch",174,24,"2024-12-24",16,-4.2702,0.3176,0.297,-4.3737
"catch",175,26,"2024-12-26",3,-2.3103,0.0589,0.121,-2.3138
"catch",176,26,"2024-12-26",0,-0.7951,0.134,0.079,-0.813
"catch",177,26,"2024-12-26",2,-2.061,0.0902,0.091,-2.0691
"catch",178,26,"2024-12-26",11,-3.5033,0.0545,0.112,-3.5063
"catch",179,26,"2024-12-26",5,-2.9737,0.1836,0.12,-3.0077
"catch",180,27,"2024-12-27",0,-1.0483,0.1265,0.048,-1.0643
"catch",181,27,"2024-12-27",0,-1.0483,0.1265,0.048,-1.0643
"catch",182,27,"2024-12-27",0,-1.0483,0.1265,0.048,-1.0643
"catch",183,27,"2024-12-27",4,-2.773,0.1367,0.158,-2.7918
"catch",184,27,"2024-12-27",10,-3.5482,0.1247,0.186,-3.5638
"catch",185,27,"2024-12-27",0,-1.0483,0.1265,0.048,-1.0643
"catch",186,27,"2024-12-27",1,-1.4139,0.0249,0.092,-1.4145
"catch",187,27,"2024-12-27",8,-3.4531,0.1649,0.218,-3.4804
"catch",188,27,"2024-12-27",4,-2.5871,0.0659,0.112,-2.5914
"catch",189,27,"2024-12-27",3,-2.3635,0.0769,0.116,-2.3694
"catch",190,27,"2024-12-27",5,-3.176,0.199,0.188,-3.2157
"catch",191,27,"2024-12-27",2,-1.9455,0.0325,0.133,-1.9466
"catch",192,27,"2024-12-27",6,-3.5733,0.2623,0.225,-3.6423
"catch",193,27,"2024-12-27",0,-1.3189,0.1444,0.031,-1.3397
"catch",194,27,"2024-12-27",6,-3.0042,0.0925,0.159,-3.0128
"catch",195,27,"2024-12-27",0,-1.0483,0.1265,0.048,-1.0643
"catch",196,27,"2024-12-27",0,-1.0483,0.1265,0.048,-1.0643
"catch",197,27,"2024-12-27",5,-3.176,0.199,0.188,-3.2157
"catch",198,27,"2024-12-27",6,-2.9159,0.041,0.183,-2.9176
"catch",199,28,"2024-12-28",1,-1.4966,0.0675,0.088,-1.5012
"catch",200,28,"2024-12-28",0,-1.9063,0.2025,0.045,-1.9474
"catch",201,28,"2024-12-28",3,-2.3971,0.0864,0.08,-2.4046
"catch",202,28,"2024-12-28",5,-2.8016,0.0869,0.169,-2.8092
"catch",203,28,"2024-12-28",0,-0.6324,0.1075,0.045,-0.6439
"catch",204,28,"2024-12-28",7,-3.2825,0.1798,0.18,-3.3151
"catch",205,28,"2024-12-28",1,-1.4966,0.0675,0.088,-1.5012
"catch",206,28,"2024-12-28",0,-1.0022,0.1452,0.064,-1.0233
"catch",207,28,"2024-12-28",1,-1.4966,0.0675,0.088,-1.5012
"catch",208,28,"2024-12-28",0,-1.266,0.1656,0.071,-1.2935
"catch",209,28,"2024-12-28",3,-2.3962,0.1072,0.128,-2.4077
"catch",210,28,"2024-12-28",3,-2.3962,0.1072,0.128,-2.4077
"catch",211,31,"2024-12-31",0,-1.0662,0.1101,0.036,-1.0783
"catch",212,31,"2024-12-31",6,-2.9883,0.0743,0.012,-2.9938
"catch",213,31,"2024-12-31",15,-4.9202,0.3444,0.133,-5.0394
"catch",214,31,"2024-12-31",8,-3.2906,0.0885,0.005,-3.2984
"catch",215,31,"2024-12-31",0,-1.0662,0.1101,0.036,-1.0783
"catch",216,31,"2024-12-31",0,-0.6784,0.0809,0.049,-0.685
"catch",217,31,"2024-12-31",3,-2.7883,0.1591,-0.019,-2.8136
"catch",218,31,"2024-12-31",1,-1.5207,0.0535,0.096,-1.5235
"catch",219,31,"2024-12-31",12,-4.2884,0.2516,0.083,-4.3519
"catch",220,31,"2024-12-31",3,-2.2848,0.033,0.038,-2.2859
"catch",221,31,"2024-12-31",2,-1.9881,0.045,0.074,-1.9901
"catch",222,31,"2024-12-31",3,-2.5611,0.0854,0.069,-2.5684
"catch",223,31,"2024-12-31",0,-1.3395,0.1269,0.054,-1.3556
"catch",224,31,"2024-12-31",9,-3.6453,0.1606,0.022,-3.6711
"catch",225,31,"2024-12-31",0,-1.3395,0.1269,0.054,-1.3556
"catch",226,31,"2024-12-31",0,-1.0662,0.1101,0.036,-1.0783
"catch",227,31,"2024-12-31",10,-4.2536,0.2745,0.084,-4.3292
"catch",228,31,"2024-12-31",0,-0.6784,0.0809,0.049,-0.685
"catch",229,31,"2024-12-31",2,-2.1073,0.0839,-0.038,-2.1143
"catch",230,31,"2024-12-31",2,-2.0752,0.0636,0.089,-2.0792
"catch",231,31,"2024-12-31",12,-3.8297,0.14,0.022,-3.8494
"catch",232,31,"2024-12-31",1,-1.5207,0.0535,0.096,-1.5235
"catch",233,31,"2024-12-31",0,-1.0662,0.1101,0.036,-1.0783
"catch",234,31,"2024-12-31",0,-1.5508,0.1387,0.065,-1.5701
"catch",235,31,"2024-12-31",6,-3.5403,0.2103,0.034,-3.5846
"catch",236,31,"2024-12-31",4,-2.752,0.11,-0.016,-2.7641
"catch",237,31,"2024-12-31",3,-2.3503,0.0629,0.003,-2.3543
"catch",238,31,"2024-12-31",0,-1.0662,0.1101,0.036,-1.0783
"catch",239,31,"2024-12-31",1,-1.8295,0.0927,0.078,-1.8381
"catch",240,31,"2024-12-31",3,-2.3101,0.0416,0.116,-2.3119
"catch",241,31,"2024-12-31",0,-1.0662,0.1101,0.036,-1.0783
"catch",242,31,"2024-12-31",3,-2.3503,0.0629,0.003,-2.3543
"catch",243,31,"2024-12-31",4,-2.752,0.11,-0.016,-2.7641
"catch",244,31,"2024-12-31",18,-4.7181,0.2695,0.104,-4.7911
"catch",245,31,"2024-12-31",7,-3.2091,0.102,-0.008,-3.2195
"catch",246,31,"2024-12-31",0,-0.6784,0.0809,0.049,-0.685
"catch",247,31,"2024-12-31",1,-1.5207,0.0535,0.096,-1.5235
"catch",248,31,"2024-12-31",0,-1.0662,0.1101,0.036,-1.0783
"catch",249,32,"2025-01-01",0,-0.6143,0.0938,-0.014,-0.6231
"catch",250,32,"2025-01-01",1,-1.4841,0.0572,0.024,-1.4874
"catch",251,32,"2025-01-01",1,-1.4197,0.0289,-0.037,-1.4205
"catch",252,32,"2025-01-01",6,-3.7235,0.3109,0.003,-3.8206
"catch",253,32,"2025-01-01",4,-3.6571,0.3338,-0.023,-3.7689
"catch",254,32,"2025-01-01",2,-1.9656,0.0446,0.056,-1.9676
"catch",255,32,"2025-01-01",0,-0.979,0.1281,-0.019,-0.9955
"catch",256,32,"2025-01-01",3,-2.4087,0.0985,-0.024,-2.4185
"catch",257,32,"2025-01-01",1,-1.4197,0.0289,-0.037,-1.4205
"catch",258,32,"2025-01-01",0,-0.979,0.1281,-0.019,-0.9955
"catch",259,32,"2025-01-01",8,-3.3755,0.144,-0.006,-3.3963
"catch",260,32,"2025-01-01",3,-2.3816,0.0739,0.017,-2.387
"catch",261,32,"2025-01-01",0,-1.4445,0.16,-0.059,-1.4702
"catch",262,32,"2025-01-01",3,-2.2988,0.0438,-0.016,-2.3007
"catch",263,32,"2025-01-01",4,-2.6245,0.087,-0.02,-2.6321
"catch",264,33,"2025-01-02",0,-1.1366,0.1622,-0.035,-1.1629
"catch",265,33,"2025-01-02",7,-3.0942,0.0783,0.132,-3.1003
"catch",266,33,"2025-01-02",5,-3.0571,0.2149,0.155,-3.1037
"catch",267,33,"2025-01-02",0,-0.7347,0.1242,-0.042,-0.7501
"catch",268,33,"2025-01-02",0,-0.7347,0.1242,-0.042,-0.7501
"catch",269,33,"2025-01-02",1,-2.1549,0.1702,-0.028,-2.1839
"catch",270,33,"2025-01-02",4,-2.5854,0.0654,-0.067,-2.5896
"catch",271,33,"2025-01-02",1,-1.7374,0.1247,-0.038,-1.753
"catch",272,33,"2025-01-02",0,-0.7347,0.1242,-0.042,-0.7501
"catch",273,33,"2025-01-02",6,-2.9738,0.0756,-0.07,-2.9795
"catch",274,34,"2025-01-03",3,-2.2942,0.0403,0.076,-2.2958
"catch",275,34,"2025-01-03",1,-1.431,0.038,-0.01,-1.4324
"catch",276,34,"2025-01-03",3,-2.4586,0.1302,-0.034,-2.4756
"catch",277,34,"2025-01-03",0,-0.9208,0.1371,0.072,-0.9396
"catch",278,34,"2025-01-03",0,-1.3722,0.1721,0.118,-1.4019
"catch",279,34,"2025-01-03",16,-4.3627,0.3064,0.129,-4.4579
"catch",280,34,"2025-01-03",6,-3.8637,0.3862,0.103,-4.014
"catch",281,34,"2025-01-03",4,-2.9361,0.2142,0.012,-2.9822
"catch",282,34,"2025-01-03",0,-1.1735,0.1582,0.108,-1.1986
"catch",283,34,"2025-01-03",2,-2.0065,0.0667,0.086,-2.0109
"catch",284,35,"2025-01-04",2,-1.9728,0.0551,0.069,-1.9759
"catch",285,35,"2025-01-04",0,-1.0428,0.1717,0.039,-1.0723
"catch",286,35,"2025-01-04",0,-1.0428,0.1717,0.039,-1.0723
"catch",287,35,"2025-01-04",1,-1.5191,0.0851,0.106,-1.5263
"catch",288,35,"2025-01-04",1,-1.4672,0.0653,0.101,-1.4715
"catch",289,35,"2025-01-04",0,-1.2297,0.188,0.025,-1.265
"catch",290,35,"2025-01-04",3,-2.5842,0.2083,0.183,-2.6279
"catch",291,35,"2025-01-04",1,-1.4364,0.0445,0.084,-1.4384
"catch",292,38,"2025-01-07",0,-0.8297,0.1716,0.169,-0.8592
"catch",293,38,"2025-01-07",1,-1.6389,0.1353,0.047,-1.6572
"catch",294,38,"2025-01-07",0,-1.2541,0.2172,0.079,-1.3013
"catch",295,38,"2025-01-07",0,-0.8297,0.1716,0.169,-0.8592
"catch",296,39,"2025-01-08",0,-0.8559,0.1607,0.1,-0.8818
"catch",297,39,"2025-01-08",3,-2.3097,0.0551,0.191,-2.3128
"catch",298,39,"2025-01-08",2,-1.989,0.0677,0.116,-1.9935
"catch",299,39,"2025-01-08",3,-2.5291,0.1964,0.24,-2.5681
"catch",300,40,"2025-01-09",0,-0.8845,0.1488,0.069,-0.9066
"catch",301,40,"2025-01-09",3,-2.3423,0.0729,0.076,-2.3477
"catch",302,40,"2025-01-09",8,-4.107,0.4492,0.283,-4.3126
"catch",303,40,"2025-01-09",13,-3.7391,0.1247,0.184,-3.7548
"catch",304,41,"2025-01-10",2,-2.1145,0.1139,0.003,-2.1275
"catch",305,41,"2025-01-10",0,-1.0624,0.1483,0.098,-1.0844
"catch",306,41,"2025-01-10",0,-0.6773,0.1112,0.081,-0.6897
"catch",307,41,"2025-01-10",3,-2.7915,0.2206,-0.013,-2.8403
"catch",308,41,"2025-01-10",0,-0.4009,0.075,0.078,-0.4065
"catch",309,41,"2025-01-10",1,-1.5311,0.0763,-0.023,-1.5369
"catch",310,41,"2025-01-10",0,-1.0624,0.1483,0.098,-1.0844
"catch",311,41,"2025-01-10",2,-2.6106,0.2199,-0.037,-2.6591
"catch",312,41,"2025-01-10",0,-0.6773,0.1112,0.081,-0.6897
"catch",313,41,"2025-01-10",5,-4.1001,0.4387,0.091,-4.2936
"catch",314,41,"2025-01-10",2,-1.9491,0.0354,0.115,-1.9504
"catch",315,41,"2025-01-10",0,-0.6773,0.1112,0.081,-0.6897
"catch",316,42,"2025-01-11",1,-1.4196,0.0279,-0.031,-1.4204
"catch",317,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",318,42,"2025-01-11",0,-0.3352,0.0485,0.02,-0.3375
"catch",319,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",320,42,"2025-01-11",3,-2.4418,0.0951,0.095,-2.4509
"catch",321,42,"2025-01-11",1,-1.4237,0.0295,0.131,-1.4245
"catch",322,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",323,42,"2025-01-11",0,-0.9335,0.1035,0.029,-0.9442
"catch",324,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",325,42,"2025-01-11",2,-1.9593,0.0398,0.131,-1.9609
"catch",326,42,"2025-01-11",0,-0.9335,0.1035,0.029,-0.9442
"catch",327,42,"2025-01-11",4,-3.7908,0.3018,0.125,-3.8822
"catch",328,42,"2025-01-11",0,-0.3352,0.0485,0.02,-0.3375
"catch",329,42,"2025-01-11",0,-0.3352,0.0485,0.02,-0.3375
"catch",330,42,"2025-01-11",0,-0.3352,0.0485,0.02,-0.3375
"catch",331,42,"2025-01-11",2,-2.0302,0.067,0.131,-2.0347
"catch",332,42,"2025-01-11",0,-0.7734,0.0916,0.032,-0.7818
"catch",333,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",334,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",335,42,"2025-01-11",3,-2.2871,0.0345,0.052,-2.2883
"catch",336,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",337,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",338,42,"2025-01-11",0,-0.3352,0.0485,0.02,-0.3375
"catch",339,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",340,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",341,42,"2025-01-11",1,-1.4196,0.0279,-0.031,-1.4204
"catch",342,42,"2025-01-11",0,-0.7734,0.0916,0.032,-0.7818
"catch",343,42,"2025-01-11",0,-0.3352,0.0485,0.02,-0.3375
"catch",344,42,"2025-01-11",0,-0.9335,0.1035,0.029,-0.9442
"catch",345,42,"2025-01-11",0,-0.9335,0.1035,0.029,-0.9442
"catch",346,42,"2025-01-11",0,-0.7734,0.0916,0.032,-0.7818
"catch",347,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",348,42,"2025-01-11",0,-0.3352,0.0485,0.02,-0.3375
"catch",349,42,"2025-01-11",0,-0.3352,0.0485,0.02,-0.3375
"catch",350,42,"2025-01-11",0,-0.3352,0.0485,0.02,-0.3375
"catch",351,42,"2025-01-11",5,-2.8323,0.0808,0.167,-2.8388
"catch",352,42,"2025-01-11",0,-0.7734,0.0916,0.032,-0.7818
"catch",353,42,"2025-01-11",0,-0.3352,0.0485,0.02,-0.3375
"catch",354,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",355,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",356,42,"2025-01-11",0,-0.3352,0.0485,0.02,-0.3375
