"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",358,48,"2024-11-02",1,-1.2612,0.0245,-0.049,-1.2618
"catch",359,48,"2024-11-02",3,-2.0845,0.0467,0.243,-2.0867
"catch",360,48,"2024-11-02",5,-2.4779,0.045,0.204,-2.48
"catch",361,48,"2024-11-02",0,-1.4429,0.1069,-0.047,-1.4544
"catch",362,48,"2024-11-02",0,-0.8737,0.0706,-0.038,-0.8787
"catch",363,48,"2024-11-02",1,-1.4796,0.0571,0.029,-1.4828
"catch",364,48,"2024-11-02",8,-3.1323,0.1012,0.229,-3.1426
"catch",365,48,"2024-11-02",1,-2.7786,0.1518,-0.079,-2.8017
"catch",366,48,"2024-11-02",0,-2.2031,0.1551,-0.083,-2.2272
"catch",367,48,"2024-11-02",5,-2.5321,0.055,-0.041,-2.5352
"catch",368,48,"2024-11-02",0,-1.4429,0.1069,-0.047,-1.4544
"catch",369,48,"2024-11-02",4,-2.2924,0.0441,-0.078,-2.2944
"catch",370,48,"2024-11-02",1,-2.0046,0.0995,-0.03,-2.0145
"catch",371,48,"2024-11-02",0,-1.4429,0.1069,-0.047,-1.4544
"catch",372,48,"2024-11-02",0,-1.4429,0.1069,-0.047,-1.4544
"catch",373,48,"2024-11-02",0,-1.4429,0.1069,-0.047,-1.4544
"catch",374,48,"2024-11-02",2,-1.7385,0.0348,-0.085,-1.7397
"catch",375,48,"2024-11-02",6,-3.3341,0.1654,0.219,-3.3616
"catch",376,48,"2024-11-02",5,-2.5663,0.065,0.208,-2.5706
"catch",377,48,"2024-11-02",2,-1.8705,0.0576,0.18,-1.8738
"catch",378,48,"2024-11-02",5,-2.4779,0.045,0.204,-2.48
"catch",379,48,"2024-11-02",0,-0.8737,0.0706,-0.038,-0.8787
"catch",380,48,"2024-11-02",0,-2.2031,0.1551,-0.083,-2.2272
"catch",381,48,"2024-11-02",2,-1.7385,0.0348,-0.085,-1.7397
"catch",382,51,"2024-11-05",0,-1.6402,0.1466,0.127,-1.6618
"catch",383,51,"2024-11-05",3,-2.3722,0.1189,0.194,-2.3864
"catch",384,51,"2024-11-05",0,-2.0924,0.1774,0.138,-2.124
"catch",385,52,"2024-11-06",2,-1.7833,0.0507,0.036,-1.7858
"catch",386,52,"2024-11-06",1,-2.2272,0.1445,0.177,-2.2482
"catch",387,52,"2024-11-06",1,-2.2272,0.1445,0.177,-2.2482
"catch",388,52,"2024-11-06",3,-2.0491,0.0406,0.084,-2.0507
"catch",389,52,"2024-11-06",5,-2.6869,0.1086,0.019,-2.6987
"catch",390,52,"2024-11-06",5,-2.6869,0.1086,0.019,-2.6987
"catch",391,53,"2024-11-07",2,-1.7813,0.0476,0.13,-1.7836
"catch",392,53,"2024-11-07",5,-2.6817,0.1032,0.162,-2.6924
"catch",393,53,"2024-11-07",0,-2.1292,0.1818,0.091,-2.1624
"catch",394,53,"2024-11-07",1,-2.2352,0.1462,0.087,-2.2566
"catch",395,53,"2024-11-07",6,-3.0301,0.1475,0.201,-3.052
"catch",396,54,"2024-11-08",0,-1.5394,0.1346,0.129,-1.5576
"catch",397,54,"2024-11-08",3,-2.0619,0.0421,0.085,-2.0637
"catch",398,54,"2024-11-08",0,-1.5394,0.1346,0.129,-1.5576
"catch",399,54,"2024-11-08",2,-1.7563,0.0413,0.089,-1.758
"catch",400,54,"2024-11-08",12,-4.5254,0.2812,0.255,-4.6048
"catch",401,54,"2024-11-08",2,-1.7563,0.0413,0.089,-1.758
"catch",402,54,"2024-11-08",1,-1.274,0.0297,0.097,-1.2749
"catch",403,54,"2024-11-08",4,-2.4134,0.0723,0.168,-2.4186
"catch",404,54,"2024-11-08",8,-3.0528,0.0879,0.204,-3.0605
"catch",405,54,"2024-11-08",0,-1.5394,0.1346,0.129,-1.5576
"catch",406,54,"2024-11-08",6,-3.1904,0.153,0.258,-3.2138
"catch",407,54,"2024-11-08",6,-3.1904,0.153,0.258,-3.2138
"catch",408,54,"2024-11-08",12,-3.9362,0.1906,0.239,-3.9726
"catch",409,54,"2024-11-08",2,-1.7563,0.0413,0.089,-1.758
"catch",410,55,"2024-11-09",12,-3.9411,0.1884,0.188,-3.9767
"catch",411,55,"2024-11-09",1,-1.8315,0.1007,0.001,-1.8417
"catch",412,55,"2024-11-09",7,-2.8541,0.0648,0.096,-2.8583
"catch",413,55,"2024-11-09",3,-2.0738,0.0463,0.11,-2.076
"catch",414,55,"2024-11-09",0,-1.5367,0.131,0.089,-1.5539
"catch",415,55,"2024-11-09",3,-2.0621,0.0426,-0.047,-2.0639
"catch",416,55,"2024-11-09",9,-4.4533,0.2848,0.257,-4.5348
"catch",417,55,"2024-11-09",8,-2.9342,0.0596,0.058,-2.9378
"catch",418,55,"2024-11-09",1,-1.8315,0.1007,0.001,-1.8417
"catch",419,55,"2024-11-09",6,-3.1942,0.1511,0.14,-3.2171
"catch",420,55,"2024-11-09",11,-3.298,0.0796,0.124,-3.3043
"catch",421,55,"2024-11-09",1,-1.2733,0.0289,0.118,-1.2742
"catch",422,55,"2024-11-09",1,-2.0987,0.123,0.053,-2.1138
"catch",423,55,"2024-11-09",10,-3.2672,0.0921,0.109,-3.2757
"catch",424,55,"2024-11-09",0,-1.5367,0.131,0.089,-1.5539
"catch",425,55,"2024-11-09",18,-4.3743,0.2057,0.209,-4.4168
"catch",426,55,"2024-11-09",1,-1.2733,0.0289,0.118,-1.2742
"catch",427,55,"2024-11-09",4,-2.285,0.0425,-0.15,-2.2868
"catch",428,59,"2024-11-13",0,-0.9968,0.1004,0.075,-1.0068
"catch",429,59,"2024-11-13",4,-2.2866,0.0429,0.233,-2.2884
"catch",430,59,"2024-11-13",5,-2.4817,0.0471,0.184,-2.4839
"catch",431,59,"2024-11-13",5,-2.4817,0.0471,0.184,-2.4839
"catch",432,59,"2024-11-13",3,-2.224,0.082,0.128,-2.2308
"catch",433,59,"2024-11-13",1,-2.1753,0.1413,0.081,-2.1953
"catch",434,59,"2024-11-13",2,-1.7758,0.0488,0.2,-1.7782
"catch",435,59,"2024-11-13",12,-3.8187,0.2209,0.408,-3.8683
"catch",436,60,"2024-11-14",0,-1.6049,0.1431,0.075,-1.6254
"catch",437,60,"2024-11-14",6,-3.1051,0.1774,0.179,-3.1368
"catch",438,60,"2024-11-14",3,-2.0944,0.0509,0.107,-2.097
"catch",439,60,"2024-11-14",1,-1.2864,0.0321,0.111,-1.2874
"catch",440,60,"2024-11-14",2,-1.7734,0.0444,0.109,-1.7753
"catch",441,60,"2024-11-14",0,-1.6049,0.1431,0.075,-1.6254
"catch",442,60,"2024-11-14",1,-1.2864,0.0321,0.111,-1.2874
"catch",443,60,"2024-11-14",2,-1.8021,0.0589,0.119,-1.8056
"catch",444,60,"2024-11-14",4,-2.2859,0.0435,0.245,-2.2877
"catch",445,60,"2024-11-14",0,-1.6049,0.1431,0.075,-1.6254
"catch",446,60,"2024-11-14",7,-2.8229,0.0747,0.185,-2.8284
"catch",447,60,"2024-11-14",8,-3.0115,0.1007,0.198,-3.0216
"catch",448,60,"2024-11-14",2,-1.7734,0.0444,0.109,-1.7753
"catch",449,60,"2024-11-14",1,-1.5787,0.0822,0.169,-1.5855
"catch",450,60,"2024-11-14",1,-1.5787,0.0822,0.169,-1.5855
"catch",451,61,"2024-11-15",0,-1.3866,0.1218,-0.054,-1.4014
"catch",452,61,"2024-11-15",0,-2.1301,0.1704,-0.028,-2.1592
"catch",453,61,"2024-11-15",0,-1.3866,0.1218,-0.054,-1.4014
"catch",454,61,"2024-11-15",2,-1.7355,0.0345,0.029,-1.7367
"catch",455,61,"2024-11-15",3,-2.1064,0.0628,0.234,-2.1104
"catch",456,61,"2024-11-15",0,-2.1301,0.1704,-0.028,-2.1592
"catch",457,61,"2024-11-15",0,-1.3866,0.1218,-0.054,-1.4014
"catch",458,61,"2024-11-15",13,-3.7682,0.1923,0.209,-3.8057
"catch",459,61,"2024-11-15",12,-4.2272,0.3031,0.298,-4.3212
"catch",460,61,"2024-11-15",1,-1.4504,0.0638,0.15,-1.4545
"catch",461,61,"2024-11-15",4,-2.5219,0.1139,0.155,-2.535
"catch",462,61,"2024-11-15",0,-1.3866,0.1218,-0.054,-1.4014
"catch",463,61,"2024-11-15",1,-1.4504,0.0638,0.15,-1.4545
"catch",464,61,"2024-11-15",0,-1.3866,0.1218,-0.054,-1.4014
"catch",465,61,"2024-11-15",3,-2.1064,0.0628,0.234,-2.1104
"catch",466,61,"2024-11-15",3,-2.1064,0.0628,0.234,-2.1104
"catch",467,61,"2024-11-15",0,-1.3866,0.1218,-0.054,-1.4014
"catch",468,61,"2024-11-15",3,-2.1157,0.0564,-0.001,-2.1189
"catch",469,61,"2024-11-15",9,-3.0048,0.0535,0.311,-3.0076
"catch",470,61,"2024-11-15",0,-1.3866,0.1218,-0.054,-1.4014
"catch",471,61,"2024-11-15",1,-1.4504,0.0638,0.15,-1.4545
"catch",472,61,"2024-11-15",0,-1.3866,0.1218,-0.054,-1.4014
"catch",473,61,"2024-11-15",3,-2.1064,0.0628,0.234,-2.1104
"catch",474,61,"2024-11-15",0,-1.3866,0.1218,-0.054,-1.4014
"catch",475,61,"2024-11-15",0,-1.3866,0.1218,-0.054,-1.4014
"catch",476,62,"2024-11-16",1,-1.4897,0.0632,0.112,-1.4937
"catch",477,62,"2024-11-16",4,-3.2722,0.1934,0.077,-3.3098
"catch",478,62,"2024-11-16",1,-1.4897,0.0632,0.112,-1.4937
"catch",479,62,"2024-11-16",5,-2.5588,0.07,0.094,-2.5637
"catch",480,62,"2024-11-16",0,-2.743,0.2102,0.121,-2.7872
"catch",481,62,"2024-11-16",0,-2.2226,0.1729,0.075,-2.2525
"catch",482,62,"2024-11-16",8,-2.9063,0.0534,0.138,-2.9091
"catch",483,62,"2024-11-16",5,-4.0235,0.2644,0.043,-4.094
"catch",484,62,"2024-11-16",8,-3.1175,0.1105,0.076,-3.1298
"catch",485,62,"2024-11-16",1,-1.7661,0.0917,0.071,-1.7745
"catch",486,62,"2024-11-16",0,-0.8855,0.0798,0.043,-0.8919
"catch",487,62,"2024-11-16",0,-1.459,0.1207,0.013,-1.4736
"catch",488,62,"2024-11-16",1,-1.2636,0.0244,-0.043,-1.2642
"catch",489,62,"2024-11-16",0,-1.459,0.1207,0.013,-1.4736
"catch",490,62,"2024-11-16",1,-1.2636,0.0244,-0.043,-1.2642
"catch",491,62,"2024-11-16",4,-2.2943,0.0456,0.117,-2.2964
"catch",492,62,"2024-11-16",0,-1.459,0.1207,0.013,-1.4736
"catch",493,62,"2024-11-16",7,-3.7488,0.2298,0.068,-3.8021
"catch",494,62,"2024-11-16",0,-1.459,0.1207,0.013,-1.4736
"catch",495,62,"2024-11-16",0,-0.8855,0.0798,0.043,-0.8919
"catch",496,62,"2024-11-16",5,-2.8767,0.1324,0.081,-2.8943
"catch",497,62,"2024-11-16",3,-2.0806,0.0492,0.086,-2.083
"catch",498,62,"2024-11-16",3,-2.1447,0.0573,0.16,-2.148
"catch",499,62,"2024-11-16",6,-2.6489,0.048,-0.05,-2.6512
"catch",500,62,"2024-11-16",6,-2.8424,0.1016,0.077,-2.8528
"catch",501,62,"2024-11-16",0,-1.459,0.1207,0.013,-1.4736
"catch",502,62,"2024-11-16",2,-1.8625,0.0629,0.048,-1.8665
"catch",503,62,"2024-11-16",2,-1.7419,0.0346,-0.052,-1.7431
"catch",504,62,"2024-11-16",11,-3.8333,0.2,0.097,-3.8736
"catch",505,62,"2024-11-16",0,-1.459,0.1207,0.013,-1.4736
"catch",506,65,"2024-11-19",5,-2.5239,0.0814,0.296,-2.5306
"catch",507,65,"2024-11-19",0,-0.9607,0.1134,0.176,-0.9736
"catch",508,65,"2024-11-19",0,-0.9607,0.1134,0.176,-0.9736
"catch",509,65,"2024-11-19",0,-1.5616,0.1626,0.183,-1.5881
"catch",510,65,"2024-11-19",1,-1.5542,0.0967,0.217,-1.5636
"catch",511,65,"2024-11-19",0,-1.5616,0.1626,0.183,-1.5881
"catch",512,65,"2024-11-19",1,-1.5542,0.0967,0.217,-1.5636
"catch",513,65,"2024-11-19",0,-2.3485,0.2167,0.188,-2.3956
"catch",514,67,"2024-11-21",10,-3.1997,0.0928,0.299,-3.2083
"catch",515,67,"2024-11-21",0,-1.0215,0.1081,0.026,-1.0332
"catch",516,67,"2024-11-21",1,-1.6058,0.0951,0.071,-1.6149
"catch",517,67,"2024-11-21",9,-3.1774,0.1172,0.291,-3.1911
"catch",518,67,"2024-11-21",7,-2.9656,0.1177,0.271,-2.9794
"catch",519,68,"2024-11-22",1,-2.0527,0.1331,0.209,-2.0705
"catch",520,68,"2024-11-22",6,-2.6693,0.0636,0.252,-2.6734
"catch",521,69,"2024-11-23",6,-3.2215,0.1594,0.211,-3.247
"catch",522,69,"2024-11-23",1,-1.5236,0.0702,0.078,-1.5285
"catch",523,69,"2024-11-23",2,-2.082,0.0876,0.084,-2.0897
"catch",524,69,"2024-11-23",5,-2.5643,0.063,0.079,-2.5683
"catch",525,69,"2024-11-23",18,-3.975,0.1355,0.25,-3.9935
"catch",526,69,"2024-11-23",2,-2.082,0.0876,0.084,-2.0897
"catch",527,69,"2024-11-23",7,-3.6407,0.204,0.214,-3.6825
"catch",528,69,"2024-11-23",6,-3.2215,0.1594,0.211,-3.247
"catch",529,69,"2024-11-23",0,-1.5166,0.1311,0.04,-1.5339
"catch",530,72,"2024-11-26",12,-5.0575,0.4175,0.152,-5.2325
"catch",531,72,"2024-11-26",0,-1.7479,0.1752,0.083,-1.7787
"catch",532,72,"2024-11-26",1,-1.673,0.1092,0.119,-1.685
"catch",533,72,"2024-11-26",18,-4.0554,0.1729,0.141,-4.0853
"catch",534,72,"2024-11-26",7,-2.8991,0.0877,0.138,-2.9068
"catch",535,72,"2024-11-26",5,-2.6316,0.0915,0.117,-2.64
"catch",536,72,"2024-11-26",3,-2.0498,0.0413,0.303,-2.0515
"catch",537,72,"2024-11-26",6,-2.9546,0.1337,0.083,-2.9725
"catch",538,72,"2024-11-26",6,-2.9546,0.1337,0.083,-2.9725
"catch",539,73,"2024-11-27",2,-2.2305,0.1263,0.002,-2.2465
"catch",540,73,"2024-11-27",3,-2.0496,0.0389,0.136,-2.0511
"catch",541,73,"2024-11-27",24,-4.4009,0.2055,0.189,-4.4433
"catch",542,73,"2024-11-27",3,-2.129,0.0692,0.101,-2.1338
"catch",543,73,"2024-11-27",6,-2.9953,0.1484,0.134,-3.0174
"catch",544,73,"2024-11-27",6,-2.9953,0.1484,0.134,-3.0174
"catch",545,73,"2024-11-27",10,-3.1128,0.0531,0.182,-3.1157
"catch",546,73,"2024-11-27",5,-2.4959,0.0553,0.12,-2.4989
"catch",547,75,"2024-11-29",8,-4.0478,0.3974,0.207,-4.2059
"catch",548,75,"2024-11-29",0,-1.5122,0.1773,0.115,-1.5437
"catch",549,75,"2024-11-29",2,-1.8419,0.0795,0.135,-1.8482
"catch",550,75,"2024-11-29",0,-1.5122,0.1773,0.115,-1.5437
"catch",551,75,"2024-11-29",0,-0.9258,0.1243,0.136,-0.9413
"catch",552,75,"2024-11-29",7,-3.6315,0.3234,0.192,-3.7362
"catch",553,75,"2024-11-29",6,-2.672,0.0668,0.156,-2.6764
"catch",554,75,"2024-11-29",8,-2.9096,0.0562,0.219,-2.9128
"catch",555,75,"2024-11-29",2,-1.7585,0.0504,0.127,-1.7611
"catch",556,75,"2024-11-29",1,-2.0742,0.1743,0.158,-2.1046
"catch",557,75,"2024-11-29",3,-2.4869,0.1759,0.173,-2.5179
"catch",558,75,"2024-11-29",6,-3.2213,0.2507,0.191,-3.2842
"catch",559,75,"2024-11-29",4,-2.2972,0.0479,0.214,-2.2995
"catch",560,75,"2024-11-29",1,-1.813,0.1468,0.138,-1.8346
"catch",561,75,"2024-11-29",0,-0.9258,0.1243,0.136,-0.9413
"catch",562,75,"2024-11-29",5,-2.8208,0.1798,0.179,-2.8532
"catch",563,75,"2024-11-29",3,-2.4869,0.1759,0.173,-2.5179
"catch",564,75,"2024-11-29",0,-0.9258,0.1243,0.136,-0.9413
"catch",565,75,"2024-11-29",6,-2.8087,0.1302,0.195,-2.8257
"catch",566,75,"2024-11-29",3,-2.0757,0.0535,0.115,-2.0785
"catch",567,75,"2024-11-29",16,-3.5805,0.0763,0.116,-3.5863
"catch",568,75,"2024-11-29",3,-2.4372,0.1433,0.115,-2.4578
"catch",569,75,"2024-11-29",5,-2.5442,0.0819,0.178,-2.5509
"catch",570,75,"2024-11-29",0,-0.9258,0.1243,0.136,-0.9413
"catch",571,75,"2024-11-29",2,-1.7585,0.0504,0.127,-1.7611
"catch",572,75,"2024-11-29",2,-2.4313,0.1739,0.183,-2.4616
"catch",573,75,"2024-11-29",1,-2.0742,0.1743,0.158,-2.1046
"catch",574,75,"2024-11-29",3,-2.1768,0.094,0.154,-2.1856
"catch",575,75,"2024-11-29",6,-2.6457,0.0516,0.16,-2.6484
"catch",576,75,"2024-11-29",4,-2.317,0.0625,0.122,-2.3209
"catch",577,75,"2024-11-29",3,-2.0757,0.0535,0.115,-2.0785
"catch",578,75,"2024-11-29",6,-2.8087,0.1302,0.195,-2.8257
"catch",579,75,"2024-11-29",3,-2.0772,0.0579,0.124,-2.0806
"catch",580,76,"2024-11-30",7,-3.0377,0.1044,0.067,-3.0486
"catch",581,76,"2024-11-30",12,-3.9081,0.1739,0.181,-3.9384
"catch",582,76,"2024-11-30",2,-1.8184,0.0523,0.065,-1.8212
"catch",583,76,"2024-11-30",2,-2.1118,0.084,-0.087,-2.1189
"catch",584,76,"2024-11-30",4,-2.4027,0.0696,0.082,-2.4075
"catch",585,76,"2024-11-30",3,-2.4464,0.1034,0.058,-2.4571
"catch",586,76,"2024-11-30",0,-1.5561,0.1306,-0.007,-1.5732
"catch",587,76,"2024-11-30",1,-2.1184,0.121,-0.018,-2.1331
"catch",588,76,"2024-11-30",2,-1.8184,0.0523,0.065,-1.8212
"catch",589,76,"2024-11-30",4,-2.4027,0.0696,0.082,-2.4075
"catch",590,76,"2024-11-30",10,-3.8924,0.1911,0.153,-3.9289
"catch",591,76,"2024-11-30",6,-2.7321,0.0593,-0.003,-2.7356
"catch",592,76,"2024-11-30",2,-2.1118,0.084,-0.087,-2.1189
"catch",593,76,"2024-11-30",5,-2.517,0.0558,0.099,-2.5201
"catch",594,76,"2024-11-30",2,-2.2998,0.1022,-0.047,-2.3102
"catch",595,76,"2024-11-30",0,-1.5561,0.1306,-0.007,-1.5732
"catch",596,76,"2024-11-30",2,-1.7591,0.0367,0.02,-1.7604
"catch",597,76,"2024-11-30",2,-1.7591,0.0367,0.02,-1.7604
"catch",598,76,"2024-11-30",0,-2.3438,0.1899,0.025,-2.3799
"catch",599,76,"2024-11-30",0,-2.8745,0.2319,0.056,-2.9283
"catch",600,76,"2024-11-30",5,-2.4738,0.0423,-0.085,-2.4756
"catch",601,76,"2024-11-30",8,-2.9265,0.0578,0.112,-2.9298
"catch",602,76,"2024-11-30",2,-2.1118,0.084,-0.087,-2.1189
"catch",603,76,"2024-11-30",6,-3.1676,0.1408,0.123,-3.1875
"catch",604,76,"2024-11-30",6,-3.1676,0.1408,0.123,-3.1875
"catch",605,76,"2024-11-30",5,-2.517,0.0558,0.099,-2.5201
"catch",606,76,"2024-11-30",1,-2.1184,0.121,-0.018,-2.1331
"catch",607,76,"2024-11-30",12,-3.9081,0.1739,0.181,-3.9384
"catch",608,76,"2024-11-30",6,-3.1676,0.1408,0.123,-3.1875
"catch",609,76,"2024-11-30",3,-2.1917,0.0603,-0.051,-2.1953
"catch",610,76,"2024-11-30",2,-1.8184,0.0523,0.065,-1.8212
"catch",611,76,"2024-11-30",7,-2.777,0.0458,-0.081,-2.7791
"catch",612,76,"2024-11-30",4,-2.4027,0.0696,0.082,-2.4075
"catch",613,76,"2024-11-30",2,-1.7591,0.0367,0.02,-1.7604
"catch",614,76,"2024-11-30",7,-2.8389,0.0652,0.098,-2.8431
"catch",615,76,"2024-11-30",7,-2.8389,0.0652,0.098,-2.8431
"catch",616,76,"2024-11-30",3,-2.0578,0.0415,0.019,-2.0595
"catch",617,76,"2024-11-30",6,-3.1676,0.1408,0.123,-3.1875
"catch",618,76,"2024-11-30",1,-2.3563,0.1407,0.004,-2.3761
"catch",619,76,"2024-11-30",6,-2.6492,0.0501,0.052,-2.6517
"catch",620,76,"2024-11-30",4,-2.3182,0.0458,0.005,-2.3203
"catch",621,76,"2024-11-30",6,-2.6492,0.0501,0.052,-2.6517
"catch",622,76,"2024-11-30",8,-3.3153,0.1321,0.098,-3.3327
"catch",623,76,"2024-11-30",2,-1.7591,0.0367,0.02,-1.7604
"catch",624,76,"2024-11-30",0,-1.5561,0.1306,-0.007,-1.5732
"catch",625,76,"2024-11-30",0,-0.9545,0.0853,-0.049,-0.9618
"catch",626,76,"2024-11-30",16,-3.7049,0.0939,0.058,-3.7137
"catch",627,76,"2024-11-30",9,-3.017,0.0538,0.048,-3.0199
