"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"omega_C[15,1]",-0.0102372047828078,0.00348557772152826,0.118170459121572,-0.262596294937603,-0.0709684861505453,-0.00469357257141266,0.0443365913325035,0.24566264634402,1149.39235339747,1.00666388954693
"omega_C[16,1]",-0.000155556586791921,0.00412047792928393,0.105237369853518,-0.235836724823674,-0.050306070674968,-1.68969852728876e-05,0.0565460247725825,0.211731680893434,652.296106670215,1.00994026849874
"omega_C[17,1]",-0.005777970051824,0.00320410755989877,0.11632813317434,-0.255699436555701,-0.068424671493227,-0.00289550603792253,0.0467023542091689,0.248486122728347,1318.12119659199,1.00592205517155
"omega_C[18,1]",-0.0103458665905035,0.00181999242313765,0.104828807175597,-0.241064507273697,-0.0644419409725799,-0.00741517047874074,0.0400288536319443,0.218690131686895,3317.58553071599,1.00323260213411
"omega_C[19,1]",0.0149555028005451,0.00421566463151226,0.108885915840413,-0.18540319520081,-0.0453253078323925,0.00408856542095292,0.065387961788342,0.26651563767468,667.131286551803,1.01185018998364
"omega_C[20,1]",0.0212701757947707,0.00573198962808819,0.102307137894583,-0.182620055419393,-0.0320028004678342,0.00817935158004806,0.0766973257720765,0.242460739751588,318.567214839437,1.01574397666167
"omega_C[21,1]",0.0196250766043355,0.00149766283707701,0.115672667900306,-0.216736902877724,-0.0312887767264628,0.0115938617200126,0.0673235616351161,0.280158614756693,5965.31522460073,1.00003048791195
"omega_C[22,1]",0.0296532348326814,0.00197397579832045,0.122963920645607,-0.203617500278707,-0.029970981191012,0.0121665195113457,0.0809318729811153,0.318395579016032,3880.35765343978,1.0003163921969
"omega_C[23,1]",0.063866037636385,0.0056377484831148,0.125476146037243,-0.11780760743952,-0.0119218622422015,0.0313529953488322,0.123731314386501,0.37212207036231,495.348609747852,1.01460191693923
"omega_C[24,1]",0.0604033357505202,0.00214995895159594,0.118466623566183,-0.138558141256864,-0.0095007515561789,0.0324891141093733,0.123557354598826,0.34658486778992,3036.20915298613,1.00313988070807
"omega_C[25,1]",0.0130845812057658,0.00448816450969446,0.124200451606797,-0.218891214261206,-0.0523987826606185,0.00217848438245617,0.0674004675769435,0.30275258830545,765.788456556227,1.00640479972559
"omega_C[26,1]",0.00790978812107433,0.00168150948283442,0.114781982176609,-0.229183292045936,-0.0536117410440893,0.000515677222983773,0.0612621399713369,0.26159695264758,4659.60174206025,1.00287665271685
"omega_C[27,1]",-0.00254827459396078,0.00124436386003569,0.104931915361125,-0.23064743011789,-0.0500871674108826,-0.00273472050537205,0.0461090662899397,0.232870526339116,7110.83205759196,1.00050321575334
"omega_C[28,1]",0.0309045731928263,0.00153575310223007,0.10964047794717,-0.175070366952297,-0.0250494214066188,0.0149216733548667,0.0828585425011157,0.289038753676668,5096.81696416793,1.00194902545519
"omega_C[29,1]",0.000697482071451525,0.00230042661964714,0.117843802330148,-0.253430139052232,-0.0566973761396284,-0.00158888805398963,0.0498168871813568,0.258716541949878,2624.1987542868,1.00339571064982
"omega_C[30,1]",0.00519388795275791,0.00113175083984557,0.103448509724057,-0.215061970912524,-0.0414717500120566,0.00121743776224059,0.0509345890787516,0.236407376995576,8355.00715859666,0.999569137106352
"omega_C[31,1]",-0.0148536822998975,0.00526149964919137,0.105486657376909,-0.260302264015675,-0.0671532240490119,-0.00594052262634487,0.0440242410353108,0.175005664685371,401.953643810594,1.01272824411163
"omega_C[32,1]",0.0156851531152717,0.00189710359129842,0.101614451311249,-0.181691927455879,-0.0427947565715042,0.00521055015303104,0.0645186185024301,0.248519858889203,2868.98885070525,1.0043263325214
"omega_C[33,1]",-0.0207794182001104,0.00232393631494644,0.104041034324879,-0.26071484131621,-0.0696019401717968,-0.00654877977240596,0.0398244895049452,0.177043755689277,2004.29146543666,1.00441310372247
"omega_C[34,1]",-0.0887882641451079,0.00573541722143108,0.130965955344443,-0.418014556333976,-0.156612709421663,-0.0523336798837128,0.00143321780516149,0.0813540611453605,521.418935341928,1.0102164533044
"omega_C[35,1]",-0.0444655108651057,0.00238315446605177,0.138428311370095,-0.383874591721854,-0.0992684627788772,-0.0210977569509829,0.024191420867433,0.211388189631694,3374.00294631911,1.00152667261923
"omega_C[36,1]",-0.0919598025131704,0.00361477964708618,0.136427991921893,-0.438887300675593,-0.158539394659748,-0.0504521914918716,0.00139847712648376,0.0910017361105173,1424.43723268348,1.00648018431769
"omega_C[37,1]",-0.0306980222498193,0.00216371476860771,0.116072215026931,-0.313359795213236,-0.0823043690148673,-0.00878434941157215,0.036234208495732,0.177983554945837,2877.77294744486,1.00479611574184
"omega_C[38,1]",-0.0101021228730494,0.00125071422489386,0.113015948656367,-0.258207914911805,-0.0592873205831664,-0.0043496324596464,0.0371293341295016,0.235388194653377,8165.13352413564,0.999528339826398
"omega_C[39,1]",0.0340014790743789,0.00591991861258766,0.117334077468067,-0.191339993439138,-0.0266900508085238,0.0153339792343192,0.094610961527206,0.298578932874579,392.841041730387,1.01289655282899
"omega_C[40,1]",0.0114864482856887,0.00746502356619055,0.121350492792856,-0.213836211851662,-0.0474441624712776,0.00222898495261586,0.0648192310581325,0.285140351181094,264.253484335683,1.01726809793071
"omega_C[41,1]",-0.000630217648752743,0.00181385156172401,0.104870070706827,-0.232912805422515,-0.0498666966894023,0.000595557406913879,0.0504109378511253,0.226367253459452,3342.71719271547,1.00265426157066
"omega_C[42,1]",-0.00728675508035738,0.0114642351916814,0.123873381851646,-0.26273632221418,-0.0641033099829174,-0.00109505643598249,0.0530270860886939,0.252992938575871,116.752399365528,1.03644530307321
"omega_C[43,1]",0.0121622902541689,0.00977733054377257,0.129311098519036,-0.253522824119432,-0.0470129540546854,0.00382111573388735,0.0714890970883,0.269896976399,174.916591885415,1.02620195243938
"omega_C[44,1]",-0.00186054883769932,0.0065485979210981,0.121325278869628,-0.247317263263484,-0.0624161274705618,-0.00108678799960117,0.0544076496210886,0.266606989785774,343.246363362836,1.01565468916009
"omega_C[45,1]",0.0148250200218994,0.00287666717649571,0.116193056056008,-0.233575511139902,-0.0383659720682511,0.00758500075631371,0.0763430397656771,0.269022894592901,1631.47759119157,1.004405526772
"omega_C[46,1]",0.0135622817258686,0.0120462255659107,0.128405883406153,-0.243089143952216,-0.0436384406214052,0.00484660906038928,0.0714015937746989,0.299611404762956,113.62342177168,1.04332948867646
"omega_C[47,1]",0.0546584012179722,0.0038134101053306,0.111382959947124,-0.13279963508596,-0.00943870645446344,0.0326074784084137,0.117447954989132,0.316285489492078,853.120707488803,1.00889337171065
"omega_C[48,1]",-0.0437204093489105,0.00344811138513999,0.0983670107199257,-0.266406818999799,-0.104405266929387,-0.0274597803275877,0.0120599137551985,0.141782310051155,813.835021167316,1.00747672342325
"omega_C[49,1]",-0.00451052499293033,0.00271128191637733,0.117943321166503,-0.265261369211816,-0.056598403938558,-0.000232983518010851,0.056100958387914,0.233475310288123,1892.33207607162,1.00644890973613
"omega_C[50,1]",-0.00714330085575538,0.00141507243633234,0.119897697769534,-0.273914874674218,-0.0542957652146101,-0.00472735504203792,0.0448695079450173,0.244727735262723,7179.00647211123,0.999851034491399
"omega_C[51,1]",-0.0168202072576048,0.00142053506579794,0.113846055284425,-0.280798960759206,-0.0646570224046021,-0.00356870911324672,0.0340462286619606,0.20549849739886,6422.91325647039,0.999929501895398
"omega_C[52,1]",0.00603643074761126,0.0032021912153556,0.112769789180902,-0.246710531307894,-0.0476091860626948,0.00299907332888963,0.0688730367935872,0.240096840462951,1240.1979624945,1.00816715058142
"omega_C[53,1]",0.0138409052815999,0.00135019300567086,0.110369402061067,-0.207652618924908,-0.0358176833881308,0.00260804011520379,0.0603865543133218,0.269962630198088,6681.98769619034,1.00012296203411
"omega_C[54,1]",0.0551236721389042,0.00260040662762862,0.110688430911103,-0.121889674366269,-0.0135545086276644,0.0263613000449769,0.109600501624651,0.327740678678588,1811.84872036795,1.00555717646955
"omega_C[55,1]",0.0521911506055036,0.00153253148077465,0.103637540315296,-0.123258839350261,-0.0074505577223666,0.0340594560861373,0.0991016016020138,0.309933157373729,4573.14935565672,1.00080949711315
"omega_C[56,1]",0.00627075548733411,0.00154486498072339,0.118437032865437,-0.23130773165715,-0.0456980288683719,9.51965338047591e-05,0.0566740225793905,0.282274999978302,5877.5181674329,1.00253631837699
"omega_C[57,1]",-0.00106375713139556,0.00139234664936151,0.118213749355,-0.252906550341082,-0.0488524773871412,-0.00271139353548978,0.0489084443111443,0.256431119246115,7208.43913540517,1.00080968528724
"omega_C[58,1]",-0.00589688213899818,0.00612255101549493,0.123423961768378,-0.290160920899274,-0.0614812800536218,-0.00010950330923571,0.0566951225373336,0.232062201636592,406.38169767148,1.01332300193574
"omega_C[59,1]",-0.0423524988913686,0.00494361964236447,0.116665123577046,-0.310546137680629,-0.108146015218707,-0.0214245834018995,0.0199024291022139,0.179331758589504,556.918945982782,1.00999200131099
"omega_C[60,1]",-0.0510459504555057,0.00689186207285497,0.122539297574624,-0.346405185494083,-0.111615783219096,-0.0240934764238693,0.0193822575101417,0.136154187143395,316.138667486899,1.0158199581252
"omega_C[61,1]",-0.101453757114796,0.00236295130597728,0.123199781382483,-0.408215124445469,-0.163624709746783,-0.0782412477340879,-0.00873840613885446,0.071609977216013,2718.38102573774,1.0012719921998
"omega_C[62,1]",-0.0264916338253365,0.00589025804533152,0.108397680231007,-0.286444660373984,-0.0810915048614881,-0.0102736670657187,0.0318540880311339,0.163676353208995,338.6657939253,1.01574322974638
"omega_C[63,1]",-0.0331504388642122,0.00306197973454407,0.123629082154785,-0.317362067701262,-0.100745850955605,-0.0162114339501188,0.0254310584135742,0.218675545027877,1630.18414863044,1.00373857794094
"omega_C[64,1]",-0.0156423074891501,0.0121615008353655,0.141074808126551,-0.333549741544449,-0.0787022025936083,-0.00472477997502779,0.0492416306629971,0.245989081480676,134.562667753238,1.03262782743338
"omega_C[65,1]",-0.090682678986064,0.00815210448770637,0.142689820041583,-0.434397510906731,-0.169502543398481,-0.0507969390925933,0.00171773873957482,0.121632096961828,306.370189682292,1.02019562653667
"omega_C[66,1]",-0.0132232236282062,0.00646197760273417,0.127059525120923,-0.309764841373522,-0.0671047406812842,-0.00314559232687033,0.0500367576479458,0.224527602660026,386.619325537878,1.01227541077212
"omega_C[67,1]",-0.00942775028697614,0.00826402227117094,0.117888147591031,-0.246076632510534,-0.0664906080771476,-0.00364167998409826,0.045916738588085,0.245698451669958,203.49668050826,1.02325525474364
"omega_C[68,1]",0.00654028891544961,0.00413389638236573,0.115903933605072,-0.247609454782722,-0.0470683186153869,0.0029824280372031,0.0659914279783687,0.248302069914633,786.09888029743,1.00754414023721
"omega_C[69,1]",0.03218179423966,0.00138516191123461,0.105612016452676,-0.168338992003321,-0.0200216712582676,0.0156156800188953,0.0777344246407979,0.282161669917484,5813.33817399647,0.999656495098468
"omega_C[70,1]",0.0204543234985798,0.00158779002979452,0.122674737373867,-0.219043957478978,-0.0347382323076488,0.00798459394621464,0.0690234833131238,0.313078581410357,5969.30999050905,0.999729632081494
"omega_C[71,1]",0.0215699059868561,0.00591747133149677,0.129338307898234,-0.210738342579941,-0.0452480948856445,0.00507925472031951,0.0782623727965736,0.328054668295714,477.72946109966,1.01131133334151
"omega_C[72,1]",0.0857087042856151,0.00218725983972341,0.12503012134029,-0.0934688480719232,0.000814762502573054,0.0560930934144485,0.144605242397713,0.395372952212109,3267.59744208752,1.00029451956842
"omega_C[73,1]",0.0465200708229357,0.0052425103362967,0.121567932136289,-0.149840627371906,-0.0237333924417918,0.0200079804773864,0.105226594431863,0.341823922822488,537.724058777896,1.01007987984911
"omega_C[74,1]",0.0347643139470733,0.00378646027692832,0.12508490417076,-0.210857535283805,-0.0263613688405071,0.0181056151403705,0.105206281993038,0.319400324353883,1091.29707254171,1.00744790805337
"omega_C[75,1]",0.0159941829063058,0.00867661357662706,0.123665353751421,-0.213651430885709,-0.0435014233535982,0.00576600857919343,0.0742867211683056,0.296962628566213,203.14005990846,1.024335843273
"omega_C[76,1]",0.0710021977647904,0.00823861401946002,0.100188313054217,-0.0889843769419334,0.000130545121014225,0.0500890704004484,0.131950028402416,0.28285902168792,147.885575292445,1.03242754654196
"omega_C_0[1,1]",-0.0179511842054598,0.00583261044940981,0.12310228153389,-0.29419735344064,-0.0795375543750299,-0.00595409587623029,0.0422697254884274,0.228974904603717,445.457485225715,1.0111213867465
"lambda_C_S[1,1,1]",1.41269948131117,0.0127341594947792,0.203937697258492,1.04312976222573,1.29000019863868,1.40913845996217,1.52526774197766,1.87097606353763,256.480559405832,1.01843641189126
"lambda_C_S[1,2,1]",1.4087701301483,0.00239814074490518,0.182459996112569,1.02909452950415,1.30309240805151,1.41281898598268,1.51110690641048,1.79199091455847,5788.76589836287,1.00095784163717
"lambda_C_S[1,3,1]",1.40319993166525,0.00785527326488007,0.189258881017059,1.04479996562964,1.28112042650801,1.40078715579949,1.51058126555599,1.79102545400688,580.483581748212,1.00937229318425
"lambda_C_S[1,4,1]",1.40066149707758,0.0023608295144736,0.182343269300967,1.02825620332261,1.29540959947389,1.40280165005894,1.50416036798342,1.78185253658545,5965.54632314387,1.00007003049077
"lambda_C_S[1,5,1]",1.18055362347888,0.0066697521186268,0.148389602593043,0.887435921765658,1.09242127747042,1.17978220089697,1.2657747234744,1.48756467261715,494.979891520926,1.01304764933047
"lambda_C_S[1,6,1]",1.16601884046246,0.00190214553248756,0.122995051860139,0.921699519984276,1.0897406216344,1.16500038718999,1.23959460604177,1.42366299132244,4181.07344748687,1.00414319834716
"lambda_C_S[1,7,1]",1.20335463734942,0.00325588217247103,0.155932846497843,0.908243089058461,1.11455291664207,1.19749130484276,1.2842735106157,1.54721330973256,2293.70654683923,1.00353018607318
"lambda_C_S[1,8,1]",1.43217036675753,0.00677758205869174,0.195451992927323,1.0809903847795,1.30725172311549,1.41779039451329,1.53111694610664,1.87500798967714,831.630937710169,1.00897621942513
"lambda_C_S[1,9,1]",1.46232583075003,0.00224802438382031,0.175679671594655,1.15342493249662,1.34783579904275,1.45041370247884,1.55109418572801,1.87554914546769,6107.18374409537,0.999627328467832
"lambda_C_S[1,10,1]",1.44919177628434,0.0131352839307078,0.191909850565578,1.11522670799688,1.33001497331366,1.4351758063038,1.54863295647068,1.9011002238413,213.459557484027,1.02349136441171
"lambda_C_S[1,11,1]",1.4453620862593,0.00231427869393921,0.192128109578608,1.08186686904324,1.33432354742434,1.43454048521065,1.5384128731119,1.88365125240565,6892.08309587265,0.999988354806906
"lambda_C_S[1,12,1]",1.19969543613032,0.001575766892781,0.130879415177986,0.952225541398326,1.12040121027832,1.19136256547581,1.26728391395363,1.49838589969342,6898.56480223581,1.00122852710686
"lambda_C_S[1,13,1]",1.18369309303187,0.00119799551247637,0.111625194930304,0.968190930910393,1.11388842902906,1.18104874552682,1.25075696697854,1.41981352433092,8681.88598388611,0.999972381540632
"lambda_C_S[1,14,1]",1.20578241568934,0.0034912455811448,0.153306021300761,0.919392011937503,1.11688828908268,1.19812891788137,1.28297612620635,1.538149782052,1928.22463599973,1.00480058019895
"lambda_C_S[1,15,1]",1.42246311207186,0.0101626888566738,0.198666474282778,1.06396121620835,1.29585007367097,1.41196234275356,1.53113879455915,1.86698918407107,382.148280935152,1.01480869598102
"lambda_C_S[1,16,1]",1.43324790131993,0.0020842221177151,0.171083620282528,1.11195524451261,1.33295623277198,1.42472313340832,1.52517008853746,1.80838112066948,6737.9667397761,1.0002589662591
"lambda_C_S[1,17,1]",1.42839697889247,0.00993751914131566,0.197380263206136,1.08936038126034,1.30371042082965,1.41934066404004,1.52983699534447,1.87986363076638,394.504072800209,1.01430065501768
"lambda_C_S[1,18,1]",1.41935223340137,0.00813345488434776,0.175230057977928,1.10952676827246,1.30347521181765,1.40721605232822,1.51810449940822,1.81572632232048,464.159330760749,1.01271088326948
"lambda_C_S[1,19,1]",1.22551692900259,0.00312009955574455,0.151480718370193,0.977773136475549,1.13246692570837,1.20531101542713,1.29590464086115,1.58860103536094,2357.09891920439,1.00600313412088
"lambda_C_S[1,20,1]",1.23214663468204,0.00899742254092382,0.140054367634406,0.986930118454764,1.14276228028794,1.2156485568144,1.30918571446007,1.53822411930616,242.30204578663,1.01944824738569
"lambda_C_S[1,21,1]",1.2326784701822,0.00226730675744357,0.163096198276682,0.943908304488907,1.13728356615134,1.21673517261226,1.30945661509839,1.62032586776375,5174.48474566874,1.0005669246522
"lambda_C_S[1,22,1]",1.4809667550498,0.0033036235321081,0.218583821227706,1.13049847175731,1.35262164345213,1.45014905416041,1.57393887282551,2.0233160262728,4377.79000997323,1.0011657820128
"lambda_C_S[1,23,1]",1.53336786357923,0.0138933208586271,0.232611951716664,1.19133156176152,1.38117684040482,1.49172286966393,1.63622194537166,2.1183836662771,280.318602405386,1.02072640297001
"lambda_C_S[1,24,1]",1.52555312484687,0.00313725927286562,0.213053776682884,1.2121991725184,1.38819935104721,1.49292802967169,1.61151273552095,2.06693711168862,4611.87630878015,1.00010195759145
"lambda_C_S[1,25,1]",1.45791751240708,0.0117398843000256,0.221026924043096,1.10683869640991,1.31748019778406,1.43489905144962,1.56572667667376,1.97762917968672,354.456321344909,1.0123454751914
"lambda_C_S[1,26,1]",1.21761232442229,0.00196286887884554,0.154755503328742,0.942909977254181,1.12937503932907,1.19976612174654,1.28985153896479,1.57521069779239,6215.98024384468,1.0010632603372
"lambda_C_S[1,27,1]",1.20329865325869,0.00164947559537075,0.138009171578224,0.944959013628586,1.12167430477746,1.1950049555112,1.27166417676126,1.52519686341771,7000.42019786728,0.99957020100516
"lambda_C_S[1,28,1]",1.24534490629203,0.00300567042857102,0.154539552086675,0.990832291074886,1.147221046281,1.2273076199659,1.32207520838168,1.60492556844583,2643.60510154619,1.00283543744037
"lambda_C_S[1,29,1]",1.43793599301375,0.00845584965308275,0.20231163500138,1.08915472323532,1.31032527844116,1.42178239254451,1.53805402530461,1.90488460163329,572.436364329404,1.01050609158409
"lambda_C_S[1,30,1]",1.44024956204151,0.00328095420981159,0.1670282509721,1.13972756691979,1.33339740780388,1.42658228460946,1.52925719840986,1.82097864521034,2591.66896653487,1.00509415051774
"lambda_C_S[1,31,1]",1.41115001988215,0.00210657510787887,0.156483408218965,1.09967210886004,1.3163660034188,1.40995241079604,1.5028331866748,1.74623836190062,5518.0127146437,1.00049991464007
"lambda_C_S[1,32,1]",1.45502244883129,0.00923298563468613,0.165603263695097,1.17799735044154,1.34116704645791,1.44131267986399,1.54704515621454,1.8357586313369,321.701779659131,1.01541806283078
"lambda_C_S[1,33,1]",1.18110394043633,0.004821253825485,0.129293741258512,0.91751995996389,1.10028237354288,1.18179545506626,1.25949108226274,1.43796806888106,719.175711900861,1.00725170694745
"lambda_C_S[1,34,1]",1.10673781986683,0.00846159054733877,0.143531616480159,0.7942722858075,1.01395736849748,1.12518903008543,1.20714524398635,1.35555821753354,287.733971118597,1.01536740077068
"lambda_C_S[1,35,1]",1.15838013007256,0.0025297790509288,0.164030748587901,0.81514778249408,1.07353788483059,1.16214138025901,1.24564862197545,1.49878905198784,4204.21918851836,1.00059311986488
"lambda_C_S[1,36,1]",1.31146083260013,0.00330924335687129,0.179319506309277,0.917152712870805,1.20681771526759,1.32819678323981,1.43088836042395,1.62188656410383,2936.28128886199,1.00076365488106
"lambda_C_S[1,37,1]",1.39120552148619,0.00226189031981607,0.172202833815467,1.03490342346783,1.29233274578992,1.39329218079071,1.48898661044082,1.74216537787813,5796.12181349811,1.00009107814467
"lambda_C_S[1,38,1]",1.42039411847814,0.00239528448376643,0.182618297004348,1.08352879789516,1.30872819662748,1.40564612899893,1.51370663428556,1.82443585606928,5812.65269255437,1.00417160105257
"lambda_C_S[1,39,1]",1.48463934258127,0.00260966021956603,0.194068554259016,1.16630481453994,1.3618599417645,1.46354593174578,1.58100849694372,1.94173759655157,5530.2200217017,1.00118885504133
"lambda_C_S[1,40,1]",1.22296384246551,0.00659675554675377,0.165908989733066,0.955173572891427,1.12169018153871,1.20241103813479,1.29692498105253,1.62978346207705,632.526981442773,1.00943545262209
"lambda_C_S[1,41,1]",1.20571589622709,0.00323159613198818,0.138191455576076,0.943152454984619,1.11972025532786,1.19756052538271,1.2845894102767,1.51506533267981,1828.64003345352,1.00409601393785
"lambda_C_S[1,42,1]",1.19988373750575,0.0108338127105531,0.156513851674021,0.915663264502666,1.10431343211371,1.19222982757061,1.27976680474242,1.55965046999855,208.709833435873,1.02217057653513
"lambda_C_S[1,43,1]",1.45504399353953,0.0071290381516817,0.205613165808713,1.06823562406872,1.33087138571319,1.44342205605749,1.56750790709898,1.89450343126803,831.840310291243,1.00746461284106
"lambda_C_S[1,44,1]",1.43579567864426,0.0138572898780972,0.211555002872556,1.07013071548546,1.30585647815229,1.4236134778007,1.54415315924377,1.93412496353328,233.071942680537,1.02131233368811
"lambda_C_S[1,45,1]",1.45722928990698,0.00236225217876973,0.195370544475263,1.10356101366236,1.34042307521176,1.44329687724787,1.5495356941152,1.92170164153864,6840.15049774196,0.999506338640052
"lambda_C_S[1,46,1]",1.4590308072339,0.0201034224194836,0.221227012409606,1.03177822711952,1.33249650598645,1.44293082777562,1.56931130426232,1.96633534703448,121.097816417188,1.03998819208568
"lambda_C_S[1,47,1]",1.27534639707227,0.00705409288684713,0.16011174352228,1.03206014953543,1.1683825264165,1.24724785317764,1.36017757535232,1.65599334390996,515.185967577436,1.01064702569763
"lambda_C_S[1,48,1]",1.15332009891573,0.00233306774335398,0.116624188774357,0.923837162028447,1.0783617130798,1.1529342191516,1.22814094387384,1.38705151630442,2498.7486544598,1.00403202388305
"lambda_C_S[1,49,1]",1.20329305272815,0.00546918708694996,0.157639379113537,0.904589214253626,1.11033340872178,1.19626262017545,1.284935543221,1.54547500449886,830.77586607904,1.00836587190739
"lambda_C_S[1,50,1]",1.42691243460958,0.00403558935847808,0.201287551277869,1.06525045021373,1.30589508613694,1.41073864810417,1.52895033847723,1.89765489199076,2487.82539593483,1.00274751404266
"lambda_C_S[1,51,1]",1.41151578484384,0.00245120109168933,0.183486461753866,1.05213198253983,1.30422928715215,1.40403291957999,1.50926910820579,1.81457643049584,5603.38120913691,1.00196597278169
"lambda_C_S[1,52,1]",1.4437203934183,0.00211151072439681,0.18593365423118,1.08981396273648,1.33389726811034,1.43406169299836,1.53766947641854,1.85503413746809,7754.06480608445,0.999787449759283
"lambda_C_S[1,53,1]",1.45545447808854,0.00383075205823987,0.193438809120058,1.12536437919596,1.33317184605503,1.43339265198135,1.55101887775906,1.92145374956309,2549.87641813119,1.00499272695807
"lambda_C_S[1,54,1]",1.27521857938206,0.00271711961630182,0.154031600090289,1.04727154491592,1.17478421421801,1.24594626015279,1.34584125458304,1.65960003291362,3213.67636002203,1.00267574934263
"lambda_C_S[1,55,1]",1.27102511501316,0.00234551715581722,0.148604537294215,1.03787420621456,1.17328008799539,1.25157228154957,1.3414819317704,1.6383681093293,4014.08820969685,1.00116985940064
"lambda_C_S[1,56,1]",1.21615318493072,0.00194838813960872,0.159443363367929,0.933680422884987,1.12589920241062,1.19883956392839,1.28525773732259,1.59747636082647,6696.71689598194,1.00117320738103
"lambda_C_S[1,57,1]",1.43549633670673,0.00533496226106521,0.202808103408465,1.08436247736356,1.31209828649035,1.4180221604289,1.53439819570555,1.90598583721897,1445.13328540929,1.00712091875917
"lambda_C_S[1,58,1]",1.42821800157818,0.00264502005006193,0.196113896266712,1.05225741525022,1.31384833396543,1.4238135674952,1.52932211923507,1.86870676132263,5497.41849463885,1.00151959339149
"lambda_C_S[1,59,1]",1.37639695825841,0.011323624634305,0.181202127228814,1.0420084076139,1.25985122853027,1.38179085757017,1.4877740558537,1.75113952852346,256.068203425635,1.01909344340717
"lambda_C_S[1,60,1]",1.36369497583344,0.00324317297009792,0.171058066489164,0.999163985160235,1.25962010167758,1.37640066801793,1.4732648701828,1.67811012080849,2781.93445897869,1.00294847162253
"lambda_C_S[1,61,1]",1.0916034376555,0.00243600519100406,0.133402131134168,0.802151231721063,1.01101149439627,1.10570643742763,1.183831050332,1.32115385684781,2998.94924954291,1.00137344362234
"lambda_C_S[1,62,1]",1.17464188937799,0.00917419908275839,0.130471206570757,0.90859889968753,1.09491633097528,1.17431285821338,1.25487081022186,1.4341709561223,202.252098737481,1.022119574039
"lambda_C_S[1,63,1]",1.1696759739178,0.00266271124340983,0.154988741351702,0.869045469404502,1.08202586754905,1.16452725391366,1.25049657998333,1.51438158754029,3388.06831509018,1.00182224949395
"lambda_C_S[1,64,1]",1.41644478239531,0.011143945962516,0.206495770020517,1.01846413031649,1.29432381250326,1.41279399433221,1.53531940891299,1.82688847970327,343.355749821925,1.01466012445345
"lambda_C_S[1,65,1]",1.31619782084985,0.0149113628988596,0.200272893234377,0.914091641360421,1.18999327233174,1.33972710383059,1.45040560202655,1.66757395156832,180.388839319886,1.02934935635675
"lambda_C_S[1,66,1]",1.41778740282806,0.00333313157447046,0.191312085237258,1.02990207897736,1.30473404043828,1.42151158637406,1.52392867699833,1.82543275743702,3294.42705204857,1.00186797300238
"lambda_C_S[1,67,1]",1.42348851172333,0.0158988548979973,0.197280737623978,1.05815868031202,1.30660771495851,1.41711474688609,1.53031355877425,1.86525165438559,153.970554791615,1.02999213186534
"lambda_C_S[1,68,1]",1.21635378785368,0.00722114772218379,0.156666061440908,0.933231395389122,1.12102723606808,1.20515129792062,1.29786100558371,1.56335514647815,470.692623359625,1.0094667348298
"lambda_C_S[1,69,1]",1.24598019496521,0.0019814222527423,0.146009860016611,1.00422859523594,1.1550620407832,1.22680172508539,1.31457933199796,1.60107258058292,5430.13087557694,0.999572600177295
"lambda_C_S[1,70,1]",1.23488645989343,0.00240760804748693,0.173782050799648,0.942955191762323,1.13445395819749,1.21497485870682,1.30365742685477,1.65748051856886,5210.00647991865,0.999858216507263
"lambda_C_S[1,71,1]",1.47126202954352,0.0135412648211872,0.232075729268971,1.1143158832228,1.32888136451809,1.44416220758034,1.57728268919046,2.0257273111561,293.725048841027,1.01712272692306
"lambda_C_S[1,72,1]",1.56641527964765,0.00458560279868996,0.233575166715632,1.24905611870785,1.41076532930638,1.5163706271553,1.6686081060479,2.15148042233477,2594.54057859945,1.00395310650195
"lambda_C_S[1,73,1]",1.50606057929861,0.0129904949537648,0.218985144433506,1.17141504843128,1.35978501032314,1.47473408347782,1.61275396728242,2.03393237073174,284.169793086134,1.01704031786717
"lambda_C_S[1,74,1]",1.48848313339811,0.00295092099561953,0.215553786494021,1.12697926500965,1.35908122277347,1.46465960068651,1.5870395230497,2.0072498382913,5335.75828863902,1.00081360966405
"lambda_C_S[1,75,1]",1.25763205064709,0.0145112782576648,0.220922039610099,0.893425486060491,1.10017489946205,1.24082200069285,1.39359274577023,1.73151602324795,231.775084657686,1.02125726612645
"lambda_C_S[1,76,1]",1.29402123363691,0.0136795970750506,0.139008533958169,1.07966756392201,1.19335706028808,1.26949116849154,1.37211087857807,1.61508357721894,103.260997232146,1.0423880935663
"L[1]",1.74301182974049,0.0299395446431714,0.55664099122293,0.931108021019005,1.32806735248498,1.66640432591846,2.06405218614546,3.04994877831941,345.668645579239,1.01502657307527
"L[2]",1.79484051882203,0.0139598406212255,0.551784082364699,0.940308740398431,1.38060383965779,1.72790469304772,2.1502412610623,3.06853490024884,1562.34670552924,1.00367888747365
"L[3]",1.75491230322353,0.0145485934647847,0.551463627621037,0.956381525606927,1.34740154361741,1.66475236529176,2.05582136981825,3.05201295665079,1436.78481642937,1.00714007157769
"L[4]",1.7914987893847,0.00783385322580541,0.549562159900512,0.93263957907483,1.39345601700325,1.72790973779323,2.09215205744066,3.04784240029726,4921.33334329162,1.00312866853008
"L[5]",1.78961154864123,0.00599777079506413,0.543877521301641,0.940432712042195,1.4135748587875,1.7339774838777,2.06338875319943,3.07973325574341,8222.85228860701,0.999711043665618
