"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.715,0.1443,FALSE,TRUE
"catch",10,"2024-12-10",2,4.073,0.4401,TRUE,TRUE
"catch",10,"2024-12-10",0,1.358,0.2205,FALSE,TRUE
"catch",11,"2024-12-11",1,3.089,0.3544,TRUE,TRUE
"catch",11,"2024-12-11",12,6.178,0.8456,FALSE,TRUE
"catch",11,"2024-12-11",2,6.178,0.331,TRUE,TRUE
"catch",11,"2024-12-11",5,6.178,0.5761,TRUE,TRUE
"catch",11,"2024-12-11",4,3.089,0.7213,TRUE,TRUE
"catch",11,"2024-12-11",8,6.178,0.7271,TRUE,TRUE
"catch",12,"2024-12-12",6,1.731,0.9435,FALSE,TRUE
"catch",12,"2024-12-12",16,13.851,0.691,TRUE,TRUE
"catch",12,"2024-12-12",5,1.731,0.9135,FALSE,TRUE
"catch",12,"2024-12-12",0,3.463,0.1195,FALSE,TRUE
"catch",12,"2024-12-12",0,5.194,0.0878,FALSE,TRUE
"catch",12,"2024-12-12",3,6.926,0.3924,TRUE,TRUE
"catch",12,"2024-12-12",4,6.926,0.4699,TRUE,TRUE
"catch",12,"2024-12-12",2,5.194,0.3705,TRUE,TRUE
"catch",12,"2024-12-12",19,13.851,0.7476,TRUE,TRUE
"catch",12,"2024-12-12",4,3.463,0.6855,TRUE,TRUE
"catch",12,"2024-12-12",5,3.463,0.7542,FALSE,TRUE
"catch",12,"2024-12-12",2,1.731,0.6786,TRUE,TRUE
"catch",12,"2024-12-12",6,5.194,0.6879,TRUE,TRUE
"catch",12,"2024-12-12",0,3.463,0.1195,FALSE,TRUE
"catch",13,"2024-12-13",0,1.389,0.2159,FALSE,TRUE
"catch",13,"2024-12-13",4,4.168,0.6285,TRUE,TRUE
"catch",13,"2024-12-13",2,5.557,0.3544,TRUE,TRUE
"catch",13,"2024-12-13",6,2.779,0.8615,FALSE,TRUE
"catch",13,"2024-12-13",0,1.389,0.2159,FALSE,TRUE
"catch",13,"2024-12-13",1,4.168,0.2878,TRUE,TRUE
"catch",13,"2024-12-13",10,5.557,0.8238,FALSE,TRUE
"catch",13,"2024-12-13",6,5.557,0.6668,TRUE,TRUE
"catch",13,"2024-12-13",8,5.557,0.7583,FALSE,TRUE
"catch",13,"2024-12-13",6,1.389,0.9661,FALSE,TRUE
"catch",13,"2024-12-13",2,2.779,0.5437,TRUE,TRUE
"catch",14,"2024-12-14",13,5.7,0.8839,FALSE,TRUE
"catch",14,"2024-12-14",6,2.85,0.8559,FALSE,TRUE
"catch",14,"2024-12-14",0,2.85,0.1383,FALSE,TRUE
"catch",14,"2024-12-14",18,4.275,0.9747,FALSE,TRUE
"catch",14,"2024-12-14",0,2.85,0.1383,FALSE,TRUE
"catch",14,"2024-12-14",4,2.85,0.7442,TRUE,TRUE
"catch",15,"2024-12-15",0,1.154,0.24,FALSE,TRUE
"catch",15,"2024-12-15",0,2.309,0.1609,FALSE,TRUE
"catch",15,"2024-12-15",3,3.463,0.601,TRUE,TRUE
"catch",15,"2024-12-15",0,2.309,0.1609,FALSE,TRUE
"catch",15,"2024-12-15",0,3.463,0.1218,FALSE,TRUE
"catch",15,"2024-12-15",2,2.309,0.6012,TRUE,TRUE
"catch",18,"2024-12-18",4,5.363,0.5529,TRUE,TRUE
"catch",18,"2024-12-18",6,3.575,0.8002,FALSE,TRUE
"catch",18,"2024-12-18",10,7.15,0.7531,FALSE,TRUE
"catch",18,"2024-12-18",7,5.363,0.7297,TRUE,TRUE
"catch",18,"2024-12-18",6,3.575,0.8002,FALSE,TRUE
"catch",18,"2024-12-18",10,7.15,0.7531,FALSE,TRUE
"catch",20,"2024-12-20",6,2.273,0.9018,FALSE,TRUE
"catch",20,"2024-12-20",10,4.546,0.8732,FALSE,TRUE
"catch",20,"2024-12-20",0,2.273,0.1614,FALSE,TRUE
"catch",20,"2024-12-20",0,3.409,0.1221,FALSE,TRUE
"catch",20,"2024-12-20",2,2.273,0.6037,TRUE,TRUE
"catch",20,"2024-12-20",3,2.273,0.7231,TRUE,TRUE
"catch",20,"2024-12-20",6,3.409,0.8123,FALSE,TRUE
"catch",20,"2024-12-20",7,6.819,0.6529,TRUE,TRUE
"catch",21,"2024-12-21",3,1.974,0.7618,FALSE,TRUE
"catch",21,"2024-12-21",3,3.948,0.5596,TRUE,TRUE
"catch",21,"2024-12-21",0,0.987,0.2582,TRUE,TRUE
"catch",21,"2024-12-21",3,1.974,0.7618,FALSE,TRUE
"catch",21,"2024-12-21",4,1.974,0.839,FALSE,TRUE
"catch",21,"2024-12-21",0,1.974,0.1769,FALSE,TRUE
"catch",22,"2024-12-22",0,0.857,0.2757,TRUE,TRUE
"catch",22,"2024-12-22",0,1.714,0.1933,FALSE,TRUE
"catch",22,"2024-12-22",2,2.571,0.5701,TRUE,TRUE
"catch",22,"2024-12-22",2,2.571,0.5701,TRUE,TRUE
"catch",22,"2024-12-22",1,1.714,0.5005,TRUE,TRUE
"catch",23,"2024-12-23",3,2.289,0.7217,TRUE,TRUE
"catch",23,"2024-12-23",3,2.289,0.7217,TRUE,TRUE
"catch",23,"2024-12-23",0,2.289,0.161,FALSE,TRUE
"catch",23,"2024-12-23",3,2.289,0.7217,TRUE,TRUE
"catch",23,"2024-12-23",2,2.289,0.6025,TRUE,TRUE
"catch",23,"2024-12-23",0,2.289,0.161,FALSE,TRUE
"catch",23,"2024-12-23",0,2.289,0.161,FALSE,TRUE
"catch",23,"2024-12-23",17,6.867,0.9027,FALSE,TRUE
"catch",23,"2024-12-23",0,2.289,0.161,FALSE,TRUE
"catch",24,"2024-12-24",5,4.699,0.6641,TRUE,TRUE
"catch",24,"2024-12-24",2,3.524,0.4788,TRUE,TRUE
"catch",24,"2024-12-24",0,2.349,0.1584,FALSE,TRUE
"catch",24,"2024-12-24",2,5.874,0.3444,TRUE,TRUE
"catch",24,"2024-12-24",2,2.349,0.595,TRUE,TRUE
"catch",24,"2024-12-24",16,7.048,0.8844,FALSE,TRUE
"catch",26,"2024-12-26",3,2.575,0.6877,TRUE,TRUE
"catch",26,"2024-12-26",0,1.287,0.226,FALSE,TRUE
"catch",26,"2024-12-26",2,3.862,0.4526,TRUE,TRUE
"catch",26,"2024-12-26",11,12.874,0.5929,TRUE,TRUE
"catch",26,"2024-12-26",5,2.575,0.8338,FALSE,TRUE
"catch",27,"2024-12-27",0,1.955,0.1761,FALSE,TRUE
"catch",27,"2024-12-27",0,1.955,0.1761,FALSE,TRUE
"catch",27,"2024-12-27",0,1.955,0.1761,FALSE,TRUE
"catch",27,"2024-12-27",4,1.955,0.8407,FALSE,TRUE
"catch",27,"2024-12-27",10,5.864,0.8088,FALSE,TRUE
"catch",27,"2024-12-27",0,1.955,0.1761,FALSE,TRUE
"catch",27,"2024-12-27",1,0.977,0.6374,TRUE,TRUE
"catch",27,"2024-12-27",8,3.91,0.8536,FALSE,TRUE
"catch",27,"2024-12-27",4,2.932,0.7347,TRUE,TRUE
"catch",27,"2024-12-27",3,1.955,0.7627,FALSE,TRUE
"catch",27,"2024-12-27",5,1.955,0.8925,FALSE,TRUE
"catch",27,"2024-12-27",2,1.955,0.6442,TRUE,TRUE
"catch",27,"2024-12-27",6,1.955,0.9271,FALSE,TRUE
"catch",27,"2024-12-27",0,2.932,0.1344,FALSE,TRUE
"catch",27,"2024-12-27",6,3.91,0.7737,FALSE,TRUE
"catch",27,"2024-12-27",0,1.955,0.1761,FALSE,TRUE
"catch",27,"2024-12-27",0,1.955,0.1761,FALSE,TRUE
"catch",27,"2024-12-27",5,1.955,0.8925,FALSE,TRUE
"catch",27,"2024-12-27",6,5.864,0.6485,TRUE,TRUE
"catch",28,"2024-12-28",1,1.846,0.4794,TRUE,TRUE
"catch",28,"2024-12-28",0,6.462,0.0744,FALSE,TRUE
"catch",28,"2024-12-28",3,5.539,0.4573,TRUE,TRUE
"catch",28,"2024-12-28",5,3.692,0.7366,TRUE,TRUE
"catch",28,"2024-12-28",0,0.923,0.2658,TRUE,TRUE
"catch",28,"2024-12-28",7,3.692,0.8333,FALSE,TRUE
"catch",28,"2024-12-28",1,1.846,0.4794,TRUE,TRUE
"catch",28,"2024-12-28",0,1.846,0.1837,FALSE,TRUE
"catch",28,"2024-12-28",1,1.846,0.4794,TRUE,TRUE
"catch",28,"2024-12-28",0,2.769,0.1411,FALSE,TRUE
"catch",28,"2024-12-28",3,1.846,0.7785,FALSE,TRUE
"catch",28,"2024-12-28",3,1.846,0.7785,FALSE,TRUE
"catch",31,"2024-12-31",0,2.002,0.1727,FALSE,TRUE
"catch",31,"2024-12-31",6,4.005,0.7658,FALSE,TRUE
"catch",31,"2024-12-31",15,4.005,0.9646,FALSE,TRUE
"catch",31,"2024-12-31",8,5.006,0.7876,FALSE,TRUE
"catch",31,"2024-12-31",0,2.002,0.1727,FALSE,TRUE
"catch",31,"2024-12-31",0,1.001,0.2543,TRUE,TRUE
"catch",31,"2024-12-31",3,1.001,0.9044,FALSE,TRUE
"catch",31,"2024-12-31",1,2.002,0.4548,TRUE,TRUE
"catch",31,"2024-12-31",12,4.005,0.9343,FALSE,TRUE
"catch",31,"2024-12-31",3,3.004,0.6376,TRUE,TRUE
"catch",31,"2024-12-31",2,3.004,0.5181,TRUE,TRUE
"catch",31,"2024-12-31",3,8.009,0.3517,TRUE,TRUE
"catch",31,"2024-12-31",0,3.004,0.1314,FALSE,TRUE
"catch",31,"2024-12-31",9,4.005,0.8766,FALSE,TRUE
"catch",31,"2024-12-31",0,3.004,0.1314,FALSE,TRUE
"catch",31,"2024-12-31",0,2.002,0.1727,FALSE,TRUE
"catch",31,"2024-12-31",10,3.004,0.947,FALSE,TRUE
"catch",31,"2024-12-31",0,1.001,0.2543,TRUE,TRUE
"catch",31,"2024-12-31",2,1.001,0.8132,FALSE,TRUE
"catch",31,"2024-12-31",2,4.005,0.4366,TRUE,TRUE
"catch",31,"2024-12-31",12,6.007,0.852,FALSE,TRUE
"catch",31,"2024-12-31",1,2.002,0.4548,TRUE,TRUE
"catch",31,"2024-12-31",0,2.002,0.1727,FALSE,TRUE
"catch",31,"2024-12-31",0,4.005,0.1064,FALSE,TRUE
"catch",31,"2024-12-31",6,2.002,0.9238,FALSE,TRUE
"catch",31,"2024-12-31",4,2.002,0.8348,FALSE,TRUE
"catch",31,"2024-12-31",3,2.002,0.7554,FALSE,TRUE
"catch",31,"2024-12-31",0,2.002,0.1727,FALSE,TRUE
"catch",31,"2024-12-31",1,4.005,0.2932,TRUE,TRUE
"catch",31,"2024-12-31",3,4.005,0.5492,TRUE,TRUE
"catch",31,"2024-12-31",0,2.002,0.1727,FALSE,TRUE
"catch",31,"2024-12-31",3,2.002,0.7554,FALSE,TRUE
"catch",31,"2024-12-31",4,2.002,0.8348,FALSE,TRUE
"catch",31,"2024-12-31",18,6.007,0.9379,FALSE,TRUE
"catch",31,"2024-12-31",7,4.005,0.8111,FALSE,TRUE
"catch",31,"2024-12-31",0,1.001,0.2543,TRUE,TRUE
"catch",31,"2024-12-31",1,2.002,0.4548,TRUE,TRUE
"catch",31,"2024-12-31",0,2.002,0.1727,FALSE,TRUE
"catch",32,"2025-01-01",0,0.883,0.2706,TRUE,TRUE
"catch",32,"2025-01-01",1,1.767,0.4892,TRUE,TRUE
"catch",32,"2025-01-01",1,0.883,0.662,TRUE,TRUE
"catch",32,"2025-01-01",6,1.767,0.9408,FALSE,TRUE
"catch",32,"2025-01-01",4,0.883,0.9617,FALSE,TRUE
"catch",32,"2025-01-01",2,2.65,0.5574,TRUE,TRUE
"catch",32,"2025-01-01",0,1.767,0.1879,FALSE,TRUE
"catch",32,"2025-01-01",3,1.767,0.7891,FALSE,TRUE
"catch",32,"2025-01-01",1,0.883,0.662,TRUE,TRUE
"catch",32,"2025-01-01",0,1.767,0.1879,FALSE,TRUE
"catch",32,"2025-01-01",8,4.416,0.8231,FALSE,TRUE
"catch",32,"2025-01-01",3,5.3,0.4682,TRUE,TRUE
"catch",32,"2025-01-01",0,3.533,0.118,FALSE,TRUE
"catch",32,"2025-01-01",3,2.65,0.6776,TRUE,TRUE
"catch",32,"2025-01-01",4,2.65,0.7639,FALSE,TRUE
"catch",33,"2025-01-02",0,2.299,0.1603,FALSE,TRUE
"catch",33,"2025-01-02",7,5.746,0.7076,TRUE,TRUE
"catch",33,"2025-01-02",5,2.299,0.8596,FALSE,TRUE
"catch",33,"2025-01-02",0,1.149,0.2396,FALSE,TRUE
"catch",33,"2025-01-02",0,1.149,0.2396,FALSE,TRUE
"catch",33,"2025-01-02",1,6.896,0.1995,FALSE,TRUE
"catch",33,"2025-01-02",4,5.746,0.5303,TRUE,TRUE
"catch",33,"2025-01-02",1,3.448,0.3302,TRUE,TRUE
"catch",33,"2025-01-02",0,1.149,0.2396,FALSE,TRUE
"catch",33,"2025-01-02",6,9.194,0.5075,TRUE,TRUE
"catch",34,"2025-01-03",3,3.204,0.6214,TRUE,TRUE
"catch",34,"2025-01-03",1,0.801,0.685,TRUE,TRUE
"catch",34,"2025-01-03",3,1.602,0.8131,FALSE,TRUE
"catch",34,"2025-01-03",0,1.602,0.1996,FALSE,TRUE
"catch",34,"2025-01-03",0,3.204,0.1272,FALSE,TRUE
"catch",34,"2025-01-03",16,6.408,0.9043,FALSE,TRUE
"catch",34,"2025-01-03",6,1.602,0.9521,FALSE,TRUE
"catch",34,"2025-01-03",4,1.602,0.8822,FALSE,TRUE
"catch",34,"2025-01-03",0,2.403,0.1551,FALSE,TRUE
"catch",34,"2025-01-03",2,3.204,0.5036,TRUE,TRUE
"catch",35,"2025-01-04",2,2.665,0.5595,TRUE,TRUE
"catch",35,"2025-01-04",0,1.999,0.176,FALSE,TRUE
"catch",35,"2025-01-04",0,1.999,0.176,FALSE,TRUE
"catch",35,"2025-01-04",1,1.999,0.4615,TRUE,TRUE
"catch",35,"2025-01-04",1,0.666,0.726,TRUE,TRUE
"catch",35,"2025-01-04",0,2.665,0.146,FALSE,TRUE
"catch",35,"2025-01-04",3,1.332,0.8536,FALSE,TRUE
"catch",35,"2025-01-04",1,1.332,0.5641,TRUE,TRUE
"catch",38,"2025-01-07",0,1.416,0.2168,FALSE,TRUE
"catch",38,"2025-01-07",1,2.832,0.3797,TRUE,TRUE
"catch",38,"2025-01-07",0,2.832,0.1415,FALSE,TRUE
"catch",38,"2025-01-07",0,1.416,0.2168,FALSE,TRUE
"catch",39,"2025-01-08",0,1.468,0.2118,FALSE,TRUE
"catch",39,"2025-01-08",3,3.671,0.5843,TRUE,TRUE
"catch",39,"2025-01-08",2,2.937,0.5331,TRUE,TRUE
"catch",39,"2025-01-08",3,1.468,0.8336,FALSE,TRUE
"catch",40,"2025-01-09",0,1.54,0.2051,FALSE,TRUE
"catch",40,"2025-01-09",3,4.619,0.5123,TRUE,TRUE
"catch",40,"2025-01-09",8,2.31,0.9474,FALSE,TRUE
"catch",40,"2025-01-09",13,9.238,0.7561,FALSE,TRUE
"catch",41,"2025-01-10",2,1.018,0.8106,FALSE,TRUE
"catch",41,"2025-01-10",0,2.035,0.1726,FALSE,TRUE
"catch",41,"2025-01-10",0,1.018,0.2538,TRUE,TRUE
"catch",41,"2025-01-10",3,1.018,0.9017,FALSE,TRUE
"catch",41,"2025-01-10",0,0.509,0.3347,TRUE,TRUE
"catch",41,"2025-01-10",1,0.509,0.7777,FALSE,TRUE
"catch",41,"2025-01-10",0,2.035,0.1726,FALSE,TRUE
"catch",41,"2025-01-10",2,0.509,0.9227,FALSE,TRUE
"catch",41,"2025-01-10",0,1.018,0.2538,TRUE,TRUE
"catch",41,"2025-01-10",5,1.018,0.9724,FALSE,TRUE
"catch",41,"2025-01-10",2,2.035,0.6343,TRUE,TRUE
"catch",41,"2025-01-10",0,1.018,0.2538,TRUE,TRUE
"catch",42,"2025-01-11",1,1.22,0.5821,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",3,1.627,0.8087,FALSE,TRUE
"catch",42,"2025-01-11",1,0.813,0.6801,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",0,1.627,0.1965,FALSE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",2,1.627,0.6948,TRUE,TRUE
"catch",42,"2025-01-11",0,1.627,0.1965,FALSE,TRUE
"catch",42,"2025-01-11",4,0.813,0.9685,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",2,1.22,0.7686,FALSE,TRUE
"catch",42,"2025-01-11",0,1.22,0.2306,FALSE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",3,3.254,0.614,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",1,1.22,0.5821,TRUE,TRUE
"catch",42,"2025-01-11",0,1.22,0.2306,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,1.627,0.1965,FALSE,TRUE
"catch",42,"2025-01-11",0,1.627,0.1965,FALSE,TRUE
"catch",42,"2025-01-11",0,1.22,0.2306,FALSE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",5,3.254,0.7714,FALSE,TRUE
"catch",42,"2025-01-11",0,1.22,0.2306,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,1.627,0.1965,FALSE,TRUE
"catch",42,"2025-01-11",4,0.813,0.9685,FALSE,TRUE
"catch",42,"2025-01-11",0,1.627,0.1965,FALSE,TRUE
"catch",42,"2025-01-11",1,0.813,0.6801,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",1,1.22,0.5821,TRUE,TRUE
"catch",42,"2025-01-11",6,1.22,0.9761,FALSE,FALSE
"catch",42,"2025-01-11",1,0.813,0.6801,TRUE,TRUE
"catch",42,"2025-01-11",7,2.44,0.9196,FALSE,TRUE
"catch",42,"2025-01-11",4,0.813,0.9685,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3575,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",0,0.813,0.2798,TRUE,TRUE
"catch",42,"2025-01-11",9,2.44,0.9575,FALSE,TRUE
"catch",45,"2025-01-14",2,1.446,0.728,TRUE,TRUE
"catch",45,"2025-01-14",1,1.446,0.542,TRUE,TRUE
"catch",45,"2025-01-14",5,2.893,0.8048,FALSE,TRUE
"catch",45,"2025-01-14",0,0.723,0.2952,TRUE,TRUE
"catch",45,"2025-01-14",0,1.446,0.212,FALSE,TRUE
"catch",45,"2025-01-14",0,1.446,0.212,FALSE,TRUE
"catch",45,"2025-01-14",0,0.723,0.2952,TRUE,TRUE
"catch",45,"2025-01-14",0,1.446,0.212,FALSE,TRUE
"catch",45,"2025-01-14",0,1.446,0.212,FALSE,TRUE
"catch",45,"2025-01-14",3,2.893,0.6531,TRUE,TRUE
"catch",45,"2025-01-14",7,2.893,0.8883,FALSE,TRUE
"catch",45,"2025-01-14",6,5.785,0.6558,TRUE,TRUE
"catch",45,"2025-01-14",3,1.446,0.8363,FALSE,TRUE
"catch",45,"2025-01-14",2,1.446,0.728,TRUE,TRUE
"catch",45,"2025-01-14",5,3.616,0.7431,TRUE,TRUE
"catch",47,"2025-01-16",1,1.559,0.5253,TRUE,TRUE
"catch",47,"2025-01-16",5,7.796,0.5067,TRUE,TRUE
"catch",47,"2025-01-16",7,4.678,0.7711,FALSE,TRUE
"catch",48,"2025-01-17",4,5.068,0.5694,TRUE,TRUE
"catch",48,"2025-01-17",0,1.126,0.2421,FALSE,TRUE
"catch",48,"2025-01-17",6,2.252,0.9034,FALSE,TRUE
"catch",48,"2025-01-17",1,3.378,0.3347,TRUE,TRUE
"catch",48,"2025-01-17",2,1.689,0.6871,TRUE,TRUE
"catch",48,"2025-01-17",2,1.126,0.7887,FALSE,TRUE
"catch",48,"2025-01-17",0,1.126,0.2421,FALSE,TRUE
"catch",48,"2025-01-17",0,1.126,0.2421,FALSE,TRUE
"catch",48,"2025-01-17",0,1.126,0.2421,FALSE,TRUE
"catch",48,"2025-01-17",1,1.126,0.605,TRUE,TRUE
"catch",48,"2025-01-17",2,2.252,0.6065,TRUE,TRUE
"catch",49,"2025-01-18",0,1.246,0.2295,FALSE,TRUE
"catch",49,"2025-01-18",2,1.246,0.7648,FALSE,TRUE
"catch",49,"2025-01-18",0,1.246,0.2295,FALSE,TRUE
"catch",49,"2025-01-18",3,1.869,0.7754,FALSE,TRUE
"catch",49,"2025-01-18",0,1.869,0.1822,FALSE,TRUE
"catch",49,"2025-01-18",0,2.492,0.1515,FALSE,TRUE
"catch",49,"2025-01-18",0,2.492,0.1515,FALSE,TRUE
"catch",49,"2025-01-18",0,1.246,0.2295,FALSE,TRUE
"catch",49,"2025-01-18",0,1.246,0.2295,FALSE,TRUE
"catch",49,"2025-01-18",0,0.623,0.3123,TRUE,TRUE
"catch",49,"2025-01-18",3,1.246,0.8666,FALSE,TRUE
"catch",49,"2025-01-18",6,1.246,0.9739,FALSE,TRUE
"catch",49,"2025-01-18",6,1.246,0.9739,FALSE,TRUE
"catch",49,"2025-01-18",10,2.492,0.9661,FALSE,TRUE
"catch",49,"2025-01-18",0,0.623,0.3123,TRUE,TRUE
"catch",49,"2025-01-18",3,2.492,0.6965,TRUE,TRUE
"catch",49,"2025-01-18",0,1.869,0.1822,FALSE,TRUE
"catch",52,"2025-01-21",0,0.68,0.3044,TRUE,TRUE
"catch",52,"2025-01-21",2,1.361,0.7466,TRUE,TRUE
"catch",53,"2025-01-22",0,2.376,0.1584,FALSE,TRUE
"catch",53,"2025-01-22",0,1.188,0.2371,FALSE,TRUE
"catch",53,"2025-01-22",0,1.188,0.2371,FALSE,TRUE
"catch",53,"2025-01-22",4,1.188,0.9292,FALSE,TRUE
"catch",53,"2025-01-22",1,0.594,0.7498,TRUE,TRUE
"catch",53,"2025-01-22",1,1.188,0.5941,TRUE,TRUE
"catch",53,"2025-01-22",0,1.188,0.2371,FALSE,TRUE
"catch",54,"2025-01-23",0,0.553,0.3271,TRUE,TRUE
"catch",54,"2025-01-23",0,2.213,0.1665,FALSE,TRUE
"catch",54,"2025-01-23",1,3.32,0.3434,TRUE,TRUE
"catch",54,"2025-01-23",0,1.107,0.2462,FALSE,TRUE
"catch",54,"2025-01-23",1,1.107,0.6124,TRUE,TRUE
"catch",54,"2025-01-23",0,1.107,0.2462,FALSE,TRUE
"catch",56,"2025-01-25",4,3.115,0.7197,TRUE,TRUE
"catch",56,"2025-01-25",0,1.335,0.2221,FALSE,TRUE
"catch",56,"2025-01-25",0,1.78,0.1886,FALSE,TRUE
"catch",56,"2025-01-25",0,0.445,0.3494,TRUE,TRUE
"catch",56,"2025-01-25",0,0.89,0.2709,TRUE,TRUE
"catch",56,"2025-01-25",0,1.78,0.1886,FALSE,TRUE
"catch",56,"2025-01-25",0,0.445,0.3494,TRUE,TRUE
"catch",56,"2025-01-25",1,0.89,0.662,TRUE,TRUE
"catch",56,"2025-01-25",0,1.335,0.2221,FALSE,TRUE
"catch",56,"2025-01-25",10,1.78,0.9872,FALSE,FALSE
"catch",56,"2025-01-25",0,2.67,0.1455,FALSE,TRUE
"catch",56,"2025-01-25",8,3.56,0.875,FALSE,TRUE
"catch",56,"2025-01-25",0,1.78,0.1886,FALSE,TRUE
"catch",56,"2025-01-25",3,0.89,0.9208,FALSE,TRUE
"catch",56,"2025-01-25",0,1.78,0.1886,FALSE,TRUE
"catch",56,"2025-01-25",0,1.335,0.2221,FALSE,TRUE
"catch",60,"2025-01-29",0,1.945,0.1788,FALSE,TRUE
"catch",60,"2025-01-29",1,1.296,0.5707,TRUE,TRUE
"catch",60,"2025-01-29",0,0.648,0.3084,TRUE,TRUE
"catch",60,"2025-01-29",0,0.648,0.3084,TRUE,TRUE
"catch",60,"2025-01-29",0,1.296,0.2257,FALSE,TRUE
"catch",60,"2025-01-29",11,5.186,0.8661,FALSE,TRUE
"catch",60,"2025-01-29",1,1.296,0.5707,TRUE,TRUE
"catch",60,"2025-01-29",0,1.296,0.2257,FALSE,TRUE
"catch",60,"2025-01-29",3,1.296,0.8591,FALSE,TRUE
"catch",60,"2025-01-29",0,1.296,0.2257,FALSE,TRUE
"catch",61,"2025-01-30",3,1.423,0.8399,FALSE,TRUE
"catch",61,"2025-01-30",1,2.845,0.3744,TRUE,TRUE
"catch",61,"2025-01-30",0,2.134,0.1684,FALSE,TRUE
"catch",61,"2025-01-30",1,1.423,0.5468,TRUE,TRUE
"catch",61,"2025-01-30",1,2.134,0.4441,TRUE,TRUE
"catch",61,"2025-01-30",0,1.423,0.2143,FALSE,TRUE
"catch",61,"2025-01-30",5,1.423,0.9406,FALSE,TRUE
"catch",61,"2025-01-30",8,2.845,0.9175,FALSE,TRUE
"catch",61,"2025-01-30",0,1.423,0.2143,FALSE,TRUE
"catch",62,"2025-01-31",0,1.062,0.2502,TRUE,TRUE
"catch",62,"2025-01-31",10,3.185,0.937,FALSE,TRUE
"catch",62,"2025-01-31",1,2.654,0.3928,TRUE,TRUE
"catch",63,"2025-02-01",1,1.03,0.6305,TRUE,TRUE
"catch",63,"2025-02-01",0,0.515,0.3352,TRUE,TRUE
"catch",63,"2025-02-01",2,2.06,0.6367,TRUE,TRUE
"catch",63,"2025-02-01",0,1.03,0.2553,TRUE,TRUE
"catch",67,"2025-02-05",0,1.348,0.2255,FALSE,TRUE
"catch",68,"2025-02-06",0,0.666,0.3069,TRUE,TRUE
"catch",68,"2025-02-06",1,1.332,0.568,TRUE,TRUE
"catch",68,"2025-02-06",0,1.332,0.2249,FALSE,TRUE
"catch",69,"2025-02-07",1,2.005,0.4636,TRUE,TRUE
"catch",69,"2025-02-07",6,1.002,0.9846,FALSE,FALSE
"catch",69,"2025-02-07",1,0.501,0.7819,FALSE,TRUE
"catch",69,"2025-02-07",0,2.005,0.1771,FALSE,TRUE
"catch",70,"2025-02-08",1,0.739,0.7041,TRUE,TRUE
"catch",70,"2025-02-08",1,0.739,0.7041,TRUE,TRUE
"catch",70,"2025-02-08",0,0.369,0.3679,TRUE,TRUE
"catch",70,"2025-02-08",0,0.369,0.3679,TRUE,TRUE
