"event_date","L_prior_mu","L_posterior_median","L_posterior_lo95","L_posterior_hi95"
2025-02-12,4.74596835500338,1.68269372687574,0.927800316699659,3.12011175791888
2025-02-13,4.75169367832529,1.69932943132456,0.93565433097061,3.05539678410647
2025-02-14,4.54684939144402,1.69417005414429,0.952892679771809,3.00680939315128
2025-02-15,4.55229718738025,1.70313982336028,0.951058024509313,3.05936042211182
2025-02-16,4.55773282873692,1.69478764313694,0.943457962940416,3.06864438777176
2025-02-17,4.77446841683596,1.70583576245881,0.938503680112255,3.10265755709388
2025-02-18,4.78013015338051,1.69546712463796,0.946923477551654,3.06296450628148
2025-02-19,4.78577898722785,1.6904298390079,0.937279006777954,3.04818458223468
2025-02-20,4.79141485679487,1.70060541051663,0.940342840459409,3.03540933840234
2025-02-21,4.58472665113687,1.706903533548,0.955479795275257,3.01790109656294
2025-02-22,4.59008812674366,1.70558415641088,0.923132901957637,3.14834606011659
2025-02-23,4.59543703578326,1.69492457845855,0.925966528823415,3.10122891674049
2025-02-24,4.81382746366159,1.70853267991023,0.942007200400758,3.03182858273009
2025-02-25,4.81939759115982,1.69975497645068,0.955351807367025,3.06797206653168
2025-02-26,4.82495438674222,1.69948758979627,0.957561592147166,3.03016504223127
2025-02-27,4.83049778945706,1.70151163608945,0.953383105372044,3.05058628840037
2025-02-28,4.6219910373835,1.99301295119882,1.10228594622675,3.575327889904
2025-03-01,4.62726332121138,1.70671088707277,0.947633449224876,3.0495873626536
2025-03-02,4.63252263070838,1.70988612452667,0.95697587748508,3.03301163525515
2025-03-03,4.85253625594164,1.70919229244964,0.943353240188193,3.09144947474733
2025-03-04,4.85801178339362,1.70201003005864,0.933967976033476,3.11269497192613
2025-03-05,4.86347355429366,1.70789385286646,0.930686649993381,3.11125843953074
2025-03-06,4.86892150837568,1.69274265623168,0.941624870504168,3.01979280416697
2025-03-07,4.65862254055718,1.69782048817626,0.931317221686038,3.14920626696474
2025-03-08,4.66380279181413,1.69578900158194,0.965050334691831,3.03059481852164
2025-03-09,4.66896966556347,1.69194651057175,0.945176183879304,3.03461667690139
2025-03-10,4.89057395480772,1.70415707530265,0.951548586703368,3.04248731826004
2025-03-11,4.89595192442964,1.68874624227484,0.942836698742195,3.03576060100098
2025-03-12,4.90131571782523,1.70443702479854,0.946270442704788,3.0989921531826
2025-03-13,4.90666527546803,1.69640978689723,0.946970864137091,3.061466278336
2025-03-14,4.69460137324998,1.70247125146336,0.947305402739549,3.03768961157756
2025-03-15,4.69968678433808,1.69620824934724,0.955837517835413,3.04996001101456
2025-03-16,4.7047584196902,1.69148937792785,0.943578568895791,3.04641988449473
2025-03-17,4.92791996185787,1.70126879266116,0.937863840186897,3.02379254636332
2025-03-18,4.93319745173064,1.69329586322934,0.960719615134021,2.9787780462388
2025-03-19,4.93846035104153,1.70253279975132,0.933604628959362,3.09236264139628
2025-03-20,4.94370860105746,1.70026116011354,0.954236973509437,3.02721473860289
2025-03-21,4.7299079879913,1.70349131257993,0.943850324381492,3.04518250606602
2025-03-22,4.73489578703007,1.69907872809454,0.942444409693711,3.064868741601
2025-03-23,4.73986941741204,1.70270248698643,0.923488028920378,3.08980207386549
2025-03-24,4.96455393765221,1.70484134351042,0.942060948149709,3.01582216964737
2025-03-25,4.96972806435454,1.69879223189309,0.951910107554357,3.03381508133853
2025-03-26,4.97488719187306,1.70297185354731,0.970017211360261,3.04180684032337
2025-03-27,4.98003126232133,1.6987680443579,0.95099144272253,3.07039666006403
2025-03-28,4.76452309486324,1.70159572278121,0.935670266454216,3.09926358701931
2025-03-29,4.7694105481964,1.70293925327482,0.959574199503827,3.00763709860486
2025-03-30,4.77428344561606,1.70840510593265,0.927175331924779,3.16412239051824
2025-03-31,5.00045582009059,1.69761760954761,0.929032846913906,3.05932288767028
2025-04-01,5.00552374131348,1.70473570283718,0.941418423803539,3.04253937632276
2025-04-02,5.01057626081596,1.69684696074899,0.939696616847988,3.08253904915737
2025-04-03,5.01561332161111,1.69841036452209,0.951285655184228,3.03078040983478
2025-04-04,4.79842767899061,1.69648385671368,0.940037852605273,3.06607794893345
2025-04-05,4.80321209367312,1.71070581008854,0.944103237504983,3.06227826429411
2025-04-06,4.80798157120307,1.7080788374088,0.945328047597799,3.0461845959007
2025-04-07,5.03560584264932,1.70144806772005,0.948876873998773,3.07576641731083
2025-04-08,5.04056475978837,1.69790063778667,0.912306924030805,3.09318834288313
2025-04-09,5.04550787912414,1.70036179563568,0.941502219970144,3.03411971363568
2025-04-10,5.0504351446215,1.68631762060207,0.942456838854808,3.04957469526055
2025-04-11,4.83160301788349,1.7053751850241,0.948261975515778,3.05625362880762
2025-04-12,4.83628174414576,1.70920708398877,0.946204490904568,3.00504131494058
2025-04-13,4.84094515838401,1.6989893138169,0.9454994737306,3.06749724993182
2025-04-14,5.06998455245364,1.69553478735614,0.936960312510857,3.09256529408335
2025-04-15,5.07483171317614,1.70320233809609,0.958274739058546,3.05665313804949
2025-04-16,5.07966268683064,1.69461409439651,0.92721193511089,3.12523682773184
2025-04-17,5.08447741838556,1.70152331358025,0.949034984342566,2.99528613398262
2025-04-18,4.86403069861037,1.69689292062931,0.940997472032657,3.10033931717729
2025-04-19,4.86860113229644,1.6918224980605,0.946575460301802,3.10026709449309
2025-04-20,4.87315588580062,1.68782485796917,0.922940163338318,3.08206885300614
2025-04-21,5.10357282816309,1.7062227758294,0.941278975294314,3.10883170421196
2025-04-22,5.10830552894641,1.68653458376409,0.927496561841719,3.10728840427074
2025-04-23,5.11302166057531,1.70306907637395,0.944607335666409,3.05698311381397
2025-04-24,5.11772116907276,1.69656495266662,0.946766406479802,3.0339083734898
2025-04-25,4.89569263477981,1.69597789612702,0.958855791693807,3.06742122071863
2025-04-26,4.90015221975638,1.70480124914952,0.925380724875334,3.10462984652584
2025-04-27,4.90459576344841,1.69117924289101,0.945827312306422,3.02646850153025
2025-04-28,5.13635189764667,1.69838235246685,0.939417431325549,3.06063969068813
2025-04-29,5.14096748628486,1.69938483995217,0.940434634333048,3.15384456032241
2025-04-30,5.14556613121574,1.70265616397405,0.934082217000324,3.05889860299993
2025-05-01,5.15014777956721,1.69981490486093,0.93695573328182,3.07251198393797
2025-05-02,4.9265710833088,1.70205053202058,0.937346737099145,3.06743652655414
2025-05-03,4.93091731384207,1.69866460447537,0.936243074449594,3.07586172170098
2025-05-04,4.93524714938006,1.69837974085062,0.944989415500162,3.08968520111239
2025-05-05,5.16830335542518,1.693265621413,0.940633855996129,3.07339946964744
2025-05-06,5.17279923350033,1.70459547736906,0.948402571048301,3.07973269404193
2025-05-07,5.17727780119884,1.70474163184207,0.922760142086593,3.06600439489987
2025-05-08,5.18173900680309,1.70864668887757,0.952493511015198,3.06081610513962
2025-05-09,4.95664866095616,1.70163055230272,0.962998947833087,2.98972936497128
2025-05-10,4.96087908405327,1.71570807860404,0.936761139955399,3.05383015302517
2025-05-11,4.96509276616771,1.69607854774982,0.934145815888147,3.07052312667067
2025-05-12,5.19940917985789,1.69295358604942,0.928836664043836,3.05952460081914
2025-05-13,5.20378280517323,1.69989792929095,0.949360262434426,3.0798890705893
2025-05-14,5.20813876167044,1.69350782084169,0.96388250745194,3.02732971049272
2025-05-15,5.21247699883504,1.69899275365836,0.943283144956307,3.01006970317334
2025-05-16,4.98590836059939,1.70552655420799,0.945500514222939,3.05320312893307
2025-05-17,4.99002057831148,1.70666966806785,0.949537755878912,3.05553898827619
2025-05-18,4.9941157171026,1.69442175668651,0.937165736417647,3.01142276497773
2025-05-19,5.22965175005134,1.69376391167122,0.938406734431392,3.07601856503024
2025-05-20,5.23390063902278,1.70179383867662,0.943948186370729,3.04631343436613
2025-05-21,5.23813150930051,1.70431569674267,0.936978242023486,3.07895429067015
2025-05-22,5.24234431162096,1.69840495572913,0.952618987621962,3.06367357945396
2025-05-23,5.0143335672337,1.70399957192499,0.955097388471164,3.04174112472357
2025-05-24,5.01832523891764,1.70089248663794,0.932703993304838,3.07843377402264
2025-05-25,5.0222995021109,1.69386383704429,0.935473004036004,3.03697505780396
2025-05-26,5.02625631043357,1.70025062817822,0.945257512929488,3.0313876261958
2025-05-27,5.26313559247094,1.697718558967,0.941773804995638,3.08549149949075
2025-05-28,5.26723896280202,1.69331471647374,0.937003391332498,3.01740534602274
2025-05-29,5.27132392549527,1.6963049792889,0.939470691619366,3.08940202209068
2025-05-30,5.04190807367224,1.70042547249904,0.945531297387431,3.08899195264434
2025-05-31,5.04577691820788,1.70817654810453,0.956824835327224,3.03967433254494
2025-06-01,5.04962803336468,1.69078021398281,0.941966231789824,3.08338391057294
2025-06-02,5.28747874721245,1.70841433499926,0.946391267338543,3.03585482240312
2025-06-03,5.29147095888125,1.69187099943073,0.949386669715735,3.08791052677592
2025-06-04,5.29544447912155,1.70031846480141,0.939715347964366,3.05724437608695
2025-06-05,5.29939926131093,1.70050379297885,0.951462760470483,3.03949935637308
2025-06-06,5.06861609592679,1.69139068238541,0.948117352019324,3.00504429897382
2025-06-07,5.07235989388689,1.69128670028394,0.962097826914627,3.01333860173483
2025-06-08,5.07608565056754,1.695296299574,0.9367983803103,3.06748660593361
2025-06-09,5.31503008397535,1.70014653705418,0.943908389432917,3.03623364618218
2025-06-10,5.31889048345104,1.68915370721768,0.947551540367502,3.04440877356553
2025-06-11,5.32273186928027,1.68197583213262,0.957941962137547,3.04512108704433
2025-06-12,5.32655419622868,1.70927669668531,0.948594037255557,3.12991273424683
2025-06-13,5.09444228824838,1.69433508804423,0.939578051943151,3.02739922014073
2025-06-14,5.0980588840184,1.70310407544361,0.939218247151533,3.08301130007499
2025-06-15,5.10165713589441,1.70353590439659,0.932551770327938,3.09486341749975
2025-06-16,5.3416520176108,1.69736662976467,0.959483795168132,3.06971153719031
2025-06-17,5.34537837873596,1.69902980133498,0.947317378146631,3.0577705231272
2025-06-18,5.34908541384419,1.69865769838137,0.953146684327346,3.02167138650708
2025-06-19,5.35277307913267,1.69670472075729,0.937170447663371,3.08502924234085
2025-06-20,5.11937175780796,1.69910476544045,0.940208065930596,3.08115609035027
2025-06-21,5.12285906165273,1.70653756487922,0.929559681020529,3.09015426838668
2025-06-22,5.12632772856577,1.6966641040982,0.942580356497339,3.07286607754502
2025-06-23,5.36732917332951,1.69230253282217,0.93922001853991,3.01922189944094
2025-06-24,5.37091933978589,1.69915101888742,0.94677354036545,3.10573777869987
2025-06-25,5.37448987800297,1.70365082908179,0.956271523320681,3.06581563810704
2025-06-26,5.37804074565169,1.69957590669774,0.942399942588342,3.10195779730518
2025-06-27,5.14339007899746,1.68691080265614,0.939469984761528,3.02548558998078
2025-06-28,5.14674606907204,1.71329050633701,0.948385436820766,3.06009717692701
2025-06-29,5.15008313903657,1.69669782193594,0.961019893256656,2.99332840246677
2025-06-30,5.39204667148561,1.69900011771727,0.939780694566403,3.07920208851366
2025-07-01,5.39549855887222,1.6991640627275,0.935703069877549,3.07623633300161
2025-07-02,5.3989305262371,1.69204049129897,0.955588190937249,3.06192333311941
2025-07-03,5.40234253276589,1.68757328447209,0.945941415197676,3.04969025439483
2025-07-04,5.16648330733181,1.69234246394375,0.950740727461846,3.05627818062295
2025-07-05,5.16970603163391,1.70324816738814,0.949980071980191,3.08532300831573
2025-07-06,5.17290956278098,1.70403254361745,0.938141219127461,3.08137639187947
2025-07-07,5.41579014193759,1.70194445009243,0.960823696677379,3.04900932311186
2025-07-08,5.4191017397864,1.70010163229669,0.952391242853603,3.06236059526409
2025-07-09,5.42239313655369,1.70241648998262,0.937497368527838,3.13204086991747
2025-07-10,5.4256642929794,1.70748883692009,0.941344041968228,3.03216412979736
2025-07-11,5.18863799293359,1.71109478243679,0.954233425331718,3.05538230864204
2025-07-12,5.19172557119471,1.69418302885641,0.942265070077334,3.06279560202642
2025-07-13,5.19479369365422,1.69663308800409,0.936131154460445,3.05327259424689
2025-07-14,5.43854573796421,1.69129931533836,0.947996565464206,3.08533492220646
2025-07-15,5.44171511169069,1.69211620510588,0.951694311278666,3.06785532476958
2025-07-16,5.44486401427162,1.69759667790107,0.938784018049295,3.04543263670295
2025-07-17,5.44799240803955,1.69538014682102,0.934803176829609,3.09011494420274
2025-07-18,5.20984119358162,1.70250463612768,0.920544673547645,3.09143700287219
2025-07-19,5.21279181909457,1.69953638596473,0.958120179470626,3.04317824683546
2025-07-20,5.21572273681342,1.69596656964184,0.927345670413565,3.07007564941816
2025-07-21,5.46030014971626,1.70553805666545,0.943263346148878,3.0620284657807
2025-07-22,5.46332544250206,1.6922357018314,0.922443479654067,3.05137472851746
2025-07-23,5.46633000533739,1.69486790227177,0.944211225022238,3.07121259398923
2025-07-24,5.46931380218412,1.69790126396203,0.934190954402571,3.08723360007113
2025-07-25,5.23008048730611,1.70017467802509,0.947874376729044,3.01097028328814
2025-07-26,5.23289242868624,1.69897231718298,0.957313208679836,3.03527079813919
2025-07-27,5.23568442117997,1.70652289317025,0.938656170602897,3.05249823634161
2025-07-28,5.481040617186,1.69719434766556,0.947795013829952,3.05730842754028
2025-07-29,5.48392005179135,1.70041641074563,0.947497204147231,3.0757539791842
2025-07-30,5.48677850915341,1.69823503013694,0.953829341955656,3.03558323938612
2025-07-31,5.48961595489867,1.7033607262682,0.93423900777392,3.10494341663383
2025-08-01,5.24934398451304,1.70045979404139,0.940514616553734,3.04318808722527
2025-08-02,5.25201558739094,1.70597627629338,0.935918411151073,3.0605126084478
2025-08-03,5.25466701142637,1.69299015992395,0.935793537395815,3.07214931481862
2025-08-04,5.50075494267661,1.70412003658141,0.938204864334475,3.06916014457584
2025-08-05,5.50348682317985,1.71002779452635,0.952532535601871,3.04035462498077
2025-08-06,5.5061974909015,1.70512507065961,0.935717271563276,3.07449498389965
2025-08-07,5.50888691316641,1.70332839882479,0.957923546111793,3.06704987478587
2025-08-08,5.26762033962129,1.69408278416936,0.948826471258391,3.04466493134268
2025-08-09,5.27015002826449,1.71107390806584,0.956294126741345,3.05825709331388
2025-08-10,5.27265931947114,1.70188436189661,0.948556902961927,3.03883396339572
2025-08-11,5.51943150275456,1.69290388230837,0.94431568619756,3.01951647360911
2025-08-12,5.52201421621644,1.70192637818765,0.941339322875729,3.08987556555238
2025-08-13,5.52457549334442,1.70638583761,0.941884042329647,3.06912728481626
2025-08-14,5.52711530319388,1.70358513266837,0.938184620548773,3.06324299158747
2025-08-15,5.28489876219652,1.70370626840789,0.913672133221516,3.11251313772201
2025-08-16,5.28728504105807,1.69757667283192,0.963117178112648,2.99827031024468
2025-08-17,5.28965071546614,1.70603953930958,0.949919762058323,3.08197076237003
2025-08-18,5.5370592596685,1.69682610560433,0.921891636723396,3.11911998943864
2025-08-19,5.53949127771897,1.70379998985739,0.937581597918336,3.0770860180428
2025-08-20,5.54190164808946,1.69315282676756,0.956980292759332,3.02984476474992
2025-08-21,5.54429034159641,1.70516916155152,0.939586294830959,3.10751488984218
2025-08-22,5.30116902756658,1.69593254147736,0.949587403517622,3.0521376573696
2025-08-23,5.30341048275836,1.69371528648059,0.927324776434686,3.15514991359506
2025-08-24,5.30563113826104,1.69162096193434,0.948319056571769,3.03682061669915
2025-08-25,5.55362777221899,1.70228789057884,0.950632870400287,3.02753208104636
2025-08-26,5.55590765256432,2.03161575361567,1.13633028578841,3.65679707198135
2025-08-27,5.55816568629849,1.70418689831534,0.940672923293625,3.06978013790978
2025-08-28,5.56040184602784,1.70715513906514,0.934325814847305,3.09274727002248
2025-08-29,5.31642148690375,1.71456722101804,0.948209333768864,3.05130366103733
2025-08-30,5.31851678759243,1.69550275630047,0.955023227700142,3.02061948962174
2025-08-31,5.32059110533073,1.70251540953673,0.946179355647021,3.08766240420525
2025-09-01,5.3226444149267,1.69758581228259,0.931223402567749,3.05982074520175
2025-09-02,5.57125359391219,1.69929874729547,0.935829882677268,3.0270943231897
2025-09-03,5.57335794882968,1.70578625099074,0.9349907746732,3.03299368024541
2025-09-04,5.57544024523996,1.70493071715789,0.940985690186789,3.07340425024106
2025-09-05,5.33064707675995,1.69485332286862,0.933473557332235,3.03548938762985
2025-09-06,5.33259497648376,1.70096291261847,0.949338636800882,3.04636333609388
2025-09-07,5.33452172215177,1.69078142295837,0.943740079803414,3.03149231076492
2025-09-08,5.58354834344656,1.69886657109116,0.939716234695417,3.06009973460977
2025-09-09,5.58551997284859,1.69535192125564,0.947215597047053,3.05835355102385
2025-09-10,5.587469395797,1.70018857609867,0.937522366336956,3.05010975301945
2025-09-11,5.58939658855761,1.71727913805192,0.944923286198581,3.17533665543052
2025-09-12,5.34383732804175,1.69144418283145,0.941166846641892,3.06002920261564
2025-09-13,5.34563666594611,1.69039917985645,0.93908712576142,3.02591344503464
2025-09-14,5.34741469101493,1.69006752552037,0.943079416165681,3.0250965935927
2025-09-15,5.59688259232923,1.69723257402313,0.966394294884345,3.04489207071082
