"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
156,"2025-05-05",0.815136859358718,0.427511412827522,1.4688574501509,NA,0
157,"2025-05-06",0.960691549700913,0.508724233323784,1.81045467596613,NA,0
158,"2025-05-07",1.14259238125123,0.635868061057917,2.12288978238497,2,4
159,"2025-05-08",1.15653465382115,0.592224353543235,2.31784850075242,NA,0
160,"2025-05-09",0.858913191750456,0.422222459498502,1.81267664281122,NA,0
161,"2025-05-10",0.894900214132237,0.446582882523339,1.85328513483573,NA,0
162,"2025-05-11",0.94581737752101,0.483282852338373,1.87576122844598,NA,0
163,"2025-05-12",1.40499738756322,0.770165505832549,2.51092841300221,NA,0
164,"2025-05-13",1.53307186817223,1.03581592970401,2.32061954902405,1.63125,16
165,"2025-05-14",1.63844877754042,1.14968065240051,2.4207722119427,2.11764705882353,17
166,"2025-05-15",1.41514071762925,0.90887814171656,2.19771683549658,1.22916666666667,8
167,"2025-05-16",0.951972256686609,0.575578410107963,1.55261666026291,1.25,4
168,"2025-05-17",0.832222411597318,0.492229930909443,1.35002041350473,0.621794871794872,13
169,"2025-05-18",0.868386806487941,0.461093419793811,1.55922885436668,NA,0
170,"2025-05-19",1.25655690223307,0.635798657345719,2.33969557129062,NA,0
171,"2025-05-20",1.32562512578128,0.710132036172021,2.4989601422309,NA,0
172,"2025-05-21",1.42067019534898,0.863410735405405,2.47452808660772,2,3
173,"2025-05-22",1.42639344729575,0.931209546240292,2.32571674089293,1.86979166666667,8
174,"2025-05-23",0.942043281736395,0.634672897441997,1.45221348446113,1.17948717948718,13
175,"2025-05-24",0.60492738738246,0.388663507291451,0.935541025225014,0.446551724137931,29
176,"2025-05-25",0.610920934953089,0.323226989357174,1.12390857868262,NA,0
177,"2025-05-26",0.609025358331962,0.284661544792528,1.23886731799713,NA,0
178,"2025-05-27",1.01330217369369,0.46518931460044,2.14882028606426,NA,0
179,"2025-05-28",1.0128178895807,0.462870232250398,2.15420107872544,NA,0
180,"2025-05-29",1.01119681933981,0.452075159642273,2.24348725289537,NA,0
181,"2025-05-30",0.732828138375718,0.328998453992494,1.65839473683215,NA,0
182,"2025-05-31",0.734400459735832,0.334979048440249,1.6570019208112,NA,0
183,"2025-06-01",0.737959975744498,0.343890173144375,1.62697246113369,NA,0
184,"2025-06-02",1.04611620336166,0.49633600996684,2.18653502533229,NA,0
185,"2025-06-03",1.06321466994208,0.532197251726676,2.11792300734169,NA,0
186,"2025-06-04",1.08693036345513,0.603693705346883,2.02520822426872,0.75,2
187,"2025-06-05",1.16116831786776,0.747772518183924,1.93480738610116,1.72222222222222,9
188,"2025-06-06",0.699725299955776,0.445554838677054,1.15084098803263,1.08333333333333,6
189,"2025-06-07",0.491995362512153,0.30637866334101,0.767402269461397,0.301724137931034,29
190,"2025-06-08",0.5403448707011,0.279887632516601,0.98084506105893,NA,0
191,"2025-06-09",0.800546332078798,0.384831612428033,1.58248967584708,NA,0
192,"2025-06-10",0.847036028079941,0.383552592318993,1.76523627037746,NA,0
193,"2025-06-11",0.892122371838558,0.389506184279146,1.93370918662674,NA,0
194,"2025-06-12",0.93321909086725,0.40223190820693,2.0543422859072,NA,0
195,"2025-06-13",0.70084106542508,0.308013554002321,1.56227647427774,NA,0
196,"2025-06-14",0.72992285819146,0.317860349713588,1.63458089193474,NA,0
197,"2025-06-15",0.636263432129866,0.255344623160133,1.48407246245523,NA,0
198,"2025-06-16",1.10883694569619,0.483961388730316,2.42277881328132,NA,0
199,"2025-06-17",1.17139943593469,0.523824423574161,2.47016305637114,NA,0
200,"2025-06-18",1.24121674562056,0.590261708280214,2.48709806670597,NA,0
201,"2025-06-19",1.33542144183181,0.695839113499342,2.49052758944476,NA,0
202,"2025-06-20",1.04847286349404,0.683555320931304,1.61550367741724,1.00735294117647,17
203,"2025-06-21",1.16540538344804,0.762145179808722,1.86151560052801,1.5469696969697,11
204,"2025-06-22",1.04060117320179,0.565604764936076,1.95947582357129,NA,0
205,"2025-06-23",1.31675570963875,0.646329530572311,2.68394043736334,NA,0
206,"2025-06-24",1.2216649378078,0.557786660459437,2.59492081254043,NA,0
207,"2025-06-25",1.13010326500622,0.505961080306357,2.53429843390223,NA,0
208,"2025-06-26",1.06528283757072,0.479379976783182,2.35699149963323,NA,0
209,"2025-06-27",0.717308831930906,0.327387686678684,1.57468328293104,NA,0
210,"2025-06-28",0.675746151528785,0.300734827493637,1.49440960652462,NA,0
211,"2025-06-29",0.636708092255254,0.285686851763099,1.42006146457906,NA,0
212,"2025-06-30",0.829212572223467,0.377445056669752,1.79792156311945,NA,0
213,"2025-07-01",0.770316870333934,0.357732645099871,1.6214917938809,NA,0
214,"2025-07-02",0.706652851941921,0.341684913053173,1.37905316991472,0.166666666666667,6
215,"2025-07-03",0.755169895996101,0.369320678494567,1.43507433709755,NA,0
216,"2025-07-04",0.478805991592447,0.229160726613706,0.9536773691975,NA,0
217,"2025-07-05",0.586273041288651,0.369357388892727,0.936064920087423,0.561111111111111,21
218,"2025-07-06",0.60379547558799,0.324964228036945,1.13415563290215,NA,0
219,"2025-07-07",0.855744390242068,0.410760657905228,1.72966453077521,NA,0
220,"2025-07-08",0.866905123176899,0.395887576592459,1.84406088936266,NA,0
221,"2025-07-09",0.876669578856478,0.399732925618802,1.88760051054889,NA,0
222,"2025-07-10",0.873726352573365,0.387194052844003,1.94523251833223,NA,0
223,"2025-07-11",0.637283141171653,0.286586535964337,1.38616495151749,NA,0
224,"2025-07-12",0.637076724760337,0.279990868217729,1.39162731565197,NA,0
225,"2025-07-13",0.63169625776397,0.285672605251026,1.35146026236273,NA,0
226,"2025-07-14",0.862876974963376,0.393640131375811,1.78186450809562,NA,0
227,"2025-07-15",0.84958630467483,0.399792922681849,1.68026640274897,NA,0
228,"2025-07-16",0.828911270546748,0.415272769616101,1.52995868849299,0.25,4
229,"2025-07-17",0.922103029036902,0.542812902662177,1.55627685034146,0.770833333333333,8
230,"2025-07-18",0.778793423407775,0.461452279639044,1.33739651316118,NA,0
231,"2025-07-19",0.913813315423656,0.617396481092624,1.40128552156263,1.08771929824561,19
232,"2025-07-20",0.876814054645004,0.501225562684908,1.55848138985731,NA,0
233,"2025-07-21",1.1708830199373,0.636452639129232,2.15386785149775,NA,0
234,"2025-07-22",1.1353454798284,0.64602502591103,1.99697904581154,1.09375,8
235,"2025-07-23",1.12034250197055,0.559940840648062,2.17894080760999,NA,0
236,"2025-07-24",1.11973672522004,0.53340403065264,2.27338811608972,NA,0
237,"2025-07-25",0.81304110618799,0.384285466061126,1.67117887740598,NA,0
238,"2025-07-26",0.808290798479326,0.393483652740777,1.70399489779249,NA,0
239,"2025-07-27",0.821973305471269,0.412367802781213,1.65631909125116,NA,0
240,"2025-07-28",1.16873229494018,0.63284120598667,2.17036060061841,NA,0
241,"2025-07-29",1.20625206813012,0.777079869986252,1.96498563700169,1.83333333333333,9
242,"2025-07-30",0.99717103198567,0.610536190292062,1.57970805908441,0.611111111111111,9
243,"2025-07-31",0.956612803838162,0.585365154442719,1.50207105132488,0.7,9
244,"2025-08-01",0.723982829672816,0.463536991824551,1.09848040786378,0.564814814814815,9
245,"2025-08-02",0.784198790774683,0.551538100652921,1.11735562329912,0.779411764705882,34
246,"2025-08-03",0.832431907794848,0.490785074193119,1.4113315971165,NA,0
247,"2025-08-04",1.239556909317,0.725988010472759,2.08161484419319,NA,0
248,"2025-08-05",1.34623777480665,0.939066295192091,1.96247995107826,1.42007575757576,22
249,"2025-08-06",1.39849098731248,0.92846167690312,2.22196694083106,1.71071428571429,10
250,"2025-08-07",1.31523832337176,0.719701667386579,2.43330560654677,NA,0
251,"2025-08-08",0.910175693005676,0.448824612970826,1.8237621364303,NA,0
252,"2025-08-09",0.882419922968918,0.421020223167183,1.83308756181998,NA,0
253,"2025-08-10",0.862547909950041,0.409891519077397,1.77808354752068,NA,0
254,"2025-08-11",1.18032124782134,0.591289657846772,2.30320797709825,NA,0
255,"2025-08-12",1.17214140714011,0.632047315188907,2.16795651088312,NA,0
256,"2025-08-13",1.17322784384749,0.77135902697484,1.85116483975932,1.23809523809524,14
257,"2025-08-14",1.08378280357699,0.699362973040142,1.67950081282719,1.21666666666667,10
258,"2025-08-15",0.687291686806122,0.407734007957272,1.06901432450006,0.152222222222222,15
259,"2025-08-16",0.926555454614875,0.620453921423668,1.42445283450457,1.53703703703704,18
260,"2025-08-17",0.825620953696647,0.48993338101134,1.48341044837403,NA,0
261,"2025-08-18",1.04079862520377,0.60369313656052,1.81903679689159,NA,0
262,"2025-08-19",0.951154464770572,0.619958402468472,1.4722163258457,0.993162393162393,13
263,"2025-08-20",0.848880523376153,0.551206757875558,1.3174657222488,0.659722222222222,18
264,"2025-08-21",0.860688095555249,0.470759736464691,1.5664453745838,NA,0
265,"2025-08-22",0.620511451123623,0.317255374715696,1.22313670235121,NA,0
266,"2025-08-23",0.622121073577935,0.317332064062031,1.2436924419359,NA,0
267,"2025-08-24",0.620288425649528,0.324251123968071,1.2126058611633,NA,0
268,"2025-08-25",0.857066703960853,0.490237995263599,1.5027827355431,NA,0
269,"2025-08-26",0.841160454699088,0.597765341906847,1.21574751158053,0.897222222222222,36
270,"2025-08-27",0.821199766431653,0.503026953718912,1.38066788977641,NA,0
271,"2025-08-28",0.793709169959634,0.509081838246645,1.28802174340665,1.33928571428571,7
272,"2025-08-29",0.44201569160282,0.268457110669466,0.685446581878084,0.233333333333333,15
273,"2025-08-30",0.421270356864531,0.260725611459709,0.649853130176712,0.283333333333333,21
274,"2025-08-31",0.494365560838458,0.280341849240332,0.837684579934383,NA,0
275,"2025-09-01",0.473776706068374,0.294813819307403,0.758641907504109,0.392105263157895,19
276,"2025-09-02",0.951485157858965,0.563075415741632,1.65574301005766,NA,0
277,"2025-09-03",1.14651797896022,0.750793251326814,1.84720904855336,1.65625,8
278,"2025-09-04",1.14044333151606,0.753930511992911,1.7386059184865,1.06868131868132,13
279,"2025-09-05",0.840796528297137,0.502007604751285,1.4025688673179,NA,0
280,"2025-09-06",0.86745900154389,0.573839599739591,1.32215215462442,0.718421052631579,19
281,"2025-09-07",0.964214214745552,0.54292827195381,1.68202369556553,NA,0
282,"2025-09-08",1.50668304048833,0.871666096684599,2.66338853799972,NA,0
283,"2025-09-09",1.74285100978997,1.17414269724579,2.71216792179208,2.33472222222222,12
284,"2025-09-10",1.63142654334649,1.02697932325474,2.61134348711033,1.33730158730159,6
285,"2025-09-11",1.67472991999606,1.11157519851676,2.62336487710131,1.975,8
286,"2025-09-12",1.17988306186296,0.769852633442535,1.84055885091554,1.5875,8
287,"2025-09-13",1.05132351347035,0.706510359271698,1.5794062695736,0.989393939393939,22
288,"2025-09-14",0.985234360774916,0.525326101635671,1.77879103427716,NA,0
289,"2025-09-15",1.29267010874654,0.610545521902346,2.55025175227919,NA,0
