"draw","C_sum","C_expected_sum","E_sum"
736,19932,20072.9202266398,23273.3925471052
742,21226,21271.1461106301,24801.3640271992
748,19598,19639.5332851695,22921.6313387429
752,21660,21391.4429308677,25196.5657094676
753,18989,18823.7031392339,22288.0082906844
763,19180,19439.4425375494,22115.3165903585
766,21301,21240.3776798745,24225.0863294271
773,25310,25087.8886417652,27175.229491815
778,20430,20360.4101328141,22374.6323015164
789,16486,16806.2750165327,21084.6652011134
798,22424,22395.4963497858,25339.7981060136
800,20330,19846.3738827889,23776.4722291265
803,19300,19310.581782346,21323.5019989748
807,19485,19580.7405791118,24395.7893717339
808,20739,20668.426486865,24836.2892868719
810,18836,18755.6921267239,22993.1814694421
812,24392,24129.4705701507,27792.9359356423
817,18238,18224.9573641094,22140.208848296
826,23473,23542.1987889447,24186.4448960672
829,24453,24442.6645582848,26452.9691053459
835,21066,21346.8526762185,23564.2879340803
836,19395,19377.8626316969,23244.5206343113
841,23241,23239.8468291188,26109.7786773618
854,22936,22945.9919078999,26868.197442221
858,22364,22261.4286208265,24288.6277388424
865,22351,22349.2209484004,24848.0803290838
866,20493,20306.1817541324,23068.5460412436
870,20491,20372.0922061399,24861.2787469331
880,21478,21614.4266709795,24898.59090187
892,18940,18605.5015910751,23650.4705579599
896,18725,18714.8291785202,22423.2144596455
901,20600,20425.6840361335,24150.6851132012
905,22406,22643.6346543028,23386.4714194368
908,22397,22425.3868832923,25164.7755632901
916,21125,21077.1823106696,24386.4072083568
917,18724,18727.2820625459,23369.5605538388
919,20314,20247.6990023663,23829.3516826349
925,19832,19742.4508155284,22504.9553277836
926,19350,19542.793885173,22761.1333086754
931,19634,19752.846610051,24014.4241706439
937,23999,24198.9956608868,26749.2607800853
941,18247,18033.1085339572,22420.2184198675
943,21266,21247.9355341272,23290.0570998589
946,22851,23064.2802022179,26067.4599105923
948,22168,22237.2926265939,24975.9335796681
949,19673,19899.6915790335,22284.9413899589
952,19117,19233.7470702531,21291.9828740221
956,19793,19811.550475201,24675.4733628695
964,21391,21500.4709151683,24046.380083756
969,20036,20335.0796353633,23703.2946156025
972,24071,23966.8218578012,27294.7671680355
988,27011,26831.104481451,28051.4404461463
989,19171,19262.1943270485,21678.2943850016
992,19552,19517.7203800183,22342.4746894138
994,21536,21445.9791738599,25050.4392318151
999,21653,21912.6466921655,25700.0093414882
1007,22860,22768.7054964073,25627.3958187484
1008,22592,22601.8572585706,27316.0302558566
1011,21085,21157.6715997877,25342.3154915521
1013,20074,20107.4589552866,23350.5431387082
1014,18627,18470.354531362,21337.0322595704
1015,21228,21169.3179054305,26147.5043872727
1016,22264,22316.3874655584,24052.549260299
1017,23628,23634.7935463487,27059.339643873
1018,23739,23614.2871123371,25164.8550708746
1020,20067,20016.7769241006,22977.3333818844
1022,21202,21311.5053716939,25378.5414271186
1026,18732,19018.7470148037,22460.2513746624
1031,25511,25618.6433614342,27868.9648431496
1033,17572,17551.9521005073,21895.8568116701
1036,20682,20513.2181542479,24719.9406617146
1038,17245,17410.0829173098,21300.9963132021
1041,18884,18896.9184958525,22600.4681753756
1053,21126,21160.322298767,25488.5237655233
1076,23880,23645.9171217445,26688.3584749754
1082,19278,19654.0577024604,23704.0805028026
1085,21700,21555.4546940692,25690.2836525394
1086,22010,21912.1695304282,23870.817994413
1088,23549,23666.0129536785,25638.5442815823
1091,20183,20169.2847289295,22578.8634148677
1098,20681,20546.2806578356,23308.6607158995
1099,20320,20358.0802495197,23891.5926956591
1105,22525,22698.7960923588,26597.5610386616
1115,18799,18738.6711763743,22041.2077992827
1121,19516,19491.4079474828,23050.0449019175
1128,17265,17292.7483909411,20332.4318491644
1135,18510,18183.7268659021,22298.2713700429
1137,19381,19393.9254741722,22624.7071911671
1139,22255,22415.0532230568,23315.4561648541
1144,20944,20892.773089129,25430.1561483083
1147,19413,19287.2722085463,25300.6993471394
1151,20381,20561.7027435213,24122.520800411
1154,26698,26790.880106916,27766.4177521577
1156,20762,20813.4679947186,25037.453921363
1168,19340,19417.1601858685,23076.4701254811
1171,22168,22468.3726900215,25180.7662025106
1174,19122,19085.3116602361,24632.4081107524
1186,20143,19890.5235007014,23191.4874746062
1189,19684,19754.7791913903,24438.8976667219
1198,20355,20635.3608790058,25034.4774702473
1201,18740,18649.7769220261,20945.8125155941
1204,19141,19030.2773211325,23704.1043810138
1210,21425,21512.6557279436,24854.5267637507
1215,21085,21005.8365235798,23450.4356771281
1226,20553,20722.7384559781,24335.7365642784
1227,17337,17490.1684361719,20260.7413745905
1240,20767,20678.3008076557,25532.89705475
1256,22808,22516.1830862983,24804.2801523008
1259,22733,22813.5094098746,26891.940346851
1260,23968,23955.1663146742,25492.7231514568
1261,17714,17601.7970833329,21884.0087178977
1266,20731,20690.142022772,22994.6691372456
1268,20832,20886.6066436956,22214.3539486234
1269,20398,20378.5304636451,24435.1210876476
1270,18258,18119.1572445549,22801.8880209591
1286,21243,21159.0491623554,24417.5686370985
1290,19219,19319.15583592,23917.8502536961
1299,20856,20582.3707476136,24228.3264631948
1311,21242,21398.8953655426,24586.2099135803
1313,21925,22135.7270489997,25370.1606709287
1318,19472,19481.9697684257,22519.3591855217
1323,20596,20379.4294415944,23759.6112622426
1327,20277,20393.3580824312,24561.1428899426
1339,24511,24141.1371127671,28004.424996544
1341,21173,21109.2190624531,26678.8383513192
1342,20073,20393.7454288068,23796.7847199051
1344,20965,21198.639585492,24783.3531713646
1346,20947,20834.0754745601,24199.4132041169
1348,20645,20824.1399646521,23419.934011627
1351,18940,19014.9565789733,23545.5362248297
1354,21193,21380.3935203896,23619.7154983606
1357,18347,18275.2019777278,21953.2443926071
1364,21368,21481.0803204726,25913.0086044057
1373,19022,19255.4038917946,22715.9106561849
1380,19541,19566.535824197,22767.687736484
1385,20239,20262.8921109829,24818.4307117977
1386,26540,26116.1503560392,28710.4350496812
1387,19575,19564.6777452109,23833.5047602529
1390,22154,22305.866002679,24267.6884790082
1394,21087,21107.7012142872,23810.7881845556
1395,18489,18418.8664575313,22417.6936928415
1398,19011,18957.0599423585,22812.4849464854
1403,19836,19724.720627139,23544.9714709529
1405,20815,21230.7600240008,25185.8772174205
1406,19269,19071.1141609865,22456.3573003649
1408,25161,25135.6416767319,26405.5054199326
1422,19383,19551.2976240914,22880.7993142812
1424,17324,17331.7369753872,22112.6339789561
1443,22953,23298.2879729691,29474.0914212132
1445,20752,20710.1684526987,25745.7279530939
1447,19771,19909.8550047921,23470.689335633
1450,20074,19917.6201843715,25210.200276332
1453,21582,21352.4580004976,23823.167650652
1454,20877,21191.5080297729,25017.8969892211
1458,23843,24071.9797773171,27145.0557854639
1460,22232,22469.2677910726,27514.1377138495
1461,19224,19477.0182389469,23142.0280690591
1476,22494,22130.339197569,25007.7675704211
1480,20720,20684.4244688007,23406.7643998059
1484,19792,19756.1519022042,22181.2669625866
1485,20768,20854.3299898218,23443.2139320569
1506,22055,21790.9586793025,25710.1921291799
1508,22362,22372.917135041,25715.2654754065
1512,19335,19449.2068966877,24481.6453336882
1515,17280,17257.605955805,20917.585097375
1517,17580,17742.0553313528,22577.8613612898
1520,22144,22295.9860695805,25073.3316506919
1521,23535,23552.208329655,26172.608555062
1522,21997,22140.1930086511,24736.1359413205
1525,20191,20311.710314988,23015.916461479
1526,21427,21192.1357685911,24459.4340693947
1528,22543,22552.2058552791,24390.6367712487
1532,21431,21620.7608488491,26260.5364031149
1534,22062,21979.090708632,24422.9143698882
1543,21455,21525.1401474801,23584.5248190614
1549,19248,19186.7365663337,22657.7968411455
1550,22805,22693.6927465393,27391.2217974287
1553,19420,19817.6091717125,23283.2443725892
1556,19621,19756.4751588294,23550.4807133732
1563,20225,20205.4501652311,25062.9270387215
1565,22446,22761.2621750013,24599.7000305666
1569,19732,19854.6728231106,23374.4942403162
1573,17657,17484.1389472999,21457.0268840225
1596,21389,21389.1289661472,24399.6401845388
1598,21287,21446.7402839179,24749.8818741778
1602,20610,20660.7025481059,22336.0084027615
1607,19469,19395.1378873249,22840.8377256727
1608,19170,19238.5679446273,23115.714012252
1618,21047,20671.9603976045,22297.7890746663
1625,19162,19080.7278763341,22009.1080908522
1632,22206,22311.1828912251,24054.1206429538
1635,20920,20916.5814107301,24245.7740245753
1640,20431,20503.4409536638,24081.5959314088
1652,21454,21728.644346119,24987.8436604422
1656,17649,17524.3923520294,22042.9696306145
1664,20743,21089.1719079329,24776.2072665554
1670,20900,20966.7320163755,26247.5232821288
1677,23515,23696.1610897589,26055.1935975531
1684,21122,21262.823963711,24006.5962424001
1692,20571,20240.7047519948,23081.2127320011
1696,20864,21006.8919197999,24615.387073003
1697,24223,24503.0625161332,24891.3425110232
1702,22153,22037.4045220976,26144.695383291
1704,22037,21888.4248545882,24786.6669701148
1707,23874,23711.7549077566,25689.3686092118
1713,26228,26090.3895115185,29053.8270944451
1714,21177,21245.9639535959,25115.6179059958
1720,22719,22749.3013722507,26213.8875829312
1721,20403,20266.8618638221,24266.2597466302
1723,21527,21580.5970195517,26501.8197421002
1735,21366,20928.6027049407,24687.8832426457
1737,19737,19600.6907591211,24658.0179311241
1742,22229,22350.5749115511,24530.7361573234
1754,22203,22286.7676414719,24821.9779387555
1761,20190,20315.5738657264,22801.395202562
1762,21104,20919.6962249857,26218.6840329772
1769,19184,19130.0883190291,22077.6103415398
1773,20917,20899.4884162029,24148.6741138569
1779,21535,21598.3054498667,24419.4164039536
1782,21493,21360.3232566453,24696.23755982
1784,19840,19874.3130874769,24930.808277404
1789,20388,20283.8275540483,24760.5342105171
1796,18846,18915.18550955,24040.5344116207
1798,22257,22442.7489941783,26249.5788170119
1801,20776,20461.2808551252,23585.3265008563
1804,21889,21760.5621951898,25031.1807608085
1805,19885,19707.036779495,23079.8471089826
1809,22728,22449.8929758574,26587.5787753441
1818,22734,22914.0752686087,26072.3706609363
1821,19805,20058.9885384997,25275.1847823052
1825,20181,20327.1493093624,24491.1366281182
1826,23014,22893.71118502,25148.0719353238
1828,18435,18359.4072828062,23208.3735431238
1831,19382,19374.3800419105,24573.2998477231
1834,18305,18385.0406462356,21974.7685992019
1839,22892,22874.6631376129,26356.8748554703
1842,21612,21742.7684915016,24738.3448912595
1845,20288,20339.2367453941,22404.4824214413
1849,23419,23648.9572440527,26899.7224555216
1852,20797,20800.9099790027,24532.8259483419
1861,22097,21988.3025228642,24169.0520309387
1866,17833,17955.2618525243,22032.1916101024
1874,19195,19357.9103095597,23436.2286934952
1877,21301,21583.6094532064,25144.9190130527
1881,18279,18327.4400082091,22824.3424703383
1883,20396,20306.8717025424,22749.0118683815
1884,21805,21916.5699444822,24301.1827761314
1895,22700,22583.5056517698,25391.2493124101
1902,21571,21631.4824030136,24087.4400838318
1903,19964,19845.5469621789,24610.0510752562
1906,23111,23108.473006086,23880.5301143598
1907,18072,18173.8935753586,22963.7464683453
1912,22787,22980.3330401931,27372.2677389034
1919,19489,19650.4648627177,22118.9778835446
1927,21568,21556.5523522781,23974.2840170408
1944,22522,22631.2938308751,24855.695448836
1945,19914,20183.1386621936,24491.0208884496
1946,19350,18997.9881395875,24079.5006568979
1947,19820,19792.3432764279,23669.5030873391
1954,21739,21671.6936691605,22820.0272967175
1961,22706,22878.5050448236,24765.0302236364
1977,22325,22537.868391226,24324.8277224436
1981,23525,23582.2518955148,27224.8296789609
1987,21359,21187.3800322977,24124.9085384089
1988,22158,22253.2635406962,26268.2830091575
1989,20624,20451.8771837757,25049.5179852935
2008,21938,21864.0615199131,25086.6032820573
2010,19427,19670.8964714036,23040.3112298158
2015,23137,23048.4038368443,24996.6727658534
2022,22513,22685.1420494851,24621.9738956861
2026,22068,22032.3365771743,27127.9363151354
2027,20685,20686.90347765,22971.7046386273
2028,24052,24214.6337042906,25803.1852193577
2039,19850,19930.9853033907,21333.304616548
2042,20550,20677.7801839113,22637.3572551208
2051,22314,21911.1931929363,23684.8802121731
2052,22441,22461.7514562807,24033.4246417614
2058,20040,19980.2091485489,22991.5068230145
2059,24042,24232.689637004,25443.7475952711
2066,21309,21329.6240515368,24550.9085947353
2067,23185,23047.1886480106,23618.9784320216
2069,20097,20042.0578962243,23353.8173760364
2071,20684,20495.9383108982,24438.2685477468
2079,19575,19542.5555150869,23717.5065706919
2084,22330,22528.5266457892,26474.6467543304
2085,21629,21758.4505628518,26676.8445320067
2088,19162,19159.671732619,23150.9879785451
2089,20921,20825.7608429021,23691.3601084351
2091,18891,18864.9696489281,23606.8496445933
2095,20335,20166.7777515692,24386.2872667146
2103,21113,21244.5349314405,25572.8583566153
2105,22731,22658.368176258,25722.1737916601
2108,20923,21120.8002747833,22432.4429921292
2109,20772,20994.0294076129,22795.3186135125
2110,19227,19266.2523585317,23124.6955211805
2116,22863,22586.3184581313,25559.0014121274
2124,19915,19956.8047825546,23239.0714447292
2130,22430,22585.7316240928,25957.2669006398
2138,17604,17540.942208941,20103.8975337287
2139,18841,18964.4538998064,22824.1083854103
2140,20304,20255.5204195285,24833.6846521188
2154,20370,20390.9758833482,25513.2944329715
2156,21751,21748.3328920127,24392.2089765292
2160,18785,18637.3580931748,21892.5066438581
2161,18756,18626.7362607095,21576.8449751341
2167,21072,20892.0322126603,24303.7173896607
2170,20540,20587.5513209299,23663.4600615635
2175,20637,20593.8115390954,24468.019317618
2178,23390,23592.6176349008,26776.0017427564
2179,20387,20364.4593700755,23476.3791451516
2181,18949,18975.7017998825,23083.8622039999
2183,22270,22220.5796614741,26108.4038700834
2187,18588,18236.7810314514,21651.1426499422
2195,23068,22803.2431664708,23496.5856135516
2198,21369,21476.7431890736,25105.1669978695
2200,22352,22309.3229002887,26397.3222899231
2202,20936,20964.644269108,26335.2019328184
2212,20103,19875.3148363766,23486.9547511816
2217,18933,18901.3818191526,23552.6948210795
2220,21307,21117.6108227198,24134.283155218
2229,20993,20865.5862594393,23770.5119668542
2237,20397,20537.9939779717,23185.5221579931
2241,20372,20240.8106739407,23984.7421523634
2252,20527,20437.6284358794,23470.3110532119
2255,21442,21585.9185248342,24249.5310185903
2259,22050,21935.5303775542,25618.5322230948
2261,19803,20004.5813151997,23037.6940174626
2263,22156,22092.6274046436,26195.6691480913
2273,21252,21297.3575530476,23600.6442808688
2283,21746,21637.2909652491,25044.3252002684
2284,22743,22899.7910075219,24752.1489295283
2285,22393,22634.3626226389,26584.4352969801
2292,20084,19916.7080903194,21473.5108015841
2295,18695,18868.7081154799,24001.7790467245
2297,18953,19129.1817836999,24036.2166371316
2305,19307,19357.3498087498,22344.5339423847
2311,21030,20909.7103046148,25235.1685258497
2314,21843,22133.8287881186,23312.2963498665
2317,20839,20646.1834466268,23543.8800695807
2324,20235,20297.31340232,23500.0235526759
2330,20959,20828.7042328779,23364.5968933424
2335,21201,21231.3105939171,24071.9382908967
2341,19300,19262.2274773794,23624.0846161421
2347,22168,22196.5133248348,25208.4472154716
2349,20043,19987.2964523154,22957.6425482966
2353,18370,18192.8092201291,20772.9859966529
2360,23977,23724.0784157646,27684.5195690741
2364,20624,20707.3032799958,24939.4391735072
2373,22000,21889.2846391161,25396.0405267089
2375,20599,20684.9502031918,25069.4657045078
2382,23345,23250.7533591779,24869.3452840734
2387,20335,20393.7454288068,23796.7847199051
2396,24392,24348.248308281,25418.3031622326
2397,20224,20199.3230218743,24068.273025416
2400,22343,22468.2078087762,26648.727867371
2401,18031,18017.6961330638,21543.6021394191
2406,20886,20915.2742058856,23727.719089038
2411,20893,20748.6584942585,24468.5323327474
2416,21331,21262.2483644642,25160.1250075612
2419,17097,17273.1643409703,22706.2054622499
2423,19560,19456.423658099,21594.8144744836
2425,19799,20005.6330029225,23900.2044389705
2430,22500,22644.2981556449,25248.6290950489
2442,19926,19934.33994706,23598.0628341297
2443,19496,19710.9453518831,25008.2022518109
2447,21291,21063.0394298875,23406.8740932271
2455,23139,23180.9461350602,27153.758277432
2464,23771,23712.8012166471,26765.4103637711
2467,18479,18393.435997186,23227.6484321468
2468,19322,19332.3950934917,21938.4340759499
2472,21298,21197.805171599,23665.0215431417
2474,23102,23074.1288003549,26626.6882082571
2475,20948,20957.4931690492,24295.6397525526
2482,20450,20228.7696822747,23227.675678983
2487,21642,21663.9460910509,25195.0529988589
2489,17842,18056.4264416896,22267.8709378522
2497,21870,21830.2709665467,25474.6781240286
2502,22382,22235.427652598,24543.8246068931
2508,22200,22251.8277713851,26118.6150640324
2523,20538,20547.5596141111,23507.674611389
2525,21650,21722.4737342333,24083.4486721797
2526,22510,22707.585210285,26688.8116685348
2527,22048,21958.1334502052,25679.8481979777
2534,20805,20834.0072828154,25028.7031963245
2545,19235,19219.7691345684,22456.9730045721
2548,21835,21723.508499285,24324.5807187038
2553,18537,18387.9704922221,22335.0725181664
2556,21366,21466.8144266129,26185.1170667467
2565,20240,20292.161215127,24187.3830325656
2566,20328,20226.6436330967,24958.6892955386
2571,22777,22884.9716129269,25883.8042983663
2573,18843,18800.5751152391,20911.1985972261
2574,22142,22107.2278089911,24014.256444038
2575,22148,21969.5823265621,23755.8059754799
2578,19967,19846.0323770053,23274.2560142792
2580,22971,23123.8023015155,24941.0786739474
2601,21613,21619.9219417453,24151.2462488999
2603,22764,22463.0828904914,25366.2555267204
2607,20869,20905.6085376879,23527.5481072879
2617,18332,18473.7747306335,22849.2424468262
2620,22283,22177.9383964375,23226.5240290555
2622,23204,23144.2882933566,24820.8317115421
2627,21211,21236.7563278161,25185.3837144115
2631,22816,22541.6899162753,24608.3837675923
2635,21748,21804.4322648798,24385.7388334681
2641,22783,22612.3444975794,26963.4119775162
2642,20856,20892.1003434113,23346.4839432981
2650,20179,20175.5146855941,22528.4211968261
2668,19904,19707.4206739005,22942.4095041012
2670,20870,21084.9293507103,23125.3458176726
2671,23113,23113.700793192,23805.5356780475
2672,18248,18313.2770268468,22283.9940296096
2674,19195,19268.0845465279,23824.1477934811
2679,19545,19422.2537080558,23151.9815072616
2683,19563,19540.1800118734,23022.9469395938
2689,22248,22314.2711929872,25097.4238543115
2690,18892,18746.5482743653,22068.2361593327
2694,21235,21382.8515036205,23053.2614997845
2697,20056,19730.7488062636,24370.0707922322
2706,18601,18696.8132829965,21447.4190585685
2711,17689,17661.7184671725,22161.857615281
2712,20211,20231.2426419702,24908.1427087921
2713,21177,20974.379621213,23256.2257628303
2714,23043,23266.4072260729,25819.2812747794
2717,22955,22821.88519417,26241.4303899892
2726,18759,18946.54100494,22093.50655671
2732,20892,20842.3202739912,22839.3179705811
2737,19723,19748.5979697654,24607.1873874208
2739,19562,19509.5490832453,23864.7774605152
2742,22337,22008.0077880558,23518.4990798448
2752,20079,20133.3701594888,22538.1816600308
2754,19977,20003.1617911084,24097.522556161
2767,22033,22071.0801589848,26115.5269319791
2775,20020,20034.0448925889,25223.7037962765
2781,20691,20747.87617496,24070.7061890667
2787,20303,20348.4473477359,23843.4144693514
2793,18938,18828.0488547732,23380.3864756292
2801,18444,18237.1358514467,22763.5936298446
2807,20027,20383.1547416297,24788.2346793215
2812,21716,21528.773899958,23663.1405895452
2813,21010,20895.8594069138,23714.7010282188
2818,19294,19325.1519236533,23545.5347742978
2819,18459,18654.4497567587,21515.1885402366
2832,17661,17623.4408420481,21570.3450276659
2853,20062,20186.3013937343,22473.2569893119
2860,22265,22300.946843564,24852.4662596221
2864,21356,21205.5000762544,25143.9856942029
2887,21034,21100.9694206177,26710.3046515546
2902,19371,19410.8052807583,23515.7386641825
2918,21392,21495.5484700425,23653.4757780253
2920,20879,20990.5076639524,23583.2213218808
2921,21716,21636.7162149354,23290.8522002573
2931,21752,21937.2151814798,24389.8799568862
2938,19780,19953.5170699268,22738.599268385
2940,19942,19957.8522927525,24214.1607459288
2943,18744,18568.9241012006,21981.8855620595
2946,19118,19033.4363320075,22510.0990482404
2948,23165,22866.5735957102,25124.7997199929
2949,19430,19315.3082159363,22317.8620757835
2964,24382,24124.6738752909,29609.7496434498
2965,19980,20040.0151424727,23357.5685052192
2982,19408,19426.6506979168,23806.9082652668
2986,20516,20456.6075830425,24772.6074143235
2990,22478,22542.1885585202,26664.2521433251
2993,22907,23113.306397368,25058.7755773591
2994,19888,19844.1172832104,23264.228060612
2998,19316,19325.9435490842,23433.4405839497
2999,20640,20675.7862116995,23595.4069819664
3005,20666,20673.8844602059,24958.0265237443
3018,20338,20468.5520312563,24230.4989435679
3019,21342,21365.0244239659,25160.1247880856
3025,19292,19196.7152129727,22404.5144090981
3027,18865,19111.2362245184,21091.8159429
3038,23318,23224.5029674938,25322.1253614459
3042,24096,24169.4055136147,26016.2139182058
3044,21304,21253.709797248,23987.4404389855
3048,24710,24676.5314913979,27318.8146480547
3050,20420,20352.4628427614,23563.7152901099
3053,19432,19353.775189014,22713.9608238477
3059,22288,22262.9962308294,23780.7228040321
3063,19190,19228.8619345485,23598.8623323782
3064,23225,22981.3777484372,25497.66469218
3069,18964,18668.8283978034,21622.3523629608
3071,21131,21129.0725885346,23231.9824349947
3082,21089,21290.4397350462,23320.8585773531
3083,21719,21804.1022395313,24359.2098452892
3084,20288,20136.4304385176,21812.1813288311
3097,19495,19177.922610683,22478.8193109935
3100,22614,22603.8222082286,26909.0402623747
3109,18095,18039.9422994819,23169.7939618716
3113,19822,20043.7349168898,24825.8021849615
