"draw","C_sum","C_expected_sum","E_sum"
918,39363,39359.1050044416,16902.4109226107
925,31812,32007.1313352,11142.8592413828
932,27411,27639.3226605437,8665.05588902257
933,31369,31363.6665943673,11094.2509090883
936,11085,11122.9593312359,3697.48645304351
950,31050,31234.7577536605,12673.077563099
951,43874,43632.958605448,9704.0303179768
957,42434,42547.5754541386,17705.3748224554
960,27899,27556.5190084415,9675.99720308921
961,43240,43182.6416064916,14253.8296290452
964,37555,37612.048534964,13996.7117297852
974,22118,22125.5043226787,7370.98600478926
975,40064,40102.0948630785,16234.4801571633
982,19820,19996.5509317818,7587.5031825147
984,31768,31913.1148432586,11668.4800310521
986,34102,34250.8931375848,12989.6319693562
1005,28845,28744.1874831918,11602.7946216387
1007,52597,52606.703057906,17622.6838267838
1008,12867,13040.6027802618,4435.96352780481
1013,64356,64180.0210493129,23399.3358298758
1016,21420,21392.2660186675,8108.48674346111
1023,38696,38564.0879167025,13216.5816016034
1027,31680,31680.1656183573,12067.7261372242
1032,81984,82453.0047364443,20314.5201131169
1033,25628,25605.6243538316,10902.1475990877
1041,34719,34642.1608636716,14829.4305976083
1057,27550,27609.2274129253,10997.1751089882
1063,36084,35888.6656635056,15493.9069748515
1089,17196,17093.6588409848,7160.59557563217
1102,24437,24381.3528087298,7660.1960948436
1103,27870,27908.5742825372,10619.3179686297
1109,44908,44627.5346849098,15719.6703808343
1114,23254,23151.2412710675,8360.04861001438
1116,30664,30853.965678345,7920.21165201104
1120,24121,24162.5164462226,8599.64042361959
1121,25795,25880.9755263978,8557.40108377906
1128,26974,27003.8250450967,8884.86960199625
1135,36019,36216.1067368436,12805.6423518474
1148,31270,31120.3870193791,10740.2720535043
1149,16491,16558.9378724489,5114.52516286277
1156,29476,29730.1526292663,8205.23881942501
1166,29207,29460.1666012991,9103.63014465008
1182,35287,35559.3795057927,12735.2417200313
1187,25194,25250.8397859749,10293.1411367263
1188,54716,54991.6560519565,21957.4991243098
1191,12282,12310.5848106683,4247.55624739938
1194,22703,22621.6005514083,9169.19881154757
1197,42094,41978.5903666354,14665.9256069896
1200,62183,62474.5887577193,21214.439042548
1205,38086,37952.9618127232,12971.3041731423
1206,24909,25125.2596594254,7625.75137516211
1211,26348,26406.3223124674,10104.7904362924
1216,30728,31158.4464674543,11595.0346676425
1220,14866,14813.9292469591,5552.82747425647
1222,23324,23267.2822007814,8676.75487329056
1225,38176,38318.089288943,13707.1447672692
1227,21752,21720.0161994127,7369.80435499128
1233,63461,63581.7477393334,17187.0758436611
1235,27017,26813.1686060387,9137.92390298769
1242,23570,23724.1351594935,9990.47037365088
1245,37923,38143.0175402054,14397.1961080021
1253,24278,24493.966464366,8795.79535095071
1255,16293,16557.7795549519,5172.15291099701
1256,27124,27443.6992434933,10235.4829670556
1257,19694,19862.5474694782,6089.92667879868
1262,35009,35305.7630573839,11987.8334964187
1277,26787,26878.5973211203,9471.48440973406
1294,40751,40748.7388257714,15212.4514179308
1297,34664,34652.6109179154,11973.7909148315
1301,31654,31530.5021970566,13981.8419286962
1304,43263,42906.3124061171,14632.1212295984
1306,25635,25526.7474860522,9124.27376402512
1312,16389,16176.3443338276,6412.87787680704
1319,59505,60039.1006437989,15144.0871732017
1323,21245,21268.2592818123,9030.38170448286
1328,30491,30530.9092380786,11878.5940194533
1336,20576,20638.3276704122,6737.78048879293
1337,29877,29740.9800767423,8684.67381105994
1338,35971,35710.5741463889,13194.0559068469
1340,24876,24886.6289033542,9065.12082529376
1351,22196,22233.6442118309,8009.95248516965
1354,22560,22486.6129144021,8583.99234287228
1359,31890,31710.559438017,10734.375831131
1360,21887,21902.6958254549,8119.62079855216
1361,46837,47068.6558019222,17448.4580628418
1363,33645,33600.9847701096,14570.9863314403
1377,46136,46016.6905264266,13295.3851054711
1379,35259,35525.9020551996,13754.959756578
1382,15902,15940.1406489894,6033.34957280773
1388,14255,14327.5760380346,5782.72470586192
1398,16863,16819.5427206461,4914.96578570395
1402,35801,35772.839343036,12497.6719144351
1412,21952,21944.4664562269,7549.74259165651
1418,41980,41939.6394029291,17287.6287609803
1419,56476,56280.3532036777,19544.5445594655
1428,16419,16535.103894306,6139.75696151592
1431,23923,23812.3839993614,8428.29044287543
1435,52376,52161.0383340368,15172.1964814425
1450,16985,16775.9652113676,5334.75676600409
1453,31314,31543.078398621,11124.6383512024
1457,35215,35189.960287182,13148.4616371682
1463,40410,40294.6490774879,14539.6543550983
1466,36624,36844.9788413965,12027.3375838444
1469,23425,23587.9706935867,8069.22785790499
1471,44038,43892.740482004,11701.5495971624
1473,31466,31340.4959203096,11393.8802885075
1477,27714,27688.8853376167,12281.796506643
1479,18301,18278.8624383423,6299.42188759807
1491,32471,32254.056870031,11161.3669270113
1492,40330,40231.9448948297,13395.0884035543
1493,32296,32207.8241901278,13474.4474992755
1495,27104,27261.1653830617,10536.6672037616
1503,36528,36627.8739360717,11287.6710760129
1507,34406,34461.7791297367,9931.28758911795
1510,37694,37531.7309260757,13375.0638824644
1518,37370,37321.9819742478,13071.4178089015
1519,19415,19684.5277542877,6640.28581840708
1525,16019,16249.7285963269,5432.23508993152
1530,17229,17353.8763693644,6621.23423355077
1546,28086,28245.9984894577,12860.9283688201
1548,39537,39434.4279400556,11323.2308182561
1550,20961,20886.5860129271,6592.14874481239
1553,69990,70314.6550926522,23503.1781534318
1555,13710,13841.3128005928,4328.48040227478
1567,11328,11250.4066388217,4566.2756505947
1569,25370,25273.6042499606,10492.3659801376
1570,71033,70764.3677738894,23140.60554311
1574,24892,24675.9349606099,8646.60638319967
1580,31627,31426.5747651011,10788.4893745334
1582,15151,15283.2257735957,4949.92317644779
1585,13319,13401.2449450324,4885.44035704398
1593,32111,32056.5277587391,9791.96073857688
1595,24020,24052.339936668,9711.31288560137
1599,34906,35029.5543210265,13401.6039388731
1600,31295,31183.594711444,12277.2808301976
1603,19969,19953.2066097396,6795.34090794562
1609,41471,41536.884807826,14399.9608742679
1610,41548,41821.6520523045,13092.5969142465
1618,15213,15153.852982598,7028.47310806753
1626,29192,29214.4765606909,10122.8719814074
1630,57963,57848.609951616,16794.2253733619
1660,15424,15302.8100935426,6256.98993031072
1665,41671,41770.4227649176,12570.9756287207
1666,36985,37166.9385986916,12193.2414032823
1671,22131,22122.0469201295,8849.34023777452
1696,28156,28169.1079400634,12483.6852769875
1701,59441,59122.216446974,18835.110663735
1703,58007,57961.4268856985,16711.8179032578
1706,17206,17483.2611363427,8375.38314090676
1707,26213,25917.2903593261,8407.57865621844
1712,42069,42684.1868436435,16610.8097533542
1713,35164,34847.5470668041,14894.1289805491
1714,45508,45649.1184553355,13331.9376368225
1717,20521,20551.2587899758,7429.27773944921
1719,24845,24865.6827492454,11143.068992046
1721,33879,33923.202936855,11802.1345933019
1728,45672,45411.6286686695,13553.3086868492
1739,29157,29078.8064574613,12352.480972845
1751,24350,24419.0942402589,7361.72474104253
1752,23495,23385.664826042,7787.81530034895
1754,26065,25820.9337368816,8211.05742685856
1757,39514,39596.8589462209,15438.10412432
1758,55263,55407.487902064,14928.2420864154
1767,24631,24680.5725508599,10078.9477189546
1768,30470,30248.7951989653,11425.8296970085
1769,32034,32015.0942340776,14621.2302545487
1775,18712,18712.8986330619,5737.14258390253
1778,40096,40000.7274414815,13800.5072155896
1792,16776,16627.7593894824,4946.6647107537
1797,53586,53708.1474332536,13206.0430317707
1798,21239,21464.3583813567,6699.86957971003
1802,28235,28213.9642805593,12017.9480081111
1806,39734,39926.3705516441,15601.7654641918
1807,56969,57155.4708661813,19146.0972339939
1811,29368,29224.4115557667,10146.9509007933
1812,39988,40037.2744072206,12685.9540198267
1814,33746,34033.9176476794,12361.2801912751
1815,40505,40440.0087545388,15142.7942338332
1819,40407,40422.9493923446,13456.5881940893
1825,15872,15806.2700098577,6109.07630984926
1826,39905,39890.5416108133,16359.0654474996
1839,19345,19576.9556555081,6943.69736778789
1840,29505,29370.8248915645,10447.1680814442
1843,22195,22087.9435315754,8772.31264826819
1845,15421,15356.3475465746,5235.35336648464
1853,28068,28379.9669378319,9502.4464258107
1862,33631,33522.5717703959,11734.0415989768
1863,19807,20013.4520924981,7111.19808070365
1866,43685,43722.577211179,15972.4680841951
1872,42991,43270.6372755236,13219.1387669794
1877,22473,22642.6825104851,7660.75821209748
1882,37796,38211.5575322116,15112.3699992801
1883,31203,31204.1050731723,12291.9657988693
1884,48345,48018.3221279154,17477.7021992324
1890,44845,45056.0389634125,15375.9885157956
1898,38129,38247.2839123035,11313.3120210222
1900,41869,41573.9990720942,12433.109978168
1923,22415,22294.9058941562,8457.47621573636
1930,48140,48368.939587174,15974.8364943274
1933,29727,29553.6892067403,12764.3032231157
1936,47795,48030.6186213461,15008.0838605678
1943,37433,37509.6446004308,15123.8091203067
1944,38000,37947.7242163008,11592.0670739627
1952,38198,38446.4683359619,14254.8554595635
1959,20838,20940.7180973965,7412.14774932742
1965,36457,36438.4503742979,12577.7860164075
1966,25767,25774.1434505413,10007.8095621811
1970,20666,20695.6293122134,7327.47236312755
1971,20166,20297.6320760602,9122.67439062986
1973,26460,26458.6829192229,12224.2785960921
1983,30850,30951.675903848,10510.0711745571
1986,30588,30723.9654781903,8216.54192562448
1988,32466,32724.6917546377,10118.6595120412
1995,21312,21162.7166626388,7929.91826880568
2000,30319,30218.4566677275,12463.1396386918
2007,21152,21169.4119457822,8173.83143213996
2010,26360,26389.7018715727,10633.9268988494
2011,53585,53569.5849590979,16484.1116891097
2019,28742,28525.8160905764,10257.2097359225
2021,23469,23241.6714673256,8240.97293552018
2022,51423,51291.6509480148,15538.8825182545
2023,34999,35250.2419721555,13231.760323564
2029,32947,32932.1577012484,11347.5877316592
2032,40946,41260.2159036622,11900.2790246095
2033,38040,38135.8307919577,12511.0360120903
2034,15875,16006.209436835,7192.12949160855
2035,36783,36692.5036018695,14173.7096257066
2036,39058,39064.1432920428,13329.489218631
2039,35040,35044.7297243441,13598.3598990464
2054,23628,23697.9663857213,9145.75222199818
2057,19651,19548.4123852996,7387.76176214659
2065,38675,38581.560040917,11601.1122310182
2068,56926,56642.1377540867,19364.4433386419
2072,65412,65637.9538014609,20360.7943748486
2077,35764,35791.4288067031,13231.967705798
2084,11301,11321.9079879067,3745.1381001975
2085,26006,26313.3112483998,10671.1313882664
2086,41312,41529.3272280938,14090.225296484
2092,31089,30921.6802045365,11228.0281333806
2097,34916,34635.4498810959,11900.6494008154
2098,17238,17237.0027926624,8292.47679870328
2099,55921,55897.934486956,23546.3677169645
2100,22959,22696.9880915576,6570.52698107919
2105,26450,26729.9009133515,10580.9948289038
2112,43205,42807.2687787271,11631.7463528334
2118,34422,34466.8738411876,11039.4721161438
2122,34940,34854.3112182922,12099.0787181233
2123,32402,32144.8416936331,13062.0639162281
2134,19124,19109.3898229996,6443.32710646108
2135,32354,32552.9826147266,12646.4978055332
2141,16496,16633.4683771586,9034.85464943107
2142,24584,24763.3676101197,9880.48027135673
2144,21372,21409.9249252718,9370.09334650633
2147,57632,57411.6671769449,18429.9427533575
2154,36407,36455.0481801185,11835.0622212059
2157,23832,23772.7257448699,9204.52911910011
2159,43500,43055.3116983022,13892.920346459
2161,46839,46856.914656432,14100.8899374867
2169,28906,28841.1485130524,9011.72155066585
2177,34024,34595.8837342711,13805.112983574
2178,21133,21117.9441820022,9469.22560683835
2182,43516,43266.5463503095,17201.7835543514
2184,19586,19572.6519246859,7253.22759591347
2186,25285,25617.2058342048,8420.26275590233
2187,28220,28031.6918925083,11395.3190256283
2206,37494,37478.8233748408,14556.2791400063
2211,47719,47861.6440532201,17551.800188068
2215,58157,58191.1288280848,17491.0969000986
2216,24905,25016.3921218522,10039.421090647
2217,32543,32352.9006375553,8521.41515650171
2218,19502,19430.2989193134,7081.89184041572
2222,34442,34504.9107128716,12092.2233338439
2223,30428,30467.662016696,9906.71591200194
2227,34694,34438.1802749903,16692.5126942725
2229,25347,25156.8867311941,9459.99422020489
2230,41014,41139.3938947909,13896.4136486403
2231,37890,37999.2161538872,12196.7242630944
2233,33865,33983.5032987341,11965.8040187968
2239,30362,30360.0299483197,12152.7229604549
2246,45682,45620.6295999108,15999.7638245242
2255,25398,25579.5036703154,11340.9539417396
2266,14504,14415.9050791415,6213.46553463846
2268,31854,32045.2900466153,9405.20712400964
2274,39579,39722.4443977149,12015.7645803982
2277,17839,17909.9585147296,8351.88614094988
2278,34517,34250.9038265541,13753.0252256441
2279,16844,16737.6706653091,6778.92534623734
2287,31514,31661.1933915864,11738.8720236092
2290,35901,35552.7726984698,9314.76796099922
2295,30010,29795.8966272053,12872.9433611851
2297,34674,35032.2617990392,10438.7386758823
2301,27441,27600.9549237757,11078.9719553235
2313,25159,25053.9564125552,10373.9802303821
2315,37856,38012.8484590869,12500.1928001385
2319,35628,35852.4600702396,13664.0352733759
2320,48118,48158.9421697519,15214.0468158343
2321,40693,40770.5282840945,9273.57912478502
2326,32406,32426.9940735673,11345.2990285604
2329,28837,28964.8819885563,9560.02060226869
2331,20116,20229.4376411419,7150.81420845753
2332,17663,17742.4926526388,6361.10513470271
2334,19509,19637.8327298491,8113.50911434031
2338,35193,35285.7359288805,13534.7399864763
2341,38068,37694.4283137676,15775.5932050692
2348,17872,17841.9306603708,7187.27687126317
2356,32530,32511.9807600424,10536.3750726311
2364,25430,25331.2925162934,10119.8928984364
2372,36392,36259.0193959431,12067.2438335386
2375,31758,31624.0227315033,11889.0130376094
2382,61987,61490.8800804007,19858.1925893582
2390,34786,34684.5201419753,15594.3422865208
2392,17998,17773.1649411777,7370.39472646252
2393,43013,43020.9475901525,12587.7312678843
2400,27111,27155.3929415322,9614.45007787437
2401,34400,34686.9435492168,10191.1524233139
2408,43052,42885.9501990673,15507.0638026254
2410,23357,23250.7928188252,10427.9474481686
2423,37785,37825.4650578051,19163.4472992731
2429,34959,34990.9560953681,14229.76123966
2436,21607,21459.7112648178,6321.23843554073
2452,18532,18343.4687175903,9599.23857090575
2456,27718,27442.2661133974,7777.25175614884
2465,42612,43000.8165736545,12552.3328868678
2469,29970,29622.444854715,8140.44670980675
2472,30623,30762.386891492,14252.321444889
2474,36854,36744.2077183332,12971.3674885222
2481,30220,30249.1532710392,11433.8482914906
2482,11419,11527.7108080328,3779.63874802427
2483,41026,41164.9972833397,14003.2306030247
2485,26741,26888.7951724779,8111.20519893236
2502,18766,18691.0761772534,6891.03990651918
2507,35394,35487.4944392761,12032.0246729805
2508,44977,44707.1690637403,13541.8432844443
2509,29631,29954.357398625,9630.31916433243
2514,20953,21016.8479844841,7267.74024583316
2520,31971,32399.2209316306,11762.996430494
2522,33285,33091.3631088613,14602.9733369567
2532,51056,51250.461712797,12955.6095985639
2533,51988,52118.124944206,13201.0844851133
2536,48286,48077.0275973687,15799.4120012367
2556,29954,29785.7634417724,11129.6392419679
2565,31450,31212.2829699501,13020.8465659396
2574,42462,42229.8139539008,12772.1958786066
2580,26525,26717.1945630492,10245.7935133118
2582,14843,14828.343437723,4753.53271698214
2583,22751,22632.5327308127,8597.35050229007
2595,23707,23713.3306822953,6577.80264543364
2601,20627,20861.9572909304,5919.7148605149
2603,36034,35956.3509901749,10078.0157272241
2604,19595,19337.683728423,6016.68970791499
2608,22885,22998.0757724252,8420.76714649622
2618,41684,41254.3342020071,15407.0271316354
2628,20051,20102.6324591715,8590.31729389488
2631,41504,41295.192173008,14205.228181254
2634,11150,11381.4020790519,4241.82057667414
2657,59112,59128.6531524928,16402.4859384487
2658,20443,20421.7457842046,7404.20278226609
2659,39410,39434.4373204723,14086.2167780559
2666,25627,25696.4457746218,8376.75759405456
2670,35557,35548.8148649546,11961.5309607224
2672,19767,19814.0874144045,6567.47207192991
2673,22060,22052.3558334734,9065.09851997817
2679,16365,16267.6729240914,5606.66928193154
2683,16866,16786.8703784078,5371.16346567301
2685,36107,36256.3528016328,14287.7488213547
2687,16353,16225.7262863177,5113.33779910689
2690,20850,20773.6923719371,8438.76475538507
2695,44157,44083.9820598042,15697.6167197546
2697,21230,21030.3083183457,6720.84736008014
2704,23003,23221.5354671141,6834.63133215969
2706,28844,29021.0419506802,12742.8854620031
2714,27384,27211.0868167521,11842.6587192845
2719,21301,21329.7832289677,6845.51957181319
2722,15202,15287.624909156,5552.46840207884
2723,37998,38085.4750339408,12415.2590469474
2729,47927,47890.6235283835,15341.928396542
2732,48450,48664.5220291269,18254.9342565478
2733,43871,43682.6967986707,14637.4998848119
2734,32973,32703.355570386,15091.3970194864
2742,22624,22523.9103074975,8332.86155749699
2744,19208,19284.1678163346,6817.42891145993
2748,42198,42074.3968810335,13967.3490606575
2751,41299,41325.2121137281,15854.8112848202
2752,46657,47224.1976957034,16536.2816817475
2756,23338,23570.7828426158,6686.98799526444
2769,34376,34448.2492267608,11477.3602963128
2779,18375,18409.4355830308,6915.56065521464
2789,44068,44185.6723799897,16372.5702352826
2793,44686,45192.5170321029,13089.3340052609
2796,37687,37667.6146211153,12807.8913876845
2801,24880,24771.3879930464,9826.0283097382
2805,31013,31109.285201402,9862.21050199219
2818,45376,45283.8294764577,18624.0187650963
2821,47478,47398.6876076683,18045.9511499093
2826,30049,30039.231296615,11371.0976726217
2830,41469,41342.5600790912,14035.6821689864
2833,25533,25535.9215730918,8837.17723730594
2834,13307,13480.9721359394,5734.16622243479
2836,31934,32115.9309826775,13572.2613291784
2839,18376,18464.9253430589,6385.12388792383
2846,14258,14109.0467124556,5303.62274036851
2848,30573,30668.0486745141,9173.13303357734
2850,22828,22730.3909245353,8882.67052934831
2853,20799,20968.4969398514,8457.6956801308
2854,25094,25124.2483923375,12104.4585524966
2870,22120,21990.8529159435,7671.60231514465
2876,52406,52707.8768353535,17593.3177320315
2878,27644,27729.4521022865,10049.5239023256
2885,10244,10217.5022117096,3711.93692824502
2893,28133,27891.2180859384,8308.7054025611
2897,45332,45370.1229940284,15719.5991272994
2898,19549,19617.1316349287,6873.78145521649
2899,28108,28146.4415210206,9089.57754695949
2901,34620,34809.3498949494,14484.2816547816
2907,36175,35947.8059587005,13510.2271266042
2919,18856,19006.5243911231,7051.50600096407
2921,40198,39926.0561076419,14738.4340747288
2925,18152,18144.5761424615,6603.30496404987
2936,33530,33653.6176248292,13975.9486371321
2940,52509,52253.3812357037,16085.8663570093
2945,37884,38191.4748933774,11766.5180613659
2946,23745,23881.1111266259,7886.40897402846
2949,14472,14538.6645038399,6281.37856726173
2950,21472,21358.8651329422,8436.3484061419
2953,22570,22613.1796283682,7406.63504103322
2957,23547,23719.6769623405,8182.90246051692
2959,11742,11673.4126794096,4197.7801803009
2961,19623,19402.694429512,7995.22687509051
2965,32576,32596.2232090911,11285.8924087963
2971,50418,49750.8166829341,19635.1173475121
2977,26758,26899.1835368138,9793.68451380007
2978,22928,22974.4688907861,8328.50754754931
2995,29650,29926.4822757275,12975.0602611824
2996,38572,38644.7100001928,13101.9095520145
2997,23174,23229.9969935272,10507.9233118214
3000,46025,45914.0910734102,14125.9240836261
3005,18912,18909.4466673251,8727.62291950561
3008,28899,28611.7317078588,9418.18877211891
3009,29470,29553.2897083777,10905.54067516
3012,29806,29714.4641326624,10860.6308781079
3017,42992,42941.9763505964,13110.2821232128
3019,36377,36497.3011329294,13538.7819434519
3025,54675,54606.5058385413,20997.3318180959
3033,28826,28953.604508013,13057.3649171267
3034,19166,19244.0889344937,8288.95833012833
3041,38321,37980.8249187495,11504.1149359053
3044,37129,36945.7317796607,10377.2594732609
3056,39550,39391.9322014968,16049.8516980714
3057,30231,30110.9339816549,11197.3100277678
3061,39325,39581.4980549814,11880.6993295164
3064,38220,38658.0536437511,12606.3914099532
3065,29978,30117.010861742,15766.6285056674
3070,22484,22465.3629444236,7560.61930886106
3071,45373,45622.6859004243,19038.8757198972
3079,34916,35152.3610882909,12862.4516937308
3080,38929,38834.2159747257,17217.1272251851
3083,30640,30801.172141734,9084.89683701588
3086,42503,42336.4024461811,11880.8178453838
3090,28698,28586.9662136288,9741.20132661012
3098,24873,24876.1020952798,8222.22120729505
3100,26929,26673.3931528421,9595.0418472186
3110,39639,39629.0038289732,15323.5734349813
3113,33440,33659.9997118316,10671.3971606123
3116,37973,38319.8331836876,12973.7302091338
3129,22310,22436.1202526949,10704.8754581576
3132,28736,28593.0268124606,9106.66724473004
3134,26385,26315.9436339049,10546.6705943466
3138,41964,41571.4461493738,13182.0155646901
3140,27365,27375.4461069676,9852.69396285417
3141,45875,45851.5140546763,18616.2055334487
3155,18741,18645.4940372441,8326.72486693686
3158,33622,33405.9075857787,13166.3520416001
3161,31399,31451.9817933768,12295.4547520282
3165,23500,23539.8667796901,8718.93940420982
3169,24164,24109.6838098965,6723.75609255634
3184,37595,37521.8924085819,11820.1030337874
3203,37677,37803.8756772462,14431.8241185164
3214,23492,23489.6730338428,7659.17296433151
3232,29407,29536.0562083002,11234.9885362425
3234,20223,20294.3161938076,5628.7559442825
3238,31154,31244.8244192803,8375.23659506357
3239,30800,30891.8053285338,11065.9750649687
