"draw","C_sum","C_expected_sum","E_sum"
203,5682,5731.36295201802,4375.38457372082
204,6522,6606.05447984966,5044.09336431163
210,5460,5485.51653733248,4297.65647367989
211,7066,7190.18666880629,5521.70310546261
213,6906,6893.74413031257,5608.6534473442
215,6076,6167.18110301574,4628.92958817995
224,6320,6368.63672202639,4910.99286977538
235,5722,5692.12441623013,4140.63102902528
238,5953,5906.27389221624,4568.34887148832
239,6181,6322.40648660495,4608.35484146477
242,7355,7321.9774180874,5642.56534925518
243,6528,6431.51729344329,5296.05363275924
255,7718,7646.6095387457,5987.1221405511
262,6922,6918.70335634749,4881.57652529994
264,6697,6625.95721699495,4867.45635982959
269,5756,5681.78047276888,4430.89133443191
272,6966,6990.63594185911,5529.31414231726
273,6074,6120.30291631339,4750.90813395881
276,5896,5975.63084657124,4703.65247923573
277,6283,6204.1208415782,4769.16456921571
281,6796,6756.52563177147,5268.09996266907
285,7086,7083.7433287908,5725.5624124951
286,6226,6233.40979334945,5040.53676775944
288,6111,6132.28939575264,4986.64262489381
290,5750,5751.43238566256,4551.09700492004
292,5342,5304.3809353905,4193.28405126402
294,7062,7103.90719452366,5164.73333921571
298,7229,7184.05294945332,5504.15487115985
299,7155,7089.35635622762,5443.80685245726
302,5766,5855.40358493348,4570.9174700138
304,7823,7828.17961882407,6443.37407783564
307,6265,6265.2483027256,4687.91804331905
308,5889,5892.65498804944,4417.16814777699
310,7093,7125.88929938597,5527.57745398231
318,6411,6318.71467279314,5030.33768722235
319,6659,6751.65761049883,4733.37096466014
320,6876,6760.48906038797,5691.02703820201
322,7016,7078.49837313207,5775.67945538877
339,7154,7221.77654186149,5195.9059598559
344,6537,6507.33331465559,5222.70143375374
345,6837,6933.14615024714,5477.79247212491
346,6382,6340.87350933371,4753.41916412952
351,7285,7353.70593156374,5563.90700517126
354,6123,6029.11618310793,4426.23871896011
357,5821,5890.03352980681,4771.26520616126
358,5426,5390.50175450988,4430.50628657347
360,6067,6069.24540117662,4911.69058126537
363,7339,7268.41766279345,5329.99094126446
367,7408,7455.05037095149,5598.66926600367
369,6583,6553.83740604958,5263.43530338716
371,5108,5148.87422651429,4001.97056616505
373,6919,6952.47181263596,5438.52665237655
377,5694,5708.17255258034,4815.08649523668
380,6514,6429.08456417526,4908.71059215273
385,7125,7076.83915024271,5234.65568172838
386,5905,5810.57525207728,4386.62758236095
388,5507,5504.54846699841,4397.51226827546
392,6061,5918.16585791964,4610.96974385298
393,6743,6679.78390407841,5122.93732810542
394,5568,5648.21489083955,4201.64534888382
396,5904,5923.28983058822,4356.46897327653
397,5936,5870.74667539491,4526.74413646616
401,6685,6754.05275793575,5070.42789706148
403,5907,5878.43454058774,4761.29971237704
412,7463,7532.4682267483,5797.74803774284
434,5985,6035.91088885734,4694.92099840278
436,5813,5900.41817570733,4516.55411794524
442,6400,6346.72843743709,4994.00495982338
445,6096,6237.20485066109,4875.69955776853
446,6924,6910.97288858094,5429.00456301537
448,6364,6407.64297706379,5193.84346477433
449,7314,7185.62627979282,5064.66182996204
454,6233,6226.21217548331,4941.15135570035
455,5263,5332.73182869024,4287.41208654493
458,7372,7236.33845669243,5904.5652776953
461,6673,6687.22488738507,5161.92106703737
467,6021,6083.04082975099,4584.20207546074
470,6484,6465.19766353678,5106.58579730101
474,7018,6905.3423181365,5539.81339069942
480,6812,6811.82207347322,5676.65141537404
491,5859,5985.06748124103,4816.00685327106
495,5905,5785.23302393318,4617.22486444059
498,6715,6771.27977301652,5125.09101549978
500,5861,6010.96573719545,4456.43740490131
502,6005,5883.45016598387,4295.28621168355
505,7969,7822.49745938448,6212.15741304791
506,5337,5309.08381221268,4460.69019373716
509,6168,6168.63637379326,4580.5109316242
513,6447,6525.05110510645,4782.72977913422
530,6483,6524.94408165505,4916.87322667425
533,6351,6451.65273883641,4929.6953437297
536,5895,5876.43208797628,4549.30326177705
537,7551,7463.10774770234,5889.56488128889
544,6786,6797.36272831402,5323.56820417351
545,5726,5857.26438119962,4626.72151391018
546,7470,7430.85274622481,5280.0530345824
549,6271,6146.44422985351,4662.14651601669
550,7302,7225.35484890328,5785.48435874027
551,7403,7318.60700607389,5398.43645050701
554,6598,6722.96697474179,5266.28210727649
556,5652,5631.17636425084,4319.60186835971
561,4913,4921.49926490525,4005.93773487247
562,7667,7737.14261977683,5899.77863086203
564,7107,7098.00072624194,5083.72598308811
567,5735,5679.95079281864,4297.84414311191
569,6951,6920.73426140785,5383.3784250115
570,6589,6578.83465289576,5547.3465824912
571,5772,5686.25673426343,4599.86236272473
576,6884,6855.80386076263,5192.17443806589
577,6592,6615.60664836244,5459.57337563392
578,6311,6396.02944154728,5241.9261083221
580,6427,6460.36588519984,4759.51904279852
581,6870,6782.95176367488,5116.68240951368
582,5910,6095.01107737696,4760.30454403918
590,5824,5768.81604787554,4323.17666071658
591,6791,6690.11804591745,5111.16481535075
592,6768,6749.78518513871,5309.41996137516
595,8113,8251.37289220056,6375.64815134228
596,6205,6173.16884227403,4710.35706052083
597,6516,6600.5680146857,5119.14245913437
600,6278,6267.59164104515,4839.3832277511
605,6497,6564.32284607509,5192.46883125954
607,6434,6481.71063369875,5208.87420614023
625,6194,6264.34617592921,5015.3759267491
633,6581,6553.3164046727,5579.12352507497
646,6324,6407.92466688382,4781.98027764879
648,6188,6278.88475391104,4736.91543479712
651,6741,6724.20759929689,5274.35761038504
656,6256,6258.46870342635,4520.28654491376
660,6562,6581.43473277372,5010.48721523233
668,6647,6785.0082072994,5210.91170681958
674,6709,6677.26957160742,4865.73368293927
675,6551,6509.64067703527,5111.48039735215
676,6314,6355.92730328382,4871.91510824114
678,6443,6384.47295066378,4857.72632188667
682,7075,7149.39408914122,5702.64984420736
686,5373,5477.24538438532,4306.86332319646
687,6477,6600.31381975701,4883.1699660071
689,5963,5973.75666244298,4660.82382458477
690,7185,7148.29723696238,5375.03044061038
692,5416,5389.86718847222,4509.34698117102
695,7118,7127.47966010157,5361.61941460619
696,5739,5760.2526121083,4479.83846160075
698,6269,6466.34130682771,4749.69882200567
700,5084,5187.69703609673,4111.57554936535
701,6155,6277.17618203119,4795.54613437251
702,6201,6116.56646522483,4620.5462244397
703,6772,6684.54861892671,5063.99809700584
712,6327,6259.25227848591,4919.99019746983
713,7021,7082.01460068534,5197.40220633336
717,6124,6241.15919769513,4614.1396118124
720,7455,7328.62300851837,5271.52765388937
722,5255,5288.23702195824,4317.25873495271
726,6354,6373.12297504122,5182.52790604677
727,7422,7394.80172794339,5557.17202385254
728,5953,5957.79606803414,4407.4448237178
732,6302,6337.85465375644,5207.16855081538
737,6657,6621.73723958058,5061.58313211737
738,6551,6545.54456123069,5190.95639541012
739,5956,6017.07592760604,4401.59605300508
756,6798,6642.41722228876,5036.97594955355
758,5972,5951.6009880825,4713.0748548425
760,7273,7219.86044442251,5132.06869754605
762,6003,6051.98705485336,4569.34443200965
765,6408,6273.82713510622,4620.37293562141
771,5453,5449.36042516353,4215.1199999667
772,6551,6553.48984485484,5104.06492233721
782,6572,6523.85600540156,4822.21456207141
783,6195,6256.31207890366,5095.55349586918
789,7289,7360.34234841698,5481.36247310985
790,8067,8037.02817059832,5962.8348651796
791,6923,6869.97795847146,4991.51771479197
792,5728,5712.61540591779,4398.36920643447
793,6252,6278.8122345047,5016.10640708841
794,6208,6246.32766655376,4763.16595573787
795,6549,6516.18752497893,4809.87834874451
796,7204,7113.6461978067,5446.52864497963
805,6498,6512.20944803887,5573.57758824761
807,6337,6372.39517838459,4706.13806342308
810,5570,5599.33208432391,4466.70858584275
813,5495,5550.06877191694,4153.43242760276
815,6115,6099.28113463062,4901.2119842435
821,6692,6726.54127109496,5038.93573791528
822,5366,5541.90908323438,4539.38329648942
824,6328,6282.17696254369,4312.73093568794
837,6891,6912.89933218978,5059.10451663334
841,5422,5403.84191810631,4126.98987918712
842,6800,6843.05880517159,5269.43655142622
850,5231,5244.33390489945,4250.38608761943
851,6184,6242.25669535765,4789.10626505294
853,6743,6680.89299535134,5336.32488618368
858,6813,6820.65018544895,5573.6283963302
860,7626,7571.28856836956,5554.14398096833
862,6192,6233.19442071451,5201.73752828142
863,5668,5646.28097015595,4444.04044102738
865,6578,6464.72466549643,5031.3674717137
867,7222,7268.27790846357,5360.79540215141
868,6307,6438.17331908609,4814.05595207616
869,6065,6011.97965548878,4592.81646971704
874,5996,6038.7700172811,4929.33401026632
877,6528,6659.54770638373,5272.94571023681
880,5584,5491.07621301016,4540.22853773999
884,5989,5939.29055063264,4515.99028411472
885,7126,7054.81617338235,5440.25846673698
887,5453,5564.4405404691,4414.6754649824
888,5835,5937.83032263746,4517.12424527965
890,6485,6468.20207851408,4971.80924916459
891,6596,6658.54463301,5101.85936919415
892,6228,6260.47760966865,4955.89474011355
896,5606,5642.55853601062,4702.62789269635
899,7032,6843.95349042444,4996.97591924616
901,7404,7444.06205140082,5319.02287086032
908,7516,7589.35808028253,5738.35680675309
912,5025,5088.65501114078,4106.29872491548
917,6566,6455.52932679322,4931.5400265954
918,6302,6422.67000910474,4567.93968859175
921,6315,6371.47398621588,5055.0262921079
927,6236,6141.99559953376,4957.42922915616
929,6379,6476.76063555307,4775.32398397551
936,5977,6018.24077471296,4740.82061957318
940,6812,6828.01410020312,5012.73884744276
945,6019,6009.45719538826,4605.46550985044
950,6314,6278.61067256777,4977.88171585863
951,6968,6913.99930087267,5347.87670638747
953,7291,7367.06389565063,5415.32151437698
956,6505,6351.55791891752,4817.50349261158
957,5848,5927.69359727886,4786.77456419749
959,5691,5725.66221407476,4492.24687585531
960,5749,5616.18134926709,4464.05110838251
961,7319,7358.86273196843,5793.93334302634
964,5910,5785.53662199255,4657.88233943405
972,6616,6614.82748941235,5070.10395853064
974,6596,6532.53841258457,4909.26362827037
975,6497,6526.96079802741,5128.48279505399
978,6249,6216.71213913905,5104.11985256157
979,6378,6409.16570253283,4852.10442316208
981,6289,6276.0903775344,4939.27878631441
982,7161,7175.42329227908,5340.66595445368
984,6883,6843.82764912819,5134.01942130738
985,5784,5807.44739932073,4598.83269262574
989,6431,6356.87297116258,4961.33011459415
999,6025,6033.2114532957,4666.60834390552
1003,6932,6865.92649610041,5208.2765576646
1005,5789,5764.63011032781,4742.79960365348
1007,5829,5850.72337280917,5060.61858349926
1010,6279,6319.77682017057,4661.03098387066
1012,6204,6065.34350794126,4948.81894562651
1013,6364,6443.93765345038,5003.48826583535
1015,6316,6410.12478692374,5208.59039116275
1016,6270,6236.5619254431,4662.12069524754
1022,6520,6483.86971301028,4763.68829383341
1023,7559,7633.5342475903,5829.87160864496
1025,7239,7195.55402212619,5351.65173509873
1032,6316,6204.28071722776,4857.89332771581
1034,6340,6357.45722775742,4918.69762436422
1038,6128,6119.93457932839,4752.21529044458
1041,6184,6206.98267883789,4703.28581603307
1043,6645,6661.9875796158,5145.9130877764
1057,6728,6796.57613516414,5321.78027586196
1063,7266,7209.32761481939,5477.46791066421
1069,5570,5449.90485527371,4224.75859401184
1070,6060,6037.59620970671,4791.35414358401
1071,6900,6834.83685935647,5079.59381398677
1078,5541,5495.86517089939,4629.23335516275
1082,7111,7106.04372853508,5524.02389548579
1085,6712,6790.57487723509,4855.13404114468
1087,6926,6903.74804573631,5251.21970001911
1088,6959,6818.97261453999,5118.36582889726
1089,6285,6259.13747318,4746.89792983448
1095,6539,6420.76283996866,4791.80800742277
1098,6303,6296.45846421972,4739.88994801194
1099,6883,6921.66772372965,5353.08648922166
1102,6935,6859.36016897822,5031.51082685129
1103,5907,5849.91360435418,4664.03367609823
1109,6467,6410.73953752325,4879.36918820691
1110,8397,8314.08850505456,5798.72827475109
1111,6283,6264.91522940017,5254.57757066713
1112,5342,5329.09345543041,4356.93864321185
1114,6899,6814.10987078241,5125.0010225503
1116,6331,6303.43180146619,4845.61497045223
1120,5599,5529.33071667176,4452.79677915674
1121,6006,5997.22495535245,4592.30800101892
1128,6239,6361.93876217082,5085.4800792827
1133,7360,7354.35839134636,5568.66375530535
1140,5603,5581.43765063885,4310.73719549263
1142,6407,6506.99126026301,4863.00394228912
1146,6109,6282.73161470444,4893.75653485353
1147,6667,6714.3938313831,5466.24348538413
1148,6072,6002.43273449908,4611.14820395586
1149,4840,4770.74973847496,3894.85512453505
1150,5667,5738.82092563918,4784.30081655829
1152,6491,6593.97160425109,4628.15569926823
1154,5662,5712.77377479977,4828.11523712075
1156,8191,8157.12335175779,6087.81609490711
1166,5487,5569.76605838464,4430.79897401874
1173,5812,5958.58535736276,4891.9696574582
1179,5893,5922.15775950896,4653.41034245643
1182,6243,6224.11244192322,4953.06029964266
1184,5893,5852.81871422148,4646.61036044941
1187,6314,6259.88841416252,5207.47033902262
1188,7904,7850.75900023573,6223.21347110349
1189,5532,5473.00718633501,4571.35574347324
1191,6452,6513.95606257614,4701.46101353352
1194,5900,5846.66564285282,5001.30870537803
1197,6273,6269.60676588703,5520.21437415488
1198,6236,6217.60702840129,4905.61368272179
1204,5928,5918.0796378303,4457.71124481556
1205,6015,6057.07605581777,5079.55323084726
1206,6270,6200.39482364514,4840.50501750665
1211,6370,6428.81937908329,5089.97599443241
1212,5881,5957.4687659789,4456.26095760787
1216,6701,6811.76328562428,5459.13128900182
1220,5915,5753.38552881703,4676.68463870171
1221,6026,6056.88717447679,4626.34826568884
1222,6948,6879.14502625584,5121.20163594875
1223,6758,6801.86566169508,5124.63473817833
1225,6338,6435.10916108111,4610.48574120968
1226,6478,6440.74151572693,5128.2310049861
1229,6702,6685.87799735438,5192.55432828336
1234,7040,6910.57008591958,5240.70729958564
1235,5851,5849.76395422275,4529.55259821186
1236,6227,6216.16330529399,4863.98875338413
1253,6158,6000.98524161905,4897.22771296209
1254,5509,5507.51598586471,4305.5090593164
1255,5972,6008.44639663456,4485.75308294352
1256,6196,6010.35843191841,4664.51825226986
1257,6645,6652.16424047736,5113.89460248781
1262,5587,5630.27012884055,4516.91662151286
1266,7238,7341.53216720433,5716.25250031463
1272,6957,6924.1439455806,5186.9651014578
1274,6291,6153.79553678828,4790.81856349662
1284,7205,7152.41485797955,5458.86555029968
1285,6725,6831.75096483807,5202.0137409451
1286,7235,7235.44994027145,5742.11395986059
1294,6349,6259.05177368308,4845.12927450058
1295,5856,5848.61298215187,4685.21857738122
1297,6794,6851.35022489062,5405.06758329158
1299,6435,6358.18834084737,4756.6419105097
1301,6699,6648.0697881295,5113.54820022978
1304,6626,6569.87896914867,5433.43176741383
1305,7129,7093.14262312664,5130.02223325584
1306,5540,5552.91227497044,4211.85841508594
1308,5235,5187.86847131348,4028.83859411044
1310,7509,7537.93654686178,5586.89057557985
1312,6671,6570.71736194701,5059.80431049043
1318,7478,7596.19131611944,6210.79826702894
1319,6978,7037.25667041563,5215.67278316213
1322,6342,6073.83546414686,4357.45270710407
1323,5855,5736.70820513898,4369.16826147229
1325,8040,7905.07624680787,5854.89731381439
1328,6212,6263.96188633956,4583.29607034267
1333,6505,6555.27250537308,4745.66405617601
1336,5544,5468.00640789851,4695.28577175775
1337,6002,6034.4038723707,4600.58874877225
1338,7474,7452.7961722646,5538.92525627333
1339,7197,7111.262716822,5264.57609016279
1340,5970,5805.23437270328,4687.66306142882
1342,6882,6830.81225096339,5196.66779809706
1345,6091,6191.33556151755,4815.31772490596
1346,6573,6482.94836253241,4980.63627071828
1349,5909,5874.09212862046,4095.77111754974
1351,6684,6765.74023014496,5174.42065541364
1352,7639,7825.67731858078,6057.48622361643
1354,6542,6574.42160311551,5403.68082740515
1356,6725,6677.44110750277,5457.73090974285
1358,6215,6132.1073622256,5019.11225558862
1359,6257,6226.36020539764,4735.88742995565
1360,5615,5665.93765877615,4451.51500226735
1361,6618,6545.49345317354,4959.43502647689
1362,6642,6571.38218514721,4783.42004080329
1363,6246,6243.49913394897,4744.08720863788
1368,5822,5791.1584698535,4769.57740414186
1373,5900,5939.80529168025,4696.97765930529
1376,7094,7192.92605055794,5147.67564324296
1377,6072,6066.168396768,4439.8198246627
1379,5533,5606.8560909909,4447.19774152676
1380,5751,5892.97512813878,4845.25914884893
1381,5903,5844.192840913,4567.07679184677
1382,5848,5925.22300048224,4741.72681785202
1383,6431,6255.32655334864,5101.542359556
1389,5866,5934.94897838403,4606.25690361003
1391,6162,6327.45618088606,4993.16107001442
1395,5584,5509.20607697827,4349.08469039551
1396,7636,7610.64882500702,5602.02005345638
1398,5488,5379.54397257084,4289.5696568619
1400,6642,6613.51058713986,5092.7719588813
1402,5760,5747.21784782363,4512.45469625792
1404,6169,6248.66477109816,5208.10895250775
1412,7062,7081.90303275361,5360.76162236005
1413,5669,5647.1196505869,4738.79209406262
1418,6597,6690.38558431831,4885.94827949447
1419,5725,5679.34358084869,4730.80677831368
1426,6011,6110.32122609355,4769.97084848381
1428,6125,6192.85932632342,4686.75977928039
1431,6411,6524.28025409702,5312.24068236997
1434,5712,5729.44999909914,4729.93562336628
1435,6101,5974.59690022485,4541.53843164546
1436,6203,6214.51275820073,4856.1402570537
1439,6473,6393.29252361242,4907.58802797899
1444,6107,6181.86302984869,4868.84109664571
1450,5930,5812.2477558713,4592.89505015729
1451,7371,7369.45290850897,5573.68402124836
1453,6004,5986.80937035354,4500.12552267475
1454,4859,4899.61046561619,3963.30725029739
1457,6732,6784.19505802654,4963.72340609194
1458,5545,5730.30314552988,4118.83491940299
1466,6368,6275.44198308114,4783.40791717544
1467,6412,6430.06403030066,5031.23319300983
1469,6433,6484.97308865522,4953.45890682258
1471,7066,6956.44953040723,5122.95194210795
1473,6835,6858.59321912177,5466.44928420302
1479,5963,5967.30032407202,4490.13740122964
1481,5780,5811.91144348255,4584.3126082268
1482,6977,7093.30377916119,5221.97464100128
1492,5906,5981.41055597341,4625.86657805219
1495,6754,6717.91605138145,5558.33294638123
1500,6810,6658.04938630563,4960.67959383225
1502,6249,6284.4506981853,4921.31949132341
1503,5711,5682.27631414867,4543.85783509001
1506,6792,6783.0299911349,5151.02673526368
1507,7244,7188.47110214816,5202.19489273582
1510,6064,6117.81718502331,4987.10359968017
1512,6551,6561.12620109538,5254.2680082868
1515,6277,6336.41835430916,4949.44554927283
1519,6898,6830.77678861665,5325.74361901465
1524,5987,6048.92651793888,4668.49043619049
1525,6054,6061.41359375983,4709.32065491539
1526,5351,5337.88633093785,4290.32532258388
1527,5948,6065.59451403154,4670.33254967038
1528,6715,6678.94958033413,5159.55244679437
1539,6427,6341.18075082381,5030.31964031105
1540,6185,6193.06798841316,4756.90015311916
1546,7337,7232.79319075709,5608.83817994987
1548,5927,5857.70859480546,4616.60490291774
1550,5348,5411.91905018936,4412.93613044676
1553,6280,6252.66037924619,4919.90849695432
1555,6580,6581.39020432337,5240.82451424846
1562,6435,6231.51288839564,4909.90889307449
1564,7619,7561.72359274655,6161.91097129716
1567,5682,5821.62125517625,4394.01761378962
1569,6135,6109.05487169417,4800.83662958562
1570,6942,7067.5445333435,5173.12226006437
1572,6297,6280.6857057273,5027.32160635644
1574,6665,6745.63764799596,5390.27933648123
1576,5803,5849.55035892892,4858.65142219199
1577,5372,5476.25092005447,4404.51584219875
1580,6676,6673.24882889603,4855.65444733093
1582,7114,6985.48501289243,5682.33057365156
1585,6398,6364.31495563388,5320.87644191015
1592,6524,6631.80130045606,5216.16874361553
1593,6012,6035.17356167672,4690.65077133247
1594,6698,6674.21503892345,5187.64520779147
1596,5716,5740.26462359241,4604.5352058677
1599,7708,7628.25061804283,5706.75464308452
1602,6778,6753.42471274174,4925.39362466153
1603,6297,6300.36499728179,4631.77465421425
1606,6597,6522.25976427197,5280.16172161808
1607,5303,5169.77426915188,4361.83650190326
1608,6765,6681.26079381968,4983.33682984759
1609,6837,6893.63417783215,5182.83198809291
1610,5934,5711.81545678682,4407.69589175007
1618,5284,5294.167813073,4147.79275253119
1621,6184,6171.01116376023,4808.66823426148
1622,6226,6188.91080834127,4611.46056161212
1626,7130,7096.11932559162,5250.17578918584
1630,7044,6982.63679827001,5390.88160109857
1633,6349,6384.26027700416,5137.23203269086
1638,5698,5740.31424305105,4648.33449377616
1647,6728,6719.62384736254,5483.48490055263
1648,6906,6944.94263477056,5386.25359200545
1650,5612,5557.89082749591,4700.91451204009
1665,6279,6197.28889161194,4775.44911071227
1666,7112,6891.55435512747,5301.31546612973
1669,5768,5801.31650270741,4605.24089622129
1671,5993,5933.42413293584,4721.27335762608
1678,6563,6594.76916851163,5229.0891715148
1694,7175,7195.31183694705,5750.67777867417
1696,6789,6732.45453008423,5440.23365158287
1697,7709,7694.11603953104,5743.30468191211
1698,6766,6710.2028785367,5176.71281307523
1699,6267,6232.02655520082,4750.16614513327
1700,6663,6498.32601237843,5009.43443650874
1701,6017,6010.25919356418,4651.7459479805
1702,4787,4759.40864798593,3962.20416412581
1703,7187,7032.77235715878,5528.25516110044
1707,6153,6190.36302278444,4854.33288518223
1708,6347,6306.80527733365,4844.91812554258
1712,5523,5513.22775967819,4547.70514459006
1713,6997,6899.83964305078,5372.54337117028
1714,6368,6307.21407506422,4672.02604562928
1715,6300,6288.05747475655,5035.43932681912
1716,5766,5848.41922752494,4701.86343295709
1717,7616,7637.91247639689,5540.8317871068
1720,6782,6769.69219560453,4924.64157774253
1725,5538,5388.39512745958,4590.90258779987
1736,5655,5731.70901001306,4378.4269790991
1744,6742,6481.07029111464,5497.14383533662
1746,6021,6059.75542482212,4948.07983569681
1750,6158,6234.69135313289,4759.17488789489
1751,6855,6940.18110703097,5403.8022240426
1752,6423,6494.19129822179,5036.26490250437
1754,5801,5869.81461232653,4559.72427631429
1757,6308,6318.52117835183,5013.91018987513
1758,6721,6659.97992276967,4920.12757331994
1762,6253,6274.26287169886,4929.28705673525
1764,7226,7240.81269141276,5261.37882164115
1767,6353,6289.60814604397,4698.00730453627
1768,6767,6731.1358695653,5120.46417541664
1769,6368,6307.51702386145,4720.29879261084
1775,5837,5981.59232538687,4605.01207507809
1776,7011,7008.71730834686,5214.62437385965
1778,6502,6572.81842932506,4814.28155649039
1791,4769,4727.72545072493,3882.01166378677
1792,7865,7922.34570092174,6006.67180834757
1793,7004,6973.12533880568,5278.3770195722
1798,7230,7367.93425491846,5589.31489041277
1803,7391,7381.21428622688,5729.12582459946
1811,5292,5376.92288551299,4197.83965688171
1812,5285,5227.10088321575,4278.65187963513
1814,6620,6559.0543999721,5471.07371313072
1815,6723,6683.53981132105,4959.29209848417
1819,6650,6544.88369727445,4704.05446342295
1820,7426,7462.52395220208,5518.51249939622
1822,5879,5797.82291184054,4658.64363889403
1824,6656,6620.36397890137,5307.71951744134
1825,5778,5906.23270390808,4604.56466178576
1826,7061,7133.99871072842,5490.31346957783
1829,7300,7233.4445968655,5691.14883171803
1830,6952,6927.5303504104,5379.49448310381
1831,7238,7231.67529407359,5310.9930938755
1835,6893,6856.13191125738,5204.74840082453
1840,6251,6220.84308168489,4992.68379331276
1842,6103,6056.40222122694,4519.45738265547
1843,6167,6263.99388648915,5180.71431226182
1846,5779,5928.19123520444,4574.198727588
1848,7298,7284.77806060598,4893.93832845537
1851,6302,6200.23430314453,4793.3251966775
1852,5859,5869.33684150805,4714.61667621323
1853,6081,6094.07334731231,4469.7224982715
1856,7597,7584.49930592158,5757.74210168934
1861,6105,6004.69419189036,4943.17795233775
1862,5815,5759.80989226765,4792.42588688942
1863,5960,5956.06255606658,4953.66656797316
1865,4863,4948.4678384268,4158.39448953566
1866,6627,6575.61064977612,5089.41122468858
1868,5658,5586.75950557217,4565.28484141507
1871,6171,6092.09250719415,4740.38848803031
1872,6458,6426.63386834476,5047.74977222197
1874,5707,5688.69954551209,4712.39054528526
1882,7614,7756.19634936561,6153.94417415681
1883,6911,6879.1620813654,5434.23178095023
1890,5480,5397.06446290359,4267.84144723568
1892,5584,5658.78911639379,4651.35898309631
1893,5998,5989.55117366393,4698.59121048357
1898,6390,6464.81613520373,5178.14403139237
1900,7239,7256.24105276484,5510.02068273135
1902,5741,5691.68902628944,4180.59898020199
1905,6483,6476.28511113286,5146.84153359599
1906,7202,7221.78746408976,5444.25423884022
1908,6381,6463.82979489161,5255.83672087523
1910,6541,6573.57732070246,4870.17123797193
1911,7183,7191.35752014628,5506.81048955539
1917,6671,6649.71583779438,5062.25491354082
1923,5939,6043.11158617796,4531.0994715025
1927,5639,5760.89836681873,4632.54347570441
1930,5900,5850.34166581707,4509.19058945153
1931,5424,5459.58023898577,4074.5447134197
1932,7148,7126.74307469427,5602.3642994993
1933,5648,5579.28598195977,4086.64539446725
1936,5602,5600.36683343146,4307.35171358299
1939,6887,6883.65611666782,5523.83980540395
1941,6810,6743.95641882951,5455.81566051487
1942,7005,7044.83628665065,5112.53195831383
1943,5254,5263.49146651511,4396.02547509974
1944,6244,6325.48552699761,4829.14026168495
