"draw","C_sum","C_expected_sum","E_sum"
605,6105,6147.5284496065,4807.28274125796
607,6117,6102.83540077293,4597.92587816287
625,6119,6054.91342107348,4993.43765453256
633,5992,5978.83003468291,4746.8897755795
646,6143,6225.92345709787,4782.26124816786
648,6704,6740.74031187588,5221.6773290822
651,6597,6628.84770630789,5284.95743421728
656,7351,7403.40858969469,5954.75072815983
660,6072,6081.57279397152,4912.61855892516
668,6744,6569.74789454679,5199.52981444725
674,6331,6368.24701716685,5216.2862402937
675,5976,6069.34341992791,4788.23289595667
676,5509,5474.0519647073,4597.66986355772
678,7763,7710.252569723,6431.50957715865
682,6623,6602.62870592431,5007.19049455014
686,6482,6523.96859606076,4953.40081179932
687,6935,6867.70113557344,5534.66451709891
689,5572,5600.08297146839,4119.86825080165
690,5661,5636.69497637309,4251.95643305877
692,5905,5968.41285446983,4506.7550942306
695,9044,9172.18200052589,6999.60234721433
696,7142,7032.09540903893,5538.89537502239
698,7875,7758.11964548013,6249.61895751785
700,6340,6225.75067577473,5152.04723039421
701,6146,6279.41281075345,4908.86905328233
702,6359,6323.02229628064,5224.06515885698
703,5763,5508.49129811526,4545.7940870758
712,6875,7048.39267856841,5516.69541834568
713,6956,7040.84101563433,5382.28428650719
717,5720,5739.69294829507,4669.64111305939
720,7287,7346.87737040364,5989.69040859865
722,6700,6712.79405041509,5319.42544648324
726,6695,6730.5913329929,4977.91657776994
727,6261,6225.35571046877,5037.1082766649
728,6210,6357.90905272355,5278.13815219312
732,5897,5984.22996879615,4664.35397178888
737,6997,6988.42005266466,5159.91184244258
738,6275,6160.7653415053,4921.77448097094
739,6860,6805.30297255309,5446.2447227013
756,6555,6613.39730722408,4966.58203860855
758,6543,6458.9351395996,5164.9487566745
760,6852,6761.0259690157,5137.38737607656
762,6694,6638.96883290437,5197.66430861412
765,5491,5551.01933105531,4155.11468009637
771,6581,6630.36451094625,5247.33464575961
772,6752,6745.20166707027,5069.2422110487
782,6604,6727.73185552152,5494.9502065483
783,6536,6629.3933883226,5423.85211636943
789,5788,5803.87685843038,4423.152716941
790,6741,6900.37137238236,5526.26157279994
791,6953,6925.95365115814,5040.23696844375
792,5296,5362.15122012338,4196.2134927272
793,5902,5881.10150120615,4803.50566120134
794,6614,6637.80850632605,4931.09982310978
795,6546,6506.802750964,5039.45553863472
796,6420,6471.77406013598,4991.61899365471
805,6482,6407.78185640565,5188.29144101634
807,6755,6799.19469718693,5281.79493997543
810,6803,6888.62751302991,5460.47197987283
813,6971,6853.47396222246,5123.78316873723
815,6685,6696.49347903458,5348.62687151807
821,7127,7011.61676002572,5807.05553497588
822,5830,5819.86186557968,4611.20406809981
824,5067,5081.12775356031,4011.1021101808
837,6566,6444.38478496988,5343.61915336163
841,5347,5451.51649051229,4266.69816025682
842,6861,6855.00153148357,5069.47989456784
850,5426,5518.51199109467,4244.67039037758
851,6563,6575.04082960187,4974.90724183517
853,5985,6048.71452089822,4678.27988591881
858,7039,6946.06991087139,5425.7147642995
860,6249,6288.38915056437,5070.06966085499
862,6129,6098.56178172967,4686.71800890655
863,6227,6143.23348198657,5254.27019825389
865,6525,6472.05445345883,5462.22027262147
867,6927,6712.40382383424,5218.1758150407
868,6631,6531.87198259222,5052.60085938556
869,6308,6376.50138469445,5264.68441976953
874,5399,5396.43274330497,4352.12724859701
877,6272,6309.90978908011,4967.27132666257
880,7434,7441.56209411725,5571.40460576774
884,5959,5855.8677215359,4809.24061485657
885,6308,6326.15981460404,4941.18162339759
887,6207,6142.84251862569,4702.85094973074
888,6226,6232.06463973097,4824.03319258372
890,5984,6071.82019527167,4664.21204601178
891,5881,5822.85893772552,4395.52502987478
892,6192,6230.71215282591,5115.36051723445
896,6602,6640.33946122272,4843.65493102719
899,5355,5427.95144012444,4592.34551709062
901,6313,6377.20887651124,5214.27685333685
908,6270,6312.64786194762,4953.24973148395
912,5921,6012.668160654,4563.02178827281
917,7007,7105.46851897426,5411.97791548882
918,6219,6187.28393579423,4746.77896733889
921,6588,6653.77908596311,5370.00686348454
927,6948,6789.67816290448,5291.48930313103
929,6336,6379.58327925179,4989.54605409712
936,6955,6955.72468390096,5697.97484256918
940,6670,6535.9440786143,4908.2080898215
945,6306,6291.60967490786,4770.51808085152
950,6675,6521.25809977428,5330.01051598933
951,5614,5537.6899641134,4423.47684810517
953,7774,7862.75984955702,6063.20521125614
956,6553,6563.79748157069,5263.76301555545
957,6530,6539.75338562967,4824.29496982208
959,6111,6102.6514550232,5073.07533595141
960,5820,5804.21541394566,4871.94649789886
961,5424,5407.03972378227,4121.11989250335
964,6501,6444.10058321629,4943.98307474406
972,6319,6382.32023552312,4604.39233856515
974,5676,5580.61824792326,4204.41311316233
975,5912,5892.51180375595,4724.41120697035
978,6610,6603.43782837608,5182.40653955932
979,6016,6006.40358884376,4698.67740612844
981,6570,6488.08872098088,4876.31964904331
982,7206,7162.40586616639,5422.55434720755
984,6034,5995.91093438796,4670.886283531
985,7168,6875.4135934663,5207.73867005452
989,6177,6226.285403532,5021.98165419415
999,6398,6414.02365693118,4928.95313950665
1003,5779,5818.49338849523,4880.55656238332
1005,6705,6722.75137014282,5175.65393988578
1007,5242,5267.28235888372,4230.86317734815
1010,7310,7285.2436862068,5577.2915518335
1012,6912,6947.64282852469,5606.11793431688
1013,6785,6746.67585897872,5145.67342695956
1015,6265,6322.3937876385,5151.34072130305
1016,5422,5407.44208166808,4321.21601164318
1022,5194,5188.36586606035,4344.91808834396
1023,5955,5912.78949026168,4512.3837001215
1025,5323,5278.46171793944,4280.76294500664
1032,5475,5549.18743335258,4482.15187728469
1034,7445,7606.95288995097,6032.27686619008
1038,5697,5747.17852503331,4294.41263528191
1041,6396,6438.5118576095,5330.92404002929
1043,7036,7079.77330002002,5540.79896469028
1057,6743,6719.23762540459,5127.49510071762
1063,6807,6648.12049089607,5159.12300013045
1069,7897,7796.80769446837,5722.82684631298
1070,6766,6710.02187210485,5144.70607459497
1071,5323,5375.5272021231,4482.87538204163
1078,6560,6739.67346570765,5265.32641778852
1082,5913,6053.1661460932,4539.41271648426
1085,6800,6928.84481141224,5433.45088378336
1087,6516,6597.12884990842,5283.05458594443
1088,6259,6147.33649674262,4808.13677944032
1089,5406,5404.37124451381,4367.44758649829
1095,6116,6115.02039090534,4689.16631555101
1098,6841,6868.98014329886,5395.36044307152
1099,6607,6661.59654969923,5183.96900895076
1102,6177,6210.45321695807,4972.22562676835
1103,5857,5790.12402568463,4735.4952989154
1109,6160,6203.69597115472,4812.89649267601
1110,5787,5857.62389971431,4821.08022582343
1111,7539,7534.00578569055,5644.93674957067
1112,6072,6178.61550761001,4607.4360478701
1114,6557,6395.004409388,4909.15687885127
1116,6572,6620.52435796085,5153.71332775495
1120,6708,6592.32424117962,5450.38044013109
1121,6419,6443.86451706802,5177.22198167044
1128,7279,7284.23385879444,5861.80519069884
1133,6356,6275.26925969944,5120.93056428281
1140,5599,5651.07129346624,4585.97834592694
1142,6562,6475.77707750314,5218.75987887642
1146,6375,6405.16515918061,5355.92989951085
1147,6127,6159.93585838449,4657.91000862216
1148,6092,6020.58489988052,4873.0212690291
1149,7039,7050.05589055402,5407.57528583605
1150,6699,6781.86879498278,5405.71285940396
1152,5681,5776.72164054768,4573.51993146802
1154,6668,6703.82796966627,5419.05196363545
1156,6000,5973.02266547936,4630.94808973932
1166,5989,6085.60931248129,4667.81181049558
1173,6698,6767.85313206742,5505.2534348504
1179,6256,6162.87721864144,5079.04815243946
1182,6777,6923.82261353957,5242.04402238077
1184,6089,6098.13787177357,4923.3416409359
1187,6294,6120.2010273764,5316.05365283068
1188,6334,6293.07026531505,5024.60208254155
1189,6774,6824.60186193645,5392.50936956871
1191,5554,5401.79725733682,4519.9523281517
1194,7009,6866.95326172863,5546.03812302738
1197,5220,5311.45677114252,4355.86641666348
1198,6785,6791.96938815033,5308.68648288268
1204,6469,6373.45462624146,5045.71262725081
1205,6567,6688.30784853777,5249.82516514227
1206,5506,5491.24101765756,4383.80793410149
1211,6843,6765.91281290461,5531.04819487615
1212,6476,6535.58795557783,4938.83574946491
1216,6080,6004.84720066187,5185.20010100953
1220,6115,6150.59977169571,4813.79631490509
1221,6666,6609.25937538843,5286.27593860248
1222,6758,6762.12121729373,5434.62954946555
1223,6149,6064.75333827115,5046.5535185253
1225,6755,6832.63344315788,5073.51015113149
1226,6649,6563.94693205148,5182.17449524388
1229,5673,5722.47016203128,4252.30063748616
1234,6610,6703.70749211262,5205.31097859207
1235,6716,6631.119310503,5700.75806326588
1236,6595,6625.32728237088,5235.59810479196
1253,5758,5802.06357794811,4569.65382904031
1254,6711,6601.98715476928,5199.47901589038
1255,6819,6678.94603147371,5506.32953161124
1256,6636,6592.13013146684,5298.70144666265
1257,6979,7037.44030480955,5663.95074032312
1262,5537,5512.8240519015,4592.1035408217
1266,6648,6623.09650220101,5174.96221213607
1272,6535,6556.92987835603,5175.82490450145
1274,6713,6685.71295316653,5165.58574650984
1284,6138,6219.05649832914,5007.3724679901
1285,5622,5636.02050423511,4551.51765083554
1286,6645,6585.74179189031,5370.47052691102
1294,7558,7437.0746383514,6093.61813853453
1295,6806,6938.63373587758,5538.8743968218
1297,6334,6347.45973637651,5083.37984202968
1299,6374,6366.08132091543,5115.44439137491
1301,4936,5030.22268894737,4176.59280005776
1304,6518,6475.24419123592,5076.7705019864
1305,6770,6759.00479324208,4933.04054433449
1306,6048,6053.94148047991,4699.28971861271
1308,7425,7474.07046103886,6189.21795343474
1310,6502,6485.7684033992,5471.08295327528
1312,5761,5825.4532534863,4704.66061452771
1318,6015,6003.29764730569,4768.46849065278
1319,6767,6690.96742375672,5595.17081663
1322,7020,6947.44966947074,5631.39515006502
1323,6997,7078.26154146507,6047.87132313975
1325,6379,6348.65671814905,4938.54944831928
1328,6450,6354.38378478464,4895.489164751
1333,6155,6064.09925639581,4609.88095641581
1336,6281,6343.41023313375,4971.9106656777
1337,6387,6340.67677599035,4768.89807572611
1338,5530,5487.48962081617,4928.18701095025
1339,6494,6476.28563502034,4727.55636883132
1340,6510,6331.65503875728,4835.03574307784
1342,7692,7772.47077706206,5949.41821944577
1345,6113,6094.21357029118,4695.85097205509
1346,5592,5608.52823118829,4443.4267120806
1349,6646,6726.13113512458,5215.04969295393
1351,6701,6689.61250532539,5389.72379038531
1352,5790,5883.02453853375,4816.49143652358
1354,6336,6295.21074417818,4887.7391181891
1356,6211,6305.54994713051,4992.20078323746
1358,5972,5867.32314439105,4886.87418458876
1359,9019,8992.87735004734,6666.6775314768
1360,6733,6790.47448163232,5265.69439611713
1361,6249,6329.96091427885,5015.70044723972
1362,5828,5728.92847890421,4549.76763650344
1363,6536,6631.91707930397,5017.22952165044
1368,5390,5334.64880009848,4553.49519840098
1373,6072,6144.16948215123,4799.20630843889
1376,7928,8051.32186939405,6167.46346649359
1377,6089,6160.17402126772,4815.54578735903
1379,6020,6045.13688914483,4656.1428868601
1380,6042,6100.37282641145,4829.69297961344
1381,6359,6376.95319444124,4859.11317243741
1382,6228,6147.22298204984,4717.20627022489
1383,5598,5594.63778236596,4494.00308284561
1389,7222,7235.55211274608,5539.60970460792
1391,6334,6260.56652331366,5081.71058383576
1395,6377,6364.86232388292,4829.3586833432
1396,6813,6834.60029041422,5390.09809243208
1398,6603,6672.8974911872,5539.10131615306
1400,6920,6958.87809227426,5078.02225384405
1402,7237,7151.4866420492,5522.34959494994
1404,6554,6464.06560067716,4944.01702389186
1412,5422,5387.41349968842,4365.56273072312
1413,5857,5831.25428048076,4483.92872755481
1418,6820,6894.6964557321,5402.59308313404
1419,6532,6560.47588388512,5010.24614342728
1426,6771,6805.26931441571,5356.40653489836
1428,6332,6297.16732014452,4989.4176018877
1431,6433,6448.30057417615,4788.47653769265
1434,7171,7349.48331684096,5696.02871188521
1435,5874,5842.8365658397,4763.24542623452
1436,6542,6579.0146673617,4963.00540368543
1439,5533,5537.00379658454,4149.12746287218
1444,5974,6101.12873673377,4800.00813086432
1450,5961,5741.89803943613,4624.99862046525
1451,5442,5475.38949346664,4376.57521813947
1453,4891,4752.64263994176,3987.00196894114
1454,6201,6181.60539594334,5019.02862418042
1457,6592,6471.22074519197,5166.34199949788
1458,5418,5370.21833650364,4323.12666011779
1466,6250,6317.06647311505,4941.10703340532
1467,6510,6467.08204489488,5029.41169082173
1469,5761,5816.3956352953,4800.32314380839
1471,7239,7175.62978773658,5733.76732498297
1473,5788,5913.14823395957,4681.98902103649
1479,7544,7686.54821846789,6204.69669685255
1481,6760,6597.796858826,5196.61082162473
1482,6130,6167.00360780913,5035.79851469451
1492,6364,6306.82459548199,5225.00101166098
1495,7141,7170.0549462161,5785.97662805718
1500,7529,7574.93295422716,6117.07885105775
1502,6696,6737.41023791327,5381.13661672864
1503,6629,6696.07012446132,5304.31934656873
1506,7321,7316.44421393131,5966.0583777278
1507,4980,4967.82859227298,4016.47135518169
1510,6548,6521.6339214405,5377.75303223109
1512,6300,6228.27158947316,5129.22268564258
1515,6207,6221.79654663707,4676.37883323138
1519,5672,5744.91501313346,4627.62912852024
1524,6604,6425.76085045417,4941.09593156859
1525,5646,5635.60929318543,4478.02581859073
1526,6666,6578.29902456683,5436.69886166052
1527,6935,7038.25247685733,5702.2148274249
1528,5802,5835.14661903778,4904.41720073799
1539,6358,6346.97853557061,4994.18269894774
1540,5774,5960.58076740195,4820.7476989808
1546,6897,6784.56837227356,5465.33131220928
1548,6284,6286.58397527518,4888.6598069649
1550,5420,5386.61988210094,4539.13906154675
1553,6662,6592.43599429992,5221.35657470653
1555,5528,5581.96111042007,4225.25208705625
1562,5796,5807.01949161779,4373.05249395152
1564,5934,5839.49721729145,4867.18877087661
1567,5851,5859.51511291472,4524.60155079142
1569,6650,6549.62148359472,5211.27242838738
1570,5620,5552.89718229417,4639.83759997715
1572,7935,7733.82454283896,5924.32223067386
1574,6995,6987.59244340214,5741.51470355367
1576,7392,7347.93232918054,5812.39346836477
1577,5451,5467.4416169843,4439.86111146219
1580,6481,6446.16365715142,5309.57358175688
1582,6171,6163.69181196691,4536.2580185757
1585,7102,7161.57946467513,5306.40179507959
1592,5592,5648.61825304502,4499.17669662511
1593,5962,6111.56743976936,4962.27754997157
1594,6405,6305.37038311953,4764.20136574516
1596,7569,7542.48191431676,5791.5317052083
1599,5945,5946.50083248826,4704.6220212422
1602,6793,6909.52823711765,5570.62451231655
1603,6731,6640.11996284769,4926.507909286
1606,5559,5466.55633508162,4605.75481751008
1607,7106,7008.29930904687,5093.86590084636
1608,6857,6896.90841248236,5048.8723399362
1609,6594,6590.06802488542,5267.80029661037
1610,6824,6723.06371488085,5044.23335124462
1618,5625,5689.40361315994,4475.48452006471
1621,7406,7308.74451729078,5778.56515178559
1622,5319,5474.33002592695,4439.64921947706
1626,5717,5606.17356756312,4684.62726210744
1630,5540,5505.22607398602,4583.24474740357
1633,5889,6068.16773147953,4679.250355079
1638,6077,6015.9990553718,4496.70501204165
1647,6925,7052.21452786038,5412.9875810947
1648,6184,6145.72738551784,4769.68268815744
1650,5936,5926.6380047597,4974.9629082111
1665,6789,6753.02546202669,5285.59641212183
1666,7314,7172.23356308424,5963.14123923719
1669,7085,7036.95107380402,5005.63149294692
1671,7879,7966.60315454394,6372.55044650333
1678,7460,7327.47673102053,6040.24799972025
1694,6650,6638.89268831975,5265.02944493109
1696,7135,7122.23748251701,5645.28029676784
1697,5916,5999.9239751322,5017.96282128891
1698,6835,6805.11176164057,5393.81808507528
1699,6124,6084.78198421705,4832.07534609814
1700,6789,6871.79396394957,5091.39814479342
1701,6885,6879.98189579055,5454.71578325791
1702,5517,5576.50369809555,4558.9788340478
1703,7156,7272.5942178138,5495.36933912025
1707,6981,6905.787535715,5299.35660464662
1708,5775,5715.15020082927,4442.12779277048
1712,7208,7158.72244624724,5533.39758818294
1713,6294,6172.41612032928,4911.88183005274
1714,5471,5514.17743472514,4021.34326501805
1715,7114,7031.17890734496,5473.90088212384
1716,6026,6061.18339074689,5067.30295669929
1717,6550,6713.43940372038,5212.53501708196
1720,6934,6879.30470349829,5348.50324056523
1725,5790,5776.63513309923,4967.03247253017
1736,6006,6112.90163824386,4902.02231641158
1744,5657,5699.96186449845,4448.09153482647
1746,5767,5935.53278078802,5055.56527461285
1750,6648,6644.50183125562,5451.58649590599
1751,6726,6719.39611907538,5060.50941365801
1752,6337,6304.96575046166,4691.4348462835
1754,6214,6138.81993262345,4914.2855763526
1757,5462,5478.49296634679,4192.39328536764
1758,6460,6550.52333119733,5234.03793837979
1762,5771,5756.62794612321,4376.72583634895
1764,6203,6131.65076100823,4465.72616374184
1767,6424,6474.73035084927,5129.33922116781
1768,6270,6321.88509461797,4783.66390633691
1769,7239,7288.32836583625,5657.88308522628
1775,7729,7690.10926339482,5940.58209791274
1776,7139,7032.93128153467,5858.71240017214
1778,6590,6657.38274278355,4999.1929030299
1791,6104,6096.44298813753,4598.69142079191
1792,6569,6616.65698400998,5355.06751460684
1793,7874,7866.6441459189,5893.67759174873
1798,6299,6164.08277826846,5097.93510513894
1803,6052,6085.97261115782,4896.71798239785
1811,6667,6623.91863712936,5301.93798704229
1812,7070,7034.39442525538,5664.36369661735
1814,6886,6973.74459639111,5124.48019532602
1815,6439,6449.36482820862,5235.7435878753
1819,6800,6872.63574767067,5685.59459783398
1820,6852,6659.58987678559,5117.12744290653
1822,5943,5884.04924789489,4797.27672408492
1824,6876,6915.9675897403,5682.08581973915
1825,6136,6115.93120235657,5053.91950082891
1826,5800,5781.70494922209,4401.48396603195
1829,5079,5079.85494177189,3810.98009465773
1830,6721,6634.90052641375,5678.25655050379
1831,5563,5609.36066057432,4702.42178396486
1835,6785,6748.18552467494,5765.46430323412
1840,5524,5596.72233742316,4576.23225654001
1842,5982,6026.92141042548,4785.97876356699
1843,6633,6682.75631153907,5489.94037594584
1846,7485,7486.81497543484,5710.03030513881
1848,6367,6182.36453124656,5193.76119685318
1851,6378,6394.65791000149,4973.10468762971
1852,5985,5922.01742598113,4723.3122048973
1853,6430,6497.19104813036,5364.33376684138
1856,6385,6375.81385533448,5210.23443300634
1861,5538,5602.01366903529,4574.9029613442
1862,6236,6308.20705410858,5080.17467773364
1863,5602,5758.22371922722,4531.4185074431
1865,5911,5988.51527664052,5088.49925091628
1866,6263,6250.45407845466,4741.64603063123
1868,5990,6044.94623188392,4896.54653368627
1871,6566,6603.08669039737,5183.7579450158
1872,5599,5661.08922751371,4502.54894358355
1874,7112,7130.7789280193,5557.29069583741
1882,5651,5808.18853321554,4982.97945929655
1883,5468,5458.03146500408,4384.66991562939
1890,7118,7262.38704515052,5574.84284655425
1892,7758,7677.77962858399,6059.96868904689
1893,5820,5762.44408169365,4211.39083583596
1898,5760,5701.87185274677,4610.27909679697
1900,5659,5782.352817931,4888.42839873787
1902,5723,5685.67272641075,4660.71340169632
1905,6199,6270.68695555202,5068.97335305812
1906,7043,7200.49750326324,5820.98862335046
1908,7296,7199.12459640162,5689.66524282969
1910,6391,6377.75999831588,4927.04899883527
1911,5487,5312.66858563877,4308.05685291593
1917,6498,6526.61808904057,4987.6424586647
1923,6145,6097.2434953199,4609.91242251098
1927,4988,4993.22520825869,3949.25104531049
1930,6575,6656.0085379126,5266.83890930054
1931,5859,5807.19198757758,4452.40553230433
1932,6824,6686.21695964264,5219.97151469468
1933,5567,5632.11792954967,4466.62399779965
1936,8601,8556.72987127259,6413.78350795193
1939,6357,6319.49824055611,4806.89356793311
1941,6219,6104.42165839514,5056.4521734496
1942,7637,7550.01336720044,5921.02102635968
1943,5798,5776.55050594817,4619.45756056276
1944,7209,7156.49012118993,5573.35500360223
1948,5310,5270.20694766556,4228.71175117064
