"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
146,"2025-04-25",1.98981924921426,1.07858958434069,3.68329424276606,NA,0
147,"2025-04-26",1.79615783370166,0.95106329851663,3.44472477215701,NA,0
148,"2025-04-27",1.79615783370166,0.95106329851663,3.44472477215701,NA,0
149,"2025-04-28",1.98981924921426,1.07858958434069,3.68329424276606,NA,0
150,"2025-04-29",1.98981924921426,1.07858958434069,3.68329424276606,NA,0
151,"2025-04-30",1.98981924921426,1.07858958434069,3.68329424276606,1.5,1
152,"2025-05-01",3.93657156256613,2.58452419608666,6.48843201133763,4.5,2
153,"2025-05-02",3.93657156256613,2.58452419608666,6.48843201133763,3.5,1
154,"2025-05-03",3.56067042306048,2.14874841500608,6.25646647296951,NA,0
155,"2025-05-04",3.56067042306048,2.14874841500608,6.25646647296951,8,1
156,"2025-05-05",3.93657156256613,2.58452419608666,6.48843201133763,NA,0
157,"2025-05-06",3.93657156256613,2.58452419608666,6.48843201133763,NA,0
158,"2025-05-07",3.93657156256613,2.58452419608666,6.48843201133763,NA,0
159,"2025-05-08",3.93657156256613,2.58452419608666,6.48843201133763,NA,0
160,"2025-05-09",3.93657156256613,2.58452419608666,6.48843201133763,NA,0
161,"2025-05-10",3.56067042306048,2.14874841500608,6.25646647296951,NA,0
162,"2025-05-11",3.56067042306048,2.14874841500608,6.25646647296951,NA,0
163,"2025-05-12",3.93657156256613,2.58452419608666,6.48843201133763,NA,0
164,"2025-05-13",3.93657156256613,2.58452419608666,6.48843201133763,7.5,2
165,"2025-05-14",3.93657156256613,2.58452419608666,6.48843201133763,NA,0
166,"2025-05-15",3.93657156256613,2.58452419608666,6.48843201133763,NA,0
167,"2025-05-16",3.93657156256613,2.58452419608666,6.48843201133763,6,1
168,"2025-05-17",3.56067042306048,2.14874841500608,6.25646647296951,3.5,1
169,"2025-05-18",3.56067042306048,2.14874841500608,6.25646647296951,NA,0
170,"2025-05-19",3.93657156256613,2.58452419608666,6.48843201133763,NA,0
171,"2025-05-20",3.93657156256613,2.58452419608666,6.48843201133763,NA,0
172,"2025-05-21",3.93657156256613,2.58452419608666,6.48843201133763,1,1
173,"2025-05-22",3.93657156256613,2.58452419608666,6.48843201133763,NA,0
174,"2025-05-23",3.93657156256613,2.58452419608666,6.48843201133763,0,1
175,"2025-05-24",3.36840210673693,1.48948625061854,8.29881410574534,NA,0
176,"2025-05-25",3.36840210673693,1.48948625061854,8.29881410574534,NA,0
177,"2025-05-26",3.36840210673693,1.48948625061854,8.29881410574534,NA,0
178,"2025-05-27",3.93657156256613,2.58452419608666,6.48843201133763,NA,0
179,"2025-05-28",3.93657156256613,2.58452419608666,6.48843201133763,NA,0
180,"2025-05-29",3.93657156256613,2.58452419608666,6.48843201133763,NA,0
181,"2025-05-30",3.93657156256613,2.58452419608666,6.48843201133763,NA,0
182,"2025-05-31",3.56067042306048,2.14874841500608,6.25646647296951,NA,0
183,"2025-06-01",2.41886420154439,1.19267993609581,4.56841970355767,NA,0
184,"2025-06-02",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
185,"2025-06-03",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
186,"2025-06-04",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
187,"2025-06-05",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
188,"2025-06-06",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
189,"2025-06-07",2.41886420154439,1.19267993609581,4.56841970355767,0.5,1
190,"2025-06-08",2.41886420154439,1.19267993609581,4.56841970355767,NA,0
191,"2025-06-09",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
192,"2025-06-10",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
193,"2025-06-11",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
194,"2025-06-12",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
195,"2025-06-13",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
196,"2025-06-14",2.41886420154439,1.19267993609581,4.56841970355767,NA,0
197,"2025-06-15",2.25273756716088,0.87062960472625,5.89255636414636,NA,0
198,"2025-06-16",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
199,"2025-06-17",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
200,"2025-06-18",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
201,"2025-06-19",2.25273756716088,0.87062960472625,5.89255636414636,NA,0
202,"2025-06-20",2.68792742701807,1.38704706014839,4.75032802972293,3.91666666666667,2
203,"2025-06-21",2.41886420154439,1.19267993609581,4.56841970355767,0.333333333333333,1
204,"2025-06-22",2.41886420154439,1.19267993609581,4.56841970355767,NA,0
205,"2025-06-23",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
206,"2025-06-24",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
207,"2025-06-25",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
208,"2025-06-26",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
209,"2025-06-27",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
210,"2025-06-28",2.41886420154439,1.19267993609581,4.56841970355767,NA,0
211,"2025-06-29",2.41886420154439,1.19267993609581,4.56841970355767,NA,0
212,"2025-06-30",2.68792742701807,1.38704706014839,4.75032802972293,NA,0
213,"2025-07-01",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
214,"2025-07-02",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
215,"2025-07-03",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
216,"2025-07-04",2.19987575411351,0.87795882890064,5.61785330244138,NA,0
217,"2025-07-05",2.35104727200323,1.21085364041472,4.24209081283493,2.75,1
218,"2025-07-06",2.35104727200323,1.21085364041472,4.24209081283493,NA,0
219,"2025-07-07",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
220,"2025-07-08",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
221,"2025-07-09",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
222,"2025-07-10",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
223,"2025-07-11",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
224,"2025-07-12",2.35104727200323,1.21085364041472,4.24209081283493,NA,0
225,"2025-07-13",2.35104727200323,1.21085364041472,4.24209081283493,NA,0
226,"2025-07-14",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
227,"2025-07-15",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
228,"2025-07-16",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
229,"2025-07-17",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
230,"2025-07-18",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
231,"2025-07-19",2.35104727200323,1.21085364041472,4.24209081283493,NA,0
232,"2025-07-20",2.35104727200323,1.21085364041472,4.24209081283493,NA,0
233,"2025-07-21",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
234,"2025-07-22",2.61871163040321,1.38882594449331,4.43998059879752,2.5,4
235,"2025-07-23",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
236,"2025-07-24",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
237,"2025-07-25",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
238,"2025-07-26",2.35104727200323,1.21085364041472,4.24209081283493,NA,0
239,"2025-07-27",2.35104727200323,1.21085364041472,4.24209081283493,NA,0
240,"2025-07-28",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
241,"2025-07-29",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
242,"2025-07-30",2.61871163040321,1.38882594449331,4.43998059879752,0,1
243,"2025-07-31",2.61871163040321,1.38882594449331,4.43998059879752,NA,0
244,"2025-08-01",3.42453529202706,2.35247907085694,5.1169908579349,4.5,4
245,"2025-08-02",3.09183309297541,1.89355039171373,5.2066748869959,2.25,1
246,"2025-08-03",3.09183309297541,1.89355039171373,5.2066748869959,NA,0
247,"2025-08-04",3.42453529202706,2.35247907085694,5.1169908579349,NA,0
248,"2025-08-05",3.42453529202706,2.35247907085694,5.1169908579349,4.5,1
249,"2025-08-06",3.42453529202706,2.35247907085694,5.1169908579349,3.1875,4
250,"2025-08-07",3.42453529202706,2.35247907085694,5.1169908579349,NA,0
251,"2025-08-08",3.42453529202706,2.35247907085694,5.1169908579349,NA,0
252,"2025-08-09",3.09183309297541,1.89355039171373,5.2066748869959,NA,0
253,"2025-08-10",3.09183309297541,1.89355039171373,5.2066748869959,NA,0
254,"2025-08-11",3.42453529202706,2.35247907085694,5.1169908579349,NA,0
255,"2025-08-12",3.42453529202706,2.35247907085694,5.1169908579349,NA,0
256,"2025-08-13",3.42453529202706,2.35247907085694,5.1169908579349,NA,0
257,"2025-08-14",3.42453529202706,2.35247907085694,5.1169908579349,NA,0
258,"2025-08-15",3.42453529202706,2.35247907085694,5.1169908579349,NA,0
259,"2025-08-16",3.09183309297541,1.89355039171373,5.2066748869959,NA,0
260,"2025-08-17",3.09183309297541,1.89355039171373,5.2066748869959,NA,0
261,"2025-08-18",3.42453529202706,2.35247907085694,5.1169908579349,NA,0
262,"2025-08-19",3.42453529202706,2.35247907085694,5.1169908579349,6,1
263,"2025-08-20",3.42453529202706,2.35247907085694,5.1169908579349,NA,0
264,"2025-08-21",3.42453529202706,2.35247907085694,5.1169908579349,NA,0
265,"2025-08-22",3.42453529202706,2.35247907085694,5.1169908579349,NA,0
266,"2025-08-23",3.09183309297541,1.89355039171373,5.2066748869959,NA,0
267,"2025-08-24",3.09183309297541,1.89355039171373,5.2066748869959,NA,0
268,"2025-08-25",3.42453529202706,2.35247907085694,5.1169908579349,NA,0
269,"2025-08-26",3.42453529202706,2.35247907085694,5.1169908579349,1.88888888888889,3
270,"2025-08-27",3.42453529202706,2.35247907085694,5.1169908579349,NA,0
271,"2025-08-28",3.42453529202706,2.35247907085694,5.1169908579349,3,1
272,"2025-08-29",3.42453529202706,2.35247907085694,5.1169908579349,NA,0
273,"2025-08-30",3.09183309297541,1.89355039171373,5.2066748869959,NA,0
274,"2025-08-31",3.09183309297541,1.89355039171373,5.2066748869959,NA,0
275,"2025-09-01",1.8054713068216,0.673781728580182,4.87978497108928,NA,0
276,"2025-09-02",2.144132631397,1.06245137355024,3.91036663937919,NA,0
277,"2025-09-03",2.144132631397,1.06245137355024,3.91036663937919,NA,0
278,"2025-09-04",2.144132631397,1.06245137355024,3.91036663937919,0.5,1
279,"2025-09-05",2.144132631397,1.06245137355024,3.91036663937919,NA,0
280,"2025-09-06",1.9250843161749,0.919220624975817,3.81685374924202,NA,0
281,"2025-09-07",1.9250843161749,0.919220624975817,3.81685374924202,NA,0
282,"2025-09-08",2.144132631397,1.06245137355024,3.91036663937919,NA,0
283,"2025-09-09",2.144132631397,1.06245137355024,3.91036663937919,2.75,2
284,"2025-09-10",2.144132631397,1.06245137355024,3.91036663937919,1.83333333333333,2
285,"2025-09-11",2.144132631397,1.06245137355024,3.91036663937919,NA,0
286,"2025-09-12",2.144132631397,1.06245137355024,3.91036663937919,0,1
287,"2025-09-13",1.9250843161749,0.919220624975817,3.81685374924202,0.5,1
288,"2025-09-14",1.9250843161749,0.919220624975817,3.81685374924202,NA,0
289,"2025-09-15",2.144132631397,1.06245137355024,3.91036663937919,NA,0
