"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",117,16.8033721748697,16.8033721748697,16.5621912407473,10.3922551399616,43.7578185555786,2.60410934782606
"gear",117,16.8033721748697,16.8033721748697,16.5621912407473,10.3922551399616,43.7578185555786,2.60410934782606
"gear",117,16.8033721748697,16.8033721748697,16.5621912407473,10.3922551399616,43.7578185555786,2.60410934782606
"gear",118,29.7827848843775,29.7827848843775,51.7627619412253,26.3217914292414,107.867338254844,3.62180161034658
"gear",118,29.7827848843775,29.7827848843775,51.7627619412253,26.3217914292414,107.867338254844,3.62180161034658
"gear",118,29.7827848843775,29.7827848843775,51.7627619412253,26.3217914292414,107.867338254844,3.62180161034658
"gear",119,126.937175373614,126.937175373614,921.181336016244,294.511541355736,1342.63005274559,10.5771224922394
"gear",119,126.937175373614,126.937175373614,921.181336016244,294.511541355736,1342.63005274559,10.5771224922394
"gear",119,126.937175373614,126.937175373614,921.181336016244,294.511541355736,1342.63005274559,10.5771224922394
"gear",122,58.8614025166762,58.8614025166762,199.488995717434,78.5933485848468,336.943746818957,5.72435810926348
"gear",122,58.8614025166762,58.8614025166762,199.488995717434,78.5933485848468,336.943746818957,5.72435810926348
"gear",122,58.8614025166762,58.8614025166762,199.488995717434,78.5933485848468,336.943746818957,5.72435810926348
"gear",123,23.9059668275073,23.9059668275073,33.3253030911106,18.03079577547,75.2620656940878,3.14825441853654
"gear",123,23.9059668275073,23.9059668275073,33.3253030911106,18.03079577547,75.2620656940878,3.14825441853654
"gear",123,23.9059668275073,23.9059668275073,33.3253030911106,18.03079577547,75.2620656940878,3.14825441853654
"gear",124,34.3604001915795,34.3604001915795,68.2093549165945,30.044012299117,132.613767407291,3.85949426281099
"gear",124,34.3604001915795,34.3604001915795,68.2093549165945,30.044012299117,132.613767407291,3.85949426281099
"gear",124,34.3604001915795,34.3604001915795,68.2093549165945,30.044012299117,132.613767407291,3.85949426281099
"gear",125,44.7233908646982,44.7233908646982,116.142396491798,51.3307302438204,212.196517600317,4.74464287026615
"gear",125,44.7233908646982,44.7233908646982,116.142396491798,51.3307302438204,212.196517600317,4.74464287026615
"gear",125,44.7233908646982,44.7233908646982,116.142396491798,51.3307302438204,212.196517600317,4.74464287026615
"gear",126,92.4243545841359,92.4243545841359,491.576343892121,180.621155128847,764.621853605104,8.27294772082018
"gear",126,92.4243545841359,92.4243545841359,491.576343892121,180.621155128847,764.621853605104,8.27294772082018
"gear",126,92.4243545841359,92.4243545841359,491.576343892121,180.621155128847,764.621853605104,8.27294772082018
"gear",131,30.9283578964614,30.9283578964614,55.5213754055495,27.2312786712181,113.681011973229,3.67562391620655
"gear",131,30.9283578964614,30.9283578964614,55.5213754055495,27.2312786712181,113.681011973229,3.67562391620655
"gear",131,30.9283578964614,30.9283578964614,55.5213754055495,27.2312786712181,113.681011973229,3.67562391620655
"gear",132,44.9499690992438,44.9499690992438,117.026096678969,52.6883657794631,214.664431557676,4.77563023644631
"gear",132,44.9499690992438,44.9499690992438,117.026096678969,52.6883657794631,214.664431557676,4.77563023644631
"gear",132,44.9499690992438,44.9499690992438,117.026096678969,52.6883657794631,214.664431557676,4.77563023644631
"gear",136,28.0802510228197,28.0802510228197,45.8933304654389,25.070977866406,99.0445593546646,3.5271963656655
"gear",136,28.0802510228197,28.0802510228197,45.8933304654389,25.070977866406,99.0445593546646,3.5271963656655
"gear",136,28.0802510228197,28.0802510228197,45.8933304654389,25.070977866406,99.0445593546646,3.5271963656655
"gear",140,172.749089791089,172.749089791089,1765.24815088189,1529.35487065629,3467.35211132927,20.0716085712662
"gear",144,16.7804373817597,16.7804373817597,16.5288310697172,10.7624783917237,44.0717468432007,2.6263765264609
"gear",144,16.7804373817597,16.7804373817597,16.5288310697172,10.7624783917237,44.0717468432007,2.6263765264609
"gear",144,16.7804373817597,16.7804373817597,16.5288310697172,10.7624783917237,44.0717468432007,2.6263765264609
"gear",145,29.2021776864121,29.2021776864121,49.4476650394062,23.114882491665,101.764725217483,3.48483343640618
"gear",145,29.2021776864121,29.2021776864121,49.4476650394062,23.114882491665,101.764725217483,3.48483343640618
"gear",145,29.2021776864121,29.2021776864121,49.4476650394062,23.114882491665,101.764725217483,3.48483343640618
"gear",146,34.9793758193116,34.9793758193116,70.9782783583433,33.2067681381016,139.164422315756,3.978470714704
"gear",146,34.9793758193116,34.9793758193116,70.9782783583433,33.2067681381016,139.164422315756,3.978470714704
"gear",146,34.9793758193116,34.9793758193116,70.9782783583433,33.2067681381016,139.164422315756,3.978470714704
"gear",150,41.1718269847276,41.1718269847276,97.6792485626936,41.5955372883152,180.446612835736,4.38276914217754
"gear",150,41.1718269847276,41.1718269847276,97.6792485626936,41.5955372883152,180.446612835736,4.38276914217754
"gear",150,41.1718269847276,41.1718269847276,97.6792485626936,41.5955372883152,180.446612835736,4.38276914217754
"gear",151,54.1488445718048,54.1488445718048,169.11865854421,66.7545309704328,290.022034086448,5.35601519071862
"gear",151,54.1488445718048,54.1488445718048,169.11865854421,66.7545309704328,290.022034086448,5.35601519071862
"gear",151,54.1488445718048,54.1488445718048,169.11865854421,66.7545309704328,290.022034086448,5.35601519071862
"gear",152,39.6723023173559,39.6723023173559,91.0535575414523,39.6848960431782,170.410755901986,4.29545919817804
"gear",152,39.6723023173559,39.6723023173559,91.0535575414523,39.6848960431782,170.410755901986,4.29545919817804
