"draw","C_sum","C_expected_sum","E_sum"
1466,33115,32784.4061782995,68532.4426858169
1471,48570,48352.2045371298,79534.7879050811
1474,62798,62850.7688162927,97838.7631317452
1475,51451,51733.6106486283,96864.6184238029
1476,41850,41827.1470966317,77798.5610828131
1477,61981,61617.8732503458,102399.224693238
1486,53964,53916.5040244062,71170.5493927393
1489,44824,44793.7848345259,72506.8266269404
1492,49868,49641.7049153606,77121.757200388
1494,59460,59645.7059618573,85319.9916672837
1499,44717,44691.5871514048,88832.8257526725
1503,37548,37287.8318383164,70214.1124962293
1510,44499,44626.6742611376,76063.7975003297
1518,53345,53742.4187024582,94492.8864906781
1521,59046,58800.3725592722,95961.1758562186
1524,64044,64153.0857724938,88321.5662838626
1525,60474,60779.1301125192,83817.2179061828
1526,45068,45139.3842819721,86941.8920392125
1527,65135,65223.9170345485,90843.8575657884
1528,47599,47683.6347504053,94847.2017090802
1529,49968,50100.2033229609,95023.1808607086
1530,51807,51989.2227946001,83063.1975727106
1532,61352,61677.9712737442,95845.3584492927
1545,56475,56327.444700819,66854.4147303191
1551,58489,58355.5617505201,77851.0139115843
1558,75135,74880.0746732057,97891.6860242624
1560,58558,58428.0380504235,82247.7697046196
1571,73302,73696.2353795036,107640.313761743
1572,42827,42709.6280008842,93230.7614027423
1597,65414,65118.526453253,80507.0551812198
1598,38813,39218.4052227358,96527.1549395482
1600,63886,63939.5420373719,94666.4681113484
1615,52285,52861.6552114209,80757.2808603912
1616,81080,80897.8026258957,90131.0997431066
1624,44987,45088.8054722383,100129.790081288
1640,99804,99945.0602439023,121184.161944948
1642,91824,91981.4948889964,104955.388402561
1648,83409,83246.7353900558,84863.5487447532
1656,76818,76685.6857023469,99952.7084116038
1657,64045,64175.3172676541,90732.8203169369
1661,72831,72557.8933648193,88195.7371603718
1668,48806,48966.3047073485,89956.2099631017
1672,68502,68977.2035615455,94055.2140983136
1681,36693,36908.7137159559,91680.8248199694
1684,70140,70510.7857646607,86524.4462241689
1685,45806,45706.3020353123,87759.5352563492
1689,36305,36267.7194401983,84809.5803948464
1692,48132,47911.4787690324,103793.742433643
1702,43347,43292.4233539582,79346.7948379291
1703,28038,28073.795656675,71828.1492322941
1704,77689,77457.1872461622,86249.3860962124
1705,82128,82235.150313705,105641.936524222
1722,32676,32612.9018692884,74424.878011462
1724,87004,87488.3985930904,93307.627348658
1725,70197,70351.3691910139,107932.165358522
1729,54801,54511.0388972532,76502.6288033462
1731,72102,72085.8110848858,98091.528992838
1733,89707,89555.8010201445,93486.7639737456
1734,54721,54898.6023303385,72531.0921199833
1740,44586,44362.9108786737,92525.2115689777
1742,124473,124202.820401782,120758.83200345
1745,37460,37687.5633940118,91805.438382278
1746,51273,51466.9991553183,84067.1420031498
1751,31612,31817.40510194,72978.0246651386
1755,47549,47540.5283487828,69963.8767411314
1759,40087,40157.750351139,94693.1220598189
1765,50402,50511.7046096801,102192.501443117
1774,89754,89368.4151522797,129956.885723101
1776,55728,56155.0736199173,89600.6029521659
1782,49197,49256.8321768925,83826.6780890983
1784,39248,39341.7649158421,84364.6038927868
1785,37165,37416.100667925,78897.3594597634
1789,51642,51908.1485470066,73975.1868212186
1796,85021,85537.5021025134,98491.840463594
1803,40742,40649.9412819394,86461.4333898904
1805,63873,64013.6711133566,102655.167548297
1816,50119,50059.6416854601,78210.7496930726
1819,45615,45698.2745917245,84227.8277842755
1821,38142,37946.6068838919,101731.342023772
1829,53377,53298.5394080439,80370.0780392145
1832,74270,73833.9891947589,75083.005801163
1834,74548,74746.1748033332,93057.2387586684
1836,50596,50594.6964872245,78735.3236085913
1838,49219,49114.3990315048,75154.1895648456
1849,52968,53060.3852973993,78547.1189885046
1851,58430,58041.777955172,91347.528162452
1853,50797,50980.5365247759,76117.7764793785
1855,83836,83622.288623038,102805.019990579
1860,41940,41800.0588174472,87451.0378650359
1861,51443,51737.9521320416,88595.6402044667
1866,38010,37645.2385538347,74061.5812109887
1867,72025,71966.7363767268,99128.109858329
1869,70274,69876.71766832,94643.6192933362
1873,63208,63206.7000041568,114474.347957179
1874,70493,70523.2513784267,87225.980840866
1880,51746,51877.7559673326,95174.272439109
1884,79584,79412.1061919761,123545.290308569
1886,58150,58291.5428278496,89791.2351368036
1887,57226,57267.2009326316,103859.201361262
1889,62705,62647.6509456258,108958.098686524
1890,55000,54973.2769714517,92378.7003471489
1891,59623,59511.2546561322,104792.135464144
1892,79853,79983.2362208845,98745.8694494248
1895,40534,40608.8330752744,104735.87952902
1900,58220,58531.4494649393,124836.350645709
1909,57130,57414.6208956271,81211.8436098099
1910,63772,63576.0246069544,86911.6047648398
1918,92438,92341.7024187114,116635.605141279
1922,45435,45537.7872762129,95481.3110891634
1928,57474,57234.7344916116,87693.0086687732
1929,81358,81312.1839553856,71355.7388385794
1932,50892,50434.048490336,81579.6080638776
1935,47513,48052.2039731886,89317.166545776
1943,50334,50444.0756446513,88663.4719795025
1946,41616,41358.8105768129,94803.4953350177
1954,59213,59132.1442563762,85376.5308939056
1956,62254,62333.2629197273,95176.7718685632
1962,45194,45370.1677194159,83426.5433769256
1970,74572,74738.2944551821,89630.146959646
1973,72076,72073.9661872807,87212.2498978408
1974,74058,73773.0024040082,85396.3856864971
1979,70964,70462.4973776517,87308.0363088015
2003,47768,47878.7827117345,99066.5092685732
2011,79037,78895.9061202131,107862.408315784
2013,94993,94990.3123751248,83576.9220504101
2022,57503,57070.2892909057,76459.8003670726
2029,60482,60578.6655270561,90622.259270109
2030,54022,53714.4509923864,89170.1819332374
2034,38684,38582.6946877219,85667.0449994015
2035,62474,62621.133038607,90278.947235463
2040,70658,70711.4822809946,100432.81778115
2045,63210,63408.3663513318,82958.3026891378
2050,58917,58875.1993137804,95331.5920946445
2061,49573,49711.3530760888,91839.7806388229
2066,53222,52947.1588886836,90870.7379952683
2070,61973,61833.0768541856,88379.0048329053
2073,57339,57339.6621602276,95420.1145895721
2074,53674,53718.0031262067,73454.4507704403
2079,54254,54345.9079295811,79725.5937851606
2089,56388,56325.8112616986,84792.7936247717
2101,55757,55458.9135935564,88242.2346553832
2114,44460,44329.0265926109,99287.0664543064
2130,53548,53125.8240448384,78215.7879160535
2135,63724,63877.7204972691,101271.025973728
2147,100712,100737.519956828,110111.794141215
2170,40098,40005.4509668059,72663.1482543859
2174,50629,50915.4182772454,83375.7071823407
2176,113551,113353.433354147,131533.261101229
2179,39195,39281.2700717712,80898.4872192265
2187,39180,38989.6953792103,70822.1938638121
2196,87011,86251.6526117965,110419.306815014
2201,60944,61223.5073403851,94163.3871676718
2203,58467,58262.4474066205,85666.7450324579
2208,47767,47374.5384795652,88301.1633141151
2211,39425,39600.8557379467,85038.9884487832
2224,49600,49707.9596174167,76670.3409458685
2225,50153,50024.1477002396,73404.9742214779
2231,66281,66315.7766061293,81182.9816173872
2232,39399,39555.4349212793,85409.8465108979
2234,51394,51300.4439237604,81935.2656497273
2236,45088,44815.2383717072,78554.1614791487
2239,31629,31443.1907750948,75357.2804316398
2250,60309,60497.2428038873,99724.84028937
2252,66059,65970.0483830611,112455.0653934
2260,53469,53549.9756058028,83998.2260778314
2261,58662,58962.869972874,92361.97717335
2264,41698,41821.145690151,89740.6829135448
2274,58590,58756.6693990807,78930.6611681357
2277,43009,42938.1334503937,71147.6402820448
2278,71140,71058.6327863421,88896.5396984227
2281,54784,54564.6409512946,85313.2100614541
2284,40761,40733.7449405611,86114.547515092
2293,33352,33442.4269317339,65180.7428768194
2301,64301,64740.7789464068,107745.154383959
2304,57908,57746.0322422531,85572.0982467599
2306,60657,61208.8633667147,99471.0392189179
2312,44431,44701.9786709943,78691.3915042783
2313,48351,48256.8371513406,86440.9216306873
2319,56384,56583.0984189425,102255.671129234
2320,48377,48453.3075009368,111677.914999821
2321,69797,69715.6561083274,96799.7253793435
2323,51747,51449.145568287,80447.1053075381
2325,59905,59719.9728531176,90349.1797738649
2326,30900,30978.5421945364,73061.19485864
2332,57412,57493.9502740157,89542.7425851366
2339,39470,39989.1228878822,95834.643407233
2345,61377,61125.7790302331,92268.7812296208
2352,85019,84688.8019468598,117753.103763677
2358,40921,40686.1311486322,68309.5676792602
2364,54584,54838.3856194846,96470.2025835581
2371,36786,36581.6377622139,86932.0583364015
2379,101725,101955.169545298,121859.871555991
2381,51250,51024.966547483,77756.4949139798
2382,77616,78122.1468141118,118745.830255913
2383,87303,87130.2391109588,121004.80508507
2384,49642,49739.2417119636,67991.4872442273
2392,60538,60714.6052607374,77488.9799919756
2397,37111,37239.2245448617,82526.2057752942
2407,55873,56038.4738634582,88215.8475235975
2414,38612,38341.2220818093,88727.1869621536
2416,48091,48068.9056176314,82450.2518842116
2426,49099,48801.6154205249,88970.4339649558
2434,72356,72311.3276258961,103806.614214859
2436,51994,52114.3979607264,100379.240550107
2444,75277,75679.6997610941,93532.3870405197
2451,31387,31448.0510985533,82840.3970931766
2460,57380,57204.183473013,94104.639687529
2462,24979,25056.8091712575,76750.3132331882
2466,32160,31990.5283102296,71660.2361495254
2467,81446,81288.9231205327,94169.9698440667
2470,75433,75306.1591062799,93697.8384703132
2477,82585,82724.1240065968,100960.963403213
2480,55491,55914.1183512732,98278.8318816044
2486,48276,47934.8049439706,78975.328971586
2487,52026,51825.6435222639,91380.2294207766
2488,69444,69177.5333786764,97694.7972089586
2489,47013,47072.7585360449,87492.6267372754
2491,58508,58736.5484352162,89117.8511264563
2497,47286,47937.5698346375,101500.196635304
2500,48114,47743.1341573378,97791.8159703839
2517,46594,46673.5077393007,102341.543107691
2520,50469,50221.2933149812,67115.2973201032
2526,87536,87299.6182224545,112780.617442244
2531,46822,47162.2996967152,80192.8971839543
2532,78488,78152.1952093757,93955.2427390778
2536,56083,55898.7866636069,92450.7210603969
2537,47247,46633.0360101463,88000.6336792065
2539,58321,58741.464458516,87244.778186359
2545,49567,49781.1713788728,90806.2382772348
2550,49919,49833.6758892043,85254.3825004155
2553,66224,66426.3367368627,77081.1223551573
2555,53477,53073.1528256441,81231.2185855256
2556,46795,47452.1786107486,85160.310254344
2564,57551,57128.3802090653,91103.6255822588
2566,56065,55510.8602002407,92074.3617270745
2568,63160,63060.9180410246,94865.861628237
2572,66515,66766.0474971958,86788.4443458473
2574,43035,43114.1682940387,93730.8714829339
2583,89081,89690.8569247188,118364.089023926
2586,40392,40342.2948656805,73394.189515841
2588,60096,60371.9463559432,82987.8331357313
2599,43163,42761.9747333573,67317.840460465
2601,85866,85895.3995324877,91217.7137513709
2603,54259,54401.2496109379,76829.1553480338
2604,58218,58515.5741833987,89340.3109629356
2607,43624,43617.9025645635,87089.4155715807
2610,66488,66160.4401947556,88908.230277029
2615,46538,46593.1788334743,80998.4683500494
2620,49676,49805.9474385283,82591.2987230717
2624,52598,52583.3416734139,88979.150799793
2631,54268,54180.3534673321,92887.0265028893
2639,64247,64383.0473514191,86849.2362050706
2640,81642,81513.2779555041,108450.385835346
2644,50557,50429.6489342872,87217.1883695169
2654,69284,69383.405285978,90834.4600034975
2661,56744,55922.671527102,81864.7143160819
2662,33239,33107.8270617719,79955.4284362414
2665,51446,51204.8123262441,81977.3130532576
2667,58356,58232.3340022323,81319.5796085829
2677,81287,81340.3639672906,90033.3964361623
2678,55959,56128.812768877,88039.511373546
2682,64400,64308.8173833557,93422.2671520704
2695,38417,38347.4672156999,82081.5997408332
2698,46092,45797.5319164756,84820.3682819533
2703,75133,75565.7458004049,88505.5177290144
2707,54215,54054.9665648293,109033.626857233
2709,59089,58737.1928514383,93368.7205607913
2713,52081,52075.9695223578,77324.3096948298
2721,40646,40439.670150239,79323.6755959378
2724,63148,63006.1679093972,89060.5577927357
2727,60246,60215.0808114605,83876.38754564
2730,73102,73210.2833151938,90653.3520418199
2734,66215,66474.2972965946,78185.7441150209
2740,77133,77101.2808107008,120527.069963679
2742,70783,70649.9271129441,118489.648204408
2744,64357,64426.4874271044,107186.640381449
2745,57684,58077.3590704631,92692.5052807818
2753,45246,45343.284114746,84910.8166426025
2764,55245,55114.0392645374,66987.5831702571
2771,52813,52951.9425149578,86459.5853670184
2774,41875,41625.8655298168,88618.6049808643
2778,55456,55154.7030099203,80664.6495608968
2782,40469,40665.0860644451,86773.1708559945
2790,61294,61227.9565792835,79332.1873799085
2794,50682,50549.0969511659,76357.0883378258
2799,80617,80964.1155732544,121810.51807064
2801,51484,51500.9824361402,89897.2651578839
2804,57546,57284.2944223313,82495.6215510949
2810,64404,64404.8749102007,85086.6994607278
2816,44196,44436.8940277153,77405.3176571401
2818,59964,59954.9786708244,82278.2139750607
2822,38813,38616.4290822583,91388.8378876075
2826,44524,44634.0474042301,76202.6008463609
2833,67310,67290.2348247373,89612.8192816352
2834,53941,54164.7176218117,83743.7731678134
2836,120037,120432.035036374,115266.984185377
2841,49242,49381.0053072708,92002.4633941819
2858,51944,51963.2477355216,87938.3835359484
2862,44475,44114.963446061,98959.367475093
2875,60754,60869.6113909118,79761.7474211918
2884,85084,85046.9386827268,107210.628459964
2886,35395,35458.656047985,67413.1026856044
2888,58738,58458.0153980026,84547.3172861557
2891,67332,67089.798125889,97002.8648280215
2892,68367,68940.5943029293,91032.6974220234
2898,63862,63944.0379483032,96088.5706522439
2899,47026,47146.4674594731,84592.8994183642
2900,52694,52507.0496114168,83978.7873434887
2911,48677,48305.184692424,74123.2092445148
2915,42692,42995.0891621371,74489.713345625
2917,35859,35934.4093773847,80480.2302272591
2923,39157,39315.334343291,78512.4600331887
2928,82347,82505.6707647648,87620.660781004
2933,53893,53790.3093953176,89717.6999365463
2936,52171,52189.7084841477,78199.4103237165
2942,52825,52433.933257481,102098.7382646
2945,72879,72539.3144066317,98166.8424589306
2950,52758,52982.0055477705,77901.4851963562
2970,53937,53722.9775559519,80217.9658209467
2974,65968,66216.0560482349,79777.4026639054
2980,41089,41180.3167402136,75754.6900692815
2983,63511,63456.7650585809,89172.4172925959
2986,48801,48741.0946147811,72489.4065061195
2989,51321,51228.1116448312,90908.8823478813
2990,67506,67665.0877217587,92834.7476146976
2991,44024,43886.0795858747,83077.1316474063
2996,70699,70451.2609955123,102397.428511014
3000,53377,53232.0308930503,85879.3717260209
3001,49580,49556.5051723993,116206.519691565
3004,62462,62214.2045308487,106338.680703088
3005,83203,83060.3795384565,88290.6632531349
3013,52750,52999.4206780985,76984.4557660495
3019,58271,58009.6514974795,91533.431648277
3023,56936,56987.9398003347,107669.932832266
3027,64543,64570.5549658232,91623.4548697752
3038,39808,39509.752662028,85977.9420478801
3041,64831,64866.2605541216,90589.120764494
3050,87821,88013.3172429033,96829.6889139623
3065,36910,36665.5524214048,69622.6194731689
3069,59279,58951.1306439072,74869.153846391
3071,79546,79131.4920875106,101166.237917659
3073,47153,47201.6597524567,87854.9386072592
3080,58608,58583.4964686089,70691.6471043743
3081,56308,56014.07971115,80646.3673462582
3084,64698,64615.0669299398,88375.241552023
3094,61204,61504.94565788,86812.1532173527
3095,69425,69318.682275238,87205.3623261928
3096,53446,53589.4681076819,90818.2507790905
3112,54165,54051.4925142964,70087.9307823662
3116,42429,42536.031820133,62501.9818609436
3132,56439,56679.8533495068,92009.3260307949
3133,48090,48425.2092950295,72901.4846611859
3138,57916,57958.6345135028,77010.14795651
3147,75531,75231.6424713568,86717.4591775194
3161,51856,52147.7246358802,82864.5684271247
3164,49004,49245.0908138304,77170.4704570187
3177,52332,52471.6904581599,86129.4239759239
3179,43412,43325.7261120288,94793.4768468917
3181,86931,87254.8754280636,128841.925549136
