"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_raw[67]",-0.0223841132622887,0.0117986917417136,1.00924513072922,-2.03103762688548,-0.703671030848653,-0.00123164908421802,0.653678217965242,1.93471206936538,7316.87467048829,1.00040403575126
"L_raw[68]",-0.0159827898406962,0.0124259874265087,1.02458546765452,-1.99321023504165,-0.70566611695313,-0.0140868996872719,0.671385756329255,1.994628552098,6798.8359752448,0.999465590646385
"L_raw[69]",0.0082583971637937,0.0110249227890506,1.01201598310764,-1.94779607060091,-0.694515021659703,0.0154390454062036,0.689507580093377,1.99654382005947,8426.04219734798,0.999507066098327
"L_raw[70]",0.00430324345276163,0.0123652566950629,1.00279026650005,-1.89218834869221,-0.663545357166559,-0.0225779412728262,0.662273680126213,1.98735143801917,6576.78957481918,0.999846650471832
"L_raw[71]",0.00473772476457792,0.011158949815057,0.989128728701006,-1.96487113026653,-0.640870117956671,0.0241709126704778,0.660593968769417,1.92509552993819,7857.04033949757,0.99959529168078
"L_raw[72]",0.00119103312792625,0.0113533883376929,1.01064472987046,-1.96670297532897,-0.683382980362049,0.00187230621423186,0.670635618756817,2.0028581490602,7924.02880133812,0.999685694844824
"L_raw[73]",0.00295886580008257,0.0123121271653843,1.00880483585608,-1.93626618378102,-0.674680556257413,-0.0064345723472573,0.684688537104773,2.00665813528672,6713.48659313904,0.999529790834456
"L_raw[74]",-0.0211053043186026,0.0112715774929529,1.00630218903591,-1.95892487687036,-0.719770285667692,-0.0248232916426998,0.67766673655237,1.93628840084734,7970.5342528131,0.999890382382178
"L_raw[75]",-0.0152913674165631,0.0122448628791301,0.997662645498494,-1.97308025346785,-0.695376913980414,-0.0107077695883271,0.650400648623004,1.92616948419126,6638.34120506615,0.999982441213008
"L_raw[76]",0.0101518060545529,0.0119474360979444,0.991847287099725,-1.94142993942575,-0.655850126764212,0.0147915388012469,0.656824314673348,1.96199102798843,6891.91935400675,1.00021301138737
"mu_E[1,1]",3.00089991432904,0.00168870085962743,0.124884251379653,2.76106125113203,2.92081730905139,2.99982102961137,3.07809000136148,3.24972492716587,5469.02490009457,0.99996442880095
"phi_E",0.162806037050694,0.0100673118352949,0.430056009637606,-0.698081513238038,-0.155871189712893,0.215403211379481,0.506201421715562,0.836217050978203,1824.83246871206,1.00325235022264
"omega_E[1,1]",0.017476232665935,0.00353971798939265,0.248956704239591,-0.505329549206995,-0.0771762293260059,0.00488154849836596,0.10822909623729,0.572438605706916,4946.64023971105,0.999850294744776
"omega_E[2,1]",0.0447617016354988,0.00316925947750418,0.201295340493489,-0.338127748456599,-0.0492522518120152,0.0163275373170665,0.124880873607439,0.539400316916604,4034.14820184172,1.00025061601907
"omega_E[3,1]",0.0408691009556322,0.00346309872151552,0.205554622114469,-0.370227684078016,-0.0535906489023192,0.0134987681286888,0.122354805578122,0.536768086436754,3523.09820826387,1.00017436986793
"omega_E[4,1]",0.129913393894477,0.00718059451510231,0.229438095197847,-0.192383696752782,-0.00779337463554014,0.0598938332926446,0.225181927894026,0.738520831782404,1020.96358189386,1.00347769310373
"omega_E[5,1]",-0.00649422738029954,0.00270549220535721,0.206048280475855,-0.494082226245164,-0.091132502106882,-0.0028466564716252,0.0817758313555141,0.435645634262872,5800.23266868723,0.999988703376213
"omega_E[6,1]",0.038554251777591,0.00306911144003555,0.203254177994354,-0.360938805431679,-0.0545508894350038,0.0128778212125738,0.121031570811595,0.520866442878815,4385.84871344685,1.00163926371771
"omega_E[7,1]",0.027840027995853,0.00330542068682582,0.235529706934641,-0.440599881349052,-0.0690496010204795,0.00609246957091014,0.115494792299083,0.571247499195658,5077.35935185618,1.00052532114642
"omega_E[8,1]",0.0344839663858268,0.00396718844743074,0.237239698473683,-0.436261242567418,-0.0692226868428845,0.00702148682827648,0.122028838580398,0.613228148285299,3576.09514918145,1.00056223525251
"omega_E[9,1]",0.105680838811366,0.0055559383797505,0.219537111502394,-0.224326236027693,-0.0179029680416761,0.0473405814931789,0.199894730097042,0.682858986209409,1561.35281586641,1.00152460881546
"omega_E[10,1]",-0.05631411727015,0.00507755195154565,0.227475165450788,-0.63583191370994,-0.143003053567642,-0.0162717365251408,0.0514427071428472,0.361265082451638,2007.05478800597,1.00159744586124
"omega_E[11,1]",0.00294323395862824,0.00296482539278949,0.231069653064754,-0.512426785453085,-0.0840282377225405,0.0013371478318762,0.0988490061628302,0.502918514938933,6074.17893561338,1.00054122490929
"omega_E[12,1]",-0.00354172518648013,0.00262830177267116,0.201509658969985,-0.4373790808211,-0.0924464121944705,-0.00261842434145821,0.0787534130812252,0.438490046832535,5878.15833511323,1.00052272298994
"omega_E[13,1]",0.117699557580749,0.00705751125928882,0.233765729914029,-0.23141421813503,-0.0156191157301941,0.0484811419844187,0.220168801432559,0.739563540069752,1097.13110593257,1.00483846218193
"omega_E[14,1]",0.0394885484673326,0.00428828962655173,0.250992257439012,-0.442926046100187,-0.067145855767388,0.00684849192146706,0.121044097216337,0.674015274025038,3425.72447410048,1.00195566046935
"omega_E[15,1]",0.0346389182473496,0.00386237216943882,0.247718961498788,-0.458942232408395,-0.0676368554255333,0.00894676376778716,0.114858502431823,0.631373342992696,4113.48826941087,1.00058326594435
"omega_E[16,1]",0.0487396346283425,0.00308673949510813,0.205224379086937,-0.326800462538333,-0.0508862221266066,0.0148425656051902,0.128081657065444,0.550724001459822,4420.36308194428,1.00088232594142
"omega_E[17,1]",0.0376652676280247,0.00435963301185331,0.242537902802975,-0.433430931528036,-0.0688571765700817,0.00628261589059795,0.124548888557063,0.630340085302317,3094.99086108509,1.00082032009895
"omega_E[18,1]",0.104439319635329,0.00576324099109043,0.217738882783493,-0.233581801524024,-0.0169546553620378,0.0446819449550579,0.197932102480354,0.664776793926167,1427.3760988838,1.00178840651786
"omega_E[19,1]",-0.00520576650299362,0.00293703394878179,0.209614552928199,-0.465295264393423,-0.092066810514281,-0.00193170580942793,0.0827962662292153,0.448931516464838,5093.60108437941,0.999831071355356
"omega_E[20,1]",0.103468996688762,0.00590980691049243,0.221106531883651,-0.25053980040531,-0.0180534240408251,0.0457964001842906,0.196162039141361,0.673461606677476,1399.76961554703,1.0034202783213
"omega_E[21,1]",0.0338152801354166,0.00387479012218438,0.246781864710363,-0.436361503499259,-0.0713946159685452,0.00570227410964118,0.120188016229694,0.619375522230415,4056.30044431676,1.00098488956223
"omega_E[22,1]",0.0243345642081549,0.00307300801718416,0.240746496654124,-0.465421718538163,-0.069576659474308,0.00499318568203473,0.1107214888294,0.59682599424142,6137.5149836775,0.999949147965989
"omega_E[23,1]",0.0257318676797097,0.00269095117846305,0.198441205694581,-0.370779115410233,-0.0635259958505002,0.00670813362922036,0.107908875875544,0.481019634060564,5438.16120242027,0.999527920749764
"omega_E[24,1]",0.017678784610921,0.0025337340407867,0.197285183217587,-0.384767024072232,-0.0728548789941884,0.00361492693528678,0.102572665708149,0.460965971394542,6062.71127869698,0.999882238535966
"omega_E[25,1]",-0.00999762026665542,0.00350579226453556,0.240622631908996,-0.562657284196695,-0.0991363383348417,-0.0012421067078475,0.0834456729118615,0.499141784462274,4710.86423940485,1.00102842649615
"omega_E[26,1]",-0.0921172186734228,0.00701772880402285,0.251148048240929,-0.749955123753906,-0.176292810416131,-0.0288262635120978,0.0301140806556539,0.31033077543258,1280.75615777994,1.001741752788
"omega_E[27,1]",0.0702442677402079,0.00456450799750786,0.205974429532505,-0.289154526899907,-0.0292240465050441,0.0291992647885527,0.155947363463638,0.570185117666285,2036.28551866756,1.00154498430874
"omega_E[28,1]",0.0806069601529797,0.00580537206379729,0.21709825260202,-0.292017229091968,-0.0301115850871837,0.0265942580701678,0.168304357752797,0.635268556790089,1398.46801650679,1.00422717536798
"omega_E[29,1]",0.0390081857592754,0.00364593610953109,0.237145674699425,-0.425817885167725,-0.0597424571872562,0.0102484171374291,0.123190670883736,0.6069198039307,4230.70075589764,1.00166182101045
"omega_E[30,1]",0.0313186945379323,0.00295103181677772,0.201599492626118,-0.361382430609285,-0.0594994104483584,0.00876513987868032,0.113199362269788,0.512256441790449,4666.92783835255,1.00084566660546
"omega_E[31,1]",0.074929181604008,0.00449705158400009,0.212065951544889,-0.288209548991767,-0.0351396428730689,0.0273319735296712,0.159610845032463,0.632739801181571,2223.75098073906,1.00185382435534
"omega_E[32,1]",0.0962471865742681,0.00576928222609436,0.217396777843791,-0.257799950072463,-0.0224474977707456,0.0389981201137662,0.189499501795309,0.638573894553854,1419.91594623878,1.00259014739317
"omega_E[33,1]",0.0223375018816759,0.0027883658082022,0.194495982753704,-0.351607273452779,-0.0667234321418247,0.00453934424201026,0.0997368733494807,0.46808583663398,4865.4361075821,1.00042286700958
"omega_E[34,1]",0.0706615467617296,0.00514713397429018,0.202309591711221,-0.267238205291605,-0.0348617377351264,0.0243396770863107,0.15509971491515,0.588837612012134,1544.90579423199,1.00178668805436
"omega_E[35,1]",0.0033582256361122,0.00316601411741161,0.231724801465442,-0.496721289980265,-0.0850335530592911,-9.88938932216564e-05,0.0908406471607384,0.518554586679909,5356.97159228429,0.999814059408922
"omega_E[36,1]",-0.0538405205121249,0.00289011960672325,0.16472152799479,-0.430792432062038,-0.135504513060324,-0.0269426717069298,0.0285290962574319,0.256449665288984,3248.39693423376,1.00128970790455
"omega_E[37,1]",-0.0124176052883604,0.00245935113629366,0.195927074405216,-0.433655630592218,-0.0957240249778812,-0.00408428319377055,0.0732136199316019,0.414999785507625,6346.69790983606,0.999875530205492
"omega_E[38,1]",0.0138011230233689,0.0028664054012854,0.200859692593338,-0.403450114297169,-0.0741800227739266,0.0015824782757974,0.0969685080025995,0.47652660622427,4910.32638606897,1.00036536652444
"omega_E[39,1]",-0.0361440703284071,0.00358971140396366,0.205602648415135,-0.52142363014438,-0.119387357627565,-0.010049885152694,0.0565114403752352,0.372784704155195,3280.48714113036,1.0011367747876
"omega_E[40,1]",-0.157426935832886,0.0104043625274772,0.297437310140138,-0.998131727070831,-0.263775148480739,-0.0616425146213861,0.0105712635508458,0.24119858723889,817.259424208307,1.0056118334912
"omega_E[41,1]",-0.0626090654588181,0.00475260607592573,0.229215225914484,-0.637259637598261,-0.152985796497555,-0.0197017344363799,0.0472156092978942,0.353023058268215,2326.07271947253,1.00301939053436
"omega_E[42,1]",-0.124662399789111,0.00791749414315924,0.25308499682944,-0.769889085681781,-0.231655976947359,-0.0479017666901942,0.0176875085607963,0.242528237344143,1021.7797685796,1.00624612686618
"omega_E[43,1]",-0.0579726862382046,0.00519472050201197,0.261707026055281,-0.716441624226069,-0.144857065745125,-0.0128277402170384,0.0570729337749939,0.406807828297199,2538.086349439,1.00152887652156
"omega_E[44,1]",-0.0538365121945376,0.00461881777892789,0.255121371214592,-0.683128978820732,-0.138067150554517,-0.0127384891961966,0.0569688406032811,0.412810187072231,3050.92845349207,1.00037335762778
"omega_E[45,1]",-0.0807746133069558,0.00508549232506331,0.226600482375086,-0.667658914143504,-0.166601170047889,-0.025550547937078,0.0341788650702007,0.294884714723987,1985.43490905225,1.00212232241921
"omega_E[46,1]",-0.103757169309849,0.00728516133836228,0.247282634578355,-0.745281627527987,-0.193707177121343,-0.036009349093696,0.0275260608263446,0.279241910442611,1152.14964372737,1.00284649376381
"omega_E[47,1]",-0.0371739809494094,0.00260814964096887,0.202144685143644,-0.529847997400858,-0.120346530890377,-0.013282469148327,0.0529026874948425,0.357089875115347,6007.02783144462,1.00051128339263
"omega_E[48,1]",0.0894988546492052,0.00689892723882371,0.229337036443304,-0.285199477427547,-0.0265811076706482,0.0310780235672331,0.172541537585271,0.695907542791168,1105.05848380288,1.0028325340685
"omega_E[49,1]",-0.00221345996913245,0.00331640065121277,0.244093688659219,-0.514598888471975,-0.0962874210207391,-0.00242991563284032,0.0861299838538469,0.566480315155085,5417.25298045978,1.00009530330392
"omega_E[50,1]",-0.0384986738773851,0.00415641878284672,0.249578385972074,-0.649504306897669,-0.118920600210946,-0.00701708764788469,0.0680335414868594,0.453190883319921,3605.58174410119,1.00199197479252
"omega_E[51,1]",-0.135066924541067,0.00939262103464603,0.288259699448538,-0.893279675233692,-0.233843092334555,-0.046842265797242,0.0198905215470104,0.269662104953333,941.877144902508,1.00381579711954
"omega_E[52,1]",-0.0774546695747434,0.00578010761850821,0.229048242830505,-0.648119087302386,-0.161991253354378,-0.0245295256064168,0.0368320135840418,0.30803922047859,1570.29800783585,1.00444138102719
"omega_E[53,1]",-0.0411336513555732,0.0030238082549578,0.203872379668254,-0.519054392002163,-0.13004185859019,-0.0132284031687017,0.0544054419241823,0.361333787999901,4545.77868300109,1.00033782905303
"omega_E[54,1]",-0.0322166409784032,0.00283438489005535,0.193775444769773,-0.491513887880715,-0.116685531785862,-0.00913917600710534,0.0582881860685951,0.357411702600224,4673.90452298124,1.00046443946853
"omega_E[55,1]",-0.0753449431195232,0.00339385168372665,0.171547089081059,-0.479411286437997,-0.160679360974571,-0.0389041388573109,0.0186533315163219,0.229079238554804,2554.94166078409,1.00161351865967
"omega_E[56,1]",-0.0169573970478894,0.00315058563729988,0.233608935488157,-0.566565771478372,-0.103367398617186,-0.00197611241597652,0.0753746344971858,0.485091916131581,5497.89350403619,1.00024385716034
"omega_E[57,1]",-0.0127424514255002,0.00324376298592874,0.241995410836418,-0.546558976618349,-0.102823130613202,-0.00321329739365083,0.0800291632138632,0.494421206852395,5565.65180365558,1.00003847279937
"omega_E[58,1]",0.00504508537779736,0.00322158753481163,0.233266577435724,-0.513070873867842,-0.0883626255968478,0.00103433779567572,0.0934417842600741,0.520626954742552,5242.82259202222,0.999632399379521
"omega_E[59,1]",0.00341475795843852,0.0024201747203634,0.199715591744917,-0.425578552213068,-0.0830976608992784,0.000274973777741817,0.0874381458158106,0.459140091724989,6809.73955763201,1.00011065492553
"omega_E[60,1]",0.0803237508700373,0.00466355975351409,0.211242038419971,-0.288266145493789,-0.031663460415662,0.0312147196258073,0.173191707019076,0.60408209478936,2051.75550771554,1.00164368371305
"omega_E[61,1]",0.0300581316589867,0.0031457462030207,0.197669665784705,-0.35620775981441,-0.0609442936342772,0.00645168695894434,0.109117709325235,0.516075654198528,3948.50501364392,1.00044348192649
"omega_E[62,1]",0.0517425120364372,0.00426863310469874,0.214284555004551,-0.343725219875038,-0.0521298060157459,0.0133165065233553,0.137608671433875,0.575660388770858,2520.02055215548,1.00128198694318
"omega_E[63,1]",-0.021441066601285,0.00323402165346532,0.245439839695013,-0.580398406682614,-0.118363130870259,-0.0056366142381521,0.0752139547680881,0.500787852138069,5759.75844795198,0.999579432607593
"omega_E[64,1]",-0.0537317649723854,0.00505172219046164,0.270372607530498,-0.725635285374141,-0.144110781523088,-0.011643407605549,0.0613687154304372,0.444592522437626,2864.48439216567,1.00105730878685
"omega_E[65,1]",-0.144389174480082,0.00942721795303343,0.288244461498818,-0.890778345078952,-0.2554955503151,-0.0499809673950688,0.0164704453989651,0.258985980429135,934.877799487152,1.00679714696614
"omega_E[66,1]",-0.259793561433312,0.0188643809734559,0.424144034019189,-1.47533533730453,-0.395213298116557,-0.0930480119572585,0.00232008914117763,0.191115211131332,505.523801326402,1.01040208625378
"omega_E[67,1]",-0.163929247492581,0.0105238058233207,0.308204692112751,-0.962088427456409,-0.287239196072341,-0.0566788878116959,0.0155852415910589,0.259080704156289,857.694923896435,1.00751319416996
"omega_E[68,1]",-0.232423900657095,0.0161734962968945,0.37707790830078,-1.28921873970039,-0.361959687924623,-0.0863652144155154,0.00324477191432123,0.184192685468767,543.568588280567,1.0087546325905
"omega_E[69,1]",-0.13080974103125,0.00805284712871542,0.263199211190484,-0.820858965356986,-0.234435684540394,-0.0478425440577533,0.0164374982423917,0.257215153964043,1068.24349587704,1.00659856179522
"omega_E[70,1]",-0.0560005620360874,0.0045928855649386,0.261539342701195,-0.708752501347673,-0.138838420456028,-0.0118562270768616,0.0579729252632573,0.427801461817624,3242.67039306368,1.00130362542801
"omega_E[71,1]",-0.0253454456630804,0.00326011188806162,0.248855857937255,-0.595989445471115,-0.115808992890998,-0.00448419473351838,0.0748489818075332,0.481740997180044,5826.80823901173,1.00019381683202
"omega_E[72,1]",0.000946318412987616,0.00236431178648436,0.19396151419275,-0.410774217034299,-0.0843765635112922,0.000249746099448145,0.0867790592727152,0.422507551850014,6730.10185785625,0.999678109765794
"omega_E[73,1]",0.0469850224023038,0.0033259613252514,0.204714055083488,-0.331987839581459,-0.0511343924441701,0.0131326679926357,0.126062690971419,0.555255116113276,3788.44452760646,1.00013268515613
"omega_E[74,1]",0.0446841143219857,0.00425947882930939,0.255263954863628,-0.431584495353976,-0.0654233148183347,0.00996131874061468,0.133052192443169,0.684624696867916,3591.41886095553,1.00038754199745
"omega_E[75,1]",0.0736463697788604,0.00702481007412389,0.264422591697342,-0.364556907182803,-0.0538289460305848,0.0158552639977723,0.162873080384209,0.762914834610241,1416.86326748129,1.00319500420851
"omega_E[76,1]",0.225383765352638,0.0122863033970332,0.30838625960434,-0.12708854721137,0.00502894703133897,0.114125593085049,0.371251882453164,1.0552624606226,630.010181161749,1.00815894088661
"omega_E_0[1,1]",0.017476232665935,0.00353971798939265,0.248956704239591,-0.505329549206995,-0.0771762293260059,0.00488154849836596,0.10822909623729,0.572438605706916,4946.64023971105,0.999850294744776
"lambda_E_S[1,1,1]",21.2470571630894,0.100583739334027,6.40977631772305,11.9469346047224,17.8740964585464,20.2696612794859,23.2855424904383,36.9989629534351,4060.973862427,0.999965035108796
"lambda_E_S[1,2,1]",21.5426014323399,0.0811717041128001,5.04248741793526,14.0614043122869,18.372118489477,20.7638483063548,23.5579611581319,34.3381312229014,3859.0492329162,1.00079176727218
"lambda_E_S[1,3,1]",21.4573308016711,0.0862324251853086,4.98285031386147,13.9741417501081,18.3139603868426,20.6718232003185,23.531468358388,33.9613105478723,3338.98510352497,1.00020126168765
"lambda_E_S[1,4,1]",23.6087077719955,0.20140323742396,6.4055681790128,15.7506675873281,19.4812460961304,21.9752851324102,26.0341331438821,41.1323921259928,1011.53851057478,1.00407471764323
"lambda_E_S[1,5,1]",33.0150951893526,0.106129375231938,7.70427415919967,19.1951895233818,28.2608384572546,32.3467098239046,36.9583838125349,50.6796607925921,5269.77705993345,1.00009961932483
"lambda_E_S[1,6,1]",34.4841365326142,0.111229074412243,8.14077605586319,21.7985857099112,29.5647599156887,33.3185018894757,37.9917814684323,53.7385611886607,5356.67094980736,1.00129700579088
"lambda_E_S[1,7,1]",34.4452109665479,0.141134876189011,9.61613415914345,19.4719969695276,28.9484889233449,33.1121878051734,38.2373196195686,57.3132081038406,4642.29071940588,1.00084749557004
"lambda_E_S[1,8,1]",21.560685764739,0.113987864619332,6.30554036137223,12.5318839019385,18.025552234918,20.4614837408695,23.6057428855777,38.4677948456775,3060.04197651411,1.00125238398967
"lambda_E_S[1,9,1]",22.9812137121844,0.151435383612299,5.8906212019091,15.2365257593162,19.2025972874262,21.5915505176796,25.1790970929724,38.6451892396306,1513.09943232992,1.00250234737861
"lambda_E_S[1,10,1]",19.5620066619735,0.0795661380142052,4.68195965673827,10.5704474051568,16.856006957311,19.3890456045999,21.9343839504753,29.6835953218963,3462.57171315828,1.0001212189883
"lambda_E_S[1,11,1]",20.7986217301251,0.0695537769688458,5.39005456637335,11.7663806327912,17.7057086672295,20.1463694696206,22.9552231489674,33.6594021113135,6005.44075344574,1.00014310977603
"lambda_E_S[1,12,1]",33.071477616328,0.108483812203124,7.71966466381146,20.131790424353,28.3734362505538,32.2540097670689,36.7127598345664,50.3385053751351,5063.68864718421,1.00037682461366
"lambda_E_S[1,13,1]",37.5140127185442,0.256714881052029,9.98081796787659,24.7097045541026,31.104280276148,35.156970078526,41.4619873280469,63.9022413830504,1511.57667354766,1.00365366200522
"lambda_E_S[1,14,1]",34.9816212891557,0.184126323999173,10.6930264634398,19.5656568904535,29.0774360839761,33.2496238875505,38.4279694005675,61.852110812899,3372.63635988421,1.00223587940569
"lambda_E_S[1,15,1]",21.6194867398238,0.12350920069064,6.69793783417718,12.3569703918565,17.9907095116958,20.4924992936169,23.5014713146909,39.2089322171365,2940.9226525413,1.00229878055754
"lambda_E_S[1,16,1]",21.6795210357477,0.0895105910771335,5.39840868367831,14.007679592706,18.3963573437736,20.6635990310299,23.7210232649471,35.6475491400912,3637.32970233782,1.0015789940344
"lambda_E_S[1,17,1]",21.6455739145014,0.13305421014987,6.46118102167243,12.7872847543911,18.0539098256982,20.456614919234,23.5020944098257,38.6693761940754,2358.12365639162,1.00182418092491
"lambda_E_S[1,18,1]",22.9622279231769,0.154747014918993,5.94321078725137,15.4707119042839,19.0895298334682,21.4961212678899,25.2716529567955,39.0276951194892,1475.01931326807,1.00236861181304
"lambda_E_S[1,19,1]",33.0617771809432,0.114712507780464,7.78673274460102,19.070612250277,28.3050263641016,32.3519864467898,36.9651269264183,51.5083839850185,4607.75087167,0.999757953234892
"lambda_E_S[1,20,1]",36.8772122805833,0.200325549656951,9.24663381191478,24.2846397175338,30.908911221968,34.95333733326,40.687493948798,60.2892423205654,2130.56423167649,1.00238021617511
"lambda_E_S[1,21,1]",34.7215414458375,0.151609756359103,10.1776807449154,19.9037366260869,28.8922092355644,33.0549649827653,38.1887319293834,61.206652783552,4506.54122040067,1.0003719966785
"lambda_E_S[1,22,1]",21.3562971366462,0.0991450491306437,6.43348459609205,12.3197786730717,17.9412635395345,20.348775542485,23.2956130085474,37.1298185685818,4210.6628271022,1.0007823429249
"lambda_E_S[1,23,1]",21.1120218216957,0.0664308296218714,4.8112569180571,13.7601540975332,18.1817547511743,20.4072694537989,23.0618213007759,33.0933201383741,5245.38952716703,0.999882194618061
"lambda_E_S[1,24,1]",20.9437444281321,0.0666284342382041,4.73467571864247,13.5845258388526,18.0199210782287,20.2921058022161,23.0589328979782,32.194499255159,5049.64983667975,1.00000221590676
"lambda_E_S[1,25,1]",20.5802025248459,0.0738774544457959,5.60105230013201,11.4664245025636,17.431540528343,19.9892715722158,22.7953900219625,33.8529671088583,5747.9821435865,1.00036604876354
"lambda_E_S[1,26,1]",30.6025103161661,0.19939725840943,7.8736951986024,14.3993620810939,26.1933342069838,30.8084458543396,35.101413534559,45.6244657718819,1559.2610550083,1.00079111480735
"lambda_E_S[1,27,1]",35.5630094363824,0.143312011978971,8.2923830636249,23.4303228979252,30.3304494085005,34.2471348512224,39.18094537992,55.8113864850597,3348.06226089375,1.00130789357627
"lambda_E_S[1,28,1]",36.0120500729524,0.187498811905497,8.91430501080694,23.4711745146163,30.4194173076777,34.4512724066171,39.5705946323622,57.7429222869977,2260.36169653325,1.0034830977633
"lambda_E_S[1,29,1]",21.6505942214757,0.119906177685118,6.46869880992709,12.7681572862827,18.1511915546977,20.596019932196,23.609570687453,37.6987432324153,2910.38700649849,1.00357932314329
"lambda_E_S[1,30,1]",21.2541218591249,0.0779858383571049,4.94227511198345,13.6927190834552,18.1986327277923,20.4984738852973,23.3686702409377,33.475992572923,4016.26483806251,1.00166089199848
"lambda_E_S[1,31,1]",22.2577718502497,0.122322315624856,5.61765338246462,14.6736064501687,18.7495754318406,21.1661152947591,24.3162546136522,37.1651736594763,2109.10640396306,1.00229855728838
"lambda_E_S[1,32,1]",22.7592614121702,0.154280969189871,5.84551834634392,15.2414990423488,19.0206853001967,21.4129463328329,24.9668664632257,37.4314451448254,1435.55996743807,1.00329312726528
"lambda_E_S[1,33,1]",33.8715039059295,0.101846219941623,7.66144406062833,22.0137553682369,29.0955191473328,32.8577707694129,37.275645031115,52.2561828412301,5658.89245796535,0.999996221663914
"lambda_E_S[1,34,1]",35.540224040049,0.153391360917004,8.05932581829839,23.9084738364069,30.2926710004873,34.1087053037771,39.0681656062806,55.9962498019047,2760.55005262675,1.00073835128986
"lambda_E_S[1,35,1]",33.5282374895473,0.124183043329677,8.92250954735665,18.9315230888362,28.4985500474293,32.4982920565286,37.0857906391136,54.0280272189045,5162.37376518404,0.99988662114706
"lambda_E_S[1,36,1]",19.3021974667544,0.0473671467128364,3.16783299257527,13.6665051215291,17.194226043586,19.128103474181,21.1222315995767,26.0600836495496,4472.70346577482,1.00054714927817
"lambda_E_S[1,37,1]",20.2911720696597,0.0551053952481287,4.34893774023551,12.9964770256066,17.5541352541194,19.8454658853114,22.4231697774176,30.684795617896,6228.42353563347,0.999866923355687
"lambda_E_S[1,38,1]",20.8325423323305,0.0646070682957361,4.54755909705253,13.5795625949959,17.9511494541895,20.199621913511,22.8726682748766,32.2755025943971,4954.46351436648,1.00079624203462
"lambda_E_S[1,39,1]",19.8481087151295,0.0661349704761308,4.3766796575846,12.1362435054374,17.197362295481,19.5260928547471,22.0245568974703,29.7217486568185,4379.52684628579,1.00053987802295
"lambda_E_S[1,40,1]",28.9704792518261,0.25606013506378,8.04074630186374,11.3795466705089,24.2940821594771,29.7569935728239,33.9697172590434,43.8698086442153,986.07234486572,1.00454891097071
"lambda_E_S[1,41,1]",31.342112274251,0.160522891134313,7.80496222576139,17.4374059602213,26.6996380159352,31.2497729036548,35.5125631792496,47.8567812148804,2364.10991737866,1.00284341273881
"lambda_E_S[1,42,1]",29.6349430700762,0.224166906984259,7.53122854107695,14.2592620414826,25.0294878575128,30.1748548712795,34.2950746070847,44.1342407327203,1128.72632613874,1.00506304777142
"lambda_E_S[1,43,1]",19.6912609133858,0.0870056064625723,5.39808334741852,9.65317122705961,16.8478277972433,19.4580171221603,22.1169471203355,31.6888924426416,3849.32601306608,1.00016092150861
"lambda_E_S[1,44,1]",19.7576070728506,0.0801684805394897,5.42648036115738,9.90687691070535,16.8809711224491,19.4795239060878,22.0932387157866,31.6088895893741,4581.7265582149,0.999790864599349
"lambda_E_S[1,45,1]",19.0688998381607,0.0819588594867699,4.40246134142686,10.3250271320775,16.4697028193369,19.0696464747214,21.569269483451,28.0672096397459,2885.3552347394,1.00081026896788
"lambda_E_S[1,46,1]",18.7010050999577,0.111348140437652,4.47613018359261,9.59197505329784,16.1032376099282,18.7888721085079,21.350802193216,27.785805057874,1615.99302169535,1.00112909017719
"lambda_E_S[1,47,1]",31.9557036202617,0.104607311709217,7.11110952992573,19.0795243731621,27.6147830179697,31.5544943182571,35.6847632447318,47.392824049497,4621.15625168903,1.00054772302328
"lambda_E_S[1,48,1]",36.3925023874538,0.239468991404251,9.34758763949214,23.8402265959432,30.6173834026246,34.4238220463932,39.8131373117442,61.4314403614783,1523.703696597,1.00184856955905
"lambda_E_S[1,49,1]",33.4517896485648,0.134648290610807,9.65956008323331,18.1133911357886,28.2958620639165,32.4091973258413,36.8702729645441,55.5432020370587,5146.51221293249,0.999912879628661
"lambda_E_S[1,50,1]",20.0334578351413,0.0758338707501307,5.3619801637659,10.2351158553652,17.0590110261819,19.6905614012783,22.372907939743,32.6344439758163,4999.46989968942,1.00081542575267
"lambda_E_S[1,51,1]",18.2917834159085,0.131870809004631,4.87122707550563,8.00561701809426,15.5866720267265,18.562072383855,21.1653191602504,27.7355174065625,1364.51843949057,1.00169632258415
"lambda_E_S[1,52,1]",19.1353318374606,0.0932353467042095,4.44963727058515,10.4587829052297,16.5364832991155,19.146129991715,21.5512053602731,28.4834680897891,2277.6555073968,1.00255637618941
"lambda_E_S[1,53,1]",19.7356631542707,0.0544377971858466,4.25104657026658,12.157035310556,17.0498705777929,19.5564612496172,22.00307760005,29.0603051970188,6098.04519667859,1.0000760446238
"lambda_E_S[1,54,1]",32.0364454174775,0.108253080318867,6.73120237445848,19.7722483581185,27.632129454347,31.6737244492334,35.7836166757752,46.5281200670327,3866.3820850429,1.00027994222294
"lambda_E_S[1,55,1]",30.5043258836779,0.131595629102193,5.39601662190386,20.0162100100967,26.943275405978,30.4348983047801,33.9650283029382,41.403903863227,1681.37129388433,1.0021747955664
