"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_raw[17]",0.0106605448658096,0.0088218878131978,0.999732259060527,-1.88538884005439,-0.677241215677022,0.0162827739637122,0.695462211688781,1.93857422993516,12842.3455346661,0.999634240893753
"L_raw[18]",0.0021509980300549,0.00897353299613242,0.999432180086749,-1.93023505424665,-0.673773094364817,0.00537586427991898,0.691117683872241,1.94940317041659,12404.5133165129,0.999765179527833
"L_raw[19]",-0.021167992628422,0.00873648723774569,1.0030999656657,-1.9634663088889,-0.679415991790092,-0.0222753482688243,0.652384691426944,1.96247245281876,13183.0147328946,0.999782595671127
"L_raw[20]",0.00920329249098692,0.0088298906516791,1.01265911247473,-1.99178214136055,-0.67405102815361,-0.00251127943200355,0.682973984136417,2.03470437777051,13152.729832582,0.99971142827773
"L_raw[21]",0.0101635152397275,0.00823384037778322,1.00957758536742,-1.96739796928344,-0.670596336276465,0.00359246265335722,0.68995749873983,1.99629962735924,15033.9988501356,0.999698315615156
"L_raw[22]",0.00232775623965825,0.00833139827465005,0.999971696134585,-1.96810749737852,-0.658966249342201,-0.00767720287002691,0.659645565874994,1.95388204339474,14405.8743743973,0.999964528873005
"L_raw[23]",-0.0034810924529015,0.00810654124994525,0.994524595064425,-1.92645265940487,-0.670974438255379,-0.00708638070646607,0.676181132670182,1.91424901087355,15050.809606052,0.999741378695347
"L_raw[24]",-0.00499360403472083,0.00899295455519376,1.00233729767972,-1.98275095200286,-0.682438927921946,0.00250846138123557,0.672953011760354,1.9381700572924,12422.8998649918,0.999862342520642
"L_raw[25]",-0.00983548717852269,0.00829091106298576,0.982754058184839,-1.94942902675018,-0.678246493390016,-0.00989757936768665,0.657632489724106,1.91451991268154,14050.2864595966,0.999842511052908
"L_raw[26]",-0.00813921129845561,0.00846082548294979,1.00020657540443,-1.95656854123414,-0.676806010715983,-0.0140426262199087,0.664015405072147,1.94400175030635,13975.0682084068,0.999673111854763
"L_raw[27]",0.0034338663382664,0.00866678814446039,0.978048930562391,-1.92087194763284,-0.656832453593506,0.0096468710949782,0.669511056483228,1.92692754098633,12735.1716792155,0.999570527063044
"L_raw[28]",0.00352093364953948,0.00891516939238254,1.00635545781075,-1.96378930647438,-0.672239980753977,0.000466128042469484,0.694612436184224,1.92972625412855,12742.1764201676,0.99968810723619
"L_raw[29]",0.00903189746789351,0.0091948486617958,1.00617738555334,-1.96377448058569,-0.662402283561754,0.0163941747585874,0.674461569669784,1.98621939960248,11974.570162527,0.999844199539241
"L_raw[30]",-0.013081217358017,0.00928889488607208,1.02007390654623,-1.98815545921494,-0.71377445279243,-0.0133024040387448,0.664244271234789,1.99512898567078,12059.6632298555,0.99967365601246
"L_raw[31]",-0.022168503932593,0.00878145060523746,1.00611359098516,-2.02248096282494,-0.702903671147371,-0.0204592865689094,0.649299838010527,1.95532074219661,13126.8797149682,1.00003221225428
"L_raw[32]",0.0215098955289451,0.00868775372498656,0.989613808278226,-1.93193926470496,-0.64663474060941,0.0315616312990508,0.677009898909824,1.96125886130315,12975.2725852736,0.999892356878283
"L_raw[33]",-0.00384002725842568,0.00891319353086329,1.00777390015207,-1.95890016206925,-0.673741855731689,0.00153512837464516,0.687115605305322,1.97136247599393,12783.7874249614,0.999857221918683
"L_raw[34]",-0.0157063472241739,0.0083422933847394,0.996833129219857,-2.00899020574092,-0.668808118526611,-0.00434366309738504,0.647730073932975,1.97164434929903,14278.2179774568,0.9996971386968
"L_raw[35]",0.00129701801678522,0.00864079862543335,0.986071260217798,-1.92324063124949,-0.66867502963539,0.0130744155916581,0.672336876042328,1.94667400320367,13022.9338430668,0.999740419568178
"L_raw[36]",0.00109591408722907,0.00928384860658731,1.00352248190006,-1.96244226118942,-0.680956437097277,0.00539167988703505,0.670486510919637,1.97760620180993,11684.1766250151,1.00004327806016
"L_raw[37]",-0.00873564837756906,0.00815997167840193,1.00074363479358,-1.96428090556723,-0.698720758779974,0.00124907427922127,0.680558224167198,1.92909621552684,15040.7111224053,0.999766435613783
"L_raw[38]",0.0137580735227272,0.00841539470809334,0.990263717984379,-1.92738160468789,-0.656997131856215,0.0134083588095735,0.676166630614709,1.96307932576524,13846.906305653,0.999752457779878
"L_raw[39]",0.0030327308925523,0.00888750139055493,1.0098467002474,-1.96704615341167,-0.691305798791519,0.0110556572882896,0.688184733883221,1.93903527008361,12910.751974414,0.999712703259951
"L_raw[40]",-0.0205349002597231,0.00802873727115968,0.982336078599031,-1.92657282638022,-0.691284635472826,-0.0245263469675278,0.649558787718547,1.89451861295016,14970.1343059139,0.999833217343184
"L_raw[41]",-0.00977607169471059,0.00896202287293235,0.99020003127067,-1.92284146045104,-0.694597462668241,-0.0205702901152046,0.661434837293563,1.92297149961632,12207.6979575934,0.999881167339314
"L_raw[42]",0.00825810300370946,0.00894560642985732,1.03143179365263,-1.97849280083096,-0.692407975299228,0.00952982284768191,0.71873622811498,2.00542474024301,13294.1769310951,0.999847766995328
"L_raw[43]",0.00732728457375193,0.00821613111773404,1.01190598876783,-1.99053534760983,-0.684979062241066,0.00410337995246424,0.683841394307783,2.008884505676,15168.6038647551,0.999742268757256
"L_raw[44]",0.0186713133591826,0.00856069448980101,0.988493614611664,-1.90212889693963,-0.655741096791915,0.0148176694433447,0.691240948790422,1.97684912528607,13333.0571189278,0.999649968901711
"L_raw[45]",0.00854197450744083,0.00881408127031063,1.00779724932369,-1.95552667643259,-0.656667216272687,0.00665987794006592,0.671928601093492,2.00684871850429,13073.5109839839,0.999808266408307
"L_raw[46]",0.0174794074507817,0.008326067827197,0.985745116717377,-1.91406195358005,-0.662150136416501,0.0118044216565427,0.690230484779057,1.95759523076299,14016.8162345917,0.999598364122992
"L_raw[47]",0.00566078373428249,0.00863308502583978,1.01368302459126,-1.96533747711091,-0.678831780722779,0.019204468294367,0.690752269277061,1.95672163071397,13787.0804897228,1.00021503600925
"L_raw[48]",-0.00296012617161594,0.00888139017401328,1.01847449699524,-1.99122537121141,-0.688527533574894,-0.00570555293925008,0.683427941453392,1.99937814290154,13150.3834833278,0.999684937238303
"L_raw[49]",-0.004117754134508,0.00908782517388739,1.01001424666887,-1.97706899927017,-0.693398925288748,0.00959636967716347,0.687913008924968,1.96942702095732,12351.9371149116,0.999805933487757
"L_raw[50]",0.00753536048365372,0.00865574680038791,0.983436082803551,-1.9509251164902,-0.664320142256055,0.00649137005146741,0.667108933109914,1.95769412722898,12908.7202677239,0.999827708070648
"L_raw[51]",0.0102445513132246,0.00890125105065573,0.99827464633949,-1.95607216519088,-0.670080683300626,0.00769904781665956,0.691591192985545,1.95443584433293,12577.6058942718,0.999750538900371
"L_raw[52]",0.012873868658721,0.00860213389641229,0.991549097350825,-1.92872601025085,-0.657645730745296,0.0146885808356729,0.68003086225751,1.93860038195191,13286.6669980307,0.999689074235611
"L_raw[53]",-0.0174897112447069,0.00849305033923668,1.01335461823631,-2.00664503640599,-0.694620009150777,-0.00833829027593516,0.660287598846271,1.95014057767514,14236.24671516,0.999971957864857
"L_raw[54]",0.000806880227403986,0.00802102200684567,0.988400841271645,-1.92760506806191,-0.673390340985929,-2.31560283230747e-05,0.666819881549805,1.97527613157952,15184.7203095886,1.00000336966137
"L_raw[55]",-0.00131723145426484,0.00834157414118021,0.995487067604813,-1.89099316549293,-0.679295211120382,-0.00507020746340853,0.674185766713214,1.92002468628216,14242.1388826668,0.999750879095727
"L_raw[56]",0.00490096462627577,0.00848813950837289,0.990731953241706,-1.93736115486148,-0.655676944677629,0.00713395596039858,0.657539759010612,1.95534717243774,13623.4569133336,0.999606876830487
"L_raw[57]",0.0119031006439332,0.00803695243203648,1.00279687539484,-1.98409790825479,-0.661547893362423,0.018356789316552,0.698679688570863,1.98076394084685,15568.3701365406,0.999639974068621
"L_raw[58]",-0.00469336862054603,0.00838278705823113,0.997794034977625,-1.91771227993708,-0.681217719691843,-0.0172638087128307,0.657762376199968,1.97687884549235,14167.8822300917,0.99974613809918
"L_raw[59]",-0.00317244867547338,0.00861895171081865,0.994118104128985,-1.93947263660266,-0.670586019139828,0.00780506545992783,0.662161470871993,1.93233115616297,13303.5354374007,0.999904039555124
"L_raw[60]",-0.00235907372930113,0.008372531504477,1.01793536450494,-2.0176174072858,-0.688947788292771,-0.00932587991136609,0.677973149363946,2.00873380851535,14781.7830687521,0.99988006514848
"L_raw[61]",0.002995929168131,0.00915246380745429,1.0038212143507,-1.9654983458664,-0.675003311780795,0.007295391381886,0.679342333576412,1.92561108790788,12029.1987069221,0.999899416818097
"L_raw[62]",-0.00342126544477819,0.00949957382588555,0.971506155054329,-1.92768258999705,-0.656509466197194,0.000784835855083724,0.654770428693393,1.89564704322062,10458.8243294472,0.999707988729926
"L_raw[63]",0.0053942854112238,0.00825983985201942,0.98342081527191,-1.89353447286106,-0.657507063765938,0.00841118016342229,0.663850087021062,1.92392183556293,14175.4070586713,0.999909097718969
"L_raw[64]",0.00946299877941703,0.00876752910159355,1.01712284783429,-1.9712401377089,-0.696422211241425,0.00349099896649641,0.70768980273595,1.96773698687338,13458.3676486597,0.999678279504364
"L_raw[65]",-0.00931254462623326,0.00912219381839692,1.00190499616426,-2.01247049724287,-0.661288681669744,-0.012932345199855,0.64890936414009,1.94825210579347,12062.9768327451,0.999590870666852
"L_raw[66]",-0.0146006313607855,0.00867490667944154,0.961851845788237,-1.90061328840695,-0.659810500003516,-0.0158350871688461,0.635757883670395,1.89777375042803,12293.8169499211,0.999857188426534
"L_raw[67]",-0.0096969853588589,0.00839366133574407,0.986335574154903,-1.9029147677302,-0.684681141525937,-0.0206347432276575,0.665429460174092,1.91239886626131,13808.5001578167,0.999665732106479
"L_raw[68]",0.00740893789354617,0.00868593476966177,1.0103595035553,-1.99017437235652,-0.668844032860115,0.0104587274451954,0.683794949375742,2.00020270551718,13530.652317978,0.99972974728911
"L_raw[69]",-0.00886031845146895,0.00838484878034076,1.00294313401708,-2.01998528748463,-0.668070250516058,-0.00938155367104191,0.652428303820375,1.97275659444707,14307.4471410441,0.999622283653553
"L_raw[70]",-0.0066942096548187,0.00854729030189346,1.00550050816248,-1.96104456931623,-0.674613322234896,-0.00227031846546414,0.655212222235454,1.98930301289048,13839.094645796,0.999689078105593
"L_raw[71]",-0.00936439623191735,0.00817439245346112,1.00266899296787,-1.96770139085543,-0.685253660752172,-0.0195327908873227,0.660009386574646,1.96583667366626,15045.4160174207,0.999867395759202
"L_raw[72]",-0.00123941591064045,0.00887980016992487,1.01272182134432,-2.00880030541868,-0.685869105785692,0.00210148180260285,0.691883041106887,1.98464513181007,13006.9044743117,0.999808067120037
"L_raw[73]",0.0107992775772325,0.00863208710789324,1.00000128624888,-1.97374126445325,-0.667136931320072,0.0123243000408559,0.689722559839894,1.98818342412719,13420.5244849605,0.999760480030547
"L_raw[74]",0.00379584441669076,0.00843621709226621,0.995828746173584,-1.97485935876144,-0.664289315539292,0.00429915606800467,0.664206333199963,1.99542287374159,13933.9363802603,0.999647335927456
"L_raw[75]",0.00623189989811216,0.0085685057324572,0.995931444743292,-1.93982284090322,-0.673957759073381,0.00677134714892946,0.70026488613303,1.94543514662796,13509.7933533155,0.999693270591623
"L_raw[76]",-0.00101664686049283,0.00875143827823593,0.984333114503819,-1.92997809487454,-0.668989623216615,-0.00269083124168734,0.674028107738412,1.9201982853129,12651.0136134706,0.999827790515412
"sigma_IE",0.198143007712762,0.00183728606157361,0.194422098250365,0.00486871115321242,0.0608176412807789,0.138804716697428,0.273863956636661,0.728101455173557,11197.9285231259,0.999588948196707
"sigma_eps_E",0.197602825538916,0.00336568713125945,0.170558853878596,0.0066666003738003,0.080037691927667,0.158354968756768,0.266239314492077,0.620033075208285,2568.03568035554,1.00112398150399
"Lcorr_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"sigma_r_E",0.510990294731503,0.000680825467829591,0.0619017171513578,0.40257410172002,0.466460564046256,0.506576366741261,0.549472254701129,0.643497907767968,8266.73101528463,0.999854590296229
"phi_E_scaled",0.543031402963481,0.00256188620361009,0.210920473425667,0.137134096367685,0.385315208624722,0.550776510297935,0.708314305595175,0.908305203112255,6778.25347044537,1.00005684638372
"eps_E[1,1]",0.15240655058185,0.00924770639039684,0.807315977676975,-1.47231963166856,-0.358436786262405,0.150140300286748,0.671864988416346,1.78746416625113,7621.12403869943,1.00028481515623
"eps_E[2,1]",-0.141951094783562,0.00874886345689418,0.808897744115745,-1.75688628231993,-0.67887652724624,-0.141500699991249,0.378722455825831,1.47008770074674,8548.38298767636,0.999746238478267
"eps_E[3,1]",-0.447535536509483,0.00916040221675177,0.834630030703523,-2.03878651257789,-0.993655821631739,-0.458966956910386,0.0793185267078205,1.30231213355907,8301.54502147752,0.999859611190482
"eps_E[4,1]",-0.506517800095297,0.00938101779743646,0.851489930443924,-2.15882901629261,-1.07216032345119,-0.511684541731991,0.0202250124211525,1.22636562823199,8238.7080460945,1.00053597475638
"eps_E[5,1]",0.481803113659112,0.0093100151101558,0.887099363765637,-1.32249919088362,-0.0986072442534492,0.501494183276065,1.0916782265612,2.17428950493097,9079.1201585082,0.999650495495324
"omega_E_0_raw[1,1]",0.377011835417743,0.00981865520324292,0.815616606387374,-1.25882872709842,-0.150190315933835,0.377467851692067,0.900217069130914,1.99678029705549,6900.30203116725,1.00006966544438
"mu_mu_E[1]",3.05786287994814,0.00333713690343138,0.174262319758697,2.74256276878041,2.96540387665194,3.05062857944813,3.1406413442107,3.44446472950924,2726.83547151706,1.00051657154891
"sigma_mu_E",12.6445606909296,3.19685474364923,269.938876390067,0.0885785382493654,0.8489756462968,2.01390082941949,4.79265990252358,44.5188757213665,7129.92669092425,0.999912199134833
"R_G",1.32410658999012,0.000255579655550251,0.0304499892075885,1.26502316054602,1.30368013170737,1.32353352914269,1.34429973619402,1.38533406935532,14194.5531425324,0.999850484737846
"R_G_boat",4.52511256942345,0.0243023395413953,2.35374938908433,1.52658881121702,2.85737037293843,4.02690018932547,5.5992251140948,10.5447817090781,9380.46293853854,0.999686442176526
"kappa_OSP",3.14509503857884,0.00932708035604768,0.960933588650889,1.67768090282027,2.45770311846479,3.00071337989938,3.68626788972157,5.41062640186382,10614.3966155548,0.999882265891563
"sigma_r_OSP",13.75577242585,3.94071559045729,256.160344887612,0.070911522301877,0.798447384576047,1.96328452445375,5.03743050474836,50.5056723390747,4225.4562989973,1.00028949971701
"sigma_eps_C",0.149707197182458,0.00217962926495378,0.10841896412043,0.0206321476623068,0.0787888498240435,0.125755001494209,0.189308840156766,0.427717236055301,2474.25949958107,1.00080816351342
"Lcorr_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"phi_C_scaled",0.398149618623834,0.00288993376123214,0.220260657983719,0.0587394226539804,0.217767178542425,0.372322488410812,0.553691622579345,0.856957087293224,5808.9560047514,0.999755286510649
"sigma_r_C",0.775722078747172,0.000360208879273187,0.0395070220335953,0.70093903104243,0.749162476192014,0.774309778982317,0.802227456940702,0.855474832218739,12029.2835197512,0.999633170178604
"eps_C[1,1]",0.456167940755158,0.00820305032980158,0.729995980752686,-0.993508655287538,-0.0213607156482446,0.447354012360504,0.92344792032551,1.9337527250747,7919.36182208691,0.999731847250509
"eps_C[2,1]",-0.373603968392478,0.00837768539078579,0.714040627703533,-1.8209029999551,-0.81816828326581,-0.365696115265188,0.0911762591944724,1.00409375865726,7264.36658169092,0.999848330684117
"eps_C[3,1]",0.330790759860682,0.00944844259949331,0.738466518180428,-1.12567692642614,-0.140730053073692,0.313411457286224,0.795950090214882,1.86445801108994,6108.59258456569,0.999917084110754
"eps_C[4,1]",-0.843662873449229,0.00884844276875622,0.746044288753765,-2.37366035276273,-1.30881984917857,-0.820691423663487,-0.369882508034575,0.6062061104576,7108.78742381344,0.999885719855747
"eps_C[5,1]",0.736129830135822,0.00894560650514484,0.787634707204159,-0.856462574819555,0.233856806161512,0.73780914601077,1.23976663301705,2.29076233726284,7752.29175315465,0.999656299890997
"omega_C_0_raw[1,1]",-0.339731723111875,0.00808258374889474,0.668265192150597,-1.72418264036804,-0.747605053098654,-0.327000924404817,0.0852800899252774,0.969377428294941,6835.92445653287,1.00020142138647
"mu_mu_C[1]",0.328774661873526,0.00172418371295406,0.104890864451607,0.125382529840617,0.275786690001037,0.326324175603208,0.380351998168996,0.54403581730227,3700.90768822145,0.999938783944574
"sigma_mu_C",12.071490855519,1.67490649679988,117.650158705849,0.0703607113484062,0.822101187696287,2.01677524240857,4.96196805179695,49.9849532506525,4934.0540244475,0.9999010199324
"mu_E[1,1]",3.05786287994814,0.00333713690343138,0.174262319758697,2.74256276878041,2.96540387665194,3.05062857944813,3.1406413442107,3.44446472950924,2726.83547151706,1.00051657154891
"phi_E",0.0860628059269626,0.00512377240722017,0.421840946851334,-0.72573180726463,-0.229369582750556,0.10155302059587,0.41662861119035,0.81661040622451,6778.25347044538,1.00005684638372
"omega_E[1,1]",0.0818704494195797,0.00337728204418938,0.187357062246612,-0.258666209498859,-0.0127963468834835,0.0534399176238467,0.170321281227124,0.508409238505397,3077.55252660155,1.00062663733162
"omega_E[2,1]",0.0372789132096993,0.0033355657063426,0.184509018447628,-0.324579400840944,-0.0406170315027278,0.0187754655162806,0.117812730192781,0.43785179564885,3059.82223884493,1.00054365054759
"omega_E[3,1]",-0.0245433786369922,0.00326652289039669,0.181685825667824,-0.445327706956762,-0.0950581677095353,-0.00780769468290955,0.0578676517761059,0.328345606310583,3093.64646488188,1.00026598641473
"omega_E[4,1]",-0.106275165415592,0.00373306902098153,0.202307983438962,-0.591196286329514,-0.194422422440227,-0.0628419124264094,0.00706664816294513,0.2118330267955,2936.93275513889,1.0003587237518
"omega_E[5,1]",-0.129873862419543,0.00371036126319377,0.205471923611828,-0.630658035778804,-0.224563806127021,-0.0862448589323191,-0.00175034752815979,0.18151624062252,3066.70908052533,1.00025584117807
"omega_E[6,1]",0.0967264519507098,0.00404478919228554,0.223546424491642,-0.274496707274769,-0.0167697736851793,0.0514767902291871,0.198132096304023,0.610194777697258,3054.52491724921,1.00037504832686
"omega_E_0[1,1]",0.0818704494195797,0.00337728204418938,0.187357062246612,-0.258666209498859,-0.0127963468834835,0.0534399176238467,0.170321281227124,0.508409238505397,3077.55252660155,1.00062663733162
"lambda_E_S[1,1,1]",23.3758019041614,0.0434769883051766,3.7363813742253,17.7575699987327,20.7911027132201,22.8060662373354,25.3233011456207,32.0896241255172,7385.56104362875,1.00014252276117
"lambda_E_S[1,2,1]",23.3758019041614,0.0434769883051766,3.7363813742253,17.7575699987327,20.7911027132201,22.8060662373354,25.3233011456207,32.0896241255172,7385.56104362875,1.00014252276117
"lambda_E_S[1,3,1]",23.3758019041614,0.0434769883051766,3.7363813742253,17.7575699987327,20.7911027132201,22.8060662373354,25.3233011456207,32.0896241255172,7385.56104362875,1.00014252276117
"lambda_E_S[1,4,1]",23.3758019041614,0.0434769883051766,3.7363813742253,17.7575699987327,20.7911027132201,22.8060662373354,25.3233011456207,32.0896241255172,7385.56104362875,1.00014252276117
"lambda_E_S[1,5,1]",23.3758019041614,0.0434769883051766,3.7363813742253,17.7575699987327,20.7911027132201,22.8060662373354,25.3233011456207,32.0896241255172,7385.56104362875,1.00014252276117
"lambda_E_S[1,6,1]",47.6975955420684,0.109570126134337,9.44484870855001,32.7590102716749,41.1751454288864,46.4989162566683,52.9750609003236,70.091902231183,7430.2886938967,1.00005687836945
"lambda_E_S[1,7,1]",47.6975955420684,0.109570126134337,9.44484870855001,32.7590102716749,41.1751454288864,46.4989162566683,52.9750609003236,70.091902231183,7430.2886938967,1.00005687836945
"lambda_E_S[1,8,1]",23.3758019041614,0.0434769883051766,3.7363813742253,17.7575699987327,20.7911027132201,22.8060662373354,25.3233011456207,32.0896241255172,7385.56104362875,1.00014252276117
"lambda_E_S[1,9,1]",23.3758019041614,0.0434769883051766,3.7363813742253,17.7575699987327,20.7911027132201,22.8060662373354,25.3233011456207,32.0896241255172,7385.56104362875,1.00014252276117
"lambda_E_S[1,10,1]",23.3758019041614,0.0434769883051766,3.7363813742253,17.7575699987327,20.7911027132201,22.8060662373354,25.3233011456207,32.0896241255172,7385.56104362875,1.00014252276117
"lambda_E_S[1,11,1]",23.3758019041614,0.0434769883051766,3.7363813742253,17.7575699987327,20.7911027132201,22.8060662373354,25.3233011456207,32.0896241255172,7385.56104362875,1.00014252276117
"lambda_E_S[1,12,1]",23.3758019041614,0.0434769883051766,3.7363813742253,17.7575699987327,20.7911027132201,22.8060662373354,25.3233011456207,32.0896241255172,7385.56104362875,1.00014252276117
"lambda_E_S[1,13,1]",47.6975955420684,0.109570126134337,9.44484870855001,32.7590102716749,41.1751454288864,46.4989162566683,52.9750609003236,70.091902231183,7430.2886938967,1.00005687836945
"lambda_E_S[1,14,1]",47.6975955420684,0.109570126134337,9.44484870855001,32.7590102716749,41.1751454288864,46.4989162566683,52.9750609003236,70.091902231183,7430.2886938967,1.00005687836945
"lambda_E_S[1,15,1]",22.3345937833623,0.0365238882638229,3.39459931825132,16.8213575737394,20.0778617854241,21.8594356314313,24.1515667875209,30.2109566542844,8638.19549117326,1.00005449143013
"lambda_E_S[1,16,1]",22.3345937833623,0.0365238882638229,3.39459931825132,16.8213575737394,20.0778617854241,21.8594356314313,24.1515667875209,30.2109566542844,8638.19549117326,1.00005449143013
"lambda_E_S[1,17,1]",22.3345937833623,0.0365238882638229,3.39459931825132,16.8213575737394,20.0778617854241,21.8594356314313,24.1515667875209,30.2109566542844,8638.19549117326,1.00005449143013
"lambda_E_S[1,18,1]",22.3345937833623,0.0365238882638229,3.39459931825132,16.8213575737394,20.0778617854241,21.8594356314313,24.1515667875209,30.2109566542844,8638.19549117326,1.00005449143013
"lambda_E_S[1,19,1]",22.3345937833623,0.0365238882638229,3.39459931825132,16.8213575737394,20.0778617854241,21.8594356314313,24.1515667875209,30.2109566542844,8638.19549117326,1.00005449143013
"lambda_E_S[1,20,1]",45.5041811093614,0.0876472086375275,8.3346525462447,31.9021418925321,39.7026807302278,44.5247136527613,50.2727897631949,64.6468716682186,9042.71452899238,0.999916566434404
"lambda_E_S[1,21,1]",45.5041811093614,0.0876472086375275,8.3346525462447,31.9021418925321,39.7026807302278,44.5247136527613,50.2727897631949,64.6468716682186,9042.71452899238,0.999916566434404
"lambda_E_S[1,22,1]",22.3345937833623,0.0365238882638229,3.39459931825132,16.8213575737394,20.0778617854241,21.8594356314313,24.1515667875209,30.2109566542844,8638.19549117326,1.00005449143013
"lambda_E_S[1,23,1]",22.3345937833623,0.0365238882638229,3.39459931825132,16.8213575737394,20.0778617854241,21.8594356314313,24.1515667875209,30.2109566542844,8638.19549117326,1.00005449143013
"lambda_E_S[1,24,1]",22.3345937833623,0.0365238882638229,3.39459931825132,16.8213575737394,20.0778617854241,21.8594356314313,24.1515667875209,30.2109566542844,8638.19549117326,1.00005449143013
"lambda_E_S[1,25,1]",22.3345937833623,0.0365238882638229,3.39459931825132,16.8213575737394,20.0778617854241,21.8594356314313,24.1515667875209,30.2109566542844,8638.19549117326,1.00005449143013
"lambda_E_S[1,26,1]",22.3345937833623,0.0365238882638229,3.39459931825132,16.8213575737394,20.0778617854241,21.8594356314313,24.1515667875209,30.2109566542844,8638.19549117326,1.00005449143013
"lambda_E_S[1,27,1]",45.5041811093614,0.0876472086375275,8.3346525462447,31.9021418925321,39.7026807302278,44.5247136527613,50.2727897631949,64.6468716682186,9042.71452899238,0.999916566434404
"lambda_E_S[1,28,1]",45.5041811093614,0.0876472086375275,8.3346525462447,31.9021418925321,39.7026807302278,44.5247136527613,50.2727897631949,64.6468716682186,9042.71452899238,0.999916566434404
"lambda_E_S[1,29,1]",20.9478043776444,0.0291910221734205,2.80154019774969,16.1039287552652,19.0633490598185,20.7017734625195,22.556846785355,27.2500950983527,9210.75246463277,0.99968913080206
"lambda_E_S[1,30,1]",20.9478043776444,0.0291910221734205,2.80154019774969,16.1039287552652,19.0633490598185,20.7017734625195,22.556846785355,27.2500950983527,9210.75246463277,0.99968913080206
