"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,3.213,0.1336,FALSE,TRUE
"catch",10,"2024-12-10",2,4.82,0.4027,TRUE,TRUE
"catch",10,"2024-12-10",0,1.607,0.204,FALSE,TRUE
"catch",11,"2024-12-11",1,3.213,0.3561,TRUE,TRUE
"catch",11,"2024-12-11",12,6.426,0.8312,FALSE,TRUE
"catch",11,"2024-12-11",2,6.426,0.3346,TRUE,TRUE
"catch",11,"2024-12-11",5,6.426,0.567,TRUE,TRUE
"catch",11,"2024-12-11",4,3.213,0.7085,TRUE,TRUE
"catch",11,"2024-12-11",8,6.426,0.7127,TRUE,TRUE
"catch",12,"2024-12-12",6,1.607,0.9499,FALSE,TRUE
"catch",12,"2024-12-12",16,12.852,0.7148,TRUE,TRUE
"catch",12,"2024-12-12",5,1.607,0.9223,FALSE,TRUE
"catch",12,"2024-12-12",0,3.213,0.1336,FALSE,TRUE
"catch",12,"2024-12-12",0,4.82,0.1009,FALSE,TRUE
"catch",12,"2024-12-12",3,6.426,0.4254,TRUE,TRUE
"catch",12,"2024-12-12",4,6.426,0.5019,TRUE,TRUE
"catch",12,"2024-12-12",2,4.82,0.4027,TRUE,TRUE
"catch",12,"2024-12-12",19,12.852,0.7681,FALSE,TRUE
"catch",12,"2024-12-12",4,3.213,0.7085,TRUE,TRUE
"catch",12,"2024-12-12",5,3.213,0.7737,FALSE,TRUE
"catch",12,"2024-12-12",2,1.607,0.7006,TRUE,TRUE
"catch",12,"2024-12-12",6,4.82,0.7113,TRUE,TRUE
"catch",12,"2024-12-12",0,3.213,0.1336,FALSE,TRUE
"catch",13,"2024-12-13",0,1.075,0.2504,TRUE,TRUE
"catch",13,"2024-12-13",4,3.226,0.7072,TRUE,TRUE
"catch",13,"2024-12-13",2,4.302,0.4314,TRUE,TRUE
"catch",13,"2024-12-13",6,2.151,0.9086,FALSE,TRUE
"catch",13,"2024-12-13",0,1.075,0.2504,TRUE,TRUE
"catch",13,"2024-12-13",1,3.226,0.355,TRUE,TRUE
"catch",13,"2024-12-13",10,4.302,0.8812,FALSE,TRUE
"catch",13,"2024-12-13",6,4.302,0.7447,TRUE,TRUE
"catch",13,"2024-12-13",8,4.302,0.8263,FALSE,TRUE
"catch",13,"2024-12-13",6,1.075,0.9819,FALSE,FALSE
"catch",13,"2024-12-13",2,2.151,0.6214,TRUE,TRUE
"catch",14,"2024-12-14",13,4.302,0.9323,FALSE,TRUE
"catch",14,"2024-12-14",6,2.151,0.9086,FALSE,TRUE
"catch",14,"2024-12-14",0,2.151,0.1723,FALSE,TRUE
"catch",14,"2024-12-14",18,3.226,0.99,FALSE,FALSE
"catch",14,"2024-12-14",0,2.151,0.1723,FALSE,TRUE
"catch",14,"2024-12-14",4,2.151,0.8159,FALSE,TRUE
"catch",15,"2024-12-15",0,1.075,0.2504,TRUE,TRUE
"catch",15,"2024-12-15",0,2.151,0.1723,FALSE,TRUE
"catch",15,"2024-12-15",3,3.226,0.6217,TRUE,TRUE
"catch",15,"2024-12-15",0,2.151,0.1723,FALSE,TRUE
"catch",15,"2024-12-15",0,3.226,0.1331,FALSE,TRUE
"catch",15,"2024-12-15",2,2.151,0.6214,TRUE,TRUE
"catch",18,"2024-12-18",4,4.82,0.5875,TRUE,TRUE
"catch",18,"2024-12-18",6,3.213,0.8238,FALSE,TRUE
"catch",18,"2024-12-18",10,6.426,0.7801,FALSE,TRUE
"catch",18,"2024-12-18",7,4.82,0.7577,FALSE,TRUE
"catch",18,"2024-12-18",6,3.213,0.8238,FALSE,TRUE
"catch",18,"2024-12-18",10,6.426,0.7801,FALSE,TRUE
"catch",20,"2024-12-20",6,2.151,0.9086,FALSE,TRUE
"catch",20,"2024-12-20",10,4.302,0.8812,FALSE,TRUE
"catch",20,"2024-12-20",0,2.151,0.1723,FALSE,TRUE
"catch",20,"2024-12-20",0,3.226,0.1331,FALSE,TRUE
"catch",20,"2024-12-20",2,2.151,0.6214,TRUE,TRUE
"catch",20,"2024-12-20",3,2.151,0.7369,TRUE,TRUE
"catch",20,"2024-12-20",6,3.226,0.8227,FALSE,TRUE
"catch",20,"2024-12-20",7,6.453,0.6696,TRUE,TRUE
"catch",21,"2024-12-21",3,2.151,0.7369,TRUE,TRUE
"catch",21,"2024-12-21",3,4.302,0.5373,TRUE,TRUE
"catch",21,"2024-12-21",0,1.075,0.2504,TRUE,TRUE
"catch",21,"2024-12-21",3,2.151,0.7369,TRUE,TRUE
"catch",21,"2024-12-21",4,2.151,0.8159,FALSE,TRUE
"catch",21,"2024-12-21",0,2.151,0.1723,FALSE,TRUE
"catch",22,"2024-12-22",0,1.075,0.2504,TRUE,TRUE
"catch",22,"2024-12-22",0,2.151,0.1723,FALSE,TRUE
"catch",22,"2024-12-22",2,3.226,0.5084,TRUE,TRUE
"catch",22,"2024-12-22",2,3.226,0.5084,TRUE,TRUE
"catch",22,"2024-12-22",1,2.151,0.4486,TRUE,TRUE
"catch",23,"2024-12-23",3,3.213,0.6231,TRUE,TRUE
"catch",23,"2024-12-23",3,3.213,0.6231,TRUE,TRUE
"catch",23,"2024-12-23",0,3.213,0.1336,FALSE,TRUE
"catch",23,"2024-12-23",3,3.213,0.6231,TRUE,TRUE
"catch",23,"2024-12-23",2,3.213,0.5097,TRUE,TRUE
"catch",23,"2024-12-23",0,3.213,0.1336,FALSE,TRUE
"catch",23,"2024-12-23",0,3.213,0.1336,FALSE,TRUE
"catch",23,"2024-12-23",17,9.639,0.8182,FALSE,TRUE
"catch",23,"2024-12-23",0,3.213,0.1336,FALSE,TRUE
"catch",24,"2024-12-24",5,6.426,0.567,TRUE,TRUE
"catch",24,"2024-12-24",2,4.82,0.4027,TRUE,TRUE
"catch",24,"2024-12-24",0,3.213,0.1336,FALSE,TRUE
"catch",24,"2024-12-24",2,8.033,0.2874,TRUE,TRUE
"catch",24,"2024-12-24",2,3.213,0.5097,TRUE,TRUE
"catch",24,"2024-12-24",16,9.639,0.8011,FALSE,TRUE
"catch",26,"2024-12-26",3,3.213,0.6231,TRUE,TRUE
"catch",26,"2024-12-26",0,1.607,0.204,FALSE,TRUE
"catch",26,"2024-12-26",2,4.82,0.4027,TRUE,TRUE
"catch",26,"2024-12-26",11,16.065,0.5247,TRUE,TRUE
"catch",26,"2024-12-26",5,3.213,0.7737,FALSE,TRUE
"catch",27,"2024-12-27",0,2.151,0.1723,FALSE,TRUE
"catch",27,"2024-12-27",0,2.151,0.1723,FALSE,TRUE
"catch",27,"2024-12-27",0,2.151,0.1723,FALSE,TRUE
"catch",27,"2024-12-27",4,2.151,0.8159,FALSE,TRUE
"catch",27,"2024-12-27",10,6.453,0.7788,FALSE,TRUE
"catch",27,"2024-12-27",0,2.151,0.1723,FALSE,TRUE
"catch",27,"2024-12-27",1,1.075,0.6188,TRUE,TRUE
"catch",27,"2024-12-27",8,4.302,0.8263,FALSE,TRUE
"catch",27,"2024-12-27",4,3.226,0.7072,TRUE,TRUE
"catch",27,"2024-12-27",3,2.151,0.7369,TRUE,TRUE
"catch",27,"2024-12-27",5,2.151,0.8705,FALSE,TRUE
"catch",27,"2024-12-27",2,2.151,0.6214,TRUE,TRUE
"catch",27,"2024-12-27",6,2.151,0.9086,FALSE,TRUE
"catch",27,"2024-12-27",0,3.226,0.1331,FALSE,TRUE
"catch",27,"2024-12-27",6,4.302,0.7447,TRUE,TRUE
"catch",27,"2024-12-27",0,2.151,0.1723,FALSE,TRUE
"catch",27,"2024-12-27",0,2.151,0.1723,FALSE,TRUE
"catch",27,"2024-12-27",5,2.151,0.8705,FALSE,TRUE
"catch",27,"2024-12-27",6,6.453,0.6214,TRUE,TRUE
"catch",28,"2024-12-28",1,2.151,0.4486,TRUE,TRUE
"catch",28,"2024-12-28",0,7.528,0.0726,FALSE,TRUE
"catch",28,"2024-12-28",3,6.453,0.4241,TRUE,TRUE
"catch",28,"2024-12-28",5,4.302,0.6896,TRUE,TRUE
"catch",28,"2024-12-28",0,1.075,0.2504,TRUE,TRUE
"catch",28,"2024-12-28",7,4.302,0.7896,FALSE,TRUE
"catch",28,"2024-12-28",1,2.151,0.4486,TRUE,TRUE
"catch",28,"2024-12-28",0,2.151,0.1723,FALSE,TRUE
"catch",28,"2024-12-28",1,2.151,0.4486,TRUE,TRUE
"catch",28,"2024-12-28",0,3.226,0.1331,FALSE,TRUE
"catch",28,"2024-12-28",3,2.151,0.7369,TRUE,TRUE
"catch",28,"2024-12-28",3,2.151,0.7369,TRUE,TRUE
"catch",31,"2024-12-31",0,2.151,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",6,4.302,0.7447,TRUE,TRUE
"catch",31,"2024-12-31",15,4.302,0.9533,FALSE,TRUE
"catch",31,"2024-12-31",8,5.377,0.7656,FALSE,TRUE
"catch",31,"2024-12-31",0,2.151,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",0,1.075,0.2504,TRUE,TRUE
"catch",31,"2024-12-31",3,1.075,0.8907,FALSE,TRUE
"catch",31,"2024-12-31",1,2.151,0.4486,TRUE,TRUE
"catch",31,"2024-12-31",12,4.302,0.9184,FALSE,TRUE
"catch",31,"2024-12-31",3,3.226,0.6217,TRUE,TRUE
"catch",31,"2024-12-31",2,3.226,0.5084,TRUE,TRUE
"catch",31,"2024-12-31",3,8.604,0.352,TRUE,TRUE
"catch",31,"2024-12-31",0,3.226,0.1331,FALSE,TRUE
"catch",31,"2024-12-31",9,4.302,0.8564,FALSE,TRUE
"catch",31,"2024-12-31",0,3.226,0.1331,FALSE,TRUE
"catch",31,"2024-12-31",0,2.151,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",10,3.226,0.9333,FALSE,TRUE
"catch",31,"2024-12-31",0,1.075,0.2504,TRUE,TRUE
"catch",31,"2024-12-31",2,1.075,0.7976,FALSE,TRUE
"catch",31,"2024-12-31",2,4.302,0.4314,TRUE,TRUE
"catch",31,"2024-12-31",12,6.453,0.8301,FALSE,TRUE
"catch",31,"2024-12-31",1,2.151,0.4486,TRUE,TRUE
"catch",31,"2024-12-31",0,2.151,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",0,4.302,0.1093,FALSE,TRUE
"catch",31,"2024-12-31",6,2.151,0.9086,FALSE,TRUE
"catch",31,"2024-12-31",4,2.151,0.8159,FALSE,TRUE
"catch",31,"2024-12-31",3,2.151,0.7369,TRUE,TRUE
"catch",31,"2024-12-31",0,2.151,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",1,4.302,0.2955,TRUE,TRUE
"catch",31,"2024-12-31",3,4.302,0.5373,TRUE,TRUE
"catch",31,"2024-12-31",0,2.151,0.1723,FALSE,TRUE
"catch",31,"2024-12-31",3,2.151,0.7369,TRUE,TRUE
"catch",31,"2024-12-31",4,2.151,0.8159,FALSE,TRUE
"catch",31,"2024-12-31",18,6.453,0.9218,FALSE,TRUE
"catch",31,"2024-12-31",7,4.302,0.7896,FALSE,TRUE
"catch",31,"2024-12-31",0,1.075,0.2504,TRUE,TRUE
"catch",31,"2024-12-31",1,2.151,0.4486,TRUE,TRUE
"catch",31,"2024-12-31",0,2.151,0.1723,FALSE,TRUE
"catch",32,"2025-01-01",0,0.512,0.3355,TRUE,TRUE
"catch",32,"2025-01-01",1,1.024,0.6308,TRUE,TRUE
"catch",32,"2025-01-01",1,0.512,0.7775,FALSE,TRUE
"catch",32,"2025-01-01",6,1.024,0.9843,FALSE,FALSE
"catch",32,"2025-01-01",4,0.512,0.9894,FALSE,FALSE
"catch",32,"2025-01-01",2,1.535,0.7125,TRUE,TRUE
"catch",32,"2025-01-01",0,1.024,0.2564,TRUE,TRUE
"catch",32,"2025-01-01",3,1.024,0.8987,FALSE,TRUE
"catch",32,"2025-01-01",1,0.512,0.7775,FALSE,TRUE
"catch",32,"2025-01-01",0,1.024,0.2564,TRUE,TRUE
"catch",32,"2025-01-01",8,2.559,0.9316,FALSE,TRUE
"catch",32,"2025-01-01",3,3.071,0.6365,TRUE,TRUE
"catch",32,"2025-01-01",0,2.047,0.1776,FALSE,TRUE
"catch",32,"2025-01-01",3,1.535,0.8209,FALSE,TRUE
"catch",32,"2025-01-01",4,1.535,0.8874,FALSE,TRUE
"catch",33,"2025-01-02",0,1.529,0.2098,FALSE,TRUE
"catch",33,"2025-01-02",7,3.823,0.821,FALSE,TRUE
"catch",33,"2025-01-02",5,1.529,0.9293,FALSE,TRUE
"catch",33,"2025-01-02",0,0.765,0.2907,TRUE,TRUE
"catch",33,"2025-01-02",0,0.765,0.2907,TRUE,TRUE
"catch",33,"2025-01-02",1,4.588,0.2836,TRUE,TRUE
"catch",33,"2025-01-02",4,3.823,0.6577,TRUE,TRUE
"catch",33,"2025-01-02",1,2.294,0.4337,TRUE,TRUE
"catch",33,"2025-01-02",0,0.765,0.2907,TRUE,TRUE
"catch",33,"2025-01-02",6,6.117,0.6387,TRUE,TRUE
"catch",34,"2025-01-03",3,2.047,0.7503,FALSE,TRUE
"catch",34,"2025-01-03",1,0.512,0.7775,FALSE,TRUE
"catch",34,"2025-01-03",3,1.024,0.8987,FALSE,TRUE
"catch",34,"2025-01-03",0,1.024,0.2564,TRUE,TRUE
"catch",34,"2025-01-03",0,2.047,0.1776,FALSE,TRUE
"catch",34,"2025-01-03",16,4.094,0.9661,FALSE,TRUE
"catch",34,"2025-01-03",6,1.024,0.9843,FALSE,FALSE
"catch",34,"2025-01-03",4,1.024,0.9459,FALSE,TRUE
"catch",34,"2025-01-03",0,1.535,0.2092,FALSE,TRUE
"catch",34,"2025-01-03",2,2.047,0.6354,TRUE,TRUE
"catch",35,"2025-01-04",2,2.047,0.6354,TRUE,TRUE
"catch",35,"2025-01-04",0,1.535,0.2092,FALSE,TRUE
"catch",35,"2025-01-04",0,1.535,0.2092,FALSE,TRUE
"catch",35,"2025-01-04",1,1.535,0.5318,TRUE,TRUE
"catch",35,"2025-01-04",1,0.512,0.7775,FALSE,TRUE
"catch",35,"2025-01-04",0,2.047,0.1776,FALSE,TRUE
"catch",35,"2025-01-04",3,1.024,0.8987,FALSE,TRUE
"catch",35,"2025-01-04",1,1.024,0.6308,TRUE,TRUE
"catch",38,"2025-01-07",0,1.529,0.2098,FALSE,TRUE
"catch",38,"2025-01-07",1,3.058,0.3673,TRUE,TRUE
"catch",38,"2025-01-07",0,3.058,0.1382,FALSE,TRUE
"catch",38,"2025-01-07",0,1.529,0.2098,FALSE,TRUE
"catch",39,"2025-01-08",0,1.529,0.2098,FALSE,TRUE
"catch",39,"2025-01-08",3,3.823,0.5724,TRUE,TRUE
"catch",39,"2025-01-08",2,3.058,0.5238,TRUE,TRUE
"catch",39,"2025-01-08",3,1.529,0.8218,FALSE,TRUE
"catch",40,"2025-01-09",0,1.529,0.2098,FALSE,TRUE
"catch",40,"2025-01-09",3,4.588,0.5193,TRUE,TRUE
"catch",40,"2025-01-09",8,2.294,0.9464,FALSE,TRUE
"catch",40,"2025-01-09",13,9.175,0.7543,FALSE,TRUE
"catch",41,"2025-01-10",2,1.024,0.8084,FALSE,TRUE
"catch",41,"2025-01-10",0,2.047,0.1776,FALSE,TRUE
"catch",41,"2025-01-10",0,1.024,0.2564,TRUE,TRUE
"catch",41,"2025-01-10",3,1.024,0.8987,FALSE,TRUE
"catch",41,"2025-01-10",0,0.512,0.3355,TRUE,TRUE
"catch",41,"2025-01-10",1,0.512,0.7775,FALSE,TRUE
"catch",41,"2025-01-10",0,2.047,0.1776,FALSE,TRUE
"catch",41,"2025-01-10",2,0.512,0.9209,FALSE,TRUE
"catch",41,"2025-01-10",0,1.024,0.2564,TRUE,TRUE
"catch",41,"2025-01-10",5,1.024,0.9709,FALSE,TRUE
"catch",41,"2025-01-10",2,2.047,0.6354,TRUE,TRUE
"catch",41,"2025-01-10",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",1,1.535,0.5318,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3355,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",3,2.047,0.7503,FALSE,TRUE
"catch",42,"2025-01-11",1,1.024,0.6308,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,2.047,0.1776,FALSE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",2,2.047,0.6354,TRUE,TRUE
"catch",42,"2025-01-11",0,2.047,0.1776,FALSE,TRUE
"catch",42,"2025-01-11",4,1.024,0.9459,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3355,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3355,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3355,TRUE,TRUE
"catch",42,"2025-01-11",2,1.535,0.7125,TRUE,TRUE
"catch",42,"2025-01-11",0,1.535,0.2092,FALSE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",3,4.094,0.5521,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3355,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",1,1.535,0.5318,TRUE,TRUE
"catch",42,"2025-01-11",0,1.535,0.2092,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3355,TRUE,TRUE
"catch",42,"2025-01-11",0,2.047,0.1776,FALSE,TRUE
"catch",42,"2025-01-11",0,2.047,0.1776,FALSE,TRUE
"catch",42,"2025-01-11",0,1.535,0.2092,FALSE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3355,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3355,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3355,TRUE,TRUE
"catch",42,"2025-01-11",5,4.094,0.7046,TRUE,TRUE
"catch",42,"2025-01-11",0,1.535,0.2092,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3355,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3355,TRUE,TRUE
"catch",42,"2025-01-11",0,2.047,0.1776,FALSE,TRUE
"catch",42,"2025-01-11",4,1.024,0.9459,FALSE,TRUE
"catch",42,"2025-01-11",0,2.047,0.1776,FALSE,TRUE
"catch",42,"2025-01-11",1,1.024,0.6308,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3355,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3355,TRUE,TRUE
"catch",42,"2025-01-11",1,1.535,0.5318,TRUE,TRUE
"catch",42,"2025-01-11",6,1.535,0.9548,FALSE,TRUE
"catch",42,"2025-01-11",1,1.024,0.6308,TRUE,TRUE
"catch",42,"2025-01-11",7,3.071,0.8724,FALSE,TRUE
"catch",42,"2025-01-11",4,1.024,0.9459,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3355,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",0,1.024,0.2564,TRUE,TRUE
"catch",42,"2025-01-11",9,3.071,0.9233,FALSE,TRUE
"catch",45,"2025-01-14",2,1.529,0.7137,TRUE,TRUE
"catch",45,"2025-01-14",1,1.529,0.533,TRUE,TRUE
"catch",45,"2025-01-14",5,3.058,0.7872,FALSE,TRUE
"catch",45,"2025-01-14",0,0.765,0.2907,TRUE,TRUE
"catch",45,"2025-01-14",0,1.529,0.2098,FALSE,TRUE
"catch",45,"2025-01-14",0,1.529,0.2098,FALSE,TRUE
"catch",45,"2025-01-14",0,0.765,0.2907,TRUE,TRUE
"catch",45,"2025-01-14",0,1.529,0.2098,FALSE,TRUE
"catch",45,"2025-01-14",0,1.529,0.2098,FALSE,TRUE
"catch",45,"2025-01-14",3,3.058,0.6379,TRUE,TRUE
"catch",45,"2025-01-14",7,3.058,0.8733,FALSE,TRUE
"catch",45,"2025-01-14",6,6.117,0.6387,TRUE,TRUE
"catch",45,"2025-01-14",3,1.529,0.8218,FALSE,TRUE
"catch",45,"2025-01-14",2,1.529,0.7137,TRUE,TRUE
"catch",45,"2025-01-14",5,3.823,0.7249,TRUE,TRUE
"catch",47,"2025-01-16",1,1.529,0.533,TRUE,TRUE
"catch",47,"2025-01-16",5,7.646,0.5151,TRUE,TRUE
"catch",47,"2025-01-16",7,4.588,0.772,FALSE,TRUE
"catch",48,"2025-01-17",4,4.606,0.6013,TRUE,TRUE
"catch",48,"2025-01-17",0,1.024,0.2564,TRUE,TRUE
"catch",48,"2025-01-17",6,2.047,0.9168,FALSE,TRUE
"catch",48,"2025-01-17",1,3.071,0.3662,TRUE,TRUE
"catch",48,"2025-01-17",2,1.535,0.7125,TRUE,TRUE
"catch",48,"2025-01-17",2,1.024,0.8084,FALSE,TRUE
"catch",48,"2025-01-17",0,1.024,0.2564,TRUE,TRUE
"catch",48,"2025-01-17",0,1.024,0.2564,TRUE,TRUE
"catch",48,"2025-01-17",0,1.024,0.2564,TRUE,TRUE
"catch",48,"2025-01-17",1,1.024,0.6308,TRUE,TRUE
"catch",48,"2025-01-17",2,2.047,0.6354,TRUE,TRUE
"catch",49,"2025-01-18",0,1.024,0.2564,TRUE,TRUE
"catch",49,"2025-01-18",2,1.024,0.8084,FALSE,TRUE
"catch",49,"2025-01-18",0,1.024,0.2564,TRUE,TRUE
"catch",49,"2025-01-18",3,1.535,0.8209,FALSE,TRUE
"catch",49,"2025-01-18",0,1.535,0.2092,FALSE,TRUE
"catch",49,"2025-01-18",0,2.047,0.1776,FALSE,TRUE
"catch",49,"2025-01-18",0,2.047,0.1776,FALSE,TRUE
"catch",49,"2025-01-18",0,1.024,0.2564,TRUE,TRUE
"catch",49,"2025-01-18",0,1.024,0.2564,TRUE,TRUE
"catch",49,"2025-01-18",0,0.512,0.3355,TRUE,TRUE
"catch",49,"2025-01-18",3,1.024,0.8987,FALSE,TRUE
"catch",49,"2025-01-18",6,1.024,0.9843,FALSE,FALSE
"catch",49,"2025-01-18",6,1.024,0.9843,FALSE,FALSE
"catch",49,"2025-01-18",10,2.047,0.9799,FALSE,FALSE
"catch",49,"2025-01-18",0,0.512,0.3355,TRUE,TRUE
"catch",49,"2025-01-18",3,2.047,0.7503,FALSE,TRUE
"catch",49,"2025-01-18",0,1.535,0.2092,FALSE,TRUE
"catch",52,"2025-01-21",0,0.765,0.2907,TRUE,TRUE
"catch",52,"2025-01-21",2,1.529,0.7137,TRUE,TRUE
"catch",53,"2025-01-22",0,3.058,0.1382,FALSE,TRUE
"catch",53,"2025-01-22",0,1.529,0.2098,FALSE,TRUE
"catch",53,"2025-01-22",0,1.529,0.2098,FALSE,TRUE
"catch",53,"2025-01-22",4,1.529,0.8881,FALSE,TRUE
"catch",53,"2025-01-22",1,0.765,0.6974,TRUE,TRUE
"catch",53,"2025-01-22",1,1.529,0.533,TRUE,TRUE
"catch",53,"2025-01-22",0,1.529,0.2098,FALSE,TRUE
"catch",54,"2025-01-23",0,0.765,0.2907,TRUE,TRUE
"catch",54,"2025-01-23",0,3.058,0.1382,FALSE,TRUE
"catch",54,"2025-01-23",1,4.588,0.2836,TRUE,TRUE
"catch",54,"2025-01-23",0,1.529,0.2098,FALSE,TRUE
"catch",54,"2025-01-23",1,1.529,0.533,TRUE,TRUE
"catch",54,"2025-01-23",0,1.529,0.2098,FALSE,TRUE
"catch",56,"2025-01-25",4,3.582,0.6768,TRUE,TRUE
"catch",56,"2025-01-25",0,1.535,0.2092,FALSE,TRUE
"catch",56,"2025-01-25",0,2.047,0.1776,FALSE,TRUE
"catch",56,"2025-01-25",0,0.512,0.3355,TRUE,TRUE
"catch",56,"2025-01-25",0,1.024,0.2564,TRUE,TRUE
"catch",56,"2025-01-25",0,2.047,0.1776,FALSE,TRUE
"catch",56,"2025-01-25",0,0.512,0.3355,TRUE,TRUE
"catch",56,"2025-01-25",1,1.024,0.6308,TRUE,TRUE
"catch",56,"2025-01-25",0,1.535,0.2092,FALSE,TRUE
"catch",56,"2025-01-25",10,2.047,0.9799,FALSE,FALSE
"catch",56,"2025-01-25",0,3.071,0.1377,FALSE,TRUE
"catch",56,"2025-01-25",8,4.094,0.8388,FALSE,TRUE
"catch",56,"2025-01-25",0,2.047,0.1776,FALSE,TRUE
"catch",56,"2025-01-25",3,1.024,0.8987,FALSE,TRUE
"catch",56,"2025-01-25",0,2.047,0.1776,FALSE,TRUE
"catch",56,"2025-01-25",0,1.535,0.2092,FALSE,TRUE
"catch",60,"2025-01-29",0,2.294,0.1659,FALSE,TRUE
"catch",60,"2025-01-29",1,1.529,0.533,TRUE,TRUE
"catch",60,"2025-01-29",0,0.765,0.2907,TRUE,TRUE
"catch",60,"2025-01-29",0,0.765,0.2907,TRUE,TRUE
"catch",60,"2025-01-29",0,1.529,0.2098,FALSE,TRUE
"catch",60,"2025-01-29",11,6.117,0.8208,FALSE,TRUE
"catch",60,"2025-01-29",1,1.529,0.533,TRUE,TRUE
"catch",60,"2025-01-29",0,1.529,0.2098,FALSE,TRUE
"catch",60,"2025-01-29",3,1.529,0.8218,FALSE,TRUE
"catch",60,"2025-01-29",0,1.529,0.2098,FALSE,TRUE
"catch",61,"2025-01-30",3,1.529,0.8218,FALSE,TRUE
"catch",61,"2025-01-30",1,3.058,0.3673,TRUE,TRUE
"catch",61,"2025-01-30",0,2.294,0.1659,FALSE,TRUE
"catch",61,"2025-01-30",1,1.529,0.533,TRUE,TRUE
"catch",61,"2025-01-30",1,2.294,0.4337,TRUE,TRUE
"catch",61,"2025-01-30",0,1.529,0.2098,FALSE,TRUE
"catch",61,"2025-01-30",5,1.529,0.9293,FALSE,TRUE
"catch",61,"2025-01-30",8,3.058,0.9019,FALSE,TRUE
"catch",61,"2025-01-30",0,1.529,0.2098,FALSE,TRUE
"catch",62,"2025-01-31",0,1.024,0.2564,TRUE,TRUE
"catch",62,"2025-01-31",10,3.071,0.9404,FALSE,TRUE
"catch",62,"2025-01-31",1,2.559,0.4077,TRUE,TRUE
"catch",63,"2025-02-01",1,0.957,0.6473,TRUE,TRUE
"catch",63,"2025-02-01",0,0.478,0.3429,TRUE,TRUE
"catch",63,"2025-02-01",2,1.913,0.6546,TRUE,TRUE
"catch",63,"2025-02-01",0,0.957,0.2647,TRUE,TRUE
"catch",67,"2025-02-05",0,1.429,0.2179,FALSE,TRUE
"catch",68,"2025-02-06",0,0.714,0.2988,TRUE,TRUE
"catch",68,"2025-02-06",1,1.429,0.5505,TRUE,TRUE
"catch",68,"2025-02-06",0,1.429,0.2179,FALSE,TRUE
"catch",69,"2025-02-07",1,1.913,0.4783,TRUE,TRUE
"catch",69,"2025-02-07",6,0.957,0.9869,FALSE,FALSE
"catch",69,"2025-02-07",1,0.478,0.7897,FALSE,TRUE
"catch",69,"2025-02-07",0,1.913,0.1853,FALSE,TRUE
"catch",70,"2025-02-08",1,0.957,0.6473,TRUE,TRUE
"catch",70,"2025-02-08",1,0.957,0.6473,TRUE,TRUE
"catch",70,"2025-02-08",0,0.478,0.3429,TRUE,TRUE
"catch",70,"2025-02-08",0,0.478,0.3429,TRUE,TRUE
