"draw","C_sum","C_expected_sum","E_sum"
1139,7566,7482.97406749302,5761.2202971456
1150,6444,6477.46865043334,4928.32625730834
1151,7024,6963.27331254908,5389.65046624021
1153,5599,5648.88668084763,4641.12032884829
1162,5978,5942.9158351497,4480.26425088446
1164,6425,6599.08252087518,4886.81371796299
1166,6447,6423.65424028247,4946.03147031057
1172,6163,6215.241762255,4936.95436211082
1178,6475,6596.36306857645,5204.82807749197
1180,5824,5652.98168233672,4345.05096356414
1186,7101,7164.13591067269,5065.45556655321
1188,5066,5158.62467870757,4073.92026212977
1194,7121,7100.38661362549,5096.45021900304
1202,6793,6909.25881783606,5281.05691390316
1209,5157,5070.55641081871,4159.09977348801
1210,7526,7426.74616116865,5730.30401092614
1220,6378,6341.00108923839,4573.27987793859
1227,5395,5403.73462147098,4048.74356181113
1230,6681,6570.8206633322,5003.34094860766
1232,5495,5610.5186146907,4485.78055384283
1234,6835,6919.11923915551,5544.92246467921
1235,5817,5802.71185284593,4482.63270449591
1244,5690,5754.48694261174,4527.73702910354
1249,6195,6186.7275179631,4874.93195366493
1256,6103,6146.34462917518,4691.21283159582
1259,6127,6088.51880597835,4712.88293357141
1264,6555,6505.38040652813,4790.37920212584
1268,6354,6389.26390046074,4702.01436328307
1273,5704,5650.71504425477,4177.55202578012
1276,6423,6382.07509109057,4605.43508504363
1287,7563,7425.50475088805,5548.20695444654
1293,6372,6402.01467938495,5057.95952703816
1297,4585,4528.87316230002,3409.43599167649
1298,7052,7094.21193145335,5043.51379102306
1305,5815,5993.68251587437,4571.16958430681
1307,5577,5493.94420136968,4263.46888857142
1311,6508,6549.25267671708,4962.31115904701
1319,4762,4771.4473400355,3823.56729505577
1326,6288,6314.84823758913,4894.47559237659
1335,5975,6001.11698783517,4226.82900197133
1336,6296,6414.9409779967,4905.62718668718
1339,5784,5796.71632563737,4377.3211783611
1341,6052,5926.70706716053,4003.67909690692
1344,5708,5721.44320675976,4370.24934477393
1347,5400,5529.1715257872,4234.26585557067
1350,5935,6009.31706471635,4331.92540785403
1356,5390,5412.68119419366,4322.76957277643
1363,6402,6389.58835803557,5057.3797788593
1367,6583,6524.36549426751,4890.67854510021
1368,6863,6873.64956386392,5137.40144232108
1369,6394,6426.83795699537,4692.70193468306
1370,6291,6472.35969999813,4965.60794583985
1380,6837,6811.88185034185,5485.84407557324
1385,5767,5747.44738817064,4110.42323176978
1386,6382,6409.8883754343,4802.03436244391
1388,6346,6293.17630121791,4806.56183254302
1393,6216,6242.43302663215,4996.24950891978
1398,5665,5619.79032437187,4721.97916594946
1405,6078,6046.21448936827,4504.65369727746
1407,6177,6027.36824229923,4535.10877074124
1409,5529,5563.41268919415,4408.29472308372
1410,7532,7414.85700327449,4775.07461602383
1413,5937,5638.43896412901,4261.69461204512
1414,6164,6116.89038371816,4486.19818562588
1418,7213,7117.90330724699,5081.65584850256
1421,6651,6679.00766563393,5240.30152617482
1425,7376,7343.05333991566,5946.36014377705
1428,6246,6265.25648282502,4903.17555855743
1430,6381,6378.9092674225,4838.96060699243
1436,6278,6230.59358907199,4453.61480511216
1442,5436,5579.77945166219,4394.82587781994
1445,9014,8976.98245764323,6718.74643521272
1469,7287,7110.58560943837,5367.09220775521
1473,5587,5585.72018961096,4393.77687416408
1479,5860,5707.26246894948,4323.89356828787
1485,5908,5948.40324756266,4580.22761343201
1489,6231,6178.90469512183,5109.99351778999
1491,6013,6113.26168175139,4425.11281497616
1493,5826,5861.61481876302,4291.310255785
1499,5800,5878.27077912617,4395.40828305857
1502,7002,7000.96789432609,4948.57889542547
1503,6643,6661.32456538983,4799.23228166422
1506,6772,6727.8051365042,4733.13322893568
1507,6994,7075.91751298918,5263.47463261083
1510,6781,6782.93879410768,5283.11459757547
1516,7562,7749.44682838406,5839.75060816599
1518,7006,6980.09660368276,5282.24286386397
1519,7862,7893.33099756648,6036.63965472797
1533,6694,6624.62574906512,4836.22664171389
1543,6116,6099.44507485057,4618.13039839243
1549,6930,6619.72748178288,5239.87435197957
1551,7230,7066.04430761734,4856.50224400015
1554,6013,6016.54861025178,4921.62788687633
1555,6419,6529.51021810164,4952.17648492327
1560,7657,7653.33196053551,5413.35964258695
1568,7031,7078.87204499739,5039.34334154376
1576,5389,5420.77194884838,4003.21323329363
1578,6814,6938.88089975182,5125.46723440573
1586,5986,5935.46905108397,4114.90619124633
1593,6553,6563.36511478859,4525.59205835139
1596,6377,6471.86044739558,4871.36560525234
1606,5755,5781.34588321583,4459.69829937909
1607,8519,8541.27752597219,5720.90614164004
1611,6213,6247.11776332207,4615.03270572528
1616,6051,6024.35221877201,4500.5588482278
1617,6342,6432.30167165149,4902.79247844147
1622,6796,6844.15435501534,5095.7445532629
1623,5775,5779.17513684654,4433.61680256607
1637,7483,7339.07241866685,5610.53205585173
1640,5651,5669.4381664354,4664.49661903785
1643,5870,5845.10100537641,4399.53996414202
1646,6836,6715.15986057502,4839.97752359838
1648,6138,6206.63699983216,4538.96152155381
1651,5875,5982.9404217651,4733.62370288073
1652,7090,7055.63369876954,5016.86277994411
1655,6651,6514.28961773329,5013.83882381341
1656,7332,7204.45885197442,5253.18764438079
1658,5373,5346.4353804192,4153.33339588393
1661,6336,6292.02135334737,4972.87222418218
1662,5435,5508.96424009145,3929.76665335946
1669,5820,5933.67524400546,4566.02485011884
1673,6570,6518.96419932356,4987.16386124047
1679,5670,5573.52247210157,4258.09628850148
1681,5310,5375.0102813159,4308.91377521514
1685,6508,6437.45055323572,4524.92220184742
1688,6712,6716.6683253238,4818.55849728415
1689,6957,7040.84443611225,4899.96058045848
1690,6230,6218.05354336889,4907.42092162048
1692,6108,6160.55060950067,4722.334374886
1708,6474,6220.22441686171,4879.30029380586
1712,6110,6096.23065168578,4722.36471080912
1713,5297,5243.83248124978,3967.51921677422
1716,7430,7511.86787564691,6130.82474813446
1722,6177,6318.90428479201,4759.04660934939
1727,6397,6544.99576896836,5123.19104167611
1728,6398,6362.8403279416,4828.35697722962
1729,7389,7207.84512099892,5309.85925025562
1735,5867,5935.09856471762,4416.85631418857
1736,7199,7269.5968533895,5589.48860291294
1741,6414,6333.6093637115,4785.13266227291
1747,6731,6752.45457329517,5214.08876895921
1753,6658,6755.27766689237,5432.47213993471
1754,5872,5871.14423415426,4242.12282927677
1755,6772,6748.91275986882,4661.62454344342
1756,6691,6708.17759043128,5354.31644169471
1763,5949,6037.42704192106,5089.67930553644
1766,6710,6517.58451348667,4897.77914456362
1770,7342,7244.27089734035,5556.55013226194
1772,5414,5397.37186806189,3942.05732352539
1783,6346,6266.70536338558,4308.51556373132
1785,7374,7268.5275103127,5187.36022660614
1793,5165,5110.94731102438,3935.32024772869
1798,5931,5970.0484636236,4596.80810051619
1803,6460,6385.37433908132,4769.25151743927
1811,6100,6013.62327383189,4730.59189940294
1814,6814,6696.82608498206,4747.84708634554
1815,6631,6496.85293948249,5012.93800977706
1817,5686,5641.32186435721,4078.75147956393
1818,6415,6387.42750644439,5157.9520766316
1819,6147,6203.40672921147,4718.62468231184
1828,5990,6039.71201043417,4408.91989935461
1829,7809,7820.88728655464,5761.01945913867
1836,5609,5556.25267865935,4050.78839794093
1839,5809,5833.74822515946,4506.93771819116
1843,6017,6127.79297595823,4622.37604361694
1847,7203,7174.28085777876,5071.2864940276
1854,8128,8240.07530432506,5534.22455743174
1858,6547,6638.04292215716,4861.55024201562
1864,6595,6680.06382631609,5213.3840427976
1865,6820,6751.33550188388,4864.6838960235
1866,5599,5743.72628424239,4399.39196946865
1872,5903,5861.42657977083,4269.78826647072
1876,6351,6432.32652656046,5050.90123077086
1879,5186,4989.05005812297,3717.2119515278
1883,6064,6256.4717878399,5215.61593286471
1890,6641,6526.94126437444,4848.70921032253
1900,7101,6983.81416258294,4924.92501678288
1902,5880,5794.38439867956,4699.50219600665
1919,5859,5853.36647298649,4639.80457523904
1922,5388,5297.29657674474,3939.91419240817
1926,6144,6120.18117280661,4280.7431635931
1944,5978,5826.80655400071,4727.75454716315
1945,5334,5244.08224320322,4113.0467262925
1947,7337,7287.20505774396,5252.08323065663
1954,7225,7202.98191180138,5531.03078351175
1960,5591,5673.25903732156,4316.41175092728
1962,6116,6212.14028276019,4766.5415140578
1970,7008,7008.86860075691,5641.44323490119
1975,6332,6276.30175876382,4730.49410438797
1976,7257,7235.0409810541,5353.72596189035
1977,5880,5795.49350365202,4481.90789431703
1978,6272,6287.00349549011,4546.04670725727
1983,6257,6100.50683969391,4726.86128790845
1984,6396,6470.08038154638,4602.40126021756
1986,9138,9043.88213430507,6443.68246530445
1988,6215,6235.92154459278,4865.89310332694
1991,5846,5759.78766615295,4463.93898502725
1998,5969,5958.24645455294,4762.98711343626
2004,6330,6292.81437081684,4746.69803655918
2008,6487,6411.79478890964,4890.62319666079
2010,5604,5582.16070839548,4236.35680064938
2024,5514,5444.46047453094,4131.16079769903
2025,5637,5767.90344314272,4323.53470290291
2026,6537,6572.35028517212,4993.42543210988
2029,6298,6356.46958947602,4924.41319181409
2037,6171,6079.44288217617,4864.00898774984
2045,6983,6911.0845533365,4831.12112248379
2053,5428,5390.84491221382,4241.50117651512
2056,6558,6430.36856434617,4659.94442946332
2058,5850,5783.41281528641,4613.30623399733
2060,6095,6120.32149467171,4611.65638710252
2064,7382,7480.29742493237,5617.11083832605
2066,7427,7372.27535442611,5217.92069464017
2068,6026,5956.0931180727,4498.48873982071
2071,6496,6468.34100773377,4913.7060769426
2072,5509,5577.58588487186,4407.86562488244
2074,6236,6203.23853385994,4868.1571398969
2082,5923,5890.20756210706,4708.0922789502
2093,7126,7149.09912524706,5141.20272481262
2094,5459,5340.88995860777,4490.01976882561
2095,7159,7205.18173098685,5325.07415732888
2098,7167,7107.94975291546,5148.26907283903
2099,6029,6028.28941370754,5060.89115615673
2105,6513,6427.05739434449,5443.57418271265
2108,6877,6994.65861840694,5317.85962600205
2115,5062,5050.68426106132,3816.34021126746
2116,7231,7205.55346499507,5573.45214433128
2117,6630,6502.94699062041,4810.59010943056
2122,5548,5533.19288348468,4421.79706818039
2124,5656,5655.15143007265,4516.71560916913
2129,6471,6393.3232904622,5108.79736685035
2131,6360,6462.94643948717,4724.27670046796
2132,5836,5984.49971120223,4615.35191516719
2140,5519,5559.88376984981,4222.68284815692
2146,6029,5954.99232371784,4619.90745516078
2150,5540,5609.13166558692,4386.48430407125
2152,6966,6977.33317697358,5545.37390512352
2163,5712,5666.12535126632,4541.6881966994
2170,5653,5682.6375940866,4411.29604411019
2172,5319,5425.59183315165,4125.82932902793
2173,7240,7228.05170121866,5289.34546792255
2175,5706,5614.17907793322,4293.60150123431
2179,5773,5789.95613180798,4474.20161865853
2186,5325,5349.15358981847,3958.22689859014
2187,5151,5103.65229516206,4031.67680248778
2188,7141,7045.72636350078,5374.60173460554
2191,7056,7017.30172174727,5675.2836670648
2195,6043,5938.38345836925,4682.67609164727
2199,7429,7337.91973996632,5797.43031291662
2201,5236,5286.90036719435,3881.62057457199
2202,5980,6141.69529086573,4823.74029763853
2205,6904,6909.88843011726,4907.63045480277
2206,7226,7251.35454653725,5457.36936419655
2207,6093,6047.27152630868,4564.4975978317
2211,5857,5980.41858491997,4539.77675841296
2212,5484,5465.55308384012,4443.55541541571
2215,6303,6416.66020968577,4785.7239140283
2217,6377,6380.0832496556,4663.31831272048
2221,5903,5978.57360463549,4769.01831063977
2229,7737,7754.22672284309,5878.51684440692
2230,6703,6694.78617663417,4873.13273163342
2232,6700,6594.35810871017,5183.32942743313
2236,5998,5953.65779176945,4685.85142040856
2238,5802,5722.70169829153,4396.99215135261
2242,6233,6424.23703594288,4707.08652891021
2244,5904,5899.48099256559,4741.66827557736
2245,7039,6885.26683463449,5053.44487612449
2246,7931,7922.53278168406,5759.20981602455
2248,6535,6564.66102848221,5005.62858630395
2252,6303,6292.41487331654,4571.24280509216
2257,5670,5637.37722097429,4480.78494203053
2258,5048,5090.7707929674,4210.21364476022
2263,6840,6965.35656557593,5744.19286448966
2264,6553,6494.3680812487,5091.13268201399
2267,6172,6207.9450819622,4992.76858574209
2273,6144,6094.92978589778,4429.88062729343
2277,6086,6089.23998919298,4536.87070695749
2278,5865,5953.13461409267,4656.36988352381
2285,7487,7608.33600758901,5485.89692418403
2289,5505,5562.44623082827,4287.37482481877
2290,5880,5881.85891310683,4378.77101452914
2297,5856,5833.79052960592,4028.6524989104
2301,7037,6904.8266765956,5539.85423842707
2310,6495,6528.26823726063,4859.77338248777
2311,5773,5803.77751410106,4623.02484667847
2313,6553,6450.38278784186,4849.99174642938
2319,6699,6633.3876874825,4850.72477291975
2323,5842,5848.91133902379,4634.53375998864
2325,5470,5413.07592096374,4205.22919934766
2330,6684,6622.17186771719,5092.30504259301
2336,5834,5913.30120978301,4509.11345412339
2338,6061,6070.72633981089,4415.93093784703
2342,5664,5694.11995751003,4430.08450071558
2345,6669,6662.97370406198,5178.80859893235
2347,6162,6225.27583909198,4337.46839298279
2348,6645,6595.8360523528,4925.14367084398
2354,6495,6577.75410874946,5061.65543395286
2358,5707,5616.58953844402,4710.29269325389
2361,6113,6014.52267044357,4605.68903540092
2363,6794,6811.53771216797,5030.4910250364
2364,6347,6311.65481399529,4702.39023248194
2369,7329,7255.58729160099,5546.84264040284
2385,5956,5940.02867503821,4646.54608468565
2389,5908,5910.30319905076,4546.61283736207
2390,6315,6427.4483171317,4938.25896230397
2395,6235,6167.95071357255,4418.19398180154
2397,5395,5448.66077414061,3959.6092982167
2401,6354,6379.97060110843,4798.88419550458
2407,6044,6142.5177842923,4692.04622284999
2410,5031,5052.30787293643,3917.24621613589
2411,6607,6666.07140111341,5432.70607065631
2412,6105,6170.21236194547,4705.44011096946
2413,6196,6327.25846429477,4711.83380605515
2418,5963,5908.71134118772,4246.66568131747
2423,5839,5745.14506063161,4347.38327659392
2424,7133,7260.26566866078,5458.69835839595
2429,4681,4809.99831616257,4223.10637027736
2432,5282,5154.61299581136,3995.38380229964
2435,6523,6592.77557808554,5059.09218815676
2437,5839,5862.09022081926,4180.42237924402
2443,7479,7597.92906411686,5594.14576927709
2445,6393,6408.14476158944,4858.58138926685
2447,6689,6743.93831998843,4649.35242022213
2452,6196,6115.34961892761,4684.35912978143
2461,5674,5642.90434746412,4432.91595713665
2463,6132,6219.35795090362,4732.76182465807
2473,6451,6393.60731627473,5207.23805265553
2474,5633,5673.32282929893,4318.29730254553
2476,8217,8151.67020530898,5804.06691599502
2477,6285,6304.5146185817,4536.04404030786
2479,5743,5853.72161444409,4375.02408708628
2482,6624,6682.80601755498,5221.96725434783
2486,6662,6833.01127352053,5265.33978639312
2490,6812,6766.63457052378,5470.92686927421
2492,6073,6145.28854210984,5050.71247161259
2497,5528,5545.64756019006,4236.55418916676
2500,6140,6085.99671054931,4503.99977864891
2506,6414,6410.64480734161,5033.4053724715
2507,7692,7784.53826174164,5933.72630791561
2508,7138,7048.13457358733,4976.95911801466
2509,7409,7412.22188766009,5249.38494531706
2511,5501,5458.75740878495,4115.5964899852
2517,6005,6020.43325039074,4535.89108054567
2521,6459,6449.56133672512,4846.60893665442
2524,5655,5704.79047648108,4180.71767126236
2527,6108,6146.07457252839,4633.5514676509
2528,6977,6915.019624827,5130.11413272313
2529,5993,5987.63547404191,4631.08970891445
2532,6598,6679.70155161662,4987.66164302762
2536,5521,5549.55436025072,4362.93956711324
2537,6085,6157.73974315738,4499.98507249235
2538,5498,5433.30932462973,4105.7598070268
2547,5413,5382.82504053554,4212.94873461331
2548,6835,6770.15835197122,5213.22707119696
2555,4744,4693.6547213675,3616.74584608135
2563,5413,5408.17410756377,4045.20266372518
2565,5963,5938.51629286951,4348.10177225431
2567,7317,7343.70696822467,5607.61412786776
2569,5780,5795.75415405276,4242.92096976009
2570,7435,7404.3366063178,5364.89833575342
2572,7174,7127.71537047626,5386.68867269133
2574,6091,6019.80531571397,4608.78185643477
2575,5972,6042.07494573298,4493.33912412051
2579,5454,5282.38091118919,4172.95896561766
2587,6704,6750.43413248155,5407.03683090913
2593,6025,6016.13206590202,4656.5501664481
2595,6212,6229.61031931371,4801.38068904387
2600,5536,5565.86065206869,4106.73458428684
2604,5508,5521.83696166017,4530.2016166355
2605,7436,7317.92809984297,5492.5304333488
2607,6277,6433.0418997255,4711.84783136809
2630,5868,5903.00505110932,4596.90093237236
2634,5781,5794.00177689242,4201.88571065487
2635,6005,6009.02355197301,4622.85767198771
2638,6510,6497.34732791794,5003.92932141992
2648,6362,6346.97295393037,4869.23934184584
2656,7592,7674.30519076479,6252.47409632511
2657,6152,6263.58759136527,4739.21179732497
2659,5290,5198.51682329342,3959.42917330066
