"draw","C_sum","C_expected_sum","E_sum"
322,42256,42319.0075573265,12881.8649564499
325,48803,48510.5135066326,16176.8075781908
339,29134,29153.6782583353,12811.4979934942
341,38710,38640.1986917231,15995.3206636739
358,28678,28700.5615736348,12007.7412542345
367,38012,38218.9148735213,17740.6401407375
369,39169,38930.6147835623,13639.7228023694
371,40024,39982.6861144285,12167.9280883638
380,54715,54974.7522987805,18069.1021180309
385,43240,43182.6416064916,14253.8296290452
388,23797,23708.3147793682,7824.89245088206
391,16607,16626.813651291,6427.72720723034
392,40799,40874.4869348315,13818.4485389891
393,19828,19767.7712628852,9275.52118756535
394,20834,20701.476400131,7938.45103330557
397,55826,55916.582315924,17932.3255794694
401,33060,33223.0250494215,11498.4984921926
436,21062,20915.8874951951,7446.83757849199
442,23856,23640.6220756798,9097.09110787593
445,30831,30833.1443215815,12057.5756336443
448,24367,24570.0761905824,8558.87825425024
449,49730,49583.1985015514,16067.713337987
458,24639,24394.7770894519,8918.18733179355
461,42435,42659.7723111977,14210.8416671818
467,20773,21047.3862146286,7995.57328722923
485,29223,29158.3705860511,12405.9041574243
505,36868,36648.9382416325,15022.1973650438
506,44526,44368.1518818457,15262.9267543131
509,12143,12172.9033472149,4482.26384419595
524,37393,37201.1936245926,12642.9625009087
533,15008,15049.9671294178,5283.6027642439
536,29149,29027.0472376952,12691.2395455696
537,25030,24960.566679279,10563.410419364
551,59578,59891.9827310565,17543.2343759117
562,36175,36083.6162175372,11831.5856161608
567,31812,32007.1313352,11142.8592413828
569,21758,21913.5242754249,7736.78395750327
570,31541,31415.0265592966,14046.4989065012
577,36464,36730.850621326,12440.4071890592
582,56430,56657.7632029789,19031.0109582337
588,42605,43026.8355403633,12590.7790330627
590,24509,24333.503843525,9728.97079870039
595,18564,18409.2489661313,7292.40473627509
605,28566,28588.2450552981,9698.17328101896
608,44591,44657.3129734926,15893.3212694046
625,14023,13973.8450822866,6327.62743739725
633,21618,21618.4982457927,8126.47212109401
648,71132,70723.2559393724,21725.9466238043
656,15421,15356.3475465746,5235.35336648464
660,20959,20863.6643957839,7598.62049536606
671,26054,26016.6323446567,8966.43576584654
675,44887,45140.1845984691,15127.6308367206
678,43681,43724.3547020977,13141.6981664758
687,28075,27965.1893849564,8097.6083051722
695,36072,36036.4872913899,13031.3020898923
696,10210,10309.5878380467,4117.70762337279
700,37052,37218.3234572395,11754.782853907
701,10935,10862.0193853086,5409.224526646
702,65412,65637.9538014609,20360.7943748486
712,49480,49539.4353615008,19943.0728309628
718,52484,52462.5399765669,18770.2177126402
723,38194,38439.6713240891,12448.6972913088
726,31654,31530.5021970566,13981.8419286962
727,22379,22230.3103408843,5514.81953134511
728,35215,35189.960287182,13148.4616371682
738,39696,39501.307590717,16768.3458404601
739,29753,29700.5121329806,11457.6261718098
756,24291,24435.5192380656,9095.64882086665
757,33416,33640.6807544428,14024.2086808094
760,41869,41573.9990720942,12433.109978168
768,27172,27303.3481191405,11636.8037415327
772,25095,25094.26486039,9810.53063794921
782,37531,37498.9952484451,11766.629357612
783,18593,18764.1326786924,7994.95056790923
789,44693,45021.3187942045,13813.4404419233
790,12670,12678.4386228912,4889.10926006825
791,21354,21404.8502938811,8344.34451766596
794,34987,35100.1783351864,12536.0251516346
802,45843,46071.8086242211,13960.5602224179
807,36498,36603.9935615105,12453.8614647752
810,22864,22886.6711960238,8424.95025961484
811,23213,23237.2643041371,7754.68069022204
813,16589,16551.8286554591,7122.8063265289
815,24777,24513.4036282728,8668.95938585462
821,27555,27643.2039510265,9384.20913831311
832,35763,35911.2382393932,12857.2765438367
857,25369,25566.9989859693,8627.61242420937
862,19533,19512.0129776671,7042.98136772669
863,36210,36356.4486264314,17316.8232238991
867,32457,32534.1793364857,11423.5835441052
874,30588,30456.3843460194,9315.86434746106
880,14629,14662.7486413457,5368.04130396777
887,38163,38435.3135336199,14656.2568050145
890,23477,23489.2312047942,11569.9880833994
891,27017,26813.1686060387,9137.92390298769
892,19353,19269.1833290995,6045.28371053294
899,32311,32142.6668427173,12997.0488936438
909,35783,36123.4975610713,13275.3476288165
912,35779,35954.2888811022,12810.6447507679
917,44984,44911.5177154123,13903.5269472448
918,13984,14023.6437762475,6899.68255611265
925,47697,47706.1135791576,19271.2469002442
932,33120,33206.5710662328,15193.0673208606
933,35296,35424.7290957585,15406.0622990223
936,21607,21459.7112648178,6321.23843554073
950,43732,43804.21279791,13457.3155024732
951,51100,51187.7469543824,15998.8128941285
957,38861,38656.3174395613,15186.8814495052
960,43534,43577.7343834127,11996.5299287399
961,40157,39997.000355486,12584.0495587231
964,37551,37525.350551426,11344.8062410144
974,15163,15063.6099291004,6754.7295125549
975,21360,21236.7298976497,7453.85240749855
982,21132,21198.601838785,7317.13730729874
984,24584,24763.3676101197,9880.48027135673
986,43926,43904.3431241306,14847.4769478753
1005,81984,82453.0047364443,20314.5201131169
1007,12088,12096.0374019893,4761.53838980035
1008,38127,38371.3321504697,13241.3578110536
1013,24726,24789.4989496239,7908.10084401409
1016,23444,23588.7419097081,7955.51562634038
1023,53966,53910.4663628668,17214.1589468253
1027,32167,32201.7145516889,11782.7275216988
1032,20964,20907.9010252135,7848.74522887936
1033,33012,33097.9141678068,14807.7395796355
1041,19883,19813.1241144925,6575.56555761244
1057,55109,55104.4154020526,18563.5540833051
1063,17823,17771.2400957602,6973.27888458379
1089,35190,35080.0697791849,12128.3951530414
1102,20431,20422.3484982652,8255.55051138676
1103,26386,26077.4172228991,11241.3585381631
1109,34168,34247.3233514472,13076.6121212216
1114,28129,28549.0109064916,9915.77617996028
1116,44137,44258.3992325585,13948.8017956813
1120,19842,20046.730585154,8684.93432078899
1121,36193,36240.26734943,13014.3974762241
1128,33331,33266.872625558,10089.9572102317
1135,27353,27433.4384341336,9363.64822334454
1148,27350,27141.2798161741,11742.1287369801
1149,11897,11988.9285202976,5515.93580525784
1156,34442,34504.9107128716,12092.2233338439
1166,17475,17541.3448293854,8109.20897742085
1182,23526,23492.7999513431,7731.583907224
1187,30441,30560.1299248262,13515.472971679
1188,15067,15288.5077771879,6329.06886272999
1191,25430,25331.2925162934,10119.8928984364
1194,27045,27337.4755174818,10752.0886868437
1197,24650,24690.3172632937,8599.02436368158
1200,40433,40312.8334297909,12072.3538946573
1205,27134,27508.0027779168,10672.4154427939
1206,50304,50333.9148840711,16210.42655121
1211,39233,39417.5280141404,12566.0590417115
1216,15201,15052.1065946931,6693.76189733169
1220,24360,24452.0978006843,10860.1551930873
1222,44251,44067.4481464112,17825.483343092
1225,58007,57961.4268856985,16711.8179032578
1227,9715,9783.06914054504,2954.91750516751
1233,44762,44545.2303060447,14169.968049868
1235,27008,27021.1664223574,10302.1879814553
1242,39967,40053.6536513578,14385.1755673894
1245,23424,23347.1797734722,8984.79229175852
1253,48118,48158.9421697519,15214.0468158343
1255,13918,13957.3259074349,6451.36759085738
1256,24705,24772.0574220726,9027.4569338353
1257,17867,17980.7660839904,7664.74318187338
1262,43500,43055.3116983022,13892.920346459
1277,26639,26586.3540861764,8570.6362196036
1294,29852,30185.8936478179,9088.89848945685
1297,33437,33266.3541914312,11339.6523563443
1301,45363,45232.5644850193,15754.4738144899
1304,52452,52245.7946925598,17054.7330608757
1306,38694,38651.2980090438,15210.4735483956
1312,43450,43211.6902904143,16946.4242663148
1319,41924,41928.911616525,11819.7829772067
1323,13663,13740.8286085695,4441.34647545831
1328,38915,38639.7998876304,13691.1179872402
1336,28449,28484.7765719716,10815.5212026597
1337,46238,46100.4140411585,17061.6000648836
1338,40657,41042.9910165537,12154.2200665839
1340,26116,26135.2759832176,9538.15429672688
1351,45048,45216.5179978431,12843.2838522448
1354,21141,21011.2030955057,9346.84626923617
1359,31140,30936.2211298358,10184.2680584365
1360,41809,41888.6541152765,15795.071674585
1361,30659,30503.3214830273,9529.53434485069
1363,44045,44229.257746885,12399.9905706846
1377,18640,18540.2002382189,7969.24091393849
1379,39974,40022.2089733026,13259.179491134
1382,35753,35685.0517216519,11834.6791796131
1388,56103,56272.7642343391,17350.7046097275
1398,50322,49910.1549307912,16097.7893421919
1402,29361,29266.1636421504,12334.2418473367
1412,36373,36325.9763907088,12785.2132142914
1418,27681,27830.47363784,8880.23410109506
1419,44160,44278.9800092841,17582.7805207571
1428,18300,18401.5487834141,6369.35480717219
1431,53125,53057.4283112719,17848.8218488055
1435,42676,43026.3567118734,15284.5555201071
1450,60603,60709.9787127458,21485.9989961134
1453,35881,35941.7513238086,11162.0640613263
1457,35998,36072.318437926,15522.792016985
1463,41399,41387.8136608488,14407.1172224544
1466,34406,34461.7791297367,9931.28758911795
1469,28848,28966.4963733912,11056.4753281133
1471,25556,25465.7731154953,8104.07470558582
1473,35442,35266.5171475115,11927.0134700886
1477,51423,51291.6509480148,15538.8825182545
1479,20647,20807.223064454,7627.74784204377
1491,41149,41012.6586551801,14210.3019915174
1492,30139,30038.1624129854,10862.8931749563
1493,16985,16775.9652113676,5334.75676600409
1495,50498,50642.5478711853,20376.7632769408
1503,30861,30764.1857078562,13155.2843638571
1507,23986,23990.0045283922,7871.1989058332
1510,32811,32706.6694260603,8024.91673602563
1518,28540,28705.4078281758,10513.6176849011
1519,25405,25500.1122112907,9054.18919188876
1525,31403,31541.3901766904,10000.1989880599
1530,55037,55100.0655633857,16285.4951759182
1546,50268,50481.9109670766,17939.2247803241
1548,55921,55996.2863900672,15585.0163351484
1550,30129,29944.3350827736,10022.3081917358
1553,7663,7747.66407413123,3992.68290153807
1555,55839,55631.0830606044,22151.1921166164
1567,39060,38743.3110796766,12382.2756653849
1569,36053,36168.7802444443,14410.5978581182
1570,42999,42795.3066200957,15166.2977193448
1574,27386,27509.9231471639,8983.09639857331
1580,17692,17670.2730851708,7246.53750882963
1582,16953,17117.1584803423,5375.32355368821
1585,25396,25284.3475626074,8939.57976278219
1593,44911,45144.1654517726,13728.2052719865
1595,24736,24878.6475033846,8639.44428731011
1599,37479,37469.9579621263,10868.3000325044
1600,31449,31318.2107404972,11807.0454863973
1603,26761,26540.5996430738,9120.95353719462
1609,39914,39673.4375480558,13268.2797870174
1610,39253,39545.5341944115,13769.0497518342
1618,18387,18444.5549982089,6128.24820823775
1626,37600,37487.3604367671,14454.8921370935
1630,32950,33065.6205793638,13481.9092102073
1660,29609,29806.3323748857,12507.1641609639
1665,32970,32948.3134315326,9263.4139218787
1666,18739,18863.443063219,7191.72640310795
1671,25741,26183.0879063167,12155.303412837
1696,45310,45348.9363634909,12725.0973720906
1701,42998,42841.2542465677,11611.6058951808
1703,30850,30951.675903848,10510.0711745571
1706,44883,45009.1077669555,13583.1129558579
1707,48887,49052.2725079068,18820.3734442306
1712,23947,23703.323660711,9506.45927096349
1713,28124,28259.3928591046,9706.61992957043
1714,28842,28859.8843370902,11146.1327508351
1717,28086,28245.9984894577,12860.9283688201
1719,45150,44997.3197375409,14305.8440741032
1721,26986,26903.4382240918,11907.3077675977
1728,12159,12095.0436255453,5707.31165267343
1739,35901,35552.7726984698,9314.76796099922
1751,24258,24176.1128261463,8049.89746109517
1752,19820,19996.5509317818,7587.5031825147
1754,46072,46163.4610422246,15264.0285938921
1757,50955,50977.7867376948,18152.8243702536
1758,38667,38797.5799414816,15527.1077046134
1767,26109,25963.6779501333,9464.20673151233
1768,56640,57078.2859151394,20442.0101318593
1769,51102,51358.3335983668,14503.8600602086
1775,26503,26331.8655312632,12252.5814159538
1778,36127,36213.3895131022,13137.0593949073
1792,21323,21335.620804763,8121.90669273826
1797,21566,21843.3103629523,8771.08155564689
1798,29298,29159.9500299384,8072.69666663455
1802,34517,34250.9038265541,13753.0252256441
1806,11965,11625.4306821176,3902.72080011428
1807,22560,22486.6129144021,8583.99234287228
1811,32402,32144.8416936331,13062.0639162281
1812,26390,26195.9472789857,6972.71397362252
1814,18503,18612.6773638671,7280.59289786865
1815,19415,19684.5277542877,6640.28581840708
1819,10205,10194.955021134,4452.93923259893
1825,19406,19321.4033827559,7651.60734609936
1826,14399,14346.6670918818,4365.38658884321
1839,23128,23147.0331635306,7297.24818079082
1840,35552,35539.5804862051,14736.1984009517
1843,29160,28938.3487968064,13409.0218091226
1845,31848,31928.7018961231,11693.8187897644
1853,23404,23378.586979817,8834.46930506914
1862,29605,29414.5105432944,11319.482056492
1863,20115,19992.0279786098,5779.29308604283
1866,16844,16737.6706653091,6778.92534623734
1872,28104,28151.4714175056,12823.6180933002
1877,30747,30283.5051827275,10415.7680782911
1882,26344,26087.0461618275,9164.01574953825
1883,38603,38804.1529935949,13076.1535179799
1884,25882,26073.5951975696,8659.43114320841
1890,16419,16535.103894306,6139.75696151592
1898,24803,24652.7291116878,10430.9424238801
1900,38068,37694.4283137676,15775.5932050692
1923,31203,31204.1050731723,12291.9657988693
1930,20576,20638.3276704122,6737.78048879293
1933,37630,37789.5253591337,15749.400418984
1936,19544,19544.3759873609,7255.6580820286
1943,18203,18362.3696099175,7935.11231677862
1944,29758,29709.902551962,8961.8420862952
1952,36898,37021.0967272698,15661.0936501746
1959,37494,37478.8233748408,14556.2791400063
1965,35896,35958.4008605334,12309.18365962
1966,33101,33119.2291359873,13501.3222138853
1970,25239,25284.4364447336,9448.92865181722
1971,17752,17649.7056950982,6304.44020079126
1973,43518,43396.909692551,13342.2623137225
1983,33788,33835.3645203226,14159.6239748459
1986,40019,40017.2456040719,12211.4700143154
1988,32469,32709.4795149259,12063.2596222628
1995,39084,39076.8797761179,13249.4471374295
2000,30628,30912.1417320166,9626.1435446071
2007,24069,24064.3173565225,9049.65393433338
2010,38972,39203.8740068776,15388.1179583543
2011,38027,37893.9469565324,10924.1099335496
2019,61987,61490.8800804007,19858.1925893582
2021,23087,23215.3590331252,8176.25845147505
2022,18176,18343.3351828282,6725.8604376545
2023,16776,16627.7593894824,4946.6647107537
2029,26045,26210.4590794429,9200.11474446681
2032,11856,11903.6520131842,4623.40288098563
2033,41516,41164.2328871371,12425.0848194508
2034,39492,39774.2537377082,15739.2895970891
2035,8932,8883.90470158962,2361.11276887142
2036,28708,28601.8515299278,14959.4644401006
2039,58409,57846.9148039105,17445.1494090761
2054,36522,36237.8330340686,12564.3235488446
2057,39363,39359.1050044416,16902.4109226107
2065,23201,23306.4235074837,8794.86351122631
2068,28740,28709.5469677041,10444.6259309965
2072,61296,60852.3845195017,17745.909103089
2077,4185,4296.23486639875,2007.25244346202
2084,21308,21488.1915042759,6779.64620066051
2085,52736,52709.1812323147,19268.7087590728
2086,44391,43929.2451535615,16040.1479947115
2092,35379,35407.3796075686,14152.6663028319
2097,31729,31762.8986138257,13077.6348700959
2098,23563,23597.5297063904,8243.3985950316
2099,26087,26118.4588792035,8555.16623154084
2100,66017,65789.947815618,22068.2539904691
2105,25159,25053.9564125552,10373.9802303821
2112,21238,21184.1644786574,8297.81918005745
2118,13415,13298.2878409721,3881.81595666765
2122,19687,19573.0504491509,8407.74845850601
2123,38770,38487.0508139685,11865.9255041255
2134,34102,34332.4894006693,11522.7609018069
2135,18137,18157.2527570749,5924.87845426681
2141,36418,36352.7282616363,15249.3382474323
2142,10401,10426.4294001154,3417.92955881389
2144,19026,18998.1540710695,7477.63215617893
2147,35149,34916.4362198817,12704.5151477489
2154,46987,46884.9348553271,18304.6956406037
2157,61958,62137.4653135688,21843.7575527635
2159,30725,30643.7351212281,10062.2189374389
2161,26508,26346.0040037711,8730.85846275796
2169,24570,24759.8686252244,7689.31410248887
2177,75716,75367.748358453,25630.3091305544
2178,52386,52151.6998440106,15367.7329737374
2182,29416,29311.4417973507,10603.5361109786
2184,30775,30765.1772645085,11244.0294326123
2186,49034,48928.0585863636,16464.9197985813
2187,31627,31426.5747651011,10788.4893745334
2206,26543,26625.9493771732,9607.50868584359
2211,53477,53472.2585005542,18006.9174806229
2215,15530,15436.3103332403,5848.24364168656
2216,31322,31194.9071070863,13753.5291210319
2217,30002,30198.7507664184,9722.46966388347
2218,28868,29061.6546706577,11224.3693693459
2222,19039,19235.8729442706,7363.28359003013
2223,19795,19814.2387802156,7306.28008153874
2227,51835,51759.1595861503,18082.1935472843
2229,48865,49042.3991692714,15497.4624388487
2230,32576,32671.504209404,11743.383122367
2231,37417,37480.9658898486,14037.0071806632
2233,38189,38208.5925660244,10337.1414204774
2239,23005,22882.0391385048,7508.1251021197
2246,35628,35852.4600702396,13664.0352733759
2255,39206,38899.4349400828,13607.9749007034
2266,43013,43020.9475901525,12587.7312678843
2268,50475,50401.1365430505,17963.615736261
2274,16496,16633.4683771586,9034.85464943107
2277,39514,39596.8589462209,15438.10412432
2278,30428,30467.662016696,9906.71591200194
2279,34203,34134.0061109154,10863.2143080446
2287,21107,21228.3651614246,8345.89283804751
2290,33865,33983.5032987341,11965.8040187968
2295,39787,39505.220442314,11544.5037304629
2297,24845,24865.6827492454,11143.068992046
2301,25052,24772.4445488049,8105.54981246538
2313,24332,24327.9648310748,6491.21800206079
2315,42683,42962.8986270669,11616.3945066162
2319,38131,37862.7535304937,11296.2744278645
2320,49516,49401.9518674581,17682.1643726757
2321,38626,38622.5811913731,12244.8377970743
2326,18977,18993.4616617589,6439.56833389007
2329,34921,34914.41978207,11641.6511462679
2331,21142,21061.6064094546,6837.62218610436
2332,21369,21312.9380745289,6688.38044780959
2334,65361,64925.3953070023,21376.6916582917
2338,25480,25233.1955654304,8542.93531208438
2341,22881,22815.2980707034,9910.75210581392
2348,43052,42885.9501990673,15507.0638026254
2356,51564,51546.1686981939,19865.6073157327
2364,31112,30948.9904572385,12947.9251676242
2372,19144,19181.0114765315,7640.98109732787
2375,21870,21789.0398413379,8812.32898383771
2382,28260,28170.7209912389,8649.09147455065
2390,38234,38125.0770470368,12493.1855921413
2392,30870,30727.9573239213,8592.9424974751
2393,48345,48018.3221279154,17477.7021992324
2400,28561,28628.1376564615,11173.7807315373
2401,24020,24052.339936668,9711.31288560137
2408,26302,26366.0122779088,10967.0216161529
2410,38918,38913.8184044619,11524.1051866848
2423,35794,35640.8022335139,10309.7386107261
2429,39752,39797.6769119114,18365.2144680973
2436,22168,22175.4500842582,7397.31633559761
2452,20580,20537.4904275356,7316.23008559292
2456,21815,21869.1518978247,7974.25578949005
2465,37837,37966.3333113635,11940.1063641457
2469,41913,41835.2688526136,15951.7120060504
2472,29828,29894.3916790628,9651.2255891789
2474,12557,12419.4753616425,4344.1639660558
2481,49328,49728.1437950778,17679.0989783689
2482,13339,13189.813085486,5278.32889850657
2483,47080,47310.5655680264,16544.9618851001
2485,36961,37189.4219291184,11901.0226039873
2502,22885,22998.0757724252,8420.76714649622
2507,38659,38628.3043862673,14304.3175077333
2508,23414,23282.082658309,8357.84700998515
2509,21472,21358.8651329422,8436.3484061419
2514,41029,41203.7641781479,15202.6585464004
2520,30202,30249.4492726205,12220.2715801657
2522,61418,61173.6750406587,19275.0754884445
2532,21248,21711.1705477027,6342.67137535901
2533,18483,18512.2739545638,6101.57092967963
2536,28382,28038.7254815957,9809.08642987734
2556,36463,36747.4248837387,9960.7967651254
2565,42301,42339.8990139087,12908.4296859635
2574,15340,15189.0572294052,6409.65810075484
2580,32910,32721.0666314952,11604.6907579596
2582,39541,39352.4238343897,14589.4305063162
2583,41253,41116.8932627896,14202.8403301866
2595,28074,27927.2371753635,8776.44355183265
2601,51158,51392.2486268243,18683.6233878588
2603,28214,28247.0719943879,10615.1506938982
2604,49019,49277.0962169387,16460.3554789166
2608,20489,20611.3528207454,9070.55539043544
2618,38107,38183.5984276471,12863.7325096526
2628,26081,26119.4474354735,10151.6212331061
2631,6361,6453.37830294065,2217.41819845641
2634,16533,16469.0625137884,5835.92742781001
2657,40653,40826.9958989091,11955.573592644
2658,48178,48211.6426883112,16646.4362104237
2659,27963,28085.0923629342,9605.16244940933
2666,30183,29767.4121635703,9740.97950718411
2670,29932,30012.20152765,11003.3499972366
2672,13192,13145.6219270104,3796.92062621773
2673,41440,41219.1302189838,12279.0450446629
2679,26917,26866.0652383201,10551.964224399
2683,32424,32441.9261009965,10488.3639706524
2685,20209,20179.5726631233,8045.95352607553
2687,59343,59359.3618809417,19993.4689881116
2690,31704,31725.9736724598,9112.02556902588
2695,56165,56170.9028330216,17982.7790225931
2697,39609,39643.7103605525,11145.3328911115
2704,19502,19627.9217736828,5283.91012168234
2706,61197,61424.7707792694,17841.4859858691
2714,46470,46410.035960333,16381.4680814007
2719,41797,41789.4020844301,15190.6120954286
2722,37998,37944.4932034356,15600.8629428108
2723,8145,8133.51643974009,3003.2864703441
2729,31906,31858.3284678994,10991.0150931974
2732,43210,42802.4761517538,13688.3287083109
2733,40327,40419.1405723138,13656.5879533644
2734,32770,32451.972795888,12701.7402625505
2742,39325,39581.4980549814,11880.6993295164
2744,37098,36784.7321514342,13762.3850897703
2748,42252,42188.7019830627,11019.2257271035
2751,45284,45088.8450402615,16227.113832137
2752,37167,37374.2408029073,15989.3583222748
2756,58030,57903.6309161052,14797.2096591652
2769,29843,29731.5970760823,9540.42046805487
2779,35766,35867.1152546199,15574.6620780324
2789,27193,26960.3468840381,8006.72234999285
2793,46471,46548.2386283527,16411.5111614012
2796,33046,32935.4336290206,10692.4842889594
2801,58321,58306.6198317318,21250.2565605949
2805,36623,36627.7585368283,12774.8000371202
2818,28036,28144.6754641824,10133.8362362704
2821,14463,14479.0847487573,5511.23051797515
2826,58045,57918.689555318,21058.7777830279
2830,26273,26250.6254436558,10538.9225747981
2833,21442,21550.7010457009,6909.57699916535
2834,41806,41837.9738809294,14743.1436412646
2836,35550,35669.078935782,11322.3296555992
2839,36623,36647.6516591068,9133.4213212026
2846,38114,38313.5173900903,14695.4857872553
2848,19449,19647.0412481423,7224.76171877509
2850,24396,24343.8421088942,8426.17016323416
2853,26341,26531.3085535643,8912.34975138057
2854,40015,40318.5365226701,13655.6954333649
2870,25735,25577.9570130621,9020.79513637776
2876,59837,59496.8651010635,17564.8135406603
2878,34679,34973.7437590676,10142.3359121064
2885,28761,28813.030822063,13027.3240792367
2893,26755,26862.1574893791,8818.25369106047
2897,36107,36256.3528016328,14287.7488213547
2898,42952,43169.936199137,15010.4658605923
2899,30693,30768.3290943173,11810.514604461
2901,40045,40486.2970993026,14631.7911600388
2907,21838,21963.9082815306,7985.74813020473
2919,16332,16585.2011804633,6478.11393382977
2921,66726,67102.8390525279,24944.1352171214
2925,17620,17391.5197716791,7657.55945105403
2936,25925,25882.7184740039,7983.32947755347
2940,42958,43168.5421241364,14341.5592456674
2945,19372,19631.9038008757,6264.02624544009
2946,24304,24235.7997918243,10193.2161470842
2949,32348,32305.8796062069,11067.6098504394
2950,21590,21512.3129803481,9814.39494733176
2953,46031,45890.9737236376,16216.6518651813
2957,15994,16297.5467773537,5683.63885029129
2959,67180,66999.9299418091,18723.8902668649
2961,25341,25313.405289275,10099.7611445186
2965,58890,58710.9074756988,16478.2781781849
2971,35153,34987.0658929148,17446.521853053
2977,26348,26251.710669139,10331.5831682762
2978,19509,19436.9936450753,8032.33979380225
2995,25089,24925.5244969613,8958.26387381741
2996,54397,54200.5152320922,20452.9645108517
2997,36957,36932.6680798312,16930.4201104435
3000,24865,24871.3935074149,9108.1464555076
3005,65458,65775.6533240883,18151.1107975107
3008,46505,46976.1342532948,16463.3708596572
3009,28076,28020.586434638,9771.43121476682
3012,35477,35621.6776474755,10599.0773645553
3017,36304,36355.4721720037,10877.4578737682
3019,48486,47996.2018876231,17770.8993570501
3025,45924,45868.8100258613,17577.7356787295
3033,31687,31498.4946889345,10478.2094703623
3034,25237,25178.1201424986,10047.3584629582
3041,39598,39653.9539281434,11896.5858147977
3044,28497,28951.8270966706,10198.9951033422
3056,30085,30112.0791191205,10768.0482295898
3057,31396,31161.8350915711,9117.59536262326
3061,22828,22730.3909245353,8882.67052934831
3064,64060,64369.2434605834,13927.5981578132
3065,36870,36720.8589815901,12336.5185870392
3070,55827,55730.7448592351,20038.5807003078
3071,10086,10083.5939614932,4014.44017842573
3079,16358,16310.2927976426,5600.71361698271
3080,51405,51896.438551576,16074.9904181439
3083,17734,17731.9019899886,7238.25293798534
3086,31315,31544.4605758942,8801.81948848974
3090,62736,62887.3722101476,14455.6454305337
3098,46892,46784.3114578527,16090.4140907262
3100,39154,39433.2539238698,14431.7434097331
3110,43699,43798.4465033789,11730.564642401
3113,42503,42553.9103505944,15810.518084032
3116,18152,18144.5761424615,6603.30496404987
3129,29811,30042.4192373095,11181.1824367598
3132,25140,25138.561010389,8474.87722328334
3134,24892,25031.8352605279,9491.04824204987
3138,18308,18209.5737124786,6089.83098707945
3140,37068,37153.3585319081,12241.2930678034
3141,27331,27216.571273513,7101.14937321133
3155,23745,23881.1111266259,7886.40897402846
3158,32298,32571.3500874223,11770.364016737
3161,41636,41271.0106063321,16498.9134373826
3165,37315,37465.8143337087,11510.2684333327
3169,31108,31149.9232502069,11638.8929151289
3184,55051,55222.7922108278,19001.9582112133
3203,30790,30699.1694574477,12315.9551592199
3214,29915,29849.8461610256,15019.3084712931
3232,22421,22058.256230197,6548.81185287927
3234,44068,44185.6723799897,16372.5702352826
3238,17673,17556.8463567165,7214.70466227353
