"draw","C_sum","C_expected_sum","E_sum"
290,20407,20146.881214772,26237.3504067518
292,21695,21641.0398972157,25316.756856303
294,21012,21143.0644782643,24870.5493164454
299,22657,22533.6476105566,27140.0895773124
302,21069,21220.3652361363,26091.7858407229
303,21677,21945.2083399717,24976.0691706773
304,21908,21930.7535958139,27434.3861995339
307,22852,22929.8739147595,25798.2914021055
308,22210,22074.3081048012,26026.5340305798
319,21587,21588.1417390438,26561.4076569211
320,19931,19833.9096658912,24518.0941806831
321,22823,22624.2132697912,26985.893899885
322,24016,24100.8158203469,27979.0457328795
325,21771,21915.14354082,26232.9530403752
339,22353,22327.8028930617,24504.4465866976
341,21206,20994.2876383922,25536.3926543603
358,22406,22318.6046995543,26266.9207688063
367,21337,21260.1107615673,25527.578067436
369,20968,21012.7762471287,25612.4671098527
371,21900,22080.5629108033,25987.7058991852
380,17764,17917.258292287,23262.9407818276
385,22554,22803.1093684019,25506.1935295482
388,22727,22749.39497752,27010.9524431775
391,20607,20678.9355537039,24999.5300915142
392,20949,20981.7800811386,25245.7790171086
393,21986,22225.3197115306,25320.5250437758
394,20782,21161.1640311024,26303.3225792988
397,21247,21304.023031236,25976.097318267
401,22039,22069.3331112122,26263.9855739293
436,22385,22185.4298847076,26543.4065493539
442,21514,21501.9919701676,25049.1681363635
445,19842,19749.2830759064,24663.6019086642
448,19708,19558.9453475695,26196.5980684036
449,23255,23436.3922354785,27989.4066321459
458,22999,22814.2478552867,26959.8042999551
461,22266,22309.3194626365,26443.2193231086
467,21120,21251.5596987225,24783.1087479849
485,22640,22543.0906482799,26126.2808581822
505,21386,21279.4434946959,24976.7802013003
506,20751,20886.6448097967,25743.528745741
509,22290,22394.5817220015,24883.7422851407
524,20444,20309.5772518407,26202.101918756
533,20264,20117.3916428776,25041.7142620162
536,20106,20150.2227363482,24926.6980042274
537,20548,20586.4854918184,25051.3599854593
551,21900,22148.6717533833,27222.9504942044
562,21797,21732.5199561519,25203.2080661145
567,24068,23973.9788110029,28934.5231128615
569,21150,21227.4246606405,26465.4001530172
570,21692,21903.0662505186,26576.6007959385
577,24199,24233.4824574611,27278.6423269566
582,22433,22513.7250036835,25505.2937869944
588,23949,23812.4883397763,26526.8803023218
590,23040,22874.3793019245,26127.6091513663
595,20238,20266.146078526,24280.4589011005
605,21409,21378.3270395505,26172.3900137968
608,20968,20968.4819674361,25397.9954296104
625,20727,20908.7772959952,26545.0685293347
633,21819,21640.1302838277,26669.8498854711
648,20585,20641.9035672439,24685.679342394
656,22508,22617.1325971525,24942.3046990282
660,19464,19560.8861374279,24226.1799297986
671,21586,21967.9151341598,24461.4918006174
675,21670,21810.8740979376,25949.6005029703
678,20976,20939.6775576699,25841.8935709355
687,19267,19316.8199263369,25343.5032839088
695,21238,21194.8267682605,25277.5072723242
696,22480,22317.3163336565,24886.5096900241
700,20125,20119.6155020023,24744.7664367071
701,20430,20480.9817896508,24123.4724483855
702,20129,20103.8503236102,25522.4677351298
712,21127,21088.2239895219,25309.0077285437
718,20343,20216.1671965464,24958.3783058297
723,20713,20728.174000106,24292.4972288
726,20261,20528.6640065549,24616.2707309049
727,22049,21942.8006424933,24006.890349995
728,22173,22020.645238177,24669.4748564913
738,20475,20741.1947789892,26485.5557068373
739,21507,21225.2560063961,26973.8073902631
756,21554,21695.8307449919,24548.6755443254
757,19633,19839.2383084407,23872.3198629727
760,22423,22579.245108017,27119.8995660646
768,21706,21992.8682841326,24173.1009892808
772,21747,21575.3901870365,26264.0463383771
782,21157,21284.1862584778,25108.4799056027
783,20143,20250.923313558,24468.0922751473
789,21844,21847.0356122785,27033.5374486578
790,20524,20550.6976475108,24659.3329591182
791,20611,20454.9103302936,26146.1408215671
794,20777,20957.4701069874,22240.5682452488
802,21908,22111.1095111231,26906.2157393568
807,21289,21443.6656627899,25683.8723630951
810,22034,21998.7457470151,25976.4931195193
811,20306,20222.2622957938,23886.7486557206
813,22229,22277.4235239066,24679.652789652
815,22218,22366.3091576079,28030.6833738934
821,21320,21488.8022723889,24600.6656480159
832,22901,22900.8837766606,27697.1591127292
857,23106,23059.0797815373,25229.3415769489
862,19979,20031.3953177136,23937.1487340469
863,21538,21544.3306858914,26172.658450537
867,23462,23458.6995461683,27865.1501141226
874,22965,23088.2481729708,28803.9748631812
880,21655,21600.523471611,26303.3555583221
887,22873,22713.3833591052,26582.6147076958
890,20682,20583.1634918669,26313.1547757686
891,19212,19281.2965548753,24341.751591804
892,21280,21322.4605806061,25748.2121938083
899,21531,21439.2069791965,25043.4535493077
909,23145,22939.4069917009,26910.0268296407
912,19003,19188.8481304404,23463.2611657278
917,22397,22448.3905781638,25217.9152862047
918,21033,21154.3929019265,25104.2378620302
925,20798,20993.5043781461,24144.3178948412
932,20307,20337.9793041023,23277.3861964628
933,23572,23801.0688823896,29715.1971394361
936,19960,19880.5350517918,24223.1854473463
950,23996,24135.0402817636,26685.34791867
951,19386,19449.0718527255,24586.9966858889
957,22301,22244.6313544439,27848.5103843496
960,22157,21802.017212586,25763.7137981152
961,20341,20465.0916289113,26055.1752803935
964,20732,21008.6863357697,24539.9257178022
974,26166,26380.2026766921,26540.381736177
975,24203,24043.2543403482,25921.2046683121
982,22776,22990.6150163175,25707.1094033208
984,23688,23613.5883069721,27416.9147291129
986,23798,23756.8692948682,26269.8267621792
1005,23000,22787.8958299596,27894.3486181643
1007,23593,23325.2075488871,25354.33404298
1008,21982,22058.1719137987,27164.9318922052
1013,22514,22519.1024696341,26976.1424009793
1016,21250,21101.6199287411,25056.3446524988
1023,20383,20402.4918564933,24766.9630941406
1027,19731,19870.8960281212,25405.3068740177
1032,22973,23009.8383319099,26874.4886635398
1033,25435,25647.525412631,25793.556578179
1041,21166,21098.8970972024,26343.3340254373
1057,20094,20247.2787093004,24741.2163127211
1063,22729,22827.7885052357,25922.7377096793
1089,22410,22539.7428229314,26993.3618804157
1102,22728,23122.4402284101,26097.0995806341
1103,21347,21508.8322089843,24460.2415940602
1109,20935,20688.2706386356,23963.8809006412
1114,21402,21486.7678658155,24348.7700661528
1116,21508,21655.7412425151,25168.3976028271
1120,22721,22540.351223172,25273.3358214767
1121,21040,21223.5343459507,25669.3413836579
1128,21345,21536.3116897002,25756.0805339304
1135,21472,21406.4369117555,26330.6021074077
1148,19944,19808.6735582859,23488.341272729
1149,22469,22542.3550240169,25923.1882139137
1156,20822,20774.6097363398,24439.1404006139
1166,21494,21266.7463933093,26337.0906181836
1182,22236,22333.7318464943,27123.4216731508
1187,23954,24045.7102211028,26414.4360550228
1188,21484,21530.6477076414,26859.7562823348
1191,22171,22165.8530660876,26003.7403786181
1194,22458,22447.8180893488,27004.5747716903
1197,23135,23240.0278938831,26357.3874292014
1200,22487,22416.4210478484,26579.2139875307
1205,19895,19831.7725083361,25199.3118475901
1206,20411,20295.8224991665,23972.7501487174
1211,20104,20198.9454521463,25414.4903496698
1216,22113,22109.6380319423,26610.566489435
1220,20881,20909.9974942695,25848.9601626515
1222,23649,23379.5010898063,25736.5204759026
1225,21679,21752.6800701568,23518.4221251497
1227,19340,19565.6803249748,25824.1825620852
1233,20680,20594.236026839,24814.4737237207
1235,21498,21538.2802706467,25579.5337969981
1242,20885,20945.5846848721,25951.1243881441
1245,20974,21048.3635950719,25131.4936122163
1253,21672,21801.0508813215,26042.3354741703
1255,20544,20402.94837057,22990.5294641463
1256,19271,19537.4642335584,25197.7345957202
1257,19736,20049.0162719487,24655.0254280988
1262,21561,21326.8588497173,25745.3733392697
1277,22333,22513.8556704664,25493.6733877472
1294,20510,20404.2447280705,24640.0393272852
1297,24082,24078.5076817734,26897.6276841109
1301,21370,21213.1398423694,24631.205192535
1304,21758,21871.6378737805,25350.7225276093
1306,23051,22824.6846761159,23918.2391147874
1312,21157,21398.556692334,25091.3428068978
1319,19639,19673.1849323178,23803.1631966704
1323,23471,23404.3910715721,25014.0345364185
1328,20290,20273.2315815318,24049.7153174787
1336,23238,23255.5341021167,26780.6932013899
1337,20735,20607.8689264545,26134.4445119487
1338,21258,21304.6768348688,26798.2589260005
1340,20869,20869.4000964454,25650.694001878
1351,27462,27112.7990049579,28541.6849645155
1354,23624,23719.1358771042,27036.7922996135
1359,21150,21127.9313543676,23949.0175924293
1360,21531,21451.6869648872,26287.8554103993
1361,20347,20409.4721919872,25446.3999297429
1363,23220,22881.4060817034,27413.3257827505
1377,20098,20360.3948476738,26348.4559727455
1379,20460,20813.2510615074,23614.9929637103
1382,18731,18711.8248950255,24882.8197167832
1388,21890,21782.8480454606,26055.4884857355
1398,20933,20879.7359103732,24182.7630163491
1402,19938,20125.9197916137,25135.654356133
1412,21788,21648.8509411048,26581.4041140417
1418,19515,19783.3401092097,23994.4395644672
1419,21223,21065.8837689709,26294.4919489543
1428,23150,23402.776207446,29011.7863690057
1431,23148,23191.7330556118,26145.5012950252
1435,21988,22022.1721161791,26170.0814739415
1450,21102,20895.2937155112,25547.6129148491
1453,21758,21685.763836649,26079.9069916971
1457,20579,20536.3807909327,25122.5029574242
1463,19678,19729.0083106067,23837.7258272774
1466,21640,21767.4911327673,25922.5237669038
1469,20266,20036.6423580402,25343.608735701
1471,19754,19797.0267815048,23199.9290780012
1473,19937,20111.675226806,24688.3653502093
1477,21670,21372.8933673956,23756.5093125257
1479,21153,21023.7429627506,25460.2970444455
1491,22183,22237.0787020162,26019.6051435948
1492,21103,21459.7754528491,26329.8686179763
1493,22374,22305.5390932576,26562.6486180154
1495,21269,21283.1852883976,25490.7345032617
1503,21461,21484.406263403,25662.4527778394
1507,19137,19144.607618907,25057.4281561737
1510,26124,26173.9244686302,27985.0948085534
1518,26057,26080.5918610433,26956.9607316772
1519,20451,20243.4969496799,25046.4673203638
1525,19643,19802.2121440409,24383.6223971047
1530,20148,20020.8131458613,24181.7254094515
1546,21474,21434.1224328174,26627.204002491
1548,20546,20524.4209170903,23578.9502898613
1550,23668,23756.2706595158,27788.7145596833
1553,23593,23689.0596807869,27902.8584420369
1555,27007,27027.399243622,29419.6598909351
1567,21713,21717.2261916331,26396.6934526979
1569,20355,20342.2820967698,24596.0094429244
1570,23144,23304.5810722225,26934.1021480443
1574,20220,20296.9835116883,25479.1247441291
1580,21423,21774.0465691575,26471.7975604231
1582,20989,21377.2441829643,27840.9365546459
1585,21056,20926.8249442523,24534.9153023977
1593,21625,21628.8567296914,26391.4000885303
1595,21615,21659.6982026246,25268.0876360703
1599,21300,21543.2666750788,26461.8800271605
1600,22228,22184.471354217,25906.5056907121
1603,20065,19827.0218213459,24326.3015584637
1609,20278,20270.4362132003,23743.4413143234
1610,20177,20294.4783518165,24413.7694175138
1618,22574,22367.1983813507,26646.1324449677
1626,24297,24503.3073054337,28262.8859849234
1630,20340,20233.590669364,26130.7500714624
1660,21404,21536.5375281439,26136.4020506159
1665,20072,20079.4442686591,25954.7065951232
1666,24417,24285.3200925901,26754.140131979
1671,19672,19836.6985528506,24657.4149877895
1696,21430,21620.2160024653,26138.2496170103
1701,21282,21437.3451047362,25938.7528988051
1703,19513,19713.805841737,24273.1458559768
1706,21411,21644.3674930388,27409.3371337871
1707,22621,22698.175697798,27313.4654133776
1712,18765,18900.0477309457,24219.2117297237
1713,21273,21198.3486408811,25290.4669590042
1714,21192,21695.9248985123,26268.060339349
1717,20480,20341.8241850215,25602.9694799808
1719,21026,21087.6958236574,24818.5815747364
1721,22624,22631.5282109788,25920.9770845408
1728,20066,20121.9387477971,25962.4177609166
1739,21069,20969.537624876,24127.5248494569
1751,22445,22354.6649870825,27760.7356261902
1752,22040,21992.0521399207,25673.6654395008
1754,21030,20981.8616559551,25610.153655933
1757,22021,21989.9751809954,27387.4810935883
1758,22371,22253.9764780186,26462.4693572761
1767,19945,20172.4007747437,22967.2212784479
1768,23464,23238.3456856201,24976.5645074474
1769,23007,22728.8794722605,27727.0758764799
1775,20264,20138.9375246438,25186.7261657909
1778,22219,22473.8779193945,26181.8208390842
1792,19454,19251.7061583272,25784.1498380779
1797,20410,20586.0612932301,24507.1385393651
1798,20560,20594.1580067876,26416.323443373
1802,23006,23017.1823612961,26324.0333018643
1806,22057,22067.5906881145,27020.6172667441
1807,21761,21600.9748324904,26612.0612787188
1811,21411,21349.7992276725,25468.4631021081
1812,20129,20237.0071628031,24070.8004369218
1814,23673,23676.7806026571,25596.0067125333
1815,20704,20786.4877856076,25305.2631274625
1819,21581,21670.1850259788,25817.2618533206
1825,24050,23971.3402552008,26252.0225038748
1826,22100,22147.4304598253,24871.0055127245
1839,23969,23975.0427801205,27260.4914022471
1840,22725,22674.7113445803,25629.8177656338
1843,21757,21841.8352769997,25926.2381490108
1845,21997,21973.281540244,26010.0653170483
1853,20487,20541.6452495565,24322.5257763895
1862,19940,20109.8377346681,26291.9355928335
1863,20370,20762.7299514976,25030.4318536025
1866,21807,22248.6021765358,26278.3870051893
1872,21068,20964.6051388369,24507.974132997
1877,22240,22247.1868429928,25763.2093385852
1882,18967,18901.7312740609,23895.6315450516
1883,23473,23411.707621331,27102.6728939432
1884,21261,21060.3152591663,25002.5812365382
1890,20905,21046.147739033,24780.4438881377
1898,19487,19179.1541128995,24835.1571797137
1900,22134,22319.832835521,26593.7297745823
1923,19788,19561.8664566933,24057.9702974698
1930,21465,21424.2840271188,25977.4210240868
1933,20666,20880.4910917253,25831.3432409925
1936,21834,21951.1792743087,26623.8238669249
1943,25926,25682.2886705298,27383.911931312
1944,22917,22786.3668644213,24864.62634033
1952,22461,22369.8888393243,26874.4519349998
1959,18301,18268.079887454,24395.5596721574
1965,23918,23802.2489420957,27480.2079879188
1966,22534,22502.8087013096,25960.4457043742
1970,22190,22222.9272380627,26098.7237011789
1971,23633,23860.801131009,26280.1687046687
1973,22009,22261.8359101724,26450.1080457487
1983,24941,24931.5940820504,25590.8109272988
1986,24436,24317.9625720865,28055.0125818473
1988,21635,21597.9504021519,24387.0903175157
1995,22461,22536.5508309377,27515.7659518417
2000,21123,21048.6569601707,26415.6217379627
2007,21631,21527.5585000219,26370.3493853512
2010,24669,24697.2429101582,27127.5884033753
2011,20721,20723.9141567653,25286.2429930219
2019,21200,21122.9383543918,26292.3492329302
2021,19579,19366.1944576276,24925.8339694365
2022,22277,22234.5637940001,25383.9170807551
2023,23053,22818.8939912605,26317.316993884
2029,20833,21148.1428562732,24007.3869736852
2032,21362,21141.09579862,25933.2499326534
2033,19892,20021.791650328,24036.9294350901
2034,21238,21057.865073645,25752.7871848712
2035,22689,22564.2406586752,26742.9578724991
2036,20905,20725.7047152207,26266.6667704347
2039,21505,21476.6120125582,26478.8091906036
2054,22528,22749.0182915222,27377.2352106828
2057,22084,22051.8463088823,25393.9443408969
2065,23558,23665.8673069929,25528.6832709896
2068,18853,18810.8046116841,24051.7560515297
2072,23862,23908.95964233,26640.890591265
2077,22544,22317.4624626745,25439.7698696897
2084,22625,22760.3667155329,25331.6148241128
2085,21109,20744.0809761084,26718.6998278994
2086,21638,21426.441238639,24652.7522971612
2092,21565,21641.5821951226,27187.12219986
2097,22278,22021.1997066589,24646.543468587
2098,22035,22068.2959590271,24909.2891357874
2099,24445,24717.0923072,26326.5484530655
2100,20744,20650.934859188,24024.9484258437
2105,20794,20881.5805074135,25441.4111514182
2112,21222,21168.343162255,25682.3258331903
2118,23432,23250.1780666901,27104.3510594275
2122,21598,21702.6880068233,25406.2990917264
2123,20515,20495.4918152177,26029.6432596473
2134,20037,20036.542316777,24681.9357917264
2135,21331,21123.1105761205,25732.8793932146
2141,20563,20609.0153384086,23470.1295563651
2142,20240,20418.4493194153,25534.6376967542
2144,22322,22134.4775410924,25333.2182329962
2147,22644,22517.2176310445,25984.2138569826
2154,21380,21426.813703851,25927.5084173811
2157,20582,20666.7448599385,24874.8344518683
2159,21355,21381.0493454065,23448.852144575
2161,20780,20768.6282285886,25668.7344449032
2169,24052,24224.2212461282,27097.4339747922
2177,20689,20779.9822530761,25463.9017412761
2178,22314,22376.8039139438,25853.0660441353
2182,23570,23569.0691202697,26864.3172834741
2184,22249,22290.8998074726,26501.0082668473
2186,20259,20256.2939596062,24054.3750032701
2187,21741,21685.2076208647,27456.8744380286
2206,22351,22389.5811914887,24892.4246395885
2211,20568,20431.2825365568,24247.8791208801
2215,22470,22409.4849434215,25758.4905332684
2216,22038,22189.8685195178,26706.6920350791
2217,23983,23648.4357971835,26937.7861384792
2218,18923,19059.5826939398,25103.1242853768
2222,21111,21164.5553931998,25425.0586446304
2223,23709,23863.7103386908,28127.5457349468
2227,19731,20020.5909734933,23883.1970348445
2229,21480,21699.6407977202,24956.0571928933
2230,21400,21356.2028817627,27031.4935812399
2231,24025,23916.4294651859,27139.0558281568
2233,22029,21994.8961256683,26420.0189830838
2239,20047,19978.1842056026,24335.6482242156
2246,24302,24298.7254775912,25650.8302331513
2255,20062,19942.5138166005,24857.4462014918
2266,21287,21262.9272028117,25363.7020330778
2268,23548,23606.752623171,26917.772517454
2274,21945,22073.5756360518,27413.2546478855
2277,20534,20635.7555296784,25521.9914354158
2278,22810,22806.6612613325,26583.8068569135
2279,21973,21913.3664150824,27073.9801678355
2287,19738,19681.6468426253,24987.4754281919
2290,20703,20426.3494058516,24256.9339300614
2295,22932,22766.7907349871,25559.9209243529
2297,21213,21190.9145979705,26370.1915532843
2301,20430,20432.0004272822,23770.6329653751
2313,19268,19354.442132036,24137.8318421319
2315,25075,24887.3188903107,27724.8918969685
2319,22091,22047.8188879703,25145.5701552391
2320,23593,23584.3092756208,25157.8788703324
2321,20527,20433.033300402,24857.5920024236
2326,21161,21160.0401945894,26045.6398344809
2329,21705,21608.0275460027,25597.0558281552
2331,23026,23181.9614702543,25820.2704386885
2332,19820,19894.7640033663,24932.4282533709
2334,20556,20455.9070625189,24873.8687320344
2338,19865,19871.5215087936,24158.7495534737
2341,22475,22436.0784074616,25958.2179278524
2348,21715,21626.6611158781,26454.7374854669
2356,18846,18936.0573456243,25490.8465880078
2364,21250,21425.235106721,26255.0418671326
2372,20689,20622.2534299568,25677.1259598196
2375,22286,22415.3636470977,26267.3328601882
2382,21968,22224.274079442,24804.2313005692
2390,21360,21170.5666997618,24836.2032464145
2392,19539,19612.3618338174,24691.926612656
2393,22919,22924.1060726037,25469.7481486345
2400,19490,19284.6908864432,24042.0306745031
2401,21796,22068.3755159456,27190.176432832
2408,20126,20173.5626523119,23761.3588560927
2410,21601,21591.8519857118,26202.921447898
2423,21130,20996.4185953418,26630.7230501013
2429,22630,22605.6392490004,27283.4426538469
2436,20597,20857.8279112599,25730.9138527959
2452,22056,22030.3494411374,25846.4391442898
2456,22075,22072.9627255049,25859.7713018809
2465,20910,21045.9552474717,24207.2607341148
2469,19090,19318.4454567195,24327.6249605192
2472,23475,23562.7286786305,26025.0314940123
2474,22224,22188.1734669291,28157.1633734613
2481,19300,19452.5090485547,24723.5179482625
2482,21072,21072.5768800179,25075.4609868541
2483,22870,22885.0070869501,26895.0847930518
2485,22605,22657.8012894624,25559.5499922179
2502,20892,21078.3697543443,27033.5510734757
2507,21702,21787.2703897349,25893.6586991964
2508,19383,19279.6908759867,23579.5817960348
2509,19713,19723.6456992969,25742.8612505612
2514,20768,20968.9327924142,25200.4208758164
2520,20581,20398.7289713308,23430.9269507699
2522,19646,19857.4920900817,23762.6655516233
2532,20459,20326.9209774761,25731.3813634981
2533,22070,22132.5049196459,25719.9077615955
2536,21628,21881.7490906367,25655.4392597201
2556,22427,22471.2411515765,26069.8198134575
2565,19467,19429.6317069282,23458.7351556643
2574,19641,19534.3585337637,23550.995140491
2580,21303,21587.6199462191,26119.5111093922
2582,22615,22629.3892167769,24558.3074660729
2583,21383,21224.9536647213,27608.7910894323
2595,23196,23248.5081300076,28457.8519355047
2601,21463,21605.0115806884,26831.9537291893
2603,20374,20583.782778067,25393.3453996742
2604,20534,20273.5598626981,24068.8357991533
2608,20891,20808.5130949436,24701.3566744579
2618,23347,23547.1117212098,26058.7386841251
2628,22361,22462.1250864478,25117.4569208053
2631,22460,22543.4765477607,26467.5452369445
2634,21629,21894.7577181211,26152.5751383789
2657,22279,22520.0162447837,26108.0790078704
2658,20840,20671.1403165215,22485.9127513183
2659,23344,23606.539730009,26879.7238256348
2666,21964,21931.500519005,24456.8719109848
2670,19212,19164.1144341594,23537.6703984123
2672,20844,20988.3404141974,25170.270316559
2673,22053,21974.4664795606,26436.5905808952
2679,20424,20356.3686421604,25924.4784988301
2683,20712,20629.5187629566,25127.4934767068
2685,24639,24347.6713071832,26477.3068584879
2687,24749,24901.017202612,27253.3956173129
2690,22769,22664.7746050807,27720.5506762603
2695,21266,21198.8907092288,25363.1462502249
2697,22377,22388.8848746602,24952.3300875219
2704,23236,23122.5428511674,27066.9337572745
2706,20565,20674.0931432542,23988.7574876595
2714,22483,22527.9304356957,26513.6443648653
2719,22138,22151.886896397,27006.2607409286
2722,20599,20728.7003864483,24188.8880544943
2723,19746,19535.1647863454,24196.7175584545
2729,22794,22949.9451231147,26793.3711838747
2732,23726,23469.812099083,26432.6304811404
2733,22219,22235.6607066882,26206.6686552983
2734,20766,20939.5560740013,25085.6364409356
2742,22056,22183.2885573081,26065.5497114162
2744,23317,23244.2463467889,27078.1172612354
2748,20199,20066.4016371383,25252.6340737745
2751,19327,19523.8143975979,24522.0467700506
2752,21989,22046.8941267759,26394.2370120969
2756,22231,22146.8778228052,25434.9945177034
2769,22513,22364.9180369362,26828.4154690396
2779,22399,22482.5009746676,26595.4279643606
2789,20895,20876.7725380404,25045.1763555648
2793,22636,22687.4578350563,26657.5907822169
2796,22407,22242.7138222792,25828.3770593521
2801,20503,20490.6773475107,23582.6666632492
2805,21192,21083.9041498511,26233.8642619459
2818,20808,20632.6046801092,24727.1051144322
2821,22875,22800.7778973542,27078.9364301851
2826,20410,20576.8588831044,23815.3448892967
2830,21116,20995.9221580824,25028.4565055957
2833,20150,20208.7196231406,22598.6857975643
2834,20386,20373.2079485712,23961.0272916747
2836,20653,20584.4450144658,23355.572390551
2839,22341,22442.5835579463,26307.0576993561
2846,20780,20891.6228322534,25544.035881403
2848,18171,18165.2412120673,21915.9484647633
2850,22685,22325.4811232154,25319.0716189096
2853,20722,20575.6149046536,25209.9593801109
2854,21734,21804.9579790112,25214.030197872
2870,23978,23705.477572135,27126.7866451575
2876,22667,22717.3276544377,26523.7611254213
2878,20610,20801.2570386569,24450.8453647676
2885,23023,22848.8246728168,25735.2255290205
2893,21390,21539.7780577568,24172.195085011
2897,20362,20485.9250110801,24551.4985753149
2898,20654,20659.6300650058,25072.3103398856
2899,20667,20900.5864615164,24105.3870171851
2901,20820,20901.3778861992,24438.8676667409
2907,22145,22154.8310848802,25586.3690130046
2919,22099,22124.3200986335,25116.3252814272
2921,20065,20068.3585349895,24531.5560466677
2925,22653,22974.1505991875,25938.040665471
2936,23099,22921.9906140171,25372.517603401
2940,20457,20205.6034642399,24513.6546310176
2945,20104,20089.5878998049,24467.1051775242
2946,19957,20157.6798789382,25483.6873484408
2949,21097,21142.8552159193,25485.3894897325
2950,25987,25916.1715091755,29102.1422576231
2953,21592,21542.159756927,26799.6753052094
2957,23513,23631.3491952679,26782.7562942287
2959,21408,21434.0268948631,25363.6844608292
2961,19543,19611.0458666807,23019.8810083992
2965,22954,23310.9938226366,26341.4886645436
2971,19870,20116.5281646041,24337.1285859301
2977,23648,23571.4960252372,25749.2436916194
2978,19445,19218.181919759,24917.2548267887
2995,20981,20949.169153881,25507.3554962426
2996,21973,21958.5397438694,25225.8346438047
2997,21405,21173.0590763848,24981.0004435139
3000,21660,21522.4559889436,25196.3535576783
3005,22171,22261.9799682994,25867.258197146
3008,21376,21566.5547774506,23786.7247110607
3009,21300,21101.4416731206,25287.5825006473
3012,20114,20132.0315023174,25496.150388427
3017,21124,20931.7576561351,26083.7287646361
3019,23751,23443.2087955587,26459.9666337138
3025,21594,21528.6935421107,24537.3654831423
3033,19968,20035.950319081,26083.5218190622
3034,24179,24084.2540557474,27876.0624264631
3041,20751,20856.4827836989,25401.2193025125
3044,21396,21364.6531264716,25903.9490150748
3056,21967,22077.4194072441,25730.2181109501
3057,23066,23246.1010134424,24488.5495790102
3061,23356,23575.0620811202,28567.7318064513
3064,19127,19214.2736289553,25451.621044244
3065,20417,20426.880007998,24388.4418215746
3070,22518,22642.4809482016,24461.3137545586
3071,24317,24489.9242313493,27730.2383600746
3079,20672,20699.4123197357,25648.78280756
3080,20062,19834.4758533557,25077.7589835549
3083,23868,23849.739378632,26997.6559649341
3086,22130,22040.5363012972,25333.4649735759
3090,20919,20839.7282663017,25408.0440777878
3098,22193,22305.8154423285,25862.5809461536
3100,21760,21681.4242535029,24864.7176707235
3110,24519,24751.5802912568,25942.189158022
3113,22093,21755.5144302504,24411.2621820753
3116,22100,22251.4924041862,26017.8730991963
3129,19458,19786.1360284255,25290.8330200555
3132,21594,21436.6890843152,25001.5979150461
3134,21251,21145.9298584531,25451.5029805538
3138,21972,21756.5880406543,25937.3292281659
3140,20426,20588.9751517578,24850.1219615646
3141,21754,21895.4029891073,25312.1577259659
3155,23382,23448.0100651728,26277.269820572
3158,22458,22542.6729346982,27590.6584741042
3161,20912,20962.3018315243,25143.3322697369
3165,19917,19817.5825480451,24671.7248200265
3169,19812,20006.4049345395,25079.935207041
3184,21266,21356.1424613777,25866.2239889432
3203,22106,22123.9007807833,24372.7766851715
3214,23057,23054.9665041092,26690.3867110325
3232,22098,22299.7057914369,26526.246570671
3234,20296,20394.6020544367,23956.8325169098
3238,19268,19008.9603833785,24464.9425506181
3239,22822,22813.4683560733,28031.9908539173
3243,21826,21961.5703388237,25386.9170540968
