"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
32,"2025-01-01",0.63397687368563,0.436057379316037,0.926443245345883,1.07333333333333,15
33,"2025-01-02",1.0415129513755,0.745084233674531,1.48121763429029,0.595,10
34,"2025-01-03",1.0415129513755,0.745084233674531,1.48121763429029,1.075,10
35,"2025-01-04",0.689372562361579,0.484501909702617,0.994722001863996,0.479166666666667,8
36,"2025-01-05",0.689372562361579,0.484501909702617,0.994722001863996,NA,0
37,"2025-01-06",0.629062967362549,0.464533885304006,0.84541138170227,NA,0
38,"2025-01-07",0.629062967362549,0.464533885304006,0.84541138170227,0.0625,4
39,"2025-01-08",0.629062967362549,0.464533885304006,0.84541138170227,0.65,4
40,"2025-01-09",0.629062967362549,0.464533885304006,0.84541138170227,1.0625,4
41,"2025-01-10",0.629062967362549,0.464533885304006,0.84541138170227,0.708333333333333,12
42,"2025-01-11",0.415021787848033,0.307404402661492,0.553772249063614,0.282163742690059,57
43,"2025-01-12",0.415021787848033,0.307404402661492,0.553772249063614,NA,0
44,"2025-01-13",0.727357594905481,0.53020224422407,1.00498013552873,NA,0
45,"2025-01-14",0.727357594905481,0.53020224422407,1.00498013552873,0.633333333333333,15
46,"2025-01-15",0.727357594905481,0.53020224422407,1.00498013552873,NA,0
47,"2025-01-16",0.727357594905481,0.53020224422407,1.00498013552873,0.722222222222222,3
48,"2025-01-17",0.727357594905481,0.53020224422407,1.00498013552873,0.434343434343434,11
49,"2025-01-18",0.48023526112162,0.350805035417741,0.66609719784527,0.75,17
50,"2025-01-19",0.48023526112162,0.350805035417741,0.66609719784527,NA,0
51,"2025-01-20",0.578232672796173,0.386379501377432,0.852007145641178,NA,0
52,"2025-01-21",0.578232672796173,0.386379501377432,0.852007145641178,0.5,2
53,"2025-01-22",0.578232672796173,0.386379501377432,0.852007145641178,0.5,7
54,"2025-01-23",0.578232672796173,0.386379501377432,0.852007145641178,0.111111111111111,6
55,"2025-01-24",0.578232672796173,0.386379501377432,0.852007145641178,NA,0
56,"2025-01-25",0.382677932259034,0.257215058155998,0.560874551352713,0.379464285714286,16
57,"2025-01-26",0.382677932259034,0.257215058155998,0.560874551352713,NA,0
58,"2025-01-27",0.604806509339059,0.411763911113808,0.89649303902942,NA,0
59,"2025-01-28",0.604806509339059,0.411763911113808,0.89649303902942,NA,0
60,"2025-01-29",0.604806509339059,0.411763911113808,0.89649303902942,0.3875,10
61,"2025-01-30",0.604806509339059,0.411763911113808,0.89649303902942,0.787037037037037,9
62,"2025-01-31",0.604806509339059,0.411763911113808,0.89649303902942,0.622222222222222,3
63,"2025-02-01",0.401714833463931,0.266390911254834,0.601961316005495,0.25,4
64,"2025-02-02",0.401714833463931,0.266390911254834,0.601961316005495,NA,0
65,"2025-02-03",0.556946287118778,0.363126959810866,0.859050244025488,NA,0
66,"2025-02-04",0.556946287118778,0.363126959810866,0.859050244025488,NA,0
67,"2025-02-05",0.556946287118778,0.363126959810866,0.859050244025488,0,1
68,"2025-02-06",0.556946287118778,0.363126959810866,0.859050244025488,0.166666666666667,3
69,"2025-02-07",0.556946287118778,0.363126959810866,0.859050244025488,1.0625,4
70,"2025-02-08",0.338357197567181,0.214095547271947,0.530299129507771,0.295238095238095,21
71,"2025-02-09",0.367801849110068,0.236548306357913,0.576835270559175,NA,0
72,"2025-02-10",0.506442691860495,0.319008255733059,0.802933065130112,NA,0
73,"2025-02-11",0.506442691860495,0.319008255733059,0.802933065130112,0.2875,8
74,"2025-02-12",0.506442691860495,0.319008255733059,0.802933065130112,0.333333333333333,3
75,"2025-02-13",0.506442691860495,0.319008255733059,0.802933065130112,NA,0
76,"2025-02-14",0.506442691860495,0.319008255733059,0.802933065130112,0.12,5
77,"2025-02-15",0.335554942391268,0.209649767696255,0.527034963011151,0.583333333333333,6
78,"2025-02-16",0.335554942391268,0.209649767696255,0.527034963011151,NA,0
79,"2025-02-17",0.556244784251201,0.352730440541584,0.87184391603672,NA,0
80,"2025-02-18",0.556244784251201,0.352730440541584,0.87184391603672,NA,0
81,"2025-02-19",0.556244784251201,0.352730440541584,0.87184391603672,0,2
82,"2025-02-20",0.556244784251201,0.352730440541584,0.87184391603672,0.642857142857143,7
83,"2025-02-21",0.556244784251201,0.352730440541584,0.87184391603672,0.5,4
84,"2025-02-22",0.367709099622885,0.229145215526438,0.580108250143112,0.25,5
85,"2025-02-23",0.367709099622885,0.229145215526438,0.580108250143112,NA,0
86,"2025-02-24",0.640922987418295,0.493756237815332,0.833993098919005,NA,0
87,"2025-02-25",0.640922987418295,0.493756237815332,0.833993098919005,0.125,2
88,"2025-02-26",0.640922987418295,0.493756237815332,0.833993098919005,0.75,13
89,"2025-02-27",0.640922987418295,0.493756237815332,0.833993098919005,1.45555555555556,6
90,"2025-02-28",0.640922987418295,0.493756237815332,0.833993098919005,0.557894736842105,38
91,"2025-03-01",0.423468487362387,0.320563328113784,0.564504197881498,0.295454545454545,22
92,"2025-03-02",0.423468487362387,0.320563328113784,0.564504197881498,NA,0
93,"2025-03-03",0.611842054727597,0.408102762093687,0.920276605034867,NA,0
94,"2025-03-04",0.611842054727597,0.408102762093687,0.920276605034867,0,1
95,"2025-03-05",0.611842054727597,0.408102762093687,0.920276605034867,0.25,2
96,"2025-03-06",0.611842054727597,0.408102762093687,0.920276605034867,0.191666666666667,5
97,"2025-03-07",0.611842054727597,0.408102762093687,0.920276605034867,0.722222222222222,3
98,"2025-03-08",0.404888680487813,0.269639704626819,0.604810494194526,0.411111111111111,15
99,"2025-03-09",0.404888680487813,0.269639704626819,0.604810494194526,NA,0
100,"2025-03-10",0.672701347518183,0.4625710106653,0.983320831401629,NA,0
101,"2025-03-11",0.672701347518183,0.4625710106653,0.983320831401629,1.0625,8
102,"2025-03-12",0.672701347518183,0.4625710106653,0.983320831401629,0.333333333333333,3
103,"2025-03-13",0.672701347518183,0.4625710106653,0.983320831401629,NA,0
104,"2025-03-14",0.672701347518183,0.4625710106653,0.983320831401629,0.416666666666667,3
105,"2025-03-15",0.445278170707943,0.304988801967224,0.654954164973236,0.288541666666667,16
106,"2025-03-16",0.445278170707943,0.304988801967224,0.654954164973236,NA,0
107,"2025-03-17",0.714354218409738,0.487479588930309,1.07174302514134,NA,0
108,"2025-03-18",0.714354218409738,0.487479588930309,1.07174302514134,0.5375,8
109,"2025-03-19",0.714354218409738,0.487479588930309,1.07174302514134,0.25,5
110,"2025-03-20",0.714354218409738,0.487479588930309,1.07174302514134,0.75,2
111,"2025-03-21",0.714354218409738,0.487479588930309,1.07174302514134,1.2,5
112,"2025-03-22",0.474261755581738,0.317704396067916,0.709925396133606,0.583333333333333,7
113,"2025-03-23",0.474261755581738,0.317704396067916,0.709925396133606,NA,0
114,"2025-03-24",0.820093223046856,0.598324197506436,1.1450487435257,NA,0
115,"2025-03-25",0.820093223046856,0.598324197506436,1.1450487435257,1.36111111111111,9
116,"2025-03-26",0.820093223046856,0.598324197506436,1.1450487435257,NA,0
117,"2025-03-27",0.820093223046856,0.598324197506436,1.1450487435257,0.541666666666667,8
118,"2025-03-28",0.820093223046856,0.598324197506436,1.1450487435257,0.888888888888889,12
119,"2025-03-29",0.541097084035398,0.391351675937816,0.765893962820093,0.627777777777778,15
120,"2025-03-30",0.541097084035398,0.391351675937816,0.765893962820093,NA,0
121,"2025-03-31",0.583349114341614,0.412348647168865,0.813798026688802,NA,0
122,"2025-04-01",0.583349114341614,0.412348647168865,0.813798026688802,0.6,7
123,"2025-04-02",0.583349114341614,0.412348647168865,0.813798026688802,1.66666666666667,3
124,"2025-04-03",0.583349114341614,0.412348647168865,0.813798026688802,0.283333333333333,15
125,"2025-04-04",0.583349114341614,0.412348647168865,0.813798026688802,0.4875,12
126,"2025-04-05",0.385855825909782,0.269334830696492,0.541114879356247,0.235827664399093,21
127,"2025-04-06",0.385855825909782,0.269334830696492,0.541114879356247,NA,0
128,"2025-04-07",0.783812157322754,0.527393979661364,1.16651990109505,NA,0
129,"2025-04-08",0.783812157322754,0.527393979661364,1.16651990109505,NA,0
130,"2025-04-09",0.783812157322754,0.527393979661364,1.16651990109505,NA,0
131,"2025-04-10",0.783812157322754,0.527393979661364,1.16651990109505,0.833333333333333,12
132,"2025-04-11",0.783812157322754,0.527393979661364,1.16651990109505,0.6,9
133,"2025-04-12",0.518525104670676,0.342885468966231,0.779196227140624,NA,0
134,"2025-04-13",0.518525104670676,0.342885468966231,0.779196227140624,NA,0
135,"2025-04-14",1.10819831865827,0.839065200852154,1.47358871695986,NA,0
136,"2025-04-15",1.10819831865827,0.839065200852154,1.47358871695986,0.652777777777778,6
137,"2025-04-16",1.10819831865827,0.839065200852154,1.47358871695986,NA,0
138,"2025-04-17",1.10819831865827,0.839065200852154,1.47358871695986,NA,0
139,"2025-04-18",1.10819831865827,0.839065200852154,1.47358871695986,NA,0
140,"2025-04-19",0.732519635509801,0.566661622636107,0.947959333877737,0.778214285714286,70
141,"2025-04-20",0.732519635509801,0.566661622636107,0.947959333877737,NA,0
142,"2025-04-21",1.22877363182125,0.871388853179754,1.797612143279,NA,0
143,"2025-04-22",1.22877363182125,0.871388853179754,1.797612143279,NA,0
144,"2025-04-23",1.22877363182125,0.871388853179754,1.797612143279,1.33333333333333,5
145,"2025-04-24",1.22877363182125,0.871388853179754,1.797612143279,1.81666666666667,10
146,"2025-04-25",1.22877363182125,0.871388853179754,1.797612143279,1.22222222222222,9
147,"2025-04-26",0.812943664632405,0.566195911072692,1.20204062646804,NA,0
148,"2025-04-27",0.812943664632405,0.566195911072692,1.20204062646804,NA,0
149,"2025-04-28",0.803194983407104,0.607648214573136,1.05936589276378,NA,0
150,"2025-04-29",0.803194983407104,0.607648214573136,1.05936589276378,0.738888888888889,9
151,"2025-04-30",0.803194983407104,0.607648214573136,1.05936589276378,1.10416666666667,16
152,"2025-05-01",0.803194983407104,0.607648214573136,1.05936589276378,0.509259259259259,9
153,"2025-05-02",0.803194983407104,0.607648214573136,1.05936589276378,0.711538461538462,13
154,"2025-05-03",0.530023785548554,0.397063572013683,0.711747666142533,0.295454545454545,22
155,"2025-05-04",0.530023785548554,0.397063572013683,0.711747666142533,0.334415584415584,11
156,"2025-05-05",1.19894776152828,0.748531670420652,2.00193453631398,NA,0
157,"2025-05-06",1.19894776152828,0.748531670420652,2.00193453631398,NA,0
158,"2025-05-07",1.19894776152828,0.748531670420652,2.00193453631398,2,4
159,"2025-05-08",1.19894776152828,0.748531670420652,2.00193453631398,NA,0
160,"2025-05-09",1.19894776152828,0.748531670420652,2.00193453631398,NA,0
161,"2025-05-10",0.791028467527709,0.491565559704804,1.35049855951228,NA,0
162,"2025-05-11",0.791028467527709,0.491565559704804,1.35049855951228,NA,0
163,"2025-05-12",1.40437276032479,1.0680794523278,1.8702670985604,NA,0
164,"2025-05-13",1.40437276032479,1.0680794523278,1.8702670985604,1.63125,16
165,"2025-05-14",1.40437276032479,1.0680794523278,1.8702670985604,2.11764705882353,17
166,"2025-05-15",1.40437276032479,1.0680794523278,1.8702670985604,1.22916666666667,8
167,"2025-05-16",1.40437276032479,1.0680794523278,1.8702670985604,1.25,4
168,"2025-05-17",0.927694092715505,0.691587951007741,1.26310204064237,0.621794871794872,13
169,"2025-05-18",0.927694092715505,0.691587951007741,1.26310204064237,NA,0
170,"2025-05-19",1.15364963050134,0.856348737583518,1.58335268182856,NA,0
171,"2025-05-20",1.15364963050134,0.856348737583518,1.58335268182856,NA,0
172,"2025-05-21",1.15364963050134,0.856348737583518,1.58335268182856,2,3
173,"2025-05-22",1.15364963050134,0.856348737583518,1.58335268182856,1.86979166666667,8
174,"2025-05-23",1.15364963050134,0.856348737583518,1.58335268182856,1.17948717948718,13
175,"2025-05-24",0.70112619664747,0.480653974642965,1.02507105985267,0.446551724137931,29
176,"2025-05-25",0.70112619664747,0.480653974642965,1.02507105985267,NA,0
177,"2025-05-26",0.624053914771344,0.318302122573124,1.15760013689416,NA,0
178,"2025-05-27",1.02165286836481,0.574919405100036,1.81288440647383,NA,0
179,"2025-05-28",1.02165286836481,0.574919405100036,1.81288440647383,NA,0
180,"2025-05-29",1.02165286836481,0.574919405100036,1.81288440647383,NA,0
181,"2025-05-30",1.02165286836481,0.574919405100036,1.81288440647383,NA,0
182,"2025-05-31",0.674930175021229,0.377337839581929,1.21478264388744,NA,0
183,"2025-06-01",0.674930175021229,0.377337839581929,1.21478264388744,NA,0
184,"2025-06-02",0.920194601552547,0.654353880726186,1.29753231973546,NA,0
185,"2025-06-03",0.920194601552547,0.654353880726186,1.29753231973546,NA,0
186,"2025-06-04",0.920194601552547,0.654353880726186,1.29753231973546,0.75,2
187,"2025-06-05",0.920194601552547,0.654353880726186,1.29753231973546,1.72222222222222,9
188,"2025-06-06",0.920194601552547,0.654353880726186,1.29753231973546,1.08333333333333,6
189,"2025-06-07",0.608258547400299,0.428831827949424,0.86300499462872,0.301724137931034,29
190,"2025-06-08",0.608258547400299,0.428831827949424,0.86300499462872,NA,0
191,"2025-06-09",1.10436432810065,0.606848805254679,2.03833060856345,NA,0
192,"2025-06-10",1.10436432810065,0.606848805254679,2.03833060856345,NA,0
193,"2025-06-11",1.10436432810065,0.606848805254679,2.03833060856345,NA,0
194,"2025-06-12",1.10436432810065,0.606848805254679,2.03833060856345,NA,0
195,"2025-06-13",1.10436432810065,0.606848805254679,2.03833060856345,NA,0
196,"2025-06-14",0.732170926698848,0.399445504649851,1.33120604440603,NA,0
197,"2025-06-15",0.675674988261053,0.335992867609926,1.28867584593011,NA,0
198,"2025-06-16",1.35279066675602,0.950024696142505,2.00854238988589,NA,0
199,"2025-06-17",1.35279066675602,0.950024696142505,2.00854238988589,NA,0
200,"2025-06-18",1.35279066675602,0.950024696142505,2.00854238988589,NA,0
201,"2025-06-19",1.35279066675602,0.950024696142505,2.00854238988589,NA,0
202,"2025-06-20",1.35279066675602,0.950024696142505,2.00854238988589,1.00735294117647,17
203,"2025-06-21",0.895020909746084,0.628088003608827,1.3258453924723,1.5469696969697,11
204,"2025-06-22",0.895020909746084,0.628088003608827,1.3258453924723,NA,0
205,"2025-06-23",1.0848598864081,0.593272292206237,1.98425154137078,NA,0
206,"2025-06-24",1.0848598864081,0.593272292206237,1.98425154137078,NA,0
207,"2025-06-25",1.0848598864081,0.593272292206237,1.98425154137078,NA,0
208,"2025-06-26",1.0848598864081,0.593272292206237,1.98425154137078,NA,0
209,"2025-06-27",1.0848598864081,0.593272292206237,1.98425154137078,NA,0
210,"2025-06-28",0.71821215546008,0.394914978935049,1.30609039267968,NA,0
211,"2025-06-29",0.71821215546008,0.394914978935049,1.30609039267968,NA,0
212,"2025-06-30",0.888152565575589,0.570458627302358,1.37566530064093,NA,0
213,"2025-07-01",0.888152565575589,0.570458627302358,1.37566530064093,NA,0
214,"2025-07-02",0.888152565575589,0.570458627302358,1.37566530064093,0.166666666666667,6
215,"2025-07-03",0.888152565575589,0.570458627302358,1.37566530064093,NA,0
216,"2025-07-04",0.537176173883709,0.30711194789081,0.935964274803479,NA,0
217,"2025-07-05",0.586801941769234,0.381221504668334,0.896984337810608,0.561111111111111,21
218,"2025-07-06",0.586801941769234,0.381221504668334,0.896984337810608,NA,0
219,"2025-07-07",1.02115691948865,0.556835688942388,1.83193791211813,NA,0
220,"2025-07-08",1.02115691948865,0.556835688942388,1.83193791211813,NA,0
221,"2025-07-09",1.02115691948865,0.556835688942388,1.83193791211813,NA,0
222,"2025-07-10",1.02115691948865,0.556835688942388,1.83193791211813,NA,0
223,"2025-07-11",1.02115691948865,0.556835688942388,1.83193791211813,NA,0
224,"2025-07-12",0.674689038967043,0.37086896324755,1.20543248469282,NA,0
225,"2025-07-13",0.674689038967043,0.37086896324755,1.20543248469282,NA,0
226,"2025-07-14",1.17465593505298,0.823618452658771,1.69269297079794,NA,0
227,"2025-07-15",1.17465593505298,0.823618452658771,1.69269297079794,NA,0
228,"2025-07-16",1.17465593505298,0.823618452658771,1.69269297079794,0.25,4
229,"2025-07-17",1.17465593505298,0.823618452658771,1.69269297079794,0.770833333333333,8
230,"2025-07-18",1.17465593505298,0.823618452658771,1.69269297079794,NA,0
231,"2025-07-19",0.777250422752981,0.551548242693564,1.11216728540521,1.08771929824561,19
232,"2025-07-20",0.777250422752981,0.551548242693564,1.11216728540521,NA,0
233,"2025-07-21",1.11090945230983,0.685090029324289,1.78561824918671,NA,0
234,"2025-07-22",1.11090945230983,0.685090029324289,1.78561824918671,1.09375,8
235,"2025-07-23",1.11090945230983,0.685090029324289,1.78561824918671,NA,0
236,"2025-07-24",1.11090945230983,0.685090029324289,1.78561824918671,NA,0
237,"2025-07-25",1.11090945230983,0.685090029324289,1.78561824918671,NA,0
238,"2025-07-26",0.733541276104494,0.449215773052611,1.18608254468041,NA,0
239,"2025-07-27",0.733541276104494,0.449215773052611,1.18608254468041,NA,0
240,"2025-07-28",1.09424142568843,0.829995726044437,1.45450756401759,NA,0
241,"2025-07-29",1.09424142568843,0.829995726044437,1.45450756401759,1.83333333333333,9
242,"2025-07-30",1.09424142568843,0.829995726044437,1.45450756401759,0.611111111111111,9
243,"2025-07-31",1.09424142568843,0.829995726044437,1.45450756401759,0.7,9
244,"2025-08-01",1.09424142568843,0.829995726044437,1.45450756401759,0.564814814814815,9
245,"2025-08-02",0.723200031878378,0.54559412276849,0.967139024254209,0.779411764705882,34
246,"2025-08-03",0.723200031878378,0.54559412276849,0.967139024254209,NA,0
247,"2025-08-04",1.33719832324076,0.978608197811638,1.87510577254086,NA,0
248,"2025-08-05",1.33719832324076,0.978608197811638,1.87510577254086,1.42007575757576,22
249,"2025-08-06",1.33719832324076,0.978608197811638,1.87510577254086,1.71071428571429,10
250,"2025-08-07",1.33719832324076,0.978608197811638,1.87510577254086,NA,0
251,"2025-08-08",1.33719832324076,0.978608197811638,1.87510577254086,NA,0
252,"2025-08-09",0.885860479061377,0.628149079867255,1.26399715840403,NA,0
253,"2025-08-10",0.885860479061377,0.628149079867255,1.26399715840403,NA,0
254,"2025-08-11",1.17073850616797,0.872639377873384,1.57732642856483,NA,0
255,"2025-08-12",1.17073850616797,0.872639377873384,1.57732642856483,NA,0
256,"2025-08-13",1.17073850616797,0.872639377873384,1.57732642856483,1.23809523809524,14
257,"2025-08-14",1.17073850616797,0.872639377873384,1.57732642856483,1.21666666666667,10
258,"2025-08-15",1.17073850616797,0.872639377873384,1.57732642856483,0.152222222222222,15
259,"2025-08-16",0.774565042681926,0.56618715580555,1.04681133303114,1.53703703703704,18
260,"2025-08-17",0.774565042681926,0.56618715580555,1.04681133303114,NA,0
261,"2025-08-18",0.873748593629281,0.61849108291585,1.23165427705057,NA,0
262,"2025-08-19",0.873748593629281,0.61849108291585,1.23165427705057,0.993162393162393,13
263,"2025-08-20",0.873748593629281,0.61849108291585,1.23165427705057,0.659722222222222,18
264,"2025-08-21",0.873748593629281,0.61849108291585,1.23165427705057,NA,0
265,"2025-08-22",0.873748593629281,0.61849108291585,1.23165427705057,NA,0
266,"2025-08-23",0.576762983147907,0.399073066535644,0.834277695007408,NA,0
267,"2025-08-24",0.576762983147907,0.399073066535644,0.834277695007408,NA,0
268,"2025-08-25",0.747593646718276,0.565662738691389,0.979274593510781,NA,0
269,"2025-08-26",0.747593646718276,0.565662738691389,0.979274593510781,0.897222222222222,36
270,"2025-08-27",0.747593646718276,0.565662738691389,0.979274593510781,NA,0
271,"2025-08-28",0.747593646718276,0.565662738691389,0.979274593510781,1.33928571428571,7
272,"2025-08-29",0.747593646718276,0.565662738691389,0.979274593510781,0.233333333333333,15
273,"2025-08-30",0.494723702172576,0.363780996044837,0.662365890057651,0.283333333333333,21
274,"2025-08-31",0.494723702172576,0.363780996044837,0.662365890057651,NA,0
275,"2025-09-01",0.671165031309904,0.453585456949147,0.983615620956649,0.392105263157895,19
276,"2025-09-02",1.10605222977157,0.836026121967562,1.47163918072623,NA,0
277,"2025-09-03",1.10605222977157,0.836026121967562,1.47163918072623,1.65625,8
278,"2025-09-04",1.10605222977157,0.836026121967562,1.47163918072623,1.06868131868132,13
279,"2025-09-05",1.10605222977157,0.836026121967562,1.47163918072623,NA,0
280,"2025-09-06",0.731885036175365,0.548045239559176,0.978352281433669,0.718421052631579,19
281,"2025-09-07",0.731885036175365,0.548045239559176,0.978352281433669,NA,0
282,"2025-09-08",1.58597837856261,1.20319943725624,2.12543832810009,NA,0
283,"2025-09-09",1.58597837856261,1.20319943725624,2.12543832810009,2.33472222222222,12
284,"2025-09-10",1.58597837856261,1.20319943725624,2.12543832810009,1.33730158730159,6
285,"2025-09-11",1.58597837856261,1.20319943725624,2.12543832810009,1.975,8
286,"2025-09-12",1.58597837856261,1.20319943725624,2.12543832810009,1.5875,8
287,"2025-09-13",1.05013566635419,0.785320709168699,1.42398327936,0.989393939393939,22
288,"2025-09-14",1.05013566635419,0.785320709168699,1.42398327936,NA,0
289,"2025-09-15",1.3441456573717,0.676257135201774,2.62811674225319,NA,0
