"draw","C_sum","C_expected_sum","E_sum"
3247,20697,20721.2991455734,26708.7306730995
3249,19192,19167.2621176997,22763.1499287057
3263,23659,23750.7043350701,26348.6801009485
3264,22434,22614.1432725311,25501.3304365529
3267,21556,21556.6112153583,24888.5119859468
3269,19580,19589.1659226212,24026.4132761108
3274,21014,20894.4059451621,24855.8213121157
3287,19810,19784.5885654916,23825.654022474
3289,19500,19479.7371543003,25161.1756472038
3295,19363,19372.7245788769,24456.2827465991
3297,22702,22740.8825071819,26916.7528317634
3308,18404,18245.231387902,22688.9669134652
3311,20969,20874.6323257459,23718.1232019148
3320,20021,20122.1985321363,24655.0476717884
3325,21531,21467.7422285947,25008.2581309453
3327,22330,22351.5497494377,27313.9239927488
3332,19745,20159.913876198,24615.9733053803
3334,21281,21388.8160742645,24563.8417381131
3335,23587,23511.2875095795,27872.0582782076
3340,22060,22030.5256387479,24836.3726061761
3342,18911,19159.9885664561,25135.1646808912
3345,18715,18626.1972479103,23176.179298963
3358,22939,23060.3936088606,26992.4407973315
3365,20768,20939.361287389,25895.255415809
3376,20063,20177.8971877844,24921.223214936
3377,18494,18534.9981717197,23816.1187459551
3380,20298,20166.436287982,25333.6338880975
3382,19567,19631.9988363146,25096.5773230798
3383,22116,22250.0091098912,26514.1523342127
3384,22786,22569.4882402575,24764.7304531985
3388,22513,22609.3576728613,27131.4920378407
3391,19393,19299.7641985552,23512.9063815535
3397,23427,23452.9800054007,26222.3943653414
3398,20890,20788.5740287214,26276.9086114584
3401,17449,17549.0190111765,22991.7064168721
3403,19821,20072.0339639492,23621.7267654588
3408,21919,21795.5369178021,24644.8806913456
3417,22242,22180.9951030792,26574.9790349612
3422,20474,20220.3837908961,23124.1778087246
3423,20874,20882.7814011708,24090.5197227791
3428,21713,21820.1359294492,25515.44063287
3429,24075,23955.7634420098,27807.6209332423
3435,22599,22936.01685401,27312.4514959777
3437,22944,22773.5060031974,24323.2262905776
3441,21487,21647.4124571409,25258.4534378197
3444,21434,21551.1735446105,25587.6152867071
3445,20490,20529.1949778939,25008.1256800645
3449,22083,22083.5881579768,26388.4044078567
3450,23172,23114.4640350909,25455.5797861973
3451,24212,24073.7542834638,26970.6482333114
3463,22350,22248.3103861834,26123.6142420627
3471,20886,20590.1671466867,24287.5219976406
3476,20533,20440.4766702924,24794.7330187143
3479,20845,20846.5100632695,25058.4884933188
3481,18367,18392.5666831935,22523.7454294127
3484,19397,19689.277875565,22798.3967505335
3487,20272,20260.4392020198,23772.9872128328
3489,20562,20832.2664409131,24018.028154087
3494,20303,20426.7796785819,24963.2248891656
3496,21614,21612.6655087107,25738.0079708547
3497,20955,21039.6349805254,26221.8425003266
3502,23717,23952.608918824,28421.3881388631
3504,21027,20963.5960612607,25345.8696654477
3512,19694,19502.5045695487,23825.4390377506
3515,17278,17572.6504376192,23133.0134368769
3517,21451,21412.5343394662,25473.208924955
3528,21255,21036.5254973388,23689.3059225066
3534,21185,21396.5316137963,26886.7059596
3544,20688,20901.5213982809,27794.5480550835
3546,19092,18988.2370422924,22538.1504961662
3558,18664,18908.2646475792,24784.6588122157
3564,20439,20320.6950221361,24038.6168262578
3567,21431,21525.946889457,25014.1681573545
3577,19594,19652.1991794786,23099.1256584354
3579,21981,22021.6482789857,26421.4074117069
3585,23271,23512.5468326575,27973.6012198297
3590,19348,19169.3505331473,22958.5592980509
3592,21348,21369.2995491758,25484.2088640033
3598,19168,19394.6855131184,23811.5982383017
3608,22742,22794.71964344,25530.2731226621
3609,18950,18747.4383341217,24279.4746557029
3621,23168,23153.4748388466,26374.4869182685
3632,23378,23306.6716764733,26117.2042725752
3637,19918,19740.0978546477,22832.5074026137
3651,23748,23710.6457944919,28537.301876158
3656,23285,23175.082016951,26847.4643484286
3659,22738,22633.4184825553,24060.2094298672
3667,17896,17772.3150109852,23601.4338570224
3680,18524,18547.112706936,22625.2348178073
3695,22479,22475.0778318832,27881.2602819075
3696,23580,23511.638859626,26785.6434548929
3698,22971,23130.2618012749,25599.0632144725
3701,19759,19807.5292144466,24238.7155054546
3703,20234,20370.6982069935,23812.1935229758
3712,19553,19275.8030989537,22817.4744237798
3721,23725,23962.3409076725,29270.5165977279
3722,21776,21583.3805670283,26027.2881737373
3726,20838,20883.2228162941,24934.0102703155
3727,21595,21474.3576987401,24827.7557529065
3731,20022,19913.1891381906,26686.1205071833
3732,19371,19210.1614972064,23526.1453934706
3735,20873,20969.9418571724,27713.2145892902
3736,22425,22552.8099808054,24651.6880900401
3739,17659,17623.9873680704,22494.7565077515
3743,19335,19340.2423558092,24887.1239021091
3744,17967,17810.181075769,22134.520429741
3746,19931,19928.8931839353,24141.2713168377
3748,21531,21354.882955598,27035.4063684272
3751,20259,20130.8741664921,22974.462302743
3760,18989,19265.3767690824,24382.4854632791
3764,23205,23351.5258844045,26864.3265737152
3765,21412,21496.2195277843,26059.8782664891
3769,18313,18160.5897835328,23740.543351104
3770,22469,22620.1906290436,26945.0446615963
3773,19457,19265.5664639829,23616.9930348776
3774,18642,18614.1628143382,23888.5716856796
3780,20341,20652.7060007805,24863.9537066708
3784,21415,21535.7855632466,25398.4459223367
3788,20352,20494.517931707,24526.9551615921
3791,20752,20855.566391417,24767.9819635092
3793,18838,19051.0757972193,23622.5575250707
3796,20019,20071.9191343373,24598.8792004781
3800,21564,21524.479707096,24277.0912998416
3804,20177,20308.7321102915,25781.1315941939
3808,20039,20001.031591035,23125.4705140683
3817,20531,20512.7062281358,25473.5277068687
3818,20571,20640.2415981429,25175.4824780884
3830,21906,21908.1917667011,27674.0677012676
3839,21811,21549.0070764955,25835.7498772132
3844,23891,23857.5043779123,27328.6327905903
3852,18922,18855.5981178044,24146.1571236809
3855,19714,19882.7528204619,25324.7096714998
3857,19654,19694.1654419411,24949.5704825234
3860,20478,20399.3239876468,24651.1265664582
3868,23703,23681.1210144203,26005.4889677424
3871,20898,21180.4030504239,25026.2879429424
3878,20950,21062.4698849924,26071.6526312105
3882,20004,19873.0976189261,24284.4626705339
3888,22512,22492.6859566624,27155.3869658294
3892,21844,21944.201478603,25439.0017896887
3895,20781,20770.0517307396,25609.9350729484
3896,21936,21711.9777082179,26596.6973112178
3899,20576,20694.4021419236,24975.3912867376
3902,21873,21648.2184614336,26559.8859388077
3906,23217,23136.3665477993,28615.8723140659
3917,19739,19754.6198885721,25116.6995899101
3921,21340,21462.916509671,26598.6811828809
3939,23015,22902.2846433413,27552.1749114778
3940,19261,19137.8919799689,23900.0291914755
3955,20397,20521.9215586694,24563.5594711252
3964,20329,20204.4899658729,24681.1700171758
3969,21680,21825.2578312456,25362.4610626783
3972,20623,20505.5926507413,24787.0191807142
3993,20295,20422.3329951581,24248.3760050793
3996,20886,20871.4762058018,23431.8552670562
4002,21783,21850.300101791,25421.8385354617
4013,21690,21797.1280635164,25284.774909516
4019,20045,20184.3490181159,23679.3770345822
4030,22502,22762.3487533973,26641.9274084388
4037,21189,21069.9483766506,26576.0970433199
4039,21136,20796.0230534759,24052.0250698272
4040,20270,20639.5576510694,25141.1670090502
4043,21597,21551.7780124305,24722.9387026916
4046,19620,19806.1263450795,22290.2279251419
4049,22831,22770.0111317491,26753.6399390466
4052,22749,22738.0915496551,25220.8620185751
4058,21194,21166.5277990345,24185.8856020975
4067,23947,23957.0230255857,28015.5641081303
4070,21681,21651.0380381997,26064.6611984798
4073,20428,20472.4103717422,24761.2976512067
4075,22508,22446.5151339846,26359.0277107803
4077,21971,21635.7021198586,25960.4037142878
4081,22883,22993.7327360361,26505.850469038
4092,17545,17806.2715123959,23464.5247132344
4093,19892,19893.7132911646,25096.9098414047
4094,22025,21778.0937758718,26364.103455112
4096,22084,22221.5973434531,26978.7724327833
4099,21009,21116.3645913313,23693.3707725582
4105,19804,19848.9237727961,23771.3037697241
4138,19674,19456.6842732264,23054.0111270978
4142,21315,21306.8022782905,25658.537983961
4147,19676,19712.0796747249,25703.9186584493
4150,20836,20853.4974724766,24068.200535457
4153,21255,21443.5326355178,25325.8124356909
4154,20194,20189.9643124152,24501.9560074597
4156,22916,22488.1617441339,26219.0114812963
4159,20539,20787.4685446452,24316.0446363036
4163,20718,20902.1190011419,25128.4122001315
4165,23663,23651.3731717403,27208.4379181052
4179,20523,20344.6405133882,25111.1466074103
4181,19748,19697.8960402401,23551.4326250667
4188,18284,18422.3803797321,21891.4596155967
4191,20096,19899.2727293831,25463.2423034627
4193,20522,20624.1256417242,24269.2086967184
4194,19358,19418.4116478499,25063.871171723
4196,21398,21644.1160702098,25693.7487360546
4198,21606,21524.9768504091,24981.753624917
4201,23658,23590.7461530273,26794.4456818168
4208,19075,19241.0928053307,25282.3298398028
4211,18721,18705.9707599912,24273.4333308091
4215,22617,22530.092469196,26590.7990444586
4218,21152,21055.3562097795,25840.1124168801
4221,19721,19356.1088027481,23970.2660607751
4223,18637,18577.7121115589,22160.7326639558
4229,22636,22941.8682825351,26481.3987491901
4245,23684,23856.8093431503,24960.2910314666
4259,22990,22824.4121746968,27233.9214733538
4260,25364,25116.6951885227,28659.7484378895
4261,22082,22019.3441736815,26510.0326569557
4262,22984,22839.4659436958,25737.1125361265
4269,24632,24515.0065214692,27322.2014006038
4270,18913,19004.0456062623,23380.6299021684
4280,21082,20841.7521917966,25828.8125337772
4281,23664,23449.9539434955,26544.1978785565
4294,21688,21259.7843147883,25812.2245801755
4299,19386,19585.3677410094,25181.2951195747
4300,18910,18981.4267797885,23079.5772610385
4304,20427,20299.5984665757,24017.4758476702
4305,19848,19806.9598267044,24368.9422384888
4308,22428,22573.026217933,25785.8190727168
4331,22002,22093.6146700784,27197.6247297721
4347,25265,25369.8305848776,29142.4961336792
4351,20936,20733.5726928542,24401.2434152735
4352,19987,19915.1393952414,23416.6301215973
4359,20885,20977.206545445,25053.8095329054
4360,20047,19960.0988839084,23779.2772957433
4368,21430,21422.1286170318,27455.4155375537
4370,20459,20515.5535028281,23630.0376724487
4378,22314,22418.7046914988,27709.2442640357
4379,21569,21503.0458967695,25817.7100044156
4380,19647,19695.8149862645,24713.8808517034
4382,19052,18996.7757778531,23932.7356740195
4384,19285,19323.5238020208,24696.5514752628
4399,16867,17052.3943833613,22458.2553881835
4403,20657,20541.1298812764,25690.7712060793
4404,20272,20362.028350676,23582.7362042362
4409,21630,21500.8245982866,25579.3545631948
4431,18589,18652.4641524192,23828.6616329946
4439,20774,20843.7803129246,25299.4072788815
4453,18894,18956.9267199195,24583.7084541301
4459,24889,25006.2516386831,30407.828756742
4473,19777,19743.6411446397,23139.4389380473
4482,20855,20713.6367351249,23851.3125873285
4484,20141,20435.6501696639,24409.9138570014
4485,22151,22239.9320684562,26610.336889252
4494,22740,22836.8775312468,26414.0274151915
4517,18908,18995.2329069741,22288.5729519999
4521,17787,17618.7550320372,21839.1597306905
4524,19700,19793.5777165761,23862.9508736396
4525,24575,24491.4741588798,26788.495763265
4537,21843,21984.2389847863,27795.1719191651
4540,19417,19271.2220033111,22854.4203710155
4548,21638,21759.4506632282,26648.8380854533
4549,20055,19637.5322118058,24018.7030256952
4553,21503,21555.1032237525,26805.5648307403
4559,21259,21334.4664250103,25906.603447789
4561,20035,19966.7697012889,23979.2054957154
4562,19958,20127.7408573522,24619.7456897374
4564,20653,20561.9972750712,24383.3589812408
4575,21208,21177.0147763691,23992.1070904549
4576,18234,18228.8292973261,23296.2423420253
4577,23728,23801.425042357,27233.1168930884
4590,20694,20899.0170089994,25279.6900587967
4598,22390,22434.8767374591,25790.023290061
4601,16686,16772.9963940254,23747.1036688994
4610,19956,19935.5737195458,24527.1785344849
4617,20384,20330.2135402302,26280.4005497296
4619,21568,21524.2309177199,24785.7780113477
4622,22974,23039.1979574397,25714.2611644651
4626,19644,19675.8383290717,24173.2403592471
4627,19667,19873.0052733134,25546.1234537965
4636,23543,23567.3761912583,27385.8650303546
4637,21358,21339.1441565759,24893.7320338889
4640,20977,20833.2026043591,24287.4708103563
4641,20804,21106.9478209485,26098.0989346935
4642,19797,19912.5960339488,24534.1905499743
4648,19202,19189.8891388001,22038.3804731628
4651,18322,18143.0677154301,24762.7248291317
4659,21503,21355.7506661186,23771.8380099224
4665,18837,18794.8199161058,24393.4614370319
4670,20381,20389.8272073011,24437.099828749
4672,21283,21270.2123998346,26578.1705419115
4675,21154,21084.6064560157,24090.7398540881
4682,22415,22279.6415147068,26381.594704486
4692,21629,21527.1192200061,24542.135420944
4694,19810,19805.4520709705,24455.4061334415
4710,22701,22649.5128102491,27876.926925006
4727,21911,21877.2858627719,26635.0661439203
4733,20835,20909.4729919987,23460.353020939
4737,22340,22329.0377578257,26739.4002869496
4745,19667,19930.6030857425,24366.0903125155
4747,21355,21636.6671108622,26859.4188805046
4748,20558,20326.2530214148,26088.862722499
4751,20765,20880.839263223,25478.3215778553
4766,20181,20244.9794130128,23640.2301304284
4773,23637,23477.0002748593,25828.1090942794
4774,22482,22470.5677196752,26622.2905010983
4790,19730,19912.9586697105,23966.2305296702
4800,17547,17492.336465215,24389.4818585632
4805,20886,20819.6600318469,25444.2735829781
4808,20149,19943.0283507647,25450.6864971873
4819,19894,20241.2814390697,23196.8815262087
4821,20854,20662.1055985188,24942.7496660911
4823,18148,18139.4158452917,24763.2394469181
4841,22066,22131.5088501947,27042.3305993241
4845,24892,24601.1686782985,27672.618337669
4846,22547,22585.8679535898,27818.1721018888
4847,19355,19489.2986568066,25937.4243572634
4852,20857,20746.3529462899,25520.9819881154
4861,23539,23586.8978809998,26859.7283839238
4862,23460,23261.7647820642,24998.3224251944
4864,19189,19018.7605305274,23664.0285733901
4871,20930,20907.5823946991,24405.4273217683
4882,23448,23266.4993214421,25999.1547837361
4885,21913,21734.9878550867,24418.7547368713
4886,21201,21136.9270605185,25211.0641151474
4890,24360,24274.8771721483,28342.6327040424
4902,21947,22055.9603149833,26858.7935057052
4904,20627,20884.5488965539,25871.3888645531
4905,21891,21797.2877553102,25537.1718211221
4906,20318,20332.7744548674,23966.5050890184
4911,19784,19830.8035575469,24864.2791079985
4915,18797,18936.6229573799,23513.4390791953
4921,21337,21109.1753848741,24762.9232433882
4928,22617,22734.3793042444,26976.8455698882
4931,20498,20296.4029573483,23945.4579579365
4932,20320,20336.6923665844,24031.0940558133
4940,18587,18710.3070762902,22148.049151225
4954,21136,21444.0875371187,26115.2781630531
4959,22703,22690.6918520741,26773.7911670094
4961,21559,21459.2867511021,24756.458279608
4962,22156,22195.3275012201,24503.6851650867
4963,21314,21259.6219615388,26091.086693828
4966,20797,20658.6318415791,25378.5839230569
4969,20108,20022.0248636139,25648.1712304937
4973,20649,20479.8102215416,24287.3333826254
4978,22054,22087.0439130887,26683.2097431001
4981,21824,21660.9099986167,24316.6100293902
4983,22447,22463.7074867508,28590.8200570008
4985,21311,21396.8246679307,25564.045578329
4990,24570,24655.8625618271,28209.0090472811
4994,19539,19705.5790678807,24478.4852039853
5002,19799,19858.4461412321,23799.7111725328
5011,20477,20528.042596875,25131.9103527485
5016,20079,20005.193932119,24222.4449891271
5022,19494,19590.5380636051,24573.0274944353
5023,23319,23219.1489730572,26170.4738255235
5026,19424,19311.7609547371,24940.191665152
5028,20520,20514.3193667162,24898.604970284
5029,17438,17354.7676258835,22321.9695831659
5052,20755,20659.8552528195,26342.9407975343
5057,20589,20606.2923709268,24718.386460177
5061,24350,24278.820301266,28525.5816059088
5063,19120,19025.4748696767,23862.8559616256
5065,20877,20845.1394758953,25547.8210470553
5069,20516,20801.171836675,26016.5812815244
5075,21387,21297.9922605155,25087.1309911316
5078,18727,18669.2061580046,23742.4941807318
5083,21560,21656.7063719301,24936.4539902023
5084,22582,22508.0470220591,25140.9294473709
5087,20972,20937.94491781,25309.8421653367
5096,24405,24303.5973744979,27670.5502114437
5103,21836,22093.0529930872,26620.5998567799
5105,21099,21185.2587935089,24794.8456933423
5110,19310,19578.1254497871,26281.8704057938
5111,20991,20860.4830479743,25486.3636846563
5115,20381,20416.5558984465,26362.704005286
5126,19671,19732.6829729589,24460.3292590505
5128,22676,22599.4617595433,25270.3178088833
5131,21062,20867.0312776547,26630.0974784372
5132,18575,18833.9424340134,24749.5195975836
5139,22753,22722.0779398694,26637.7515847193
5143,23173,23167.4600480365,28299.9064911268
5145,20732,20448.7216932803,25229.1755788351
5150,21710,21885.9559067971,24078.4811581118
5156,21114,21087.5388077209,23525.1670050138
5158,19763,19669.6589706405,25495.4144346917
5159,22175,22258.5927901067,25034.0318568585
5160,24641,24446.8098790646,28418.3632421211
5162,22657,22622.3358076001,26184.4998946236
5165,21527,21663.7037369603,26764.5922639907
5166,21383,21318.9461754587,23623.941994954
5170,20312,20665.203008911,24599.409304281
5171,19131,19362.2288723832,23065.3186347943
5177,20344,20260.0925420083,24380.4107875708
5178,20901,21008.482809842,25870.0944281478
5188,20218,20131.592976726,25774.6412787698
5189,20490,20466.93074396,24778.0179886158
5191,21307,21354.7336425364,24192.8087558753
5192,20571,20781.4364069238,24943.7032810249
5200,20043,20005.7111213307,23768.1725489741
5203,20267,20237.3961767468,24676.317715169
5208,21010,20908.4638537941,27006.6343142964
5210,21185,21222.3639959893,25098.04534027
5213,22086,22041.1372784068,24709.3243771778
5221,21320,21256.9896527737,24876.8413896609
5222,24365,24296.6980148328,29174.5765229625
5226,20759,20581.9295853456,25449.1077877057
5229,20467,20433.9722614237,24321.4202464234
5230,20559,20753.216945163,26122.1892362514
5236,22154,22288.5188654867,25455.583242028
5239,21596,21717.9347822154,25258.3527547392
5242,21386,21209.6502399978,27052.5768736404
5253,22592,22537.199619577,26022.2356772408
5264,23585,23411.3381147667,27067.1429301066
5268,20979,20893.5290991998,24651.0240722431
5269,21499,21436.7027160224,24292.8557675675
5275,19150,19022.4948331291,24295.7612909258
5277,20568,20268.5705202207,25470.6695803421
5280,21903,21646.7290506404,24845.1032699774
5288,21124,20967.8185786716,24972.0456534631
5290,21583,21397.0200973751,25414.3797838115
5291,21817,21657.1032000825,26509.9457383521
5298,21116,21194.0165549416,25383.6780278881
5299,21528,21624.9800887138,26176.2156942957
5301,23618,23571.5015508748,27002.9701578183
5303,25284,25481.3783702394,28395.170349202
5304,20322,20358.9201983824,24595.0094983033
5307,20561,20643.4964465958,25107.3766693121
5314,18600,18551.0263286499,22986.6133133345
5316,20967,20934.3747994092,23780.508860697
5319,24231,24330.305745109,27841.2017162369
5322,22131,22327.5592220636,26868.9791894846
5325,19848,19895.2265714607,25962.3272641799
5327,20746,20897.7353962243,26909.5193193134
5328,19842,20106.4234226114,24207.4657753557
5332,20399,20454.2315918461,23904.1519703562
5335,20263,20307.2785672164,24394.6766477251
5360,23891,23988.4438446592,25570.3328289321
5362,18779,18764.3598335214,23680.4298971009
5365,22089,22039.480720954,25943.1202029478
5368,22058,22153.4664156269,24590.8559450661
5370,21113,21335.8153058265,25070.7465592841
5372,23004,23171.6626843931,25491.412897069
5375,20468,20489.4737866451,23949.6297323142
5377,23473,23674.4300193681,27131.7168807127
5383,18733,18703.9444926871,23708.3655226265
5385,22145,21981.6393396551,25296.636144319
5398,21980,21905.1612537748,25252.6507888345
5400,22121,22336.6350244778,24904.455262736
5405,21693,21674.9960262411,26307.8897275291
5417,20402,20410.6681636138,24825.9093044952
5426,19459,19510.6350574423,23672.3994902797
5427,19546,19443.3885750999,23489.1456674376
5428,20279,20217.0745993072,25044.0636592019
5430,22926,22743.0858649097,25438.6857772424
5436,21965,22057.1828454596,26302.5956563092
5447,21794,21827.7369466376,27511.868634472
5450,19726,19654.5772578748,24172.8366808193
5452,20249,20313.8785959822,22712.3058773995
5458,21378,21447.9720117393,22847.5503217526
5474,22395,22343.3331255904,25963.6849702431
5477,21450,21351.9630333947,25557.4048320361
5478,23593,23690.9184386283,27825.5304178329
5482,17985,17715.038409548,22413.6730728953
5486,22405,22613.3398751817,26333.7708683958
5487,22634,22670.9664113728,26868.6619009784
5492,20164,20114.7531375033,23427.6328941089
5498,21005,20454.2355572434,24214.5888740799
5507,19502,19693.9491769682,24372.8641905793
5521,18351,18421.5958320784,21845.2919545031
5535,18756,18605.4195013864,22816.6033345695
5536,19438,19704.7905853441,23623.3420061675
5540,22128,21933.6584892002,24229.1488570998
5544,18573,18810.997171874,22643.9536234731
5554,20896,20941.5518972983,22698.3649875259
5563,19820,19861.939678527,24437.5065430613
5567,20835,20942.1588350073,24719.2853392605
5568,19027,19191.7283579726,23444.6033538673
5576,25017,25122.7352978273,26842.5435371474
5580,20370,20432.4999247172,25319.4596700359
5603,20911,20930.8846841926,24790.3129420762
5609,22346,22308.6242515158,25125.4839658982
5620,21326,21112.186620157,24994.9647508878
5621,22680,22702.3609540879,25454.6898247113
5624,20363,20264.2560952671,25534.2960501744
5634,18366,18312.7565799929,23077.6316146812
5637,19815,19810.2531763908,24464.8651516516
5642,22311,22327.0062059089,25183.7072172197
5650,20601,20911.4532337153,22727.3126529206
5651,22537,22564.1988572876,26295.7043422906
5660,20353,20098.3545285251,23084.3348207986
5661,23729,23705.3151850595,27019.0819178572
5667,23429,23167.4112412767,26013.9143398
5668,21218,21401.9809837719,23556.3226622821
5680,20504,20550.6388624862,24538.0211087528
5685,20382,20326.2717217266,24512.3424582926
5693,18831,18991.3725688124,24927.5700904102
5695,19055,19154.3685085998,23024.5992519895
5709,20488,20744.0466190037,25255.1870514468
5714,20255,20244.5574267676,25184.2441179327
5715,22639,22782.5903571913,25372.4892792555
5734,19169,19377.5083663104,24914.0684822352
5738,23095,23149.5941187534,26564.2130601729
5748,19633,19505.1605436153,23913.7084993806
5753,19503,19673.4523384583,24985.6515995718
5756,18438,18564.0305882895,23554.1479573534
5760,20957,20846.1742305996,22649.1553926475
5761,20676,20679.2868688518,26359.8319105795
5770,19396,19726.9973501538,23934.2185949383
5778,22612,22581.7144866922,27596.4960268698
5781,19782,19632.3484987935,24516.1869577961
5788,20648,20663.9254086249,24919.2756448664
5790,20586,20536.9699768819,23920.4257263929
5797,21625,21532.6928199192,26443.9650845531
5805,20370,20196.4879764812,26069.9014006412
5806,20122,20194.4248421931,24957.8323374046
5809,22825,22708.8421987789,25548.0862091633
5816,19051,19112.4950767253,23713.069423229
5817,19505,19479.928046382,25024.8909271304
5829,21143,21046.5691185232,24328.9870593439
5840,19815,19837.7330627496,24326.5016139722
5841,22572,22720.5615184147,27338.6330061702
5842,19454,19310.5459636644,22778.7943407237
5843,25504,25361.73790912,28670.1256345364
5848,18626,18488.5274517028,23214.3117430186
5849,21247,21276.7628964595,26134.2917218478
5854,18672,18679.5584668421,24287.1550650994
5858,22281,22461.9921934335,26360.2858902376
5871,22795,22748.8163853676,25489.6001041361
5877,22192,22531.9485636315,25256.7183775153
5880,22651,22615.1499941151,25295.9995641193
5883,21064,21132.2729270019,26480.1801859894
5892,20739,20808.8699400002,24436.5387642582
5897,20068,20286.3895690172,22785.2799944988
5902,21012,21029.9448198321,24925.6593762929
5903,21177,21239.7702977239,23906.3536296916
5911,18230,18236.0319723459,22560.4423688197
5914,23948,24036.5395253577,27939.1751238624
5916,20068,19948.3906371241,23906.5823996223
5918,22486,22389.7888671096,26285.1208423485
5922,21798,21966.3923498513,26574.6174640162
5927,23693,23968.0222226126,27005.5994636199
5930,19413,19478.6833210261,23910.3848887375
5941,21811,21610.9385832073,25587.0601781
5944,21872,21616.9617348862,24861.7436843548
5947,20320,20075.3321633837,24752.9595173579
5949,20622,20699.0563387416,26818.0058428424
5951,22130,22188.7368307564,27305.2751267765
5952,21882,21698.8242212006,26914.2851016333
5954,19680,19736.0859982017,22797.0949760187
5956,21411,21338.1121048444,25188.960422383
5960,22510,22554.6143404762,27532.9499037574
5966,19601,19402.2800030859,22258.3486891115
5987,21578,21255.4601814849,25139.6921321723
5994,21141,20954.6578733892,24176.6968681121
6010,22240,22134.3087443432,25453.6960110234
6013,22081,22099.9773130645,26562.4626356585
6015,20967,21195.6638808845,24753.0604453651
6016,19937,19794.7811561172,23965.0216583775
6019,22484,22469.5973810114,27942.013523094
6022,25392,25579.8925303395,26709.1229398964
6032,20879,20834.6629296863,25380.0027249574
6039,22683,22818.3927170272,25998.4938530964
6041,19409,19294.4346558157,23444.2224808377
6044,22906,22885.5527562441,25987.8317260421
6046,20193,20327.3736170617,23851.6737617231
6054,22023,21892.8145697634,27792.1601201604
6057,22082,21895.1107895169,25181.7510672034
6062,22819,22594.8332638089,26539.2064114232
6065,20218,20081.0847942038,23396.3230536697
6067,20913,20639.5781904174,24819.8251681224
6081,21286,21167.5860385881,24419.471222892
6096,23221,23277.3600394374,25060.9741500481
6098,20825,21089.3457136161,25049.0765688441
6102,22170,22229.9039747635,26963.6350946176
6106,22263,22171.9989416184,25704.8595744055
6113,20322,20404.7745989152,24306.7829058859
6117,19467,19649.3812020681,23675.8477333543
6145,19808,19719.7873541073,24131.6169534563
6147,23314,23244.1280270501,27262.0032031415
6160,24598,24687.0248453369,25747.3566815023
6162,22084,22173.2636036475,27789.870965145
6163,23982,24143.0715970532,26784.038728223
6164,21061,21217.9140965923,25028.0326040905
6171,19254,19155.0325242782,23621.6269726286
6178,20615,20693.220749056,27086.791942645
6192,19980,20189.213009563,25602.8281949084
6196,21819,21746.908271385,26245.0296427488
6202,23862,23904.9738339457,26857.5214798415
6204,21560,21638.954735357,25491.7874942125
6211,20547,20560.4437403181,25529.1541821368
6212,21630,21752.4219411309,26171.2373297985
6230,23254,23139.5746572831,25068.5266027606
6237,20163,20285.2806366085,26523.8389314275
6242,21318,21127.2238530154,25396.3356507314
6249,20264,20165.3831143559,25532.3202819233
6262,20766,20939.3246385655,24859.9182688898
6265,22338,22087.1569419898,26027.1905739959
6271,18101,18182.0887680356,22777.5888180855
6272,19863,20168.9128509154,23517.5274374468
6282,20724,20814.1762748356,26481.8803669859
6287,20571,20496.3882539745,24436.6735687048
6288,20234,20138.4856086989,24849.4472472609
6289,24057,24291.1693947711,29864.1272172242
6291,25115,25115.2856521909,26800.1497819966
6297,19616,19548.2461369669,24004.4750908737
6303,21095,20884.1347493537,24019.8595749394
6304,24190,24123.9227213884,27442.7676905479
6305,16808,17021.4380076862,21876.1315956522
6313,22476,22622.0787104474,25235.2158970787
6315,20210,20267.8700870417,24681.6026715747
6316,24464,24583.7022396549,27290.7950720873
6323,18264,18360.7698570341,22647.0045252642
6328,21196,21023.0059002889,25708.1793366275
6329,23790,23921.6879502648,27706.2134605341
6339,20767,20830.9948831602,23837.4409530909
6344,21364,21561.2068159556,25060.9516981617
6346,20448,20540.5022935675,24241.364478408
6349,19355,19270.5199823167,25006.5497866896
6353,21182,21233.9499553575,24143.388099766
6355,20413,20576.1230725723,23952.4152588327
6362,19217,18989.6642537569,22919.0892687393
6368,22303,22396.1891382545,27249.7072942413
6370,20894,20891.0125752409,25411.1307409694
6371,18796,18945.9013518526,23525.4577620369
6374,26084,26327.3090956635,30766.9366128257
6376,20667,20608.0964546797,24724.4212661187
6389,20934,20840.6267916667,24430.2579792831
6396,22424,22412.1506409467,27034.04985258
6398,18016,18515.7476915151,24465.2843007244
6414,22153,22267.638308136,24766.9965000904
6416,24451,24592.6190336335,29138.0797712986
6423,25808,26088.4795657736,26178.2312626757
6425,21748,21779.033462531,24800.6100662435
6426,22524,22336.3540797141,25722.1810974059
6430,23120,22967.6926748761,26501.4305698235
6434,23402,23497.2908149658,27848.3463879781
6437,20584,20736.7928756636,24288.2058993754
6439,19369,19351.6293024043,24256.2530159818
6441,20531,20485.7632080628,24297.1751154567
6449,23115,23156.9520631989,24862.2655302716
6450,19560,19500.2904711887,23548.7525321624
6455,20702,20677.8311329351,24373.8066233671
6461,22934,22763.8952923795,26544.6788547002
6463,23261,23230.7109915038,28430.5518860406
6468,19471,19367.7630611009,23826.3260651174
6480,21737,21778.1099685517,24740.5987586505
6481,24576,24778.5794979043,25888.1572935887
6482,19626,19560.596089378,24299.8788887771
