"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.586,0.149,FALSE,TRUE
"catch",10,"2024-12-10",2,3.878,0.453,TRUE,TRUE
"catch",10,"2024-12-10",0,1.293,0.2262,FALSE,TRUE
"catch",11,"2024-12-11",1,2.923,0.3669,TRUE,TRUE
"catch",11,"2024-12-11",12,5.846,0.8591,FALSE,TRUE
"catch",11,"2024-12-11",2,5.846,0.3439,TRUE,TRUE
"catch",11,"2024-12-11",5,5.846,0.5935,TRUE,TRUE
"catch",11,"2024-12-11",4,2.923,0.7371,TRUE,TRUE
"catch",11,"2024-12-11",8,5.846,0.7439,TRUE,TRUE
"catch",12,"2024-12-12",6,1.628,0.9508,FALSE,TRUE
"catch",12,"2024-12-12",16,13.023,0.7114,TRUE,TRUE
"catch",12,"2024-12-12",5,1.628,0.9231,FALSE,TRUE
"catch",12,"2024-12-12",0,3.256,0.125,FALSE,TRUE
"catch",12,"2024-12-12",0,4.884,0.0921,FALSE,TRUE
"catch",12,"2024-12-12",3,6.512,0.409,TRUE,TRUE
"catch",12,"2024-12-12",4,6.512,0.4884,TRUE,TRUE
"catch",12,"2024-12-12",2,4.884,0.3862,TRUE,TRUE
"catch",12,"2024-12-12",19,13.023,0.7669,FALSE,TRUE
"catch",12,"2024-12-12",4,3.256,0.7041,TRUE,TRUE
"catch",12,"2024-12-12",5,3.256,0.7718,FALSE,TRUE
"catch",12,"2024-12-12",2,1.628,0.6954,TRUE,TRUE
"catch",12,"2024-12-12",6,4.884,0.7072,TRUE,TRUE
"catch",12,"2024-12-12",0,3.256,0.125,FALSE,TRUE
"catch",13,"2024-12-13",0,1.712,0.1916,FALSE,TRUE
"catch",13,"2024-12-13",4,5.135,0.5629,TRUE,TRUE
"catch",13,"2024-12-13",2,6.846,0.3055,TRUE,TRUE
"catch",13,"2024-12-13",6,3.423,0.8107,FALSE,TRUE
"catch",13,"2024-12-13",0,1.712,0.1916,FALSE,TRUE
"catch",13,"2024-12-13",1,5.135,0.2476,FALSE,TRUE
"catch",13,"2024-12-13",10,6.846,0.7644,FALSE,TRUE
"catch",13,"2024-12-13",6,6.846,0.5994,TRUE,TRUE
"catch",13,"2024-12-13",8,6.846,0.6934,TRUE,TRUE
"catch",13,"2024-12-13",6,1.712,0.9447,FALSE,TRUE
"catch",13,"2024-12-13",2,3.423,0.4838,TRUE,TRUE
"catch",14,"2024-12-14",13,5.149,0.9045,FALSE,TRUE
"catch",14,"2024-12-14",6,2.574,0.8779,FALSE,TRUE
"catch",14,"2024-12-14",0,2.574,0.1484,FALSE,TRUE
"catch",14,"2024-12-14",18,3.861,0.9816,FALSE,FALSE
"catch",14,"2024-12-14",0,2.574,0.1484,FALSE,TRUE
"catch",14,"2024-12-14",4,2.574,0.7725,FALSE,TRUE
"catch",15,"2024-12-15",0,1.068,0.2498,FALSE,TRUE
"catch",15,"2024-12-15",0,2.137,0.1696,FALSE,TRUE
"catch",15,"2024-12-15",3,3.205,0.6253,TRUE,TRUE
"catch",15,"2024-12-15",0,2.137,0.1696,FALSE,TRUE
"catch",15,"2024-12-15",0,3.205,0.1293,FALSE,TRUE
"catch",15,"2024-12-15",2,2.137,0.6242,TRUE,TRUE
"catch",18,"2024-12-18",4,5.064,0.5704,TRUE,TRUE
"catch",18,"2024-12-18",6,3.376,0.8151,FALSE,TRUE
"catch",18,"2024-12-18",10,6.752,0.77,FALSE,TRUE
"catch",18,"2024-12-18",7,5.064,0.7468,TRUE,TRUE
"catch",18,"2024-12-18",6,3.376,0.8151,FALSE,TRUE
"catch",18,"2024-12-18",10,6.752,0.77,FALSE,TRUE
"catch",20,"2024-12-20",6,2.785,0.8611,FALSE,TRUE
"catch",20,"2024-12-20",10,5.57,0.8236,FALSE,TRUE
"catch",20,"2024-12-20",0,2.785,0.1407,FALSE,TRUE
"catch",20,"2024-12-20",0,4.178,0.1049,FALSE,TRUE
"catch",20,"2024-12-20",2,2.785,0.5448,TRUE,TRUE
"catch",20,"2024-12-20",3,2.785,0.6643,TRUE,TRUE
"catch",20,"2024-12-20",6,4.178,0.756,FALSE,TRUE
"catch",20,"2024-12-20",7,8.355,0.5864,TRUE,TRUE
"catch",21,"2024-12-21",3,1.759,0.7913,FALSE,TRUE
"catch",21,"2024-12-21",3,3.519,0.5953,TRUE,TRUE
"catch",21,"2024-12-21",0,0.88,0.2724,TRUE,TRUE
"catch",21,"2024-12-21",3,1.759,0.7913,FALSE,TRUE
"catch",21,"2024-12-21",4,1.759,0.8639,FALSE,TRUE
"catch",21,"2024-12-21",0,1.759,0.19,FALSE,TRUE
"catch",22,"2024-12-22",0,0.78,0.287,TRUE,TRUE
"catch",22,"2024-12-22",0,1.56,0.2043,FALSE,TRUE
"catch",22,"2024-12-22",2,2.34,0.5974,TRUE,TRUE
"catch",22,"2024-12-22",2,2.34,0.5974,TRUE,TRUE
"catch",22,"2024-12-22",1,1.56,0.5247,TRUE,TRUE
"catch",23,"2024-12-23",3,2.184,0.7343,TRUE,TRUE
"catch",23,"2024-12-23",3,2.184,0.7343,TRUE,TRUE
"catch",23,"2024-12-23",0,2.184,0.1656,FALSE,TRUE
"catch",23,"2024-12-23",3,2.184,0.7343,TRUE,TRUE
"catch",23,"2024-12-23",2,2.184,0.6153,TRUE,TRUE
"catch",23,"2024-12-23",0,2.184,0.1656,FALSE,TRUE
"catch",23,"2024-12-23",0,2.184,0.1656,FALSE,TRUE
"catch",23,"2024-12-23",17,6.553,0.9118,FALSE,TRUE
"catch",23,"2024-12-23",0,2.184,0.1656,FALSE,TRUE
"catch",24,"2024-12-24",5,4.445,0.6815,TRUE,TRUE
"catch",24,"2024-12-24",2,3.334,0.4943,TRUE,TRUE
"catch",24,"2024-12-24",0,2.223,0.1641,FALSE,TRUE
"catch",24,"2024-12-24",2,5.557,0.3577,TRUE,TRUE
"catch",24,"2024-12-24",2,2.223,0.6109,TRUE,TRUE
"catch",24,"2024-12-24",16,6.668,0.8961,FALSE,TRUE
"catch",26,"2024-12-26",3,2.3,0.72,TRUE,TRUE
"catch",26,"2024-12-26",0,1.15,0.2396,FALSE,TRUE
"catch",26,"2024-12-26",2,3.45,0.484,TRUE,TRUE
"catch",26,"2024-12-26",11,11.501,0.6305,TRUE,TRUE
"catch",26,"2024-12-26",5,2.3,0.8596,FALSE,TRUE
"catch",27,"2024-12-27",0,2.31,0.1582,FALSE,TRUE
"catch",27,"2024-12-27",0,2.31,0.1582,FALSE,TRUE
"catch",27,"2024-12-27",0,2.31,0.1582,FALSE,TRUE
"catch",27,"2024-12-27",4,2.31,0.8002,FALSE,TRUE
"catch",27,"2024-12-27",10,6.929,0.7601,FALSE,TRUE
"catch",27,"2024-12-27",0,2.31,0.1582,FALSE,TRUE
"catch",27,"2024-12-27",1,1.155,0.5965,TRUE,TRUE
"catch",27,"2024-12-27",8,4.619,0.8108,FALSE,TRUE
"catch",27,"2024-12-27",4,3.464,0.6849,TRUE,TRUE
"catch",27,"2024-12-27",3,2.31,0.7167,TRUE,TRUE
"catch",27,"2024-12-27",5,2.31,0.8584,FALSE,TRUE
"catch",27,"2024-12-27",2,2.31,0.5963,TRUE,TRUE
"catch",27,"2024-12-27",6,2.31,0.8993,FALSE,TRUE
"catch",27,"2024-12-27",0,3.464,0.1193,FALSE,TRUE
"catch",27,"2024-12-27",6,4.619,0.7241,TRUE,TRUE
"catch",27,"2024-12-27",0,2.31,0.1582,FALSE,TRUE
"catch",27,"2024-12-27",0,2.31,0.1582,FALSE,TRUE
"catch",27,"2024-12-27",5,2.31,0.8584,FALSE,TRUE
"catch",27,"2024-12-27",6,6.929,0.5942,TRUE,TRUE
"catch",28,"2024-12-28",1,1.625,0.5118,TRUE,TRUE
"catch",28,"2024-12-28",0,5.688,0.0824,FALSE,TRUE
"catch",28,"2024-12-28",3,4.876,0.4946,TRUE,TRUE
"catch",28,"2024-12-28",5,3.25,0.7731,FALSE,TRUE
"catch",28,"2024-12-28",0,0.813,0.2812,TRUE,TRUE
"catch",28,"2024-12-28",7,3.25,0.8635,FALSE,TRUE
"catch",28,"2024-12-28",1,1.625,0.5118,TRUE,TRUE
"catch",28,"2024-12-28",0,1.625,0.1982,FALSE,TRUE
"catch",28,"2024-12-28",1,1.625,0.5118,TRUE,TRUE
"catch",28,"2024-12-28",0,2.438,0.1538,FALSE,TRUE
"catch",28,"2024-12-28",3,1.625,0.8098,FALSE,TRUE
"catch",28,"2024-12-28",3,1.625,0.8098,FALSE,TRUE
"catch",31,"2024-12-31",0,2.018,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",6,4.037,0.7636,FALSE,TRUE
"catch",31,"2024-12-31",15,4.037,0.9637,FALSE,TRUE
"catch",31,"2024-12-31",8,5.046,0.7854,FALSE,TRUE
"catch",31,"2024-12-31",0,2.018,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",0,1.009,0.2534,TRUE,TRUE
"catch",31,"2024-12-31",3,1.009,0.9032,FALSE,TRUE
"catch",31,"2024-12-31",1,2.018,0.4529,TRUE,TRUE
"catch",31,"2024-12-31",12,4.037,0.933,FALSE,TRUE
"catch",31,"2024-12-31",3,3.028,0.6353,TRUE,TRUE
"catch",31,"2024-12-31",2,3.028,0.516,TRUE,TRUE
"catch",31,"2024-12-31",3,8.074,0.3499,TRUE,TRUE
"catch",31,"2024-12-31",0,3.028,0.1307,FALSE,TRUE
"catch",31,"2024-12-31",9,4.037,0.8749,FALSE,TRUE
"catch",31,"2024-12-31",0,3.028,0.1307,FALSE,TRUE
"catch",31,"2024-12-31",0,2.018,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",10,3.028,0.9459,FALSE,TRUE
"catch",31,"2024-12-31",0,1.009,0.2534,TRUE,TRUE
"catch",31,"2024-12-31",2,1.009,0.8115,FALSE,TRUE
"catch",31,"2024-12-31",2,4.037,0.4346,TRUE,TRUE
"catch",31,"2024-12-31",12,6.055,0.8501,FALSE,TRUE
"catch",31,"2024-12-31",1,2.018,0.4529,TRUE,TRUE
"catch",31,"2024-12-31",0,2.018,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",0,4.037,0.1058,FALSE,TRUE
"catch",31,"2024-12-31",6,2.018,0.9225,FALSE,TRUE
"catch",31,"2024-12-31",4,2.018,0.833,FALSE,TRUE
"catch",31,"2024-12-31",3,2.018,0.7533,FALSE,TRUE
"catch",31,"2024-12-31",0,2.018,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",1,4.037,0.2917,TRUE,TRUE
"catch",31,"2024-12-31",3,4.037,0.5469,TRUE,TRUE
"catch",31,"2024-12-31",0,2.018,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",3,2.018,0.7533,FALSE,TRUE
"catch",31,"2024-12-31",4,2.018,0.833,FALSE,TRUE
"catch",31,"2024-12-31",18,6.055,0.9366,FALSE,TRUE
"catch",31,"2024-12-31",7,4.037,0.809,FALSE,TRUE
"catch",31,"2024-12-31",0,1.009,0.2534,TRUE,TRUE
"catch",31,"2024-12-31",1,2.018,0.4529,TRUE,TRUE
"catch",31,"2024-12-31",0,2.018,0.1719,FALSE,TRUE
"catch",32,"2025-01-01",0,0.882,0.2706,TRUE,TRUE
"catch",32,"2025-01-01",1,1.763,0.4892,TRUE,TRUE
"catch",32,"2025-01-01",1,0.882,0.6622,TRUE,TRUE
"catch",32,"2025-01-01",6,1.763,0.9412,FALSE,TRUE
"catch",32,"2025-01-01",4,0.882,0.962,FALSE,TRUE
"catch",32,"2025-01-01",2,2.645,0.5574,TRUE,TRUE
"catch",32,"2025-01-01",0,1.763,0.1879,FALSE,TRUE
"catch",32,"2025-01-01",3,1.763,0.7894,FALSE,TRUE
"catch",32,"2025-01-01",1,0.882,0.6622,TRUE,TRUE
"catch",32,"2025-01-01",0,1.763,0.1879,FALSE,TRUE
"catch",32,"2025-01-01",8,4.409,0.8235,FALSE,TRUE
"catch",32,"2025-01-01",3,5.29,0.4681,TRUE,TRUE
"catch",32,"2025-01-01",0,3.527,0.1179,FALSE,TRUE
"catch",32,"2025-01-01",3,2.645,0.6777,TRUE,TRUE
"catch",32,"2025-01-01",4,2.645,0.7642,FALSE,TRUE
"catch",33,"2025-01-02",0,2.119,0.1686,FALSE,TRUE
"catch",33,"2025-01-02",7,5.296,0.7323,TRUE,TRUE
"catch",33,"2025-01-02",5,2.119,0.8767,FALSE,TRUE
"catch",33,"2025-01-02",0,1.059,0.2492,FALSE,TRUE
"catch",33,"2025-01-02",0,1.059,0.2492,FALSE,TRUE
"catch",33,"2025-01-02",1,6.356,0.2119,FALSE,TRUE
"catch",33,"2025-01-02",4,5.296,0.5547,TRUE,TRUE
"catch",33,"2025-01-02",1,3.178,0.3477,TRUE,TRUE
"catch",33,"2025-01-02",0,1.059,0.2492,FALSE,TRUE
"catch",33,"2025-01-02",6,8.474,0.5323,TRUE,TRUE
"catch",34,"2025-01-03",3,3.891,0.562,TRUE,TRUE
"catch",34,"2025-01-03",1,0.973,0.6397,TRUE,TRUE
"catch",34,"2025-01-03",3,1.946,0.7648,FALSE,TRUE
"catch",34,"2025-01-03",0,1.946,0.1776,FALSE,TRUE
"catch",34,"2025-01-03",0,3.891,0.1103,FALSE,TRUE
"catch",34,"2025-01-03",16,7.782,0.8618,FALSE,TRUE
"catch",34,"2025-01-03",6,1.946,0.9274,FALSE,TRUE
"catch",34,"2025-01-03",4,1.946,0.842,FALSE,TRUE
"catch",34,"2025-01-03",0,2.918,0.1358,FALSE,TRUE
"catch",34,"2025-01-03",2,3.891,0.4488,TRUE,TRUE
"catch",35,"2025-01-04",2,2.325,0.5993,TRUE,TRUE
"catch",35,"2025-01-04",0,1.743,0.1915,FALSE,TRUE
"catch",35,"2025-01-04",0,1.743,0.1915,FALSE,TRUE
"catch",35,"2025-01-04",1,1.743,0.4965,TRUE,TRUE
"catch",35,"2025-01-04",1,0.581,0.7537,FALSE,TRUE
"catch",35,"2025-01-04",0,2.325,0.1601,FALSE,TRUE
"catch",35,"2025-01-04",3,1.162,0.8795,FALSE,TRUE
"catch",35,"2025-01-04",1,1.162,0.5987,TRUE,TRUE
"catch",38,"2025-01-07",0,1.315,0.2255,FALSE,TRUE
"catch",38,"2025-01-07",1,2.63,0.3972,TRUE,TRUE
"catch",38,"2025-01-07",0,2.63,0.1487,FALSE,TRUE
"catch",38,"2025-01-07",0,1.315,0.2255,FALSE,TRUE
"catch",39,"2025-01-08",0,1.381,0.2189,FALSE,TRUE
"catch",39,"2025-01-08",3,3.453,0.6025,TRUE,TRUE
"catch",39,"2025-01-08",2,2.762,0.5504,TRUE,TRUE
"catch",39,"2025-01-08",3,1.381,0.8465,FALSE,TRUE
"catch",40,"2025-01-09",0,1.415,0.215,FALSE,TRUE
"catch",40,"2025-01-09",3,4.246,0.5377,TRUE,TRUE
"catch",40,"2025-01-09",8,2.123,0.9568,FALSE,TRUE
"catch",40,"2025-01-09",13,8.493,0.7814,FALSE,TRUE
"catch",41,"2025-01-10",2,1.285,0.7569,FALSE,TRUE
"catch",41,"2025-01-10",0,2.571,0.1481,FALSE,TRUE
"catch",41,"2025-01-10",0,1.285,0.2255,FALSE,TRUE
"catch",41,"2025-01-10",3,1.285,0.8605,FALSE,TRUE
"catch",41,"2025-01-10",0,0.643,0.3085,TRUE,TRUE
"catch",41,"2025-01-10",1,0.643,0.7323,TRUE,TRUE
"catch",41,"2025-01-10",0,2.571,0.1481,FALSE,TRUE
"catch",41,"2025-01-10",2,0.643,0.8927,FALSE,TRUE
"catch",41,"2025-01-10",0,1.285,0.2255,FALSE,TRUE
"catch",41,"2025-01-10",5,1.285,0.9526,FALSE,TRUE
"catch",41,"2025-01-10",2,2.571,0.5668,TRUE,TRUE
"catch",41,"2025-01-10",0,1.285,0.2255,FALSE,TRUE
"catch",42,"2025-01-11",1,1.155,0.5956,TRUE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3629,TRUE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",3,1.54,0.8215,FALSE,TRUE
"catch",42,"2025-01-11",1,0.77,0.6923,TRUE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",0,1.54,0.2027,FALSE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",2,1.54,0.7093,TRUE,TRUE
"catch",42,"2025-01-11",0,1.54,0.2027,FALSE,TRUE
"catch",42,"2025-01-11",4,0.77,0.9723,FALSE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3629,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3629,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3629,TRUE,TRUE
"catch",42,"2025-01-11",2,1.155,0.7814,FALSE,TRUE
"catch",42,"2025-01-11",0,1.155,0.2371,FALSE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",3,3.08,0.6304,TRUE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3629,TRUE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",1,1.155,0.5956,TRUE,TRUE
"catch",42,"2025-01-11",0,1.155,0.2371,FALSE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3629,TRUE,TRUE
"catch",42,"2025-01-11",0,1.54,0.2027,FALSE,TRUE
"catch",42,"2025-01-11",0,1.54,0.2027,FALSE,TRUE
"catch",42,"2025-01-11",0,1.155,0.2371,FALSE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3629,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3629,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3629,TRUE,TRUE
"catch",42,"2025-01-11",5,3.08,0.7865,FALSE,TRUE
"catch",42,"2025-01-11",0,1.155,0.2371,FALSE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3629,TRUE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3629,TRUE,TRUE
"catch",42,"2025-01-11",0,1.54,0.2027,FALSE,TRUE
"catch",42,"2025-01-11",4,0.77,0.9723,FALSE,TRUE
"catch",42,"2025-01-11",0,1.54,0.2027,FALSE,TRUE
"catch",42,"2025-01-11",1,0.77,0.6923,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3629,TRUE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3629,TRUE,TRUE
"catch",42,"2025-01-11",1,1.155,0.5956,TRUE,TRUE
"catch",42,"2025-01-11",6,1.155,0.9796,FALSE,FALSE
"catch",42,"2025-01-11",1,0.77,0.6923,TRUE,TRUE
"catch",42,"2025-01-11",7,2.31,0.9283,FALSE,TRUE
"catch",42,"2025-01-11",4,0.77,0.9723,FALSE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3629,TRUE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",0,0.77,0.2863,TRUE,TRUE
"catch",42,"2025-01-11",9,2.31,0.9633,FALSE,TRUE
"catch",45,"2025-01-14",2,1.401,0.7356,TRUE,TRUE
"catch",45,"2025-01-14",1,1.401,0.5492,TRUE,TRUE
"catch",45,"2025-01-14",5,2.802,0.8126,FALSE,TRUE
"catch",45,"2025-01-14",0,0.701,0.2986,TRUE,TRUE
"catch",45,"2025-01-14",0,1.401,0.2153,FALSE,TRUE
"catch",45,"2025-01-14",0,1.401,0.2153,FALSE,TRUE
"catch",45,"2025-01-14",0,0.701,0.2986,TRUE,TRUE
"catch",45,"2025-01-14",0,1.401,0.2153,FALSE,TRUE
"catch",45,"2025-01-14",0,1.401,0.2153,FALSE,TRUE
"catch",45,"2025-01-14",3,2.802,0.6617,TRUE,TRUE
"catch",45,"2025-01-14",7,2.802,0.8945,FALSE,TRUE
"catch",45,"2025-01-14",6,5.605,0.6649,TRUE,TRUE
"catch",45,"2025-01-14",3,1.401,0.8429,FALSE,TRUE
"catch",45,"2025-01-14",2,1.401,0.7356,TRUE,TRUE
"catch",45,"2025-01-14",5,3.503,0.7516,FALSE,TRUE
"catch",47,"2025-01-16",1,1.462,0.5399,TRUE,TRUE
"catch",47,"2025-01-16",5,7.311,0.5241,TRUE,TRUE
"catch",47,"2025-01-16",7,4.387,0.7882,FALSE,TRUE
"catch",48,"2025-01-17",4,6.451,0.4934,TRUE,TRUE
"catch",48,"2025-01-17",0,1.434,0.2127,FALSE,TRUE
"catch",48,"2025-01-17",6,2.867,0.8546,FALSE,TRUE
"catch",48,"2025-01-17",1,4.301,0.2825,TRUE,TRUE
"catch",48,"2025-01-17",2,2.15,0.6189,TRUE,TRUE
"catch",48,"2025-01-17",2,1.434,0.7299,TRUE,TRUE
"catch",48,"2025-01-17",0,1.434,0.2127,FALSE,TRUE
"catch",48,"2025-01-17",0,1.434,0.2127,FALSE,TRUE
"catch",48,"2025-01-17",0,1.434,0.2127,FALSE,TRUE
"catch",48,"2025-01-17",1,1.434,0.5435,TRUE,TRUE
"catch",48,"2025-01-17",2,2.867,0.5357,TRUE,TRUE
"catch",49,"2025-01-18",0,1.151,0.2389,FALSE,TRUE
"catch",49,"2025-01-18",2,1.151,0.7833,FALSE,TRUE
"catch",49,"2025-01-18",0,1.151,0.2389,FALSE,TRUE
"catch",49,"2025-01-18",3,1.727,0.7951,FALSE,TRUE
"catch",49,"2025-01-18",0,1.727,0.191,FALSE,TRUE
"catch",49,"2025-01-18",0,2.302,0.1595,FALSE,TRUE
"catch",49,"2025-01-18",0,2.302,0.1595,FALSE,TRUE
"catch",49,"2025-01-18",0,1.151,0.2389,FALSE,TRUE
"catch",49,"2025-01-18",0,1.151,0.2389,FALSE,TRUE
"catch",49,"2025-01-18",0,0.576,0.3212,TRUE,TRUE
"catch",49,"2025-01-18",3,1.151,0.8812,FALSE,TRUE
"catch",49,"2025-01-18",6,1.151,0.979,FALSE,FALSE
"catch",49,"2025-01-18",6,1.151,0.979,FALSE,FALSE
"catch",49,"2025-01-18",10,2.302,0.9729,FALSE,TRUE
"catch",49,"2025-01-18",0,0.576,0.3212,TRUE,TRUE
"catch",49,"2025-01-18",3,2.302,0.7189,TRUE,TRUE
"catch",49,"2025-01-18",0,1.727,0.191,FALSE,TRUE
"catch",52,"2025-01-21",0,0.663,0.3075,TRUE,TRUE
"catch",52,"2025-01-21",2,1.326,0.753,FALSE,TRUE
"catch",53,"2025-01-22",0,2.348,0.1602,FALSE,TRUE
"catch",53,"2025-01-22",0,1.174,0.239,FALSE,TRUE
"catch",53,"2025-01-22",0,1.174,0.239,FALSE,TRUE
"catch",53,"2025-01-22",4,1.174,0.9305,FALSE,TRUE
"catch",53,"2025-01-22",1,0.587,0.7525,FALSE,TRUE
"catch",53,"2025-01-22",1,1.174,0.5978,TRUE,TRUE
"catch",53,"2025-01-22",0,1.174,0.239,FALSE,TRUE
"catch",54,"2025-01-23",0,0.541,0.3297,TRUE,TRUE
"catch",54,"2025-01-23",0,2.164,0.1691,FALSE,TRUE
"catch",54,"2025-01-23",1,3.245,0.3488,TRUE,TRUE
"catch",54,"2025-01-23",0,1.082,0.249,FALSE,TRUE
"catch",54,"2025-01-23",1,1.082,0.6181,TRUE,TRUE
"catch",54,"2025-01-23",0,1.082,0.249,FALSE,TRUE
"catch",56,"2025-01-25",4,2.906,0.7391,TRUE,TRUE
"catch",56,"2025-01-25",0,1.246,0.2299,FALSE,TRUE
"catch",56,"2025-01-25",0,1.661,0.196,FALSE,TRUE
"catch",56,"2025-01-25",0,0.415,0.3562,TRUE,TRUE
"catch",56,"2025-01-25",0,0.83,0.2788,TRUE,TRUE
"catch",56,"2025-01-25",0,1.661,0.196,FALSE,TRUE
"catch",56,"2025-01-25",0,0.415,0.3562,TRUE,TRUE
"catch",56,"2025-01-25",1,0.83,0.6774,TRUE,TRUE
"catch",56,"2025-01-25",0,1.246,0.2299,FALSE,TRUE
"catch",56,"2025-01-25",10,1.661,0.99,FALSE,FALSE
"catch",56,"2025-01-25",0,2.491,0.1519,FALSE,TRUE
"catch",56,"2025-01-25",8,3.321,0.8894,FALSE,TRUE
"catch",56,"2025-01-25",0,1.661,0.196,FALSE,TRUE
"catch",56,"2025-01-25",3,0.83,0.9297,FALSE,TRUE
"catch",56,"2025-01-25",0,1.661,0.196,FALSE,TRUE
"catch",56,"2025-01-25",0,1.246,0.2299,FALSE,TRUE
"catch",60,"2025-01-29",0,1.903,0.1815,FALSE,TRUE
"catch",60,"2025-01-29",1,1.269,0.5766,TRUE,TRUE
"catch",60,"2025-01-29",0,0.634,0.311,TRUE,TRUE
"catch",60,"2025-01-29",0,0.634,0.311,TRUE,TRUE
"catch",60,"2025-01-29",0,1.269,0.2285,FALSE,TRUE
"catch",60,"2025-01-29",11,5.075,0.871,FALSE,TRUE
"catch",60,"2025-01-29",1,1.269,0.5766,TRUE,TRUE
"catch",60,"2025-01-29",0,1.269,0.2285,FALSE,TRUE
"catch",60,"2025-01-29",3,1.269,0.8633,FALSE,TRUE
"catch",60,"2025-01-29",0,1.269,0.2285,FALSE,TRUE
"catch",61,"2025-01-30",3,1.363,0.8491,FALSE,TRUE
"catch",61,"2025-01-30",1,2.726,0.3851,TRUE,TRUE
"catch",61,"2025-01-30",0,2.045,0.1733,FALSE,TRUE
"catch",61,"2025-01-30",1,1.363,0.5581,TRUE,TRUE
"catch",61,"2025-01-30",1,2.045,0.4554,TRUE,TRUE
"catch",61,"2025-01-30",0,1.363,0.2197,FALSE,TRUE
"catch",61,"2025-01-30",5,1.363,0.9456,FALSE,TRUE
"catch",61,"2025-01-30",8,2.726,0.9244,FALSE,TRUE
"catch",61,"2025-01-30",0,1.363,0.2197,FALSE,TRUE
"catch",62,"2025-01-31",0,1.356,0.2212,FALSE,TRUE
"catch",62,"2025-01-31",10,4.067,0.8962,FALSE,TRUE
"catch",62,"2025-01-31",1,3.389,0.3371,TRUE,TRUE
"catch",63,"2025-02-01",1,0.917,0.6588,TRUE,TRUE
"catch",63,"2025-02-01",0,0.458,0.3478,TRUE,TRUE
"catch",63,"2025-02-01",2,1.833,0.6699,TRUE,TRUE
"catch",63,"2025-02-01",0,0.917,0.2698,TRUE,TRUE
"catch",67,"2025-02-05",0,1.236,0.2351,FALSE,TRUE
"catch",68,"2025-02-06",0,0.595,0.3201,TRUE,TRUE
"catch",68,"2025-02-06",1,1.19,0.597,TRUE,TRUE
"catch",68,"2025-02-06",0,1.19,0.2389,FALSE,TRUE
"catch",69,"2025-02-07",1,2.432,0.4156,TRUE,TRUE
"catch",69,"2025-02-07",6,1.216,0.9743,FALSE,TRUE
"catch",69,"2025-02-07",1,0.608,0.7456,TRUE,TRUE
"catch",69,"2025-02-07",0,2.432,0.1564,FALSE,TRUE
"catch",70,"2025-02-08",1,0.72,0.7092,TRUE,TRUE
"catch",70,"2025-02-08",1,0.72,0.7092,TRUE,TRUE
"catch",70,"2025-02-08",0,0.36,0.3702,TRUE,TRUE
"catch",70,"2025-02-08",0,0.36,0.3702,TRUE,TRUE
"catch",70,"2025-02-08",0,0.72,0.296,TRUE,TRUE
