"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.479,0.8382,FALSE,TRUE
"catch",47,"2024-11-01",12,5.917,0.8804,FALSE,TRUE
"catch",47,"2024-11-01",3,2.958,0.6092,TRUE,TRUE
"catch",47,"2024-11-01",6,2.958,0.8644,FALSE,TRUE
"catch",48,"2024-11-02",6,2.507,0.9045,FALSE,TRUE
"catch",48,"2024-11-02",7,17.548,0.2468,FALSE,TRUE
"catch",48,"2024-11-02",7,2.507,0.9379,FALSE,TRUE
"catch",48,"2024-11-02",1,5.014,0.1622,FALSE,TRUE
"catch",48,"2024-11-02",2,1.253,0.7546,FALSE,TRUE
"catch",48,"2024-11-02",5,2.507,0.8542,FALSE,TRUE
"catch",48,"2024-11-02",1,1.253,0.5343,TRUE,TRUE
"catch",48,"2024-11-02",3,2.507,0.6718,TRUE,TRUE
"catch",48,"2024-11-02",5,5.014,0.6032,TRUE,TRUE
"catch",48,"2024-11-02",0,2.507,0.109,FALSE,TRUE
"catch",48,"2024-11-02",0,1.253,0.1971,FALSE,TRUE
"catch",48,"2024-11-02",1,2.507,0.3266,TRUE,TRUE
"catch",48,"2024-11-02",8,5.014,0.7963,FALSE,TRUE
"catch",48,"2024-11-02",1,10.027,0.0677,FALSE,TRUE
"catch",48,"2024-11-02",0,5.014,0.05,FALSE,TRUE
"catch",48,"2024-11-02",5,7.52,0.4339,TRUE,TRUE
"catch",48,"2024-11-02",0,2.507,0.109,FALSE,TRUE
"catch",48,"2024-11-02",4,5.014,0.5115,TRUE,TRUE
"catch",48,"2024-11-02",1,5.014,0.1622,FALSE,TRUE
"catch",48,"2024-11-02",0,2.507,0.109,FALSE,TRUE
"catch",48,"2024-11-02",0,2.507,0.109,FALSE,TRUE
"catch",48,"2024-11-02",0,2.507,0.109,FALSE,TRUE
"catch",48,"2024-11-02",2,2.507,0.5217,TRUE,TRUE
"catch",48,"2024-11-02",6,2.507,0.9045,FALSE,TRUE
"catch",48,"2024-11-02",5,3.76,0.7199,TRUE,TRUE
"catch",48,"2024-11-02",2,1.253,0.7546,FALSE,TRUE
"catch",48,"2024-11-02",5,5.014,0.6032,TRUE,TRUE
"catch",48,"2024-11-02",0,1.253,0.1971,FALSE,TRUE
"catch",48,"2024-11-02",0,5.014,0.05,FALSE,TRUE
"catch",48,"2024-11-02",2,2.507,0.5217,TRUE,TRUE
"catch",51,"2024-11-05",0,2.958,0.092,FALSE,TRUE
"catch",51,"2024-11-05",3,1.479,0.8382,FALSE,TRUE
"catch",51,"2024-11-05",0,4.438,0.0581,FALSE,TRUE
"catch",52,"2024-11-06",2,1.479,0.7047,TRUE,TRUE
"catch",52,"2024-11-06",1,5.917,0.1334,FALSE,TRUE
"catch",52,"2024-11-06",1,5.917,0.1334,FALSE,TRUE
"catch",52,"2024-11-06",3,2.958,0.6092,TRUE,TRUE
"catch",52,"2024-11-06",5,2.958,0.8049,FALSE,TRUE
"catch",52,"2024-11-06",5,2.958,0.8049,FALSE,TRUE
"catch",53,"2024-11-07",2,1.479,0.7047,TRUE,TRUE
"catch",53,"2024-11-07",5,2.958,0.8049,FALSE,TRUE
"catch",53,"2024-11-07",0,4.438,0.0581,FALSE,TRUE
"catch",53,"2024-11-07",1,5.917,0.1334,FALSE,TRUE
"catch",53,"2024-11-07",6,2.958,0.8644,FALSE,TRUE
"catch",54,"2024-11-08",0,2.958,0.092,FALSE,TRUE
"catch",54,"2024-11-08",3,2.958,0.6092,TRUE,TRUE
"catch",54,"2024-11-08",0,2.958,0.092,FALSE,TRUE
"catch",54,"2024-11-08",2,2.958,0.4617,TRUE,TRUE
"catch",54,"2024-11-08",12,4.438,0.9439,FALSE,TRUE
"catch",54,"2024-11-08",2,2.958,0.4617,TRUE,TRUE
"catch",54,"2024-11-08",1,1.479,0.4841,TRUE,TRUE
"catch",54,"2024-11-08",4,2.958,0.7219,TRUE,TRUE
"catch",54,"2024-11-08",8,5.917,0.7334,TRUE,TRUE
"catch",54,"2024-11-08",0,2.958,0.092,FALSE,TRUE
"catch",54,"2024-11-08",6,2.958,0.8644,FALSE,TRUE
"catch",54,"2024-11-08",6,2.958,0.8644,FALSE,TRUE
"catch",54,"2024-11-08",12,5.917,0.8804,FALSE,TRUE
"catch",54,"2024-11-08",2,2.958,0.4617,TRUE,TRUE
"catch",55,"2024-11-09",12,5.014,0.9209,FALSE,TRUE
"catch",55,"2024-11-09",1,3.76,0.2221,FALSE,TRUE
"catch",55,"2024-11-09",7,10.027,0.4488,TRUE,TRUE
"catch",55,"2024-11-09",3,3.76,0.5153,TRUE,TRUE
"catch",55,"2024-11-09",0,2.507,0.109,FALSE,TRUE
"catch",55,"2024-11-09",3,2.507,0.6718,TRUE,TRUE
"catch",55,"2024-11-09",9,2.507,0.9741,FALSE,TRUE
"catch",55,"2024-11-09",8,6.267,0.71,TRUE,TRUE
"catch",55,"2024-11-09",1,3.76,0.2221,FALSE,TRUE
"catch",55,"2024-11-09",6,2.507,0.9045,FALSE,TRUE
"catch",55,"2024-11-09",11,7.52,0.7687,FALSE,TRUE
"catch",55,"2024-11-09",1,1.253,0.5343,TRUE,TRUE
"catch",55,"2024-11-09",1,5.014,0.1622,FALSE,TRUE
"catch",55,"2024-11-09",10,6.267,0.8002,FALSE,TRUE
"catch",55,"2024-11-09",0,2.507,0.109,FALSE,TRUE
"catch",55,"2024-11-09",18,7.52,0.9268,FALSE,TRUE
"catch",55,"2024-11-09",1,1.253,0.5343,TRUE,TRUE
"catch",55,"2024-11-09",4,3.76,0.6292,TRUE,TRUE
"catch",59,"2024-11-13",0,1.197,0.2036,FALSE,TRUE
"catch",59,"2024-11-13",4,3.592,0.6477,TRUE,TRUE
"catch",59,"2024-11-13",5,4.79,0.6227,TRUE,TRUE
"catch",59,"2024-11-13",5,4.79,0.6227,TRUE,TRUE
"catch",59,"2024-11-13",3,4.79,0.4225,TRUE,TRUE
"catch",59,"2024-11-13",1,4.79,0.1711,FALSE,TRUE
"catch",59,"2024-11-13",2,2.395,0.5386,TRUE,TRUE
"catch",59,"2024-11-13",12,4.79,0.93,FALSE,TRUE
"catch",60,"2024-11-14",0,2.395,0.1142,FALSE,TRUE
"catch",60,"2024-11-14",6,2.395,0.9138,FALSE,TRUE
"catch",60,"2024-11-14",3,3.592,0.5336,TRUE,TRUE
"catch",60,"2024-11-14",1,1.197,0.5482,TRUE,TRUE
"catch",60,"2024-11-14",2,2.395,0.5386,TRUE,TRUE
"catch",60,"2024-11-14",0,2.395,0.1142,FALSE,TRUE
"catch",60,"2024-11-14",1,1.197,0.5482,TRUE,TRUE
"catch",60,"2024-11-14",2,1.197,0.7675,FALSE,TRUE
"catch",60,"2024-11-14",4,3.592,0.6477,TRUE,TRUE
"catch",60,"2024-11-14",0,2.395,0.1142,FALSE,TRUE
"catch",60,"2024-11-14",7,4.79,0.7618,FALSE,TRUE
"catch",60,"2024-11-14",8,4.79,0.8123,FALSE,TRUE
"catch",60,"2024-11-14",2,2.395,0.5386,TRUE,TRUE
"catch",60,"2024-11-14",1,2.395,0.3398,TRUE,TRUE
"catch",60,"2024-11-14",1,2.395,0.3398,TRUE,TRUE
"catch",61,"2024-11-15",0,2.395,0.1142,FALSE,TRUE
"catch",61,"2024-11-15",0,4.79,0.053,FALSE,TRUE
"catch",61,"2024-11-15",0,2.395,0.1142,FALSE,TRUE
"catch",61,"2024-11-15",2,2.395,0.5386,TRUE,TRUE
"catch",61,"2024-11-15",3,2.395,0.6886,TRUE,TRUE
"catch",61,"2024-11-15",0,4.79,0.053,FALSE,TRUE
"catch",61,"2024-11-15",0,2.395,0.1142,FALSE,TRUE
"catch",61,"2024-11-15",13,7.185,0.8474,FALSE,TRUE
"catch",61,"2024-11-15",12,4.79,0.93,FALSE,TRUE
"catch",61,"2024-11-15",1,2.395,0.3398,TRUE,TRUE
"catch",61,"2024-11-15",4,2.395,0.7944,FALSE,TRUE
"catch",61,"2024-11-15",0,2.395,0.1142,FALSE,TRUE
"catch",61,"2024-11-15",1,2.395,0.3398,TRUE,TRUE
"catch",61,"2024-11-15",0,2.395,0.1142,FALSE,TRUE
"catch",61,"2024-11-15",3,2.395,0.6886,TRUE,TRUE
"catch",61,"2024-11-15",3,2.395,0.6886,TRUE,TRUE
"catch",61,"2024-11-15",0,2.395,0.1142,FALSE,TRUE
"catch",61,"2024-11-15",3,4.79,0.4225,TRUE,TRUE
"catch",61,"2024-11-15",9,9.58,0.5771,TRUE,TRUE
"catch",61,"2024-11-15",0,2.395,0.1142,FALSE,TRUE
"catch",61,"2024-11-15",1,2.395,0.3398,TRUE,TRUE
"catch",61,"2024-11-15",0,2.395,0.1142,FALSE,TRUE
"catch",61,"2024-11-15",3,2.395,0.6886,TRUE,TRUE
"catch",61,"2024-11-15",0,2.395,0.1142,FALSE,TRUE
"catch",61,"2024-11-15",0,2.395,0.1142,FALSE,TRUE
"catch",62,"2024-11-16",1,2.031,0.3884,TRUE,TRUE
"catch",62,"2024-11-16",4,1.016,0.963,FALSE,TRUE
"catch",62,"2024-11-16",1,2.031,0.3884,TRUE,TRUE
"catch",62,"2024-11-16",5,3.047,0.7954,FALSE,TRUE
"catch",62,"2024-11-16",0,6.094,0.0392,FALSE,TRUE
"catch",62,"2024-11-16",0,4.062,0.0647,FALSE,TRUE
"catch",62,"2024-11-16",8,6.094,0.7219,TRUE,TRUE
"catch",62,"2024-11-16",5,1.016,0.9841,FALSE,FALSE
"catch",62,"2024-11-16",8,4.062,0.8638,FALSE,TRUE
"catch",62,"2024-11-16",1,3.047,0.2744,TRUE,TRUE
"catch",62,"2024-11-16",0,1.016,0.2271,FALSE,TRUE
"catch",62,"2024-11-16",0,2.031,0.1335,FALSE,TRUE
"catch",62,"2024-11-16",1,1.016,0.5965,TRUE,TRUE
"catch",62,"2024-11-16",0,2.031,0.1335,FALSE,TRUE
"catch",62,"2024-11-16",1,1.016,0.5965,TRUE,TRUE
"catch",62,"2024-11-16",4,3.047,0.7114,TRUE,TRUE
"catch",62,"2024-11-16",0,2.031,0.1335,FALSE,TRUE
"catch",62,"2024-11-16",7,2.031,0.9653,FALSE,TRUE
"catch",62,"2024-11-16",0,2.031,0.1335,FALSE,TRUE
"catch",62,"2024-11-16",0,1.016,0.2271,FALSE,TRUE
"catch",62,"2024-11-16",5,2.031,0.9041,FALSE,TRUE
"catch",62,"2024-11-16",3,2.031,0.7457,TRUE,TRUE
"catch",62,"2024-11-16",3,4.062,0.4859,TRUE,TRUE
"catch",62,"2024-11-16",6,6.094,0.5986,TRUE,TRUE
"catch",62,"2024-11-16",6,3.047,0.8563,FALSE,TRUE
"catch",62,"2024-11-16",0,2.031,0.1335,FALSE,TRUE
"catch",62,"2024-11-16",2,1.016,0.8104,FALSE,TRUE
"catch",62,"2024-11-16",2,2.031,0.5981,TRUE,TRUE
"catch",62,"2024-11-16",11,4.062,0.9423,FALSE,TRUE
"catch",62,"2024-11-16",0,2.031,0.1335,FALSE,TRUE
"catch",65,"2024-11-19",5,3.592,0.7373,TRUE,TRUE
"catch",65,"2024-11-19",0,1.197,0.2036,FALSE,TRUE
"catch",65,"2024-11-19",0,1.197,0.2036,FALSE,TRUE
"catch",65,"2024-11-19",0,2.395,0.1142,FALSE,TRUE
"catch",65,"2024-11-19",1,2.395,0.3398,TRUE,TRUE
"catch",65,"2024-11-19",0,2.395,0.1142,FALSE,TRUE
"catch",65,"2024-11-19",1,2.395,0.3398,TRUE,TRUE
"catch",65,"2024-11-19",0,4.79,0.053,FALSE,TRUE
"catch",67,"2024-11-21",10,5.987,0.8164,FALSE,TRUE
"catch",67,"2024-11-21",0,1.197,0.2036,FALSE,TRUE
"catch",67,"2024-11-21",1,2.395,0.3398,TRUE,TRUE
"catch",67,"2024-11-21",9,4.79,0.8527,FALSE,TRUE
"catch",67,"2024-11-21",7,3.592,0.8576,FALSE,TRUE
"catch",68,"2024-11-22",1,4.79,0.1711,FALSE,TRUE
"catch",68,"2024-11-22",6,4.79,0.6992,TRUE,TRUE
"catch",69,"2024-11-23",6,2.031,0.9421,FALSE,TRUE
"catch",69,"2024-11-23",1,2.031,0.3884,TRUE,TRUE
"catch",69,"2024-11-23",2,4.062,0.3528,TRUE,TRUE
"catch",69,"2024-11-23",5,6.094,0.5216,TRUE,TRUE
"catch",69,"2024-11-23",18,8.125,0.9091,FALSE,TRUE
"catch",69,"2024-11-23",2,4.062,0.3528,TRUE,TRUE
"catch",69,"2024-11-23",7,2.031,0.9653,FALSE,TRUE
"catch",69,"2024-11-23",6,2.031,0.9421,FALSE,TRUE
"catch",69,"2024-11-23",0,2.031,0.1335,FALSE,TRUE
"catch",72,"2024-11-26",12,3.295,0.9789,FALSE,FALSE
"catch",72,"2024-11-26",0,3.295,0.0823,FALSE,TRUE
"catch",72,"2024-11-26",1,3.295,0.2547,TRUE,TRUE
"catch",72,"2024-11-26",18,9.885,0.8535,FALSE,TRUE
"catch",72,"2024-11-26",7,4.943,0.7499,TRUE,TRUE
"catch",72,"2024-11-26",5,3.295,0.7686,FALSE,TRUE
"catch",72,"2024-11-26",3,3.295,0.568,TRUE,TRUE
"catch",72,"2024-11-26",6,3.295,0.8333,FALSE,TRUE
"catch",72,"2024-11-26",6,3.295,0.8333,FALSE,TRUE
"catch",73,"2024-11-27",2,6.59,0.2138,FALSE,TRUE
"catch",73,"2024-11-27",3,3.295,0.568,TRUE,TRUE
"catch",73,"2024-11-27",24,13.181,0.8564,FALSE,TRUE
"catch",73,"2024-11-27",3,4.943,0.4115,TRUE,TRUE
"catch",73,"2024-11-27",6,3.295,0.8333,FALSE,TRUE
"catch",73,"2024-11-27",6,3.295,0.8333,FALSE,TRUE
"catch",73,"2024-11-27",10,9.885,0.6108,TRUE,TRUE
"catch",73,"2024-11-27",5,6.59,0.489,TRUE,TRUE
"catch",75,"2024-11-29",8,2.589,0.9543,FALSE,TRUE
"catch",75,"2024-11-29",0,2.589,0.1073,FALSE,TRUE
"catch",75,"2024-11-29",2,1.294,0.7464,TRUE,TRUE
"catch",75,"2024-11-29",0,2.589,0.1073,FALSE,TRUE
"catch",75,"2024-11-29",0,1.294,0.1942,FALSE,TRUE
"catch",75,"2024-11-29",7,2.589,0.9311,FALSE,TRUE
"catch",75,"2024-11-29",6,5.177,0.6699,TRUE,TRUE
"catch",75,"2024-11-29",8,7.766,0.6216,TRUE,TRUE
"catch",75,"2024-11-29",2,2.589,0.5138,TRUE,TRUE
"catch",75,"2024-11-29",1,5.177,0.1596,FALSE,TRUE
"catch",75,"2024-11-29",3,1.294,0.8693,FALSE,TRUE
"catch",75,"2024-11-29",6,2.589,0.8964,FALSE,TRUE
"catch",75,"2024-11-29",4,3.883,0.6195,TRUE,TRUE
"catch",75,"2024-11-29",1,3.883,0.2185,FALSE,TRUE
"catch",75,"2024-11-29",0,1.294,0.1942,FALSE,TRUE
"catch",75,"2024-11-29",5,2.589,0.845,FALSE,TRUE
"catch",75,"2024-11-29",3,1.294,0.8693,FALSE,TRUE
"catch",75,"2024-11-29",0,1.294,0.1942,FALSE,TRUE
"catch",75,"2024-11-29",6,3.883,0.7799,FALSE,TRUE
"catch",75,"2024-11-29",3,2.589,0.6624,TRUE,TRUE
"catch",75,"2024-11-29",16,20.71,0.492,TRUE,TRUE
"catch",75,"2024-11-29",3,7.766,0.2649,TRUE,TRUE
"catch",75,"2024-11-29",5,3.883,0.7095,TRUE,TRUE
"catch",75,"2024-11-29",0,1.294,0.1942,FALSE,TRUE
"catch",75,"2024-11-29",2,2.589,0.5138,TRUE,TRUE
"catch",75,"2024-11-29",2,7.766,0.1795,FALSE,TRUE
"catch",75,"2024-11-29",1,5.177,0.1596,FALSE,TRUE
"catch",75,"2024-11-29",3,5.177,0.3984,TRUE,TRUE
"catch",75,"2024-11-29",6,6.472,0.5761,TRUE,TRUE
"catch",75,"2024-11-29",4,5.177,0.5031,TRUE,TRUE
"catch",75,"2024-11-29",3,2.589,0.6624,TRUE,TRUE
"catch",75,"2024-11-29",6,3.883,0.7799,FALSE,TRUE
"catch",75,"2024-11-29",3,3.883,0.5071,TRUE,TRUE
"catch",76,"2024-11-30",7,4.183,0.8101,FALSE,TRUE
"catch",76,"2024-11-30",12,5.577,0.8959,FALSE,TRUE
"catch",76,"2024-11-30",2,1.394,0.7232,TRUE,TRUE
"catch",76,"2024-11-30",2,5.577,0.2566,TRUE,TRUE
"catch",76,"2024-11-30",4,2.789,0.7433,TRUE,TRUE
"catch",76,"2024-11-30",3,1.394,0.8527,FALSE,TRUE
"catch",76,"2024-11-30",0,2.789,0.0981,FALSE,TRUE
"catch",76,"2024-11-30",1,5.577,0.1437,FALSE,TRUE
"catch",76,"2024-11-30",2,1.394,0.7232,TRUE,TRUE
"catch",76,"2024-11-30",4,2.789,0.7433,TRUE,TRUE
"catch",76,"2024-11-30",10,4.183,0.917,FALSE,TRUE
"catch",76,"2024-11-30",6,9.761,0.4002,TRUE,TRUE
"catch",76,"2024-11-30",2,5.577,0.2566,TRUE,TRUE
"catch",76,"2024-11-30",5,4.183,0.6782,TRUE,TRUE
"catch",76,"2024-11-30",2,6.972,0.2,FALSE,TRUE
"catch",76,"2024-11-30",0,2.789,0.0981,FALSE,TRUE
"catch",76,"2024-11-30",2,2.789,0.4835,TRUE,TRUE
"catch",76,"2024-11-30",2,2.789,0.4835,TRUE,TRUE
"catch",76,"2024-11-30",0,5.577,0.0439,FALSE,TRUE
"catch",76,"2024-11-30",0,8.366,0.0257,FALSE,TRUE
"catch",76,"2024-11-30",5,5.577,0.5586,TRUE,TRUE
"catch",76,"2024-11-30",8,6.972,0.6652,TRUE,TRUE
"catch",76,"2024-11-30",2,5.577,0.2566,TRUE,TRUE
"catch",76,"2024-11-30",6,2.789,0.8797,FALSE,TRUE
"catch",76,"2024-11-30",6,2.789,0.8797,FALSE,TRUE
"catch",76,"2024-11-30",5,4.183,0.6782,TRUE,TRUE
"catch",76,"2024-11-30",1,5.577,0.1437,FALSE,TRUE
"catch",76,"2024-11-30",12,5.577,0.8959,FALSE,TRUE
"catch",76,"2024-11-30",6,2.789,0.8797,FALSE,TRUE
"catch",76,"2024-11-30",3,5.577,0.3672,TRUE,TRUE
"catch",76,"2024-11-30",2,1.394,0.7232,TRUE,TRUE
"catch",76,"2024-11-30",7,8.366,0.5269,TRUE,TRUE
"catch",76,"2024-11-30",4,2.789,0.7433,TRUE,TRUE
"catch",76,"2024-11-30",2,2.789,0.4835,TRUE,TRUE
"catch",76,"2024-11-30",7,5.577,0.7017,TRUE,TRUE
"catch",76,"2024-11-30",7,5.577,0.7017,TRUE,TRUE
"catch",76,"2024-11-30",3,2.789,0.6321,TRUE,TRUE
"catch",76,"2024-11-30",6,2.789,0.8797,FALSE,TRUE
"catch",76,"2024-11-30",1,6.972,0.1094,FALSE,TRUE
"catch",76,"2024-11-30",6,5.577,0.636,TRUE,TRUE
"catch",76,"2024-11-30",4,5.577,0.4688,TRUE,TRUE
"catch",76,"2024-11-30",6,5.577,0.636,TRUE,TRUE
"catch",76,"2024-11-30",8,4.183,0.8553,FALSE,TRUE
"catch",76,"2024-11-30",2,2.789,0.4835,TRUE,TRUE
"catch",76,"2024-11-30",0,2.789,0.0981,FALSE,TRUE
"catch",76,"2024-11-30",0,1.394,0.1824,FALSE,TRUE
"catch",76,"2024-11-30",16,11.155,0.7648,FALSE,TRUE
"catch",76,"2024-11-30",9,8.366,0.6375,TRUE,TRUE
