"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_E_S[1,27,1]",31.9530960324526,0.126307173442819,9.83104779026221,17.1539380136839,25.1070169764318,30.4683897367564,37.1921284557778,54.8646443712863,6058.19965246882,0.999617872971349
"lambda_E_S[1,28,1]",31.9530960324526,0.126307173442819,9.83104779026221,17.1539380136839,25.1070169764318,30.4683897367564,37.1921284557778,54.8646443712863,6058.19965246882,0.999617872971349
"lambda_E_S[1,29,1]",3.51377870593795,0.0161333762625864,1.22403877880904,1.72630847375634,2.65291618972684,3.31112604580825,4.14006148741016,6.36912991474659,5756.25240204994,0.999932688746045
"lambda_E_S[1,30,1]",3.51377870593795,0.0161333762625864,1.22403877880904,1.72630847375634,2.65291618972684,3.31112604580825,4.14006148741016,6.36912991474659,5756.25240204994,0.999932688746045
"lambda_E_S[1,31,1]",3.51377870593795,0.0161333762625864,1.22403877880904,1.72630847375634,2.65291618972684,3.31112604580825,4.14006148741016,6.36912991474659,5756.25240204994,0.999932688746045
"lambda_E_S[1,32,1]",3.51377870593795,0.0161333762625864,1.22403877880904,1.72630847375634,2.65291618972684,3.31112604580825,4.14006148741016,6.36912991474659,5756.25240204994,0.999932688746045
"lambda_E_S[1,33,1]",3.51377870593795,0.0161333762625864,1.22403877880904,1.72630847375634,2.65291618972684,3.31112604580825,4.14006148741016,6.36912991474659,5756.25240204994,0.999932688746045
"lambda_E_S[1,34,1]",8.15584646933011,0.0438657819877366,3.33103116687478,3.54280092284968,5.82774391012279,7.540450959333,9.79509186340158,16.2770228779996,5766.41162747361,0.999899485331898
"lambda_E_S[1,35,1]",8.15584646933011,0.0438657819877366,3.33103116687478,3.54280092284968,5.82774391012279,7.540450959333,9.79509186340158,16.2770228779996,5766.41162747361,0.999899485331898
"lambda_E_S[1,36,1]",3.51377870593795,0.0161333762625864,1.22403877880904,1.72630847375634,2.65291618972684,3.31112604580825,4.14006148741016,6.36912991474659,5756.25240204994,0.999932688746045
"lambda_E_S[1,37,1]",3.51377870593795,0.0161333762625864,1.22403877880904,1.72630847375634,2.65291618972684,3.31112604580825,4.14006148741016,6.36912991474659,5756.25240204994,0.999932688746045
"lambda_E_S[1,38,1]",3.51377870593795,0.0161333762625864,1.22403877880904,1.72630847375634,2.65291618972684,3.31112604580825,4.14006148741016,6.36912991474659,5756.25240204994,0.999932688746045
"lambda_E_S[1,39,1]",3.51377870593795,0.0161333762625864,1.22403877880904,1.72630847375634,2.65291618972684,3.31112604580825,4.14006148741016,6.36912991474659,5756.25240204994,0.999932688746045
"lambda_E_S[1,40,1]",3.51377870593795,0.0161333762625864,1.22403877880904,1.72630847375634,2.65291618972684,3.31112604580825,4.14006148741016,6.36912991474659,5756.25240204994,0.999932688746045
"lambda_E_S[1,41,1]",8.15584646933011,0.0438657819877366,3.33103116687478,3.54280092284968,5.82774391012279,7.540450959333,9.79509186340158,16.2770228779996,5766.41162747361,0.999899485331898
"lambda_E_S[1,42,1]",8.15584646933011,0.0438657819877366,3.33103116687478,3.54280092284968,5.82774391012279,7.540450959333,9.79509186340158,16.2770228779996,5766.41162747361,0.999899485331898
"lambda_E_S[1,43,1]",3.48125261305409,0.0202594483462587,1.61666214438526,1.35990511946931,2.37295636361968,3.14673194466378,4.24590276177549,7.38817261406492,6367.7104469226,1.00024325944468
"lambda_E_S[1,44,1]",3.48125261305409,0.0202594483462587,1.61666214438526,1.35990511946931,2.37295636361968,3.14673194466378,4.24590276177549,7.38817261406492,6367.7104469226,1.00024325944468
"lambda_E_S[1,45,1]",3.48125261305409,0.0202594483462587,1.61666214438526,1.35990511946931,2.37295636361968,3.14673194466378,4.24590276177549,7.38817261406492,6367.7104469226,1.00024325944468
"lambda_E_S[1,46,1]",3.48125261305409,0.0202594483462587,1.61666214438526,1.35990511946931,2.37295636361968,3.14673194466378,4.24590276177549,7.38817261406492,6367.7104469226,1.00024325944468
"lambda_E_S[1,47,1]",3.48125261305409,0.0202594483462587,1.61666214438526,1.35990511946931,2.37295636361968,3.14673194466378,4.24590276177549,7.38817261406492,6367.7104469226,1.00024325944468
"lambda_E_S[1,48,1]",8.09391442463152,0.0524970153022477,4.15070140178172,2.7952497007833,5.24001610230865,7.17885382708495,9.96826951355162,18.4757780130049,6251.34918885793,1.00003560907733
"lambda_E_S[1,49,1]",8.09391442463152,0.0524970153022477,4.15070140178172,2.7952497007833,5.24001610230865,7.17885382708495,9.96826951355162,18.4757780130049,6251.34918885793,1.00003560907733
"lambda_E_S[1,50,1]",3.48125261305409,0.0202594483462587,1.61666214438526,1.35990511946931,2.37295636361968,3.14673194466378,4.24590276177549,7.38817261406492,6367.7104469226,1.00024325944468
"lambda_E_S[1,51,1]",3.48125261305409,0.0202594483462587,1.61666214438526,1.35990511946931,2.37295636361968,3.14673194466378,4.24590276177549,7.38817261406492,6367.7104469226,1.00024325944468
"lambda_E_S[1,52,1]",3.48125261305409,0.0202594483462587,1.61666214438526,1.35990511946931,2.37295636361968,3.14673194466378,4.24590276177549,7.38817261406492,6367.7104469226,1.00024325944468
"lambda_E_S[1,53,1]",3.48125261305409,0.0202594483462587,1.61666214438526,1.35990511946931,2.37295636361968,3.14673194466378,4.24590276177549,7.38817261406492,6367.7104469226,1.00024325944468
"lambda_E_S[1,54,1]",3.48125261305409,0.0202594483462587,1.61666214438526,1.35990511946931,2.37295636361968,3.14673194466378,4.24590276177549,7.38817261406492,6367.7104469226,1.00024325944468
"lambda_E_S[1,55,1]",8.09391442463152,0.0524970153022477,4.15070140178172,2.7952497007833,5.24001610230865,7.17885382708495,9.96826951355162,18.4757780130049,6251.34918885793,1.00003560907733
"lambda_E_S[1,56,1]",8.09391442463152,0.0524970153022477,4.15070140178172,2.7952497007833,5.24001610230865,7.17885382708495,9.96826951355162,18.4757780130049,6251.34918885793,1.00003560907733
"lambda_E_S[1,57,1]",0.674690794527225,0.00986376507773943,0.611884161362513,0.019815646404484,0.234994499921673,0.510986472815218,0.932418067506082,2.27108413314285,3848.15877507667,1.00010782619529
"lambda_E_S[1,58,1]",0.674690794527225,0.00986376507773943,0.611884161362513,0.019815646404484,0.234994499921673,0.510986472815218,0.932418067506082,2.27108413314285,3848.15877507667,1.00010782619529
"lambda_E_S[1,59,1]",0.674690794527225,0.00986376507773943,0.611884161362513,0.019815646404484,0.234994499921673,0.510986472815218,0.932418067506082,2.27108413314285,3848.15877507667,1.00010782619529
"lambda_E_S[1,60,1]",0.674690794527225,0.00986376507773943,0.611884161362513,0.019815646404484,0.234994499921673,0.510986472815218,0.932418067506082,2.27108413314285,3848.15877507667,1.00010782619529
"lambda_E_S[1,61,1]",0.674690794527225,0.00986376507773943,0.611884161362513,0.019815646404484,0.234994499921673,0.510986472815218,0.932418067506082,2.27108413314285,3848.15877507667,1.00010782619529
"lambda_E_S[1,62,1]",1.59007194450382,0.0252159796146981,1.55204257344094,0.0413272752903727,0.515969254177201,1.15750838580151,2.17659980003474,5.72578717420722,3788.39775563045,0.999873107212429
"lambda_E_S[1,63,1]",1.59007194450382,0.0252159796146981,1.55204257344094,0.0413272752903727,0.515969254177201,1.15750838580151,2.17659980003474,5.72578717420722,3788.39775563045,0.999873107212429
"lambda_E_S[1,64,1]",0.674690794527225,0.00986376507773943,0.611884161362513,0.019815646404484,0.234994499921673,0.510986472815218,0.932418067506082,2.27108413314285,3848.15877507667,1.00010782619529
"lambda_E_S[1,65,1]",0.674690794527225,0.00986376507773943,0.611884161362513,0.019815646404484,0.234994499921673,0.510986472815218,0.932418067506082,2.27108413314285,3848.15877507667,1.00010782619529
"lambda_E_S[1,66,1]",0.674690794527225,0.00986376507773943,0.611884161362513,0.019815646404484,0.234994499921673,0.510986472815218,0.932418067506082,2.27108413314285,3848.15877507667,1.00010782619529
"lambda_E_S[1,67,1]",0.674690794527225,0.00986376507773943,0.611884161362513,0.019815646404484,0.234994499921673,0.510986472815218,0.932418067506082,2.27108413314285,3848.15877507667,1.00010782619529
"lambda_E_S[1,68,1]",0.674690794527225,0.00986376507773943,0.611884161362513,0.019815646404484,0.234994499921673,0.510986472815218,0.932418067506082,2.27108413314285,3848.15877507667,1.00010782619529
"lambda_E_S[1,69,1]",1.59007194450382,0.0252159796146981,1.55204257344094,0.0413272752903727,0.515969254177201,1.15750838580151,2.17659980003474,5.72578717420722,3788.39775563045,0.999873107212429
"lambda_E_S[1,70,1]",1.59007194450382,0.0252159796146981,1.55204257344094,0.0413272752903727,0.515969254177201,1.15750838580151,2.17659980003474,5.72578717420722,3788.39775563045,0.999873107212429
"lambda_E_S[1,71,1]",3.2994865417622,0.0466713699740262,3.66593955141954,0.534495860783446,1.53873467312498,2.47695669447348,3.98309353871604,11.0955344142979,6169.77747456044,0.999834843386882
"lambda_E_S[1,72,1]",3.2994865417622,0.0466713699740262,3.66593955141954,0.534495860783446,1.53873467312498,2.47695669447348,3.98309353871604,11.0955344142979,6169.77747456044,0.999834843386882
"lambda_E_S[1,73,1]",3.2994865417622,0.0466713699740262,3.66593955141954,0.534495860783446,1.53873467312498,2.47695669447348,3.98309353871604,11.0955344142979,6169.77747456044,0.999834843386882
"lambda_E_S[1,74,1]",3.2994865417622,0.0466713699740262,3.66593955141954,0.534495860783446,1.53873467312498,2.47695669447348,3.98309353871604,11.0955344142979,6169.77747456044,0.999834843386882
"lambda_E_S[1,75,1]",12.220638433836,0.323479174296511,24.1073502561386,0.481155584806147,2.57514265075281,5.76720053866626,12.8087145803674,63.8657609321505,5554.00547920795,0.999777914895438
"lambda_E_S[1,76,1]",7.49326482645314,0.0972790037334708,7.55604507370016,1.20788098446567,3.49726016209712,5.58577626486434,9.13442119769477,24.6998999790539,6033.2434694071,0.999816993038586
"r_E",441.865880761287,379.031617677817,21103.993825517,0.928932373143532,1.71057138783981,2.57258223419371,4.32359310112829,40.8294055340187,3100.11942416764,1.00075868981899
"r_OSP",2.62273088977573,0.0299567449165444,1.88561567028269,0.742556834942311,1.48334880607688,2.14615454936084,3.12698919216346,7.49995105899459,3962.02411565126,1.00005508086377
"mu_C[1,1]",0.785123941889133,0.00752345805693943,0.538541436375602,-0.398407710993399,0.517653749497297,0.805686086908214,1.08947248478482,1.78400838198048,5123.9306178121,1.00040062930844
"phi_C",0.0420546523107613,0.00594394915964438,0.445044652387649,-0.775949564921456,-0.307883974709188,0.0558046413223748,0.392311037121979,0.826254723324698,5606.05044926977,0.99970316077379
"r_C",0.970140775195704,0.00808321833362368,0.535813825523188,0.334578292369985,0.614876341820765,0.848901474611244,1.18190623739361,2.29873752561553,4393.99149299638,1.00042351556645
"omega_C[1,1]",-0.161507257674802,0.00742225474991447,0.555427110847003,-1.45550858426354,-0.3810624568631,-0.0703526105374222,0.0721131023226985,0.90873035906444,5599.92790429191,1.00065668901644
"omega_C[2,1]",0.115668028874778,0.00731567360699954,0.512437272439807,-0.750274362265563,-0.0962226507936458,0.0356716630154682,0.287181467708391,1.381166374752,4906.51103485159,1.00045485281596
"omega_C[3,1]",0.0234572877324003,0.00754835958438579,0.519213293270122,-0.933132621520854,-0.199449135579366,-0.00287269305971928,0.180660402016329,1.2654441747539,4731.36491189218,1.00049626651849
"omega_C[4,1]",0.244941226911266,0.00816412318156346,0.546583751375881,-0.55829671496975,-0.0341063581909012,0.102161195486177,0.451734250404809,1.6408811193562,4482.23204753913,1.00016997699149
"omega_C[5,1]",0.0253415687628828,0.0101281451239673,0.722560888586379,-1.4289299104447,-0.199681999326245,0.00134486836344941,0.218084767792389,1.58298284792076,5089.66348311301,0.999721902354263
"omega_C[6,1]",0.0469008347088802,0.0109786250129042,0.779864905176033,-1.37787677036203,-0.183887999376555,0.00875642473047285,0.246589809949344,1.70272166709477,5045.9489333442,1.0004827564211
"omega_C_0[1,1]",-0.161507257674802,0.00742225474991447,0.555427110847003,-1.45550858426354,-0.3810624568631,-0.0703526105374222,0.0721131023226985,0.90873035906444,5599.92790429191,1.00065668901644
"lambda_C_S[1,1,1]",2.24851987151292,0.0248880395738116,1.71132504525306,0.465784161749126,1.31882982888037,1.95560680169022,2.76594233585595,5.73079203670419,4728.06714265247,1.00037078400181
"lambda_C_S[1,2,1]",2.24851987151292,0.0248880395738116,1.71132504525306,0.465784161749126,1.31882982888037,1.95560680169022,2.76594233585595,5.73079203670419,4728.06714265247,1.00037078400181
"lambda_C_S[1,3,1]",2.24851987151292,0.0248880395738116,1.71132504525306,0.465784161749126,1.31882982888037,1.95560680169022,2.76594233585595,5.73079203670419,4728.06714265247,1.00037078400181
"lambda_C_S[1,4,1]",2.24851987151292,0.0248880395738116,1.71132504525306,0.465784161749126,1.31882982888037,1.95560680169022,2.76594233585595,5.73079203670419,4728.06714265247,1.00037078400181
"lambda_C_S[1,5,1]",2.24851987151292,0.0248880395738116,1.71132504525306,0.465784161749126,1.31882982888037,1.95560680169022,2.76594233585595,5.73079203670419,4728.06714265247,1.00037078400181
"lambda_C_S[1,6,1]",2.36131436699988,0.0262103180709861,1.90670286469871,0.523160249013757,1.26351070359422,1.89748023974617,2.87995494504574,6.90131480436616,5292.01974074367,1.0005382496262
"lambda_C_S[1,7,1]",2.36131436699988,0.0262103180709861,1.90670286469871,0.523160249013757,1.26351070359422,1.89748023974617,2.87995494504574,6.90131480436616,5292.01974074367,1.0005382496262
"lambda_C_S[1,8,1]",2.24851987151292,0.0248880395738116,1.71132504525306,0.465784161749126,1.31882982888037,1.95560680169022,2.76594233585595,5.73079203670419,4728.06714265247,1.00037078400181
"lambda_C_S[1,9,1]",2.24851987151292,0.0248880395738116,1.71132504525306,0.465784161749126,1.31882982888037,1.95560680169022,2.76594233585595,5.73079203670419,4728.06714265247,1.00037078400181
"lambda_C_S[1,10,1]",2.24851987151292,0.0248880395738116,1.71132504525306,0.465784161749126,1.31882982888037,1.95560680169022,2.76594233585595,5.73079203670419,4728.06714265247,1.00037078400181
"lambda_C_S[1,11,1]",2.24851987151292,0.0248880395738116,1.71132504525306,0.465784161749126,1.31882982888037,1.95560680169022,2.76594233585595,5.73079203670419,4728.06714265247,1.00037078400181
"lambda_C_S[1,12,1]",2.24851987151292,0.0248880395738116,1.71132504525306,0.465784161749126,1.31882982888037,1.95560680169022,2.76594233585595,5.73079203670419,4728.06714265247,1.00037078400181
"lambda_C_S[1,13,1]",2.36131436699988,0.0262103180709861,1.90670286469871,0.523160249013757,1.26351070359422,1.89748023974617,2.87995494504574,6.90131480436616,5292.01974074367,1.0005382496262
"lambda_C_S[1,14,1]",2.36131436699988,0.0262103180709861,1.90670286469871,0.523160249013757,1.26351070359422,1.89748023974617,2.87995494504574,6.90131480436616,5292.01974074367,1.0005382496262
"lambda_C_S[1,15,1]",2.75308927621976,0.0218009926723883,1.62936160612483,1.03014265330919,1.83563749473058,2.434724797041,3.20313765172533,6.43492057013592,5585.76189578249,0.999865710130953
"lambda_C_S[1,16,1]",2.75308927621976,0.0218009926723883,1.62936160612483,1.03014265330919,1.83563749473058,2.434724797041,3.20313765172533,6.43492057013592,5585.76189578249,0.999865710130953
"lambda_C_S[1,17,1]",2.75308927621976,0.0218009926723883,1.62936160612483,1.03014265330919,1.83563749473058,2.434724797041,3.20313765172533,6.43492057013592,5585.76189578249,0.999865710130953
"lambda_C_S[1,18,1]",2.75308927621976,0.0218009926723883,1.62936160612483,1.03014265330919,1.83563749473058,2.434724797041,3.20313765172533,6.43492057013592,5585.76189578249,0.999865710130953
"lambda_C_S[1,19,1]",2.75308927621976,0.0218009926723883,1.62936160612483,1.03014265330919,1.83563749473058,2.434724797041,3.20313765172533,6.43492057013592,5585.76189578249,0.999865710130953
"lambda_C_S[1,20,1]",2.97735316294342,0.0380289783674669,2.72034652545333,0.961942865906268,1.74281555929032,2.43253796002048,3.49487579144196,8.2249226241657,5117.04388476399,1.00012872520837
"lambda_C_S[1,21,1]",2.97735316294342,0.0380289783674669,2.72034652545333,0.961942865906268,1.74281555929032,2.43253796002048,3.49487579144196,8.2249226241657,5117.04388476399,1.00012872520837
"lambda_C_S[1,22,1]",2.75308927621976,0.0218009926723883,1.62936160612483,1.03014265330919,1.83563749473058,2.434724797041,3.20313765172533,6.43492057013592,5585.76189578249,0.999865710130953
"lambda_C_S[1,23,1]",2.75308927621976,0.0218009926723883,1.62936160612483,1.03014265330919,1.83563749473058,2.434724797041,3.20313765172533,6.43492057013592,5585.76189578249,0.999865710130953
"lambda_C_S[1,24,1]",2.75308927621976,0.0218009926723883,1.62936160612483,1.03014265330919,1.83563749473058,2.434724797041,3.20313765172533,6.43492057013592,5585.76189578249,0.999865710130953
"lambda_C_S[1,25,1]",2.75308927621976,0.0218009926723883,1.62936160612483,1.03014265330919,1.83563749473058,2.434724797041,3.20313765172533,6.43492057013592,5585.76189578249,0.999865710130953
"lambda_C_S[1,26,1]",2.75308927621976,0.0218009926723883,1.62936160612483,1.03014265330919,1.83563749473058,2.434724797041,3.20313765172533,6.43492057013592,5585.76189578249,0.999865710130953
"lambda_C_S[1,27,1]",2.97735316294342,0.0380289783674669,2.72034652545333,0.961942865906268,1.74281555929032,2.43253796002048,3.49487579144196,8.2249226241657,5117.04388476399,1.00012872520837
"lambda_C_S[1,28,1]",2.97735316294342,0.0380289783674669,2.72034652545333,0.961942865906268,1.74281555929032,2.43253796002048,3.49487579144196,8.2249226241657,5117.04388476399,1.00012872520837
"lambda_C_S[1,29,1]",2.53036726957491,0.022918569413884,1.69099655678717,0.908282577668771,1.66976213694514,2.23911374463026,2.96675123932156,5.93238380587449,5443.90372273469,1.00020363997985
"lambda_C_S[1,30,1]",2.53036726957491,0.022918569413884,1.69099655678717,0.908282577668771,1.66976213694514,2.23911374463026,2.96675123932156,5.93238380587449,5443.90372273469,1.00020363997985
"lambda_C_S[1,31,1]",2.53036726957491,0.022918569413884,1.69099655678717,0.908282577668771,1.66976213694514,2.23911374463026,2.96675123932156,5.93238380587449,5443.90372273469,1.00020363997985
"lambda_C_S[1,32,1]",2.53036726957491,0.022918569413884,1.69099655678717,0.908282577668771,1.66976213694514,2.23911374463026,2.96675123932156,5.93238380587449,5443.90372273469,1.00020363997985
"lambda_C_S[1,33,1]",2.53036726957491,0.022918569413884,1.69099655678717,0.908282577668771,1.66976213694514,2.23911374463026,2.96675123932156,5.93238380587449,5443.90372273469,1.00020363997985
"lambda_C_S[1,34,1]",2.87942145536688,0.0382285060290411,2.67238387583912,0.661913764489995,1.50308198514204,2.24507627474666,3.44486588444601,8.75713310940894,4886.78276167533,1.00022177965114
"lambda_C_S[1,35,1]",2.87942145536688,0.0382285060290411,2.67238387583912,0.661913764489995,1.50308198514204,2.24507627474666,3.44486588444601,8.75713310940894,4886.78276167533,1.00022177965114
"lambda_C_S[1,36,1]",2.53036726957491,0.022918569413884,1.69099655678717,0.908282577668771,1.66976213694514,2.23911374463026,2.96675123932156,5.93238380587449,5443.90372273469,1.00020363997985
"lambda_C_S[1,37,1]",2.53036726957491,0.022918569413884,1.69099655678717,0.908282577668771,1.66976213694514,2.23911374463026,2.96675123932156,5.93238380587449,5443.90372273469,1.00020363997985
"lambda_C_S[1,38,1]",2.53036726957491,0.022918569413884,1.69099655678717,0.908282577668771,1.66976213694514,2.23911374463026,2.96675123932156,5.93238380587449,5443.90372273469,1.00020363997985
"lambda_C_S[1,39,1]",2.53036726957491,0.022918569413884,1.69099655678717,0.908282577668771,1.66976213694514,2.23911374463026,2.96675123932156,5.93238380587449,5443.90372273469,1.00020363997985
"lambda_C_S[1,40,1]",2.53036726957491,0.022918569413884,1.69099655678717,0.908282577668771,1.66976213694514,2.23911374463026,2.96675123932156,5.93238380587449,5443.90372273469,1.00020363997985
"lambda_C_S[1,41,1]",2.87942145536688,0.0382285060290411,2.67238387583912,0.661913764489995,1.50308198514204,2.24507627474666,3.44486588444601,8.75713310940894,4886.78276167533,1.00022177965114
"lambda_C_S[1,42,1]",2.87942145536688,0.0382285060290411,2.67238387583912,0.661913764489995,1.50308198514204,2.24507627474666,3.44486588444601,8.75713310940894,4886.78276167533,1.00022177965114
"lambda_C_S[1,43,1]",3.14396052807392,0.0281786362975427,2.22225909509779,1.26959492633352,2.08453154833662,2.71461602467695,3.62319507903303,7.30121581765488,6219.41363408266,1.00005991847474
"lambda_C_S[1,44,1]",3.14396052807392,0.0281786362975427,2.22225909509779,1.26959492633352,2.08453154833662,2.71461602467695,3.62319507903303,7.30121581765488,6219.41363408266,1.00005991847474
"lambda_C_S[1,45,1]",3.14396052807392,0.0281786362975427,2.22225909509779,1.26959492633352,2.08453154833662,2.71461602467695,3.62319507903303,7.30121581765488,6219.41363408266,1.00005991847474
"lambda_C_S[1,46,1]",3.14396052807392,0.0281786362975427,2.22225909509779,1.26959492633352,2.08453154833662,2.71461602467695,3.62319507903303,7.30121581765488,6219.41363408266,1.00005991847474
"lambda_C_S[1,47,1]",3.14396052807392,0.0281786362975427,2.22225909509779,1.26959492633352,2.08453154833662,2.71461602467695,3.62319507903303,7.30121581765488,6219.41363408266,1.00005991847474
"lambda_C_S[1,48,1]",3.65977688797712,0.0505146720124276,3.66111020203532,0.889037504172481,1.83010017007201,2.74691842548552,4.19049996670997,12.0125941609668,5252.79592310367,1.00056490799872
"lambda_C_S[1,49,1]",3.65977688797712,0.0505146720124276,3.66111020203532,0.889037504172481,1.83010017007201,2.74691842548552,4.19049996670997,12.0125941609668,5252.79592310367,1.00056490799872
"lambda_C_S[1,50,1]",3.14396052807392,0.0281786362975427,2.22225909509779,1.26959492633352,2.08453154833662,2.71461602467695,3.62319507903303,7.30121581765488,6219.41363408266,1.00005991847474
"lambda_C_S[1,51,1]",3.14396052807392,0.0281786362975427,2.22225909509779,1.26959492633352,2.08453154833662,2.71461602467695,3.62319507903303,7.30121581765488,6219.41363408266,1.00005991847474
"lambda_C_S[1,52,1]",3.14396052807392,0.0281786362975427,2.22225909509779,1.26959492633352,2.08453154833662,2.71461602467695,3.62319507903303,7.30121581765488,6219.41363408266,1.00005991847474
"lambda_C_S[1,53,1]",3.14396052807392,0.0281786362975427,2.22225909509779,1.26959492633352,2.08453154833662,2.71461602467695,3.62319507903303,7.30121581765488,6219.41363408266,1.00005991847474
"lambda_C_S[1,54,1]",3.14396052807392,0.0281786362975427,2.22225909509779,1.26959492633352,2.08453154833662,2.71461602467695,3.62319507903303,7.30121581765488,6219.41363408266,1.00005991847474
"lambda_C_S[1,55,1]",3.65977688797712,0.0505146720124276,3.66111020203532,0.889037504172481,1.83010017007201,2.74691842548552,4.19049996670997,12.0125941609668,5252.79592310367,1.00056490799872
"lambda_C_S[1,56,1]",3.65977688797712,0.0505146720124276,3.66111020203532,0.889037504172481,1.83010017007201,2.74691842548552,4.19049996670997,12.0125941609668,5252.79592310367,1.00056490799872
"lambda_C_S[1,57,1]",4.86456858636862,1.06996424673469,83.0212962239237,0.383689574759159,1.55271027486237,2.32637132421138,3.32248417000035,11.2387002984476,6020.60989416974,0.999845210639608
"lambda_C_S[1,58,1]",4.86456858636862,1.06996424673469,83.0212962239237,0.383689574759159,1.55271027486237,2.32637132421138,3.32248417000035,11.2387002984476,6020.60989416974,0.999845210639608
"lambda_C_S[1,59,1]",4.86456858636862,1.06996424673469,83.0212962239237,0.383689574759159,1.55271027486237,2.32637132421138,3.32248417000035,11.2387002984476,6020.60989416974,0.999845210639608
"lambda_C_S[1,60,1]",4.86456858636862,1.06996424673469,83.0212962239237,0.383689574759159,1.55271027486237,2.32637132421138,3.32248417000035,11.2387002984476,6020.60989416974,0.999845210639608
"lambda_C_S[1,61,1]",4.86456858636862,1.06996424673469,83.0212962239237,0.383689574759159,1.55271027486237,2.32637132421138,3.32248417000035,11.2387002984476,6020.60989416974,0.999845210639608
"lambda_C_S[1,62,1]",4.90955111289413,0.85113149680112,66.048149881654,0.373048070585601,1.45815127747806,2.29016605286008,3.6898556986427,14.0327455985127,6021.82304245479,0.999859876300951
"lambda_C_S[1,63,1]",4.90955111289413,0.85113149680112,66.048149881654,0.373048070585601,1.45815127747806,2.29016605286008,3.6898556986427,14.0327455985127,6021.82304245479,0.999859876300951
"lambda_C_S[1,64,1]",4.86456858636862,1.06996424673469,83.0212962239237,0.383689574759159,1.55271027486237,2.32637132421138,3.32248417000035,11.2387002984476,6020.60989416974,0.999845210639608
"lambda_C_S[1,65,1]",4.86456858636862,1.06996424673469,83.0212962239237,0.383689574759159,1.55271027486237,2.32637132421138,3.32248417000035,11.2387002984476,6020.60989416974,0.999845210639608
"lambda_C_S[1,66,1]",4.86456858636862,1.06996424673469,83.0212962239237,0.383689574759159,1.55271027486237,2.32637132421138,3.32248417000035,11.2387002984476,6020.60989416974,0.999845210639608
"lambda_C_S[1,67,1]",4.86456858636862,1.06996424673469,83.0212962239237,0.383689574759159,1.55271027486237,2.32637132421138,3.32248417000035,11.2387002984476,6020.60989416974,0.999845210639608
"lambda_C_S[1,68,1]",4.86456858636862,1.06996424673469,83.0212962239237,0.383689574759159,1.55271027486237,2.32637132421138,3.32248417000035,11.2387002984476,6020.60989416974,0.999845210639608
"lambda_C_S[1,69,1]",4.90955111289413,0.85113149680112,66.048149881654,0.373048070585601,1.45815127747806,2.29016605286008,3.6898556986427,14.0327455985127,6021.82304245479,0.999859876300951
"lambda_C_S[1,70,1]",4.90955111289413,0.85113149680112,66.048149881654,0.373048070585601,1.45815127747806,2.29016605286008,3.6898556986427,14.0327455985127,6021.82304245479,0.999859876300951
"lambda_C_S[1,71,1]",5.447353445517,1.34021744626921,103.592351391269,0.414335698444784,1.585701186482,2.33867496606335,3.32480354145159,12.5456085704382,5974.5451560663,1.00014894763109
"lambda_C_S[1,72,1]",5.447353445517,1.34021744626921,103.592351391269,0.414335698444784,1.585701186482,2.33867496606335,3.32480354145159,12.5456085704382,5974.5451560663,1.00014894763109
"lambda_C_S[1,73,1]",5.447353445517,1.34021744626921,103.592351391269,0.414335698444784,1.585701186482,2.33867496606335,3.32480354145159,12.5456085704382,5974.5451560663,1.00014894763109
"lambda_C_S[1,74,1]",5.447353445517,1.34021744626921,103.592351391269,0.414335698444784,1.585701186482,2.33867496606335,3.32480354145159,12.5456085704382,5974.5451560663,1.00014894763109
"lambda_C_S[1,75,1]",112.888834949902,91.419829360209,7085.98527642208,0.163127729444846,1.0043042920403,2.29361746068266,5.50924823175945,32.6958065562561,6007.85826702313,0.999967466854845
"lambda_C_S[1,76,1]",7.80003280607401,2.58665543511679,200.310237683594,0.390327248864433,1.46603729260773,2.29192545765133,3.72597927358272,15.8500107762916,5996.93209165344,0.999994444484317
"L[1]",1.24700176298274,0.00442419418613626,0.379200768889726,0.661212607917975,0.984093892253678,1.19530643323158,1.45006021237139,2.15181415337123,7346.32363961,0.99972476489327
"L[2]",1.25548630833012,0.00432907500686128,0.38549572719493,0.664094726389609,0.980286576834109,1.20040083616658,1.47389290868276,2.15793339772662,7929.55683505616,0.999771545958944
"L[3]",1.55324076260925,0.00516586325712368,0.433430623884903,0.884450853519474,1.24472406517837,1.48920623815748,1.80740163841543,2.54364054738891,7039.6873903644,1.00090719439491
"L[4]",1.31027112138958,0.00466714961573899,0.367535637291727,0.751802103554867,1.04729634000895,1.25519087932157,1.5158706964817,2.18334347466754,6201.48167914193,0.99995950839293
"L[5]",1.24800431220545,0.00401539907494816,0.354174890855624,0.697444845997605,0.992134617110334,1.1949675187668,1.46249116097349,2.04446335821886,7779.97333102636,0.999604882505272
"L[6]",1.58336888965555,0.00503621308943615,0.427938456129473,0.902560968093775,1.28055304819647,1.52707460172053,1.83011956398136,2.58487577182566,7220.28659189292,0.999818165687092
"L[7]",1.61714337587001,0.00541401283605916,0.431817987608244,0.925155846982637,1.31100256636172,1.55906571184669,1.86877701825402,2.60490413582602,6361.54928399097,0.999670464424635
