"draw","C_sum","C_expected_sum","E_sum"
394,24920,24694.1171923871,9036.83427584644
397,51294,51371.1001669772,16701.0850106499
401,16552,16678.4346568639,6407.50103376248
436,49227,49540.2667429053,17874.5980188384
442,19998,20022.2323365951,7084.42452248438
445,26779,26715.8673222031,11180.8967652646
448,29997,29915.909493635,10517.8865716912
449,11686,11802.0237783131,4780.67432133257
458,37440,37788.5967270626,13598.1540521663
461,17202,17239.7361474898,7940.83154715418
467,24482,24245.7917544618,7426.35844681271
485,12040,12064.969897728,4002.45617230143
505,11566,11648.6394604272,5156.26629808741
506,23555,23589.2628496449,8919.12899843179
509,17074,17135.7644798765,6320.12745357563
524,9848,10101.4507177311,4145.26759148085
533,29707,29468.4125484859,11604.9991473148
536,25058,25028.4961691157,9040.0705114005
537,22696,22675.1464470004,8667.44398485899
551,24615,24527.2889884956,10184.9526137512
562,33915,33946.1999120788,11096.6589205612
567,39122,39308.4811651932,13971.2315058524
569,49862,49865.6919681424,12345.0670362788
570,23839,23692.5770657996,8945.99618166287
577,44062,44428.0960898209,16676.8872342165
582,9244,9351.03263741396,3601.61006706203
588,23648,23999.9222006168,9202.62043241491
590,38568,38630.2157350089,14402.0076612738
595,22177,22300.6721328906,6780.10100047373
605,20151,20153.6020007635,9964.12147015829
608,27474,27887.1330812931,10085.5755476993
625,32408,32399.071785949,10840.1584653467
633,42345,42350.9620071014,14435.5523700022
648,22421,22574.7407301337,10487.9862941042
656,36865,36842.9961435516,13878.1286917879
660,24944,25259.8452154819,8280.61760870642
671,31240,31341.9359994828,12019.3121203514
675,34959,34987.6124767743,11320.4678472446
678,33727,33848.750470238,14391.3633759084
687,23222,23354.5086873357,7388.17275262492
695,27424,27774.6772331325,9100.42890545602
696,66248,66183.7077231843,15736.4536562883
700,25582,25470.3709652028,9522.89410772814
701,7324,7452.09124589762,2864.83714754184
702,19423,19305.536157906,6582.06494739345
712,35800,36027.52842282,18188.8611288335
718,20201,20478.8129842414,7460.37384040555
723,26248,26273.0115353338,7169.54072727679
726,30114,30137.0069763477,11946.6815631714
727,35214,35235.1367274008,13545.9203076481
728,13160,13037.4803478208,4857.71650057217
738,11511,11431.9792274451,4133.16788609936
739,26251,26216.6879571741,8843.40610955782
756,16550,16647.0056615679,6092.59040888973
757,21533,21334.2881994173,7616.29443497658
760,25739,25719.3286787159,10312.0297603656
768,12766,12814.8926959394,5212.21871869937
772,42579,42447.6282339382,13743.8199058676
782,22151,22282.4767634694,6828.88093241679
783,14950,15010.2258722477,5615.14352218726
789,23102,23106.5086187178,9715.59985008693
790,27524,27226.7414721141,11119.4290123982
791,13602,13656.2212161963,5184.69900233424
794,23662,23486.7391566089,8026.1133699571
802,21524,21471.2213047434,6191.90300928587
807,31908,31914.1515841807,8978.69098948958
810,31858,32011.4618441488,10802.0735756054
811,15639,15580.3499338203,5847.30743422435
813,54373,54001.1503077945,18104.6834407845
815,39946,40004.2161867476,14625.9061356003
821,38167,37831.0594956007,13055.6197480437
832,11057,11158.4352822078,4277.87976915291
857,31090,31156.7103332511,13645.1383051084
862,21252,21155.8379797949,8845.30461855501
863,23261,23395.2187671665,8214.33521875783
867,13677,13671.9525106423,6324.4452249712
874,25452,25155.2940674126,8524.54632311218
880,34161,33999.3616242759,13119.5317061618
887,24462,24360.0973803334,8298.05625590338
890,29130,29302.2928447787,10544.697156539
891,25701,25567.4603983021,10140.2806535323
892,35139,34983.2733928922,10058.8668009858
899,15204,15190.8049910138,8452.77588004753
909,43508,43237.296494282,12077.8645616767
912,24237,24181.7223781739,9769.1894563542
917,14091,14136.6365445721,5557.57633726449
918,25099,25070.38733323,9930.50743427772
925,8967,9126.24795173253,3614.52896456288
932,33305,33207.4520268009,14158.8710749226
933,14543,14601.6891244032,6305.80612328812
936,9561,9344.79935256922,3276.1183159333
950,15969,16005.6441821594,6548.46387791285
951,32381,32300.8653200935,10690.4697499783
957,24394,24220.7936510245,11211.1472582479
960,17847,17790.2173801925,7935.01128144681
961,27206,27219.163870037,9520.99826314811
964,33050,32900.5683075458,12605.237404736
974,15275,15425.0436436435,6231.71628824814
975,39821,40089.4849701299,14104.2489618819
982,7257,7246.34130737192,3599.52912184452
984,18708,18405.9578519438,8275.12046914165
986,28424,28461.1345850382,8492.45962912997
1005,26331,26213.2893929367,10283.4778582569
1007,11269,11290.883394719,4704.99957646129
1008,32610,32952.7606248794,13911.2062618278
1013,23462,23285.5388179195,6739.24260633622
1016,11811,12028.1836087872,5291.57832501383
1023,14485,14637.6549503599,7552.37438838602
1027,43626,43641.6868108463,14028.3129408179
1032,13614,13680.6956655438,4584.63719507581
1033,16332,16593.7691664275,7195.20170108222
1041,36446,36398.4497385352,13853.0255160924
1057,26158,25739.5457139292,9063.33467211767
1063,26499,26543.5885778607,10587.5147466063
1089,24421,24253.3818721632,9662.52089126143
1102,35520,35351.255062818,12999.7401835412
1103,19787,19835.8128686545,8078.30341752206
1109,21606,21711.3091014966,7459.34433725803
1114,25275,25306.8518294758,8393.23655711892
1116,24178,24248.0302663944,9290.96474289487
1120,22388,22510.5612110035,7376.69905866288
1121,27298,27472.8646633148,10881.0430406957
1128,52383,52410.4155547948,18342.1509883219
1135,17660,17649.8592045603,8175.42045992897
1148,23042,23491.9490134937,7789.30057130911
1149,11894,12009.7193352273,4822.81089672342
1156,37714,37666.1421266924,14418.7326409098
1166,31430,31633.9341017973,11150.0362432621
1182,25260,25085.3986985058,9539.25431310952
1187,26262,26062.7734191207,9286.85643229502
1188,19375,19148.8280397742,6018.4177989878
1191,23197,23175.5343584048,7794.01623709645
1194,37800,38432.7415955734,13314.2862707938
1197,22491,22252.6435567085,7457.68966126321
1200,31241,31141.3771688195,11480.5345342947
1205,23845,24038.3850484405,7008.1446203224
1206,17321,17281.5883120322,6531.97658609832
1211,29719,29660.5036010206,9916.90517550427
1216,21701,21975.1098114154,8500.0991167319
1220,19249,19369.348068043,9516.68756069434
1222,16542,16569.8714307731,6202.40673607366
1225,29582,29689.7936625735,11233.6866714812
1227,33281,33335.4653999204,10167.4454298396
1233,38238,38206.4971070748,13325.8390258738
1235,26947,26846.9816453791,8362.91861730947
1242,12302,12337.2861960389,4951.32785440176
1245,11601,11487.6149370393,3697.45910830148
1253,16031,15981.327072079,5130.51048847877
1255,16029,15918.0938209371,7020.40429255661
1256,24927,24952.2220128217,10585.8163330963
1257,34058,33875.4643848222,10547.8361477457
1262,36186,36294.8085958544,19289.4665178859
1277,52137,52165.3988395966,21444.752712203
1294,18031,17982.8707336633,7619.00876464119
1297,46497,46746.6530940989,12810.2779356762
1301,39644,39471.4859251894,14114.5890729368
1304,13590,13510.3553324653,5610.85746610895
1306,23989,23813.5157196322,7410.11647435107
1312,36865,36881.7871834659,13567.2430496773
1319,31837,31852.0279240882,11781.3915681466
1323,16707,16857.2214131081,7769.90261676703
1328,33963,33887.5201385894,16425.3442268602
1336,24506,24606.3779436626,6387.79443940664
1337,28910,28591.5999646319,9314.83470158067
1338,43229,43194.5113271008,15070.6646096664
1340,29837,29748.0457393491,14342.4339552445
1351,29108,29134.3870554344,11319.4232836398
1354,21790,22133.9221118498,7679.68762685814
1359,29929,29985.6334196035,12174.3264929973
1360,12811,12674.579028479,5501.97686407817
1361,22785,22636.2356760303,7078.52405317388
1363,21560,21448.869768896,9668.62176894825
1377,35677,35788.280874454,12822.1605835479
1379,26132,26267.7636986655,8836.82567433088
1382,12174,11942.1112525353,3914.15966795352
1388,17878,18143.5311294445,6901.98767027389
1398,32615,32654.6893464463,11189.4855205481
1402,17742,17729.0794339343,6270.92981312397
1412,19340,19674.2786134493,7530.60929448181
1418,8425,8517.37743451475,3229.52820813963
1419,17392,17341.8382666712,5482.65609219694
1428,21731,21633.022969711,8792.1198595946
1431,32559,32776.5466937971,15335.3718324859
1435,29668,29595.7025573096,9364.03877293615
1450,27667,27859.0294677551,8528.50206032318
1453,12968,13040.2789587359,5203.05082158195
1457,21706,21879.3726705922,7801.71517108339
1463,61235,61078.1787168652,16276.1901946017
1466,29785,29910.7218836378,9809.13935899794
1469,19046,18862.6530987023,6617.42610695758
1471,34020,33872.7589383302,11250.8731163547
1473,32581,32532.8760844198,11338.2333718593
1477,15688,15666.6587084747,7060.39266082341
1479,21817,21806.7234097067,8565.87121423027
1491,19774,19912.3200642662,7077.26570017865
1492,12292,12371.2330534124,4870.63872156105
1493,9983,10044.6403781887,3887.93604722856
1495,25525,25368.9041608514,9039.40615520171
1503,18470,18266.1676492705,8654.29402419032
1507,38259,37960.6697128091,15473.9258371555
1510,34149,34218.8087786425,13703.8378871017
1518,66859,66880.8431738913,14637.7643830173
1519,25405,25184.6165274325,9018.19021588952
1525,34555,34481.259955562,11124.4248075492
1530,27883,28055.7622968279,10742.5369674276
1546,18399,18095.76806181,6523.34201999675
1548,19683,19787.8919952109,7281.81831651714
1550,29325,29200.9988865201,10087.1680888152
1553,15117,15283.9917199837,5133.12977415492
1555,25240,25454.3760009985,9271.65312893055
1567,15293,15443.8373537894,4601.80483082155
1569,42124,42167.2586187685,13590.976771073
1570,24384,24194.908008082,8296.32075245886
1574,31154,31482.6217123945,10114.6605634943
1580,20534,20602.6682360377,7079.50798257404
1582,40846,41149.9027800931,14728.8815698267
1585,23111,23175.2632804178,7473.71117398688
1593,48038,48566.7007836349,17405.732872776
1595,42332,42197.5193235553,12224.7917108998
1599,25815,26160.7315545489,9569.90107660693
1600,14055,13962.8167322445,5675.47367895847
1603,8389,8324.49320213703,3310.39477222052
1609,39206,39302.6284308819,14221.2292746245
1610,21203,21160.3934060968,9381.49961821602
1618,22881,22821.4342010688,6183.38419048242
1626,12105,12280.9244018458,3210.2910012177
1630,18552,18545.9764701116,6527.49846216562
1660,10719,10731.7238930978,4494.62838019396
1665,53270,53354.8562654182,13829.9899983961
1666,27892,27869.4996950293,9710.97706768373
1671,9751,9711.16112649987,4024.46114890322
1696,28216,28060.0453500012,10443.4663229875
1701,34642,34663.8490972475,12087.7613642874
1703,42679,42641.5766187986,12218.7759179046
1706,9313,9314.56654319407,3753.77336274078
1707,58711,58317.8467265967,13683.8679437
1712,65019,65248.7529892186,20012.3121884253
1713,22791,22660.6207947523,7625.99414311348
1714,22268,22454.4112940298,9127.63952914593
1717,19785,19596.4915514327,7707.29076057823
1719,36233,36447.9105998519,11098.6628039542
1721,35658,35573.486265013,11174.3652597083
1728,36969,37045.0945453724,12937.5328061438
1739,23761,23814.464923674,11340.7942278714
1751,29794,29812.1604812928,11437.8560637172
1752,39959,39621.9597794169,17453.0528196308
1754,44196,44148.3858117133,15059.3626485782
1757,15320,15231.776076856,5251.15995538491
1758,20930,20847.8237349312,8658.56342162099
1767,50571,50790.709538225,14531.587590154
1768,10734,10713.1394100118,3841.23384549059
1769,25923,25837.8540762036,9557.87715717901
1775,32195,32244.3733898044,12409.5790123511
1778,8618,8746.04782398125,4012.81364627778
1792,25363,25116.7155615629,8506.18619661005
1797,18364,18347.6353017904,8264.17550275472
1798,13381,13372.7009372607,4160.00537705922
1802,41216,41011.2552776165,15869.6468624366
1806,18623,18585.3198210279,7751.17954277945
1807,32085,32048.4783731962,13575.8785109732
1811,24097,24027.8844693929,8466.41347696585
1812,24378,24243.47193057,10349.5908679887
1814,25430,25235.1968876701,11710.953057129
1815,20278,20018.9326847341,7470.43901532771
1819,13845,14078.5654367362,5966.50876529094
1825,31163,31193.6234782272,12316.719706621
1826,33420,33224.7026974504,11949.2237667275
1839,30314,30444.9130357742,14013.8471381851
1840,22709,22619.568079779,9335.51935674829
1843,25672,25767.6276374378,8842.18642259851
1845,22217,21966.1185537304,9975.93635666732
1853,39078,39240.4859442322,9742.22753902462
1862,18046,17903.3076024112,5804.31061378097
1863,24452,24437.7607268476,9897.50346674108
1866,30021,30022.3776801876,11479.1182055669
1872,50206,50269.9568161146,15211.3558661415
1877,30576,30402.0904692595,9397.53929969064
1882,17373,17303.7536334052,7141.15127841552
1883,24994,24738.0860025038,8744.58555981578
1884,13897,13989.6290619572,5761.91271407226
1890,12061,11836.8702179576,5829.0455720843
1898,28162,28379.9734884386,11588.9632220171
1900,21103,21034.7821578434,8198.0562937004
1923,35680,35391.8753519395,14933.6982131385
1930,22697,23028.0826363248,6635.00178644026
1933,34482,34421.3557384328,11401.6028422124
1936,23852,23857.9087157104,10035.546373469
1943,19303,19373.8941919566,9991.66246352105
1944,42110,42184.6734524849,12707.511151984
1952,31578,31722.4390286733,11968.594925421
1959,24098,24202.8314599167,7481.21274782357
1965,21398,21550.2662829238,8182.20491298597
1966,34608,34491.6451132398,14340.2306157524
1970,45599,45475.5163057688,16560.2741392696
1971,28251,28426.6810146713,13438.1855242002
1973,26408,26248.5029714945,8759.16420184539
1983,22306,22362.0078948194,10959.1334442547
1986,34356,34210.326921786,11756.7081132385
1988,31907,31854.2798248651,9971.19510042183
1995,24291,24244.448977704,8326.17439108742
2000,20953,21063.5546559772,8806.4340484435
2007,28140,28067.1760434457,8944.77074577013
2010,16401,16431.9988084095,6576.90539301293
2011,20880,21057.7932125006,8810.88537004228
2019,17050,17039.3468842912,5708.78708620197
2021,26567,26571.7937276677,9625.34363484807
2022,23303,23090.8355105195,9813.42504255853
2023,29790,29778.7799627629,12786.4681686538
2029,20779,21001.0105233317,8802.9434281716
2032,25147,25026.2711193543,8392.83776370058
2033,48163,48269.8245210348,14689.2419374127
2034,38580,38420.2563321841,12724.3973888192
2035,29266,29243.8189774176,11392.5213686296
2036,39659,39792.6662237311,15953.6351508726
2039,21810,21836.0420192864,6984.9391915263
2054,31565,31667.4580459304,10963.9095768138
2057,17313,17205.6505277564,6969.54705662457
2065,23635,23760.4768757915,8833.66488515406
2068,37947,37851.351199631,14051.2043421362
2072,23855,23715.1473247639,9825.02013177639
2077,38577,38240.6319230323,13003.2407326917
2084,31769,31716.6795451934,12223.9532531201
2085,11392,11467.5134702466,4779.18615555661
2086,18014,18000.4787516673,6775.16539436175
2092,15361,15355.0664188187,5001.05030916475
2097,44880,44986.2028824931,14726.7949197858
2098,33466,33338.2825084342,12639.5844062944
2099,15728,15732.651080153,6415.96496883512
2100,18596,18412.0360535979,8217.97420180801
2105,26075,25983.6023906703,9613.86556466595
2112,40043,40209.0644576028,11873.991879192
2118,26300,26244.666916346,9602.05097211382
2122,40903,40640.4454543852,12927.8363024628
2123,41287,41527.3284640658,14600.8947212624
2134,32139,32501.8008454909,9779.11944055179
2135,45186,45296.8162392691,15076.0057556115
2141,19364,19342.7058967622,8015.2357292239
2142,32331,32242.0915496378,12649.0985175775
2144,26909,26806.2621275156,7959.16058699333
2147,28108,28432.9410173753,12648.8241501545
2154,26911,26966.1846783619,9489.91211127597
2157,26875,26642.64472598,11266.7852691515
2159,36839,36479.8907550906,14452.6962078154
2161,31013,30971.1718334809,11395.6486597772
2169,34296,34378.4563848673,12476.5438164461
2177,21965,22189.0938511085,9504.55972641967
2178,15559,15646.5886329782,5484.22106081571
2182,35199,35301.9968123541,11678.0629124654
2184,18775,18755.0639628602,5925.01267387762
2186,15183,15130.9078243687,5054.41743688898
2187,36785,37053.2331189862,13589.4944811666
2206,20397,20380.0809256508,8712.50605078714
2211,23565,23656.2162230779,10738.8590121073
2215,31497,31594.8502001701,12420.1707977585
2216,24746,24680.2263909983,11621.2393799294
2217,28073,27935.580930985,10374.8275489707
2218,21853,21882.9400835376,7980.08806213005
2222,11159,11132.957057688,4129.31451219764
2223,40220,40183.0994801463,14923.8459892855
2227,27278,27426.1298379211,9375.52623748685
2229,27417,27202.1214922433,11191.9451118249
2230,14932,15128.6755480187,6664.77104960486
2231,9046,9112.36991452875,3156.98462690738
2233,28092,28173.6930128701,9134.27627188203
2239,31382,30922.3230369067,11248.3961487668
2246,9557,9582.42651531639,4272.34007719042
2255,22974,23052.3545089114,7962.07821345121
2266,42806,42684.4847043104,11956.0291860707
2268,31155,30991.4390883073,13466.6015233921
2274,38465,38297.7839667789,11881.1700170836
2277,19540,19724.2997163342,6517.37344458005
2278,13312,13472.8809794205,5300.45753223258
2279,28305,28501.2907624275,10844.8540958282
2287,17954,17948.0130052245,7044.55345842811
2290,31806,31905.410215745,13845.7532521568
2295,25478,25526.6720493263,8348.25603507883
2297,34247,34372.0023611437,11768.3871940156
2301,9920,9984.00411924902,3656.50882123604
2313,20351,20215.5487252934,8323.23325035591
2315,23022,22819.0967338264,7858.44487826122
2319,29942,29905.5679242484,12678.8451964141
2320,27682,27592.644705608,9770.41925640563
2321,27896,27970.9905317542,8112.49244079475
2326,53803,53864.5953514245,18223.4596981341
2329,24390,24519.2809997781,8412.6250985494
2331,27120,27223.2472554221,12519.164203274
2332,44725,44582.307142452,14547.9777138416
2334,18912,19138.6684021853,8281.19978802731
2338,9160,9093.65991811469,4071.37960895708
2341,13918,13726.8269271018,5382.0465927523
2348,15571,15625.903402416,6515.94983130265
2356,14947,15064.4814386963,6366.17643610258
2364,27806,27616.2652059204,10132.452357008
2372,33906,33967.5850344636,10482.5158955424
2375,25701,25972.396777336,9355.05888243533
2382,28932,28839.7721007298,9336.35553311517
2390,19954,19941.5545801051,7276.30170596178
2392,28863,28869.6547613475,11218.4636581867
2393,7812,7962.76337043163,3078.42854625734
2400,21228,21011.0200375666,7417.59571234768
2401,29499,29725.6893937444,11337.1691416856
2408,33140,33372.6514264351,9950.36148226336
2410,13455,13405.0133952061,4956.87860739643
2423,14457,14637.0412946825,5611.93168962412
2429,27318,27801.3885229737,10283.9538038257
2436,34091,34165.1930268159,10314.0327557632
2452,23136,23117.8452262131,9718.50901764339
2456,48469,48627.0927933446,12997.2570419313
2465,38307,38127.2697445964,15388.4761843767
2469,16529,16348.117612163,7108.33091417128
2472,19049,19039.5980064559,7571.54640298692
2474,22042,21831.1191630301,7828.05445800934
2481,27267,27500.4861207799,10287.1744640671
2482,15302,15192.0516824766,6270.48531929449
2483,17110,16873.6273004188,6424.31348369078
2485,28513,28423.7701223792,9325.43079805415
2502,36693,36831.7641208958,13891.9229806819
2507,27468,27387.5187665959,11251.6578482895
2508,29110,29047.1165647416,11415.4433551785
2509,21010,20943.5758489888,6996.9173940814
2514,24655,24733.4625137668,8769.83531370314
2520,24370,24321.554074545,10938.677237718
2522,41503,41712.2761703531,13427.4200342044
2532,26097,25964.992311281,10205.4187267819
2533,26060,25879.8330226589,8862.91081560146
2536,45695,45797.5576448109,13407.6559493309
2556,18401,18707.5609927106,4429.27014822444
2565,26515,26660.4927815636,10328.1535779049
2574,32935,33011.5643532737,14957.9977148344
2580,41334,41449.6314664988,17505.6531489406
2582,32733,32635.0886179452,11501.5136440553
2583,48969,48968.3796523509,14914.8835490485
2595,10327,10324.1222233266,4507.67285731634
2601,33208,33142.6305130818,12282.1762544558
2603,27392,27587.9083930778,8544.6686378731
2604,24538,24601.0907990871,10659.7889656573
2608,34179,34307.6971450774,10359.3382955191
2618,20710,20563.039765657,7274.47332954771
2628,22717,22891.4904458641,7570.21216880525
2631,33093,33493.3136064758,9469.05666041729
2634,29361,29352.8564291481,10181.5838895769
2657,25430,25678.5880698681,10925.0277359134
2658,28284,28282.4495323125,10293.1211956024
2659,41803,41720.6686751517,15426.2127114618
2666,17060,17177.4173457985,9398.95345101696
2670,18777,18715.0166048105,6304.30073258907
2672,51016,51043.9109299958,16965.8123351016
2673,15621,15550.005290089,5229.69040582738
2679,18338,18255.0181884073,6107.02963096894
2683,17738,17662.0091234298,6029.83980182189
2685,12232,12165.6815393242,5511.96048226436
2687,35900,36229.2988752357,13878.8960850462
2690,28357,28734.5372211931,10424.5211875943
2695,40292,40390.9676041683,14452.4223045656
2697,26333,26284.5428849144,7973.14595524262
2704,27659,27881.5428813453,8785.71181184621
2706,21240,21325.7937474929,7541.01383326304
2714,42251,42263.9047025619,14586.7251977828
2719,20306,20357.7647597823,7394.81876107141
2722,14832,14785.2013560608,5260.17007354288
2723,48330,48102.912941701,11515.9369001583
2729,19685,19694.7357699651,6264.33898254904
2732,48367,48303.9466504384,15122.9559958682
2733,26603,26531.8669486284,8081.24710330465
2734,45097,45318.2627833471,17602.5148678512
2742,38003,38105.8908298063,14605.027938336
2744,28510,28748.0487630191,10197.6809537536
2748,31665,31717.8458517653,12237.8943923417
2751,16016,16080.5607829795,6137.61595077449
2752,17391,17647.3860973599,7714.59513703567
2756,21757,21668.7287997588,7052.69416747661
2769,47929,48740.4785905412,15467.8877761426
2779,26954,26822.6023294835,8858.11149047005
2789,30890,31020.1202708477,13351.094860039
2793,31751,31924.7361489085,9596.11058507378
2796,21977,21953.9738970025,8617.87699971042
2801,35540,35718.1004684445,10955.3635158426
2805,40247,40119.5732222858,14995.0248929261
2818,19329,19510.2754765828,9705.47439182283
2821,41384,41249.9132719249,11588.2936916942
2826,19890,19765.9995299536,6369.14856204336
2830,40340,40153.6883462166,16689.565204756
2833,20636,20465.8742693691,10597.6223957791
2834,26718,26695.9993924971,13667.6351892844
2836,23491,23632.9165977003,9087.67488440658
2839,18291,18383.8891014626,8318.72421559919
2846,30889,31120.4503051317,8483.95423909145
2848,25536,25579.3075810366,11307.6249952089
2850,46927,47101.6585346913,14564.1992274053
2853,25410,25063.2345753157,6902.16107446736
2854,31031,30926.6220201176,12073.5486180957
2870,20413,20431.6684167404,7908.62196422998
2876,31430,31520.75131523,11184.402021938
2878,34254,34144.5496731072,16848.6056298687
2885,42311,42508.2670626709,14101.7072669366
2893,32540,32513.4898819681,12300.1611147818
2897,12175,12258.5707322541,4640.77133556483
2898,25283,25401.2974105961,10598.8451043664
2899,46167,46162.3585493125,11964.7116812249
2901,43153,42751.5342943653,13890.0813037702
2907,32378,32428.8522901811,13667.1121175214
2919,23760,23926.5940302139,10033.2240511816
2921,32989,32937.647901729,10446.5019109689
2925,41905,42164.7377279513,12416.6098030071
2936,38294,38474.4104834487,15317.6653578154
2940,13675,13636.3091841355,5790.32721065051
2945,21901,22336.0606967385,6816.86162302892
2946,27292,27289.1632152134,8007.68987969378
2949,16195,16173.1609886966,7193.72131359945
2950,13532,13282.8791759628,5604.59248312679
2953,82234,82079.2601110366,20770.6347026727
2957,33518,33704.3662435595,12607.0259194162
2959,33868,34135.2985131363,11386.3642425065
2961,47823,48100.4783483496,17677.0542195333
2965,14292,14039.8700506852,5606.47889123016
2971,50158,50144.8561267166,19203.8368808028
2977,13088,13274.5908829989,4904.58753375809
2978,22621,22627.8514799079,10800.658605095
2995,25271,25381.8244695027,7052.28275485873
2996,29580,29262.3926566337,9713.7230346895
2997,21870,21728.4708149598,7482.39461939652
3000,28966,28768.9750564278,9619.75021356761
3005,19933,19689.7644094019,7423.00443557022
3008,29047,29052.3578762756,13229.8685523306
3009,14259,14185.5327849664,7081.09351313584
3012,33599,33372.482873616,10854.2663102708
3017,24288,24075.9191390151,8559.43531390947
3019,45022,45203.672431116,14908.6325881129
3025,17874,18020.874356309,6579.50279231692
3033,37842,37804.3952708837,15163.83527615
3034,35644,35579.2173122986,13329.5780611091
3041,31293,31204.3655665784,8445.73083495494
3044,36495,36392.0034506117,14628.0320887911
3056,33462,33358.4581799205,14580.9916778974
3057,29149,29243.2727582596,11880.50900593
3061,16283,16350.118105626,6291.80625550006
3064,18326,18351.9910169765,6851.00969658254
3065,39757,39673.2622271396,13374.3250055704
3070,26871,27128.7773886582,12021.4887951751
3071,48886,48855.1590065092,12740.6470732288
3079,12409,12394.2395033414,5784.78430192177
3080,24252,24264.4101415168,8911.84065804346
3083,52714,52956.6139579129,14795.8069748063
3086,18451,18505.8964200081,7270.10768554222
3090,24313,24442.0072460473,8413.34807073031
3098,38241,38226.133217087,12545.2870879299
3100,27180,27305.0844757853,9943.41151006578
3110,19282,19147.0380212391,7170.23037923988
3113,20628,20762.5090325837,7831.13570112644
3116,32085,32206.2114289753,13405.7226576045
3129,12807,12748.8510357858,5473.94627496894
3132,20668,20845.1518587623,7107.2985333873
3134,30127,30292.457254326,10663.9255989428
3138,22572,22513.664466344,8429.1032003882
3140,27383,27402.5269350516,12450.8310651001
3141,16826,17072.9143245184,4789.59778547145
3155,17090,17234.0845898595,6839.78267100758
3158,27928,27848.5242596228,7988.95044969514
3161,30067,30012.0516102101,12035.0578942914
3165,35368,35303.5491868207,11820.1467114629
3169,21847,21711.0467094206,10374.6403473104
3184,12678,12653.0757642468,4205.83560318558
3203,24941,24973.5292982336,9767.61473117985
3214,37546,37439.8075832413,13824.5952211692
3232,40923,40941.2545792782,15392.538540006
3234,14504,14744.4075937663,4907.1564771768
3238,48758,48975.2591179644,17445.6760900467
