"draw","C_sum","C_expected_sum","E_sum"
614,19524,19596.2954212845,23431.7245155022
616,20458,20388.4805963395,23468.5863037342
618,21780,21597.945211701,24913.1031549026
621,19144,18908.3137499994,22658.4471542424
625,22202,22158.6044176429,24006.3404022289
631,21919,21909.592272436,25154.8317279246
632,20580,20658.3843437553,23957.447938182
639,18340,18439.4536212075,23168.3871133377
641,17779,17769.7828647456,23013.5594192764
644,18075,18093.0965124113,23836.4763206751
645,21261,21114.3483080833,25455.3012982661
657,20023,20153.7305355014,23604.9230542334
660,20256,20041.2797535917,23848.3836043258
666,19655,19375.0684146457,23877.6993353762
672,19778,19685.9407195494,24746.2645907019
680,19754,19685.9235518287,24106.8994261877
689,21895,21941.0408454427,25657.3070028128
690,20033,20141.7557500803,22787.6290181955
691,19584,19612.0610925411,22704.8239432394
693,21295,21319.071088184,25325.069613053
696,19878,19760.3960376706,22894.3449956504
699,19967,20035.6447937445,23499.0407347152
716,20753,20688.5955754426,23330.3908317683
718,21843,21758.8436625721,25387.5702590091
721,21417,21406.427556568,24139.6205450319
733,20439,20288.0964825022,23716.7411136293
735,19235,19187.3488206866,22625.4687289708
738,21435,21366.2516584095,25558.418428482
743,19928,19959.222882919,23706.6561061444
751,21040,20881.7232225562,24524.6457151077
754,20457,20204.7761096987,23905.119826454
757,19135,19089.5130287427,23542.6959661515
768,18175,18228.1333025648,22037.5308119685
770,23086,23024.2203294212,24974.0183406965
772,21946,22178.3331264387,23972.0961418878
775,20060,20103.1887838712,23635.0173823348
776,19600,19846.135260628,22367.5511162462
779,22641,22479.0060407166,26906.2398155834
780,22108,21846.1489911496,24314.2401031821
782,22378,22434.3247770161,24209.200069828
786,19722,19717.2214358123,23906.3363032585
795,20464,20304.9411991395,25721.9452498676
798,20466,20252.4399639445,24263.955779011
799,22047,22273.6474682355,24345.9704234543
803,19537,19589.1242834027,23095.2516822998
810,19570,19812.9036066746,24502.4459929008
814,20896,20671.6964348518,23234.7212867106
816,18354,18500.9929914474,22450.2733256288
831,18951,19020.1737232787,22187.3663135369
832,18490,18658.479519637,23135.1087835084
834,21256,21293.0385119344,23929.2236801247
836,21919,21981.5128965828,25095.0245787099
838,19985,20101.0443789785,24022.3927292041
840,20571,20640.3611076879,23454.3175998241
841,19029,18959.6341482121,22024.4215658845
843,18088,17975.974718783,22560.7802560601
847,21263,21444.7920136551,24537.9864784736
849,19308,19328.9004097244,22728.6791124616
851,18546,18471.8082432389,22404.0743754685
864,19533,19605.3244658347,22460.2721029393
866,18351,18502.2841315147,22675.5163946579
869,19628,19529.4793719426,23129.1126094673
870,19843,19882.5100021854,23568.6624351131
880,20284,20311.7649936305,25124.6834946473
883,19014,18810.9571708019,22671.9602924333
889,21404,21641.5927597029,24784.2740378287
904,21249,21308.486206295,24376.8157480428
905,20195,20070.9302045811,23840.3662867435
909,22222,22287.2961247248,25111.0616135733
910,21062,20965.1319163212,23921.6991270318
915,18941,18955.9618595645,24385.7298666865
917,18669,18816.121855431,22460.6821512707
922,19691,19510.4103509962,23745.5547163866
930,19821,19877.7610162381,23198.7152744121
931,19834,19708.8192888977,23836.3215060278
933,20350,20395.8148001331,22988.0056610922
934,18852,19003.9671708105,21956.4451383039
936,19004,18885.6274075815,22829.5258099797
939,21596,21640.4200444039,25799.1146067323
941,20228,20386.0207262224,25074.4688920547
945,19717,19700.4268130907,24200.9731129129
952,21355,21372.5951558014,25204.805886578
956,20600,20540.7554997125,23823.840755958
958,20226,20103.980896818,23478.097729916
963,20382,20328.0082910626,24653.2026485284
965,21814,21864.2257813933,23555.1300636115
966,19368,19505.9862174908,23130.0334998575
969,18796,18808.7940767981,22012.6136317974
971,19388,19364.5828528896,23853.2477029572
973,19964,19899.9970390826,24857.6259807207
975,22108,22382.6345112199,25941.4469014041
979,21622,21693.0827960107,23276.1569471954
980,20393,20413.9928316577,23323.1721874093
991,18257,18152.4622724215,23287.0710139788
1001,19888,20284.7053628722,23638.2003809939
1004,19840,19655.5076836379,23386.2547961518
1007,19527,19823.8317901109,25731.1263506735
1011,18811,18668.0310515286,23872.8137829199
1012,22070,22173.1196518674,24066.8039827184
1022,20376,20559.9741410315,24474.6818887343
1024,19591,19669.1606806366,25073.2054955811
1025,19850,19812.9934487536,23253.3635067499
1026,20883,20873.6518879026,23423.8400621507
1030,20658,20534.7787683091,22957.0470910733
1035,18981,19088.2831203521,24197.8480377292
1037,20125,20337.935672457,23300.2772226637
1041,21790,21622.0556771381,24754.0514139212
1043,21718,21801.2043371,25149.0098084532
1044,20421,20495.6705037505,23639.4130764911
1046,20619,20425.1371709343,25133.3119980136
1053,19467,19525.2278202381,23213.9338686514
1054,18690,18701.8594891678,22575.925242154
1062,21508,21741.0629180033,25650.1491476695
1064,20726,20708.0791319564,23930.9795328736
1070,18676,18754.3606870316,21978.0069097151
1073,20778,20837.5938053434,25228.7087927584
1077,22797,22669.9005736573,25510.5686609499
1085,21551,21647.6290219792,25069.9979204663
1087,20795,20793.5154399812,23232.9909371372
1090,21661,21644.9357942657,24938.2931219075
1095,20207,19924.4952526705,23758.6468242911
1102,20449,20614.2189205951,25575.4798579084
1104,19564,19667.1625597882,23443.4106360903
1113,21078,21290.5321001165,24530.3571199475
1122,21762,21639.8324304071,23994.2023840468
1127,21188,21260.0530426025,23683.717983869
1128,20253,20241.7001489325,23881.612489454
1135,19569,19588.3047034912,23270.470366053
1138,21016,21188.9211408858,23277.9835486357
1140,18996,18999.24089849,24246.3132235442
1142,22007,21900.9178704506,24693.9849181389
1143,20970,20865.2077851905,24110.6439518894
1149,19565,19367.0681227916,21759.3920654006
1150,20792,20737.7268633485,24001.0311959933
1152,21472,21161.7180473019,24127.2929548436
1153,18813,19021.9222310016,23041.6384968429
1158,19162,19197.8915856683,22430.6851438432
1159,20240,20008.452093905,24285.6946359615
1160,20741,20753.1644302082,22955.0310658177
1168,21072,20910.8680069949,23711.4751215335
1169,18363,18443.3033553541,23402.0127801297
1174,20500,20683.36147241,23740.3553501662
1182,21231,21171.95866336,24536.251660557
1183,19881,19841.8785312724,24266.3481727245
1184,20002,19991.5219992496,24450.308903896
1185,20826,20742.1719329186,23926.9876883686
1189,20398,20503.1201662646,24740.3754949482
1190,20415,20468.6327528956,24044.2750165487
1193,20708,20617.69333536,23873.392772816
1194,22508,22574.1558935981,25197.7038910208
1195,20669,20796.6760411501,24621.7198958127
1196,19349,19564.4345217727,23496.9836448079
1201,20367,20413.7287496594,23621.7650893598
1206,20536,20657.0947489709,22609.8501099448
1213,20112,20132.901402639,24751.7076763428
1222,19193,19162.9950349318,22786.1777656157
1227,21361,21542.4482668486,23471.6562807998
1237,21226,21484.4069701779,25292.3465332064
1239,20095,20059.8589878444,23315.9522754165
1246,23618,23567.3598631271,23781.9265681777
1254,18144,17977.1440297121,22232.1383331059
1257,20464,20540.9533762558,22918.5300837131
1258,22104,21812.6005955006,25368.9197457188
1260,19687,19717.7869278622,23315.6253043874
1262,19063,19070.9786276226,21273.5534384647
1263,20023,20127.3139432417,23480.9682117562
1268,21619,21456.5454099782,24979.0414821113
1273,19237,19248.5308942586,22494.1567172088
1285,19040,18870.3162026132,22244.493458698
1289,21195,21135.7395763001,24398.2713333022
1293,20277,20158.4140510039,22736.8157969698
1294,21553,21617.8287224915,23859.7360615833
1302,18634,18623.5973915376,22252.2062024219
1305,20432,20226.0891145136,24935.3752366932
1309,21351,21475.8725323092,22804.2094117508
1314,19321,19318.3800556123,21811.1138706636
1319,18349,18494.0742910295,23047.9129727943
1323,18894,18900.4777189804,22323.1980851314
1330,22443,22436.8254750737,25905.7805836321
1333,19017,18888.780404335,23661.5413761375
1338,19141,19261.8467778198,24199.7357294272
1340,22432,22539.6088441571,23673.1534982037
1347,21935,21900.0596544576,23386.4618500348
1348,20146,20119.2801255757,24318.8698828222
1351,21667,21585.7468506345,24843.5508413259
1352,19917,19862.2188604631,23645.7070668485
1357,20420,20326.8858464044,23593.2132399583
1359,21156,21409.9801707987,25227.6919213991
1365,20612,20705.2558598551,24248.958125516
1366,20207,20292.4677110509,22995.9722003186
1375,20184,20241.9677993965,23035.153565752
1376,19661,19942.8603093179,23046.1612485979
1377,19026,19027.9221051969,22682.4808055101
1383,19063,18994.9451276197,23024.936394219
1394,18576,18689.0375705398,21762.6318862783
1395,21573,21571.1819152013,25397.8801928386
1403,20180,20237.4169415583,23960.438570094
1407,20457,20435.991944273,23739.6032560235
1410,20571,20538.8275524828,22605.0177585037
1417,19226,19258.0274412535,22860.1055104129
1427,20051,19828.8317982011,22792.1844715251
1429,21604,21576.8472137344,25190.1899563818
1430,20134,20048.1115558977,23807.2049201249
1431,21017,20975.0088213632,23923.756560694
1433,19770,19862.3173192954,22679.8323277272
1437,19835,19871.9334163769,22386.7765064552
1442,20205,20343.7169895862,24219.312011667
1444,20405,20418.0478051534,23692.7487682499
1446,21994,21823.5539422804,24037.8324989379
1447,19857,19964.5092182344,24451.34157767
1448,19024,19262.8935454522,21863.8923457124
1452,20063,19883.7050331229,22937.7968874035
1454,19622,19598.2559258908,23404.9153065675
1472,19923,20105.6582023966,23315.2344990503
1479,19261,19329.0891002347,22919.0106432083
1482,20071,19965.6033101519,24383.6479513314
1486,19510,19552.1327505118,23045.7208707007
1487,19265,19359.1099692385,23527.3199686909
1489,20605,20395.0652576768,23449.0503291303
1490,19897,20055.0516464296,23204.4130610175
1495,22030,22055.2275875844,25341.9633927729
1497,19188,19022.3639862395,23237.3265531771
1504,18733,19081.4395852947,23317.4384878777
1508,20960,20996.7646617741,26437.9978938119
1509,21035,21108.2650103171,24456.9973698266
1510,18194,18223.4952739275,23173.6525811621
1515,19747,19817.7075604742,23905.3602395017
1523,20678,20601.7810682928,24235.7533530268
1526,20618,20482.9037466199,23609.3427522526
1527,21401,21404.1412587791,24691.0760586061
1529,19736,19935.6983549817,23415.8534096392
1539,21326,21308.2306797869,25037.4690350253
1545,18930,18905.4579978557,22657.9672402409
1548,20122,20104.8814005931,23623.1254611491
1549,20662,20563.9538144989,24527.6004766019
1552,20240,19966.9388896556,23889.5500030677
1556,19176,19103.4471431394,23120.5908944932
1564,18404,18472.1854941193,21873.6306448729
1565,19977,20085.2945260774,22154.8822936392
1568,19516,19505.9801186279,24365.3659219987
1571,17846,17937.8070214569,23667.0156303474
1577,19539,19652.3546762042,24043.9862227023
1586,20264,20058.6928995137,24006.2096970993
1587,20870,21005.133904628,25128.9092478585
1595,20192,20227.9400773813,22696.5999181892
1598,19008,19116.1128762182,22752.4228683041
1599,20628,20601.0243081949,23533.1286434016
1605,18873,19010.9647031061,22556.8195181796
1607,18437,18389.8079588989,22783.9392773165
1613,21584,21474.2973900331,24634.5686923719
1614,19020,19099.9646769105,22437.4472113659
1619,20470,20578.8135336663,23791.4163039094
1620,20698,20794.5623762209,23790.4552126782
1624,19573,19524.4059642526,23905.4432442322
1630,20627,20371.2115919038,23045.238885729
1631,19198,19143.5345426236,23261.7150352154
1637,18937,18765.7958359668,23357.5224051037
1638,21508,21722.5452902284,25137.5063787834
1647,19702,19693.4595458419,22992.427461113
1652,20377,20588.5150262525,25233.3026842125
1654,20709,20713.8585515875,24696.5728336331
1660,19125,19268.7490335699,23628.8893484389
1664,20538,20667.4081347968,24487.2966337658
1665,19397,19206.2407041236,22681.7437828734
1666,19519,19584.1045940506,22623.6097102451
1672,19808,19632.373315928,23222.2240244593
1674,19855,19898.9553290471,24191.6383877615
1680,19493,19478.8111709354,24112.0267217534
1682,20219,19996.3121070082,23888.3356415475
1693,19631,19697.0344167943,22701.1157535584
1695,18856,18829.7657900892,23759.7408789728
1698,18852,19034.5441242354,25414.7628839377
1707,21510,21569.2712594991,25305.932702203
1718,20611,20301.9381430057,23423.4018299356
1727,20588,20610.6407779283,23424.0115314491
1733,20426,20362.6294445005,25506.9111807449
1734,22030,21978.0787148501,24550.1026388719
1743,20470,20400.9377136849,22443.5050046029
1749,19444,19378.1196896872,22484.5424897568
1752,20095,20333.5855357859,24070.0531796876
1761,20320,20454.244426006,22454.1655014944
1780,19012,19116.9752310177,23128.2885423195
1782,20548,20376.1281010494,24180.4967929593
1787,20114,20115.0335013278,24352.5003412176
1788,20982,20900.5582202162,23863.0338119182
1790,21998,22099.9795875564,24815.7050618453
1796,17504,17663.4250906622,21027.1699357481
1800,20365,20345.955037752,23404.3717076943
1801,20935,21128.5709433104,24124.4886289867
1805,20482,20726.0245614652,23009.0664066351
1806,22640,22517.5511955684,23968.2012104274
1811,20136,20097.5344383223,22660.6781849229
1812,22115,22027.1896383454,23920.4764059756
1833,20415,20683.1459732217,23825.2073512917
1840,20581,20674.4746551082,24203.9238311789
1842,20538,20356.661882883,23978.2961652024
1853,18666,18859.2501356108,22633.1991158248
1854,21229,21008.1285090382,24003.5255497312
1862,19594,19880.009726077,24182.8160755648
1863,20170,19966.0003926768,23957.7656830276
1866,20777,20418.9874391835,23567.8878556581
1873,19621,19645.4458125803,24113.3787147862
1875,20646,20686.7359236899,24599.4769859794
1878,19772,19608.5628624414,23130.3418755873
1879,18259,18382.1335467569,22386.1186046579
1885,20640,20647.0329148603,24724.2422094385
1888,19568,19433.5985699803,22554.2734632436
1890,22171,22094.3624307117,25771.2920519442
1895,19168,19416.5810491785,22148.4418726026
1902,22292,22245.4925466531,23921.4311502544
1905,19942,19954.2290789354,24106.1341234124
1906,21461,21287.3648557158,24659.2744798021
1917,19828,19810.1020638536,23288.2076502045
1932,22885,23091.3169637936,25224.1422583814
1933,18353,18103.3549620031,20729.2848585806
1944,21047,20754.7408738952,24100.8134784399
1947,19340,19015.2844764826,23126.5845595607
1956,20451,20751.1338967455,23950.8214132737
1960,18688,18639.5159105582,21971.6953269455
1961,20068,20110.2288894522,24158.2163240059
1962,21115,21152.4045208686,23650.2620972804
1966,19502,19681.5714974849,22980.4565278111
1973,22808,22988.8981618579,25577.3741889573
1980,21082,21002.0407200585,24533.355294898
1981,19973,19751.9325693495,23405.784108774
1986,19839,20020.854975691,22658.4125981655
1987,21072,20731.8137521377,23943.6531290092
1991,20162,20218.9607089633,23636.0657572288
1992,20195,20171.7413870438,23587.3705225679
1993,19932,19970.0213995753,23136.6092705836
2001,19798,19836.1091517494,24000.2716120196
2002,19629,19742.6483842786,24777.0838882695
2003,21078,21146.8670865784,23359.0258315158
2004,19617,19769.4105200749,23095.2053427406
2009,20472,20486.764815257,24109.1081180739
2012,21018,21048.3397825963,23214.8402386497
2016,18607,18780.8341399161,22427.2447044157
2018,18747,18800.8785087792,22829.1011835016
2021,20764,20689.9933174059,23913.5697430363
2034,21353,21693.2339317892,25144.9839020589
2035,21403,21418.1067194303,25354.9000855089
2055,20594,20638.3751799287,23513.5914595751
2056,18504,18501.2528439538,21300.423422007
2068,21239,21328.6831216389,23776.2792840999
2076,20022,20004.7680313243,23005.0303286902
2077,19184,19399.1071116889,22529.1378039075
2078,20197,20237.0161263794,23960.7177168977
2084,20422,20355.138864067,23588.2658267534
2086,20312,20338.9250242706,24738.9642345788
2090,19338,19335.3014614788,24061.3535657091
2096,20181,20340.0337247381,23752.163713884
2102,19693,19939.2888429567,23925.6447485272
2104,21200,21421.1924923423,25170.1346714
2109,20426,20306.0786549566,23845.843523864
2110,21662,21737.9568916967,23720.1350535792
2119,20690,20485.2260360134,23603.0339359318
2121,20740,20866.3032620296,24209.3411834115
2125,19944,20144.0818503248,24387.4179149827
2126,19092,19159.5336037151,22282.2118045904
2127,19107,19234.516441897,22759.5317037429
2129,21799,21743.2210420597,23851.9955162518
2131,20556,20547.2339748608,23275.5269124944
2132,18756,18731.1655857401,22674.2903302877
2134,18851,18927.4542656001,22815.2297300822
2136,19909,19951.8459717353,23757.9297745324
2143,19072,19225.4056787421,23698.6464884679
2148,19537,19556.994730329,21471.8309187611
2149,20760,20869.6942292044,24722.2752363015
2157,19742,19860.9919274687,24364.335123653
2158,20128,20095.1987555454,23403.4653532859
2161,20337,20200.2031222682,22988.7699613394
2163,20861,21126.0644956272,24410.2603046122
2165,19952,20162.8596855561,25007.9658092703
2169,17408,17334.9868211754,21263.2277219793
2177,20986,21118.2173742653,23661.2730957708
2178,18721,18790.4176513587,21018.0007578529
2179,21666,21489.3117846339,24169.8474712669
2180,18777,18803.8002389241,23359.332878346
2181,23875,23704.5202079226,25739.5338723565
2185,18708,19131.6561288356,22319.8723675388
2192,19836,19704.8896235786,24144.1626358383
2195,19507,19568.2786798839,22413.6830912322
2197,20101,20110.0597114401,23251.0657317807
2201,18867,19159.0720416148,22859.1302982513
2209,22042,22275.5529419325,24363.4469791792
2211,22936,22843.3907950365,25354.817402345
2214,21271,21118.2606856051,23164.7052029548
2216,19765,19616.6166403739,23159.4422113917
2219,19888,19829.071998529,23070.1712302448
2220,21127,21178.3718620462,23788.6085817383
2229,19696,19624.8423755933,24203.2231976274
2235,18611,18575.8674264392,22876.8417603258
2238,18782,18722.7209430571,21798.6009787984
2251,20431,20558.9654806817,23318.8670107156
2253,19848,19727.7314128005,24119.092750386
2254,20572,20539.1196526437,23532.7471108826
2259,21384,21538.4664764043,23298.3976109514
2262,20448,20404.8238470968,23676.0030029413
2264,20161,20159.4000270331,23615.786612191
2271,19895,19896.5782012773,22423.690924762
2287,19966,20314.3250989253,24595.3015710893
2294,19965,20090.406867311,23656.8156228657
2297,18526,18448.3168447197,22222.0889855677
2300,19633,19688.929055146,23880.3149671503
2308,19747,19769.2656173542,24404.1010046489
2316,19398,19440.4607065768,23527.8377172615
2317,19158,19219.9209990933,23223.9475243915
2318,17998,17896.757486168,20959.4353204233
2324,18627,18507.0636427553,21528.8354910464
2325,22153,22003.2459232304,25857.5864235289
2328,21113,21006.7854528412,24566.8647868398
2329,20265,20425.7511945991,23146.2466381365
2336,19486,19410.6910695834,22939.3213192212
2339,20597,20605.7479783186,23393.9370194413
2343,20992,20956.4931685964,23650.0476648935
2344,20341,20106.5119297652,23114.4244129196
2346,17925,17813.5163305612,22497.1425059287
2347,20634,20828.6714251835,24390.9867832201
2365,21528,21555.3750780081,24334.5030492645
2380,20232,20028.3313124878,23095.2505237999
2381,20643,20598.1207609234,23909.7280514223
2386,18364,18182.089977347,21344.8250211838
2390,19969,19966.1596976823,23866.667023723
2391,18903,18747.8756677669,22319.3278121412
2397,20083,19957.9725359597,24319.9528961422
2400,19822,20106.1205102667,23759.9852349947
2403,18362,18470.9499347203,21982.9286482046
2405,19097,18975.1733245554,22228.8096217642
2409,19175,19050.4254456635,22452.4966689129
2410,22628,22659.029410319,25226.4671312795
2414,20244,20232.0882215946,24281.2065622709
2417,20461,20486.4919923296,24622.5885896704
2424,21083,20914.1126784919,24335.5343375152
2425,19212,19089.1604367944,22183.1796617785
2426,21580,21818.1129197284,24461.9071025795
2427,18098,18187.114361511,22552.3848373481
2430,17678,17755.4699311954,22372.4668479882
2445,21110,21118.0882621271,23217.2998788581
2448,20088,20033.9769094452,22829.2693366378
2450,21148,21151.903582339,22686.1113393919
2451,19481,19496.7731166685,23044.0444232666
2452,18972,18921.0114042481,21443.419779257
2455,21373,21378.41470339,25494.2218824862
2457,18869,18705.8955187021,22769.3930958601
2465,20956,20875.2949154122,23146.8641661216
2467,19365,19386.7171687213,24369.637404734
2475,21103,20915.6749136629,24244.240602662
2476,19216,19185.7528494264,21940.4798993649
2477,19379,19501.4791536424,23548.0850524693
2484,21843,21818.0412251511,25029.169799568
2499,20837,20833.6804491787,25143.5113548881
2504,20801,20827.82278661,23612.9884084242
2509,21362,21369.8278622289,25174.4021475794
2510,18369,18072.3557520362,21411.0665467412
2516,22030,21874.4010042092,24126.0936424581
2517,20212,20429.2326828665,24361.1076404261
2518,20219,20182.6703748181,24021.6687482093
2527,19924,19882.7966779345,22738.7880527038
2528,21428,21411.740406426,25442.6499303333
2530,18258,18302.2859883709,22733.6026720614
2535,20104,20123.5823704365,25863.0693586062
2537,19088,18981.6511943766,23358.4854464786
2538,20035,20254.4264433837,24552.2853429383
2539,17545,17547.1561344713,22072.8245835162
2542,21002,21007.9423121331,25034.7126707462
2545,19333,19472.6126673613,22165.9531974867
2563,21891,22007.7187387992,23832.2191594649
2564,19027,19099.4393497408,22175.2787582125
2566,18437,18426.4055395809,24367.001306698
2568,19539,19397.5070418999,22582.6899275419
2576,19896,19899.4366561218,23723.4375304288
2579,18294,17955.9769328938,21794.2605316546
2580,19890,19929.5276927981,21285.576735779
2583,20583,20770.5730117017,22563.8795866831
2584,19450,19417.1727542382,23480.8691579157
2588,21439,21261.5651666182,24194.2923033425
2590,20003,20084.9980027591,23759.379431324
2591,21583,21567.2218552116,24458.5765914306
2592,21369,21518.6881595681,24865.1945597016
2596,20816,20952.158908036,25104.1685605766
2603,20322,20506.4322007176,23014.866624817
2604,19206,19164.07580232,23239.326336346
2614,18769,18811.0268416145,22301.4962375766
2619,19863,19911.1777626521,23824.9469137641
