"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",356,48,"2024-11-02",2,-1.9191,0.0496,-0.014,-1.9215
"catch",357,48,"2024-11-02",5,-2.5861,0.0449,-0.016,-2.5881
"catch",358,48,"2024-11-02",1,-1.3841,0.034,-0.032,-1.3853
"catch",359,48,"2024-11-02",3,-2.2548,0.0532,-0.076,-2.2577
"catch",360,48,"2024-11-02",5,-3.3492,0.0962,0.01,-3.3585
"catch",361,48,"2024-11-02",0,-1.3539,0.094,-0.008,-1.3627
"catch",362,48,"2024-11-02",0,-1.3539,0.094,-0.008,-1.3627
"catch",363,48,"2024-11-02",1,-1.9702,0.0819,-0.013,-1.9769
"catch",364,48,"2024-11-02",8,-2.9999,0.0462,0.036,-3.0021
"catch",365,48,"2024-11-02",1,-2.8698,0.138,-0.018,-2.8889
"catch",366,48,"2024-11-02",0,-1.7255,0.1159,0.005,-1.739
"catch",367,48,"2024-11-02",5,-2.5649,0.0417,0.014,-2.5666
"catch",368,48,"2024-11-02",0,-1.3539,0.094,-0.008,-1.3627
"catch",369,48,"2024-11-02",4,-2.3765,0.0407,0.057,-2.3782
"catch",370,48,"2024-11-02",1,-1.8639,0.0753,-0.024,-1.8695
"catch",371,48,"2024-11-02",0,-0.4844,0.0401,-0.034,-0.486
"catch",372,48,"2024-11-02",0,-0.8399,0.0635,-0.022,-0.8439
"catch",373,48,"2024-11-02",0,-1.1211,0.0804,-0.018,-1.1276
"catch",374,48,"2024-11-02",2,-1.9191,0.0496,-0.014,-1.9215
"catch",375,48,"2024-11-02",6,-3.1734,0.1108,0.01,-3.1857
"catch",376,48,"2024-11-02",5,-2.5861,0.0449,-0.016,-2.5881
"catch",377,48,"2024-11-02",2,-1.7974,0.0321,-0.015,-1.7985
"catch",378,48,"2024-11-02",5,-2.8805,0.0698,-0.019,-2.8853
"catch",379,48,"2024-11-02",0,-0.8399,0.0635,-0.022,-0.8439
"catch",380,48,"2024-11-02",0,-1.3539,0.094,-0.008,-1.3627
"catch",381,48,"2024-11-02",2,-1.8395,0.0383,-0.028,-1.8409
"catch",382,51,"2024-11-05",0,-1.6572,0.1354,-0.1,-1.6756
"catch",383,51,"2024-11-05",3,-2.3349,0.073,-0.022,-2.3402
"catch",384,51,"2024-11-05",0,-1.6572,0.1354,-0.1,-1.6756
"catch",385,52,"2024-11-06",2,-2.3891,0.1036,-0.147,-2.3999
"catch",386,52,"2024-11-06",1,-1.8637,0.0956,-0.134,-1.8729
"catch",387,52,"2024-11-06",1,-1.5354,0.0648,-0.052,-1.5396
"catch",388,52,"2024-11-06",3,-2.2615,0.0639,-0.005,-2.2656
"catch",389,52,"2024-11-06",5,-2.7521,0.0895,-0.018,-2.7601
"catch",390,52,"2024-11-06",5,-2.5891,0.0497,0.029,-2.5916
"catch",391,53,"2024-11-07",2,-1.815,0.0374,0.018,-1.8164
"catch",392,53,"2024-11-07",5,-2.8747,0.113,-0.007,-2.8875
"catch",393,53,"2024-11-07",0,-1.3948,0.1185,-0.106,-1.4089
"catch",394,53,"2024-11-07",1,-2.7637,0.1574,-0.019,-2.7885
"catch",395,53,"2024-11-07",6,-2.9623,0.1019,0.001,-2.9727
"catch",396,54,"2024-11-08",0,-0.2639,0.0234,-0.044,-0.2645
"catch",397,54,"2024-11-08",3,-2.1325,0.0388,-0.16,-2.1341
"catch",398,54,"2024-11-08",0,-0.6738,0.053,-0.029,-0.6766
"catch",399,54,"2024-11-08",2,-1.88,0.0443,-0.01,-1.882
"catch",400,54,"2024-11-08",12,-5.1104,0.2894,0.102,-5.1942
"catch",401,54,"2024-11-08",2,-1.8516,0.0409,-0.115,-1.8533
"catch",402,54,"2024-11-08",1,-1.3841,0.034,-0.032,-1.3853
"catch",403,54,"2024-11-08",4,-2.7583,0.0952,-0.013,-2.7674
"catch",404,54,"2024-11-08",8,-3.1835,0.0777,0.052,-3.1896
"catch",405,54,"2024-11-08",0,-0.6738,0.053,-0.029,-0.6766
"catch",406,54,"2024-11-08",6,-4.3279,0.2304,0.065,-4.381
"catch",407,54,"2024-11-08",6,-3.3911,0.1377,0.004,-3.4101
"catch",408,54,"2024-11-08",12,-4.4948,0.2159,0.075,-4.5414
"catch",409,54,"2024-11-08",2,-1.8062,0.034,-0.159,-1.8074
"catch",410,55,"2024-11-09",12,-4.8078,0.2543,0.085,-4.8726
"catch",411,55,"2024-11-09",1,-2.3358,0.104,0.001,-2.3466
"catch",412,55,"2024-11-09",7,-3.2223,0.0734,0.001,-3.2277
"catch",413,55,"2024-11-09",3,-2.206,0.0484,-0.081,-2.2083
"catch",414,55,"2024-11-09",0,-0.8399,0.0635,-0.022,-0.8439
"catch",415,55,"2024-11-09",3,-2.206,0.0484,-0.081,-2.2083
"catch",416,55,"2024-11-09",9,-4.5547,0.2421,0.065,-4.6134
"catch",417,55,"2024-11-09",8,-3.0261,0.0506,-0.193,-3.0287
"catch",418,55,"2024-11-09",1,-2.0701,0.088,-0.006,-2.0778
"catch",419,55,"2024-11-09",6,-3.7769,0.1795,0.069,-3.8091
"catch",420,55,"2024-11-09",11,-3.6915,0.1145,0.014,-3.7046
"catch",421,55,"2024-11-09",1,-1.51,0.0496,-0.032,-1.5125
"catch",422,55,"2024-11-09",1,-1.6322,0.0595,0.001,-1.6357
"catch",423,55,"2024-11-09",10,-3.2554,0.0541,-0.144,-3.2583
"catch",424,55,"2024-11-09",0,-2.4592,0.1626,-0.085,-2.4857
"catch",425,55,"2024-11-09",18,-4.3114,0.1437,0.032,-4.3321
"catch",426,55,"2024-11-09",1,-1.6322,0.0595,0.001,-1.6357
"catch",427,55,"2024-11-09",4,-2.4215,0.0481,-0.011,-2.4238
"catch",428,59,"2024-11-13",0,-0.7991,0.0682,-0.125,-0.8037
"catch",429,59,"2024-11-13",4,-2.3728,0.0414,0.03,-2.3746
"catch",430,59,"2024-11-13",5,-2.669,0.0664,0.011,-2.6734
"catch",431,59,"2024-11-13",5,-2.7382,0.0797,0.002,-2.7446
"catch",432,59,"2024-11-13",3,-2.1243,0.0372,0.026,-2.1256
"catch",433,59,"2024-11-13",1,-1.6314,0.0659,-0.12,-1.6357
"catch",434,59,"2024-11-13",2,-1.8351,0.0393,-0.005,-1.8366
"catch",435,59,"2024-11-13",12,-6.0361,0.4292,0.07,-6.221
"catch",436,60,"2024-11-14",0,-0.9863,0.0808,-0.126,-0.9929
"catch",437,60,"2024-11-14",6,-3.7047,0.1951,-0.061,-3.7428
"catch",438,60,"2024-11-14",3,-2.184,0.0473,0.006,-2.1863
"catch",439,60,"2024-11-14",1,-1.3057,0.0239,0.009,-1.3063
"catch",440,60,"2024-11-14",2,-2.0801,0.068,-0.113,-2.0847
"catch",441,60,"2024-11-14",0,-1.2973,0.1007,-0.139,-1.3075
"catch",442,60,"2024-11-14",1,-1.6314,0.0659,-0.12,-1.6357
"catch",443,60,"2024-11-14",2,-1.9513,0.0607,-0.016,-1.955
"catch",444,60,"2024-11-14",4,-2.3709,0.0404,0.004,-2.3725
"catch",445,60,"2024-11-14",0,-0.7991,0.0682,-0.125,-0.8037
"catch",446,60,"2024-11-14",7,-2.8785,0.0477,0.001,-2.8808
"catch",447,60,"2024-11-14",8,-3.0554,0.0619,0.008,-3.0592
"catch",448,60,"2024-11-14",2,-1.8109,0.0348,0.018,-1.8121
"catch",449,60,"2024-11-14",1,-1.3439,0.0318,0.006,-1.3449
"catch",450,60,"2024-11-14",1,-1.6615,0.0685,-0.126,-1.6662
"catch",451,61,"2024-11-15",0,-1.2573,0.0888,-0.002,-1.2652
"catch",452,61,"2024-11-15",0,-2.582,0.1715,-0.087,-2.6114
"catch",453,61,"2024-11-15",0,-0.77,0.0594,0.084,-0.7735
"catch",454,61,"2024-11-15",2,-1.8236,0.0365,-0.04,-1.8249
"catch",455,61,"2024-11-15",3,-2.1232,0.0367,0.061,-2.1245
"catch",456,61,"2024-11-15",0,-1.0354,0.0757,0.011,-1.0412
"catch",457,61,"2024-11-15",0,-0.4393,0.0369,0.08,-0.4407
"catch",458,61,"2024-11-15",13,-3.4657,0.0512,0.027,-3.4683
"catch",459,61,"2024-11-15",12,-4.2743,0.1952,0.03,-4.3125
"catch",460,61,"2024-11-15",1,-1.5658,0.0545,0.058,-1.5688
"catch",461,61,"2024-11-15",4,-2.5275,0.0674,0.004,-2.5321
"catch",462,61,"2024-11-15",0,-1.4478,0.1,-0.055,-1.4578
"catch",463,61,"2024-11-15",1,-1.3596,0.0328,-0.033,-1.3607
"catch",464,61,"2024-11-15",0,-0.77,0.0594,0.084,-0.7735
"catch",465,61,"2024-11-15",3,-2.1333,0.0385,0.042,-2.1347
"catch",466,61,"2024-11-15",3,-2.2483,0.058,-0.033,-2.2517
"catch",467,61,"2024-11-15",0,-0.4393,0.0369,0.08,-0.4407
"catch",468,61,"2024-11-15",3,-2.1685,0.0436,-0.049,-2.1704
"catch",469,61,"2024-11-15",9,-3.0982,0.0455,0.055,-3.1003
"catch",470,61,"2024-11-15",0,-2.1308,0.1416,-0.119,-2.1509
"catch",471,61,"2024-11-15",1,-1.4576,0.0445,0.033,-1.4596
"catch",472,61,"2024-11-15",0,-0.9092,0.0681,0.063,-0.9138
"catch",473,61,"2024-11-15",3,-2.1538,0.0423,-0.014,-2.1556
"catch",474,61,"2024-11-15",0,-0.77,0.0594,0.084,-0.7735
"catch",475,61,"2024-11-15",0,-1.1509,0.0825,-0.011,-1.1577
"catch",476,62,"2024-11-16",1,-1.3596,0.0328,-0.033,-1.3607
"catch",477,62,"2024-11-16",4,-3.1081,0.1365,0.046,-3.1268
"catch",478,62,"2024-11-16",1,-2.1862,0.0957,-0.019,-2.1954
"catch",479,62,"2024-11-16",5,-2.5704,0.0429,-0.025,-2.5722
"catch",480,62,"2024-11-16",0,-1.8321,0.1229,-0.093,-1.8472
"catch",481,62,"2024-11-16",0,-1.2573,0.0888,-0.002,-1.2652
"catch",482,62,"2024-11-16",8,-3.0379,0.0514,-0.053,-3.0405
"catch",483,62,"2024-11-16",5,-3.0421,0.1153,0.054,-3.0555
"catch",484,62,"2024-11-16",8,-3.6283,0.1481,0.034,-3.6503
"catch",485,62,"2024-11-16",1,-1.5658,0.0545,0.058,-1.5688
"catch",486,62,"2024-11-16",0,-1.2573,0.0888,-0.002,-1.2652
"catch",487,62,"2024-11-16",0,-1.5339,0.1051,-0.073,-1.545
"catch",488,62,"2024-11-16",1,-2.5079,0.1154,-0.068,-2.5212
"catch",489,62,"2024-11-16",0,-1.0354,0.0757,0.011,-1.0412
"catch",490,62,"2024-11-16",1,-1.4576,0.0445,0.033,-1.4596
"catch",491,62,"2024-11-16",4,-2.4008,0.0458,-0.009,-2.4029
"catch",492,62,"2024-11-16",0,-0.5299,0.0434,0.104,-0.5318
"catch",493,62,"2024-11-16",7,-3.3111,0.1184,0.075,-3.3251
"catch",494,62,"2024-11-16",0,-1.6148,0.1099,-0.068,-1.6269
"catch",495,62,"2024-11-16",0,-0.6148,0.0492,0.094,-0.6172
"catch",496,62,"2024-11-16",5,-4.9069,0.2742,0.02,-4.9822
"catch",497,62,"2024-11-16",3,-2.5766,0.098,0.016,-2.5862
"catch",498,62,"2024-11-16",3,-2.1232,0.0367,0.061,-2.1245
"catch",499,62,"2024-11-16",6,-2.9992,0.0906,0.022,-3.0074
"catch",500,62,"2024-11-16",6,-4.9749,0.2888,0.036,-5.0585
"catch",501,62,"2024-11-16",0,-0.77,0.0594,0.084,-0.7735
"catch",502,62,"2024-11-16",2,-2.0968,0.0633,0.049,-2.1008
"catch",503,62,"2024-11-16",2,-1.7979,0.0321,0.064,-1.799
"catch",504,62,"2024-11-16",11,-3.5753,0.1007,0.046,-3.5855
"catch",505,62,"2024-11-16",0,-2.0191,0.1345,-0.113,-2.0372
"catch",506,65,"2024-11-19",5,-2.6581,0.0642,-0.012,-2.6623
"catch",507,65,"2024-11-19",0,-1.4545,0.1105,-0.132,-1.4668
"catch",508,65,"2024-11-19",0,-0.4838,0.0448,-0.142,-0.4858
"catch",509,65,"2024-11-19",0,-0.9863,0.0808,-0.126,-0.9929
"catch",510,65,"2024-11-19",1,-1.3057,0.0239,0.009,-1.3063
"catch",511,65,"2024-11-19",0,-0.6729,0.0592,-0.121,-0.6764
"catch",512,65,"2024-11-19",1,-1.3325,0.0297,-0.031,-1.3334
"catch",513,65,"2024-11-19",0,-1.1194,0.0894,-0.131,-1.1274
"catch",514,67,"2024-11-21",10,-3.3203,0.0764,-0.009,-3.3261
"catch",515,67,"2024-11-21",0,-0.7991,0.0682,-0.125,-0.8037
"catch",516,67,"2024-11-21",1,-1.4795,0.0509,-0.108,-1.482
"catch",517,67,"2024-11-21",9,-3.0997,0.0462,0.012,-3.1018
"catch",518,67,"2024-11-21",7,-2.8697,0.0453,-0.005,-2.8718
"catch",519,68,"2024-11-22",1,-1.3034,0.0233,0.069,-1.304
"catch",520,68,"2024-11-22",6,-2.7633,0.05,-0.008,-2.7658
"catch",521,69,"2024-11-23",6,-4.9749,0.2888,0.036,-5.0585
"catch",522,69,"2024-11-23",1,-1.4576,0.0445,0.033,-1.4596
"catch",523,69,"2024-11-23",2,-1.7979,0.0321,0.064,-1.799
"catch",524,69,"2024-11-23",5,-2.5654,0.042,0.001,-2.5672
"catch",525,69,"2024-11-23",18,-4.3261,0.153,0.039,-4.3496
"catch",526,69,"2024-11-23",2,-1.8725,0.0431,-0.04,-1.8744
"catch",527,69,"2024-11-23",7,-3.0023,0.0697,0.006,-3.0071
"catch",528,69,"2024-11-23",6,-3.1848,0.1171,0.07,-3.1985
"catch",529,69,"2024-11-23",0,-0.3423,0.0296,0.098,-0.3431
"catch",530,72,"2024-11-26",12,-4.3305,0.2529,-0.125,-4.3945
"catch",531,72,"2024-11-26",0,-1.7987,0.1473,-0.063,-1.8204
"catch",532,72,"2024-11-26",1,-1.3198,0.0289,0.008,-1.3206
"catch",533,72,"2024-11-26",18,-4.7001,0.2623,-0.083,-4.7689
"catch",534,72,"2024-11-26",7,-2.9378,0.0665,-0.061,-2.9423
"catch",535,72,"2024-11-26",5,-2.9134,0.1233,-0.149,-2.9286
"catch",536,72,"2024-11-26",3,-2.2973,0.0701,-0.042,-2.3023
"catch",537,72,"2024-11-26",6,-3.8479,0.242,-0.172,-3.9065
"catch",538,72,"2024-11-26",6,-2.7602,0.0541,-0.055,-2.7631
"catch",539,73,"2024-11-27",2,-2.8925,0.1412,-0.003,-2.9125
"catch",540,73,"2024-11-27",3,-2.1891,0.056,-0.047,-2.1923
"catch",541,73,"2024-11-27",24,-4.6722,0.2089,-0.143,-4.7158
"catch",542,73,"2024-11-27",3,-2.2385,0.0618,-0.018,-2.2423
"catch",543,73,"2024-11-27",6,-2.7835,0.0572,-0.008,-2.7867
"catch",544,73,"2024-11-27",6,-2.941,0.1003,-0.099,-2.9511
"catch",545,73,"2024-11-27",10,-3.2546,0.06,-0.006,-3.2582
"catch",546,73,"2024-11-27",5,-2.69,0.0676,-0.023,-2.6946
"catch",547,75,"2024-11-29",8,-4.083,0.1983,-0.109,-4.1224
"catch",548,75,"2024-11-29",0,-2.7483,0.1831,-0.085,-2.7818
"catch",549,75,"2024-11-29",2,-1.907,0.0482,-0.038,-1.9093
"catch",550,75,"2024-11-29",0,-1.9783,0.1318,-0.085,-1.9957
"catch",551,75,"2024-11-29",0,-2.1715,0.1441,-0.136,-2.1923
"catch",552,75,"2024-11-29",7,-2.8971,0.0491,0.015,-2.8995
"catch",553,75,"2024-11-29",6,-2.7251,0.0429,0.008,-2.727
"catch",554,75,"2024-11-29",8,-3.0901,0.0622,-0.023,-3.094
"catch",555,75,"2024-11-29",2,-1.907,0.0482,-0.038,-1.9093
"catch",556,75,"2024-11-29",1,-1.9401,0.0805,0.009,-1.9466
"catch",557,75,"2024-11-29",3,-2.5523,0.0929,-0.056,-2.5609
"catch",558,75,"2024-11-29",6,-3.7265,0.1757,-0.084,-3.7573
"catch",559,75,"2024-11-29",4,-2.6935,0.0697,0.047,-2.6983
"catch",560,75,"2024-11-29",1,-1.5238,0.0511,0.085,-1.5264
"catch",561,75,"2024-11-29",0,-0.8573,0.0649,0.017,-0.8615
"catch",562,75,"2024-11-29",5,-2.792,0.0784,-0.077,-2.7981
"catch",563,75,"2024-11-29",3,-2.3663,0.0721,-0.078,-2.3715
"catch",564,75,"2024-11-29",0,-1.7526,0.118,-0.108,-1.7666
"catch",565,75,"2024-11-29",6,-3.7265,0.1757,-0.084,-3.7573
"catch",566,75,"2024-11-29",3,-2.1478,0.0404,-0.049,-2.1494
"catch",567,75,"2024-11-29",16,-3.6916,0.0548,0.005,-3.6946
"catch",568,75,"2024-11-29",3,-2.4328,0.067,0.055,-2.4373
"catch",569,75,"2024-11-29",5,-2.6253,0.0506,0.067,-2.6279
"catch",570,75,"2024-11-29",0,-1.7526,0.118,-0.108,-1.7666
"catch",571,75,"2024-11-29",2,-2.0789,0.0621,0.066,-2.0828
"catch",572,75,"2024-11-29",2,-2.3721,0.081,0.003,-2.3787
"catch",573,75,"2024-11-29",1,-1.9932,0.0838,0.018,-2.0002
"catch",574,75,"2024-11-29",3,-2.2166,0.0497,0.062,-2.2191
"catch",575,75,"2024-11-29",6,-2.8055,0.0536,0.055,-2.8084
"catch",576,75,"2024-11-29",4,-2.3729,0.0402,0.038,-2.3745
"catch",577,75,"2024-11-29",3,-2.1226,0.0367,0.011,-2.1239
"catch",578,75,"2024-11-29",6,-2.726,0.0432,0.046,-2.7279
"catch",579,75,"2024-11-29",3,-2.1711,0.0445,0.062,-2.1731
"catch",580,76,"2024-11-30",7,-2.8655,0.0441,0.035,-2.8674
"catch",581,76,"2024-11-30",12,-7.6342,0.534,0.036,-7.9192
"catch",582,76,"2024-11-30",2,-2.1096,0.0643,0.049,-2.1137
"catch",583,76,"2024-11-30",2,-2.0789,0.0621,0.066,-2.0828
"catch",584,76,"2024-11-30",4,-2.4123,0.0468,-0.06,-2.4145
"catch",585,76,"2024-11-30",3,-2.254,0.0571,-0.041,-2.2572
"catch",586,76,"2024-11-30",0,-1.7526,0.118,-0.108,-1.7666
"catch",587,76,"2024-11-30",1,-2.5178,0.1158,-0.078,-2.5312
"catch",588,76,"2024-11-30",2,-1.8599,0.0421,0.059,-1.8616
"catch",589,76,"2024-11-30",4,-2.3815,0.0425,0.013,-2.3833
"catch",590,76,"2024-11-30",10,-4.002,0.1706,-0.075,-4.0311
"catch",591,76,"2024-11-30",6,-2.8896,0.0608,0.084,-2.8933
"catch",592,76,"2024-11-30",2,-1.8098,0.0347,0.026,-1.811
"catch",593,76,"2024-11-30",5,-2.58,0.044,-0.001,-2.582
"catch",594,76,"2024-11-30",2,-2.3721,0.081,0.003,-2.3787
"catch",595,76,"2024-11-30",0,-1.1424,0.082,0.037,-1.1491
"catch",596,76,"2024-11-30",2,-2.0022,0.0562,0.056,-2.0054
"catch",597,76,"2024-11-30",2,-2.3721,0.081,0.003,-2.3787
"catch",598,76,"2024-11-30",0,-2.1715,0.1441,-0.136,-2.1923
"catch",599,76,"2024-11-30",0,-2.1715,0.1441,-0.136,-2.1923
"catch",600,76,"2024-11-30",5,-2.5644,0.0422,0.015,-2.5662
"catch",601,76,"2024-11-30",8,-3.1136,0.0592,0.069,-3.1171
"catch",602,76,"2024-11-30",2,-1.9275,0.0495,0.083,-1.93
"catch",603,76,"2024-11-30",6,-3.2834,0.1258,-0.049,-3.2992
"catch",604,76,"2024-11-30",6,-2.7251,0.0429,0.008,-2.727
"catch",605,76,"2024-11-30",5,-2.5631,0.0415,0.064,-2.5648
"catch",606,76,"2024-11-30",1,-1.4023,0.0388,0.093,-1.4038
"catch",607,76,"2024-11-30",12,-4.0254,0.1542,-0.057,-4.0492
"catch",608,76,"2024-11-30",6,-3.7265,0.1757,-0.084,-3.7573
"catch",609,76,"2024-11-30",3,-2.1226,0.0367,0.011,-2.1239
"catch",610,76,"2024-11-30",2,-3.2196,0.1347,-0.055,-3.2377
"catch",611,76,"2024-11-30",7,-2.9588,0.0557,0.071,-2.962
"catch",612,76,"2024-11-30",4,-2.3729,0.0402,0.038,-2.3745
"catch",613,76,"2024-11-30",2,-1.9458,0.0513,0.069,-1.9484
"catch",614,76,"2024-11-30",7,-2.8655,0.0441,0.035,-2.8674
"catch",615,76,"2024-11-30",7,-2.8727,0.0448,0.035,-2.8747
"catch",616,76,"2024-11-30",3,-2.1231,0.0369,0.026,-2.1244
"catch",617,76,"2024-11-30",6,-2.8892,0.0703,-0.049,-2.8942
"catch",618,76,"2024-11-30",1,-1.6492,0.0612,0.028,-1.6529
"catch",619,76,"2024-11-30",6,-2.7441,0.0455,-0.008,-2.7461
"catch",620,76,"2024-11-30",4,-2.4078,0.0462,0.016,-2.4099
"catch",621,76,"2024-11-30",6,-2.7251,0.0429,0.008,-2.727
"catch",622,76,"2024-11-30",8,-4.436,0.2362,-0.127,-4.4918
"catch",623,76,"2024-11-30",2,-1.8098,0.0347,0.026,-1.811
"catch",624,76,"2024-11-30",0,-2.2865,0.1516,-0.136,-2.3095
"catch",625,76,"2024-11-30",0,-1.1424,0.082,0.037,-1.1491
"catch",626,76,"2024-11-30",16,-4.1503,0.1359,-0.034,-4.1688
"catch",627,76,"2024-11-30",9,-3.1308,0.0506,-0.085,-3.1333
