"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",354,42,"2025-01-11",0,-0.1888,0.0166,-0.049,-0.1891
"catch",355,42,"2025-01-11",0,-0.8912,0.0559,-0.019,-0.8943
"catch",356,42,"2025-01-11",0,-0.3392,0.0273,-0.044,-0.34
"catch",357,42,"2025-01-11",0,-0.2678,0.0224,-0.02,-0.2683
"catch",358,42,"2025-01-11",4,-2.7892,0.0537,-0.051,-2.7921
"catch",359,42,"2025-01-11",0,-1.1145,0.0653,0.016,-1.1188
"catch",360,42,"2025-01-11",1,-1.5272,0.0278,-0.047,-1.528
"catch",361,42,"2025-01-11",0,-0.3392,0.0273,-0.044,-0.34
"catch",362,42,"2025-01-11",0,-0.3392,0.0273,-0.044,-0.34
"catch",363,42,"2025-01-11",0,-0.4643,0.0349,-0.076,-0.4655
"catch",364,42,"2025-01-11",1,-1.7741,0.044,-0.069,-1.776
"catch",365,42,"2025-01-11",6,-3.5942,0.1133,-0.001,-3.6071
"catch",366,42,"2025-01-11",1,-1.49,0.0223,-0.023,-1.4905
"catch",367,42,"2025-01-11",7,-3.6136,0.1001,0.02,-3.6236
"catch",368,42,"2025-01-11",4,-4.1219,0.1799,-0.055,-4.1543
"catch",369,42,"2025-01-11",0,-0.4643,0.0349,-0.076,-0.4655
"catch",370,42,"2025-01-11",0,-1.1145,0.0653,0.016,-1.1188
"catch",371,42,"2025-01-11",0,-0.7482,0.0495,-0.045,-0.7507
"catch",372,42,"2025-01-11",9,-3.435,0.0375,-0.032,-3.4364
"catch",373,45,"2025-01-14",2,-2.0991,0.0388,-0.069,-2.1006
"catch",374,45,"2025-01-14",1,-1.6842,0.0424,0.007,-1.686
"catch",375,45,"2025-01-14",5,-2.9343,0.0479,-0.044,-2.9366
"catch",376,45,"2025-01-14",0,-0.2485,0.0229,-0.004,-0.249
"catch",377,45,"2025-01-14",0,-0.3157,0.0279,-0.002,-0.3165
"catch",378,45,"2025-01-14",0,-0.8454,0.0578,-0.057,-0.8488
"catch",379,45,"2025-01-14",0,-0.1746,0.0168,-0.005,-0.1749
"catch",380,45,"2025-01-14",0,-0.5366,0.0421,-0.018,-0.5384
"catch",381,45,"2025-01-14",0,-0.1746,0.0168,-0.005,-0.1749
"catch",382,45,"2025-01-14",3,-2.4069,0.0332,-0.065,-2.408
"catch",383,45,"2025-01-14",7,-3.7075,0.1221,-0.07,-3.7225
"catch",384,45,"2025-01-14",6,-3.0463,0.0367,-0.049,-3.0476
"catch",385,45,"2025-01-14",3,-2.4475,0.0411,-0.057,-2.4492
"catch",386,45,"2025-01-14",2,-2.0525,0.0303,-0.073,-2.0534
"catch",387,45,"2025-01-14",5,-2.8979,0.0407,-0.065,-2.8995
"catch",388,47,"2025-01-16",1,-1.9237,0.0548,-0.016,-1.9267
"catch",389,47,"2025-01-16",5,-2.8614,0.0328,0.008,-2.8625
"catch",390,47,"2025-01-16",7,-3.2311,0.0454,-0.053,-3.2331
"catch",391,48,"2025-01-17",4,-2.6653,0.0327,0.012,-2.6663
"catch",392,48,"2025-01-17",0,-0.5911,0.0418,-0.072,-0.5928
"catch",393,48,"2025-01-17",6,-3.7368,0.1294,-0.034,-3.7535
"catch",394,48,"2025-01-17",1,-1.4979,0.0235,0.015,-1.4984
"catch",395,48,"2025-01-17",2,-2.1507,0.0441,-0.073,-2.1526
"catch",396,48,"2025-01-17",2,-2.2158,0.052,-0.062,-2.2185
"catch",397,48,"2025-01-17",0,-0.5714,0.0408,-0.064,-0.573
"catch",398,48,"2025-01-17",0,-0.5304,0.0386,-0.075,-0.5319
"catch",399,48,"2025-01-17",0,-1.0112,0.061,0.019,-1.0149
"catch",400,48,"2025-01-17",1,-1.4857,0.0217,0.069,-1.4862
"catch",401,48,"2025-01-17",2,-2.0639,0.0316,-0.047,-2.0649
"catch",402,49,"2025-01-18",0,-0.6197,0.0433,-0.053,-0.6215
"catch",403,49,"2025-01-18",2,-2.4245,0.0505,-0.07,-2.427
"catch",404,49,"2025-01-18",0,-1.1145,0.0653,0.016,-1.1188
"catch",405,49,"2025-01-18",3,-2.3873,0.0292,0.063,-2.3881
"catch",406,49,"2025-01-18",0,-0.5714,0.0408,-0.064,-0.573
"catch",407,49,"2025-01-18",0,-0.7078,0.0476,-0.05,-0.7101
"catch",408,49,"2025-01-18",0,-0.665,0.0455,-0.047,-0.6671
"catch",409,49,"2025-01-18",0,-0.6197,0.0433,-0.053,-0.6215
"catch",410,49,"2025-01-18",0,-0.8912,0.0559,-0.019,-0.8943
"catch",411,49,"2025-01-18",0,-0.4643,0.0349,-0.076,-0.4655
"catch",412,49,"2025-01-18",3,-2.9665,0.0992,0.006,-2.9764
"catch",413,49,"2025-01-18",6,-4.5065,0.2029,-0.046,-4.5477
"catch",414,49,"2025-01-18",6,-4.7261,0.221,-0.051,-4.775
"catch",415,49,"2025-01-18",10,-3.7,0.0661,-0.047,-3.7044
"catch",416,49,"2025-01-18",0,-0.1888,0.0166,-0.049,-0.1891
"catch",417,49,"2025-01-18",3,-2.591,0.0596,-0.055,-2.5945
"catch",418,49,"2025-01-18",0,-0.7482,0.0495,-0.045,-0.7507
"catch",419,52,"2025-01-21",0,-1.0145,0.0652,-0.078,-1.0188
"catch",420,52,"2025-01-21",2,-2.1261,0.0381,0.019,-2.1275
"catch",421,53,"2025-01-22",0,-0.9061,0.0605,-0.06,-0.9098
"catch",422,53,"2025-01-22",0,-0.9347,0.0618,-0.054,-0.9386
"catch",423,53,"2025-01-22",0,-0.3157,0.0279,-0.002,-0.3165
"catch",424,53,"2025-01-22",4,-2.7868,0.0571,-0.061,-2.7901
"catch",425,53,"2025-01-22",1,-1.4863,0.0219,0.037,-1.4868
"catch",426,53,"2025-01-22",1,-1.498,0.024,-0.05,-1.4986
"catch",427,53,"2025-01-22",0,-0.7793,0.0547,-0.048,-0.7823
"catch",428,54,"2025-01-23",0,-0.5366,0.0421,-0.018,-0.5384
"catch",429,54,"2025-01-23",0,-1.586,0.0887,-0.039,-1.5938
"catch",430,54,"2025-01-23",1,-1.8891,0.0533,-0.012,-1.892
"catch",431,54,"2025-01-23",0,-0.4974,0.0398,-0.02,-0.499
"catch",432,54,"2025-01-23",1,-1.7868,0.0484,-0.012,-1.7891
"catch",433,54,"2025-01-23",0,-0.3157,0.0279,-0.002,-0.3165
"catch",434,56,"2025-01-25",4,-2.716,0.0423,-0.066,-2.7178
"catch",435,56,"2025-01-25",0,-0.4643,0.0349,-0.076,-0.4655
"catch",436,56,"2025-01-25",0,-1.1145,0.0653,0.016,-1.1188
"catch",437,56,"2025-01-25",0,-0.1888,0.0166,-0.049,-0.1891
"catch",438,56,"2025-01-25",0,-0.2678,0.0224,-0.02,-0.2683
"catch",439,56,"2025-01-25",0,-1.2469,0.0707,0.027,-1.2519
"catch",440,56,"2025-01-25",0,-0.8231,0.0529,-0.046,-0.8259
"catch",441,56,"2025-01-25",1,-1.9805,0.0614,-0.053,-1.9843
"catch",442,56,"2025-01-25",0,-0.665,0.0455,-0.047,-0.6671
"catch",443,56,"2025-01-25",10,-5.293,0.2548,-0.038,-5.358
"catch",444,56,"2025-01-25",0,-1.3053,0.0731,0.014,-1.3106
"catch",445,56,"2025-01-25",8,-3.9002,0.1219,-0.009,-3.915
"catch",446,56,"2025-01-25",0,-0.7482,0.0495,-0.045,-0.7507
"catch",447,56,"2025-01-25",3,-2.7678,0.08,-0.017,-2.7742
"catch",448,56,"2025-01-25",0,-0.7482,0.0495,-0.045,-0.7507
"catch",449,56,"2025-01-25",0,-0.665,0.0455,-0.047,-0.6671
"catch",450,60,"2025-01-29",0,-0.8944,0.06,-0.057,-0.898
"catch",451,60,"2025-01-29",1,-1.674,0.046,-0.086,-1.6761
"catch",452,60,"2025-01-29",0,-0.3157,0.0279,-0.002,-0.3165
"catch",453,60,"2025-01-29",0,-0.4343,0.0359,-0.023,-0.4356
"catch",454,60,"2025-01-29",0,-0.8454,0.0578,-0.057,-0.8488
"catch",455,60,"2025-01-29",11,-3.7959,0.0724,-0.031,-3.8012
"catch",456,60,"2025-01-29",1,-1.4869,0.022,0.025,-1.4874
"catch",457,60,"2025-01-29",0,-0.6266,0.0471,-0.03,-0.6288
"catch",458,60,"2025-01-29",3,-2.6351,0.0703,-0.037,-2.64
"catch",459,60,"2025-01-29",0,-0.3157,0.0279,-0.002,-0.3165
"catch",460,61,"2025-01-30",3,-2.5309,0.0552,-0.068,-2.534
"catch",461,61,"2025-01-30",1,-1.5766,0.0339,0.038,-1.5778
"catch",462,61,"2025-01-30",0,-1.0145,0.0652,-0.078,-1.0188
"catch",463,61,"2025-01-30",1,-1.4853,0.0217,-0.035,-1.4857
"catch",464,61,"2025-01-30",1,-1.5267,0.0282,0.015,-1.5275
"catch",465,61,"2025-01-30",0,-0.7793,0.0547,-0.048,-0.7823
"catch",466,61,"2025-01-30",5,-3.2109,0.0924,-0.048,-3.2195
"catch",467,61,"2025-01-30",8,-3.6878,0.1029,-0.065,-3.6984
"catch",468,61,"2025-01-30",0,-0.9061,0.0605,-0.06,-0.9098
"catch",469,62,"2025-01-31",0,-0.4044,0.0314,-0.064,-0.4054
"catch",470,62,"2025-01-31",10,-3.9301,0.1004,0.022,-3.9402
"catch",471,62,"2025-01-31",1,-1.7466,0.0426,-0.079,-1.7484
"catch",472,63,"2025-02-01",1,-1.4916,0.0236,0.041,-1.4921
"catch",473,63,"2025-02-01",0,-0.3775,0.0383,0.016,-0.379
"catch",474,63,"2025-02-01",2,-2.0369,0.0272,0.092,-2.0377
"catch",475,63,"2025-02-01",0,-0.5829,0.0528,0.019,-0.5857
"catch",476,67,"2025-02-05",0,-0.5034,0.0495,-0.052,-0.5058
"catch",477,68,"2025-02-06",0,-0.6667,0.06,-0.016,-0.6703
"catch",478,68,"2025-02-06",1,-1.4875,0.0225,0.036,-1.4881
"catch",479,68,"2025-02-06",0,-0.7367,0.0641,-0.038,-0.7408
"catch",480,69,"2025-02-07",1,-1.4916,0.0236,0.041,-1.4921
"catch",481,69,"2025-02-07",6,-7.2988,0.4886,0.126,-7.5377
"catch",482,69,"2025-02-07",1,-1.4916,0.0236,0.041,-1.4921
"catch",483,69,"2025-02-07",0,-0.4344,0.0427,-0.001,-0.4362
"catch",484,70,"2025-02-08",1,-1.6308,0.0453,-0.063,-1.6328
"catch",485,70,"2025-02-08",1,-1.6747,0.0534,0.02,-1.6776
"catch",486,70,"2025-02-08",0,-1.0139,0.0754,-0.014,-1.0196
"catch",487,70,"2025-02-08",0,-0.5366,0.0498,0.019,-0.5391
"catch",488,70,"2025-02-08",0,-0.5366,0.0498,0.019,-0.5391
"catch",489,70,"2025-02-08",0,-0.9617,0.0731,0.004,-0.9671
"catch",490,70,"2025-02-08",0,-0.7066,0.0601,0.026,-0.7102
"catch",491,70,"2025-02-08",0,-0.7066,0.0601,0.026,-0.7102
"catch",492,70,"2025-02-08",0,-0.779,0.0641,0.036,-0.7831
"catch",493,70,"2025-02-08",1,-1.5962,0.0432,-0.002,-1.5981
"catch",494,70,"2025-02-08",0,-0.5366,0.0498,0.019,-0.5391
"catch",495,70,"2025-02-08",1,-1.5515,0.0356,-0.055,-1.5527
"catch",496,70,"2025-02-08",2,-2.1448,0.0458,-0.06,-2.1469
"catch",497,70,"2025-02-08",0,-0.3159,0.0333,0.04,-0.317
"catch",498,70,"2025-02-08",4,-2.9872,0.1028,0.003,-2.9978
"catch",499,70,"2025-02-08",4,-2.6494,0.031,0.018,-2.6503
"catch",500,70,"2025-02-08",0,-0.3159,0.0333,0.04,-0.317
"catch",501,70,"2025-02-08",4,-2.838,0.0761,0.028,-2.8438
"catch",502,70,"2025-02-08",1,-1.6308,0.0453,-0.063,-1.6328
"catch",503,70,"2025-02-08",1,-1.6308,0.0453,-0.063,-1.6328
"catch",504,70,"2025-02-08",0,-0.4344,0.0427,-0.001,-0.4362
"catch",505,73,"2025-02-11",0,-0.5895,0.0553,-0.052,-0.5926
"catch",506,73,"2025-02-11",0,-1.8878,0.1133,-0.065,-1.9006
"catch",507,73,"2025-02-11",0,-0.8006,0.0675,-0.047,-0.8052
"catch",508,73,"2025-02-11",1,-1.579,0.0408,-0.059,-1.5807
"catch",509,73,"2025-02-11",4,-2.6497,0.0312,0.091,-2.6507
"catch",510,73,"2025-02-11",0,-0.5034,0.0495,-0.052,-0.5058
"catch",511,73,"2025-02-11",1,-1.5985,0.0434,-0.032,-1.6004
"catch",512,73,"2025-02-11",0,-0.5034,0.0495,-0.052,-0.5058
"catch",513,74,"2025-02-12",0,-0.6667,0.06,-0.016,-0.6703
"catch",514,74,"2025-02-12",0,-0.6667,0.06,-0.016,-0.6703
"catch",515,74,"2025-02-12",2,-2.3591,0.0887,-0.017,-2.367
"catch",516,76,"2025-02-14",0,-0.5366,0.0498,0.019,-0.5391
"catch",517,76,"2025-02-14",3,-2.4086,0.0349,0.018,-2.4098
"catch",518,76,"2025-02-14",0,-0.6264,0.0555,0.026,-0.6295
"catch",519,76,"2025-02-14",0,-0.3775,0.0383,0.016,-0.379
"catch",520,76,"2025-02-14",0,-0.2487,0.0273,0.043,-0.2495
"catch",521,77,"2025-02-15",1,-1.7108,0.0525,-0.019,-1.7135
"catch",522,77,"2025-02-15",0,-0.845,0.0674,0.039,-0.8496
"catch",523,77,"2025-02-15",4,-3.2545,0.142,0.028,-3.2747
"catch",524,77,"2025-02-15",0,-0.9056,0.0704,0.028,-0.9106
"catch",525,77,"2025-02-15",2,-2.0643,0.0344,-0.001,-2.0655
"catch",526,77,"2025-02-15",2,-2.0433,0.0292,0.039,-2.0441
"catch",527,81,"2025-02-19",0,-0.9142,0.0733,-0.05,-0.9195
"catch",528,81,"2025-02-19",0,-0.8006,0.0675,-0.047,-0.8052
"catch",529,82,"2025-02-20",1,-2.1391,0.0779,-0.049,-2.1452
"catch",530,82,"2025-02-20",1,-1.7939,0.0607,-0.097,-1.7976
"catch",531,82,"2025-02-20",2,-2.2857,0.0602,-0.086,-2.2893
"catch",532,82,"2025-02-20",3,-2.3904,0.0299,0.057,-2.3913
"catch",533,82,"2025-02-20",0,-1.2483,0.0881,-0.065,-1.2561
"catch",534,82,"2025-02-20",0,-0.8595,0.0706,-0.043,-0.8645
"catch",535,82,"2025-02-20",0,-0.6667,0.06,-0.016,-0.6703
"catch",536,83,"2025-02-21",0,-0.7066,0.0601,0.026,-0.7102
"catch",537,83,"2025-02-21",1,-1.5067,0.0274,0.027,-1.5075
"catch",538,83,"2025-02-21",3,-2.4086,0.0349,0.018,-2.4098
"catch",539,83,"2025-02-21",0,-0.7066,0.0601,0.026,-0.7102
"catch",540,84,"2025-02-22",3,-2.4086,0.0349,0.018,-2.4098
"catch",541,84,"2025-02-22",0,-2.1051,0.1199,-0.035,-2.1195
"catch",542,84,"2025-02-22",2,-2.3038,0.0781,-0.003,-2.3099
"catch",543,84,"2025-02-22",0,-0.5829,0.0528,0.019,-0.5857
"catch",544,84,"2025-02-22",0,-0.3159,0.0333,0.04,-0.317
"catch",545,87,"2025-02-25",0,-0.8006,0.0675,-0.047,-0.8052
"catch",546,87,"2025-02-25",1,-1.6034,0.044,-0.036,-1.6053
"catch",547,88,"2025-02-26",1,-1.5554,0.0374,-0.045,-1.5568
"catch",548,88,"2025-02-26",3,-2.3909,0.0304,0.086,-2.3919
"catch",549,88,"2025-02-26",0,-1.0575,0.0799,-0.055,-1.0639
"catch",550,88,"2025-02-26",0,-0.8006,0.0675,-0.047,-0.8052
"catch",551,88,"2025-02-26",6,-3.3433,0.1095,0.018,-3.3553
"catch",552,88,"2025-02-26",1,-1.4971,0.0255,0.025,-1.4977
"catch",553,88,"2025-02-26",1,-1.5131,0.0295,-0.014,-1.514
"catch",554,88,"2025-02-26",2,-2.0693,0.0363,-0.016,-2.0707
"catch",555,88,"2025-02-26",0,-0.7367,0.0641,-0.038,-0.7408
"catch",556,88,"2025-02-26",4,-3.1863,0.1381,-0.002,-3.2054
"catch",557,88,"2025-02-26",10,-4.4983,0.234,0.072,-4.5532
"catch",558,88,"2025-02-26",0,-0.6667,0.06,-0.016,-0.6703
"catch",559,88,"2025-02-26",0,-0.5034,0.0495,-0.052,-0.5058
"catch",560,89,"2025-02-27",4,-3.0609,0.1189,-0.007,-3.075
"catch",561,89,"2025-02-27",0,-0.4059,0.0422,-0.07,-0.4077
"catch",562,89,"2025-02-27",3,-2.9232,0.1285,-0.009,-2.9398
"catch",563,89,"2025-02-27",2,-2.0383,0.0279,0.066,-2.0391
"catch",564,89,"2025-02-27",6,-4.489,0.2744,0.066,-4.5643
"catch",565,89,"2025-02-27",12,-4.36,0.1856,0.06,-4.3945
"catch",566,90,"2025-02-28",0,-0.5366,0.0498,0.019,-0.5391
"catch",567,90,"2025-02-28",0,-1.1924,0.0831,-0.017,-1.1993
"catch",568,90,"2025-02-28",0,-1.0139,0.0754,-0.014,-1.0196
"catch",569,90,"2025-02-28",0,-0.6676,0.0579,0.028,-0.671
"catch",570,90,"2025-02-28",0,-0.779,0.0641,0.036,-0.7831
"catch",571,90,"2025-02-28",3,-2.4838,0.0536,0.025,-2.4867
"catch",572,90,"2025-02-28",5,-3.5,0.1543,0.031,-3.5239
"catch",573,90,"2025-02-28",1,-1.4916,0.0236,0.041,-1.4921
"catch",574,90,"2025-02-28",0,-0.8127,0.0658,0.037,-0.8171
"catch",575,90,"2025-02-28",2,-2.0433,0.0292,0.039,-2.0441
"catch",576,90,"2025-02-28",0,-0.4344,0.0427,-0.001,-0.4362
"catch",577,90,"2025-02-28",0,-1.3685,0.0903,-0.037,-1.3766
"catch",578,90,"2025-02-28",0,-0.6676,0.0579,0.028,-0.671
"catch",579,90,"2025-02-28",0,-0.6264,0.0555,0.026,-0.6295
"catch",580,90,"2025-02-28",1,-1.5474,0.0352,0.022,-1.5486
"catch",581,90,"2025-02-28",0,-0.3159,0.0333,0.04,-0.317
"catch",582,90,"2025-02-28",2,-2.0465,0.0297,0.022,-2.0474
"catch",583,90,"2025-02-28",1,-2.0357,0.0821,-0.048,-2.0425
"catch",584,90,"2025-02-28",4,-3.7862,0.2033,0.055,-3.8276
"catch",585,90,"2025-02-28",0,-0.6676,0.0579,0.028,-0.671
"catch",586,90,"2025-02-28",1,-1.7108,0.0525,-0.019,-1.7135
"catch",587,90,"2025-02-28",2,-2.0643,0.0344,-0.001,-2.0655
"catch",588,90,"2025-02-28",0,-0.1748,0.0201,0.055,-0.1752
"catch",589,90,"2025-02-28",0,-0.1748,0.0201,0.055,-0.1752
"catch",590,90,"2025-02-28",2,-3.0173,0.146,0.006,-3.0386
"catch",591,90,"2025-02-28",0,-0.4344,0.0427,-0.001,-0.4362
"catch",592,90,"2025-02-28",0,-0.2487,0.0273,0.043,-0.2495
"catch",593,90,"2025-02-28",5,-3.7936,0.1928,0.057,-3.8308
"catch",594,90,"2025-02-28",0,-0.5366,0.0498,0.019,-0.5391
"catch",595,90,"2025-02-28",0,-0.1748,0.0201,0.055,-0.1752
"catch",596,90,"2025-02-28",4,-2.838,0.0761,0.028,-2.8438
"catch",597,90,"2025-02-28",1,-1.6747,0.0534,0.02,-1.6776
"catch",598,90,"2025-02-28",9,-4.9639,0.2986,0.078,-5.0532
"catch",599,90,"2025-02-28",2,-2.8359,0.0815,0.027,-2.8425
"catch",600,90,"2025-02-28",2,-2.0964,0.0422,0.025,-2.0982
"catch",601,90,"2025-02-28",2,-2.1891,0.0603,0.029,-2.1927
"catch",602,90,"2025-02-28",6,-4.4866,0.2632,0.071,-4.556
"catch",603,90,"2025-02-28",1,-1.4916,0.0236,0.041,-1.4921
"catch",604,91,"2025-03-01",1,-1.4996,0.0251,-0.049,-1.5002
"catch",605,91,"2025-03-01",0,-1.5479,0.0931,-0.157,-1.5566
"catch",606,91,"2025-03-01",0,-1.8189,0.1041,-0.137,-1.8297
"catch",607,91,"2025-03-01",0,-1.2095,0.0795,-0.171,-1.2158
"catch",608,91,"2025-03-01",0,-1.1186,0.0757,-0.152,-1.1243
"catch",609,91,"2025-03-01",3,-2.9588,0.1197,0.047,-2.9731
"catch",610,91,"2025-03-01",0,-0.7518,0.0588,-0.069,-0.7553
"catch",611,91,"2025-03-01",1,-1.6041,0.04,-0.039,-1.6057
"catch",612,91,"2025-03-01",0,-0.8617,0.0643,-0.097,-0.8658
"catch",613,91,"2025-03-01",0,-0.8617,0.0643,-0.097,-0.8658
"catch",614,91,"2025-03-01",0,-0.5745,0.049,-0.069,-0.577
"catch",615,91,"2025-03-01",1,-1.4905,0.0227,-0.071,-1.491
"catch",616,91,"2025-03-01",0,-0.3416,0.0331,-0.028,-0.3427
"catch",617,91,"2025-03-01",4,-2.6561,0.0325,-0.081,-2.6571
"catch",618,91,"2025-03-01",2,-2.0913,0.0395,-0.049,-2.0928
"catch",619,91,"2025-03-01",2,-2.0913,0.0395,-0.049,-2.0928
"catch",620,91,"2025-03-01",4,-3.8445,0.1954,0.075,-3.8827
"catch",621,91,"2025-03-01",0,-0.1013,0.0114,0.018,-0.1015
"catch",622,91,"2025-03-01",2,-2.4281,0.0881,0.017,-2.4359
"catch",623,91,"2025-03-01",0,-0.1904,0.0202,0.021,-0.1908
"catch",624,91,"2025-03-01",0,-0.8268,0.0626,-0.088,-0.8307
"catch",625,91,"2025-03-01",0,-1.0151,0.0713,-0.119,-1.0202
"catch",626,94,"2025-03-04",0,-0.8802,0.068,0.009,-0.8848
"catch",627,95,"2025-03-05",0,-0.5771,0.0515,0.04,-0.5798
"catch",628,95,"2025-03-05",1,-1.4982,0.0247,-0.028,-1.4988
"catch",629,96,"2025-03-06",1,-1.7903,0.0571,0.099,-1.7935
"catch",630,96,"2025-03-06",2,-2.2552,0.0548,0.048,-2.2582
"catch",631,96,"2025-03-06",0,-1.0674,0.0766,-0.035,-1.0732
"catch",632,96,"2025-03-06",1,-2.0818,0.0714,0.078,-2.0869
"catch",633,96,"2025-03-06",0,-0.318,0.0329,0.088,-0.3191
"catch",634,97,"2025-03-07",1,-1.8705,0.067,-0.016,-1.875
"catch",635,97,"2025-03-07",2,-2.0425,0.0284,-0.075,-2.0433
"catch",636,97,"2025-03-07",6,-3.0725,0.0443,-0.013,-3.0745
"catch",637,98,"2025-03-08",3,-2.3887,0.0295,-0.034,-2.3896
"catch",638,98,"2025-03-08",4,-2.6758,0.0376,-0.063,-2.6772
"catch",639,98,"2025-03-08",0,-0.7518,0.0588,-0.069,-0.7553
"catch",640,98,"2025-03-08",0,-0.5228,0.0458,-0.052,-0.5249
"catch",641,98,"2025-03-08",0,-0.5745,0.049,-0.069,-0.577
"catch",642,98,"2025-03-08",0,-1.2095,0.0795,-0.171,-1.2158
"catch",643,98,"2025-03-08",3,-2.9588,0.1197,0.047,-2.9731
"catch",644,98,"2025-03-08",1,-1.486,0.0217,0.059,-1.4864
"catch",645,98,"2025-03-08",0,-0.4671,0.0422,-0.032,-0.4689
"catch",646,98,"2025-03-08",2,-2.0365,0.027,0.058,-2.0372
"catch",647,98,"2025-03-08",2,-2.1161,0.0445,-0.024,-2.1181
"catch",648,98,"2025-03-08",1,-1.4905,0.0227,-0.071,-1.491
"catch",649,98,"2025-03-08",0,-0.407,0.038,-0.04,-0.4084
"catch",650,98,"2025-03-08",3,-2.9588,0.1197,0.047,-2.9731
"catch",651,98,"2025-03-08",1,-1.4905,0.0227,-0.071,-1.491
"catch",652,101,"2025-03-11",0,-1.9552,0.1124,-0.092,-1.9679
"catch",653,101,"2025-03-11",3,-2.4231,0.0387,-0.003,-2.4246
"catch",654,101,"2025-03-11",0,-0.9662,0.0721,-0.014,-0.9714
"catch",655,101,"2025-03-11",2,-2.2989,0.0763,-0.041,-2.3047
"catch",656,101,"2025-03-11",10,-3.9082,0.1243,-0.024,-3.9237
"catch",657,101,"2025-03-11",0,-1.0674,0.0766,-0.035,-1.0732
"catch",658,101,"2025-03-11",6,-3.8448,0.1814,-0.022,-3.8777
"catch",659,101,"2025-03-11",1,-2.0306,0.0805,-0.066,-2.0371
"catch",660,102,"2025-03-12",2,-2.1052,0.0403,-0.015,-2.1068
"catch",661,102,"2025-03-12",0,-1.3737,0.0892,-0.026,-1.3816
"catch",662,102,"2025-03-12",2,-2.0438,0.0293,0,-2.0447
"catch",663,104,"2025-03-14",0,-0.3416,0.0331,-0.028,-0.3427
"catch",664,104,"2025-03-14",0,-0.5745,0.049,-0.069,-0.577
"catch",665,104,"2025-03-14",5,-2.8965,0.0422,-0.043,-2.8983
"catch",666,105,"2025-03-15",0,-1.1654,0.0777,-0.162,-1.1715
"catch",667,105,"2025-03-15",0,-0.3416,0.0331,-0.028,-0.3427
"catch",668,105,"2025-03-15",0,-0.5228,0.0458,-0.052,-0.5249
"catch",669,105,"2025-03-15",0,-0.7518,0.0588,-0.069,-0.7553
"catch",670,105,"2025-03-15",0,-0.7518,0.0588,-0.069,-0.7553
"catch",671,105,"2025-03-15",0,-0.623,0.0518,-0.061,-0.6257
"catch",672,105,"2025-03-15",2,-2.0436,0.0289,-0.06,-2.0444
"catch",673,105,"2025-03-15",4,-2.842,0.0725,0.028,-2.8473
"catch",674,105,"2025-03-15",9,-3.8284,0.1209,0.068,-3.8431
"catch",675,105,"2025-03-15",0,-0.1904,0.0202,0.021,-0.1908
"catch",676,105,"2025-03-15",1,-1.619,0.0415,-0.022,-1.6207
"catch",677,105,"2025-03-15",4,-2.6882,0.0383,-0.053,-2.6897
"catch",678,105,"2025-03-15",0,-0.1904,0.0202,0.021,-0.1908
"catch",679,105,"2025-03-15",0,-0.9393,0.0679,-0.091,-0.9439
"catch",680,105,"2025-03-15",0,-0.4671,0.0422,-0.032,-0.4689
"catch",681,105,"2025-03-15",0,-0.9575,0.0687,-0.089,-0.9622
"catch",682,108,"2025-03-18",6,-3.39,0.1122,-0.007,-3.4026
"catch",683,108,"2025-03-18",0,-0.9662,0.0721,-0.014,-0.9714
"catch",684,108,"2025-03-18",0,-1.1565,0.0804,-0.03,-1.1629
"catch",685,108,"2025-03-18",1,-1.4982,0.0247,-0.028,-1.4988
"catch",686,108,"2025-03-18",4,-2.654,0.0322,-0.051,-2.655
"catch",687,108,"2025-03-18",0,-0.5397,0.0492,0.047,-0.5421
"catch",688,108,"2025-03-18",1,-1.5454,0.0345,-0.038,-1.5466
"catch",689,108,"2025-03-18",1,-1.5821,0.0406,-0.048,-1.5838
"catch",690,109,"2025-03-19",0,-0.318,0.0329,0.088,-0.3191
"catch",691,109,"2025-03-19",1,-1.5687,0.0375,0.025,-1.5701
"catch",692,109,"2025-03-19",0,-0.91,0.0695,-0.007,-0.9148
"catch",693,109,"2025-03-19",1,-1.6874,0.0498,0.078,-1.6899
"catch",694,109,"2025-03-19",0,-0.5397,0.0492,0.047,-0.5421
"catch",695,110,"2025-03-20",3,-2.4467,0.0446,-0.017,-2.4487
"catch",696,110,"2025-03-20",0,-0.318,0.0329,0.088,-0.3191
"catch",697,111,"2025-03-21",2,-2.0425,0.0284,-0.075,-2.0433
"catch",698,111,"2025-03-21",0,-0.895,0.0658,-0.088,-0.8993
"catch",699,111,"2025-03-21",0,-0.4671,0.0422,-0.032,-0.4689
"catch",700,111,"2025-03-21",1,-1.5267,0.0302,-0.094,-1.5276
"catch",701,111,"2025-03-21",5,-4.9097,0.2854,0.068,-4.9912
"catch",702,112,"2025-03-22",3,-2.7624,0.0958,0.051,-2.7716
"catch",703,112,"2025-03-22",4,-2.9157,0.0851,0.054,-2.923
"catch",704,112,"2025-03-22",1,-1.5681,0.0371,-0.051,-1.5694
"catch",705,112,"2025-03-22",2,-2.0365,0.027,0.058,-2.0372
"catch",706,112,"2025-03-22",1,-1.4996,0.0251,-0.049,-1.5002
"catch",707,112,"2025-03-22",0,-0.6684,0.0544,-0.048,-0.6714
