"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_raw[13]",-0.012474342769238,0.00963595071069403,1.00088480009728,-1.95161161910174,-0.713813398673389,-0.0120273359770224,0.675769439695318,1.94760739593683,10788.9467128365,1.00013041020536
"L_raw[14]",0.0173938494260383,0.00974084355577336,1.02821716319354,-1.97802154830693,-0.701196234019096,0.0167892959513008,0.727752595219727,2.02235296659155,11142.3439674182,0.999706021258978
"L_raw[15]",0.00301201634992306,0.00922348787379792,0.998507640149843,-1.97382038097951,-0.668572463759872,0.0129651722258947,0.659646059280894,1.98080101926815,11719.5901005659,0.999804765519685
"L_raw[16]",0.00464665431322783,0.00971535595983355,1.0083946595959,-1.98077154465279,-0.670601441171459,0.00373902390872786,0.682992588488393,1.95702215296533,10773.1731352694,0.999904920390923
"L_raw[17]",-0.00895571140826553,0.0103586883421279,1.00625546170329,-1.96588331976035,-0.695389732509167,-0.017210750289052,0.66813685772515,1.98464695899289,9436.41359499749,0.9998573352189
"L_raw[18]",-0.0010115282198244,0.0105213856153846,1.01662078633761,-1.97468973997945,-0.709234191324309,-0.0135801923083027,0.698316689013616,1.99047643935624,9336.24187301491,1.00034750190288
"L_raw[19]",-0.00254832031773832,0.0088838960268623,0.987304585952529,-1.92457017965325,-0.64790516799835,0.00371617708717773,0.653911874367628,1.95390616485496,12350.8081109719,0.999862219227675
"L_raw[20]",-0.00959933480308272,0.0101590217749291,1.01171218386908,-2.01704461275298,-0.687146217293681,-0.00690382376770472,0.682643987560723,1.96200407061806,9917.68197572899,0.999865614891342
"L_raw[21]",-0.000187599934598494,0.00994544477937741,1.01874706932299,-1.99770956701701,-0.689889771319339,0.00117472645320928,0.696782203927965,1.99052005019673,10492.6291631288,1.0000951065124
"L_raw[22]",-0.0014660346840775,0.0102546053486078,0.981510005905949,-1.93897488702477,-0.657324383187804,-0.00726487376379872,0.656852493243965,1.92385163330177,9161.18304190049,0.999679355783236
"L_raw[23]",0.00245993794446609,0.0104259980819313,0.986736858916128,-1.9571078605434,-0.658496651880951,0.00949801781011901,0.670010993733155,1.91083557846422,8957.09996603848,0.9996749668073
"L_raw[24]",0.00190012969201842,0.00949779819324972,0.990213481718013,-1.93157591849103,-0.67313592305205,0.0113284989774959,0.671382295619101,1.92857659054138,10869.5557589432,0.999864988759693
"L_raw[25]",0.00506692254141413,0.0104377307315734,1.00451557454566,-1.94554441440185,-0.674784632386395,2.79722792153134e-05,0.683124892179262,1.98358713559241,9261.9231152897,0.999835744710636
"L_raw[26]",-0.00294939439085562,0.0099376082174353,1.00316180962412,-2.00417876566643,-0.66742824518528,-0.0038851112063182,0.681474817449988,1.93935748633327,10190.0951294577,1.00016238637407
"L_raw[27]",0.00823009639627979,0.00951368998836653,0.987090035939459,-1.93507138589184,-0.653393179646765,0.0113737224839382,0.647250405777737,1.99612443121948,10765.0374515346,1.00001959016801
"L_raw[28]",0.00517191284254673,0.0104572335403355,1.00502067041131,-1.94670269326353,-0.66480529171194,0.00320643942010356,0.672936976793766,1.99498510761673,9236.69011852468,0.999848059281572
"L_raw[29]",-0.00402237753622192,0.0101411225829939,0.995465977281123,-1.92126096529523,-0.671201088127947,-0.00290841154118151,0.663471926327315,1.91777538019536,9635.64471031507,0.999673718423522
"L_raw[30]",0.0158612909984392,0.00985007328656001,0.975018692859991,-1.92431102985575,-0.641137457344204,0.0209034843133771,0.682132708482187,1.91264882240889,9798.21490115934,0.999838766737945
"L_raw[31]",0.00388289610385995,0.00965511056749438,0.992550755725997,-1.94717371253511,-0.676980511218031,-0.00809218864945046,0.674981513134145,1.97050940637201,10567.9547642055,0.999761300116411
"L_raw[32]",0.00488470688235877,0.0100361470268921,1.00049618157702,-1.95288277618001,-0.67525815714135,0.0116984403584637,0.674602911089443,1.99046122561681,9937.95076874845,1.00028370552091
"L_raw[33]",-0.00313009527937005,0.00977182612319573,0.998571622983239,-1.97512722319295,-0.675177726077708,-0.0169869449131656,0.6685731730239,1.97874340968031,10442.5599987853,0.999761339405257
"L_raw[34]",-0.00755955746910017,0.0100364488524653,1.01523248105681,-2.00297032167245,-0.690451182431404,-0.0190023646225701,0.68786807188045,1.95239285073726,10232.2432636266,0.999923806392322
"L_raw[35]",-0.0158544401685811,0.00995098104592829,0.996092060687863,-1.93621736481698,-0.697368035496887,-0.0124199436237395,0.660421449812932,1.93845756377392,10019.9870243575,1.00003769135339
"L_raw[36]",-0.644560066952921,0.00888689658792581,0.744739492123355,-2.01730551302628,-1.1420111265674,-0.693934034112859,-0.166204516026848,0.90875200853747,7022.77113525149,0.999799882547033
"L_raw[37]",-0.00985258190960804,0.00942794354603058,1.0041313058055,-2.00292668643687,-0.680207349153054,-0.0131948779399451,0.670906726205178,1.93549789470443,11343.4998050249,0.999930748607599
"L_raw[38]",0.00694239198640298,0.0106071391496324,1.00871776253912,-1.96685672155397,-0.663707162262432,0.00145966683712742,0.686408348298047,1.98252471135507,9043.63038735583,0.999909367616392
"L_raw[39]",-0.0057437393187861,0.0100526893403084,1.02068185690762,-2.05634591995555,-0.691252260248779,-0.00526439272175827,0.671490858887191,1.99932191805725,10308.9935217896,0.99964292846045
"L_raw[40]",0.00474031792529142,0.00995221144084045,0.990818515865938,-1.92165946440894,-0.680571919385485,0.0175797151945986,0.67683842591573,1.96464643441065,9911.720321868,0.999884310395634
"L_raw[41]",-0.012828995968051,0.0100948921458121,1.01355118651019,-1.99294879471982,-0.697176730510453,-0.00710958354515884,0.68064374091269,1.95144404500225,10080.6376953779,1.00001287057231
"L_raw[42]",0.00101188785989978,0.00994623426256071,1.00533184410509,-1.95938753079225,-0.680242140145852,-0.00913812310882326,0.684332883471277,1.96846428709744,10216.4852064417,1.00002643794703
"L_raw[43]",-0.00852952961032867,0.00954702857650179,0.999818897802883,-2.02093490560839,-0.685141308440405,-0.00654838812353165,0.660541255943026,1.95935757595271,10967.4645006355,0.999828242492797
"L_raw[44]",-0.0223025505597553,0.0098791967411559,1.00622211429583,-1.954361835271,-0.703076333156738,-0.038918871167037,0.663130890815052,1.96520924957938,10373.9570816032,0.999750751891593
"L_raw[45]",-0.00142001445268508,0.0093258375687715,1.00127391302438,-1.99037844077681,-0.675395386440145,-0.0108801147104497,0.693982574577245,1.91618365007482,11527.3666973054,0.999973065892705
"L_raw[46]",0.00528347325757974,0.0103194231611207,1.00906810773236,-1.94453623743361,-0.661778517191165,0.0117632763882952,0.669837144791021,1.99786963298952,9561.58999906298,0.999921960910306
"L_raw[47]",-0.00556066420092466,0.00999867839546975,0.995072759089226,-1.95927654428987,-0.681773195265641,0.00466472204670995,0.66288343431511,1.95660412232382,9904.31570352242,1.00027548829739
"L_raw[48]",-0.00172662142479921,0.00982619737708889,0.988496345563616,-1.88248427749605,-0.671163121297128,-0.00751787042623077,0.662444419468958,1.94645169666015,10119.9686980877,0.999767091003121
"L_raw[49]",-0.00230737970121016,0.010004455863051,1.01278053671675,-1.95113509715868,-0.677123712870227,0.00524496003580165,0.668321467847698,1.99309613582659,10248.1092864873,1.00031135077987
"L_raw[50]",0.00658443917023911,0.009742038286703,0.965822502747994,-1.89848124883761,-0.646790328074565,0.000836409888157935,0.656942868302492,1.92926758122271,9828.67502002775,0.999912365966983
"L_raw[51]",0.00287692371277552,0.0104986539116683,0.994057146992959,-1.94099877275645,-0.655470957971646,-0.0162006086106065,0.66756451745049,1.98548228033493,8965.10675356804,0.999782129005969
"L_raw[52]",-0.00447210606387137,0.0104096501152862,1.00910025236713,-1.98078276843906,-0.683301649457842,-0.00364312031795926,0.680676233518296,1.99899868611462,9397.15444568876,0.99975170558169
"L_raw[53]",0.00121671547927301,0.00958231333619181,0.990925411384173,-1.98670001376211,-0.658535591238912,-0.00163577356762328,0.670217592579017,1.96778896197418,10694.0250091618,0.999726460371721
"L_raw[54]",-0.00790389427134289,0.00992735670181933,1.01313667031514,-1.9811575138405,-0.695504366651624,-0.013663432641983,0.695100008645715,1.96379668344071,10415.2288253032,0.999981180031955
"L_raw[55]",-0.0409260579504139,0.00918127618109269,0.761538153301797,-1.52925342536108,-0.553965997864963,-0.0494981546293348,0.465988503003854,1.45611190866326,6879.82244219959,1.00022164906958
"L_raw[56]",0.00247688761917919,0.0102930986602265,1.00329922075764,-1.98690037886571,-0.674463620835614,0.0123648889061239,0.686513383576246,1.91694291487316,9500.9860140276,1.00001168696422
"L_raw[57]",0.00716059766315656,0.00953325691356088,0.995427500864696,-1.94103824436526,-0.67678859758895,0.0124153089692452,0.677288863252844,1.92957924622608,10902.7656115127,0.99987455760316
"L_raw[58]",0.0175598254825227,0.0103820462779404,1.02255327682538,-1.95900970503318,-0.671735886517107,0.016892428573175,0.702049224748413,2.0050050047256,9700.76465934247,0.999713853120336
"L_raw[59]",0.00707411081745622,0.00969328930586276,0.985986687092575,-1.91190984089058,-0.658431879810808,0.0223838882676223,0.665770494705831,1.9206138198043,10346.6498597976,0.999631224707957
"L_raw[60]",0.0206404229505182,0.00939821332253093,0.990958921570697,-1.88866879753018,-0.645946553267994,0.0204910607753624,0.696333581380289,1.98947979874881,11117.8473527449,0.999834706728256
"L_raw[61]",0.0116044712563926,0.00973610019067592,1.00698927921072,-1.94798279547853,-0.667969338006075,0.00963259637174608,0.695471197576712,1.97363613613423,10697.4342293083,0.999938194190746
"L_raw[62]",-0.00840835396767139,0.0097015163998766,0.998149140297032,-1.97891174033983,-0.679876127620576,-0.00359891168993774,0.664468472984039,1.96103527963457,10585.5061732992,0.999934677621796
"L_raw[63]",0.00390183405458855,0.0101072106331028,0.991542953249189,-1.91559911964341,-0.656339638474955,-0.0108129070034997,0.670608336444912,1.97422234741979,9624.10675927359,0.99984625030245
"L_raw[64]",-0.0060679661390663,0.0102509986699773,0.976552180758282,-1.8998723395442,-0.659427777131878,-0.0103426492648752,0.651198808157545,1.89426749811868,9075.2490900862,1.00002048796426
"L_raw[65]",-0.00229499320840266,0.00989655848293419,1.00280426763612,-1.96227650258576,-0.678596015038954,-0.00574530228758473,0.675681953692167,1.97183315687981,10267.4821420064,0.999681026807887
"L_raw[66]",-0.00862816970282879,0.0105819553989406,0.999775491606832,-1.97198426367505,-0.667459959623957,-0.0136712209194452,0.661317672650333,1.9676246520411,8926.33371581365,0.999870069323983
"L_raw[67]",-0.00365793074970709,0.00981313219659209,0.982970833134843,-1.91814087808226,-0.666761429810988,0.000451350884605069,0.648479343715093,1.96554127483609,10033.8121090221,0.999728016659828
"L_raw[68]",-0.0129975961271693,0.0103950151242166,0.996389658131807,-1.97169602519311,-0.6842743693714,-0.0182862391187017,0.666628707869519,1.89493404709531,9187.72888332421,1.00022883014193
"L_raw[69]",0.00343103146983665,0.0102426111156088,1.02076301962736,-1.96588943019165,-0.679014243027979,-0.00442143581433697,0.683952841963847,2.03763990303595,9931.81194732694,0.999908820015144
"L_raw[70]",0.0155466733400552,0.0111077126564926,0.999289860155617,-1.89724944663694,-0.66005907195854,0.0192779756627926,0.662674303093606,1.99814584142759,8093.45000224725,0.999896659800055
"L_raw[71]",0.00285331547992697,0.0100699100299177,0.999179893348791,-1.94697015162051,-0.678920776049158,0.00135194423504512,0.695708329407795,1.96998136515152,9845.46406681203,0.999798655433551
"L_raw[72]",-0.00888264124818,0.0107355969833513,0.998857355765363,-1.96409465661451,-0.682937124195389,-0.00821662871942366,0.661813546248212,1.98932137595049,8656.74341218918,0.99966606717312
"L_raw[73]",0.000598811292428942,0.0100126843280391,1.02040454213105,-2.00761574608291,-0.68001610751906,-0.00544838294585208,0.692808737823104,1.98240585887601,10385.8899788383,1.00001429326837
"L_raw[74]",0.0110222749128424,0.010018211548335,0.994986004672301,-1.97718860785323,-0.65652380122338,0.0152288190613195,0.68303900840125,1.95796428555475,9864.01099729908,0.999642329540132
"L_raw[75]",0.00912125597912404,0.00993791691879935,0.995901145733799,-1.92287912305048,-0.665921017687357,0.00718432756481998,0.672776176462739,1.96548827705718,10042.4976917807,1.00002410204567
"L_raw[76]",0.00183946090438572,0.0103395321826826,1.00121382598339,-1.94378363182042,-0.677318423565185,-0.00325279545947275,0.680169823564574,1.97659418997073,9376.74051503355,0.999911245464834
"sigma_IE",0.15505518725967,0.0021752493202875,0.135587833198748,0.0138090289307994,0.0579922474954761,0.116237118336729,0.210323933493207,0.506787262178272,3885.28926003983,1.00060045243223
"sigma_eps_E",0.247086055555259,0.00430438038743749,0.198528686936422,0.0112291804728334,0.107639295445298,0.205235566725626,0.332944767266918,0.766594424090613,2127.2829171381,1.00085633992126
"Lcorr_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"sigma_r_E",0.561340493757044,0.00075901835405709,0.0656011670280892,0.445432857189646,0.516009477195502,0.556977998654872,0.602431456512866,0.702740036201677,7469.96514171761,1.00020690780032
"phi_E_scaled",0.547779876291248,0.00294387152889313,0.206984233338959,0.144614120092369,0.39609618032806,0.556997989939775,0.707596538756447,0.909026373804369,4943.52600901211,0.999843937159035
"eps_E[1,1]",0.230700465421515,0.0106653493327187,0.801294498756751,-1.39616633776994,-0.280206452042221,0.229548760061699,0.744595332616404,1.83005196089398,5644.61275074326,1.00039709327854
"eps_E[2,1]",-0.279508823199664,0.0112828174565814,0.760578884013614,-1.83303551367384,-0.752372045462873,-0.28495447108114,0.1871958817419,1.28045457076425,4544.15779979392,1.00056183821051
"eps_E[3,1]",-0.469791894101739,0.0104890428629952,0.771786240831757,-1.95469852448022,-0.962159107211216,-0.483144937109348,0.00274475058537758,1.13137447651561,5414.05101138144,1.00106858150497
"eps_E[4,1]",-0.506118217532416,0.0111283382948845,0.840411780960315,-2.12362265426697,-1.04628528583038,-0.514103732542268,0.0174050925481843,1.21015730317101,5703.26596083348,1.00036209605158
"eps_E[5,1]",0.675411538179584,0.0116205776157457,0.854721718469021,-1.07216344460347,0.131850241755518,0.691896075996033,1.23857383058028,2.30429744080215,5409.9599187419,1.00007307436857
"omega_E_0_raw[1,1]",0.338119487836271,0.0122861713251919,0.785531081064898,-1.24749383096078,-0.15064738098384,0.339982383471885,0.826233951965625,1.91778458642343,4087.83739966115,1.0010386906588
"mu_mu_E[1]",3.02293083895752,0.00644675967094803,0.242325016252118,2.6120025769657,2.90657934996137,3.01361793771261,3.12580595733663,3.52652982080413,1412.90688107474,1.0040274302657
"sigma_mu_E",12.0840187083913,1.98595096571215,136.698130795525,0.0777995770869806,0.831681293584043,2.00548949420595,4.7625373323307,55.5522283545083,4737.92421309106,1.00063909301237
"R_G",1.32610410291812,0.000310280105961185,0.030125825015888,1.26766427395487,1.30527208230914,1.32595811999042,1.34636525769233,1.38516064612484,9426.92465999919,0.999968953798194
"R_G_boat",4.51174644963585,0.0257403459514193,2.35559397064306,1.54286487325407,2.86798426289138,4.01985876808359,5.57430400737739,10.4861020885637,8374.75496502731,1.00038563645057
"sigma_eps_C",0.155275018978317,0.0023838137887454,0.111354110335088,0.0167023173017915,0.0837990356481425,0.133068419134738,0.198344982743516,0.435977010410007,2182.06583661272,1.0003390127489
"Lcorr_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"phi_C_scaled",0.513803640023734,0.00308913352998028,0.22329839404811,0.101154924146437,0.337053459424717,0.517717486390322,0.689373834457554,0.910413796561412,5225.13886064519,1.00062749399076
"sigma_r_C",0.856834369970826,0.000390860481156976,0.0392372406479073,0.782065420860866,0.829934025480552,0.856780124396272,0.883037996958459,0.935034306916045,10077.5135685283,0.999714021103784
"eps_C[1,1]",-0.187869523334275,0.00954998766990232,0.762867760188383,-1.69392598643602,-0.681357177840262,-0.187962499007044,0.301567871165061,1.34668742669711,6381.06107074697,0.999885736635658
"eps_C[2,1]",-0.656699899107577,0.0100239642416657,0.751803060401473,-2.15840419540003,-1.14507966354482,-0.639797871743671,-0.175562829824861,0.808999031383084,5625.08592855589,1.00024198124035
"eps_C[3,1]",0.660189312009942,0.00949719915934103,0.744763750549884,-0.822650424641807,0.168854051005787,0.661935510164093,1.14647948906112,2.14688686902852,6149.58728154235,0.999702537109101
"eps_C[4,1]",-0.101639067623203,0.0102268696762745,0.750564240027344,-1.63707245934486,-0.582976201512151,-0.102540220071372,0.379949881911251,1.36788709180058,5386.29697490114,0.999707318279581
"eps_C[5,1]",0.749211482775253,0.0101138829243137,0.758709491635864,-0.755587054661301,0.256247474287065,0.745416009115489,1.23904870451139,2.25592900946756,5627.49594015597,1.00004844191849
"omega_C_0_raw[1,1]",-0.424799123350532,0.00995731342321845,0.734639130673794,-1.89523902895809,-0.896910529446556,-0.410092977293868,0.0434415627427102,1.02583681736615,5443.31866611335,1.00008284046119
"mu_mu_C[1]",-0.299694418157182,0.00313608760228175,0.140801573426436,-0.548892547125414,-0.372535283521318,-0.306065437045963,-0.233172353097667,-0.00205135548285876,2015.75917282642,1.00136577066929
"sigma_mu_C",13.095221781854,2.61454492957,201.862526300392,0.0826188828668933,0.837362137312345,1.97641348326174,4.72376369946351,49.0760538532056,5961.00092955533,1.00003290264974
"mu_E[1,1]",3.02293083895752,0.00644675967094803,0.242325016252118,2.6120025769657,2.90657934996137,3.01361793771261,3.12580595733663,3.52652982080413,1412.90688107474,1.0040274302657
"phi_E",0.0955597525824964,0.00588774305778626,0.413968466677919,-0.710771759815263,-0.207807639343879,0.113995979879549,0.415193077512893,0.818052747608739,4943.52600901211,0.999843937159035
"omega_E[1,1]",0.0870707437675079,0.00613481591548061,0.247074175771816,-0.352726128574269,-0.0186573802825868,0.057058686525361,0.193574561451898,0.593070441668824,1622.00294844076,1.00341487396381
"omega_E[2,1]",0.0586423302110181,0.0061684236728302,0.246204530720914,-0.411646278585258,-0.0405132875874189,0.0381404404341153,0.161820261327313,0.563175929846247,1593.10239647734,1.00265417305702
"omega_E[3,1]",-0.0649592394587458,0.00646531966661777,0.24369428087126,-0.584907087328223,-0.154645055742362,-0.0365478776023444,0.0358293191726169,0.362830971074964,1420.72711370244,1.00374191502993
"omega_E[4,1]",-0.135943596822241,0.00666679134445945,0.260578229920277,-0.722803280188929,-0.239066072947509,-0.0889398572304438,0.00165746851042947,0.251876013546834,1527.71567073899,1.00378806191476
"omega_E[5,1]",-0.160819264375138,0.00670325663273457,0.270237238371032,-0.774084774946396,-0.281532814553188,-0.112895766505247,-0.00534386750495536,0.233965464129792,1625.24446245833,1.00372666717288
"omega_E[6,1]",0.164838239542111,0.00657453027261874,0.292816912150499,-0.307681410053955,-4.7046678315661e-06,0.111786814087284,0.294434429829527,0.84211724305561,1983.63998622243,1.00124691241541
"omega_E_0[1,1]",0.0870707437675079,0.00613481591548061,0.247074175771816,-0.352726128574269,-0.0186573802825868,0.057058686525361,0.193574561451898,0.593070441668824,1622.00294844076,1.00341487396381
"lambda_E_S[1,1,1]",22.7842826486523,0.0532298052940202,4.2124727940627,16.3252248046455,19.8159332937686,22.1080334333055,25.1464229277608,32.5447826518668,6262.74116358154,0.999972244013788
"lambda_E_S[1,2,1]",22.7842826486523,0.0532298052940202,4.2124727940627,16.3252248046455,19.8159332937686,22.1080334333055,25.1464229277608,32.5447826518668,6262.74116358154,0.999972244013788
"lambda_E_S[1,3,1]",22.7842826486523,0.0532298052940202,4.2124727940627,16.3252248046455,19.8159332937686,22.1080334333055,25.1464229277608,32.5447826518668,6262.74116358154,0.999972244013788
"lambda_E_S[1,4,1]",22.7842826486523,0.0532298052940202,4.2124727940627,16.3252248046455,19.8159332937686,22.1080334333055,25.1464229277608,32.5447826518668,6262.74116358154,0.999972244013788
"lambda_E_S[1,5,1]",37.7889183294136,0.0955969008856628,7.42953986161467,26.5489484674724,32.5686146306441,36.6191985643755,41.6962790476273,55.8163922626247,6039.98983487693,0.999603040884733
"lambda_E_S[1,6,1]",37.7889183294136,0.0955969008856628,7.42953986161467,26.5489484674724,32.5686146306441,36.6191985643755,41.6962790476273,55.8163922626247,6039.98983487693,0.999603040884733
"lambda_E_S[1,7,1]",37.7889183294136,0.0955969008856628,7.42953986161467,26.5489484674724,32.5686146306441,36.6191985643755,41.6962790476273,55.8163922626247,6039.98983487693,0.999603040884733
"lambda_E_S[1,8,1]",22.7842826486523,0.0532298052940202,4.2124727940627,16.3252248046455,19.8159332937686,22.1080334333055,25.1464229277608,32.5447826518668,6262.74116358154,0.999972244013788
"lambda_E_S[1,9,1]",22.7842826486523,0.0532298052940202,4.2124727940627,16.3252248046455,19.8159332937686,22.1080334333055,25.1464229277608,32.5447826518668,6262.74116358154,0.999972244013788
"lambda_E_S[1,10,1]",22.7842826486523,0.0532298052940202,4.2124727940627,16.3252248046455,19.8159332937686,22.1080334333055,25.1464229277608,32.5447826518668,6262.74116358154,0.999972244013788
"lambda_E_S[1,11,1]",22.7842826486523,0.0532298052940202,4.2124727940627,16.3252248046455,19.8159332937686,22.1080334333055,25.1464229277608,32.5447826518668,6262.74116358154,0.999972244013788
"lambda_E_S[1,12,1]",37.7889183294136,0.0955969008856628,7.42953986161467,26.5489484674724,32.5686146306441,36.6191985643755,41.6962790476273,55.8163922626247,6039.98983487693,0.999603040884733
"lambda_E_S[1,13,1]",37.7889183294136,0.0955969008856628,7.42953986161467,26.5489484674724,32.5686146306441,36.6191985643755,41.6962790476273,55.8163922626247,6039.98983487693,0.999603040884733
"lambda_E_S[1,14,1]",37.7889183294136,0.0955969008856628,7.42953986161467,26.5489484674724,32.5686146306441,36.6191985643755,41.6962790476273,55.8163922626247,6039.98983487693,0.999603040884733
"lambda_E_S[1,15,1]",22.1304907073082,0.0480537367103861,3.99742311465953,16.0115968414842,19.3594048227295,21.4936317042863,24.3056763719351,31.5718529480936,6919.99705682924,1.00052567486151
"lambda_E_S[1,16,1]",22.1304907073082,0.0480537367103861,3.99742311465953,16.0115968414842,19.3594048227295,21.4936317042863,24.3056763719351,31.5718529480936,6919.99705682924,1.00052567486151
"lambda_E_S[1,17,1]",22.1304907073082,0.0480537367103861,3.99742311465953,16.0115968414842,19.3594048227295,21.4936317042863,24.3056763719351,31.5718529480936,6919.99705682924,1.00052567486151
"lambda_E_S[1,18,1]",22.1304907073082,0.0480537367103861,3.99742311465953,16.0115968414842,19.3594048227295,21.4936317042863,24.3056763719351,31.5718529480936,6919.99705682924,1.00052567486151
"lambda_E_S[1,19,1]",36.628671234914,0.0762558160775755,6.59079825936567,26.3461380276181,32.0020821624268,35.752670129933,40.1832015327068,52.2216052716012,7470.16320654237,0.99998084726995
"lambda_E_S[1,20,1]",36.628671234914,0.0762558160775755,6.59079825936567,26.3461380276181,32.0020821624268,35.752670129933,40.1832015327068,52.2216052716012,7470.16320654237,0.99998084726995
"lambda_E_S[1,21,1]",36.628671234914,0.0762558160775755,6.59079825936567,26.3461380276181,32.0020821624268,35.752670129933,40.1832015327068,52.2216052716012,7470.16320654237,0.99998084726995
"lambda_E_S[1,22,1]",22.1304907073082,0.0480537367103861,3.99742311465953,16.0115968414842,19.3594048227295,21.4936317042863,24.3056763719351,31.5718529480936,6919.99705682924,1.00052567486151
"lambda_E_S[1,23,1]",22.1304907073082,0.0480537367103861,3.99742311465953,16.0115968414842,19.3594048227295,21.4936317042863,24.3056763719351,31.5718529480936,6919.99705682924,1.00052567486151
"lambda_E_S[1,24,1]",22.1304907073082,0.0480537367103861,3.99742311465953,16.0115968414842,19.3594048227295,21.4936317042863,24.3056763719351,31.5718529480936,6919.99705682924,1.00052567486151
"lambda_E_S[1,25,1]",22.1304907073082,0.0480537367103861,3.99742311465953,16.0115968414842,19.3594048227295,21.4936317042863,24.3056763719351,31.5718529480936,6919.99705682924,1.00052567486151
"lambda_E_S[1,26,1]",36.628671234914,0.0762558160775755,6.59079825936567,26.3461380276181,32.0020821624268,35.752670129933,40.1832015327068,52.2216052716012,7470.16320654237,0.99998084726995
"lambda_E_S[1,27,1]",36.628671234914,0.0762558160775755,6.59079825936567,26.3461380276181,32.0020821624268,35.752670129933,40.1832015327068,52.2216052716012,7470.16320654237,0.99998084726995
"lambda_E_S[1,28,1]",36.628671234914,0.0762558160775755,6.59079825936567,26.3461380276181,32.0020821624268,35.752670129933,40.1832015327068,52.2216052716012,7470.16320654237,0.99998084726995
"lambda_E_S[1,29,1]",19.4277031508968,0.0298378561503083,2.58512603216835,14.8375103808078,17.6318725476236,19.2330941593555,20.9837813325905,25.0006642630777,7506.33962673567,1.00003884279589
"lambda_E_S[1,30,1]",19.4277031508968,0.0298378561503083,2.58512603216835,14.8375103808078,17.6318725476236,19.2330941593555,20.9837813325905,25.0006642630777,7506.33962673567,1.00003884279589
"lambda_E_S[1,31,1]",19.4277031508968,0.0298378561503083,2.58512603216835,14.8375103808078,17.6318725476236,19.2330941593555,20.9837813325905,25.0006642630777,7506.33962673567,1.00003884279589
"lambda_E_S[1,32,1]",19.4277031508968,0.0298378561503083,2.58512603216835,14.8375103808078,17.6318725476236,19.2330941593555,20.9837813325905,25.0006642630777,7506.33962673567,1.00003884279589
