"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"gear",112,"2025-03-22",65,38.083,0.8832,FALSE,TRUE
"gear",115,"2025-03-25",40,17.717,0.9588,FALSE,TRUE
"gear",115,"2025-03-25",22,17.717,0.7121,TRUE,TRUE
"gear",115,"2025-03-25",13,17.717,0.3886,TRUE,TRUE
"gear",117,"2025-03-27",18,17.717,0.5864,TRUE,TRUE
"gear",117,"2025-03-27",13,17.717,0.3886,TRUE,TRUE
"gear",117,"2025-03-27",17,17.717,0.5501,TRUE,TRUE
"gear",118,"2025-03-28",17,38.083,0.1576,FALSE,TRUE
"gear",118,"2025-03-28",33,38.083,0.4819,TRUE,TRUE
"gear",118,"2025-03-28",31,38.083,0.4421,TRUE,TRUE
"gear",119,"2025-03-29",91,38.083,0.9726,FALSE,TRUE
"gear",119,"2025-03-29",151,38.083,0.9993,FALSE,FALSE
"gear",119,"2025-03-29",161,38.083,0.9996,FALSE,FALSE
"gear",122,"2025-04-01",54,32.607,0.8695,FALSE,TRUE
"gear",122,"2025-04-01",62,32.607,0.9206,FALSE,TRUE
"gear",122,"2025-04-01",68,32.607,0.946,FALSE,TRUE
"gear",123,"2025-04-02",9,32.607,0.0603,FALSE,TRUE
"gear",123,"2025-04-02",18,32.607,0.2379,FALSE,TRUE
"gear",123,"2025-04-02",39,32.607,0.693,TRUE,TRUE
"gear",124,"2025-04-03",36,32.607,0.6415,TRUE,TRUE
"gear",124,"2025-04-03",37,32.607,0.6593,TRUE,TRUE
"gear",124,"2025-04-03",31,32.607,0.5428,TRUE,TRUE
"gear",125,"2025-04-04",56,70.196,0.428,TRUE,TRUE
"gear",125,"2025-04-04",42,70.196,0.2672,TRUE,TRUE
"gear",125,"2025-04-04",29,70.196,0.1291,FALSE,TRUE
"gear",126,"2025-04-05",104,70.196,0.821,FALSE,TRUE
"gear",126,"2025-04-05",91,70.196,0.7461,TRUE,TRUE
"gear",126,"2025-04-05",91,70.196,0.7461,TRUE,TRUE
"gear",131,"2025-04-10",27,32.607,0.4538,TRUE,TRUE
"gear",131,"2025-04-10",38,32.607,0.6765,TRUE,TRUE
"gear",131,"2025-04-10",27,32.607,0.4538,TRUE,TRUE
"gear",132,"2025-04-11",37,70.196,0.2111,FALSE,TRUE
"gear",132,"2025-04-11",58,70.196,0.4503,TRUE,TRUE
"gear",132,"2025-04-11",36,70.196,0.2003,FALSE,TRUE
"gear",136,"2025-04-15",24,32.607,0.3827,TRUE,TRUE
"gear",136,"2025-04-15",35,32.607,0.623,TRUE,TRUE
"gear",136,"2025-04-15",23,32.607,0.3585,TRUE,TRUE
"gear",140,"2025-04-19",196,70.196,0.9893,FALSE,FALSE
"gear",144,"2025-04-23",20,32.607,0.2856,TRUE,TRUE
"gear",144,"2025-04-23",12,32.607,0.1094,FALSE,TRUE
"gear",144,"2025-04-23",14,32.607,0.1487,FALSE,TRUE
"gear",145,"2025-04-24",32,32.607,0.5638,TRUE,TRUE
"gear",145,"2025-04-24",36,32.607,0.6415,TRUE,TRUE
"gear",145,"2025-04-24",22,32.607,0.3342,TRUE,TRUE
"gear",146,"2025-04-25",27,70.196,0.1109,FALSE,TRUE
"gear",146,"2025-04-25",52,70.196,0.3826,TRUE,TRUE
"gear",146,"2025-04-25",21,70.196,0.0634,FALSE,TRUE
"gear",150,"2025-04-29",39,32.607,0.693,TRUE,TRUE
"gear",150,"2025-04-29",43,32.607,0.7527,FALSE,TRUE
"gear",150,"2025-04-29",40,32.607,0.7089,TRUE,TRUE
"gear",151,"2025-04-30",63,32.607,0.9255,FALSE,TRUE
"gear",151,"2025-04-30",56,32.607,0.8845,FALSE,TRUE
"gear",151,"2025-04-30",45,32.607,0.7788,FALSE,TRUE
"gear",152,"2025-05-01",16,28.374,0.2501,TRUE,TRUE
"gear",152,"2025-05-01",43,28.374,0.8271,FALSE,TRUE
"gear",152,"2025-05-01",59,28.374,0.9441,FALSE,TRUE
"gear",153,"2025-05-02",49,61.013,0.4325,TRUE,TRUE
"gear",153,"2025-05-02",36,61.013,0.2613,TRUE,TRUE
"gear",153,"2025-05-02",34,61.013,0.2354,FALSE,TRUE
"gear",154,"2025-05-03",62,61.013,0.5878,TRUE,TRUE
"gear",154,"2025-05-03",84,61.013,0.7809,FALSE,TRUE
"gear",154,"2025-05-03",104,61.013,0.8847,FALSE,TRUE
"gear",155,"2025-05-04",67,61.013,0.6398,TRUE,TRUE
"gear",155,"2025-05-04",80,61.013,0.7525,FALSE,TRUE
"gear",155,"2025-05-04",83,61.013,0.774,FALSE,TRUE
"gear",158,"2025-05-07",12,28.374,0.1475,FALSE,TRUE
"gear",158,"2025-05-07",8,28.374,0.0656,FALSE,TRUE
"gear",158,"2025-05-07",5,28.374,0.0249,FALSE,FALSE
"gear",164,"2025-05-13",44,28.374,0.8383,FALSE,TRUE
"gear",164,"2025-05-13",37,28.374,0.7452,TRUE,TRUE
"gear",164,"2025-05-13",38,28.374,0.7607,FALSE,TRUE
"gear",165,"2025-05-14",42,28.374,0.8153,FALSE,TRUE
"gear",165,"2025-05-14",53,28.374,0.9135,FALSE,TRUE
"gear",165,"2025-05-14",34,28.374,0.6937,TRUE,TRUE
"gear",166,"2025-05-15",33,28.374,0.6749,TRUE,TRUE
"gear",166,"2025-05-15",37,28.374,0.7452,TRUE,TRUE
"gear",166,"2025-05-15",32,28.374,0.6552,TRUE,TRUE
"gear",167,"2025-05-16",4,61.013,0.002,FALSE,FALSE
"gear",167,"2025-05-16",10,61.013,0.0158,FALSE,FALSE
"gear",167,"2025-05-16",25,61.013,0.1279,FALSE,TRUE
"gear",168,"2025-05-17",58,61.013,0.5429,TRUE,TRUE
"gear",168,"2025-05-17",83,61.013,0.774,FALSE,TRUE
"gear",168,"2025-05-17",75,61.013,0.713,TRUE,TRUE
"gear",172,"2025-05-21",20,28.374,0.3605,TRUE,TRUE
"gear",172,"2025-05-21",9,28.374,0.0835,FALSE,TRUE
"gear",172,"2025-05-21",13,28.374,0.1718,FALSE,TRUE
"gear",173,"2025-05-22",22,28.374,0.4154,TRUE,TRUE
"gear",173,"2025-05-22",17,28.374,0.2774,TRUE,TRUE
"gear",173,"2025-05-22",11,28.374,0.1246,FALSE,TRUE
"gear",174,"2025-05-23",60,61.013,0.5657,TRUE,TRUE
"gear",174,"2025-05-23",44,61.013,0.3672,TRUE,TRUE
"gear",174,"2025-05-23",78,61.013,0.7373,TRUE,TRUE
"gear",175,"2025-05-24",152,92.292,0.8667,FALSE,TRUE
"gear",175,"2025-05-24",126,92.292,0.7767,FALSE,TRUE
"gear",175,"2025-05-24",77,92.292,0.4688,TRUE,TRUE
"gear",186,"2025-06-04",12,26.496,0.1741,FALSE,TRUE
"gear",186,"2025-06-04",14,26.496,0.2296,FALSE,TRUE
"gear",186,"2025-06-04",18,26.496,0.3469,TRUE,TRUE
"gear",187,"2025-06-05",18,26.496,0.3469,TRUE,TRUE
"gear",187,"2025-06-05",15,26.496,0.2584,TRUE,TRUE
"gear",187,"2025-06-05",12,26.496,0.1741,FALSE,TRUE
"gear",188,"2025-06-06",30,56.88,0.2167,FALSE,TRUE
"gear",188,"2025-06-06",34,56.88,0.2721,TRUE,TRUE
"gear",188,"2025-06-06",21,56.88,0.1057,FALSE,TRUE
"gear",189,"2025-06-07",135,56.88,0.9705,FALSE,TRUE
"gear",189,"2025-06-07",102,56.88,0.9017,FALSE,TRUE
"gear",189,"2025-06-07",69,56.88,0.7052,TRUE,TRUE
"gear",202,"2025-06-20",73,56.88,0.7397,TRUE,TRUE
"gear",202,"2025-06-20",63,56.88,0.647,TRUE,TRUE
"gear",202,"2025-06-20",34,56.88,0.2721,TRUE,TRUE
"gear",203,"2025-06-21",52,56.88,0.52,TRUE,TRUE
"gear",203,"2025-06-21",85,56.88,0.8236,FALSE,TRUE
"gear",203,"2025-06-21",57,56.88,0.5809,TRUE,TRUE
"gear",214,"2025-07-02",61,48.519,0.7261,TRUE,TRUE
"gear",214,"2025-07-02",82,48.519,0.8796,FALSE,TRUE
"gear",214,"2025-07-02",58,48.519,0.6947,TRUE,TRUE
"gear",217,"2025-07-05",135,104.46,0.7454,TRUE,TRUE
"gear",217,"2025-07-05",122,104.46,0.6819,TRUE,TRUE
"gear",217,"2025-07-05",123,104.46,0.6872,TRUE,TRUE
"gear",228,"2025-07-16",27,48.519,0.2383,FALSE,TRUE
"gear",228,"2025-07-16",47,48.519,0.5563,TRUE,TRUE
"gear",228,"2025-07-16",55,48.519,0.6605,TRUE,TRUE
"gear",229,"2025-07-17",44,48.519,0.5126,TRUE,TRUE
"gear",229,"2025-07-17",49,48.519,0.5841,TRUE,TRUE
"gear",229,"2025-07-17",23,48.519,0.176,FALSE,TRUE
"gear",231,"2025-07-19",182,104.46,0.8938,FALSE,TRUE
"gear",231,"2025-07-19",140,104.46,0.7669,FALSE,TRUE
"gear",231,"2025-07-19",136,104.46,0.7498,TRUE,TRUE
"gear",234,"2025-07-22",40,48.519,0.451,TRUE,TRUE
"gear",234,"2025-07-22",70,48.519,0.8052,FALSE,TRUE
"gear",234,"2025-07-22",42,48.519,0.4822,TRUE,TRUE
"gear",241,"2025-07-29",50,48.519,0.5976,TRUE,TRUE
"gear",241,"2025-07-29",46,48.519,0.542,TRUE,TRUE
"gear",241,"2025-07-29",49,48.519,0.5841,TRUE,TRUE
"gear",242,"2025-07-30",33,48.519,0.3369,TRUE,TRUE
"gear",242,"2025-07-30",40,48.519,0.451,TRUE,TRUE
"gear",242,"2025-07-30",27,48.519,0.2383,FALSE,TRUE
"gear",243,"2025-07-31",52,48.519,0.6236,TRUE,TRUE
"gear",243,"2025-07-31",45,48.519,0.5274,TRUE,TRUE
"gear",243,"2025-07-31",37,48.519,0.4028,TRUE,TRUE
"gear",244,"2025-08-01",57,96.584,0.2583,TRUE,TRUE
"gear",244,"2025-08-01",62,96.584,0.3002,TRUE,TRUE
"gear",244,"2025-08-01",90,96.584,0.529,TRUE,TRUE
"gear",245,"2025-08-02",118,96.584,0.7102,TRUE,TRUE
"gear",245,"2025-08-02",106,96.584,0.64,TRUE,TRUE
"gear",245,"2025-08-02",100,96.584,0.6006,TRUE,TRUE
"gear",248,"2025-08-05",64,44.874,0.7991,FALSE,TRUE
"gear",248,"2025-08-05",45,44.874,0.5781,TRUE,TRUE
"gear",248,"2025-08-05",45,44.874,0.5781,TRUE,TRUE
"gear",249,"2025-08-06",33,44.874,0.3795,TRUE,TRUE
"gear",249,"2025-08-06",68,44.874,0.8306,FALSE,TRUE
"gear",249,"2025-08-06",50,44.874,0.6483,TRUE,TRUE
"gear",256,"2025-08-13",50,44.874,0.6483,TRUE,TRUE
"gear",256,"2025-08-13",56,44.874,0.7211,TRUE,TRUE
"gear",256,"2025-08-13",63,44.874,0.7904,FALSE,TRUE
"gear",257,"2025-08-14",26,44.874,0.2548,TRUE,TRUE
"gear",257,"2025-08-14",41,44.874,0.516,TRUE,TRUE
"gear",257,"2025-08-14",54,44.874,0.6982,TRUE,TRUE
"gear",258,"2025-08-15",30,96.584,0.0667,FALSE,TRUE
"gear",258,"2025-08-15",39,96.584,0.1204,FALSE,TRUE
"gear",258,"2025-08-15",27,96.584,0.0521,FALSE,TRUE
"gear",259,"2025-08-16",62,96.584,0.3002,TRUE,TRUE
"gear",259,"2025-08-16",78,96.584,0.4346,TRUE,TRUE
"gear",259,"2025-08-16",74,96.584,0.4015,TRUE,TRUE
"gear",262,"2025-08-19",89,44.874,0.9348,FALSE,TRUE
"gear",262,"2025-08-19",57,44.874,0.732,TRUE,TRUE
"gear",262,"2025-08-19",53,44.874,0.6863,TRUE,TRUE
"gear",263,"2025-08-20",48,44.874,0.6213,TRUE,TRUE
"gear",263,"2025-08-20",97,44.874,0.9556,FALSE,TRUE
"gear",263,"2025-08-20",91,44.874,0.9407,FALSE,TRUE
"gear",269,"2025-08-26",8,44.874,0.021,FALSE,FALSE
"gear",269,"2025-08-26",25,44.874,0.2373,FALSE,TRUE
"gear",269,"2025-08-26",54,44.874,0.6982,TRUE,TRUE
"gear",271,"2025-08-28",41,44.874,0.516,TRUE,TRUE
"gear",271,"2025-08-28",44,44.874,0.5631,TRUE,TRUE
"gear",271,"2025-08-28",55,44.874,0.7098,TRUE,TRUE
"gear",272,"2025-08-29",54,96.584,0.2335,FALSE,TRUE
"gear",272,"2025-08-29",50,96.584,0.2013,FALSE,TRUE
"gear",272,"2025-08-29",64,96.584,0.3172,TRUE,TRUE
"gear",273,"2025-08-30",109,96.584,0.6586,TRUE,TRUE
"gear",273,"2025-08-30",112,96.584,0.6765,TRUE,TRUE
"gear",273,"2025-08-30",124,96.584,0.7412,TRUE,TRUE
"gear",275,"2025-09-01",60,114.92,0.2208,FALSE,TRUE
"gear",275,"2025-09-01",72,114.92,0.3053,TRUE,TRUE
"gear",275,"2025-09-01",70,114.92,0.2911,TRUE,TRUE
"gear",277,"2025-09-03",33,35.265,0.5339,TRUE,TRUE
"gear",277,"2025-09-03",37,35.265,0.6092,TRUE,TRUE
"gear",277,"2025-09-03",26,35.265,0.385,TRUE,TRUE
"gear",278,"2025-09-04",54,35.265,0.8336,FALSE,TRUE
"gear",278,"2025-09-04",42,35.265,0.6912,TRUE,TRUE
"gear",278,"2025-09-04",30,35.265,0.4723,TRUE,TRUE
"gear",280,"2025-09-06",101,75.845,0.7624,FALSE,TRUE
"gear",280,"2025-09-06",115,75.845,0.8326,FALSE,TRUE
"gear",280,"2025-09-06",87,75.845,0.6694,TRUE,TRUE
"gear",283,"2025-09-09",36,35.265,0.5912,TRUE,TRUE
"gear",283,"2025-09-09",43,35.265,0.7059,TRUE,TRUE
"gear",283,"2025-09-09",45,35.265,0.7338,TRUE,TRUE
"gear",284,"2025-09-10",35,35.265,0.5726,TRUE,TRUE
"gear",284,"2025-09-10",44,35.265,0.7201,TRUE,TRUE
"gear",284,"2025-09-10",39,35.265,0.6437,TRUE,TRUE
"gear",285,"2025-09-11",26,35.265,0.385,TRUE,TRUE
"gear",285,"2025-09-11",27,35.265,0.4073,TRUE,TRUE
"gear",285,"2025-09-11",20,35.265,0.2504,TRUE,TRUE
"gear",286,"2025-09-12",40,75.845,0.2118,FALSE,TRUE
"gear",286,"2025-09-12",42,75.845,0.2323,FALSE,TRUE
"gear",286,"2025-09-12",49,75.845,0.3064,TRUE,TRUE
"gear",287,"2025-09-13",95,75.845,0.7255,TRUE,TRUE
"gear",287,"2025-09-13",93,75.845,0.7122,TRUE,TRUE
"gear",287,"2025-09-13",110,75.845,0.8099,FALSE,TRUE
"catch",126,"2025-04-05",0,2.239,0.1778,FALSE,TRUE
"catch",1,"2024-12-01",8,8.543,0.6329,TRUE,TRUE
"catch",1,"2024-12-01",4,7.593,0.4726,TRUE,TRUE
"catch",1,"2024-12-01",0,0.949,0.2711,TRUE,TRUE
"catch",1,"2024-12-01",1,1.661,0.5249,TRUE,TRUE
"catch",1,"2024-12-01",0,2.373,0.1719,FALSE,TRUE
"catch",1,"2024-12-01",0,1.424,0.2255,FALSE,TRUE
"catch",1,"2024-12-01",2,3.085,0.5349,TRUE,TRUE
"catch",1,"2024-12-01",5,2.848,0.805,FALSE,TRUE
"catch",1,"2024-12-01",3,4.983,0.5111,TRUE,TRUE
"catch",1,"2024-12-01",7,5.22,0.737,TRUE,TRUE
"catch",1,"2024-12-01",1,3.797,0.3406,TRUE,TRUE
"catch",1,"2024-12-01",0,1.898,0.1945,FALSE,TRUE
"catch",1,"2024-12-01",3,0.949,0.9077,FALSE,TRUE
"catch",1,"2024-12-01",0,2.848,0.1546,FALSE,TRUE
"catch",1,"2024-12-01",4,1.068,0.9381,FALSE,TRUE
"catch",1,"2024-12-01",12,9.017,0.7371,TRUE,TRUE
"catch",1,"2024-12-01",0,2.373,0.1719,FALSE,TRUE
"catch",1,"2024-12-01",3,4.034,0.5688,TRUE,TRUE
"catch",1,"2024-12-01",4,4.983,0.5891,TRUE,TRUE
"catch",1,"2024-12-01",1,2.848,0.4009,TRUE,TRUE
"catch",1,"2024-12-01",3,7.119,0.4192,TRUE,TRUE
"catch",1,"2024-12-01",4,0.949,0.9508,FALSE,TRUE
"catch",1,"2024-12-01",4,0.949,0.9508,FALSE,TRUE
"catch",1,"2024-12-01",0,0.949,0.2711,TRUE,TRUE
"catch",1,"2024-12-01",2,0.949,0.8241,FALSE,TRUE
"catch",1,"2024-12-01",0,1.424,0.2255,FALSE,TRUE
"catch",1,"2024-12-01",6,2.373,0.8872,FALSE,TRUE
"catch",1,"2024-12-01",4,1.186,0.9249,FALSE,TRUE
"catch",1,"2024-12-01",12,18.509,0.5238,TRUE,TRUE
"catch",1,"2024-12-01",1,1.424,0.5615,TRUE,TRUE
"catch",1,"2024-12-01",0,2.136,0.1824,FALSE,TRUE
"catch",2,"2024-12-02",0,0.869,0.2812,TRUE,TRUE
"catch",3,"2024-12-03",3,5.215,0.4992,TRUE,TRUE
"catch",3,"2024-12-03",0,1.738,0.2039,FALSE,TRUE
"catch",3,"2024-12-03",6,6.953,0.6093,TRUE,TRUE
"catch",3,"2024-12-03",10,8.692,0.6944,TRUE,TRUE
"catch",3,"2024-12-03",1,1.738,0.5144,TRUE,TRUE
"catch",3,"2024-12-03",11,6.953,0.7853,FALSE,TRUE
"catch",3,"2024-12-03",0,2.608,0.1629,FALSE,TRUE
"catch",3,"2024-12-03",4,1.738,0.8612,FALSE,TRUE
"catch",3,"2024-12-03",3,21.729,0.2045,FALSE,TRUE
"catch",3,"2024-12-03",6,6.084,0.6484,TRUE,TRUE
"catch",3,"2024-12-03",5,1.738,0.9064,FALSE,TRUE
"catch",4,"2024-12-04",3,5.215,0.4992,TRUE,TRUE
"catch",4,"2024-12-04",5,0.869,0.9787,FALSE,FALSE
"catch",4,"2024-12-04",2,6.953,0.34,TRUE,TRUE
"catch",4,"2024-12-04",2,4.867,0.42,TRUE,TRUE
"catch",4,"2024-12-04",6,4.346,0.7444,TRUE,TRUE
"catch",4,"2024-12-04",8,9.561,0.5998,TRUE,TRUE
"catch",4,"2024-12-04",6,2.955,0.8418,FALSE,TRUE
"catch",4,"2024-12-04",2,3.477,0.504,TRUE,TRUE
"catch",4,"2024-12-04",12,9.561,0.7204,TRUE,TRUE
"catch",4,"2024-12-04",12,5.215,0.8767,FALSE,TRUE
"catch",4,"2024-12-04",3,5.215,0.4992,TRUE,TRUE
"catch",4,"2024-12-04",2,10.43,0.2626,TRUE,TRUE
"catch",4,"2024-12-04",1,2.608,0.4206,TRUE,TRUE
"catch",5,"2024-12-05",8,6.519,0.7126,TRUE,TRUE
"catch",5,"2024-12-05",1,1.304,0.5825,TRUE,TRUE
"catch",5,"2024-12-05",1,1.738,0.5144,TRUE,TRUE
"catch",5,"2024-12-05",3,1.738,0.7925,FALSE,TRUE
"catch",5,"2024-12-05",7,5.215,0.7375,TRUE,TRUE
"catch",5,"2024-12-05",0,0.435,0.3552,TRUE,TRUE
"catch",5,"2024-12-05",0,5.215,0.106,FALSE,TRUE
"catch",5,"2024-12-05",3,5.215,0.4992,TRUE,TRUE
"catch",5,"2024-12-05",2,3.477,0.504,TRUE,TRUE
"catch",5,"2024-12-05",1,4.346,0.3146,TRUE,TRUE
"catch",6,"2024-12-06",3,1.898,0.7714,FALSE,TRUE
"catch",6,"2024-12-06",1,1.424,0.5615,TRUE,TRUE
"catch",6,"2024-12-06",1,1.661,0.5249,TRUE,TRUE
"catch",6,"2024-12-06",6,2.848,0.85,FALSE,TRUE
"catch",6,"2024-12-06",12,5.695,0.8574,FALSE,TRUE
"catch",6,"2024-12-06",0,1.424,0.2255,FALSE,TRUE
"catch",6,"2024-12-06",17,7.831,0.8665,FALSE,TRUE
"catch",6,"2024-12-06",4,1.186,0.9249,FALSE,TRUE
"catch",6,"2024-12-06",4,2.848,0.7454,TRUE,TRUE
"catch",6,"2024-12-06",2,3.797,0.4811,TRUE,TRUE
"catch",6,"2024-12-06",4,2.848,0.7454,TRUE,TRUE
"catch",7,"2024-12-07",5,1.092,0.9631,FALSE,TRUE
"catch",7,"2024-12-07",0,3.322,0.1409,FALSE,TRUE
"catch",7,"2024-12-07",1,1.898,0.4933,TRUE,TRUE
"catch",7,"2024-12-07",6,5.695,0.6673,TRUE,TRUE
"catch",10,"2024-12-10",1,0.435,0.8077,FALSE,TRUE
"catch",10,"2024-12-10",4,1.304,0.9115,FALSE,TRUE
"catch",10,"2024-12-10",0,2.608,0.1629,FALSE,TRUE
"catch",10,"2024-12-10",1,5.215,0.2813,TRUE,TRUE
"catch",10,"2024-12-10",8,11.299,0.5509,TRUE,TRUE
"catch",10,"2024-12-10",4,6.953,0.4965,TRUE,TRUE
