"draw","C_sum","C_expected_sum","E_sum"
3247,15965,16100.0464411662,19000.9980401036
3249,30270,30309.6790799559,38029.4640926567
3263,19122,19153.7410422363,22388.5571258834
3264,22060,22130.2418028329,23460.4489766412
3267,16845,17121.0508403533,20442.6647080747
3269,21706,21478.7870678754,27827.114217809
3274,25602,25660.4924407038,32135.769989533
3287,32450,32230.582089068,35816.0710742996
3289,26286,26482.1061987462,32877.0815565433
3295,26362,26508.3424609042,29508.8025374694
3297,23307,23488.0692041402,28892.4624047484
3308,23663,23674.5473912269,29446.6412298471
3311,19238,19383.0188716117,22671.7397081641
3320,28224,28213.978642476,33834.6933534959
3325,30431,30562.748506675,37699.0137888751
3327,29627,29584.5977235665,34857.6656427347
3332,15577,15661.7523783189,18836.5469667734
3334,25839,25875.0267907529,30792.6383919755
3335,26783,26862.5725308648,32051.5932184156
3340,28501,28412.5710550351,30397.1744386588
3342,23744,23767.4747815904,27887.0787337448
3345,23854,23829.8097252922,27504.9266246746
3358,25819,25982.5044110793,32615.9396675387
3365,19802,19947.124423344,24998.8000747896
3376,29594,29589.8317454646,36603.3561108245
3377,21794,21656.8532645546,25742.8107806012
3380,29975,29954.4960056108,33635.7968639037
3382,33227,33580.7816251912,39044.5635747126
3383,20765,20742.7629523078,23672.1544195737
3384,32596,33139.0887793647,37232.6351937729
3388,19462,19393.2961461861,23225.8712239169
3391,32978,32674.4955727539,38575.6077250757
3397,28737,29012.9450148232,38129.2114230611
3398,27919,27782.1575515151,32930.9246881564
3401,24880,24843.8664201416,29256.6492001414
3403,19669,19779.6262538136,24873.6601673757
3408,20312,20185.550253153,23565.1909466207
3417,25295,25397.7286196719,29432.7877908724
3422,31905,31849.660896018,35268.0451386965
3423,21138,20957.7733771589,23907.3006071331
3428,36282,36487.8398319923,44428.6372842878
3429,32210,32257.8400051401,38459.8027298071
3435,34343,34288.0983895681,40132.6286386695
3437,33001,33116.3473023682,40570.9199605059
3441,32283,32105.2461039392,38574.9224474896
3444,29191,29165.2222831445,34169.7246261878
3445,25948,25886.8083409466,30956.163667586
3449,27727,27760.4313217323,31824.2250730799
3450,14374,14298.1543243915,18038.5785306228
3451,24792,24737.5858855903,31366.844500873
3463,32080,32244.7766768049,39030.0027160629
3471,26625,26679.9492803873,29497.6590738521
3476,11364,11310.9942848333,13286.6979773903
3479,25767,25596.1084231636,29309.0618318856
3481,35319,35280.6284378454,43014.9679586747
3484,22495,22591.6869533642,26739.4268483338
3487,14146,14170.787555814,17149.7471499709
3489,24997,24834.981164605,32223.0738194492
3494,22523,22727.4396686323,26422.2799719349
3496,24349,24551.5163548718,28553.5692928567
3497,20224,20139.9704134911,25155.853720564
3502,21137,21149.8999530678,26202.7989234137
3504,20556,20854.2385649311,26613.8407937071
3512,32085,32087.6263394826,39410.0341820753
3515,21289,21256.9324671439,24418.4350130072
3517,19497,19517.5690871131,23383.6294262693
3528,26993,26955.6139437212,32192.6092221698
3534,20708,20800.3675410753,25981.3339934913
3544,23409,23216.1443661162,27389.1888508239
3546,23115,23345.1169238391,27495.1751269527
3558,37096,36975.8619664799,42950.6665906268
3564,25568,25527.4537899828,30946.3334827258
3567,18387,18308.9622700834,23224.5683947087
3577,21416,21618.6874922857,27341.3995819611
3579,31804,31956.0382892357,37470.5188829098
3585,23242,23442.1345457653,29465.2513377886
3590,22015,21806.0407992372,28262.507879653
3592,26742,27025.9887302433,32011.6673776925
3598,30919,30995.7606652917,35955.9329725551
3608,41337,41387.5383063955,44500.9269032065
3609,24374,24205.571935949,28202.0450202549
3621,29636,29687.7353156548,36514.2084085117
3632,29151,29155.9850359989,37259.8222476629
3637,19613,19348.8123849227,22565.8024252667
3651,22412,22499.1315377478,26499.2608224101
3656,28427,27948.0119517372,33159.5656246966
3659,23478,23989.1251724607,27603.9322331107
3667,23729,23733.3440134594,29761.1308285014
3680,19984,20184.6742500266,22650.3797170264
3695,27071,27082.2963146313,30300.7477904832
3696,26275,26199.065328169,28798.9194171195
3698,31922,31975.5318265281,34659.9633404301
3701,22856,22818.854014461,26544.5458385363
3703,25035,24945.1420583554,29119.4940288663
3712,34148,33720.2358410581,40339.5894364145
3721,19106,19196.0238727383,24443.1884094775
3722,21374,21399.28586725,27415.3369449269
3726,22996,22928.9781539233,26686.0881728514
3727,28857,29009.3940593856,32903.5996906092
3731,30943,31089.8302980961,35913.6372047299
3732,24586,24676.098912546,29760.5379102111
3735,31592,31832.6356532409,39464.0414536347
3736,23896,23488.5340848812,28390.7763820889
3739,31493,31853.4355188652,39388.7223613516
3743,22668,22521.5681057833,26523.589842663
3744,19720,19618.6718915582,22971.8563915164
3746,21416,21577.7108342672,26253.1245653332
3748,25519,25672.7592052057,30956.0194207536
3751,19824,19740.7240952825,25575.6286250747
3760,29623,29745.1373991636,32971.6082080909
3764,25774,25892.5958248887,30635.772936519
3765,28500,28657.3285313377,34198.3843391719
3769,22812,22616.3124929522,27689.8945942829
3770,23337,23496.1278522774,30171.805771482
3773,18747,18789.3109809129,21072.3981399335
3774,20254,20270.9515554913,25988.41034594
3780,10146,10035.2949084148,12954.3250578627
3784,30581,30584.3873778858,37875.4457217394
3788,24387,24451.5248147011,29896.7021731655
3791,24768,25009.9253521685,28531.0979970993
3793,27208,27390.4661707111,32262.1809372327
3796,27879,27839.87094864,34479.0614011639
3800,26403,26623.0912912869,32903.8893245429
3804,29290,29113.2561904324,35421.017027131
3808,31437,31495.298490753,40622.0356067796
3817,32115,31841.9580947864,36901.4591261556
3818,24784,24793.4135905476,29335.833754195
3830,24166,23997.2358719573,28262.552475529
3839,33654,33732.2244778114,40985.7283169334
3844,19628,19591.7752219067,23790.4269720753
3852,26374,26005.5002780978,33337.0666296564
3855,34986,35261.2548185269,41289.0142823008
3857,21022,21087.1920233053,24892.0968513871
3860,23261,23255.9262344271,25450.309532851
3868,27163,27115.2838857342,29780.4168327469
3871,21674,21702.1324259318,26569.1266557775
3878,24385,24262.1394035904,29128.4351369324
3882,32479,32530.2130553339,40143.4700628226
3888,26520,26381.8704225616,30181.089682021
3892,23923,23815.1069481625,30287.9284914515
3895,21588,21591.5586567743,23158.865105283
3896,24205,24139.2788955932,29801.4676402286
3899,32018,31789.4951182272,38790.7093429359
3902,28389,28457.042165779,36632.8039381778
3906,28580,28854.8457375595,33869.9338545985
3917,17200,17104.406917266,20857.6430728653
3921,18500,18623.4729289491,21903.9741043553
3939,28896,28843.721228245,35979.4309227965
3940,35462,35182.6921840655,40260.6238115693
3955,22327,22290.7319429584,27356.8831212037
3964,33671,33216.9003041933,38330.7896483825
3969,33853,33926.6615179205,39294.8836541664
3972,26777,26944.7453957497,29439.7938629463
3993,20571,20850.8362644476,23874.6099363583
3996,38377,38538.8514645811,45583.8546044243
4002,24138,24282.6426472559,31905.3520937391
4013,29190,29187.2232700894,35841.9868939934
4019,17211,17440.9714164431,21223.4137586303
4030,26279,26230.5924284996,30229.810564207
4037,25229,25200.4803636316,33032.8893166291
4039,31545,31560.4317262199,39031.4432964303
4040,27933,28050.0731895951,33650.7463874039
4043,31172,31130.5640503878,36299.6146627395
4046,30610,30605.2106876988,38013.7870933239
4049,22992,23165.3121829033,29952.9844679383
4052,18345,18404.7987242032,22229.6859202213
4058,21579,21720.3510879026,27467.5259732468
4067,28858,29019.2080690452,38461.9799023296
4070,31432,31666.3692281901,39159.3678222128
4073,31494,31246.0313666298,34852.0501088901
4075,23610,23475.9466587846,27663.9823178927
4077,25853,25845.7102796832,28549.0168398987
4081,33155,33072.9680985741,41213.5656933881
4092,23789,23702.5798200577,30075.505402485
4093,28288,28301.0007239982,34281.6043388341
4094,15337,15183.5889049439,16194.6870094967
4096,30514,30815.9056020199,35991.4967642841
4099,19152,19046.204735981,23552.9810318688
4105,18859,18760.1935190192,25006.5125114743
4138,22469,22564.7076820386,27501.305069592
4142,36719,36844.9446259724,45671.222456384
4147,33940,33473.2158810005,39297.9451435088
4150,25015,25073.78008301,28932.7508428179
4153,29105,28885.0724826196,34982.9839264533
4154,26951,26942.5025128832,33250.07583254
4156,24790,24661.6770501145,30466.9608118129
4159,32822,32652.3501176322,38250.8643880395
4163,23000,23058.2836820512,28780.4748742721
4165,28607,28532.2670884477,32481.4068106613
4179,37872,38270.2192803111,44097.8732764193
4181,21188,21029.3904106733,26846.5243092188
4188,25145,25089.9979381183,31345.3655997234
4191,29129,29138.2310423006,32019.8822270474
4193,22755,22737.7939725739,27047.9730650429
4194,25931,26190.7663636969,31358.0379065706
4196,22603,22589.5003854009,28484.7705036748
4198,31616,31641.401036781,37122.4447952155
4201,20519,20623.3719168766,25491.681424501
4208,24685,24651.0709648754,30359.2158142899
4211,29116,29249.9590931223,33106.8368314916
4215,31870,31693.5284877208,32556.9316744255
4218,23456,23587.9434296234,27931.6793738535
4221,27731,27808.4052773759,32943.6163875081
4223,21330,21215.7056489572,25144.4342845598
4229,27704,27795.9705102208,31342.4374589333
4245,24052,24248.4840718258,27844.3378236123
4259,27300,27219.8687923251,34458.872598978
4260,30524,30586.0119234944,36364.1298289798
4261,23830,23857.0290478643,26529.1281539127
4262,29204,28973.2078485737,36312.6375757606
4269,29668,29494.6313222827,35301.5494622039
4270,33537,33675.1456879119,42839.2617865922
4280,19208,19224.9756708974,23406.6653930687
4281,18409,18583.0055604663,22769.8253755987
4294,24854,24956.5772670028,29995.4386765397
4299,18114,18128.1848681089,23288.6746113797
4300,23938,23750.662817491,27619.187832855
4304,29286,29074.956047808,35184.8250043007
4305,31598,31515.7619485185,35877.1485015293
4308,28005,27988.1739211402,34170.4726239616
4331,25297,25165.0396984076,30252.7036298784
4347,21755,21580.10756519,26205.129187424
4351,26456,26533.6391565765,31644.3675996502
4352,17778,17617.8427930783,21672.9402185377
4359,35282,35286.3434322614,39520.7252066932
4360,40050,40442.9585784517,46181.1435833467
4368,30623,30693.9771200109,36519.4046563553
4370,22708,22532.2036479787,25747.9315683896
4378,23147,23428.7217361483,29346.9890601712
4379,14192,14069.7626001948,17717.1850409111
4380,25731,25641.8660160211,32269.8639777985
4382,23479,23593.971910921,27936.9046354013
4384,14816,14963.7218377082,18047.3466057362
4399,23109,23118.2192813283,27907.1054363082
4403,27078,27220.1264669788,32824.1123479984
4404,20964,20691.4774672709,24277.5974654295
4409,24549,24600.7753862227,29327.6593388916
4431,20780,20671.8914473346,24642.3724464644
4439,15683,15552.5265375109,20408.7977644634
4453,29961,29856.2522010774,31285.6505337238
4459,22366,22281.3247362369,25202.5189093787
4473,26768,26587.8772756771,30404.9708550526
4482,22475,22436.7662689477,25537.9708128526
4484,19805,19872.3972910092,23224.5221834189
4485,31225,31628.0874359253,39865.4644918616
4494,29621,30098.5546672354,39092.7843270651
4517,23996,24166.0792555101,28506.8274457527
4521,27252,27089.975602728,35474.993403988
4524,26007,26233.4960126337,31171.1064563912
4525,28282,27934.670120634,35995.442347797
4537,19430,19580.5577584551,24838.5434513718
4540,22320,22247.1071915687,28932.5367204228
4548,29166,28915.9474168274,36411.7030082152
4549,27601,27631.0142829746,33466.7398449132
4553,25959,26181.4246437752,28603.7270803842
4559,22292,22323.2843095247,28184.3375841205
4561,25049,25038.2553537066,35552.0038086405
4562,26779,26685.5792037458,31491.1347525183
4564,28982,28930.6567076734,33526.6342838275
4575,30641,30791.2412718032,35463.2119228299
4576,18421,18307.5215355116,22259.1394396325
4577,18710,18715.9282215523,21808.8249287164
4590,17583,17498.7014385782,20611.9538195591
4598,22616,22522.787389493,29222.6812890047
4601,19732,19690.9192128404,23717.3278003293
4610,19339,19264.8481435455,23634.0390136908
4617,36768,36816.6087572637,44291.2027197393
4619,30810,30985.3452635214,35052.6080916339
4622,19250,19432.6823626747,24648.5325303489
4626,19004,19129.0674731396,22897.0049396598
4627,27823,27925.7397623919,33754.9933126164
4636,21721,21937.3735424702,27672.0696764485
4637,28598,28482.2971452341,33682.4064858915
4640,25266,25247.4324971635,28489.7016129963
4641,30146,30286.0008930416,36604.8214809818
4642,19819,19704.7747877176,24019.4883592305
4648,26950,27191.1231373652,32745.7285205183
4651,32046,32237.5355846239,35763.5220368349
4659,22414,22450.3989557538,27823.3926547595
4665,21639,21611.7387273617,27748.265957188
4670,28951,29156.0629636325,33632.5511420765
4672,29241,29020.3064705695,35968.7866769316
4675,25999,25785.0876727176,29717.0656702215
4682,23885,23606.9956197682,27013.9724234143
4692,25042,25187.7732328555,30774.8594655982
4694,19734,19716.7815667805,23483.6938230196
4710,17047,17233.8711553244,22846.6841405718
4727,25191,25058.2213958831,26744.4275419292
4733,18334,18028.3534792319,20800.7963372874
4737,24064,24178.0613043749,27597.8882727125
4745,25656,25929.1515626491,31312.5408595081
4747,17775,17820.9555162798,21668.2493743987
4748,23588,23614.0199829221,29967.8174585205
4751,29313,29391.4287602872,36638.2308702748
4766,18719,18810.5693035907,22805.8394708792
4773,25916,25964.349901699,30395.5818666698
4774,20964,20956.745754205,26255.8041173623
4790,17598,17494.7685633319,22000.909294444
4800,28748,28658.4478858743,34830.402442919
4805,19643,19559.9072234687,25012.0451844015
4808,20480,20486.4537693849,23842.8081829058
4819,29822,29681.948339599,33007.6776574401
4821,26173,26098.4363730337,32046.3510789232
4823,17239,17313.4716031743,20671.3062953072
4841,16463,16663.5774656452,21131.707450611
4845,30615,30567.2249262509,37762.3802574383
4846,28024,27930.5244135066,33956.2511404149
4847,17368,17318.6041531519,21087.4627902039
4852,28904,28931.8466817393,34570.2427791916
4861,17005,17109.6259796369,20386.7697186446
4862,21758,21699.6553242008,26680.113742343
4864,17058,16935.2285655199,20862.6049031181
4871,30598,30523.3886517828,35803.3079630994
4882,29763,29680.0460502925,33738.6354979054
4885,19564,19541.0401021014,24642.7626626767
4886,24792,24746.3934892252,31149.9131405609
4890,26698,26724.1049927953,31806.0607039337
4902,26015,26398.3869228006,29911.6101685058
4904,17045,16820.3286067689,22389.7367565683
4905,16877,17088.2143918057,19985.9025084092
4906,19800,19791.8336501404,23923.6085568499
4911,28735,29030.1839779506,35294.9235040758
4915,26659,26255.4196206543,31199.9463402688
4921,18885,18863.7066633759,23024.6156471057
4928,27570,27598.6507309491,33052.6008289793
4931,23011,23116.905086429,27649.714132452
4932,31337,31334.6465619431,34015.9411776018
4940,28241,27855.3279822419,32447.4206951873
4954,20662,20685.0759914691,25232.4965661972
4959,22864,22920.5015465221,26810.0933631004
4961,32176,31988.908102444,35554.8832395036
4962,23862,23702.0581023268,28989.0627628094
4963,22550,22532.5210001088,27754.4862330564
4966,22686,22686.8093714499,28870.9433671334
4969,22551,22348.0535470245,27350.9533720573
4973,24321,24122.5033858187,28154.9682801719
4978,19382,19262.7254333138,22077.1775048005
4981,20328,20382.3463426723,23857.5600464369
4983,28449,28373.8245743528,33328.162595403
4985,16439,16481.9548474136,21090.8660741295
4990,23002,23167.2302853443,27832.2475086903
4994,21370,21508.2865290286,24236.2544915932
5002,27895,27909.5727345801,33795.6727723147
5011,31897,32304.1461108299,39322.9790861058
5016,27512,27631.4973738825,33424.2388463194
5022,26963,26716.4315747269,30148.4396163586
5023,31512,31557.6537525818,37689.0029606607
5026,26632,26595.5666832628,31898.8522741318
5028,27622,27387.0701070579,31011.1139401423
5029,23229,23002.0423671468,29442.084659081
5052,18785,18795.5090982471,24611.6305527756
5057,19936,19791.8432976331,24133.3334163419
5061,24635,24604.7068935907,29362.4414949864
5063,33609,33356.2267688028,38968.0119535342
5065,32299,32187.0616055927,36496.6210189288
5069,25512,25656.8857494523,31277.3579197654
5075,22962,23002.1196238494,27572.6792304122
5078,21796,21917.3797265092,25868.1860893867
5083,20921,20757.8261358936,27044.6348940031
5084,25485,25449.0365940694,28527.8001094598
5087,33331,33483.5753679908,41481.3101089598
5096,22230,22478.1512128587,27360.3834972879
5103,24867,25248.6281803805,28026.3785836635
5105,21877,22169.090492669,26569.9595548288
5110,17786,18032.2254675212,20550.8893387566
5111,24863,24898.9618891587,29602.6576498198
5115,30547,30346.3723840436,35120.5273387496
5126,24810,24839.6598945034,29032.4974567769
5128,13642,13648.3936516955,16021.4990880816
5131,30217,30070.9870052579,35477.4532769239
5132,26130,26200.9887873572,32564.7844405743
5139,26328,26509.7528536936,31194.7400951332
5143,28093,28342.4635180891,33209.2186990652
5145,26538,26520.9749620344,33123.8106882998
5150,25646,25828.7061327893,31822.6299563138
5156,18628,18809.7623482627,22561.47285263
5158,23667,23702.5278356697,28537.4478703963
5159,25920,26088.83215066,32997.9940756157
5160,21608,21704.1109022078,27606.4958519929
5162,25783,25649.4701903689,29987.7583214824
5165,20960,21022.9632697379,25550.5822673536
5166,21167,21235.866596078,25976.3165117537
5170,27673,27619.1072165643,33866.9433861906
5171,17093,17062.297065142,21392.9225452148
5177,33566,33449.4530523552,44242.6662305041
5178,26098,26236.9636375313,29050.6405330593
5188,22187,22203.031112339,28171.715506854
5189,26488,26452.0384975506,32082.3164141545
5191,41639,41910.3756769878,49679.9990556376
5192,30530,30427.6635195917,36271.2125116475
5200,20989,21110.9800748971,23983.7677012487
5203,26386,26328.2373277329,31086.3079830305
5208,23817,23763.3608928611,30635.8101292411
5210,27391,27593.3537302862,32427.4654810001
5213,26700,26522.0442790614,31059.6503912419
5221,25925,26085.9542903003,31505.7615623338
5222,23877,24058.4566724796,29126.8981423892
5226,24827,24873.9651879526,29256.2063158735
5229,22550,22559.349568898,28802.7085394718
5230,29705,29720.3745737027,35106.0696851283
5236,16475,16723.1880998246,20051.4729697245
5239,34147,33961.6499746903,40941.1804626067
5242,20437,20651.3115719814,25393.8350220605
5253,28452,28467.0693469214,32842.8793590655
5264,26334,26185.540016817,34706.6576507698
5268,28520,28466.9706121152,33137.4005194429
5269,35894,36024.8828703269,42577.1512141627
5275,25070,24912.0866904519,30282.051552576
5277,22594,22321.3646704494,26941.4098342191
5280,26226,26397.9591913288,33781.7134983791
5288,40844,40865.2793256638,45763.8288285381
5290,22697,22555.1816170176,27406.6851470939
5291,29971,29916.3509271728,34113.6649010657
5298,24713,24721.6771109881,28484.3928921311
5299,29186,29160.6271750456,37162.2216797958
5301,17659,17384.7150715165,17961.94313941
5303,27464,27741.2328630893,32528.8540419894
5304,19002,18962.3267163584,22861.5281855865
5307,24678,24546.852593027,30341.5386678667
5314,20608,20629.3853980559,26308.3780344519
5316,30614,30446.1100945026,33986.3976028965
5319,22984,23042.0463182322,28392.7501790964
5322,27619,27392.8550436437,32658.6666780694
5325,38542,38745.1901789298,49254.4261030114
5327,24110,24185.2620765951,28257.9476427613
5328,14814,14894.9770401752,19609.9068259269
5332,25206,25414.0804829184,32030.181116754
5335,43839,43775.8807667227,48149.4607495481
5360,18061,18132.1722226386,22856.3193949054
5362,29207,29447.4310963248,37330.4331983922
5365,22956,22994.3325677111,29634.3347826529
5368,18058,17947.6470996814,22395.3334835351
5370,25486,25364.2799252727,31746.143796338
5372,19843,19810.9653633098,22880.573763919
5375,27887,27924.6777314744,35093.2048551419
5377,19056,18837.4822781564,21121.7487818943
5383,26906,26828.5863390932,36750.2858860062
5385,27092,27123.6415995621,31831.0819933584
5398,20954,20942.4955137269,25802.1828383121
5400,29711,29628.1021383355,31300.5159325056
5405,16543,16313.0026470151,19228.1138328483
5417,35805,35948.9186962689,42071.3472352972
5426,28085,28314.9107908748,34854.6391524911
5427,22804,22850.3990270878,26930.0624222646
5428,30243,30478.3487764614,37075.0159849256
5430,26789,26674.2223587023,29790.7361101161
5436,32658,32388.5835538129,38940.4273538354
5447,22360,22364.6296577743,28234.0818391473
5450,21299,21006.5953521852,24699.8784041068
5452,27450,27554.0116136561,32017.858629518
5458,32905,32948.5413392828,36369.9021321579
5474,25759,25738.6328108057,30620.7486507536
5477,14177,13948.2063902516,17498.4153356815
5478,23703,23909.7702054671,27782.0458313083
5482,32310,32580.6427890564,40955.1512214284
5486,25436,25488.8762097117,29035.3500349614
5487,17445,17424.8486090322,21285.3730411856
5492,16297,16199.8348086256,18273.9109745251
5498,24196,24313.8876146435,31359.1242911529
5507,25122,25076.3118488758,32389.5562012041
5521,17280,17277.5117448075,21816.3444457269
5535,34654,34470.2044117739,42775.7515879696
5536,14073,13995.3603246137,16885.1088964111
5540,18701,18691.5680496141,22911.1161912648
5544,22721,22868.3436653993,27701.0378125105
5554,22599,22544.9021968803,26714.8895374733
5563,28301,28171.9336901489,33554.9735477524
5567,22287,22487.0499147594,27516.8854845841
5568,21371,21492.8686507972,25476.0616081339
5576,29897,29560.2518658298,35955.6343990541
5580,23317,23359.9893324241,27943.7330197267
5603,24675,24853.0748493936,29510.6150094528
5609,26453,26584.5361380003,31133.6844497511
5620,20101,19994.8971700566,25730.0480515396
5621,24538,24481.2032188811,29323.7158168017
5624,23744,23924.6542844184,30943.7484588019
5634,16622,16605.8273701148,21484.2471228988
5637,21508,21384.3761324709,25003.474764227
5642,23008,22739.2333028886,27901.1715137274
5650,18821,18594.8403812707,21906.8026554146
5651,29360,29413.8915412543,34939.0015956664
5660,26467,26210.5092151674,30425.0078559561
5661,23360,23553.0556633194,27637.4379323541
5667,22229,22337.3100074021,25377.9421808579
5668,18687,18647.2284348546,23176.6289873267
5680,32702,32581.6969447812,41017.6367944662
5685,24665,24666.2023452167,30927.4626071196
5693,29850,29986.3219022251,36604.7664547574
5695,23995,24217.4669154762,30420.8553319198
5709,23827,23707.0062928789,27703.0509759863
5714,32097,32323.5005152421,40286.8427742595
5715,26621,26685.6488175904,34339.2301113202
5734,17084,16885.375523967,21883.0731724325
5738,21538,21478.970467572,24823.9652291477
5748,28407,28191.3855084718,30961.7144660967
5753,10626,10694.479842193,13810.2888950265
5756,18350,18234.7953977599,24258.4933248423
5760,22225,22608.9870131284,27085.9838332492
5761,21411,21349.4511502141,26584.8525553775
5770,26945,27019.0078054476,32801.0719434623
5778,16823,16798.8667164172,22577.0964016395
5781,21582,21432.266854681,26668.3838341237
5788,20963,20926.5126767658,26025.4628654135
5790,28405,28474.1063522486,34068.7967315788
5797,35261,35405.1295495041,38717.9261200938
5805,24376,24333.3737866034,29550.6558419553
5806,20871,20671.4838107215,25803.033160246
5809,30682,30879.1798089026,36164.1711503937
5816,30998,31030.7483053499,36138.50436831
5817,25322,25297.9099091507,30464.4409094105
5829,15283,15207.7707082115,19789.8026427023
5840,19517,19610.0761028542,23865.8226894448
5841,24703,24862.9820348999,30890.9140678654
5842,16149,16495.3792322713,20854.1733710366
5843,22520,22736.6523946949,27677.5451193732
5848,32212,32502.3986782341,40571.2586524493
5849,33303,33419.802208825,39953.2865071545
5854,39179,39452.0099662918,44881.8967963335
5858,20194,20297.6850343535,23793.6202020943
5871,16578,16512.9393381948,19016.7666992568
5877,23361,23591.6712219757,28301.3035069723
5880,31742,31414.350645438,36098.0697583517
5883,27160,27293.3100350135,33627.6481935835
5892,26446,26599.0163586662,33029.1594414179
5897,24100,24076.3074461701,27951.1629791047
5902,29762,29692.7713094611,34855.5792754894
5903,18620,18707.9794989854,23718.1596758328
5911,20433,20533.1167297242,25106.5208671922
5914,25770,25961.4641345272,31785.2096810382
5916,21894,21846.5398099601,25201.6540247198
5918,24767,24804.0710578591,31524.1198911319
5922,33180,33030.1946565283,36733.1263391063
5927,31276,31035.4431680762,37812.0331833531
5930,28233,28249.5866187826,34934.9742431639
5941,44259,44149.6744429344,53726.0331610969
5944,32710,32556.5728272699,39361.860147146
5947,32882,32796.8085049407,37938.9655182521
5949,26937,27048.0294419706,33010.3386778366
5951,30071,30171.9863639188,37155.2820362968
5952,24128,24247.6944167112,29460.1206579433
5954,14131,14299.7345768303,16526.4451524382
5956,20218,20347.2526655098,24569.2698229415
5960,27537,27362.5763758694,33145.4594758512
5966,40070,39804.6512643886,42452.7381805701
5987,23717,23651.1397957674,28156.2252075829
5994,30493,30509.8576859332,32670.988089623
6010,27455,27463.7651539997,34476.5236117389
6013,29684,29520.2746604705,33897.7939900923
6015,16988,16899.4940077148,20975.7384693932
6016,21535,21749.5150669314,25988.1463119953
6019,27571,27518.6977741011,32411.0791440835
6022,18998,18830.1097885914,23912.7681792708
6032,26847,26777.2423175875,33038.5543869641
6039,20832,20912.6723235545,25953.2600503964
6041,25402,25429.9011228138,30291.3234336434
6044,23483,23574.2015670178,26110.5639172626
6046,19033,18758.9752707018,23495.0268432222
6054,27299,27392.1964668615,33625.5342802333
6057,26150,26184.725818862,27546.9976892791
6062,24314,24179.7832134198,27478.1975121108
6065,26921,26528.6382648073,29041.3507972964
6067,35905,36088.6668083673,43429.0750463448
6081,25079,25294.4000351912,30017.1371874129
6096,23336,23403.5986022332,28349.3272284458
6098,22804,22842.7292269426,26719.6390888722
6102,40311,40647.8240406374,45584.9568425543
6106,24823,24920.7262491088,29519.4089665809
6113,18877,18886.6654228855,22054.0613637208
6117,26179,26356.1377027525,27684.5153175267
6145,19949,19968.1544045862,22486.9571497056
6147,18135,18226.7070613271,22848.4058559722
6160,23380,23393.7526171262,28741.016539528
6162,30844,30632.7269978979,35721.0768815942
6163,22369,21977.2512496837,27131.1996808467
6164,29473,29345.993058766,35408.8289323066
6171,27448,27413.0647778478,34881.4781859241
6178,21425,21311.0735774614,25308.8942746348
6192,18327,18210.6939442686,20853.3618368568
6196,18918,18809.7298683932,23759.1847336878
6202,36177,36081.8047813259,42220.7230604413
6204,23634,23520.1946399121,28282.4929707908
6211,28196,28270.4184663258,36287.3851532482
6212,37770,37699.871212587,40239.0909127779
6230,35236,35414.5529970222,40111.8936307654
6237,18364,18343.8879089186,22373.0912911363
6242,36231,36445.4765331479,40436.7745850627
6249,17902,17856.9741600444,21945.719788828
6262,39514,39485.4384046866,44214.2666073661
6265,24479,24597.8598736728,27149.4732644212
6271,24168,24077.3243246833,29281.4543089786
6272,38942,39062.0248027178,47711.7960774904
6282,20874,20751.5529700403,23898.9027920946
6287,19135,19214.6715451448,23009.7517777423
6288,27657,27676.7744238336,32638.3357912414
6289,30948,30958.4389570074,43176.3939806932
6291,23286,23144.4590076117,27815.0778431389
6297,24196,24314.9356707172,31115.6568239994
6303,25843,25826.9669672723,28191.7757725561
6304,22386,22267.5939947557,28634.6162112609
6305,23595,23620.7603566807,29804.7578960378
6313,23815,23815.8749216349,25261.3891647113
6315,28506,28347.0371622097,34673.9515097312
6316,30337,30436.7355351116,35090.9847618437
6323,18117,17977.5147478309,22170.2734797556
6328,24872,24920.7075102991,28998.98394773
6329,31918,32361.826999817,42684.1306081718
6339,21764,21721.0181520853,26719.6710310319
6344,23685,23663.5787202334,25250.494379315
6346,27074,27219.7802440074,32585.7606881002
6349,21966,21723.5910570387,24588.7500991004
6353,22192,22227.9840173805,26318.7421437157
6355,20876,20900.0434008378,25412.0476382495
6362,31360,31311.9173393228,34635.9757669093
6368,24114,23937.808117071,27881.4068831662
6370,23051,23176.741266559,26567.572864815
6371,31181,31384.7532307926,38589.9597620148
6374,21436,21596.3650701868,24708.9161789022
6376,26035,26147.1006656802,33880.8984022887
6389,19085,19285.070357364,23470.7873748114
6396,24308,24617.4214205854,28445.8484138792
6398,25857,25670.6030782606,30056.7624977169
6414,19096,19031.1530549644,23450.6374369008
6416,27907,27912.8120120416,32839.8441672247
6423,23992,23844.1400442789,26583.5699622756
6425,26235,26260.566260556,33292.9739711986
6426,12548,12463.0782587799,15082.3910474238
6430,21278,21115.720707084,23921.8504093474
6434,15431,15681.8957364886,17783.588939529
6437,31145,31280.8148373888,35930.7868303822
6439,26487,26356.1377027525,27684.5153175267
6441,36730,36834.8632392728,40889.0001555368
6449,37187,37397.6229027065,41754.1635916516
6450,35011,35176.4338943469,41139.8300717592
6455,21752,21801.3212199468,26373.6734243026
6461,22573,22868.644118236,31157.7845396589
6463,26956,27033.6767620823,30634.006417111
6468,23617,23563.6123777289,28980.40107809
6480,20603,20593.7585728288,24455.3881712259
6481,21687,21515.1540442595,26279.0839117509
6482,20008,19876.0282888599,22365.2953286748
