"draw","C_sum","C_expected_sum","E_sum"
294,1145,1078.93172887427,430.691934311748
298,1169,1152.7497742587,410.167528185554
299,1225,1200.37340246478,327.777925718588
302,704,687.672255730578,418.563803837181
304,703,708.203799249308,230.857969638024
307,981,924.20009219349,354.759694344283
308,745,721.124364351648,209.606473688591
310,1837,1784.84417441356,468.177154605738
318,754,788.696090924056,438.007691236397
319,2390,2390.05726864254,395.243291365969
320,3147,3189.96818165945,607.883719852301
322,1142,1154.3895794706,326.999085945035
339,414,407.173674641574,225.627581151343
344,701,706.769634036371,416.429969963379
345,1911,1853.59891878201,669.168421579647
346,935,941.347327490064,456.144899406775
351,1029,1053.60181144377,419.097384911091
354,2024,2021.88462254272,720.903597014081
357,1286,1308.02215186248,397.878930691265
358,980,972.77740389459,488.362791336701
360,938,928.099852016591,409.196916017614
363,1371,1369.94220866389,552.100510857388
367,1256,1316.49741841511,719.204761753171
369,1012,987.678094874465,370.012564738036
371,1151,1138.73971632024,607.301800686622
373,966,959.328560653917,549.132592159968
377,781,823.023676603034,466.574563479597
380,3744,3678.64130640034,912.262963391628
385,440,432.165050152614,397.95002348006
386,1615,1638.70477233154,384.933444142443
388,1218,1202.92564190019,392.176640153106
392,1685,1704.61914054405,622.75661930304
393,1146,1141.65806391366,337.161793394569
394,830,840.661118639136,401.632028662081
396,1040,1080.84212418802,481.915070476639
397,902,907.770510063155,379.983004898269
401,1105,1158.55682853332,500.710201115185
403,448,472.168175763023,377.693578233086
412,1117,1073.61981304151,515.703680040605
434,2536,2486.17602758412,920.7776072321
436,767,760.764968171075,330.460437431215
442,1113,1114.36658524098,462.00173530726
445,779,776.259904304246,346.716193603767
446,639,634.132373195982,371.568871799991
448,2543,2557.50887759895,867.67371892783
449,784,790.017380440428,354.831524183119
454,1406,1477.27424542475,851.754229553981
455,5732,5758.23729620998,576.901749424165
458,931,918.544682478295,251.046769099306
461,737,811.048777285297,468.426033922206
467,1654,1699.68217106201,475.992921690171
470,1482,1476.649753813,828.216199705825
474,565,604.443605454819,355.604957214508
480,884,835.765196863784,311.627450032979
491,405,430.310549421584,193.889262321879
495,678,675.303518074228,306.366737190467
498,1929,1905.50727374879,580.866698142091
500,1156,1168.49149527006,352.009275050632
502,1029,969.51022616808,362.852818201248
505,2254,2268.45737106478,433.493313348841
506,433,480.35974949638,373.537319192035
509,1408,1432.21863376552,562.336363704252
513,421,411.246583815878,134.150597918484
530,638,649.71556755324,372.94492703276
533,1044,1083.99635120625,402.662502964358
536,1285,1311.35152882354,668.611585995231
537,696,661.976505859318,300.775452683286
544,668,675.530032774198,500.233017520745
545,1813,1875.82765403911,718.002300610583
546,2029,2066.74998054092,644.538223565282
549,1644,1633.48296911003,240.518452414509
550,835,842.325739308216,480.87904966781
551,1654,1661.5217920413,685.854032284213
554,1691,1765.41810923989,403.212935297062
556,1928,1903.71646653406,500.780149647068
561,2951,3020.42598620923,905.662382617513
562,924,975.009809676497,534.024430700478
564,422,412.76485498004,201.515698437824
567,2019,2043.68662497594,499.009631241036
569,1071,1127.03369268403,532.160361415032
570,1058,1094.08096317224,381.106639314557
571,887,905.347146888453,284.006206889519
576,733,685.28524583589,266.200647576343
577,1203,1181.51152837101,425.317246183524
578,1160,1145.91110366901,481.479440236228
580,1145,1115.35651056109,496.792322236284
581,770,822.512324551044,298.138925925795
582,1118,1103.32048039236,341.703773806371
590,524,565.474364064505,291.106820759355
591,1576,1557.03417962742,676.268055840963
592,606,576.52143602087,557.409206414263
595,1531,1645.01541924332,671.69482742263
596,659,723.458323189636,301.811427746221
597,2370,2344.37211332398,827.355950645395
600,821,791.268930336484,400.226064467773
605,773,743.384025411716,287.646265184591
607,2337,2281.7846214108,438.879948889461
625,799,800.109231865903,299.901353727349
633,1034,1060.37338294571,395.062074315735
646,460,481.094899125031,256.574322947344
648,301,299.212512715406,257.519202260766
651,284,297.562448962711,190.721218753024
656,811,772.642099011521,485.88119059062
660,1646,1680.70587981856,708.085677388742
668,2045,2016.6419183921,671.191400584147
674,2436,2503.08391882421,645.268090965469
675,241,248.760004701597,165.377053059633
676,3084,3071.24221675274,949.78685563364
678,421,380.677859817622,253.468639048438
682,1074,1041.23218252028,536.254457652365
686,1236,1218.70927538394,552.098981392585
687,1411,1408.4549629978,578.686307455971
689,3236,3280.52372770787,604.399811926765
690,422,436.57398911154,170.107563910989
692,1486,1536.69294990632,557.520669765112
695,1605,1605.53139244478,492.661034741183
696,2170,2178.78395695382,697.188642985034
698,3963,4034.79802482888,792.779483569825
700,1171,1237.13444385291,470.870417535519
701,975,955.516783962536,309.069306950152
702,728,756.183604349387,414.14640802054
703,1448,1464.27652325953,565.341497013296
712,1412,1474.6321748317,766.248514133382
713,675,703.954197936171,282.686258983402
717,1006,1034.79306917397,549.000213649235
720,590,551.583411405223,345.029057903335
722,793,773.253731331977,406.359961672027
726,1249,1275.80965708922,533.158318371979
727,2077,2039.03291744649,624.840808207958
728,1404,1376.60499497019,374.421300253609
732,297,321.537448529839,254.619026517452
737,652,682.079957975644,224.654128057819
738,1436,1524.06244897611,647.248587272047
739,1144,1152.2872228482,431.684507492185
756,1034,1059.77036603644,494.210552253024
758,1923,1894.23572491188,533.662747554251
760,1159,1101.39890562352,433.49985407651
762,1469,1512.96086429209,647.068477434082
765,722,694.224975267796,399.054356776648
771,1250,1227.52874147895,732.094554375857
772,852,831.486252637655,307.307512971518
782,1387,1384.89679206347,606.312635678092
783,1655,1637.42565803319,467.001508573815
789,1433,1437.60565690411,679.096783518684
790,403,415.568779339234,170.110140676261
791,1411,1404.12676986044,701.639841363809
792,2957,2931.38805195016,628.68139740408
793,1771,1779.54181116817,426.364988855161
794,1177,1175.44071436836,305.302901183376
795,1022,999.045478629194,518.246016441405
796,498,502.74068658589,303.184002582523
805,1318,1295.23073146918,577.818555675953
807,1327,1294.1489384046,532.59149370867
810,1450,1432.96808963965,528.517799352941
813,925,948.042827791262,475.539325958129
815,528,487.327308464053,175.709488772801
821,2963,2953.58791217078,416.164958161572
822,2706,2732.4501000847,627.029759539021
824,1036,1024.54323757028,364.702377100293
837,1250,1177.11069838711,494.673521725892
841,472,472.297609033123,241.462847195136
842,1482,1480.2639157241,834.638569222513
850,1488,1465.57892102809,548.883650484792
851,1291,1253.31149051131,527.782645897813
853,1333,1309.83998189673,549.064961519713
858,1241,1190.77756530054,528.926083817697
860,1189,1205.93906735677,496.900549084658
862,1144,1144.4151788749,618.387510836537
863,4752,4748.8793426202,598.613855464514
865,928,902.570849524103,482.844174278724
867,462,467.607029084554,186.617766589053
868,2325,2354.27442878573,727.743655966589
869,746,739.190949336258,423.680612046039
874,1472,1486.78405946267,707.75069792827
877,2547,2493.41839749634,382.707248176533
880,1679,1741.3714812116,649.206130619236
884,579,596.003537569778,374.317213031256
885,543,535.653571117205,215.172882251782
887,1203,1179.31063688465,828.536008715752
888,619,599.490695727109,499.225018592535
890,1501,1474.59756847269,514.51724935932
891,1439,1448.71922924023,512.331819221382
892,1784,1731.83412377507,546.287825220489
896,1940,1953.68371949047,735.614167157582
899,1369,1428.37319487806,522.648050126622
901,1664,1738.5890478243,830.230560535362
908,1077,1100.98168135302,712.395730783551
912,557,568.693138312038,248.137545967627
917,961,946.349771269987,483.039579506289
918,1320,1303.62972637177,667.270537725023
921,705,710.263739556285,390.97892793017
927,528,490.701960102049,286.673542097887
929,559,625.398827326483,337.739260280339
936,1798,1812.338669751,678.230323689033
940,585,559.600054566815,290.02403782148
945,1966,1944.59341434795,809.699038060718
950,1595,1571.48360438549,422.096005337673
951,1137,1053.17883167874,419.338826192005
953,343,358.036553896384,190.742191326416
956,1972,2001.58878468662,481.533728149023
957,771,749.74927699529,485.850644987403
959,853,872.658651895541,147.161898330792
960,453,442.144726979104,150.238196461032
961,1324,1357.23899695049,467.10749724721
964,1236,1217.88071696807,570.884756562216
972,1594,1503.91316351284,565.728170515934
974,1283,1355.9523911748,517.458718178226
975,462,449.12067897793,145.36285301502
978,585,545.980514788071,368.595555095146
979,2847,2924.95565490903,663.538111192006
981,1093,1113.33750187423,470.827454167211
982,909,875.97159966372,350.121223322969
984,4356,4479.98350968819,1008.33180340454
985,905,899.391372463951,308.16069350823
989,1967,1967.11413429445,580.174619964787
999,498,489.231804637651,363.142500654173
1003,716,728.712222654922,351.693837012196
1005,875,867.566829652346,472.914305597314
1007,2034,2026.64936247113,800.142032338348
1010,277,305.338842031554,170.282601741327
1012,407,444.268452179086,381.461155137448
1013,1217,1158.80173930282,666.525495231637
1015,2133,2125.3010165967,321.053824834637
1016,822,809.743890704802,288.976563172555
1022,562,599.078831969591,333.927604306443
1023,593,592.845508067804,295.155914351238
1025,951,959.980132421775,628.564393938571
1032,891,902.392678219303,341.368835132794
1034,446,476.165730271415,291.235158793838
1038,379,385.20132969907,201.185328584609
1041,933,887.214439262725,488.378335733398
1043,998,980.241096742142,298.077190116186
1057,974,934.660407133032,370.000586804945
1063,945,1014.71088565825,482.094858989319
1069,4285,4315.82920627529,746.141962521638
1070,204,208.791781205805,100.94883744185
1071,2676,2681.45704933244,609.894716380309
1078,625,620.310705428339,288.829150719852
1082,2362,2342.06390148963,694.296442978646
1085,1718,1728.41938417398,616.85978344633
1087,880,855.948553723846,343.878464017991
1088,746,762.02665520438,374.667930612957
1089,1406,1431.00425451816,523.176245063362
1095,502,510.370470106691,172.492375460564
1098,761,827.832404366499,385.091600107294
1099,493,501.525289411127,242.47392683908
1102,1583,1535.54558034534,614.607889005241
1103,971,993.46518459054,517.029292530446
1109,1454,1515.13384505167,348.835416874467
1110,1142,1156.388589733,423.336126684807
1111,764,752.529285914774,391.803595210584
1112,494,520.176721571524,367.835303596743
1114,1883,1849.40519583455,731.612944695202
1116,2291,2287.45622114936,658.478544718039
1120,1132,1097.35187194274,334.446536896725
1121,1265,1218.23717273349,591.099973541495
1128,707,665.49341126126,295.226463033645
1133,1450,1429.36279812667,471.583589253015
1140,1095,1094.81739239186,388.435037594509
1142,646,634.807857020355,548.05242240811
1146,813,820.172345123391,449.593087900493
1147,1854,1805.16696247533,285.924939220621
1148,1072,1054.35330667604,425.564031989724
1149,1106,1087.42834880336,395.456426556339
1150,413,440.660672201637,244.290525413502
1152,3087,3018.15310788592,472.685935695168
1154,2635,2611.65614382594,848.428873848693
1156,4779,4716.29100814273,280.067197963346
1166,703,684.101322364879,374.821582540262
1173,1289,1309.47025511209,531.354541362176
1179,912,898.965556118539,374.849213475775
1182,1410,1409.59164112781,447.304605359232
1184,551,549.704131805621,222.111180118982
1187,722,724.361794019948,338.361697539754
1188,3268,3300.50928526171,534.851154310814
1189,935,942.478147526806,384.901021122598
1191,4670,4726.35818569334,729.614808728399
1194,528,537.789712931729,267.361778338945
1197,839,825.45001373968,341.93501848404
1198,515,504.14460928106,386.297472276791
1204,293,317.870188966512,182.621854023504
1205,588,577.29159721254,241.59831358282
1206,1170,1207.42976784885,519.967487026618
1211,1544,1513.37537260998,441.783732804444
1212,939,961.8922293524,361.240828141117
1216,1383,1402.42515836695,414.953533415987
1220,1006,995.098208046806,465.348988529777
1221,390,410.380072154843,325.681366483901
1222,1010,989.182020591562,491.514401205941
1223,957,955.621924094097,458.633085537342
1225,575,568.046336694187,419.177801714399
1226,868,849.37127584705,470.598629025475
1229,2634,2575.1942814654,980.33112522525
1234,1325,1309.71731326068,523.956481743478
1235,3243,3267.31396188718,732.33133978203
1236,1238,1236.64728876856,486.361428474432
1253,575,556.98949103652,288.841695131723
1254,1226,1205.7371672516,766.184325832829
1255,1003,974.183162809231,474.563711219563
1256,644,661.071764646563,326.354279758269
1257,1235,1251.27487723917,650.494512928652
1262,1093,1113.78482461591,413.813222079081
1266,628,668.997689251629,249.69421300078
1272,577,564.156711958025,321.075740525707
1274,649,677.575639777301,372.509199639602
1284,1226,1225.32536466059,493.463348616458
1285,1330,1297.47278784888,498.517037682652
1286,898,863.36543804568,374.253263420659
1294,705,722.191957549683,358.805830380467
1295,1024,1004.05570507474,605.298818203207
1297,1046,1032.56250707881,335.712549709467
1299,1016,1058.91391416454,271.528755964521
1301,2182,2143.59462454303,638.04258221909
1304,772,824.492676139866,365.604881983598
1305,2226,2244.54654029481,521.879058531254
1306,355,379.65347583771,145.978919999378
1308,861,901.21249102216,378.014099971146
1310,1086,1041.899210492,229.278371061993
1312,4015,4022.76329003179,910.761953634965
1318,476,464.649436381649,202.668087681541
1319,1632,1590.39731849691,467.351636293621
1322,552,567.152634020883,420.033795775926
1323,2164,2182.55538017712,728.634212660539
1325,630,629.294792853071,309.555392016683
1328,303,308.474458839597,283.153647455596
1333,162,165.581300322509,70.5280380467675
1336,619,572.245372792506,288.885324498628
1337,468,473.911534550969,183.801131273271
1338,565,595.105912320747,202.350871631501
1339,2361,2382.52996713837,865.134101361675
1340,790,795.07912306697,337.577662237363
1342,824,781.889387355999,642.497731824211
1345,3832,3830.25710316263,413.724453416987
1346,585,566.963740581755,287.083211005726
1349,1171,1190.93499422959,382.478350480045
1351,1362,1324.70888489985,614.387295301596
1352,2087,2068.33320663752,660.40057762856
1354,1173,1173.4379480017,565.0415809794
1356,1569,1581.90757413041,528.82880393824
1358,828,833.98856812545,330.431984545025
1359,635,620.908157089324,491.408350205049
1360,1308,1296.94793274682,619.444140864732
1361,472,450.561602754756,185.313102579808
1362,835,777.903393438717,445.081087946688
1363,1535,1580.02524027502,656.054293579853
1368,1299,1365.60573000784,655.854429696475
1373,1634,1586.28755792258,656.214531296637
1376,551,529.428019000711,351.979042273633
1377,1223,1222.86005047292,455.120916851184
1379,577,587.952646981878,348.836191209531
1380,647,652.083549210262,338.716507556204
1381,4843,4786.86153723749,402.3000303445
1382,1535,1504.29362851904,220.030201835483
1383,2443,2446.94945930139,617.449639319616
1389,1046,1069.67996940924,295.19579693347
1391,1400,1456.28194823917,412.400462802297
1395,2339,2355.65826347394,424.076148211393
1396,1525,1521.52804098612,616.970515953773
1398,697,704.204126934256,323.430426604243
1400,1793,1754.81221649379,462.735932681742
1402,273,276.249884387463,107.595626692066
1404,1582,1596.54686454938,661.257373123349
1412,916,964.971740888421,394.984574931618
1413,722,726.211724255249,278.033828608487
1418,327,340.156129504353,261.945732733109
1419,794,761.425321563984,360.253288364642
1426,3597,3535.40427468261,466.053044696553
1428,778,757.588357591309,296.069954852623
1431,816,853.230199853031,487.01415044176
1434,616,620.930974323385,288.431185744002
1435,636,672.98607938007,358.369579620333
1436,2363,2379.82560459837,458.505270605104
1439,790,800.747331300077,454.841941217347
1444,1112,1116.84423947585,429.832018563899
1450,480,493.827283955841,246.499808855229
1451,1484,1452.5445297541,494.324618014768
1453,1820,1792.28502713726,792.580492146993
1454,547,549.513803495445,235.353810104754
1457,588,573.169957771763,254.209355040481
1458,889,883.854688699592,454.117371473295
1466,1234,1248.92879529528,404.171025776662
1467,719,748.433982897908,315.385985769804
1469,596,631.755166651121,266.378411511761
1471,1104,1142.99543924599,591.209201831785
1473,1027,1055.75018335993,432.824635982838
1479,762,738.092117922909,309.169450667501
1481,6659,6634.4649743012,601.867185825556
1482,744,732.797077275428,453.742403411767
1492,2732,2766.48570942712,707.012371656626
1495,2502,2581.41003755332,453.497285352477
1500,535,539.367405094489,272.282825127548
1502,766,756.563486724257,344.756242017683
1503,995,994.57985938048,499.929771574445
1506,828,844.557131851886,299.053004898704
1507,601,560.407529306916,340.025749597969
1510,458,454.652448020367,293.910543955995
1512,2159,2219.87876793462,747.804912095707
1515,434,440.001402517531,169.192455851074
1519,3300,3305.14619407678,879.716811117718
1524,2086,2121.63428955237,702.674671099134
1525,4077,3978.13882432644,930.115762226618
1526,957,964.139010550594,529.337172228986
1527,2199,2176.17037159072,579.330012159445
1528,618,627.245645194609,544.061749193742
1539,2173,2199.88066749631,779.929896064541
1540,962,991.346104621101,442.554101626972
1546,1077,1100.73201230506,627.333641203103
1548,1124,1123.37693631605,390.834398016294
1550,1460,1438.35624915984,718.822544057973
1553,861,854.761602966873,450.39093850147
1555,1384,1400.29952116133,448.651548783358
1562,1243,1205.91837227646,558.09441194635
1564,1116,1123.18177126101,450.928134174214
1567,11391,11433.1605139378,1052.24830390815
1569,1279,1308.66746711848,501.402290616285
1570,860,907.350034401411,498.055387595587
1572,1466,1464.74975864843,457.889734283077
1574,744,719.255015293643,297.410173530173
1576,1918,1888.26368606875,427.699079071083
1577,1528,1525.22623757246,624.408557502303
1580,650,659.090144615177,384.763425342791
1582,1281,1248.82993366213,485.526261241848
1585,1536,1466.01677878286,340.412637640088
1592,521,547.473573878745,162.342038495226
1593,891,889.716221577517,412.278985176008
1594,316,299.710328453704,175.692797917059
1596,1147,1135.14781324012,425.026174444141
1599,680,674.718916748723,306.724915853675
1602,945,923.592687419744,281.810311386498
1603,759,811.527844926061,408.538565715293
1606,989,991.559862106287,506.90938325395
1607,2308,2269.92031914352,718.220673773131
1608,689,684.083132681196,314.840183572924
1609,1050,1062.52166276962,274.486662944243
1610,1516,1551.37879077128,510.572520783291
1618,1498,1463.41551458077,556.559128411526
1621,1619,1668.0209516288,538.711346376471
1622,665,626.048511102309,338.348428959731
1626,850,848.450728379466,270.358677843534
1630,418,423.892492772888,353.108794859515
1633,1036,1033.00080029936,489.84975278294
1638,714,744.965676522542,315.048519737362
1647,1195,1185.06518829544,298.67586860764
1648,2410,2445.07620636314,794.512685043018
1650,1084,1119.90963236243,468.618169582075
1665,607,551.194091783565,222.500615849783
1666,1566,1575.73179181867,448.925492472674
1669,808,744.261373986656,259.510091108521
1671,783,837.375378157548,472.372728171053
1678,616,646.347936928253,296.061669012795
1694,2281,2315.46208569185,462.049832854794
1696,510,510.089120101345,434.853947495773
1697,2029,1984.66074477585,770.965290674645
1698,2290,2177.98279765156,636.959248077561
1699,1310,1370.19736307211,427.854600044798
1700,1490,1512.56969872877,498.393120713921
1701,534,514.330940409023,307.108141564178
1702,1193,1200.43188926957,549.118333398952
1703,1009,1003.03743328074,442.877293332843
1707,973,959.429172240535,569.632183506181
1708,1318,1333.9603257088,464.742725561633
1712,474,463.857765245364,249.737776294472
1713,980,956.73751441747,550.102601938843
1714,1068,1014.92940508724,387.77079253027
1715,795,830.380288692636,479.327923436354
1716,512,518.619192785899,325.67774680581
1717,1227,1168.12040496062,371.006514902859
1720,7980,8088.60230396454,969.694325095779
1725,529,512.103205021283,202.708414812498
1736,1037,1077.78845230048,244.591044557125
1744,2210,2247.91471647412,555.717632272999
1746,1842,1893.1156493281,899.967459139234
1750,1115,1119.84943924344,455.909720795824
1751,1486,1551.49789729344,650.828965932043
1752,1497,1533.21058422956,579.183260297573
1754,2157,2100.74843426752,603.714112787542
1757,1931,1944.28487346464,502.856044130561
1758,481,467.520714692045,305.690475947399
1762,1030,984.370633781251,515.347143428114
1764,1264,1265.14455892129,340.660877269406
1767,886,875.553342838848,359.777167730481
1768,996,1025.2957234598,230.277290347933
1769,2251,2255.84559166646,555.847649973554
1775,1248,1197.47344278848,382.1260758147
1776,2299,2234.09405135268,541.636802800754
1778,269,269.057726767556,124.638332480161
1791,1460,1492.14633513488,531.236436830849
1792,1129,1180.00739897972,748.869988384583
1793,848,835.267578181973,465.782356622487
1798,1102,1082.36583254591,533.602995035236
1803,2288,2220.14203654622,939.616530314627
1811,794,799.830117658289,521.791395439929
1812,1139,1110.7585385098,575.079373462967
1814,6615,6770.96257789371,956.82235165607
1815,821,811.833151481006,459.029669474047
1819,1200,1245.32270873706,427.739233509541
1820,2024,2005.67029669351,520.735062098563
1822,698,679.215289114275,343.577622513604
1824,4174,4144.2967880253,498.976347257937
1825,971,998.619735998063,359.489605717363
1826,1659,1676.64401204194,516.057396966169
1829,1320,1260.81449192862,505.550724120614
1830,836,802.66854355038,593.163399755755
1831,1686,1589.03286810564,1082.57462518888
1835,454,454.765263266127,222.104938058476
1840,1722,1692.26572960332,382.758571918955
1842,1894,1965.79442972935,555.063173386193
1843,283,327.44548705777,158.996219222895
1846,731,723.890022236877,261.208340765075
1848,848,815.954162217409,251.912148144686
1851,740,756.491416762078,443.29598271753
1852,1184,1178.61072299134,390.920516227638
1853,1101,1030.24574613257,288.335344978525
1856,718,716.789427699065,379.098444393785
1861,979,930.357490706465,462.806140282985
1862,988,962.90662194667,355.614348183615
1863,1758,1724.10845412151,575.424469059513
1865,1178,1148.30541484663,427.556864745656
1866,1578,1545.95708927754,587.641418923529
1868,1223,1220.73414935879,550.527803578963
1871,532,533.937739881991,357.965431990432
1872,1469,1479.88537533566,284.643977936669
1874,1161,1174.27326731375,627.458104114418
1882,447,437.413591598137,195.725440100706
1883,1062,1000.37031261406,506.435772731801
1890,1522,1633.1157440146,595.398031933786
1892,2393,2370.98226637823,429.612935639248
1893,1246,1213.54693948085,673.511294661165
1898,1741,1692.10759378873,824.80862365429
1900,1594,1564.65897320023,468.185390721287
1902,932,939.310014550613,386.413843516774
1905,1885,1976.90115093913,864.611139048161
1906,751,736.778393356604,390.035431758808
1908,2344,2230.09641539679,787.545740227882
1910,1093,1121.29794042178,496.705385944244
1911,1364,1378.80070344033,379.686606099363
1917,1490,1462.12260954194,436.738145468703
1923,1696,1656.66999903533,566.032311294063
1927,460,479.151996635051,209.410223902771
1930,1992,1970.66496037732,586.620269633847
1931,3416,3399.90133113827,363.244225777583
1932,406,426.42208443033,268.951118812435
1933,950,912.790320737684,304.655881168665
1936,1461,1415.60933562289,401.347011588395
1939,1947,1936.60031393546,477.591262980291
1941,474,460.585127589082,175.404562705886
1942,2364,2344.07663505355,390.125544218982
1943,453,448.174177843825,234.486126675008
1944,1805,1856.75712622596,504.790374918885
1948,840,845.658813661184,449.09077926033
1951,397,372.628909853214,237.608547882021
1952,556,544.612059373624,320.803596393858
1962,755,739.518366324929,258.404660670046
1965,552,507.784346327392,244.778304893718
1966,867,907.184978277612,500.727102352599
1969,1138,1110.15150085667,411.507797169264
1971,768,760.71208647767,182.121039457513
1973,1316,1363.80757971675,391.990379995733
1981,1614,1613.09931136183,737.426188336499
1982,579,611.426051858927,302.651157050891
1983,507,512.196554708415,193.795318330744
1984,1515,1502.89568573225,637.787841227336
1985,916,920.476474257777,603.284199727995
1988,2503,2534.77431848838,735.295974683947
1992,1869,1826.39310944218,645.588718985778
1995,542,528.343399347242,281.971364931703
2007,2231,2241.2017494402,603.112336081652
2008,2173,2217.96440479154,434.237424302113
2009,916,914.866998568357,302.255938940788
2010,795,846.236955628068,420.919184499428
2015,1285,1290.41611293438,422.997991865288
2018,798,804.314109925215,372.248705622187
2019,916,935.900068628427,533.329480203119
2021,334,354.649032280797,235.942336698621
2029,704,680.19571798142,346.219458571839
2030,647,648.732878346089,436.97360370604
2032,1732,1779.25131733662,317.37181495464
2033,1314,1304.83296651081,427.226517669073
2034,892,904.495468132757,332.295667464358
2035,1521,1462.28684675388,677.586216623482
2038,1102,1063.70217343554,308.66421528131
2039,1030,1039.3226555856,594.896393446613
2044,831,812.792010105751,413.783335898271
2045,1900,1843.65194945816,294.94461801849
2052,1513,1478.47274147864,667.465369169478
2054,861,908.221580846035,409.995477989959
2057,1271,1265.64049325213,414.779856678951
2062,1156,1179.4844095316,343.720475317081
2067,1244,1273.47971887559,534.389063102302
2068,943,957.971481661503,352.434421403267
2071,663,647.007695057226,360.431245094875
2072,2351,2374.85653482254,560.314739598337
2077,1343,1359.64819027419,294.41420036499
2080,1925,1858.45165179953,366.16215433272
2082,1001,1017.34704353523,357.141656074073
2084,605,622.994758321505,261.248853789005
2085,1643,1680.15469445791,472.124903554408
2086,681,656.666700164668,525.749385220301
2091,2224,2204.82450036184,577.242403553698
2092,874,855.421333791714,341.778223940558
2093,851,796.0717188217,246.175205271906
2094,2438,2498.99032976666,1024.27533937312
2096,1055,1013.72520470404,348.171475754713
2098,331,346.416656093072,184.252263321629
2100,972,981.448045674198,390.872467993487
2101,1427,1468.06791943899,339.860600762992
2104,2004,2008.86515724319,743.972461581074
2105,7156,7178.39327841349,802.635770582894
2109,743,759.637142553774,302.634124261231
2112,1104,1119.20896682382,225.445746502208
