"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.606,0.1482,FALSE,TRUE
"catch",10,"2024-12-10",2,3.909,0.4509,TRUE,TRUE
"catch",10,"2024-12-10",0,1.303,0.2252,FALSE,TRUE
"catch",11,"2024-12-11",1,2.952,0.3644,TRUE,TRUE
"catch",11,"2024-12-11",12,5.904,0.8566,FALSE,TRUE
"catch",11,"2024-12-11",2,5.904,0.3412,TRUE,TRUE
"catch",11,"2024-12-11",5,5.904,0.5899,TRUE,TRUE
"catch",11,"2024-12-11",4,2.952,0.7341,TRUE,TRUE
"catch",11,"2024-12-11",8,5.904,0.7407,TRUE,TRUE
"catch",12,"2024-12-12",6,1.631,0.9506,FALSE,TRUE
"catch",12,"2024-12-12",16,13.051,0.7104,TRUE,TRUE
"catch",12,"2024-12-12",5,1.631,0.9228,FALSE,TRUE
"catch",12,"2024-12-12",0,3.263,0.1247,FALSE,TRUE
"catch",12,"2024-12-12",0,4.894,0.0919,FALSE,TRUE
"catch",12,"2024-12-12",3,6.526,0.4083,TRUE,TRUE
"catch",12,"2024-12-12",4,6.526,0.4876,TRUE,TRUE
"catch",12,"2024-12-12",2,4.894,0.3855,TRUE,TRUE
"catch",12,"2024-12-12",19,13.051,0.7661,FALSE,TRUE
"catch",12,"2024-12-12",4,3.263,0.7033,TRUE,TRUE
"catch",12,"2024-12-12",5,3.263,0.771,FALSE,TRUE
"catch",12,"2024-12-12",2,1.631,0.6946,TRUE,TRUE
"catch",12,"2024-12-12",6,4.894,0.7064,TRUE,TRUE
"catch",12,"2024-12-12",0,3.263,0.1247,FALSE,TRUE
"catch",13,"2024-12-13",0,1.71,0.1917,FALSE,TRUE
"catch",13,"2024-12-13",4,5.129,0.563,TRUE,TRUE
"catch",13,"2024-12-13",2,6.839,0.3056,TRUE,TRUE
"catch",13,"2024-12-13",6,3.419,0.8109,FALSE,TRUE
"catch",13,"2024-12-13",0,1.71,0.1917,FALSE,TRUE
"catch",13,"2024-12-13",1,5.129,0.2477,FALSE,TRUE
"catch",13,"2024-12-13",10,6.839,0.7646,FALSE,TRUE
"catch",13,"2024-12-13",6,6.839,0.5996,TRUE,TRUE
"catch",13,"2024-12-13",8,6.839,0.6936,TRUE,TRUE
"catch",13,"2024-12-13",6,1.71,0.9449,FALSE,TRUE
"catch",13,"2024-12-13",2,3.419,0.4839,TRUE,TRUE
"catch",14,"2024-12-14",13,5.155,0.9044,FALSE,TRUE
"catch",14,"2024-12-14",6,2.577,0.8777,FALSE,TRUE
"catch",14,"2024-12-14",0,2.577,0.1481,FALSE,TRUE
"catch",14,"2024-12-14",18,3.866,0.9816,FALSE,FALSE
"catch",14,"2024-12-14",0,2.577,0.1481,FALSE,TRUE
"catch",14,"2024-12-14",4,2.577,0.772,FALSE,TRUE
"catch",15,"2024-12-15",0,1.065,0.2498,FALSE,TRUE
"catch",15,"2024-12-15",0,2.13,0.1695,FALSE,TRUE
"catch",15,"2024-12-15",3,3.195,0.6255,TRUE,TRUE
"catch",15,"2024-12-15",0,2.13,0.1695,FALSE,TRUE
"catch",15,"2024-12-15",0,3.195,0.1291,FALSE,TRUE
"catch",15,"2024-12-15",2,2.13,0.6244,TRUE,TRUE
"catch",18,"2024-12-18",4,5.029,0.5729,TRUE,TRUE
"catch",18,"2024-12-18",6,3.353,0.817,FALSE,TRUE
"catch",18,"2024-12-18",10,6.705,0.7723,FALSE,TRUE
"catch",18,"2024-12-18",7,5.029,0.7491,TRUE,TRUE
"catch",18,"2024-12-18",6,3.353,0.817,FALSE,TRUE
"catch",18,"2024-12-18",10,6.705,0.7723,FALSE,TRUE
"catch",20,"2024-12-20",6,2.804,0.8596,FALSE,TRUE
"catch",20,"2024-12-20",10,5.607,0.822,FALSE,TRUE
"catch",20,"2024-12-20",0,2.804,0.1404,FALSE,TRUE
"catch",20,"2024-12-20",0,4.206,0.1047,FALSE,TRUE
"catch",20,"2024-12-20",2,2.804,0.5435,TRUE,TRUE
"catch",20,"2024-12-20",3,2.804,0.6627,TRUE,TRUE
"catch",20,"2024-12-20",6,4.206,0.7543,FALSE,TRUE
"catch",20,"2024-12-20",7,8.411,0.5849,TRUE,TRUE
"catch",21,"2024-12-21",3,1.756,0.7918,FALSE,TRUE
"catch",21,"2024-12-21",3,3.512,0.5958,TRUE,TRUE
"catch",21,"2024-12-21",0,0.878,0.2726,TRUE,TRUE
"catch",21,"2024-12-21",3,1.756,0.7918,FALSE,TRUE
"catch",21,"2024-12-21",4,1.756,0.8643,FALSE,TRUE
"catch",21,"2024-12-21",0,1.756,0.1902,FALSE,TRUE
"catch",22,"2024-12-22",0,0.776,0.2873,TRUE,TRUE
"catch",22,"2024-12-22",0,1.551,0.2044,FALSE,TRUE
"catch",22,"2024-12-22",2,2.327,0.5979,TRUE,TRUE
"catch",22,"2024-12-22",2,2.327,0.5979,TRUE,TRUE
"catch",22,"2024-12-22",1,1.551,0.5251,TRUE,TRUE
"catch",23,"2024-12-23",3,2.198,0.7324,TRUE,TRUE
"catch",23,"2024-12-23",3,2.198,0.7324,TRUE,TRUE
"catch",23,"2024-12-23",0,2.198,0.1648,FALSE,TRUE
"catch",23,"2024-12-23",3,2.198,0.7324,TRUE,TRUE
"catch",23,"2024-12-23",2,2.198,0.6132,TRUE,TRUE
"catch",23,"2024-12-23",0,2.198,0.1648,FALSE,TRUE
"catch",23,"2024-12-23",0,2.198,0.1648,FALSE,TRUE
"catch",23,"2024-12-23",17,6.594,0.9107,FALSE,TRUE
"catch",23,"2024-12-23",0,2.198,0.1648,FALSE,TRUE
"catch",24,"2024-12-24",5,4.483,0.6787,TRUE,TRUE
"catch",24,"2024-12-24",2,3.362,0.4919,TRUE,TRUE
"catch",24,"2024-12-24",0,2.242,0.1632,FALSE,TRUE
"catch",24,"2024-12-24",2,5.604,0.3556,TRUE,TRUE
"catch",24,"2024-12-24",2,2.242,0.6084,TRUE,TRUE
"catch",24,"2024-12-24",16,6.725,0.8943,FALSE,TRUE
"catch",26,"2024-12-26",3,2.31,0.7186,TRUE,TRUE
"catch",26,"2024-12-26",0,1.155,0.239,FALSE,TRUE
"catch",26,"2024-12-26",2,3.465,0.4827,TRUE,TRUE
"catch",26,"2024-12-26",11,11.549,0.6288,TRUE,TRUE
"catch",26,"2024-12-26",5,2.31,0.8585,FALSE,TRUE
"catch",27,"2024-12-27",0,2.308,0.1584,FALSE,TRUE
"catch",27,"2024-12-27",0,2.308,0.1584,FALSE,TRUE
"catch",27,"2024-12-27",0,2.308,0.1584,FALSE,TRUE
"catch",27,"2024-12-27",4,2.308,0.8005,FALSE,TRUE
"catch",27,"2024-12-27",10,6.925,0.7606,FALSE,TRUE
"catch",27,"2024-12-27",0,2.308,0.1584,FALSE,TRUE
"catch",27,"2024-12-27",1,1.154,0.5969,TRUE,TRUE
"catch",27,"2024-12-27",8,4.617,0.8112,FALSE,TRUE
"catch",27,"2024-12-27",4,3.462,0.6854,TRUE,TRUE
"catch",27,"2024-12-27",3,2.308,0.7172,TRUE,TRUE
"catch",27,"2024-12-27",5,2.308,0.8586,FALSE,TRUE
"catch",27,"2024-12-27",2,2.308,0.5969,TRUE,TRUE
"catch",27,"2024-12-27",6,2.308,0.8994,FALSE,TRUE
"catch",27,"2024-12-27",0,3.462,0.1195,FALSE,TRUE
"catch",27,"2024-12-27",6,4.617,0.7246,TRUE,TRUE
"catch",27,"2024-12-27",0,2.308,0.1584,FALSE,TRUE
"catch",27,"2024-12-27",0,2.308,0.1584,FALSE,TRUE
"catch",27,"2024-12-27",5,2.308,0.8586,FALSE,TRUE
"catch",27,"2024-12-27",6,6.925,0.5949,TRUE,TRUE
"catch",28,"2024-12-28",1,1.614,0.5139,TRUE,TRUE
"catch",28,"2024-12-28",0,5.649,0.083,FALSE,TRUE
"catch",28,"2024-12-28",3,4.842,0.4971,TRUE,TRUE
"catch",28,"2024-12-28",5,3.228,0.7753,FALSE,TRUE
"catch",28,"2024-12-28",0,0.807,0.2821,TRUE,TRUE
"catch",28,"2024-12-28",7,3.228,0.8651,FALSE,TRUE
"catch",28,"2024-12-28",1,1.614,0.5139,TRUE,TRUE
"catch",28,"2024-12-28",0,1.614,0.1992,FALSE,TRUE
"catch",28,"2024-12-28",1,1.614,0.5139,TRUE,TRUE
"catch",28,"2024-12-28",0,2.421,0.1547,FALSE,TRUE
"catch",28,"2024-12-28",3,1.614,0.8116,FALSE,TRUE
"catch",28,"2024-12-28",3,1.614,0.8116,FALSE,TRUE
"catch",31,"2024-12-31",0,2.014,0.1722,FALSE,TRUE
"catch",31,"2024-12-31",6,4.028,0.7643,FALSE,TRUE
"catch",31,"2024-12-31",15,4.028,0.9639,FALSE,TRUE
"catch",31,"2024-12-31",8,5.035,0.7861,FALSE,TRUE
"catch",31,"2024-12-31",0,2.014,0.1722,FALSE,TRUE
"catch",31,"2024-12-31",0,1.007,0.2537,TRUE,TRUE
"catch",31,"2024-12-31",3,1.007,0.9035,FALSE,TRUE
"catch",31,"2024-12-31",1,2.014,0.4536,TRUE,TRUE
"catch",31,"2024-12-31",12,4.028,0.9333,FALSE,TRUE
"catch",31,"2024-12-31",3,3.021,0.6361,TRUE,TRUE
"catch",31,"2024-12-31",2,3.021,0.5168,TRUE,TRUE
"catch",31,"2024-12-31",3,8.055,0.3507,TRUE,TRUE
"catch",31,"2024-12-31",0,3.021,0.131,FALSE,TRUE
"catch",31,"2024-12-31",9,4.028,0.8754,FALSE,TRUE
"catch",31,"2024-12-31",0,3.021,0.131,FALSE,TRUE
"catch",31,"2024-12-31",0,2.014,0.1722,FALSE,TRUE
"catch",31,"2024-12-31",10,3.021,0.9462,FALSE,TRUE
"catch",31,"2024-12-31",0,1.007,0.2537,TRUE,TRUE
"catch",31,"2024-12-31",2,1.007,0.812,FALSE,TRUE
"catch",31,"2024-12-31",2,4.028,0.4354,TRUE,TRUE
"catch",31,"2024-12-31",12,6.041,0.8506,FALSE,TRUE
"catch",31,"2024-12-31",1,2.014,0.4536,TRUE,TRUE
"catch",31,"2024-12-31",0,2.014,0.1722,FALSE,TRUE
"catch",31,"2024-12-31",0,4.028,0.1061,FALSE,TRUE
"catch",31,"2024-12-31",6,2.014,0.9228,FALSE,TRUE
"catch",31,"2024-12-31",4,2.014,0.8335,FALSE,TRUE
"catch",31,"2024-12-31",3,2.014,0.754,FALSE,TRUE
"catch",31,"2024-12-31",0,2.014,0.1722,FALSE,TRUE
"catch",31,"2024-12-31",1,4.028,0.2924,TRUE,TRUE
"catch",31,"2024-12-31",3,4.028,0.5478,TRUE,TRUE
"catch",31,"2024-12-31",0,2.014,0.1722,FALSE,TRUE
"catch",31,"2024-12-31",3,2.014,0.754,FALSE,TRUE
"catch",31,"2024-12-31",4,2.014,0.8335,FALSE,TRUE
"catch",31,"2024-12-31",18,6.041,0.9369,FALSE,TRUE
"catch",31,"2024-12-31",7,4.028,0.8097,FALSE,TRUE
"catch",31,"2024-12-31",0,1.007,0.2537,TRUE,TRUE
"catch",31,"2024-12-31",1,2.014,0.4536,TRUE,TRUE
"catch",31,"2024-12-31",0,2.014,0.1722,FALSE,TRUE
"catch",32,"2025-01-01",0,0.884,0.2704,TRUE,TRUE
"catch",32,"2025-01-01",1,1.768,0.4887,TRUE,TRUE
"catch",32,"2025-01-01",1,0.884,0.6617,TRUE,TRUE
"catch",32,"2025-01-01",6,1.768,0.9408,FALSE,TRUE
"catch",32,"2025-01-01",4,0.884,0.9617,FALSE,TRUE
"catch",32,"2025-01-01",2,2.652,0.5569,TRUE,TRUE
"catch",32,"2025-01-01",0,1.768,0.1877,FALSE,TRUE
"catch",32,"2025-01-01",3,1.768,0.7889,FALSE,TRUE
"catch",32,"2025-01-01",1,0.884,0.6617,TRUE,TRUE
"catch",32,"2025-01-01",0,1.768,0.1877,FALSE,TRUE
"catch",32,"2025-01-01",8,4.419,0.8229,FALSE,TRUE
"catch",32,"2025-01-01",3,5.303,0.4676,TRUE,TRUE
"catch",32,"2025-01-01",0,3.535,0.1178,FALSE,TRUE
"catch",32,"2025-01-01",3,2.652,0.6771,TRUE,TRUE
"catch",32,"2025-01-01",4,2.652,0.7636,FALSE,TRUE
"catch",33,"2025-01-02",0,2.099,0.1695,FALSE,TRUE
"catch",33,"2025-01-02",7,5.247,0.7351,TRUE,TRUE
"catch",33,"2025-01-02",5,2.099,0.8786,FALSE,TRUE
"catch",33,"2025-01-02",0,1.049,0.2502,TRUE,TRUE
"catch",33,"2025-01-02",0,1.049,0.2502,TRUE,TRUE
"catch",33,"2025-01-02",1,6.297,0.2132,FALSE,TRUE
"catch",33,"2025-01-02",4,5.247,0.5575,TRUE,TRUE
"catch",33,"2025-01-02",1,3.148,0.3496,TRUE,TRUE
"catch",33,"2025-01-02",0,1.049,0.2502,TRUE,TRUE
"catch",33,"2025-01-02",6,8.396,0.535,TRUE,TRUE
"catch",34,"2025-01-03",3,3.872,0.5638,TRUE,TRUE
"catch",34,"2025-01-03",1,0.968,0.641,TRUE,TRUE
"catch",34,"2025-01-03",3,1.936,0.7661,FALSE,TRUE
"catch",34,"2025-01-03",0,1.936,0.1782,FALSE,TRUE
"catch",34,"2025-01-03",0,3.872,0.1108,FALSE,TRUE
"catch",34,"2025-01-03",16,7.744,0.863,FALSE,TRUE
"catch",34,"2025-01-03",6,1.936,0.928,FALSE,TRUE
"catch",34,"2025-01-03",4,1.936,0.8431,FALSE,TRUE
"catch",34,"2025-01-03",0,2.904,0.1364,FALSE,TRUE
"catch",34,"2025-01-03",2,3.872,0.4504,TRUE,TRUE
"catch",35,"2025-01-04",2,2.301,0.6014,TRUE,TRUE
"catch",35,"2025-01-04",0,1.726,0.1922,FALSE,TRUE
"catch",35,"2025-01-04",0,1.726,0.1922,FALSE,TRUE
"catch",35,"2025-01-04",1,1.726,0.4982,TRUE,TRUE
"catch",35,"2025-01-04",1,0.575,0.7553,FALSE,TRUE
"catch",35,"2025-01-04",0,2.301,0.1608,FALSE,TRUE
"catch",35,"2025-01-04",3,1.151,0.8812,FALSE,TRUE
"catch",35,"2025-01-04",1,1.151,0.6005,TRUE,TRUE
"catch",38,"2025-01-07",0,1.34,0.2237,FALSE,TRUE
"catch",38,"2025-01-07",1,2.68,0.3936,TRUE,TRUE
"catch",38,"2025-01-07",0,2.68,0.1473,FALSE,TRUE
"catch",38,"2025-01-07",0,1.34,0.2237,FALSE,TRUE
"catch",39,"2025-01-08",0,1.401,0.2172,FALSE,TRUE
"catch",39,"2025-01-08",3,3.502,0.5983,TRUE,TRUE
"catch",39,"2025-01-08",2,2.801,0.5463,TRUE,TRUE
"catch",39,"2025-01-08",3,1.401,0.8436,FALSE,TRUE
"catch",40,"2025-01-09",0,1.433,0.2132,FALSE,TRUE
"catch",40,"2025-01-09",3,4.298,0.5331,TRUE,TRUE
"catch",40,"2025-01-09",8,2.149,0.9558,FALSE,TRUE
"catch",40,"2025-01-09",13,8.597,0.7776,FALSE,TRUE
"catch",41,"2025-01-10",2,1.298,0.7542,FALSE,TRUE
"catch",41,"2025-01-10",0,2.595,0.1466,FALSE,TRUE
"catch",41,"2025-01-10",0,1.298,0.2239,FALSE,TRUE
"catch",41,"2025-01-10",3,1.298,0.8586,FALSE,TRUE
"catch",41,"2025-01-10",0,0.649,0.3071,TRUE,TRUE
"catch",41,"2025-01-10",1,0.649,0.73,TRUE,TRUE
"catch",41,"2025-01-10",0,2.595,0.1466,FALSE,TRUE
"catch",41,"2025-01-10",2,0.649,0.8914,FALSE,TRUE
"catch",41,"2025-01-10",0,1.298,0.2239,FALSE,TRUE
"catch",41,"2025-01-10",5,1.298,0.9518,FALSE,TRUE
"catch",41,"2025-01-10",2,2.595,0.5631,TRUE,TRUE
"catch",41,"2025-01-10",0,1.298,0.2239,FALSE,TRUE
"catch",42,"2025-01-11",1,1.162,0.594,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",3,1.549,0.8201,FALSE,TRUE
"catch",42,"2025-01-11",1,0.775,0.6909,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",0,1.549,0.2019,FALSE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",2,1.549,0.7077,TRUE,TRUE
"catch",42,"2025-01-11",0,1.549,0.2019,FALSE,TRUE
"catch",42,"2025-01-11",4,0.775,0.9719,FALSE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",2,1.162,0.78,FALSE,TRUE
"catch",42,"2025-01-11",0,1.162,0.2363,FALSE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",3,3.098,0.6286,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",1,1.162,0.594,TRUE,TRUE
"catch",42,"2025-01-11",0,1.162,0.2363,FALSE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,1.549,0.2019,FALSE,TRUE
"catch",42,"2025-01-11",0,1.549,0.2019,FALSE,TRUE
"catch",42,"2025-01-11",0,1.162,0.2363,FALSE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",5,3.098,0.7848,FALSE,TRUE
"catch",42,"2025-01-11",0,1.162,0.2363,FALSE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,1.549,0.2019,FALSE,TRUE
"catch",42,"2025-01-11",4,0.775,0.9719,FALSE,TRUE
"catch",42,"2025-01-11",0,1.549,0.2019,FALSE,TRUE
"catch",42,"2025-01-11",1,0.775,0.6909,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",1,1.162,0.594,TRUE,TRUE
"catch",42,"2025-01-11",6,1.162,0.9792,FALSE,FALSE
"catch",42,"2025-01-11",1,0.775,0.6909,TRUE,TRUE
"catch",42,"2025-01-11",7,2.324,0.9274,FALSE,TRUE
"catch",42,"2025-01-11",4,0.775,0.9719,FALSE,TRUE
"catch",42,"2025-01-11",0,0.387,0.3623,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",0,0.775,0.2855,TRUE,TRUE
"catch",42,"2025-01-11",9,2.324,0.9627,FALSE,TRUE
"catch",45,"2025-01-14",2,1.421,0.7323,TRUE,TRUE
"catch",45,"2025-01-14",1,1.421,0.546,TRUE,TRUE
"catch",45,"2025-01-14",5,2.842,0.8092,FALSE,TRUE
"catch",45,"2025-01-14",0,0.711,0.2971,TRUE,TRUE
"catch",45,"2025-01-14",0,1.421,0.2139,FALSE,TRUE
"catch",45,"2025-01-14",0,1.421,0.2139,FALSE,TRUE
"catch",45,"2025-01-14",0,0.711,0.2971,TRUE,TRUE
"catch",45,"2025-01-14",0,1.421,0.2139,FALSE,TRUE
"catch",45,"2025-01-14",0,1.421,0.2139,FALSE,TRUE
"catch",45,"2025-01-14",3,2.842,0.6579,TRUE,TRUE
"catch",45,"2025-01-14",7,2.842,0.8918,FALSE,TRUE
"catch",45,"2025-01-14",6,5.684,0.6609,TRUE,TRUE
"catch",45,"2025-01-14",3,1.421,0.84,FALSE,TRUE
"catch",45,"2025-01-14",2,1.421,0.7323,TRUE,TRUE
"catch",45,"2025-01-14",5,3.553,0.7479,TRUE,TRUE
"catch",47,"2025-01-16",1,1.476,0.5382,TRUE,TRUE
"catch",47,"2025-01-16",5,7.381,0.5222,TRUE,TRUE
"catch",47,"2025-01-16",7,4.429,0.7858,FALSE,TRUE
"catch",48,"2025-01-17",4,6.521,0.4911,TRUE,TRUE
"catch",48,"2025-01-17",0,1.449,0.2118,FALSE,TRUE
"catch",48,"2025-01-17",6,2.898,0.852,FALSE,TRUE
"catch",48,"2025-01-17",1,4.347,0.2812,TRUE,TRUE
"catch",48,"2025-01-17",2,2.174,0.6163,TRUE,TRUE
"catch",48,"2025-01-17",2,1.449,0.7274,TRUE,TRUE
"catch",48,"2025-01-17",0,1.449,0.2118,FALSE,TRUE
"catch",48,"2025-01-17",0,1.449,0.2118,FALSE,TRUE
"catch",48,"2025-01-17",0,1.449,0.2118,FALSE,TRUE
"catch",48,"2025-01-17",1,1.449,0.5414,TRUE,TRUE
"catch",48,"2025-01-17",2,2.898,0.5333,TRUE,TRUE
"catch",49,"2025-01-18",0,1.157,0.2382,FALSE,TRUE
"catch",49,"2025-01-18",2,1.157,0.782,FALSE,TRUE
"catch",49,"2025-01-18",0,1.157,0.2382,FALSE,TRUE
"catch",49,"2025-01-18",3,1.736,0.7938,FALSE,TRUE
"catch",49,"2025-01-18",0,1.736,0.1904,FALSE,TRUE
"catch",49,"2025-01-18",0,2.314,0.159,FALSE,TRUE
"catch",49,"2025-01-18",0,2.314,0.159,FALSE,TRUE
"catch",49,"2025-01-18",0,1.157,0.2382,FALSE,TRUE
"catch",49,"2025-01-18",0,1.157,0.2382,FALSE,TRUE
"catch",49,"2025-01-18",0,0.579,0.3205,TRUE,TRUE
"catch",49,"2025-01-18",3,1.157,0.8802,FALSE,TRUE
"catch",49,"2025-01-18",6,1.157,0.9787,FALSE,FALSE
"catch",49,"2025-01-18",6,1.157,0.9787,FALSE,FALSE
"catch",49,"2025-01-18",10,2.314,0.9725,FALSE,TRUE
"catch",49,"2025-01-18",0,0.579,0.3205,TRUE,TRUE
"catch",49,"2025-01-18",3,2.314,0.7173,TRUE,TRUE
"catch",49,"2025-01-18",0,1.736,0.1904,FALSE,TRUE
"catch",52,"2025-01-21",0,0.673,0.3056,TRUE,TRUE
"catch",52,"2025-01-21",2,1.347,0.7491,TRUE,TRUE
"catch",53,"2025-01-22",0,2.395,0.1581,FALSE,TRUE
"catch",53,"2025-01-22",0,1.197,0.2366,FALSE,TRUE
"catch",53,"2025-01-22",0,1.197,0.2366,FALSE,TRUE
"catch",53,"2025-01-22",4,1.197,0.9281,FALSE,TRUE
"catch",53,"2025-01-22",1,0.599,0.7487,TRUE,TRUE
"catch",53,"2025-01-22",1,1.197,0.5929,TRUE,TRUE
"catch",53,"2025-01-22",0,1.197,0.2366,FALSE,TRUE
"catch",54,"2025-01-23",0,0.549,0.3277,TRUE,TRUE
"catch",54,"2025-01-23",0,2.198,0.167,FALSE,TRUE
"catch",54,"2025-01-23",1,3.296,0.3443,TRUE,TRUE
"catch",54,"2025-01-23",0,1.099,0.2467,FALSE,TRUE
"catch",54,"2025-01-23",1,1.099,0.6137,TRUE,TRUE
"catch",54,"2025-01-23",0,1.099,0.2467,FALSE,TRUE
"catch",56,"2025-01-25",4,2.913,0.7387,TRUE,TRUE
"catch",56,"2025-01-25",0,1.248,0.2298,FALSE,TRUE
"catch",56,"2025-01-25",0,1.665,0.1959,FALSE,TRUE
"catch",56,"2025-01-25",0,0.416,0.3561,TRUE,TRUE
"catch",56,"2025-01-25",0,0.832,0.2787,TRUE,TRUE
"catch",56,"2025-01-25",0,1.665,0.1959,FALSE,TRUE
"catch",56,"2025-01-25",0,0.416,0.3561,TRUE,TRUE
"catch",56,"2025-01-25",1,0.832,0.6771,TRUE,TRUE
"catch",56,"2025-01-25",0,1.248,0.2298,FALSE,TRUE
"catch",56,"2025-01-25",10,1.665,0.9898,FALSE,FALSE
"catch",56,"2025-01-25",0,2.497,0.1519,FALSE,TRUE
"catch",56,"2025-01-25",8,3.329,0.8889,FALSE,TRUE
"catch",56,"2025-01-25",0,1.665,0.1959,FALSE,TRUE
"catch",56,"2025-01-25",3,0.832,0.9293,FALSE,TRUE
"catch",56,"2025-01-25",0,1.665,0.1959,FALSE,TRUE
"catch",56,"2025-01-25",0,1.248,0.2298,FALSE,TRUE
"catch",60,"2025-01-29",0,1.943,0.1794,FALSE,TRUE
"catch",60,"2025-01-29",1,1.295,0.5717,TRUE,TRUE
"catch",60,"2025-01-29",0,0.648,0.3088,TRUE,TRUE
"catch",60,"2025-01-29",0,0.648,0.3088,TRUE,TRUE
"catch",60,"2025-01-29",0,1.295,0.2262,FALSE,TRUE
"catch",60,"2025-01-29",11,5.18,0.8664,FALSE,TRUE
"catch",60,"2025-01-29",1,1.295,0.5717,TRUE,TRUE
"catch",60,"2025-01-29",0,1.295,0.2262,FALSE,TRUE
"catch",60,"2025-01-29",3,1.295,0.8594,FALSE,TRUE
"catch",60,"2025-01-29",0,1.295,0.2262,FALSE,TRUE
"catch",61,"2025-01-30",3,1.38,0.8464,FALSE,TRUE
"catch",61,"2025-01-30",1,2.761,0.3819,TRUE,TRUE
"catch",61,"2025-01-30",0,2.071,0.1718,FALSE,TRUE
"catch",61,"2025-01-30",1,1.38,0.5547,TRUE,TRUE
"catch",61,"2025-01-30",1,2.071,0.452,TRUE,TRUE
"catch",61,"2025-01-30",0,1.38,0.2181,FALSE,TRUE
"catch",61,"2025-01-30",5,1.38,0.9442,FALSE,TRUE
"catch",61,"2025-01-30",8,2.761,0.9224,FALSE,TRUE
"catch",61,"2025-01-30",0,1.38,0.2181,FALSE,TRUE
"catch",62,"2025-01-31",0,1.381,0.2194,FALSE,TRUE
"catch",62,"2025-01-31",10,4.143,0.8928,FALSE,TRUE
"catch",62,"2025-01-31",1,3.452,0.3338,TRUE,TRUE
"catch",63,"2025-02-01",1,0.917,0.658,TRUE,TRUE
"catch",63,"2025-02-01",0,0.459,0.3475,TRUE,TRUE
"catch",63,"2025-02-01",2,1.835,0.669,TRUE,TRUE
"catch",63,"2025-02-01",0,0.917,0.2693,TRUE,TRUE
"catch",67,"2025-02-05",0,1.247,0.2337,FALSE,TRUE
"catch",68,"2025-02-06",0,0.602,0.3185,TRUE,TRUE
"catch",68,"2025-02-06",1,1.203,0.5933,TRUE,TRUE
"catch",68,"2025-02-06",0,1.203,0.237,FALSE,TRUE
"catch",69,"2025-02-07",1,2.434,0.4153,TRUE,TRUE
"catch",69,"2025-02-07",6,1.217,0.9743,FALSE,TRUE
"catch",69,"2025-02-07",1,0.608,0.7454,TRUE,TRUE
"catch",69,"2025-02-07",0,2.434,0.1563,FALSE,TRUE
"catch",70,"2025-02-08",1,0.726,0.7075,TRUE,TRUE
"catch",70,"2025-02-08",1,0.726,0.7075,TRUE,TRUE
"catch",70,"2025-02-08",0,0.363,0.3695,TRUE,TRUE
"catch",70,"2025-02-08",0,0.363,0.3695,TRUE,TRUE
