"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_C_S[1,68,1]",1.19917644243066,0.00187268317857799,0.119650065607504,0.97379067160206,1.11586004250354,1.19608750589938,1.27866012112291,1.44168432503182,4082.22805707582,1.00051594046123
"lambda_C_S[1,69,1]",1.01603043280179,0.00179552026089569,0.112992747160319,0.809572289021279,0.936587677762513,1.01245675013664,1.0904860361892,1.24788623887273,3960.2309636138,1.00005577665605
"lambda_C_S[1,70,1]",1.01603043280179,0.00179552026089569,0.112992747160319,0.809572289021279,0.936587677762513,1.01245675013664,1.0904860361892,1.24788623887273,3960.2309636138,1.00005577665605
"lambda_C_S[1,71,1]",1.65027181468519,0.00328591789162049,0.203256304716258,1.30514972932612,1.50451160284729,1.63363016247667,1.77874105330802,2.08779598387055,3826.26140501457,0.999743395017273
"lambda_C_S[1,72,1]",1.65027181468519,0.00328591789162049,0.203256304716258,1.30514972932612,1.50451160284729,1.63363016247667,1.77874105330802,2.08779598387055,3826.26140501457,0.999743395017273
"lambda_C_S[1,73,1]",1.65027181468519,0.00328591789162049,0.203256304716258,1.30514972932612,1.50451160284729,1.63363016247667,1.77874105330802,2.08779598387055,3826.26140501457,0.999743395017273
"lambda_C_S[1,74,1]",1.65027181468519,0.00328591789162049,0.203256304716258,1.30514972932612,1.50451160284729,1.63363016247667,1.77874105330802,2.08779598387055,3826.26140501457,0.999743395017273
"lambda_C_S[1,75,1]",1.28336445381818,0.00231534835596107,0.216131950303102,0.916233549488511,1.13220043686857,1.26089231856783,1.41158168881038,1.76504534538629,8713.75330861772,0.999555308350837
"lambda_C_S[1,76,1]",1.39428391621546,0.00243963174593079,0.151436586657445,1.13165222461591,1.28537243406199,1.38280375216338,1.48889582055068,1.73254212821505,3853.12476969305,0.999607945799447
"L[1]",1.80257372677156,0.00648528344898997,0.628655217178864,0.883063836676734,1.36441649232479,1.70515425020072,2.13885979629031,3.33626073474063,9396.52175406241,0.999464180211452
"L[2]",1.80373345580981,0.0069301233779048,0.637092535935516,0.880690263660662,1.35631212875805,1.69313250943376,2.1284114456952,3.3484029992664,8451.29187893964,0.999690547939199
"L[3]",1.79687725676601,0.00667919668156201,0.617714924835575,0.888557089004276,1.35532483096621,1.70142588063255,2.12305516278234,3.28251411624741,8553.18222364327,0.999675531155653
"L[4]",1.79802616710198,0.00685503118810037,0.62260206718146,0.89555133501428,1.35458668340215,1.70013101452579,2.13303774182188,3.27514456511389,8249.01791060039,0.999673575910029
"L[5]",1.79625047244519,0.00669001762651066,0.6265967762341,0.883448953163,1.35019642180363,1.68959127290276,2.13115413762017,3.24900780859386,8772.46791077893,0.999428299178061
"L[6]",1.80178054347467,0.00671067194439889,0.631495650617864,0.881598901926578,1.34884621935018,1.70281529506828,2.13318240820531,3.33475506538112,8855.41074977966,0.999428429954122
"L[7]",1.80392516545136,0.00678052241009316,0.633349117629118,0.881856011620747,1.3566593688288,1.70107078456803,2.1458134836942,3.33398025981266,8724.89136731887,0.999425955899274
"L[8]",1.8009352469475,0.00656451864241275,0.626363225539287,0.892971381430291,1.36112190169554,1.7066108107269,2.1310581007378,3.28931902681956,9104.30360283283,0.9995759408288
"L[9]",1.80284936944391,0.00672043916955385,0.626831300318598,0.899267320712349,1.35002678517158,1.7018966337054,2.12339256722946,3.2859956599709,8699.73532556111,0.999484451012813
"L[10]",1.79894764337113,0.00664455520318845,0.620161098162769,0.895312803155188,1.36281720923731,1.70067669508889,2.11290416168327,3.3167797871454,8711.1845055858,0.999521418249018
"L[11]",1.80135496012458,0.00689616032553011,0.63668936508708,0.890444167462722,1.35387201398932,1.69717491905936,2.12728415066747,3.32586332258909,8523.94212128356,0.999446109138268
"L[12]",1.80716524009729,0.00714355265465868,0.633005975820934,0.90978143560516,1.35163999353659,1.70300060629196,2.13622060080667,3.33018964988422,7852.12345941311,0.999782579112517
"L[13]",1.79104958372853,0.00650202198380366,0.610607499993439,0.908339316416368,1.35868913383698,1.68591645953391,2.1153242552461,3.24118031934208,8819.16365237718,0.999428193154106
"L[14]",1.79924184871965,0.00649440266142031,0.614470748188518,0.889462564248426,1.35542455448044,1.69992420085882,2.11955996412177,3.2637427684983,8952.08098642455,0.999367441058347
"L[15]",1.80068888219413,0.00669395748858252,0.618679822580181,0.900696833165373,1.36022151309148,1.69511738187159,2.1342399793085,3.28540296240827,8542.12662077324,0.999531300844688
"L[16]",1.79994044085879,0.00661663342127361,0.625396310990404,0.898987860752579,1.35450786338446,1.70086547867489,2.12389851581528,3.25433731491694,8933.80526683582,0.999389521785513
"L[17]",1.80011324338236,0.00647051590921575,0.63036691737836,0.880186079869043,1.35728083949164,1.70102944839036,2.13190379486765,3.32443975800521,9490.93516371363,0.99944615656584
"L[18]",1.79949164014483,0.00645853668375404,0.621452896787644,0.890650554005287,1.36220823704783,1.69734346792075,2.12071722037268,3.25909951007467,9258.66076943358,0.999525115410144
"L[19]",1.7955391176024,0.00645477820126729,0.611592539114281,0.899380346562118,1.3650920698151,1.69354212098079,2.12157547334338,3.20553479329387,8977.63015715816,0.999451309322912
"L[20]",1.80089842826876,0.00659983177904026,0.62021928974154,0.900469602554267,1.35588372400113,1.70023094240697,2.13687628935861,3.28188427394921,8831.30342456495,0.999417312182199
"L[21]",1.80129412117681,0.00647031083775731,0.618041307944654,0.900094037286009,1.35869850702179,1.69846667508835,2.1292715471401,3.30457201772458,9123.98822215249,0.999608329563841
"L[22]",1.80168091958207,0.00655237244594226,0.626023396197818,0.877617173471142,1.36351607844915,1.69927753992782,2.13356943559373,3.30600134111413,9128.17542714438,0.999936719426487
"L[23]",1.80419406358723,0.00683179373240244,0.62353680984855,0.886734425631363,1.3613167014421,1.70061327116397,2.12803431075357,3.27973406269416,8330.18607107321,0.999690559762575
"L[24]",1.8037524938708,0.00674198548360537,0.625962538494873,0.884735067415768,1.35055539707219,1.71242865776584,2.13253598164972,3.30616359234904,8620.27379520048,0.999565472807053
"L[25]",1.79846726624075,0.00656698081897243,0.620216493712578,0.890450649477585,1.35243804262789,1.69240326973855,2.12024868991161,3.28537414594254,8919.80021787508,0.999630574078825
"L[26]",1.80219831766475,0.00682331470990909,0.632606699427637,0.877685924291172,1.3544268459415,1.68881752066915,2.13749221361895,3.29602226392293,8595.61130819596,0.999507942031012
"L[27]",1.79901002655557,0.00660134807433379,0.61565118090834,0.893385559015843,1.36243807166293,1.70084750072405,2.11906902581049,3.31564482852889,8697.69487855034,0.99947706091165
"L[28]",1.79650153446692,0.00657671402176104,0.610444962903038,0.902607016510148,1.36622133495055,1.69323958988484,2.11689451166269,3.3042598086311,8615.39341019953,0.999597764485161
"L[29]",1.80280324343011,0.00646721396643133,0.623429817256914,0.902321017371257,1.35685458370344,1.6954522465414,2.13105782958176,3.31872400218184,9292.6735363737,0.99944741319291
"L[30]",1.80298179274104,0.00681860383355466,0.628925893705322,0.888851934293467,1.35579395592562,1.6992388664463,2.13270786606379,3.32933246970097,8507.61903969173,0.99954232585311
"L[31]",1.79894581826582,0.0067038419109813,0.616817470338093,0.886675815155435,1.35752332164752,1.69806811630543,2.13204841961857,3.28561713699479,8465.75709459508,0.999453570570781
"L[32]",1.80837051549646,0.00675192611186166,0.638769792399561,0.889572927389115,1.35981978314446,1.70412537574795,2.14150610846141,3.32917662374491,8950.2131461114,0.999561822649362
"L[33]",1.80090197374979,0.00636182952602496,0.617125737807802,0.898203653398209,1.3557364513547,1.70165652430531,2.1327394414048,3.29761136657129,9409.86221103697,0.999505947844786
"L[34]",1.79775586012405,0.00655446262964567,0.618232964859053,0.89247253964967,1.36656799264159,1.69218414631661,2.11345643450835,3.28152206317522,8896.72432065452,0.999552545865744
"L[35]",1.80011730882651,0.00645382316270742,0.624543183774468,0.881716339271538,1.34938981513035,1.69406083692234,2.13624748147063,3.30530624063235,9364.63431292821,0.999444427854377
"L[36]",1.8050637809643,0.00669437592919009,0.634587264830944,0.882381993354135,1.36005886267423,1.69854781142046,2.12688011833575,3.32501068267116,8985.91923003799,0.999599921914676
"L[37]",1.80005654475759,0.00645775065557472,0.618914793799144,0.881504445072453,1.35385570555866,1.70310904238567,2.12488021082178,3.30273100350317,9185.42346731852,0.999586438516244
"L[38]",1.7987848497504,0.00634174623247547,0.608810842077612,0.91418449418232,1.36164904269656,1.70431397153061,2.123029979201,3.23018461369967,9216.09699592346,0.999502439016159
"L[39]",1.79923617108199,0.00682740092128261,0.622456749815151,0.899007546012858,1.35481215105987,1.70199846708828,2.13359800386833,3.27539729898739,8312.03854747368,0.999433905789488
"L[40]",1.80709919228425,0.00664929009764297,0.6264565595179,0.885005581076821,1.35939380431467,1.70518167929734,2.1457304472218,3.30220717720198,8876.28749494735,0.999675020756412
"L[41]",1.79829022361941,0.00654516387581262,0.616211598493679,0.899673834142702,1.35843372132542,1.69705010869506,2.1232652880605,3.26711567138895,8863.77426754343,0.999536790088507
"L[42]",1.80302336934382,0.00666204862180345,0.631665400853674,0.886000318703075,1.35387485571144,1.70646763655606,2.13503218031026,3.31286908547162,8989.97704071565,0.999515127535951
"L[43]",1.79810711813908,0.00643644451573896,0.613314034298746,0.886523554469277,1.36333606845284,1.69959703856768,2.12088557614949,3.29499525357143,9079.74696204841,0.999410757066505
"L[44]",1.80054977486,0.00668778384340576,0.622805366341385,0.887315805209704,1.36021017546494,1.6934798024434,2.12424344920204,3.2859797113996,8672.4186832368,0.999443328660703
"L[45]",1.79913968983503,0.00656725274909369,0.613758731278027,0.889332694147488,1.36862585126374,1.6972424469988,2.12681232483544,3.28971837386715,8734.29598063213,0.999502846634633
"L[46]",1.80170748099236,0.0068199609232948,0.633902757758445,0.882392740298446,1.35273612641259,1.69386552419941,2.12880041886963,3.31385089563046,8639.35877557104,0.999528877637064
"L[47]",1.80607546215603,0.0066497361938085,0.630573718089006,0.887355192821252,1.35645387382141,1.70522608658528,2.13504389217314,3.3364420338039,8992.13665736716,0.999421327448155
"L[48]",1.80118104374725,0.00637948069371337,0.615818978146232,0.888135986649523,1.36378864721291,1.71262823137157,2.12175137605245,3.25704080959762,9318.27412911852,0.999525846693904
"L[49]",1.79784061926291,0.00655027476476511,0.620743622502414,0.884727001087014,1.35419282068863,1.69978798772202,2.12749669227683,3.31733279587538,8980.6029777196,0.999457147362123
"L[50]",1.79946490431331,0.00675911546058304,0.628798113559503,0.877464261281119,1.36410077723971,1.68777525602785,2.1277486124745,3.28570241881178,8654.51489692842,0.99948362958715
"L[51]",1.80197230806812,0.00678595453389976,0.619441712541129,0.900673045768468,1.36929065196773,1.69318457641293,2.11528766436294,3.30607341719127,8332.57061473087,0.999637804373503
"L[52]",1.79787238785298,0.006436937298728,0.623024476133338,0.877570520358095,1.35965304873742,1.70021501924496,2.12298123917868,3.30575648464233,9368.10306069533,0.99950162700564
"L[53]",1.80802385079763,0.0069269940356763,0.620161267260338,0.882409119794606,1.37727719472232,1.70493602039089,2.13517485992814,3.30478179264351,8015.29755702487,0.999789072770398
"L[54]",1.80172669291233,0.00684386459195468,0.623066332552118,0.915523661759094,1.36677120718731,1.71021047034798,2.11486247793075,3.27429965641964,8288.30554705898,0.9994264404594
"L[55]",1.79861730646223,0.00665282297834978,0.62256527371591,0.890496791914724,1.3593559234159,1.69201797210837,2.11981472252496,3.33174532286198,8757.05040269274,0.999615135287811
"L[56]",1.80942972746895,0.00696987659110443,0.635793091378011,0.890286995444551,1.35931646096976,1.70259785199089,2.1391553601625,3.33995685264749,8321.11323369541,0.999475510442465
"L[57]",1.7938284807453,0.00637499831359704,0.605034628730265,0.913856065943619,1.35939342601259,1.68989486834397,2.11771159116013,3.23576442396804,9007.41796261701,0.999433312262103
"L[58]",1.79708970571264,0.00611999947529061,0.609930078434896,0.911811100660225,1.35310128987212,1.70528208512777,2.13671316859947,3.25877434112078,9932.47160201012,0.999422219697366
"L[59]",1.79575499519971,0.00690069526444209,0.63048665273351,0.885432882773277,1.34969736924945,1.69065480321068,2.12208122441161,3.32784160933074,8347.68582486731,0.999465033025287
"L[60]",1.79659740050265,0.00658857433273812,0.614588323554303,0.90024809768953,1.35568758826185,1.69672514120205,2.12168890596794,3.23372779481446,8701.33140393707,0.999392241406758
"L[61]",1.80019327429768,0.00640417670627944,0.625744964856348,0.87994001170635,1.35587199600674,1.69286014840268,2.13002362821739,3.30199821796927,9547.02619399251,0.99937750738133
"L[62]",1.79905682170983,0.00642315249850046,0.617917601237468,0.883459891003177,1.36138732296851,1.70331760464186,2.11913412481288,3.29588352644824,9254.74945524961,0.999501598421047
"L[63]",1.79903722696448,0.00668079844084565,0.622344801761371,0.894673830573056,1.35493980911536,1.68923793697893,2.13373138407132,3.25047785889039,8677.71523016108,0.999584183554389
"L[64]",1.80277998163287,0.00701452836109101,0.642112537596747,0.869657712967065,1.34940777351737,1.69608050194332,2.12907547698492,3.3924459422224,8379.63975856669,0.999570083091448
"L[65]",1.80657209302539,0.00693620930092776,0.634188661977679,0.891849072823569,1.35638655362828,1.70240829313063,2.15408215801602,3.28773037315924,8359.736098664,0.99938740673716
"L[66]",1.7939589948605,0.00675730826746149,0.616588186405844,0.896483289445133,1.35172749457772,1.68995690454898,2.12332234795314,3.29233245333034,8326.12516850914,0.999468648744571
"L[67]",1.79890408659198,0.00658452916650979,0.616662108680611,0.896578770163358,1.36361425831232,1.69796921067366,2.12048650789702,3.2887429610783,8770.918506268,0.999421464832088
"L[68]",1.79935074799981,0.0067844944853224,0.627905178632327,0.891898697743113,1.34990487185974,1.69701371898033,2.13224324095452,3.30246602118549,8565.5083389494,0.999491642398124
"L[69]",1.80085878330928,0.00674654510620885,0.616958759064617,0.902929653979786,1.36053244540986,1.7018411921348,2.12691250713714,3.26952223913217,8362.7557401414,0.999538166204067
"L[70]",1.80446842777404,0.006398053637218,0.620693342276853,0.889299330246112,1.3590710052304,1.70309935006735,2.13592581559732,3.291090185394,9411.49077484614,0.999430157509038
"L[71]",1.80549906517286,0.00679844010048618,0.635019388039902,0.876724659564194,1.35997930936252,1.6985279937954,2.14047587724338,3.32925453213623,8724.79877517377,0.999430555097956
"L[72]",1.80295748585841,0.00654548677069563,0.621490919806934,0.89065020241385,1.37094688675277,1.69864449782889,2.12565399044027,3.31425684855298,9015.41403949127,0.99969399334287
"L[73]",1.80131963151891,0.00676664398629466,0.612844677428521,0.89350555793933,1.36373013338254,1.70660381226544,2.13487504386136,3.24831430940024,8202.65002160496,0.999544517386156
"L[74]",1.80226735534364,0.00683699246583278,0.633998632110497,0.90476768364209,1.35307564083895,1.68997263869854,2.1387628758119,3.35862649623543,8598.97010500478,0.999451063366721
"L[75]",1.8033534375249,0.00670792187496592,0.62604592261585,0.89605559182296,1.35016011192463,1.70203477779838,2.13660081993369,3.33558044054544,8710.36573972234,0.999471603277094
"L[76]",1.79805153392284,0.0067532514069438,0.629537420428951,0.875300597112831,1.35266678539511,1.69108346181313,2.13750359905613,3.29766013259215,8689.94974493366,0.999523501001747
"E_scale",1.32425782196452,0.000311830936062113,0.0308413484288345,1.26525546883135,1.30373785972699,1.32387133828801,1.34482768013895,1.38440200214268,9782.01487250378,0.999460721616528
"f_crab[1]",1,NA,0,1,1,1,1,1,NA,NA
"f_lower[1]",0,NA,0,0,0,0,0,0,NA,NA
"Omega_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"lambda_Ctot_S[1,1,1]",73.4275638353151,0.320281030108389,28.703362846507,32.880422854287,53.1456414542828,68.1176161187876,88.2965177598711,143.321012002209,8031.61956202478,0.999570618472657
"lambda_Ctot_S[1,2,1]",73.4852768654998,0.340345622569974,29.1148163398925,33.0756937232985,52.904486396621,67.8262277271353,87.8272937316771,145.567948619087,7317.92191900383,0.999574294502612
"lambda_Ctot_S[1,3,1]",73.1897034482809,0.324742960853365,28.2038269768861,33.6924475067084,52.9583611554126,68.4455083353539,87.4201621550369,140.665185159712,7542.8694538632,0.999772434351642
"lambda_Ctot_S[1,4,1]",73.232137179822,0.335570204470027,28.2628514714855,33.3093062258163,53.2238673893574,68.2492297370863,87.7392279615794,142.935771202204,7093.57503988841,0.999832520748891
"lambda_Ctot_S[1,5,1]",73.1650452560813,0.330669980325981,28.5837059235229,33.121291064417,53.3470289493542,67.5705440684825,88.0591825619687,144.136105749829,7472.1835419576,0.999597957981307
"lambda_Ctot_S[1,6,1]",126.926480593025,0.610627800012191,53.0535941500279,53.8050763702218,89.441720452697,116.842446057089,153.191748292467,255.175455434894,7548.77492450498,0.999576633930451
"lambda_Ctot_S[1,7,1]",127.112777798586,0.627144156288776,53.3258683368944,53.9683072138073,89.4562664805387,117.226048549652,154.680421216543,259.275464663749,7230.0468642723,0.999617505409117
"lambda_Ctot_S[1,8,1]",73.3178138878064,0.325121755272303,28.3324062750808,33.2369570402505,53.2826834831153,68.4473997263988,87.4879282631143,142.920843681323,7594.07460974907,0.99961867772165
"lambda_Ctot_S[1,9,1]",73.4540837203312,0.331913062876169,28.593368612297,33.3770673262864,52.9758637412659,68.3104915398175,87.8763317706706,144.285167108162,7421.33363214927,0.999662772969802
"lambda_Ctot_S[1,10,1]",73.2269894538177,0.325775317611629,28.0925087376438,33.4928451462893,53.4135970735671,68.0310659361539,87.3004279824273,140.148561350668,7436.09099370418,0.99958001377055
"lambda_Ctot_S[1,11,1]",73.3521625946594,0.332401975566642,28.8819534685835,33.0239909929486,52.7813292330594,67.8167951376116,87.4943368937959,143.657649569361,7549.6346518327,0.999530800742137
"lambda_Ctot_S[1,12,1]",73.59691028108,0.341390168164313,28.8230989950092,33.8649137652826,53.1054311709746,68.0133632948146,88.4750978022183,144.826605498175,7128.19099237619,0.999507219256288
"lambda_Ctot_S[1,13,1]",126.163521584497,0.606142849130822,51.6935695216892,54.1442728667948,89.8469227972395,116.283648801049,152.210578361528,254.757259235554,7273.15883139089,0.999613718105032
"lambda_Ctot_S[1,14,1]",126.72049475237,0.603625055443988,51.9986846359807,54.6424805278834,89.8214340204826,116.775718126134,153.338273172102,252.656030848317,7420.79097936565,0.999471419094718
"lambda_Ctot_S[1,15,1]",80.2374989305057,0.353745762797383,30.9993176071228,37.455154104976,57.9460601983266,74.2450930605353,96.4846923504033,155.130406025381,7679.30248112974,0.99938627667768
"lambda_Ctot_S[1,16,1]",80.2021231022904,0.348430436601025,31.1738096832107,36.8449131407009,58.2690726922449,74.6535365267431,95.648857958031,156.88054941638,8004.74661511112,0.999436222776266
"lambda_Ctot_S[1,17,1]",80.1519898973741,0.343952313504976,31.1208969254305,36.578868001311,58.1197038229182,74.4106461154277,96.178099016131,157.077087580558,8186.67859234912,0.999467029674283
"lambda_Ctot_S[1,18,1]",80.1669751670633,0.344154547869113,30.8351604845343,36.6067825309978,58.5556418877707,74.5616978178541,95.611485982444,156.810825908036,8027.59401073392,0.999601207195863
"lambda_Ctot_S[1,19,1]",79.9294900739414,0.338263604864413,30.2035208163812,36.261980974813,58.2642847663327,74.7761119879798,95.7194153023678,153.90736111671,7972.68485059454,0.999449985592582
"lambda_Ctot_S[1,20,1]",138.44782176578,0.636495929486964,56.2145405072703,61.417692837535,97.8056137880923,127.227346450143,166.910819210878,277.428153088788,7800.20594048873,0.999495856679769
"lambda_Ctot_S[1,21,1]",138.482690870971,0.647450401976785,56.3586050522308,61.3907672912239,98.7574890293282,128.530595388178,165.647503527327,280.90604091835,7577.17749624864,0.999609283483571
"lambda_Ctot_S[1,22,1]",80.2150875575327,0.345252942441412,30.9118018641888,36.4395570417362,58.4056805466829,74.5883050205522,95.7788732592668,156.415369669358,8016.29821298662,0.999925713191739
"lambda_Ctot_S[1,23,1]",80.3190785206977,0.339606995149989,30.7097381670438,36.4568124447863,58.3999072872471,74.5440948990711,96.6613353984789,155.80574223992,8177.09367469738,0.999618471648051
"lambda_Ctot_S[1,24,1]",80.3267285407191,0.347513304462827,30.8883711742554,36.3869445122908,58.4759054841415,74.6856557179554,96.0105277157545,155.777212286828,7900.36475026582,0.999412848173885
"lambda_Ctot_S[1,25,1]",80.1122172116649,0.341885281438588,30.8106397090453,36.8615202822925,58.0271609936934,74.5548094430621,95.5962668335219,153.74812824156,8121.58179084578,0.999791371755831
"lambda_Ctot_S[1,26,1]",80.2529515991738,0.351503064570447,31.14422080784,36.3042371773225,58.0944079928065,74.5364150302713,96.2539202499283,157.277320583571,7850.48897624346,0.99949696998171
"lambda_Ctot_S[1,27,1]",138.227686081547,0.632302998556178,55.5987655124302,61.4107637348135,98.5443938534824,127.786417974831,165.283485808598,273.927877767464,7731.78581823271,0.999508130001631
"lambda_Ctot_S[1,28,1]",138.157242998379,0.633319828773981,55.6847512961516,60.8601331882037,99.1014832449991,127.208663034878,166.662034504032,280.524953871243,7730.83487724364,0.999538855587373
"lambda_Ctot_S[1,29,1]",64.794597991646,0.265697366963316,24.566292074088,29.8082119934115,47.2088674887645,60.1184216967374,77.6558098240797,123.934578937337,8548.79141501608,0.999542498576051
"lambda_Ctot_S[1,30,1]",64.7407678449092,0.277998831467262,24.5708268316832,29.319967469701,47.3649949118909,60.3234886967008,77.5811590256393,123.818568043397,7811.84471003351,0.999851040410443
"lambda_Ctot_S[1,31,1]",64.6633895265111,0.275186317554683,24.4047546868565,29.8651434337882,47.389950874762,60.307608693441,77.4267961084667,122.680691894146,7864.93648458805,0.999557781589522
"lambda_Ctot_S[1,32,1]",64.9557116370456,0.271748040809157,24.9209481660856,29.2234760405471,47.3248167081133,60.8584984532691,77.2441945953577,124.792278321571,8410.0055110909,0.99949821991641
"lambda_Ctot_S[1,33,1]",64.7498446292522,0.263462484568333,24.4508613239327,29.6967802459136,46.9958151583608,60.4895988198823,77.8511552348648,124.184290518014,8612.92685130785,0.999548826142757
"lambda_Ctot_S[1,34,1]",111.904778712329,0.528411989517242,45.8365333853088,47.986505039017,79.6862223626362,103.826173592154,135.305840994049,225.258816846972,7524.50963987848,0.999561667969561
"lambda_Ctot_S[1,35,1]",112.048396833328,0.533888308501139,46.1149710226135,47.0681226161836,79.2877964646643,103.525267198973,135.564182945353,225.345162507512,7460.75982067706,0.999502920023788
"lambda_Ctot_S[1,36,1]",64.8950338938654,0.277591028495902,25.0790639841492,29.3221286796489,47.1559209812892,60.6576172560766,77.3828456143553,124.627577331018,8162.28575416174,0.999613200273007
"lambda_Ctot_S[1,37,1]",64.7171721160863,0.265262684931057,24.4858974722794,29.474047583413,46.9852461219732,60.5280609145404,77.0694351563324,123.604616478419,8520.78743120936,0.999773279302639
"lambda_Ctot_S[1,38,1]",64.6557997404027,0.260865960364432,24.1370440817654,30.0452532992596,47.2006074464158,60.8127705982827,77.1707853577362,123.700544313823,8561.17434185126,0.999658251329107
"lambda_Ctot_S[1,39,1]",64.6676592526374,0.280331753658784,24.6632796096029,29.6661774580923,47.1270527758481,60.0541458118625,77.0878508248334,124.505153347068,7740.28702575008,0.999456293650681
"lambda_Ctot_S[1,40,1]",64.9715828261326,0.273359361492869,24.7605445250965,29.3958902515685,47.4025357724194,60.741190214484,77.6756825074537,125.928801003732,8204.50681050752,0.999820187338932
"lambda_Ctot_S[1,41,1]",111.902411742162,0.53426994509626,45.5619547828582,48.3763275251233,79.154246061989,103.294780755598,135.216597637351,226.028935993843,7272.4912838519,0.999825708475377
"lambda_Ctot_S[1,42,1]",112.13540705803,0.534687053923219,46.0311164887598,48.1269886130788,78.7684674443196,104.048984925018,136.38609318136,221.661786651193,7411.45847949324,0.999629328503745
"lambda_Ctot_S[1,43,1]",68.4396999216477,0.294110692980904,26.206120242888,30.3749077709175,49.8909545623504,63.9253854182598,82.5237627375079,130.684662419155,7939.32956184836,0.999482879212837
"lambda_Ctot_S[1,44,1]",68.5688329110081,0.304229231984397,26.6890968638384,30.3980929359289,49.3474915895126,63.9890431089892,82.5024943645883,133.029076203144,7696.01443499755,0.999519370582524
"lambda_Ctot_S[1,45,1]",68.4950279918824,0.300183796424982,26.4021155401741,30.6639924047985,49.9235723372307,63.6553474223284,82.196154021698,132.760470082475,7735.75956336306,0.999514620249365
"lambda_Ctot_S[1,46,1]",68.5218398740438,0.313947553049886,26.7453019009606,30.2641033545765,49.6281197402578,64.1236926516108,82.1185281642589,133.234944210219,7257.39571955342,0.999689660691398
"lambda_Ctot_S[1,47,1]",68.749781487218,0.300327312482262,26.8398065272318,30.2417696377929,49.7011551534897,63.9923171918644,82.4895110638403,135.050056307265,7986.73182845613,0.999405696582918
"lambda_Ctot_S[1,48,1]",118.538851198148,0.553023275739467,48.4358093851262,49.2445523542542,84.0534686199834,109.926474913772,143.391690463515,240.129708519176,7670.89966257728,0.999676255885679
"lambda_Ctot_S[1,49,1]",118.268376788005,0.567209258515217,48.5081728782351,49.0670142474604,83.5069433930541,109.594815242928,144.513683106715,238.234354629696,7313.80220358334,0.999628621387988
"lambda_Ctot_S[1,50,1]",68.509470209497,0.312315169806002,26.9791581838542,30.29536999843,49.7671398350881,63.9320348545646,81.77720021172,133.345708551391,7462.26435827382,0.99952450521064
"lambda_Ctot_S[1,51,1]",68.5499277463752,0.299079339500004,26.3169081966152,30.9203476037071,49.8324282009142,63.5696527054361,82.1130233452698,132.933681253266,7742.77974455055,0.999574040827215
"lambda_Ctot_S[1,52,1]",68.4560227358185,0.297290485618874,26.5675878780064,30.2602637579464,49.469896046953,63.6874440186112,82.178696466593,132.559144109418,7986.23767154583,0.999565561352306
"lambda_Ctot_S[1,53,1]",68.8120073618377,0.306096656348648,26.4765727992502,30.884187704257,49.8646346992431,64.3268038198771,82.7073958037462,132.110692304769,7481.80465821738,0.999649024526312
"lambda_Ctot_S[1,54,1]",68.5888075582612,0.308511201780514,26.7538240795024,31.0171036954544,49.4972153696028,64.1287941487166,82.4176266365997,131.733838312109,7520.20810714985,0.999389133481645
"lambda_Ctot_S[1,55,1]",118.254233542745,0.563496152674494,48.5920747653332,49.0991036596996,84.3858527889778,109.184854170268,142.791294546754,236.924187995592,7436.16427188382,0.999680087513504
"lambda_Ctot_S[1,56,1]",119.093819718431,0.591446781685491,49.4856701410659,49.4481416770506,83.9819962940013,109.322826429273,145.364610836139,241.517517751802,7000.47591744878,0.999596044018454
"lambda_Ctot_S[1,57,1]",54.0291544400566,0.251340963867664,20.986383829427,24.1073325798914,39.0468297387406,51.0511478675201,64.8787345320263,104.539366221064,6971.86021169206,0.999477101411896
"lambda_Ctot_S[1,58,1]",54.1458224235724,0.244041636139028,21.187437969433,23.5304638627441,38.8773777404332,50.5375917934554,65.1102698649068,105.076383921023,7537.52962626995,0.999732418157359
"lambda_Ctot_S[1,59,1]",54.1012472807154,0.269641166753711,21.7540955853878,23.5931098270563,38.6902598687951,50.1565485903333,65.0207522867351,106.35080250569,6508.93102742132,0.999814595248641
"lambda_Ctot_S[1,60,1]",54.1520173673279,0.255059754572046,21.3874013987187,23.426408161688,39.0594755230457,50.6135345668826,64.9848361849492,107.339527582944,7031.2439447586,0.999586771648222
"lambda_Ctot_S[1,61,1]",54.2549221894575,0.251515329213549,21.5879697406717,23.5400984419848,38.7278753601419,50.6297708439829,65.8997990658068,105.434610162955,7367.06806981714,0.999668457300297
"lambda_Ctot_S[1,62,1]",93.8461878882504,0.495630036623726,39.7857295989745,37.7805551337563,65.7363644383808,86.7371659132943,114.026807536048,188.243759331581,6443.76090026961,0.999944103024934
"lambda_Ctot_S[1,63,1]",93.8286420454273,0.50889958635838,39.7650680975494,37.9198222878511,64.7690772222242,86.4379209615339,114.912420290125,188.676241871819,6105.75347477129,0.999989692321598
"lambda_Ctot_S[1,64,1]",54.3253764444471,0.265948906869693,22.195188466221,23.4863927970732,38.8486473894957,50.2019463489499,65.5131433330252,108.709548521489,6965.00215374804,0.999846751860913
