"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",354,48,"2024-11-02",7,-3.6259,0.1724,0.023,-3.6557
"catch",355,48,"2024-11-02",1,-2.0865,0.1002,-0.07,-2.0965
"catch",356,48,"2024-11-02",2,-1.8319,0.049,0.019,-1.8343
"catch",357,48,"2024-11-02",5,-2.8062,0.0982,0.038,-2.8159
"catch",358,48,"2024-11-02",1,-1.2718,0.025,0.01,-1.2725
"catch",359,48,"2024-11-02",3,-2.0645,0.0405,-0.007,-2.0662
"catch",360,48,"2024-11-02",5,-2.4746,0.0421,-0.069,-2.4764
"catch",361,48,"2024-11-02",0,-1.5237,0.1087,-0.063,-1.5355
"catch",362,48,"2024-11-02",0,-0.9318,0.0713,-0.096,-0.9369
"catch",363,48,"2024-11-02",1,-1.5286,0.0574,-0.009,-1.5319
"catch",364,48,"2024-11-02",8,-3.0624,0.0802,0.057,-3.0689
"catch",365,48,"2024-11-02",1,-2.8816,0.1557,0.002,-2.9058
"catch",366,48,"2024-11-02",0,-2.3023,0.1591,-0.018,-2.3277
"catch",367,48,"2024-11-02",5,-2.5687,0.0547,0.068,-2.5717
"catch",368,48,"2024-11-02",0,-1.5237,0.1087,-0.063,-1.5355
"catch",369,48,"2024-11-02",4,-2.3112,0.0441,0.01,-2.3132
"catch",370,48,"2024-11-02",1,-2.0865,0.1002,-0.07,-2.0965
"catch",371,48,"2024-11-02",0,-1.5237,0.1087,-0.063,-1.5355
"catch",372,48,"2024-11-02",0,-1.5237,0.1087,-0.063,-1.5355
"catch",373,48,"2024-11-02",0,-1.5237,0.1087,-0.063,-1.5355
"catch",374,48,"2024-11-02",2,-1.7535,0.0351,0.009,-1.7547
"catch",375,48,"2024-11-02",6,-3.2096,0.1341,0.032,-3.2276
"catch",376,48,"2024-11-02",5,-2.5294,0.0538,0.015,-2.5323
"catch",377,48,"2024-11-02",2,-1.8319,0.049,0.019,-1.8343
"catch",378,48,"2024-11-02",5,-2.4746,0.0421,-0.069,-2.4764
"catch",379,48,"2024-11-02",0,-0.9318,0.0713,-0.096,-0.9369
"catch",380,48,"2024-11-02",0,-2.3023,0.1591,-0.018,-2.3277
"catch",381,48,"2024-11-02",2,-1.7535,0.0351,0.009,-1.7547
"catch",382,51,"2024-11-05",0,-1.6952,0.1217,0.012,-1.71
"catch",383,51,"2024-11-05",3,-2.3272,0.0806,0.004,-2.3337
"catch",384,51,"2024-11-05",0,-2.1546,0.152,0.023,-2.1778
"catch",385,52,"2024-11-06",2,-1.7733,0.0399,-0.013,-1.7749
"catch",386,52,"2024-11-06",1,-2.2594,0.1142,0.011,-2.2725
"catch",387,52,"2024-11-06",1,-2.2594,0.1142,0.011,-2.2725
"catch",388,52,"2024-11-06",3,-2.0464,0.0365,-0.018,-2.0478
"catch",389,52,"2024-11-06",5,-2.6623,0.0775,0.016,-2.6683
"catch",390,52,"2024-11-06",5,-2.6623,0.0775,0.016,-2.6683
"catch",391,53,"2024-11-07",2,-1.7733,0.0399,-0.013,-1.7749
"catch",392,53,"2024-11-07",5,-2.6623,0.0775,0.016,-2.6683
"catch",393,53,"2024-11-07",0,-2.1546,0.152,0.023,-2.1778
"catch",394,53,"2024-11-07",1,-2.2594,0.1142,0.011,-2.2725
"catch",395,53,"2024-11-07",6,-3.0033,0.1074,-0.009,-3.0148
"catch",396,54,"2024-11-08",0,-1.6952,0.1217,0.012,-1.71
"catch",397,54,"2024-11-08",3,-2.0464,0.0365,-0.018,-2.0478
"catch",398,54,"2024-11-08",0,-1.6952,0.1217,0.012,-1.71
"catch",399,54,"2024-11-08",2,-1.7987,0.0421,0.039,-1.8005
"catch",400,54,"2024-11-08",12,-4.1862,0.199,-0.004,-4.2259
"catch",401,54,"2024-11-08",2,-1.7987,0.0421,0.039,-1.8005
"catch",402,54,"2024-11-08",1,-1.3048,0.0309,0.035,-1.3057
"catch",403,54,"2024-11-08",4,-2.3402,0.0519,0.033,-2.3429
"catch",404,54,"2024-11-08",8,-2.9618,0.0613,0.047,-2.9656
"catch",405,54,"2024-11-08",0,-1.6952,0.1217,0.012,-1.71
"catch",406,54,"2024-11-08",6,-3.0033,0.1074,-0.009,-3.0148
"catch",407,54,"2024-11-08",6,-3.0033,0.1074,-0.009,-3.0148
"catch",408,54,"2024-11-08",12,-3.7055,0.1301,0.002,-3.7225
"catch",409,54,"2024-11-08",2,-1.7987,0.0421,0.039,-1.8005
"catch",410,55,"2024-11-09",12,-3.9599,0.1684,0.031,-3.9883
"catch",411,55,"2024-11-09",1,-1.8215,0.0813,-0.084,-1.8282
"catch",412,55,"2024-11-09",7,-2.8501,0.0553,0.007,-2.8532
"catch",413,55,"2024-11-09",3,-2.0717,0.0406,0.01,-2.0734
"catch",414,55,"2024-11-09",0,-1.5237,0.1087,-0.063,-1.5355
"catch",415,55,"2024-11-09",3,-2.0645,0.0405,-0.007,-2.0662
"catch",416,55,"2024-11-09",9,-4.4841,0.2538,0.016,-4.5486
"catch",417,55,"2024-11-09",8,-2.9385,0.0562,0.035,-2.9416
"catch",418,55,"2024-11-09",1,-1.8215,0.0813,-0.084,-1.8282
"catch",419,55,"2024-11-09",6,-3.2096,0.1341,0.032,-3.2276
"catch",420,55,"2024-11-09",11,-3.3048,0.0735,0.058,-3.3102
"catch",421,55,"2024-11-09",1,-1.2718,0.025,0.01,-1.2725
"catch",422,55,"2024-11-09",1,-2.0865,0.1002,-0.07,-2.0965
"catch",423,55,"2024-11-09",10,-3.2756,0.0839,0.063,-3.2827
"catch",424,55,"2024-11-09",0,-1.5237,0.1087,-0.063,-1.5355
"catch",425,55,"2024-11-09",18,-4.3946,0.1845,0.042,-4.4287
"catch",426,55,"2024-11-09",1,-1.2718,0.025,0.01,-1.2725
"catch",427,55,"2024-11-09",4,-2.2862,0.0405,-0.12,-2.2879
"catch",428,59,"2024-11-13",0,-0.8995,0.0716,-0.042,-0.9046
"catch",429,59,"2024-11-13",4,-2.2918,0.0416,-0.005,-2.2935
"catch",430,59,"2024-11-13",5,-2.4768,0.0425,-0.096,-2.4786
"catch",431,59,"2024-11-13",5,-2.4768,0.0425,-0.096,-2.4786
"catch",432,59,"2024-11-13",3,-2.1551,0.0544,-0.107,-2.158
"catch",433,59,"2024-11-13",1,-2.0409,0.1005,0.015,-2.051
"catch",434,59,"2024-11-13",2,-1.7457,0.0345,-0.104,-1.7469
"catch",435,59,"2024-11-13",12,-4.0415,0.1917,0.017,-4.0783
"catch",436,60,"2024-11-14",0,-1.4782,0.1083,-0.007,-1.4899
"catch",437,60,"2024-11-14",6,-3.2751,0.1507,-0.068,-3.2978
"catch",438,60,"2024-11-14",3,-2.0628,0.0401,-0.107,-2.0644
"catch",439,60,"2024-11-14",1,-1.2663,0.0244,-0.107,-1.2669
"catch",440,60,"2024-11-14",2,-1.7457,0.0345,-0.104,-1.7469
"catch",441,60,"2024-11-14",0,-1.4782,0.1083,-0.007,-1.4899
"catch",442,60,"2024-11-14",1,-1.2663,0.0244,-0.107,-1.2669
"catch",443,60,"2024-11-14",2,-1.8528,0.0534,-0.038,-1.8557
"catch",444,60,"2024-11-14",4,-2.2918,0.0416,-0.005,-2.2935
"catch",445,60,"2024-11-14",0,-1.4782,0.1083,-0.007,-1.4899
"catch",446,60,"2024-11-14",7,-2.8803,0.0694,-0.013,-2.8851
"catch",447,60,"2024-11-14",8,-3.0995,0.0904,-0.078,-3.1077
"catch",448,60,"2024-11-14",2,-1.7457,0.0345,-0.104,-1.7469
"catch",449,60,"2024-11-14",1,-1.5019,0.0578,-0.045,-1.5053
"catch",450,60,"2024-11-14",1,-1.5019,0.0578,-0.045,-1.5053
"catch",451,61,"2024-11-15",0,-1.4782,0.1083,-0.007,-1.4899
"catch",452,61,"2024-11-15",0,-2.2453,0.1567,0.029,-2.2699
"catch",453,61,"2024-11-15",0,-1.4782,0.1083,-0.007,-1.4899
"catch",454,61,"2024-11-15",2,-1.7457,0.0345,-0.104,-1.7469
"catch",455,61,"2024-11-15",3,-2.0755,0.043,0.015,-2.0774
"catch",456,61,"2024-11-15",0,-2.2453,0.1567,0.029,-2.2699
"catch",457,61,"2024-11-15",0,-1.4782,0.1083,-0.007,-1.4899
"catch",458,61,"2024-11-15",13,-3.6508,0.1155,-0.086,-3.6641
"catch",459,61,"2024-11-15",12,-4.0415,0.1917,0.017,-4.0783
"catch",460,61,"2024-11-15",1,-1.5019,0.0578,-0.045,-1.5053
"catch",461,61,"2024-11-15",4,-2.4509,0.0731,-0.063,-2.4562
"catch",462,61,"2024-11-15",0,-1.4782,0.1083,-0.007,-1.4899
"catch",463,61,"2024-11-15",1,-1.5019,0.0578,-0.045,-1.5053
"catch",464,61,"2024-11-15",0,-1.4782,0.1083,-0.007,-1.4899
"catch",465,61,"2024-11-15",3,-2.0755,0.043,0.015,-2.0774
"catch",466,61,"2024-11-15",3,-2.0755,0.043,0.015,-2.0774
"catch",467,61,"2024-11-15",0,-1.4782,0.1083,-0.007,-1.4899
"catch",468,61,"2024-11-15",3,-2.1551,0.0544,-0.107,-2.158
"catch",469,61,"2024-11-15",9,-3.0038,0.0476,-0.136,-3.0061
"catch",470,61,"2024-11-15",0,-1.4782,0.1083,-0.007,-1.4899
"catch",471,61,"2024-11-15",1,-1.5019,0.0578,-0.045,-1.5053
"catch",472,61,"2024-11-15",0,-1.4782,0.1083,-0.007,-1.4899
"catch",473,61,"2024-11-15",3,-2.0755,0.043,0.015,-2.0774
"catch",474,61,"2024-11-15",0,-1.4782,0.1083,-0.007,-1.4899
"catch",475,61,"2024-11-15",0,-1.4782,0.1083,-0.007,-1.4899
"catch",476,62,"2024-11-16",1,-1.4167,0.0537,0,-1.4196
"catch",477,62,"2024-11-16",4,-3.5235,0.2104,-0.049,-3.5678
"catch",478,62,"2024-11-16",1,-1.4167,0.0537,0,-1.4196
"catch",479,62,"2024-11-16",5,-2.6461,0.0843,-0.09,-2.6532
"catch",480,62,"2024-11-16",0,-2.5449,0.1861,-0.05,-2.5795
"catch",481,62,"2024-11-16",0,-2.0438,0.1533,-0.142,-2.0673
"catch",482,62,"2024-11-16",8,-2.9533,0.0632,0.019,-2.9573
"catch",483,62,"2024-11-16",5,-4.3578,0.2855,0.01,-4.4394
"catch",484,62,"2024-11-16",8,-3.2649,0.1324,-0.079,-3.2825
"catch",485,62,"2024-11-16",1,-1.6553,0.08,-0.056,-1.6617
"catch",486,62,"2024-11-16",0,-0.7893,0.0709,-0.095,-0.7943
"catch",487,62,"2024-11-16",0,-1.3202,0.1074,-0.107,-1.3318
"catch",488,62,"2024-11-16",1,-1.2571,0.0221,-0.128,-1.2576
"catch",489,62,"2024-11-16",0,-1.3202,0.1074,-0.107,-1.3318
"catch",490,62,"2024-11-16",1,-1.2571,0.0221,-0.128,-1.2576
"catch",491,62,"2024-11-16",4,-2.3331,0.0531,0.009,-2.3359
"catch",492,62,"2024-11-16",0,-1.3202,0.1074,-0.107,-1.3318
"catch",493,62,"2024-11-16",7,-4.045,0.2578,0.042,-4.1116
"catch",494,62,"2024-11-16",0,-1.3202,0.1074,-0.107,-1.3318
"catch",495,62,"2024-11-16",0,-0.7893,0.0709,-0.095,-0.7943
"catch",496,62,"2024-11-16",5,-3.0534,0.1518,-0.078,-3.0765
"catch",497,62,"2024-11-16",3,-2.1345,0.0584,-0.035,-2.1379
"catch",498,62,"2024-11-16",3,-2.0929,0.0483,-0.153,-2.0952
"catch",499,62,"2024-11-16",6,-2.6368,0.0443,-0.133,-2.6388
"catch",500,62,"2024-11-16",6,-2.9775,0.1206,-0.067,-2.9921
"catch",501,62,"2024-11-16",0,-1.3202,0.1074,-0.107,-1.3318
"catch",502,62,"2024-11-16",2,-1.9435,0.0716,-0.103,-1.9487
"catch",503,62,"2024-11-16",2,-1.7329,0.0316,-0.131,-1.7339
"catch",504,62,"2024-11-16",11,-4.0955,0.2328,0.047,-4.1498
"catch",505,62,"2024-11-16",0,-1.3202,0.1074,-0.107,-1.3318
"catch",506,65,"2024-11-19",5,-2.5493,0.0588,0.016,-2.5528
"catch",507,65,"2024-11-19",0,-0.8995,0.0716,-0.042,-0.9046
"catch",508,65,"2024-11-19",0,-0.8995,0.0716,-0.042,-0.9046
"catch",509,65,"2024-11-19",0,-1.4782,0.1083,-0.007,-1.4899
"catch",510,65,"2024-11-19",1,-1.5019,0.0578,-0.045,-1.5053
"catch",511,65,"2024-11-19",0,-1.4782,0.1083,-0.007,-1.4899
"catch",512,65,"2024-11-19",1,-1.5019,0.0578,-0.045,-1.5053
"catch",513,65,"2024-11-19",0,-2.2453,0.1567,0.029,-2.2699
"catch",514,67,"2024-11-21",10,-3.3147,0.095,-0.064,-3.3237
"catch",515,67,"2024-11-21",0,-0.8995,0.0716,-0.042,-0.9046
"catch",516,67,"2024-11-21",1,-1.5019,0.0578,-0.045,-1.5053
"catch",517,67,"2024-11-21",9,-3.3268,0.1137,-0.104,-3.3397
"catch",518,67,"2024-11-21",7,-3.1162,0.1123,-0.114,-3.1289
"catch",519,68,"2024-11-22",1,-2.0409,0.1005,0.015,-2.051
"catch",520,68,"2024-11-22",6,-2.6715,0.0524,0.011,-2.6743
"catch",521,69,"2024-11-23",6,-3.5435,0.2038,-0.04,-3.5851
"catch",522,69,"2024-11-23",1,-1.4167,0.0537,0,-1.4196
"catch",523,69,"2024-11-23",2,-1.9461,0.0691,0.041,-1.9509
"catch",524,69,"2024-11-23",5,-2.498,0.0485,-0.195,-2.5004
"catch",525,69,"2024-11-23",18,-4.2624,0.1946,0.001,-4.3003
"catch",526,69,"2024-11-23",2,-1.9461,0.0691,0.041,-1.9509
"catch",527,69,"2024-11-23",7,-4.045,0.2578,0.042,-4.1116
"catch",528,69,"2024-11-23",6,-3.5435,0.2038,-0.04,-3.5851
"catch",529,69,"2024-11-23",0,-1.3202,0.1074,-0.107,-1.3318
"catch",530,72,"2024-11-26",12,-4.9069,0.3609,-0.046,-5.0371
"catch",531,72,"2024-11-26",0,-1.8051,0.1553,0.093,-1.8293
"catch",532,72,"2024-11-26",1,-1.7137,0.0947,0.094,-1.7226
"catch",533,72,"2024-11-26",18,-3.9861,0.1477,-0.068,-4.0079
"catch",534,72,"2024-11-26",7,-2.8669,0.0766,-0.192,-2.8728
"catch",535,72,"2024-11-26",5,-2.5971,0.0798,-0.174,-2.6035
"catch",536,72,"2024-11-26",3,-2.0532,0.0383,0.068,-2.0547
"catch",537,72,"2024-11-26",6,-2.9015,0.1155,-0.104,-2.9149
"catch",538,72,"2024-11-26",6,-2.9015,0.1155,-0.104,-2.9149
"catch",539,73,"2024-11-27",2,-2.3146,0.1146,0.1,-2.3277
"catch",540,73,"2024-11-27",3,-2.0532,0.0383,0.068,-2.0547
"catch",541,73,"2024-11-27",24,-4.2737,0.1532,-0.07,-4.2972
"catch",542,73,"2024-11-27",3,-2.1706,0.065,0.115,-2.1749
"catch",543,73,"2024-11-27",6,-2.9015,0.1155,-0.104,-2.9149
"catch",544,73,"2024-11-27",6,-2.9015,0.1155,-0.104,-2.9149
"catch",545,73,"2024-11-27",10,-3.1026,0.0488,-0.037,-3.105
"catch",546,73,"2024-11-27",5,-2.5203,0.0541,0.044,-2.5232
"catch",547,75,"2024-11-29",8,-4.0045,0.3664,0.225,-4.1394
"catch",548,75,"2024-11-29",0,-1.5311,0.1718,0.04,-1.5607
"catch",549,75,"2024-11-29",2,-1.8334,0.0739,0.02,-1.8389
"catch",550,75,"2024-11-29",0,-1.5311,0.1718,0.04,-1.5607
"catch",551,75,"2024-11-29",0,-0.94,0.1205,-0.032,-0.9545
"catch",552,75,"2024-11-29",7,-3.5953,0.298,0.162,-3.6844
"catch",553,75,"2024-11-29",6,-2.6671,0.0623,0.14,-2.671
"catch",554,75,"2024-11-29",8,-2.9082,0.0542,0.154,-2.9112
"catch",555,75,"2024-11-29",2,-1.7635,0.0503,-0.017,-1.766
"catch",556,75,"2024-11-29",1,-2.0944,0.1682,0.032,-2.1227
"catch",557,75,"2024-11-29",3,-2.4666,0.1637,0.014,-2.4934
"catch",558,75,"2024-11-29",6,-3.1926,0.2309,0.109,-3.2462
"catch",559,75,"2024-11-29",4,-2.2962,0.0464,0.107,-2.2983
"catch",560,75,"2024-11-29",1,-1.8306,0.1417,-0.046,-1.8508
"catch",561,75,"2024-11-29",0,-0.94,0.1205,-0.032,-0.9545
"catch",562,75,"2024-11-29",5,-2.8002,0.1656,0.036,-2.8277
"catch",563,75,"2024-11-29",3,-2.4666,0.1637,0.014,-2.4934
"catch",564,75,"2024-11-29",0,-0.94,0.1205,-0.032,-0.9545
"catch",565,75,"2024-11-29",6,-2.7943,0.1192,0.034,-2.8086
"catch",566,75,"2024-11-29",3,-2.072,0.0502,0.115,-2.0745
"catch",567,75,"2024-11-29",16,-3.5882,0.0755,-0.025,-3.5939
"catch",568,75,"2024-11-29",3,-2.4552,0.138,-0.063,-2.4743
"catch",569,75,"2024-11-29",5,-2.5364,0.0755,0.068,-2.5421
"catch",570,75,"2024-11-29",0,-0.94,0.1205,-0.032,-0.9545
"catch",571,75,"2024-11-29",2,-1.7635,0.0503,-0.017,-1.766
"catch",572,75,"2024-11-29",2,-2.4521,0.1674,0.001,-2.4802
"catch",573,75,"2024-11-29",1,-2.0944,0.1682,0.032,-2.1227
"catch",574,75,"2024-11-29",3,-2.1883,0.0915,-0.041,-2.1967
"catch",575,75,"2024-11-29",6,-2.6476,0.0513,0.063,-2.6502
"catch",576,75,"2024-11-29",4,-2.3232,0.0621,-0.019,-2.327
"catch",577,75,"2024-11-29",3,-2.072,0.0502,0.115,-2.0745
"catch",578,75,"2024-11-29",6,-2.7943,0.1192,0.034,-2.8086
"catch",579,75,"2024-11-29",3,-2.083,0.0575,-0.02,-2.0863
"catch",580,76,"2024-11-30",7,-2.9757,0.0933,-0.074,-2.9844
"catch",581,76,"2024-11-30",12,-3.7938,0.1609,-0.024,-3.8197
"catch",582,76,"2024-11-30",2,-1.7934,0.0461,-0.096,-1.7955
"catch",583,76,"2024-11-30",2,-2.1701,0.0889,-0.064,-2.178
"catch",584,76,"2024-11-30",4,-2.3678,0.0611,-0.119,-2.3715
"catch",585,76,"2024-11-30",3,-2.3803,0.0965,-0.082,-2.3896
"catch",586,76,"2024-11-30",0,-1.6285,0.1285,-0.016,-1.645
"catch",587,76,"2024-11-30",1,-2.192,0.1214,-0.015,-2.2068
"catch",588,76,"2024-11-30",2,-1.7934,0.0461,-0.096,-1.7955
"catch",589,76,"2024-11-30",4,-2.3678,0.0611,-0.119,-2.3715
"catch",590,76,"2024-11-30",10,-3.7644,0.1794,-0.013,-3.7966
"catch",591,76,"2024-11-30",6,-2.771,0.0665,-0.068,-2.7755
"catch",592,76,"2024-11-30",2,-2.1701,0.0889,-0.064,-2.178
"catch",593,76,"2024-11-30",5,-2.4984,0.0489,-0.049,-2.5008
"catch",594,76,"2024-11-30",2,-2.3674,0.1053,-0.06,-2.3785
"catch",595,76,"2024-11-30",0,-1.6285,0.1285,-0.016,-1.645
"catch",596,76,"2024-11-30",2,-1.7798,0.0421,-0.041,-1.7816
"catch",597,76,"2024-11-30",2,-1.7798,0.0421,-0.041,-1.7816
"catch",598,76,"2024-11-30",0,-2.4313,0.1828,0.081,-2.4648
"catch",599,76,"2024-11-30",0,-2.9681,0.2216,0.141,-3.0172
"catch",600,76,"2024-11-30",5,-2.4824,0.0437,0.027,-2.4843
"catch",601,76,"2024-11-30",8,-2.9101,0.0511,-0.052,-2.9127
"catch",602,76,"2024-11-30",2,-2.1701,0.0889,-0.064,-2.178
"catch",603,76,"2024-11-30",6,-3.0756,0.131,-0.049,-3.0927
"catch",604,76,"2024-11-30",6,-3.0756,0.131,-0.049,-3.0927
"catch",605,76,"2024-11-30",5,-2.4984,0.0489,-0.049,-2.5008
"catch",606,76,"2024-11-30",1,-2.192,0.1214,-0.015,-2.2068
"catch",607,76,"2024-11-30",12,-3.7938,0.1609,-0.024,-3.8197
"catch",608,76,"2024-11-30",6,-3.0756,0.131,-0.049,-3.0927
"catch",609,76,"2024-11-30",3,-2.2338,0.0672,-0.066,-2.2383
"catch",610,76,"2024-11-30",2,-1.7934,0.0461,-0.096,-1.7955
"catch",611,76,"2024-11-30",7,-2.7924,0.0492,-0.046,-2.7949
"catch",612,76,"2024-11-30",4,-2.3678,0.0611,-0.119,-2.3715
"catch",613,76,"2024-11-30",2,-1.7798,0.0421,-0.041,-1.7816
"catch",614,76,"2024-11-30",7,-2.8129,0.0566,-0.083,-2.8161
"catch",615,76,"2024-11-30",7,-2.8129,0.0566,-0.083,-2.8161
"catch",616,76,"2024-11-30",3,-2.051,0.0378,-0.065,-2.0524
"catch",617,76,"2024-11-30",6,-3.0756,0.131,-0.049,-3.0927
"catch",618,76,"2024-11-30",1,-2.4363,0.1392,0.009,-2.4557
"catch",619,76,"2024-11-30",6,-2.6406,0.0455,-0.074,-2.6427
"catch",620,76,"2024-11-30",4,-2.3437,0.0518,-0.047,-2.3464
"catch",621,76,"2024-11-30",6,-2.6406,0.0455,-0.074,-2.6427
"catch",622,76,"2024-11-30",8,-3.2314,0.1206,-0.052,-3.246
"catch",623,76,"2024-11-30",2,-1.7798,0.0421,-0.041,-1.7816
"catch",624,76,"2024-11-30",0,-1.6285,0.1285,-0.016,-1.645
"catch",625,76,"2024-11-30",0,-1.0079,0.0863,-0.062,-1.0153
"catch",626,76,"2024-11-30",16,-3.6553,0.0816,-0.106,-3.6619
"catch",627,76,"2024-11-30",9,-3.0076,0.0489,-0.078,-3.0099
