"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",48,4,"2024-12-04",2,-2.1645,0.0947,0.072,-2.1735
"catch",49,4,"2024-12-04",6,-3.0901,0.1284,0.122,-3.1066
"catch",50,4,"2024-12-04",8,-3.2065,0.0576,0.085,-3.2099
"catch",51,4,"2024-12-04",6,-3.0901,0.1284,0.122,-3.1066
"catch",52,4,"2024-12-04",2,-2.0148,0.0628,0.12,-2.0188
"catch",53,4,"2024-12-04",12,-3.7674,0.1458,0.162,-3.7887
"catch",54,4,"2024-12-04",12,-3.7674,0.1458,0.162,-3.7887
"catch",55,4,"2024-12-04",3,-2.4696,0.0912,0.096,-2.4779
"catch",56,4,"2024-12-04",2,-2.0148,0.0628,0.12,-2.0188
"catch",57,4,"2024-12-04",1,-1.7261,0.1014,0.048,-1.7364
"catch",58,5,"2024-12-05",8,-3.2285,0.0795,0.088,-3.2349
"catch",59,5,"2024-12-05",1,-1.9066,0.1334,0.015,-1.9244
"catch",60,5,"2024-12-05",1,-1.4565,0.0499,0.096,-1.459
"catch",61,5,"2024-12-05",3,-2.2932,0.039,0.104,-2.2947
"catch",62,5,"2024-12-05",7,-3.1537,0.1098,0.076,-3.1658
"catch",63,5,"2024-12-05",0,-0.9001,0.1288,0.047,-0.9167
"catch",64,5,"2024-12-05",0,-1.3468,0.1621,0.093,-1.3731
"catch",65,5,"2024-12-05",3,-2.3454,0.0659,0.096,-2.3498
"catch",66,5,"2024-12-05",2,-2.1317,0.0978,0.051,-2.1412
"catch",67,5,"2024-12-05",1,-1.6894,0.1062,0.031,-1.7007
"catch",68,6,"2024-12-06",3,-2.6168,0.1671,0.084,-2.6448
"catch",69,6,"2024-12-06",1,-1.5957,0.0867,0.134,-1.6032
"catch",70,6,"2024-12-06",1,-1.425,0.0326,0.108,-1.426
"catch",71,6,"2024-12-06",6,-3.3177,0.2152,0.138,-3.3642
"catch",72,6,"2024-12-06",12,-4.0271,0.2522,0.194,-4.0911
"catch",73,6,"2024-12-06",0,-0.7808,0.1161,0.125,-0.7943
"catch",74,6,"2024-12-06",17,-4.3197,0.2438,0.192,-4.3795
"catch",75,6,"2024-12-06",4,-2.6509,0.1017,0.088,-2.6613
"catch",76,6,"2024-12-06",4,-2.5592,0.0469,0.088,-2.5614
"catch",77,6,"2024-12-06",2,-2.0497,0.0758,0.128,-2.0554
"catch",78,6,"2024-12-06",4,-2.6509,0.1017,0.088,-2.6613
"catch",79,7,"2024-12-07",5,-3.0682,0.2324,0.072,-3.1227
"catch",80,7,"2024-12-07",0,-1.1274,0.1735,0.084,-1.1576
"catch",81,7,"2024-12-07",1,-1.561,0.0945,0.09,-1.5699
"catch",82,7,"2024-12-07",6,-2.9293,0.0517,0.117,-2.932
"catch",83,10,"2024-12-10",1,-1.4397,0.0462,0.058,-1.4418
"catch",84,10,"2024-12-10",4,-2.6299,0.118,0.256,-2.644
"catch",85,10,"2024-12-10",0,-1.2484,0.1854,0.039,-1.2828
"catch",86,10,"2024-12-10",1,-1.8277,0.1498,0.035,-1.8502
"catch",87,10,"2024-12-10",8,-3.2846,0.1403,0.304,-3.3047
"catch",88,10,"2024-12-10",4,-2.5795,0.0647,0.034,-2.5837
"catch",89,10,"2024-12-10",0,-1.2484,0.1854,0.039,-1.2828
"catch",90,10,"2024-12-10",2,-2.0817,0.1021,0.057,-2.0921
"catch",91,10,"2024-12-10",0,-0.8232,0.1457,0.022,-0.8445
"catch",92,11,"2024-12-11",1,-1.6869,0.1117,0.013,-1.6994
"catch",93,11,"2024-12-11",12,-3.8336,0.2075,0.227,-3.8772
"catch",94,11,"2024-12-11",2,-2.2664,0.1265,0.007,-2.2825
"catch",95,11,"2024-12-11",5,-2.764,0.0513,0.053,-2.7666
"catch",96,11,"2024-12-11",4,-2.5852,0.0738,0.178,-2.5906
"catch",97,11,"2024-12-11",8,-3.2328,0.0854,0.184,-3.2401
"catch",98,12,"2024-12-12",6,-3.7519,0.3205,0.157,-3.8553
"catch",99,12,"2024-12-12",16,-3.8691,0.0597,0.129,-3.8726
"catch",100,12,"2024-12-12",5,-3.3146,0.2468,0.116,-3.3758
"catch",101,12,"2024-12-12",0,-1.4289,0.1592,-0.02,-1.4543
"catch",102,12,"2024-12-12",0,-1.7369,0.1761,-0.049,-1.7679
"catch",103,12,"2024-12-12",3,-2.4858,0.0968,0.008,-2.4952
"catch",104,12,"2024-12-12",4,-2.6344,0.0754,0.027,-2.6401
"catch",105,12,"2024-12-12",2,-2.1815,0.1004,0.015,-2.1916
"catch",106,12,"2024-12-12",19,-4.0819,0.0913,0.116,-4.0903
"catch",107,12,"2024-12-12",4,-2.5581,0.0496,0.088,-2.5606
"catch",108,12,"2024-12-12",5,-2.8162,0.0852,0.076,-2.8235
"catch",109,12,"2024-12-12",2,-1.9564,0.0408,0.081,-1.9581
"catch",110,12,"2024-12-12",6,-2.9308,0.0536,0.114,-2.9337
"catch",111,12,"2024-12-12",0,-1.4289,0.1592,-0.02,-1.4543
"catch",112,13,"2024-12-13",0,-0.8317,0.1209,0.158,-0.8464
"catch",113,13,"2024-12-13",4,-2.5472,0.0401,0.15,-2.5488
"catch",114,13,"2024-12-13",2,-2.2071,0.1078,0.108,-2.2188
"catch",115,13,"2024-12-13",6,-3.2335,0.1904,0.174,-3.2699
"catch",116,13,"2024-12-13",0,-0.8317,0.1209,0.158,-0.8464
"catch",117,13,"2024-12-13",1,-1.836,0.1227,0.163,-1.851
"catch",118,13,"2024-12-13",10,-3.6015,0.1586,0.223,-3.6268
"catch",119,13,"2024-12-13",6,-2.9253,0.0494,0.14,-2.9278
"catch",120,13,"2024-12-13",8,-3.2669,0.0988,0.172,-3.2767
"catch",121,13,"2024-12-13",6,-4.1312,0.4104,0.221,-4.3005
"catch",122,13,"2024-12-13",2,-1.9723,0.0485,0.112,-1.9747
"catch",123,14,"2024-12-14",13,-4.0708,0.2616,0.181,-4.1398
"catch",124,14,"2024-12-14",6,-3.2175,0.197,0.124,-3.2565
"catch",125,14,"2024-12-14",0,-1.2761,0.1678,0.131,-1.3043
"catch",126,14,"2024-12-14",18,-5.4154,0.6016,0.33,-5.7856
"catch",127,14,"2024-12-14",0,-1.2761,0.1678,0.131,-1.3043
"catch",128,14,"2024-12-14",4,-2.6102,0.0865,0.087,-2.6177
"catch",129,15,"2024-12-15",0,-0.7349,0.1431,0.045,-0.7554
"catch",130,15,"2024-12-15",0,-1.1345,0.1866,0.041,-1.1694
"catch",131,15,"2024-12-15",3,-2.3065,0.0527,0.15,-2.3092
"catch",132,15,"2024-12-15",0,-1.1345,0.1866,0.041,-1.1694
"catch",133,15,"2024-12-15",0,-1.4127,0.2089,0.046,-1.4564
"catch",134,15,"2024-12-15",2,-1.9612,0.0475,0.096,-1.9634
"catch",135,18,"2024-12-18",4,-2.5763,0.0634,0.051,-2.5803
"catch",136,18,"2024-12-18",6,-3.0663,0.1544,0.199,-3.0903
"catch",137,18,"2024-12-18",10,-3.4775,0.117,0.233,-3.4913
"catch",138,18,"2024-12-18",7,-3.1138,0.0942,0.17,-3.1228
"catch",139,18,"2024-12-18",6,-3.0663,0.1544,0.199,-3.0903
"catch",140,18,"2024-12-18",10,-3.4775,0.117,0.233,-3.4913
"catch",141,20,"2024-12-20",6,-3.4208,0.2784,0.116,-3.4988
"catch",142,20,"2024-12-20",10,-3.7622,0.2476,0.136,-3.824
"catch",143,20,"2024-12-20",0,-1.1292,0.1633,0.065,-1.1559
"catch",144,20,"2024-12-20",0,-1.408,0.184,0.056,-1.4419
"catch",145,20,"2024-12-20",2,-1.954,0.0389,0.096,-1.9555
"catch",146,20,"2024-12-20",3,-2.3333,0.0723,0.117,-2.3385
"catch",147,20,"2024-12-20",6,-3.0905,0.1547,0.139,-3.1145
"catch",148,20,"2024-12-20",7,-3.07,0.0507,0.155,-3.0726
"catch",149,21,"2024-12-21",3,-2.3768,0.1037,0.196,-2.3876
"catch",150,21,"2024-12-21",3,-2.3145,0.0538,-0.026,-2.3174
"catch",151,21,"2024-12-21",0,-0.6596,0.1185,-0.079,-0.6737
"catch",152,21,"2024-12-21",3,-2.3768,0.1037,0.196,-2.3876
"catch",153,21,"2024-12-21",4,-2.7886,0.1833,0.157,-2.8224
"catch",154,21,"2024-12-21",0,-1.0376,0.1588,-0.065,-1.0628
"catch",155,22,"2024-12-22",0,-0.5954,0.1156,0.049,-0.6088
"catch",156,22,"2024-12-22",0,-0.9507,0.1579,0.032,-0.9757
"catch",157,22,"2024-12-22",2,-1.9678,0.0499,0.104,-1.9703
"catch",158,22,"2024-12-22",2,-1.9678,0.0499,0.104,-1.9703
"catch",159,22,"2024-12-22",1,-1.4793,0.0662,0.065,-1.4837
"catch",160,23,"2024-12-23",3,-2.3296,0.0754,0.124,-2.3353
"catch",161,23,"2024-12-23",3,-2.3296,0.0754,0.124,-2.3353
"catch",162,23,"2024-12-23",0,-1.1462,0.1685,-0.071,-1.1746
"catch",163,23,"2024-12-23",3,-2.3296,0.0754,0.124,-2.3353
"catch",164,23,"2024-12-23",2,-1.9575,0.0428,-0.002,-1.9593
"catch",165,23,"2024-12-23",0,-1.1462,0.1685,-0.071,-1.1746
"catch",166,23,"2024-12-23",0,-1.1462,0.1685,-0.071,-1.1746
"catch",167,23,"2024-12-23",17,-4.4045,0.3454,0.321,-4.528
"catch",168,23,"2024-12-23",0,-1.1462,0.1685,-0.071,-1.1746
"catch",169,24,"2024-12-24",5,-2.7621,0.0583,0.253,-2.7655
"catch",170,24,"2024-12-24",2,-2.0355,0.0835,-0.082,-2.0425
"catch",171,24,"2024-12-24",0,-1.156,0.1725,-0.01,-1.1858
"catch",172,24,"2024-12-24",2,-2.2431,0.1342,-0.035,-2.2611
"catch",173,24,"2024-12-24",2,-1.9592,0.0443,0.062,-1.9611
"catch",174,24,"2024-12-24",16,-4.261,0.3126,0.412,-4.3627
"catch",175,26,"2024-12-26",3,-2.3102,0.0564,0.141,-2.3134
"catch",176,26,"2024-12-26",0,-0.7959,0.1329,0.096,-0.8136
"catch",177,26,"2024-12-26",2,-2.0619,0.0897,0.125,-2.0699
"catch",178,26,"2024-12-26",11,-3.5037,0.053,0.054,-3.5065
"catch",179,26,"2024-12-26",5,-2.9724,0.1798,0.172,-3.005
"catch",180,27,"2024-12-27",0,-1.0383,0.1245,0.003,-1.0538
"catch",181,27,"2024-12-27",0,-1.0383,0.1245,0.003,-1.0538
"catch",182,27,"2024-12-27",0,-1.0383,0.1245,0.003,-1.0538
"catch",183,27,"2024-12-27",4,-2.7834,0.1367,-0.035,-2.8022
"catch",184,27,"2024-12-27",10,-3.5573,0.125,-0.016,-3.573
"catch",185,27,"2024-12-27",0,-1.0383,0.1245,0.003,-1.0538
"catch",186,27,"2024-12-27",1,-1.4144,0.0249,-0.006,-1.415
"catch",187,27,"2024-12-27",8,-3.4655,0.1649,-0.008,-3.4927
"catch",188,27,"2024-12-27",4,-2.5915,0.0663,0.009,-2.596
"catch",189,27,"2024-12-27",3,-2.3691,0.0773,-0.009,-2.3751
"catch",190,27,"2024-12-27",5,-3.1911,0.1985,-0.042,-3.2306
"catch",191,27,"2024-12-27",2,-1.9462,0.0325,0.037,-1.9473
"catch",192,27,"2024-12-27",6,-3.5931,0.2614,-0.042,-3.6617
"catch",193,27,"2024-12-27",0,-1.3075,0.1423,-0.011,-1.3278
"catch",194,27,"2024-12-27",6,-3.0109,0.0929,-0.004,-3.0195
"catch",195,27,"2024-12-27",0,-1.0383,0.1245,0.003,-1.0538
"catch",196,27,"2024-12-27",0,-1.0383,0.1245,0.003,-1.0538
"catch",197,27,"2024-12-27",5,-3.1911,0.1985,-0.042,-3.2306
"catch",198,27,"2024-12-27",6,-2.9168,0.041,0.078,-2.9185
"catch",199,28,"2024-12-28",1,-1.4889,0.0626,0.016,-1.4928
"catch",200,28,"2024-12-28",0,-1.8834,0.1928,-0.116,-1.9207
"catch",201,28,"2024-12-28",3,-2.3873,0.0806,0.018,-2.3939
"catch",202,28,"2024-12-28",5,-2.8089,0.089,0.133,-2.8169
"catch",203,28,"2024-12-28",0,-0.6194,0.1013,-0.045,-0.6297
"catch",204,28,"2024-12-28",7,-3.301,0.1804,0.195,-3.3339
"catch",205,28,"2024-12-28",1,-1.4889,0.0626,0.016,-1.4928
"catch",206,28,"2024-12-28",0,-0.985,0.1374,-0.073,-1.0039
"catch",207,28,"2024-12-28",1,-1.4889,0.0626,0.016,-1.4928
"catch",208,28,"2024-12-28",0,-1.2467,0.157,-0.078,-1.2713
"catch",209,28,"2024-12-28",3,-2.4069,0.108,0.113,-2.4186
"catch",210,28,"2024-12-28",3,-2.4069,0.108,0.113,-2.4186
"catch",211,31,"2024-12-31",0,-1.0871,0.1091,-0.037,-1.099
"catch",212,31,"2024-12-31",6,-2.9761,0.0677,0.074,-2.9807
"catch",213,31,"2024-12-31",15,-4.8547,0.3235,0.103,-4.9596
"catch",214,31,"2024-12-31",8,-3.2753,0.0807,0.047,-3.2819
"catch",215,31,"2024-12-31",0,-1.0871,0.1091,-0.037,-1.099
"catch",216,31,"2024-12-31",0,-0.6944,0.0807,0.001,-0.7009
"catch",217,31,"2024-12-31",3,-2.7572,0.1504,0.009,-2.7798
"catch",218,31,"2024-12-31",1,-1.5315,0.0549,0.036,-1.5345
"catch",219,31,"2024-12-31",12,-4.2401,0.2352,0.073,-4.2956
"catch",220,31,"2024-12-31",3,-2.2852,0.0328,0.032,-2.2862
"catch",221,31,"2024-12-31",2,-1.9963,0.047,0.031,-1.9985
"catch",222,31,"2024-12-31",3,-2.5788,0.0858,0.033,-2.5862
"catch",223,31,"2024-12-31",0,-1.3628,0.1256,-0.029,-1.3785
"catch",224,31,"2024-12-31",9,-3.6148,0.1487,0.046,-3.6369
"catch",225,31,"2024-12-31",0,-1.3628,0.1256,-0.029,-1.3785
"catch",226,31,"2024-12-31",0,-1.0871,0.1091,-0.037,-1.099
"catch",227,31,"2024-12-31",10,-4.2008,0.2577,0.083,-4.2673
"catch",228,31,"2024-12-31",0,-0.6944,0.0807,0.001,-0.7009
"catch",229,31,"2024-12-31",2,-2.0918,0.0784,0.015,-2.0979
"catch",230,31,"2024-12-31",2,-2.088,0.065,0.035,-2.0923
"catch",231,31,"2024-12-31",12,-3.8036,0.1287,0.05,-3.8202
"catch",232,31,"2024-12-31",1,-1.5315,0.0549,0.036,-1.5345
"catch",233,31,"2024-12-31",0,-1.0871,0.1091,-0.037,-1.099
"catch",234,31,"2024-12-31",0,-1.5754,0.1371,-0.014,-1.5942
"catch",235,31,"2024-12-31",6,-3.4994,0.1975,0.043,-3.5385
"catch",236,31,"2024-12-31",4,-2.7315,0.102,0.026,-2.7419
"catch",237,31,"2024-12-31",3,-2.3402,0.0577,0.047,-2.3435
"catch",238,31,"2024-12-31",0,-1.0871,0.1091,-0.037,-1.099
"catch",239,31,"2024-12-31",1,-1.8485,0.0926,0.051,-1.8571
"catch",240,31,"2024-12-31",3,-2.3168,0.0436,0.084,-2.3187
"catch",241,31,"2024-12-31",0,-1.0871,0.1091,-0.037,-1.099
"catch",242,31,"2024-12-31",3,-2.3402,0.0577,0.047,-2.3435
"catch",243,31,"2024-12-31",4,-2.7315,0.102,0.026,-2.7419
"catch",244,31,"2024-12-31",18,-4.6667,0.2513,0.094,-4.7301
"catch",245,31,"2024-12-31",7,-3.1907,0.0935,0.026,-3.1995
"catch",246,31,"2024-12-31",0,-0.6944,0.0807,0.001,-0.7009
"catch",247,31,"2024-12-31",1,-1.5315,0.0549,0.036,-1.5345
"catch",248,31,"2024-12-31",0,-1.0871,0.1091,-0.037,-1.099
"catch",249,32,"2025-01-01",0,-0.6392,0.0915,-0.002,-0.6476
"catch",250,32,"2025-01-01",1,-1.4984,0.0584,0.003,-1.5018
"catch",251,32,"2025-01-01",1,-1.416,0.026,0.147,-1.4167
"catch",252,32,"2025-01-01",6,-3.6472,0.2786,0.091,-3.7252
"catch",253,32,"2025-01-01",4,-3.5744,0.304,0.076,-3.6672
"catch",254,32,"2025-01-01",2,-1.9742,0.0468,0.069,-1.9764
"catch",255,32,"2025-01-01",0,-1.0127,0.1241,0.038,-1.0282
"catch",256,32,"2025-01-01",3,-2.3848,0.0852,0.048,-2.392
"catch",257,32,"2025-01-01",1,-1.416,0.026,0.147,-1.4167
"catch",258,32,"2025-01-01",0,-1.0127,0.1241,0.038,-1.0282
"catch",259,32,"2025-01-01",8,-3.3404,0.1236,0.078,-3.3557
"catch",260,32,"2025-01-01",3,-2.4,0.0749,0.001,-2.4057
"catch",261,32,"2025-01-01",0,-1.4854,0.1544,0.077,-1.5093
"catch",262,32,"2025-01-01",3,-2.2928,0.0385,0.157,-2.2943
"catch",263,32,"2025-01-01",4,-2.6043,0.0741,0.097,-2.6098
"catch",264,33,"2025-01-02",0,-1.1082,0.1534,0.045,-1.1318
"catch",265,33,"2025-01-02",7,-3.1032,0.0841,0.173,-3.1103
"catch",266,33,"2025-01-02",5,-3.0915,0.2201,0.176,-3.1404
"catch",267,33,"2025-01-02",0,-0.7128,0.1167,0.021,-0.7264
"catch",268,33,"2025-01-02",0,-0.7128,0.1167,0.021,-0.7264
"catch",269,33,"2025-01-02",1,-2.1253,0.161,0.03,-2.1512
"catch",270,33,"2025-01-02",4,-2.5763,0.0588,0.07,-2.5797
"catch",271,33,"2025-01-02",1,-1.7159,0.1165,0.018,-1.7295
"catch",272,33,"2025-01-02",0,-0.7128,0.1167,0.021,-0.7264
"catch",273,33,"2025-01-02",6,-2.9627,0.0684,0.07,-2.9673
"catch",274,34,"2025-01-03",3,-2.2934,0.0392,0.084,-2.295
"catch",275,34,"2025-01-03",1,-1.4352,0.0396,0.011,-1.4367
"catch",276,34,"2025-01-03",3,-2.4777,0.1331,0.086,-2.4954
"catch",277,34,"2025-01-03",0,-0.8995,0.1317,-0.184,-0.9169
"catch",278,34,"2025-01-03",0,-1.3459,0.1661,-0.14,-1.3736
"catch",279,34,"2025-01-03",16,-4.4069,0.3121,0.226,-4.5056
"catch",280,34,"2025-01-03",6,-3.9221,0.3874,0.208,-4.0734
"catch",281,34,"2025-01-03",4,-2.9683,0.2167,0.129,-3.0155
"catch",282,34,"2025-01-03",0,-1.1492,0.1524,-0.165,-1.1725
"catch",283,34,"2025-01-03",2,-1.9975,0.0616,-0.053,-2.0013
"catch",284,35,"2025-01-04",2,-1.9689,0.0513,0.094,-1.9715
"catch",285,35,"2025-01-04",0,-1.0285,0.1655,0.122,-1.0559
"catch",286,35,"2025-01-04",0,-1.0285,0.1655,0.122,-1.0559
"catch",287,35,"2025-01-04",1,-1.512,0.0801,0.089,-1.5184
"catch",288,35,"2025-01-04",1,-1.4713,0.0652,-0.034,-1.4756
"catch",289,35,"2025-01-04",0,-1.2141,0.1815,0.103,-1.2471
"catch",290,35,"2025-01-04",3,-2.5994,0.2045,0.066,-2.6415
"catch",291,35,"2025-01-04",1,-1.4331,0.0413,0.105,-1.4348
"catch",292,38,"2025-01-07",0,-0.8344,0.1715,0.014,-0.8638
"catch",293,38,"2025-01-07",1,-1.643,0.1349,0.077,-1.6612
"catch",294,38,"2025-01-07",0,-1.2597,0.2173,0.015,-1.307
"catch",295,38,"2025-01-07",0,-0.8344,0.1715,0.014,-0.8638
"catch",296,39,"2025-01-08",0,-0.8589,0.1573,-0.104,-0.8836
"catch",297,39,"2025-01-08",3,-2.3094,0.0545,-0.009,-2.3124
"catch",298,39,"2025-01-08",2,-1.9894,0.0673,-0.019,-1.9939
"catch",299,39,"2025-01-08",3,-2.5252,0.1875,0.146,-2.5606
"catch",300,40,"2025-01-09",0,-0.8826,0.1478,-0.012,-0.9044
"catch",301,40,"2025-01-09",3,-2.342,0.0722,0.074,-2.3473
"catch",302,40,"2025-01-09",8,-4.1115,0.4454,0.236,-4.3131
"catch",303,40,"2025-01-09",13,-3.7403,0.1236,0.096,-3.7557
"catch",304,41,"2025-01-10",2,-2.1197,0.1132,0.115,-2.1326
"catch",305,41,"2025-01-10",0,-1.0548,0.143,0.144,-1.0753
"catch",306,41,"2025-01-10",0,-0.6716,0.107,0.14,-0.6831
"catch",307,41,"2025-01-10",3,-2.8023,0.218,0.165,-2.85
"catch",308,41,"2025-01-10",0,-0.3969,0.072,0.112,-0.4021
"catch",309,41,"2025-01-10",1,-1.5347,0.0758,0.058,-1.5404
"catch",310,41,"2025-01-10",0,-1.0548,0.143,0.144,-1.0753
"catch",311,41,"2025-01-10",2,-2.622,0.2163,0.141,-2.6689
"catch",312,41,"2025-01-10",0,-0.6716,0.107,0.14,-0.6831
"catch",313,41,"2025-01-10",5,-4.1232,0.4322,0.268,-4.3113
"catch",314,41,"2025-01-10",2,-1.949,0.0352,0.174,-1.9502
"catch",315,41,"2025-01-10",0,-0.6716,0.107,0.14,-0.6831
"catch",316,42,"2025-01-11",1,-1.4199,0.0279,-0.052,-1.4207
"catch",317,42,"2025-01-11",0,-0.5805,0.0732,0.045,-0.5858
"catch",318,42,"2025-01-11",0,-0.3355,0.0476,-0.013,-0.3378
"catch",319,42,"2025-01-11",0,-0.5805,0.0732,0.045,-0.5858
"catch",320,42,"2025-01-11",3,-2.4411,0.0921,-0.02,-2.4496
"catch",321,42,"2025-01-11",1,-1.4236,0.0286,-0.029,-1.4245
"catch",322,42,"2025-01-11",0,-0.5805,0.0732,0.045,-0.5858
"catch",323,42,"2025-01-11",0,-0.9342,0.1012,0.025,-0.9444
"catch",324,42,"2025-01-11",0,-0.5805,0.0732,0.045,-0.5858
"catch",325,42,"2025-01-11",2,-1.9593,0.0385,0,-1.9607
"catch",326,42,"2025-01-11",0,-0.9342,0.1012,0.025,-0.9444
"catch",327,42,"2025-01-11",4,-3.7884,0.295,0.025,-3.8756
"catch",328,42,"2025-01-11",0,-0.3355,0.0476,-0.013,-0.3378
"catch",329,42,"2025-01-11",0,-0.3355,0.0476,-0.013,-0.3378
"catch",330,42,"2025-01-11",0,-0.3355,0.0476,-0.013,-0.3378
"catch",331,42,"2025-01-11",2,-2.0298,0.0648,-0.023,-2.034
"catch",332,42,"2025-01-11",0,-0.774,0.0896,0.047,-0.782
"catch",333,42,"2025-01-11",0,-0.5805,0.0732,0.045,-0.5858
"catch",334,42,"2025-01-11",0,-0.5805,0.0732,0.045,-0.5858
"catch",335,42,"2025-01-11",3,-2.2874,0.0342,-0.01,-2.2886
"catch",336,42,"2025-01-11",0,-0.5805,0.0732,0.045,-0.5858
"catch",337,42,"2025-01-11",0,-0.5805,0.0732,0.045,-0.5858
"catch",338,42,"2025-01-11",0,-0.3355,0.0476,-0.013,-0.3378
"catch",339,42,"2025-01-11",0,-0.5805,0.0732,0.045,-0.5858
"catch",340,42,"2025-01-11",0,-0.5805,0.0732,0.045,-0.5858
"catch",341,42,"2025-01-11",1,-1.4199,0.0279,-0.052,-1.4207
"catch",342,42,"2025-01-11",0,-0.774,0.0896,0.047,-0.782
"catch",343,42,"2025-01-11",0,-0.3355,0.0476,-0.013,-0.3378
"catch",344,42,"2025-01-11",0,-0.9342,0.1012,0.025,-0.9444
"catch",345,42,"2025-01-11",0,-0.9342,0.1012,0.025,-0.9444
"catch",346,42,"2025-01-11",0,-0.774,0.0896,0.047,-0.782
"catch",347,42,"2025-01-11",0,-0.5805,0.0732,0.045,-0.5858
"catch",348,42,"2025-01-11",0,-0.3355,0.0476,-0.013,-0.3378
"catch",349,42,"2025-01-11",0,-0.3355,0.0476,-0.013,-0.3378
"catch",350,42,"2025-01-11",0,-0.3355,0.0476,-0.013,-0.3378
"catch",351,42,"2025-01-11",5,-2.8317,0.0778,-0.01,-2.8378
"catch",352,42,"2025-01-11",0,-0.774,0.0896,0.047,-0.782
"catch",353,42,"2025-01-11",0,-0.3355,0.0476,-0.013,-0.3378
"catch",354,42,"2025-01-11",0,-0.5805,0.0732,0.045,-0.5858
"catch",355,42,"2025-01-11",0,-0.5805,0.0732,0.045,-0.5858
"catch",356,42,"2025-01-11",0,-0.3355,0.0476,-0.013,-0.3378
"catch",357,42,"2025-01-11",0,-0.9342,0.1012,0.025,-0.9444
