"draw","C_sum","C_expected_sum","E_sum"
896,22957,22980.4092780593,25058.427475837
901,18637,18695.0177305075,22906.7498893732
916,20292,20332.7790181216,23657.3394378809
918,18761,18774.9807969995,23643.1532854049
925,17967,18060.6636286545,22983.6620723311
926,20051,20128.0943799854,24384.6704684967
927,19257,19280.6646687565,24195.2739397849
931,19956,19796.350564894,23298.774079986
937,20606,20687.0859990178,22643.2902464666
942,20631,20632.9562363284,27110.1274689283
943,18932,18759.5915887414,22754.1921744109
944,21186,21210.6831009742,25225.3808150516
947,18648,18595.9776622759,23057.0609495264
948,20757,20717.5427990199,24374.512544881
956,24504,24552.1089775109,27316.3972605158
964,19205,19218.6882218324,22003.4347754411
969,20603,20561.3079181096,23182.2623167414
977,17860,17968.8855395051,22134.5032027907
981,21901,22136.1075074916,24989.3784680103
982,20026,20009.9298034706,21798.3142486294
984,21731,21847.7962450078,23218.5848283953
988,20475,20510.3205726218,22468.8277670176
989,20041,19873.8217422362,23412.1916328017
994,20285,20406.5165486832,23969.7237201564
1007,19464,19648.8235059224,21947.7516454408
1008,19198,19545.2363639385,23076.8022831071
1009,21545,21580.6784769121,24398.588804336
1011,19629,19842.2425322235,22765.9352494037
1015,18905,18928.0485013128,22686.9596493588
1016,18519,18741.7032926091,22336.080064806
1017,20823,21063.3914657858,23433.3031532108
1018,22943,22802.0145943125,26206.1004565456
1022,25896,25951.434659014,28576.3893550018
1023,21224,21227.0764866753,24795.7357609965
1028,20818,20916.1808311485,24886.569708268
1031,19181,19064.146940326,23964.8582355583
1038,21421,21473.5049650205,25115.0709271219
1039,19866,19779.112476383,22987.448273109
1053,18530,18543.7269907409,21211.1478995722
1070,22565,22369.5927585245,25700.0315781215
1082,20382,20575.7390989891,23054.7980237195
1083,22614,22639.6175215233,24385.8055185389
1085,20668,20699.9514378992,24150.1147074037
1086,19500,19626.8743222882,21162.4167469503
1090,19354,19384.3923293864,21672.2076512876
1098,20491,20600.0825833054,24002.2744202956
1102,19670,19444.7027711285,22031.4752795019
1105,19168,19421.1310527962,22796.4773353557
1110,18755,18719.5378336854,21495.4787193065
1111,21949,22138.6328404278,24953.9028532613
1119,21632,21631.4023898149,24571.4476345372
1125,20991,20935.218783816,24280.3134395727
1128,21668,21802.0739481793,22968.7660164593
1130,18627,18679.2086101462,21002.8643871152
1131,21909,22036.9201676042,24967.5231710323
1137,25354,24949.5921131584,26454.1600101422
1143,23054,23301.782184501,27513.438216387
1144,22878,22759.1922883564,25048.4437625336
1147,18673,18660.4203990771,23197.3501613284
1156,17652,17676.9988392971,22114.4950458657
1158,22432,22618.4295131517,24988.1814634888
1165,20597,20561.9204796132,24783.111828559
1171,20561,20455.8032137298,24516.2795370034
1176,19629,19526.955053021,22395.1516556216
1185,20121,19966.2342065018,22654.3328205436
1186,20630,20360.1396507594,22419.2092847071
1199,20462,20181.5973008879,23798.166062127
1201,20934,20990.7249925318,24673.9694172897
1205,19224,19353.7735885068,22394.2096878998
1215,18856,18556.1395229388,21381.6487842464
1222,20806,20881.7066995883,23128.7568151712
1242,21949,21495.101061496,24883.6546949656
1251,20366,20308.6355457431,24273.3372671595
1253,19180,19066.0339859648,23079.1851330614
1259,20165,20123.2931536067,24447.9885234347
1260,20119,20186.2191744293,23831.1641440108
1262,22349,22423.3525760679,25487.1317978695
1266,19405,19447.1040954685,23419.4748752883
1268,18997,18792.5452698872,23537.3897626454
1269,20997,21025.6610679858,25519.04503886
1279,20947,20933.1601930365,23531.1948442576
1290,23739,23934.2524869336,26100.5782711527
1293,19054,19227.6171831132,23101.8350082435
1299,21875,21981.7993692149,26707.1274822344
1311,21478,21463.5196162418,24200.6251707914
1313,19831,19859.4520844632,24061.8779063999
1316,21161,21081.1931754019,23673.5309982458
1317,23956,24015.603480739,24311.7606698701
1318,21020,21133.3353288349,24472.5873070435
1322,19661,19675.5471926618,24079.7232765245
1326,18693,18562.8707958453,21849.6740011641
1327,20391,20184.0292832036,23921.7276415521
1334,21336,21463.9879585325,25272.9917413948
1339,22550,22320.5389954582,24782.4505636931
1340,19300,19774.9702823459,23990.7971485304
1342,20872,20884.4883423406,23000.4602937831
1346,20201,20430.7120980292,23306.5740905134
1351,21659,21310.0783704551,24945.3687301717
1354,21336,21348.4217576709,22831.4466809479
1357,20001,19882.1118011802,23844.8139584396
1360,21601,21608.2250832677,24657.3648812027
1363,24041,24066.8475030874,24791.0250668229
1364,19884,19768.0018625898,23090.3826894251
1366,21488,21396.6532946149,24373.2585569856
1373,23537,23448.0785946868,24308.7958836708
1385,18674,18687.9283223882,23293.0135354682
1387,21475,21639.4978714407,25028.7877512761
1394,19521,19468.805681363,23072.0914459192
1398,19177,19152.5777452754,22875.4528119267
1399,23440,23483.7303277942,26852.582180702
1402,17613,17462.3794181745,21675.0677059769
1405,23391,23364.6230166969,24976.5500925727
1408,22530,22471.2201909703,26550.5875150902
1422,22589,22644.6638800692,26880.4291897485
1424,20741,20862.4968710501,24257.4159238885
1427,19369,19306.065741836,24440.9322948587
1442,22068,22322.9206932415,25474.2783693987
1443,19541,19566.1295470099,22943.2845731749
1447,19814,19953.6186195063,24414.6141479725
1458,22879,22853.233711222,26728.1883397091
1461,19577,19531.1878832231,23173.8040378151
1464,22700,22734.6257993051,24725.2932719499
1467,20338,20374.1862369149,23426.2779224129
1471,18473,18557.6000265439,23218.1363350684
1472,21988,22025.0637763614,24409.6644850921
1477,22982,22981.4608246633,23714.1650346382
1480,18665,18789.0974296545,23354.047286972
1482,20111,20106.5676181927,25044.9111427567
1497,24807,24250.3035192681,25363.9051438624
1512,19777,19775.2655844122,23612.3228959144
1515,17067,16980.7083517723,19465.172129556
1521,19823,19765.8949322383,24302.6474631061
1522,19355,19168.4405060335,24503.983695944
1526,21986,21687.4068807663,23152.206835894
1528,25326,25549.8936369855,26014.083344733
1529,19889,19839.5066989308,24970.9373164676
1539,21737,21738.7347273787,25598.4189950413
1554,22800,22830.3884471723,24403.3310570899
1563,19552,19286.4148216014,21603.8252113743
1565,21935,22067.3991709563,24953.1466192915
1574,24407,24401.9656740876,27520.7533845478
1575,21563,21685.9302371055,26644.1519541059
1581,21590,21486.139893649,24345.734853551
1588,20035,20051.1609451328,24637.7602011823
1595,19877,20036.8549420493,22639.6342763822
1596,19076,19073.5225090561,22502.8207058677
1598,19063,19163.8846165728,23212.3685408978
1600,21580,21839.4054888801,23947.5387952572
1602,21656,21580.5534874264,24520.8151274447
1603,22341,22420.8720126565,24466.2093730147
1608,16550,16626.6757292853,22359.4712600111
1640,22081,21797.6193041508,28344.7873554279
1643,20506,20562.9335280191,24719.8304401123
1644,20923,21155.0166372358,24129.1355016246
1650,18804,18714.9401391464,20812.0607823657
1651,23648,23464.1497246144,25587.2782223874
1652,21187,20937.2261727455,23758.9219270462
1656,25104,24873.6564696871,25601.6996437599
1668,19404,19322.3481738997,22525.2638243222
1670,18499,18637.2381310885,21471.7123676125
1684,19500,19343.7869195602,22013.4878169297
1687,23236,23154.2225633949,24546.5037067803
1702,19621,19875.4185855984,25021.3572276781
1704,19789,19752.2622408149,22944.6220886588
1707,19790,19901.7487250191,23940.9355192855
1710,19847,19802.3398351935,24813.9331446866
1712,20384,20445.6456853314,23723.1080535028
1714,23064,23079.9245365722,26332.6323082756
1724,20411,20280.1112343834,23705.272679931
1728,24010,23884.8647212448,26712.7290818086
1731,21285,21498.6320573322,23636.6296261109
1734,23798,23563.1910020968,24148.3914399106
1735,17681,17954.4720204172,23579.3878441898
1737,22788,22913.7144370955,24909.7960343832
1741,23158,23397.303862107,26549.2896490738
1742,17404,17374.7134598423,22230.3510613218
1744,20650,20407.0082980577,23191.0536257501
1745,22833,22846.6465263584,23640.8937048036
1750,21798,21714.5398275239,24781.2246744914
1752,20652,20474.0738954225,23935.3303065082
1754,22672,22654.2945244031,24658.011859127
1756,19523,19648.4934932729,23571.3283902639
1761,17053,17087.8546682625,22272.3881535881
1764,21666,21708.7664053091,24629.9446400263
1769,18914,19154.4629122875,23243.7285056225
1772,19835,19759.0539933341,22551.2093622042
1774,18097,18110.2475501023,20899.6835949183
1779,23099,23077.2633699419,26286.6219551214
1781,21988,21719.1515953985,25006.4913759185
1782,22063,22046.6981021606,26756.5486610746
1784,21002,20842.6654034656,23110.9194510228
1788,26655,26602.7117017929,30071.9543898868
1789,22714,22680.2511186463,25347.9407699418
1791,20617,20590.7455659609,23318.8813497196
1796,19217,18929.2680295887,23036.1103235801
1797,19715,19812.1741998737,23674.3457145048
1802,21901,22103.155137168,24548.2811984585
1804,20184,20351.8708503771,24604.5086666842
1805,21023,21252.954895447,24741.7705540638
1809,19060,19074.0343538352,22934.2863952278
1810,19885,19879.0952878382,23598.4209824086
1811,18927,18761.082682399,22597.5443392681
1813,20022,20081.946202896,24173.9528636577
1814,19792,19714.9095445774,23761.7231679297
1818,21019,21084.668726559,25707.3233541057
1821,21942,21774.5345763693,24956.9462408893
1826,22209,22183.8154222361,24070.1520910434
1829,18974,18911.3932554724,23680.0597000289
1830,19753,19652.4142460962,23498.2962931596
1831,18130,18154.6225842963,22811.5929513591
1837,21377,21050.8870442069,25143.290911553
1839,21163,21205.1855678427,23751.3353194899
1842,20199,20059.1412602992,23849.6001598522
1849,21752,21754.4927205063,23469.6788516775
1854,21351,21484.964001914,25013.6469948519
1882,24493,24198.5268532116,27245.6755889877
1884,20160,20382.5445812888,24988.2180633319
1894,16879,16952.135320427,22064.5922593934
1902,21618,21554.2592005882,24204.8785444533
1903,22221,22259.8532470981,24566.6396831928
1905,17886,17739.4002598291,21321.3912748937
1907,20371,20245.2330126039,23931.9230021543
1917,18832,18626.1344636184,22543.6070210636
1922,23740,23625.0024099967,27022.800795516
1928,18829,18879.9792418233,21249.4069262474
1935,21129,21158.8395690035,22935.3318826125
1944,19867,20239.7616728488,22795.8717749547
1946,21218,21207.5441188907,24382.6744108504
1954,24276,24357.6096945499,25931.7597296928
1961,24291,24040.377056164,25664.6829382631
1963,21486,21424.5957291321,24247.1841437418
1971,20761,20744.5192381092,24077.9590641409
1975,23966,23879.8684289936,25032.9662270625
1977,20764,20989.3334551293,22720.8171404875
1983,20599,20637.7858109197,24083.4272927916
1987,19587,19488.2279819301,22516.5444695139
1988,22028,22070.7098112175,23334.6231875473
1993,21247,21130.2428195735,23201.0623210384
2002,21189,21166.6528488659,24607.9879050249
2006,18310,18403.2925476649,22688.3249672381
2009,19261,19195.9812369457,23219.5771655334
2012,21727,21713.829582121,26786.3343075206
2019,20426,20695.972361079,25171.413017212
2020,23501,23502.0116918715,26067.3573841726
2026,22012,21908.3486374022,24813.8582313268
2028,19426,19367.8990037087,22967.7635806096
2039,19407,19700.4326431083,22312.2975919015
2043,19991,19711.7425947297,21188.5227888009
2051,23360,23193.3767418392,25223.6013961516
2053,19784,20023.6090049825,22797.3951822356
2058,20127,20142.3052709944,22691.573924198
2065,21076,20955.2996350008,24198.9228353549
2066,20303,20425.3403067572,24370.3031717087
2069,21074,21131.7536328695,25969.7566648469
2071,22644,22465.8139787593,25731.5466887927
2074,21356,21186.7919958422,23896.2879382332
2082,18262,18136.2506646718,22276.2984607176
2093,21072,21116.3746673387,26272.0174339447
2094,21324,21388.4973611223,24010.0275431951
2095,21164,21196.1546700922,24511.3326654783
2097,19233,19247.716687368,23433.6767752851
2107,22758,22724.6980291186,24878.7249484564
2109,20285,20228.5346842558,24404.6937768898
2110,19323,19431.2849550296,23474.4053566584
2126,20411,20551.9844170899,23516.98254931
2130,20926,20924.3500835875,23558.1612011553
2140,19295,19412.5546150169,23594.272628539
2148,20947,20811.9880318864,23914.4601881871
2154,21081,21058.5554019421,25095.2987503818
2156,19124,19429.6593936512,22123.2549659074
2166,19804,19843.9589194427,23653.0270414044
2175,23276,23264.6974816385,23526.1463168977
2179,21585,21767.2110897839,24851.8167125702
2181,21713,21900.0285713157,25471.7322702905
2187,21293,21257.4835522889,23326.1725843039
2195,21040,20847.5372755261,25009.2056361115
2198,17396,17324.973332019,21012.503309685
2200,24738,24498.1306836805,26741.8327333701
2205,19195,19281.3936932946,22263.6979514576
2216,21545,21626.5204040997,22911.242886982
2220,21124,20797.380943297,24734.0691790909
2225,18443,18636.6588806589,21560.2981650049
2228,20837,20841.3565047651,23030.5279235502
2229,20265,20379.3370239388,23021.0019268302
2242,18756,18581.947438429,22667.7300239336
2252,21341,21125.6799429514,24544.3587760603
2255,21963,21970.2881427545,23905.2376191384
2259,19685,19910.480489982,23130.9405893532
2278,20524,20457.711116662,24748.8855012306
2283,21881,21893.6901135236,25373.6809635608
2284,20732,20792.9636828451,24574.9835392889
2285,22353,22558.0732488425,24481.9568030371
2292,19866,19778.907363893,23259.8425870218
2295,21616,21361.3106121645,24641.9408311697
2297,23121,23164.8700419902,27069.3842428478
2300,21200,21293.7695122442,23506.0551491803
2301,19972,19815.2434107809,21828.1442258231
2311,21905,21775.8158169236,24414.8595397076
2312,24244,24065.8699722864,26996.0886133868
2325,18307,18207.8314469328,22201.1844089169
2326,19637,19760.3069467496,23194.2478079437
2330,21620,21584.1282672061,26145.4331601328
2340,19278,19129.7805139013,23670.0534652829
2349,19352,19563.4988498106,22475.3033505639
2354,23205,23172.8778489774,25448.5874535564
2355,18848,19068.6558487027,23241.276539003
2360,20993,21139.4038743779,21641.2964703356
2361,20119,20181.0143144533,23250.0553550687
2373,20275,20411.5157605417,24643.4240989103
2382,19310,19200.505057932,22854.3822705663
2383,20280,20402.144116745,23578.9578780303
2386,20347,20534.9564369261,22087.0842665957
2396,19543,19557.1199550704,21902.2741147817
2397,19781,19706.7138955602,23259.3821127383
2399,17166,17089.2690829147,20430.4053969717
2401,20002,19933.5228649088,23126.6393750875
2406,19992,19924.4634437217,23642.9977077689
2411,19936,19758.7838755302,22904.7228739657
2423,22620,22701.2057002672,25453.2931864436
2425,19291,19396.2332277585,21601.8867289109
2428,21357,21345.4374344802,22761.4143656487
2430,18350,18348.3448739592,22619.3825601998
2434,20334,20038.4966708519,23548.7766791879
2443,19804,19744.0225405873,23302.212692734
2447,16800,16889.3214404712,20824.9114064448
2452,18912,19045.838028909,22829.9137103636
2453,22292,22314.5202365699,24592.2500016719
2456,20545,20491.6182725019,24011.4538360047
2464,20116,20051.9602613997,23089.3718569966
2472,19766,19989.9052144083,23631.9939507925
2474,20507,20652.0852552765,25023.7079893193
2475,20048,19781.292863661,23377.2995668461
2479,22702,22558.440033284,24887.9087511827
2491,25195,25335.2508922146,27000.9848052655
2495,23652,23434.9315888564,24079.6565051238
2497,19998,19835.5876888213,24422.5970519999
2498,21494,21791.3259310704,24709.4275357053
2505,22976,22957.571496836,25268.424588653
2510,23142,23029.4689532235,25917.2364505722
2513,19919,19894.3378010493,24934.3571250259
2515,23660,23515.0339145112,25625.0422941765
2525,19683,19633.6940669723,23028.5130369005
2527,22343,22524.1919089534,29303.2784131413
2528,18459,18119.8040979186,22217.4897136395
2529,19817,19868.9545234915,24734.6434936182
2530,18418,18799.8124088319,23585.5157845094
2531,18241,18275.9936267497,22439.9248792771
2534,18639,18624.9586774297,22751.734017083
2540,23768,23810.0259420847,25792.9914748071
2548,18978,18992.7275280484,23315.1267508374
2556,19520,19717.8546222413,22816.8103663478
2566,20325,20449.0943576064,23964.1059086509
2567,20589,20738.4975672073,24070.9923300237
2573,21121,21352.0550667495,24706.073126186
2574,19270,19219.612187307,21869.1712191011
2575,20437,20609.5340262663,25102.4583556982
2578,20478,20438.6246368905,23006.7857828205
2580,20536,20314.9221236101,24311.2231559579
2591,21250,21283.5697564607,24865.7182244981
2598,18648,18606.9696006534,22249.3405085655
2601,24177,24180.5350864879,24823.9292574658
2604,21793,21912.7722440543,24822.1627515109
2607,20988,20908.959159009,24334.7719314732
2608,18420,18343.6878627708,22288.6169023669
2612,19829,19723.3473840378,24486.9795196588
2620,21885,21895.7353667325,26140.6610135737
2622,20023,20101.2639026144,23665.2104225703
2624,19972,20042.7041001682,22564.3618022941
2631,21270,21478.3634238191,25651.9363574668
2632,20548,20602.266103069,24772.7125511563
2635,22624,22678.4268249049,25638.2530840935
2637,19959,20163.5686378097,23054.6055318797
2640,19251,19299.0558631917,23148.6752072893
2643,19835,19704.2418374152,24421.1862542912
2646,20824,20918.8594689313,24814.5237392995
2648,19423,19358.7437990919,22085.4816066564
2650,18035,18028.6770926811,21651.0725973295
2655,18092,17974.6624058849,20336.8069872609
2656,21303,21369.0536863756,24382.1736272099
2668,23835,23996.2089548606,27954.5512360765
2672,18223,18170.2999210014,22769.4888206216
2681,20412,20210.0759033371,23488.5010987505
2695,21559,21619.404550056,26676.4818924864
2705,19621,19523.2224229934,22734.4914191228
2706,19497,19399.7385047153,22686.042683815
2708,22145,22241.6668693908,25013.6284639717
2709,22543,22511.8088077792,24764.754291754
2710,18910,18989.5999981039,21920.9146193134
2714,20071,20265.2251273106,23280.8960389724
2716,21086,21109.776357103,25085.4743759873
2717,18264,18133.1175779653,21554.4813460326
2732,22091,22094.6925537864,26754.6648201985
2734,18710,18314.5133602386,21675.5455476844
2742,21559,21488.5528483789,24463.3092937506
2743,20673,20995.9743361761,23623.7340337698
2748,20145,19833.0662564714,23387.548256813
2755,20596,20297.9433245575,24378.318594463
2761,19540,19287.6375049131,22951.7962066872
2768,18750,18504.9314717293,23089.9244417344
2775,21617,21897.4108674818,24647.4000612731
2780,21654,21499.8563452719,25570.9115870194
2781,21849,21732.0479376985,25287.7578339262
2793,18118,18263.6824972602,21394.4694060093
2796,21536,21505.23901707,26959.9300833256
2799,20481,20583.3370387307,24741.5624242695
2801,21668,21635.9419096813,23252.4569016268
2803,21560,21681.8018598833,24816.1859879589
2809,18334,18190.5806676205,22356.9911032546
2812,19763,19893.7993659151,23365.0644977898
2819,19498,19675.5730207927,21900.0290466265
2820,22077,22207.4508481447,22983.1496119393
2831,20559,20559.8776014841,22860.4372863935
2845,20933,20902.046722064,22485.7331891383
2846,19502,19725.5708357852,25832.4846813879
2853,20901,20779.9220163932,25572.8207552116
2854,20791,20825.4350297607,24265.1770854856
2857,22798,22489.451193218,25820.0575037617
2869,20948,21041.3711689899,25536.9498942009
2874,21125,21060.273327907,24591.3184536294
2886,21194,21148.0096725764,24310.4959538729
2887,17832,18112.1835396186,22084.830028764
2889,23547,23573.2104740954,25642.151300477
2896,19358,19436.4947032904,22620.8736147104
2902,19421,19268.6181252391,21646.1062315059
2909,19563,19690.3200117788,22405.8635901014
2917,22007,22049.7363606064,23656.9086223786
2918,19491,19431.4028920138,24353.9422125113
2920,21860,21886.197934496,25268.9784837661
2921,21369,21459.9939713792,25129.3887204782
2936,20188,20555.1025723359,23804.832401454
2940,22881,22740.2825995078,25818.0423054788
2943,19234,19355.3593121187,21551.441459273
2949,17891,18127.8415440666,22251.5832415905
2950,21355,21362.2392640048,24207.6658755663
2956,21789,21852.8766636757,24437.2908038061
2964,20168,20396.9926355253,22744.6717516149
2965,21087,21045.8368463266,24697.118834326
2967,18783,18682.2988312784,21728.4192775021
2975,17783,17790.065619563,21908.4123066043
2979,21746,21879.9147493327,23047.9769798003
2984,20083,19709.6902785366,24298.3462732584
2986,18150,18202.5320870964,22462.9654177397
2990,21288,21214.9644623643,24802.7318114641
3003,19085,19052.7238872944,22792.5969955927
3005,17908,18002.321432291,21405.6629203951
3013,23257,23011.1885571977,24728.3882354282
3018,22099,21984.7487586775,25341.98539643
3025,22026,21918.0406002907,25641.1775462414
3042,25163,25372.3799848886,26137.3995789718
3044,21506,21701.1345969856,24762.803243937
3045,20428,20691.0481000232,24200.0034104741
3046,22120,21962.0641644637,23738.8212394143
3051,21103,21112.9920288902,26816.7855930091
3053,19241,19102.9938194981,21834.1793401205
3064,19878,19794.3624185607,22979.4424989561
3066,18714,18601.6195250881,23050.9216670692
3067,22532,22594.0536957228,24912.5582638454
3069,23191,23103.4830743107,25333.797246563
3073,19690,19613.6151286407,23880.6015121538
3076,18425,18393.8370553532,22564.555908528
3078,22380,22356.288610179,24027.4076425678
3084,21748,21901.4869231009,24782.0596754288
3089,22463,22475.243399406,25251.5844160807
3090,19427,19504.8098556559,23861.0265746901
3095,19881,20002.712084809,22990.9302757294
3106,20509,20571.4931191926,22466.8552434997
3110,22288,22337.9695304371,24959.8146421701
3113,19807,19794.278043241,23110.8447118693
3116,21919,21864.3027627678,25327.2349994713
3117,19732,19535.2878720469,23032.4991543838
3118,19504,19315.3925751855,23092.7324056438
3119,20951,20886.6884719325,24086.5758967356
3120,20996,21270.3128829372,24228.5185842556
3124,22443,22626.8750172445,24283.8451830503
3127,19295,19425.8556461157,22514.1506193662
3131,19470,19588.9404941431,23477.1232211633
3140,22093,22159.8848796487,23787.5104343903
3145,19331,19486.4796830833,22349.5162393174
3146,19700,20105.0283896415,21955.2001978837
3152,21423,21508.9213913487,23573.3319054192
3155,22222,22228.3037251088,24604.9491836121
3157,19236,19173.9354921914,23260.5845612847
3159,21173,20985.8669978918,23109.8821343936
