"draw","C_sum","C_expected_sum","E_sum"
906,46032,46066.6637183889,14413.1221386347
907,32520,32412.6894670828,13771.493262945
909,49196,49335.968605981,15632.3264150248
912,40689,40853.1742553844,14290.0337691795
922,54444,54475.7315951535,17941.5023425141
927,34238,34282.5481075669,12181.8570341641
928,36358,36530.3748280977,12758.9629898541
932,40631,40643.1873549926,14722.3221044483
933,41201,41465.1150899974,16119.9994567018
944,31303,31257.2446052074,11540.3547150762
954,43803,43684.1321848852,15927.4824221224
959,31384,31654.2874943637,12839.015429385
965,46951,46795.4494691682,13352.3569884517
966,32153,32194.3945246992,11317.290120642
973,43295,43514.0521929208,12888.0132025238
975,45192,45045.8136952906,15322.7891306607
977,40320,40420.2485973908,18938.0875252301
984,40239,40071.7497101392,14501.6739427683
988,45183,45379.8857179919,14137.236312474
990,54968,54865.1795081019,15992.6794729359
991,44763,44885.1422928012,14852.7820571885
999,34658,34641.4546100861,12364.7590249217
1014,45981,46131.011082485,15645.8517120987
1015,51467,51085.6770048233,14144.6559691818
1019,41291,41795.0029967691,12274.1133777907
1022,56246,56556.0405618291,17574.0097645829
1025,33300,33299.4560811548,15647.6107483326
1043,39059,39062.2299229645,16309.8646019233
1045,58162,57782.6971589191,18345.6693771061
1055,40771,40609.4905421911,14072.5279336382
1058,46611,46265.1089455276,14734.9441296053
1063,37978,38212.6398473498,14253.5672927932
1069,44058,44380.6967670861,15884.7819555916
1073,36323,36311.3800167539,13974.6432090066
1078,55190,55253.9838842592,16530.5104467644
1084,35198,35019.4862491972,11838.8886400432
1086,40473,40755.7425494998,15561.5967356501
1092,42891,43003.7226021922,12316.7215168169
1093,56576,56954.7880653943,17427.4884525292
1099,36430,36390.6652753364,12009.4728623295
1104,32563,32642.5991302036,13975.9503398656
1107,53039,52969.5009708164,16513.1382231077
1109,38776,38549.1573301268,13136.310631083
1118,40909,40865.7601408795,12969.3561853233
1120,57643,57609.1450742236,15032.9351203752
1123,41721,41915.4300035707,14422.5116407394
1128,38110,38089.8848337848,13275.9452145093
1131,49103,49615.7122788997,16354.045070304
1142,47478,47252.2052113281,14612.9089678631
1146,35470,35600.0235617794,14744.2219609833
1149,39190,39412.5118919766,13640.1441833403
1150,43735,43833.1063925709,14159.3682506419
1151,49227,49040.6439403292,14776.6471292791
1159,44464,44829.9816003006,14536.3061522544
1164,39658,39603.3129993508,13753.1023689385
1168,34569,34479.3584477123,12190.9375849485
1170,46025,46097.3605858303,15063.9137776719
1175,35945,36003.9678976086,12065.9115756938
1178,43394,43371.8268250829,12445.5752839647
1185,44739,45135.6772329822,12912.8077639384
1194,34987,34900.2551243719,13769.5314356762
1201,51038,51694.6288228728,16321.0768303738
1203,49096,49231.2515990412,17130.7774408687
1210,38510,38577.2470548365,15191.5605423735
1212,44437,44335.0324434695,16114.1718144169
1213,46948,46813.6138005782,16223.7855622005
1218,38518,38366.0739463065,13553.8105195745
1228,48872,48751.0149319007,12651.1024470154
1229,62589,62844.1491793462,15063.1883292616
1235,55290,55109.0583204556,14975.850561243
1237,61108,60675.738165916,18054.824029906
1243,33223,33328.0992868918,12704.3032459256
1245,38453,38767.8655321211,14937.8175546945
1247,38830,38873.9175356025,15047.7326328867
1248,40896,41082.5396178342,17018.4957321999
1250,38316,38323.6532118106,14536.5280801995
1254,35100,35071.612667617,14116.8062256631
1255,43724,43524.4965923521,13465.3385042134
1261,41764,41662.6340090063,13723.1522451131
1264,44197,44090.2962167165,14427.5866821045
1270,43554,43453.8980946234,15517.4366195241
1271,47510,47529.6601233043,15911.7657341259
1272,39425,39540.2705755996,12548.1840021503
1273,60795,60729.9835355443,18684.8618005432
1274,46616,46187.5805795665,12184.7657596781
1275,37912,38019.4409131324,13190.7773805589
1282,35032,35073.4290150968,12352.2870906389
1288,42617,42719.7601516608,13893.2799911497
1291,58925,59418.1747887581,16426.4279070739
1292,40208,40250.3798701626,13862.4329362976
1297,44142,44015.2546119324,14555.3821060756
1299,36485,36272.8939111448,15761.5187308698
1302,40233,40054.2818670878,13074.1323128446
1309,32608,32466.4830913517,12831.0539664954
1312,43353,43173.5679125443,16265.8710016677
1313,42933,42932.6081991696,14305.9373179971
1315,42774,42837.1985112472,15229.2028546922
1322,45064,45103.3909872216,16575.7322422259
1323,41486,41483.2575394895,16537.902146706
1326,45488,45048.4762209994,15783.7855447079
1329,38053,38420.3883862533,16718.4370005929
1331,50566,50412.178364894,15163.1527592225
1335,33544,33573.8463484421,11998.9597259788
1336,50290,50126.1014195514,16944.8110677303
1341,37109,37251.0474366373,14931.1073103251
1349,37878,37854.3480719402,13043.3960096168
1356,50613,50885.4735783464,15964.8144957181
1357,41011,40878.8421987876,11858.1545576015
1359,44658,45168.8020438203,16309.3376324498
1365,37688,37430.9477354927,13095.9575917264
1370,46635,46897.3889139639,16797.0613564532
1374,40722,40712.639329293,15694.9336543802
1377,47192,47146.1482224421,17874.6129047709
1384,39545,39603.2026387833,17527.4935940924
1387,41764,41846.8937850843,12939.4585677479
1388,38577,38782.6220781791,13709.7694171347
1391,30388,30797.8758339541,12714.4237481323
1395,48592,48588.1905800531,14881.708369423
1406,36653,36702.8367268861,15129.654937344
1411,44896,45031.6763565132,13860.1521199504
1412,44847,45139.247938923,15420.5969166952
1417,47574,47618.2830584445,14231.4114526734
1421,69150,68853.1728670882,16634.5083318586
1426,29521,29756.0072965001,11746.221120045
1430,35915,35871.7877414761,15249.6742360522
1437,41897,41896.3404308772,13496.6863732185
1439,35748,35634.1007357979,15384.9970089926
1448,41847,41804.5979041615,13567.0706027648
1450,37480,37445.9215251807,15936.0180000635
1454,34426,34520.0696319441,11304.959908124
1458,41315,41275.0902208959,14954.3194574093
1459,41724,42078.0360942534,15371.1982595829
1471,52712,52508.9783749922,16790.8567983824
1481,47130,46523.2553474478,14883.350952757
1483,50254,50450.7001599482,17725.7292581792
1484,43158,43070.3465947765,16304.6598628014
1486,45147,45144.65856957,12992.4956540063
1488,38457,38651.4981682076,12094.0327161244
1489,36456,36239.9058649064,12352.7971521366
1495,35762,35607.8105103271,13521.9228848963
1496,44821,44877.1717859717,16982.1811787548
1521,45159,45633.4315297673,14104.6239196784
1526,54634,54431.7169554746,16983.2300663221
1537,42019,41827.4844338583,17055.1450486156
1548,43143,43566.7754841229,14835.8802745108
1550,54547,54861.4528374261,17123.5858369449
1559,36719,36795.8749358945,13583.4196357839
1566,44062,44133.481543851,15040.4911057422
1568,49046,49146.6397584986,18459.650177851
1572,45061,44795.7462070524,15513.9151974727
1583,30041,29983.5099416812,13187.9240888238
1585,40402,40652.2638026152,15518.3907910168
1586,44783,44682.4008612613,14873.9916634152
1589,44182,44247.7271567587,16329.4467444409
1592,43850,44094.2411987738,12821.6234677807
1593,40794,41179.4519240649,13625.4271579019
1595,63326,63817.4613474273,16228.6284549677
1598,25989,26163.9835394007,12287.9613243447
1601,36655,36366.3147071685,13561.2050786237
1602,49723,49697.4906740455,15152.1813820427
1613,35152,34834.1336909147,13769.9821691084
1615,39967,40073.0108227909,14196.5033724021
1617,52151,52033.4085478515,16428.7932044953
1619,30845,30858.5217888666,12418.2779090321
1631,39747,39937.8836225496,15410.7935969942
1635,38355,38148.6134972106,15619.2483225483
1638,39523,39620.5532417466,15661.8753627583
1648,53794,53643.0553876283,15092.3741632788
1653,33469,33438.2507348349,12650.293482609
1655,40835,40806.6715978193,12862.3690290364
1657,46719,46584.9787535111,14049.1709542227
1667,44487,44448.3309262807,12209.5399358595
1673,46146,45754.0595562307,16449.3755103675
1685,48206,48357.8758757726,17195.7592966635
1686,40559,40877.5394616921,12408.1217888023
1687,36167,35999.0595875362,12806.4319816138
1709,58307,58162.9631576221,17610.7209695317
1714,77825,77892.281471296,17617.933371717
1717,42919,42732.0802596139,16333.3986362866
1720,45052,45073.8077026357,14171.9508524779
1732,39156,38968.9781845742,15193.3548085705
1735,43677,43567.4990230352,16964.6010669099
1737,41602,41620.0969158698,13330.923757893
1743,40713,40888.6634217947,15827.6895724328
1747,36089,36288.1416897051,14410.1423294231
1755,41072,41372.8229582152,14769.181014266
1758,52492,52547.342415775,19078.986995882
1760,31956,31742.7308195417,11941.4881782739
1765,55435,55513.3391895991,16559.631710654
1766,55986,55749.9994967919,18640.378564487
1775,46920,46918.8196005885,16332.2195514102
1788,39473,39361.5545206185,12314.0336132585
1789,41046,40616.5482444296,14408.4988118243
1797,44852,44584.7366914526,14270.8884021463
1799,37405,37168.8500139098,14502.5009739416
1801,38972,38688.2380124412,15866.6585898452
1809,34570,34415.0579169794,12676.0509762562
1810,50766,50854.0426165166,14918.3825429681
1812,32530,32200.9716206404,12910.4121124526
1814,36999,36632.2093651195,13069.5536012801
1815,51977,52132.8382402835,17319.8045350286
1820,53169,52905.9535328828,14664.6913471112
1821,47787,47740.2928058384,14116.2902334082
1826,44005,43841.826361558,15908.632549308
1836,38244,38257.1501546843,14960.6252162044
1837,37201,37418.0208703042,12996.0573704871
1839,41073,40534.4213990682,15062.4345438156
1840,44854,44514.6033412992,14238.0596498678
1841,51672,51828.9271172623,16881.6723271132
1842,43456,43397.8261315199,16440.5239687674
1846,42815,42544.64771267,12961.2768459398
1857,49515,49893.1314833025,13961.2822768993
1859,41800,41498.8209136909,15439.7903948006
1876,45091,45398.4787420417,16219.0428133553
1878,44079,44110.1340212622,14101.6344854849
1888,39935,39938.2698198978,12858.9872609428
1890,46555,46442.3738975287,14295.9246201257
1903,39989,39950.5957386536,14259.8103626312
1904,44369,44276.9347053414,15291.6997240466
1907,42054,42387.2703771599,14576.6293474108
1911,41608,41799.9032141209,14695.9931195076
1912,52340,51936.0668704695,16114.3786735641
1913,69445,69533.4373716288,21156.3550213136
1919,36687,36417.9067607301,15681.0949986671
1920,46271,46426.0357079194,15363.4412916465
1921,40129,39923.2482928035,14749.027219345
1927,47754,48006.5395059301,14759.2676348246
1933,49025,49238.3397500866,16704.420050362
1939,48153,48055.9968176985,16809.4346068227
1943,36497,36622.6858430079,15175.9336541527
1945,56658,56505.6091052751,18063.7830358432
1948,45345,45790.0948499431,15478.2131456533
1957,55138,55247.6836538798,17918.6412241804
1963,35174,35188.0684747973,11616.9714255355
1965,50003,50036.3473050681,17298.7561816739
1978,47374,47290.8212988018,13983.4930718295
1979,52046,51965.8004560178,15900.0109184867
1988,51147,50591.1109312187,14764.6440708069
1989,75581,75295.8205636841,20381.3951904655
1993,31190,31105.9865812002,12966.3981630949
1996,48685,48888.9306004373,15226.7438992319
2018,41482,41693.6300339261,16163.0968284388
2027,57071,57072.1449181113,15263.7941268658
2029,47453,47348.793824981,18091.6284477983
2030,38510,38540.4485378647,14305.1647278096
2031,45726,45306.6526458436,16668.2310118352
2033,52874,52706.3667838682,13935.9675244473
2034,46853,46494.5136507477,15333.776206914
2054,41627,41580.0879497643,16863.690892762
2062,49161,49019.7891661722,15441.4957732879
2071,37305,37458.3457461712,15414.8054689138
2075,61035,61069.3981091669,18259.1790507789
2076,39160,38985.3795781067,10991.4805440372
2087,38513,38622.0499830179,12205.7018942836
2091,32417,32302.3003961299,13041.7755512453
2102,40938,41063.0037240379,13531.8830300708
2107,53210,53291.3344891976,16186.1863163043
2110,47723,47647.7309394869,15868.4188600399
2119,51312,51486.0258237257,16239.2800839892
2124,37713,37607.7809430856,16985.3221400638
2139,49981,50355.4403618176,15710.3345136947
2142,43006,43000.1528578739,14417.5972027741
2143,36089,36363.8254511124,15013.670274765
2145,49640,49558.4517732361,17543.3816451599
2152,41423,41383.7241279536,16131.9602420751
2155,32368,32440.2238914375,12990.1433534468
2169,49048,49133.3331134167,16916.5892587876
2171,39012,39055.4635391555,13257.5654979705
2175,52133,52523.2479384507,16890.5830895144
2179,53184,53524.9829711979,16136.9446964705
2185,43701,43426.3172310531,15790.1784977071
2193,46534,46622.4249002283,17094.597319415
2203,42861,42641.5394673958,14960.4564954187
2206,35931,36200.482301369,13354.730709472
2210,43995,43771.1459860817,15838.1796430795
2214,44694,44719.7590921388,12851.6113587689
2227,44944,45093.0429157413,13661.6972623024
2235,37000,36782.5009007576,13430.0276212032
2237,39542,39416.8387773341,14661.0399633251
2241,41930,41782.1898002091,14483.8143752653
2243,42357,42467.5076068317,14329.50174026
2244,37507,37606.3982601169,11385.2023711763
2247,35902,35781.6630994542,15713.926955718
2249,40528,40327.0950146413,12586.7693814334
2265,60341,60547.8655498339,17162.1185471659
2270,42966,42589.0095425507,14984.1281449297
2280,31620,31672.6053379244,11244.5272875571
2285,53489,53346.8527050952,14433.401014273
2296,34658,34465.6928535505,13199.634783452
2303,47998,48086.7813690223,16563.9493047756
2307,44631,44586.5152837881,17357.7775311516
2309,46516,46604.7211871777,17226.6369987243
2311,47372,47173.184037385,14238.3647476045
2316,63617,63390.0114769761,15678.586816651
2317,38333,38628.6279567559,14977.1812350403
2318,40491,40811.737231699,14207.7512802019
2321,49786,49379.4967743009,16327.8711374794
2329,40097,40386.2004924578,15131.9057080588
2330,36579,36900.5239737821,12870.7403656243
2340,54905,55259.6176782818,17607.0580338995
2345,55462,54808.5005103544,16151.1177172793
2346,29937,30153.3570540196,13740.0881197683
2353,42592,42678.3295356102,14634.0379488298
2361,44359,44229.0237175478,15421.4075942623
2365,49487,49573.3467535253,15371.6671487979
2368,58590,58752.5697502767,21743.1904510503
2375,58830,59365.8542758214,18386.0336691581
2378,51421,51520.5820593983,15763.9293553457
2384,42069,42392.6804286069,13456.6757890481
2388,37815,37785.4782761371,14985.6421545575
2400,47117,46819.9751979756,15681.6981581691
2419,39622,39389.6411785338,16382.2093457323
2420,40674,40644.3738226268,13167.748836852
2422,48169,48350.173700812,15363.8126023511
2431,39519,39221.2328145687,12581.2610415507
2434,32216,32146.6360315936,11785.0157770651
2438,36697,36627.2557019315,13465.6136236505
2444,46000,46159.9353523771,13271.404449533
2445,45937,45817.6650585609,15263.3974014366
2452,46851,46879.0573136047,15009.2988900519
2459,27476,27193.8788802717,11384.8838144884
2460,36294,36466.4284350809,12501.8072925314
2464,35277,34970.9732742414,12840.0245033995
2469,60255,60125.6675942637,17578.4616385145
2473,51515,51420.5426172423,17757.2199517162
2477,44582,44797.1161218263,12388.7909331664
2481,54387,54483.3719990778,16995.6033830581
2485,33875,33687.9415971004,13246.6142310291
2490,44269,44229.8950630874,16440.3613369445
2493,50896,50768.0425946195,17889.3625252152
2502,42817,42788.962035153,13969.2592687858
2505,43091,43295.0223773504,14523.9088862645
2508,39498,39785.3132882097,15604.8138719837
2517,27078,27127.7500356459,12461.0638943735
2518,45242,45338.873273426,14244.5093636527
2532,32304,32626.9106768398,10027.102606549
2535,34758,34809.932576785,14773.0529519235
2536,41434,41169.3315495265,15492.8671169006
2538,47055,47318.8698173922,13910.3321904675
2549,45132,45002.3071827324,15875.5045614214
2552,38695,38817.4898488867,11920.2352216903
2557,36533,36818.3575324389,13100.5236589487
2573,34408,34598.1000546449,13857.9555903201
2574,50647,50945.8521689623,18793.994061722
2578,61984,61839.1809596963,16194.5358115221
2579,43246,43502.2876910338,15372.1126452531
2592,43689,43871.9196663592,13664.4668691096
2593,46896,46904.0492202717,17574.3957081346
2600,71991,71960.8836451544,21572.9731606407
2602,35435,35244.7986974769,14048.5093336584
2614,34639,34422.756236344,13325.8405244789
2619,46418,46641.1246003003,15585.3176977842
2621,50314,50110.8716979614,14588.6157797058
2623,42400,42181.615957068,14834.7372961121
2629,37090,37155.956995941,14549.7154453865
2633,52606,52407.0279721455,15854.5592118659
2634,65094,65392.5601935223,18330.5743507547
2646,28846,29035.6284039451,12737.966923375
2647,50682,50617.11228576,14792.6189531837
2648,52459,52497.5054286681,15400.0211287981
2657,41929,41694.3304505294,12631.3420794049
2672,45750,46089.6123968387,15218.1846302883
2677,52159,52354.480807594,19468.0623421434
2682,35429,35664.2362684205,13248.1846081508
2688,55310,55411.8239135945,17027.9047152073
2692,49365,49610.07832267,15402.178146419
2695,31883,31803.0295839055,13233.4482193207
2707,47276,47135.9939728309,15536.9717392381
2711,40697,40992.3582711709,15299.6645589326
2713,44950,44586.4015533408,16251.3681090016
2718,38854,38748.1766072452,15388.5361051247
2722,43786,43673.357708941,14427.7077319385
2725,42985,43024.4455955369,17506.7011459653
2726,34266,34116.1459255744,12686.0447112123
2730,47210,47147.7258269091,14676.0145913249
2733,46708,46676.7067123328,14973.2167629247
2736,58083,57968.676683712,17210.3523000233
2739,30403,30436.8877220746,11603.2024423284
2741,31764,31645.1985129633,10837.0917053432
2746,29248,29177.1026807365,12462.1423619379
2747,43295,43192.0044035974,18773.3361496694
2759,42231,42281.2197779644,12445.6240405255
2763,42460,42523.1929523089,14650.2320958312
2764,52701,52747.7528136913,18375.1051534466
2789,36618,36941.3456116231,13669.5818046774
2793,43199,43041.6236948414,16138.3841361174
2796,50321,50510.6035046014,14264.6329668192
2799,61187,61203.1501687522,14774.9006754966
2800,45112,45039.5958409152,13620.4243131202
2803,43617,43628.8476217789,15423.3324645105
2806,44203,43943.1786545916,16045.8914711256
2807,42731,42743.1599297579,14601.7010249018
2816,42540,42495.816315573,14109.6060213257
2822,46556,46067.8121444128,15569.3668236628
2824,44305,44318.4189253969,15020.0522823896
2826,47712,47345.5335386174,16473.875289274
2827,32951,33046.7510538893,12911.5870090183
2828,55885,56039.9833026347,18289.6103590192
2830,41757,41710.2701036078,14988.1199732756
2837,54710,54052.2515104884,15236.3653211022
2841,42672,42794.5760754513,14188.8918701356
2842,30399,30396.0976032685,13035.5808503238
2844,48821,48796.4834626934,17251.1221588583
2845,39264,39192.9523752225,15269.0759719155
2853,33008,32987.2671856264,13080.5204297784
2859,38662,38880.2269443715,15288.6946786864
2860,38649,39132.5884277408,13062.0367034614
2861,51456,51232.638178995,15186.7876778016
2869,43436,43302.9074307903,18326.9481830148
2870,38354,38462.829245581,15383.4637757358
2878,38467,38372.4639808258,16622.0748714389
2880,59351,59241.0931273153,18724.2977178966
2885,45218,45557.6522923282,16028.6415983782
2887,38647,38999.3430989812,15161.9378827403
2889,44637,44675.9472326553,13764.6009713039
2893,35738,36051.9718370953,13106.3431357139
2894,48364,48552.9512690502,15285.1455694106
2898,54750,54153.1463896872,16116.8606318605
2912,39691,39819.9114516914,12898.7652938682
2919,40735,40958.7482793344,14747.669189409
2923,40580,40085.9491766835,13718.2024937832
2927,47995,47957.073770113,16224.0997104911
2940,37622,37579.0801822074,14728.8414649851
2964,42421,42224.8701515928,12885.6954203422
2972,42193,42486.9634739156,16135.3505452503
2988,46054,46111.858948858,14565.7501221766
2994,48771,48911.3538629163,15079.697343178
2995,41049,41297.8278398792,14842.9771384293
2998,36609,36665.8424633241,13128.7137943998
3004,41299,41170.3484169569,12981.4252212161
3005,39369,39613.4980082164,13324.1224702058
3017,44927,45053.1956328731,16510.0424757687
3019,51793,51945.1054710676,14046.2442962436
3020,56510,56289.7443615949,16205.7118457088
3032,53036,53318.6905136346,16171.0897526154
3043,58090,58245.4222660703,20125.8586780862
3046,41156,40996.6955010734,15243.7078286567
3053,49942,49868.70449419,18598.8600855065
3064,35049,34811.6174999863,13572.1157589547
3066,39329,39186.1147336228,15367.6797374477
3068,34970,34879.4015193274,11782.0214843325
3072,36892,36760.036778318,14484.4096869171
3075,56949,57164.0447822047,17835.3814791349
3079,35849,36106.2917725902,13343.7650677317
3083,42436,42322.8610171594,14538.9621564688
3085,45071,44615.8163021806,14340.6831638579
3103,39087,38730.4955901356,13283.3013946849
3104,40305,40509.135973248,15062.4237643237
3106,39174,39657.5897993075,13035.8817511603
3110,40127,40152.5914882019,13764.2866289016
3116,48710,48552.6863708169,14852.8930957227
3124,41479,41600.2721859214,14251.8212801839
3129,43525,43727.1157522119,13287.9927806601
3134,44746,44818.3886034109,13580.0096360524
3135,34605,34329.7895322584,14296.3146478603
3136,46429,46660.3172270376,13459.8633673018
3149,46203,46449.6636171202,15500.5253336882
3152,50068,49795.5807872308,14899.9368338251
3177,35314,35661.8924066541,11915.2508080363
3181,55308,55589.9549312164,18614.6871677265
3189,53013,53239.905704861,16533.5088857724
3193,44005,43931.5041392002,12489.9259936268
