"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
93,"2025-03-03",0.620829887512687,0.313460521151309,1.19650797136373,NA,0
94,"2025-03-04",0.603689762501184,0.298942274124072,1.15781259090531,0,1
95,"2025-03-05",0.591947147735765,0.298748675271176,1.11766604153725,0.25,2
96,"2025-03-06",0.591704729516919,0.315461030637824,1.0507523846245,0.191666666666667,5
97,"2025-03-07",0.471040918594252,0.277877400915689,0.808484132049375,0.722222222222222,3
98,"2025-03-08",0.48598107978768,0.304865185316597,0.786495976584981,0.411111111111111,15
99,"2025-03-09",0.515650143593647,0.291400615611983,0.929951531357101,NA,0
100,"2025-03-10",0.755924964366475,0.419119384563153,1.42295435615535,NA,0
101,"2025-03-11",0.783176836707094,0.475120032894631,1.37071185306923,1.0625,8
102,"2025-03-12",0.712821145745665,0.402332343514284,1.26887485261165,0.333333333333333,3
103,"2025-03-13",0.69244312759348,0.372234320141252,1.25982693101275,NA,0
104,"2025-03-14",0.469877440014337,0.271325620398919,0.821207094077152,0.416666666666667,3
105,"2025-03-15",0.448399919807034,0.275111840183542,0.726380137589196,0.288541666666667,16
106,"2025-03-16",0.462248681543618,0.252925668429258,0.828027810436649,NA,0
107,"2025-03-17",0.659896953053547,0.349478572209776,1.20847161009137,NA,0
108,"2025-03-18",0.65922688552681,0.378910297156697,1.13018808156102,0.5375,8
109,"2025-03-19",0.670575739035316,0.360601789745838,1.16282434280937,0.25,5
110,"2025-03-20",0.769698446505123,0.429519014187163,1.37760712012378,0.75,2
111,"2025-03-21",0.614311466279438,0.358377030536396,1.09623537526408,1.2,5
112,"2025-03-22",0.61517340728769,0.36467778978668,1.07770002923976,0.583333333333333,7
113,"2025-03-23",0.638388887043787,0.354648260845575,1.22203104467358,NA,0
114,"2025-03-24",0.940397697020807,0.523431668861288,1.7316348895839,NA,0
115,"2025-03-25",0.983632073144924,0.602364892681891,1.66961761699141,1.36111111111111,9
116,"2025-03-26",0.911864790162211,0.519589790607944,1.61789277667325,NA,0
117,"2025-03-27",0.848697617041034,0.497195010724981,1.3826315467826,0.541666666666667,8
118,"2025-03-28",0.662886080187256,0.431521984650534,1.04758181463445,0.888888888888889,12
119,"2025-03-29",0.640711008635296,0.416624303224118,1.01337737606702,0.627777777777778,15
120,"2025-03-30",0.600794182963698,0.345080465401033,1.08931559155235,NA,0
121,"2025-03-31",0.789106212098631,0.441826216051107,1.43098067912857,NA,0
122,"2025-04-01",0.729916047826927,0.433318371957814,1.24408574481407,0.6,7
123,"2025-04-02",0.709125218252063,0.427805945490595,1.18482521430396,1.66666666666667,3
124,"2025-04-03",0.583552218065876,0.355429054094809,0.929002499648366,0.283333333333333,15
125,"2025-04-04",0.415253508151934,0.265309313099932,0.643793909097317,0.4875,12
126,"2025-04-05",0.37250497584392,0.234015287752339,0.581524115745031,0.235827664399093,21
127,"2025-04-06",0.420530002671716,0.233044433784281,0.748111024270192,NA,0
128,"2025-04-07",0.648622985878137,0.334851586181853,1.24422597340308,NA,0
129,"2025-04-08",0.704266382320571,0.361551148063909,1.37154159942663,NA,0
130,"2025-04-09",0.754012036384294,0.404727886808916,1.42600172561408,NA,0
131,"2025-04-10",0.799176933107472,0.491509638376727,1.33001802439661,0.833333333333333,12
132,"2025-04-11",0.585113711520482,0.347994629814613,1.00163123569318,0.6,9
133,"2025-04-12",0.594118250837127,0.322084170341183,1.13668202256694,NA,0
134,"2025-04-13",0.604394728977358,0.314916146905236,1.17086719791695,NA,0
135,"2025-04-14",0.860938219258801,0.435173132167371,1.66595857733683,NA,0
136,"2025-04-15",0.86796606344661,0.46678644599087,1.58108030380189,0.652777777777778,6
137,"2025-04-16",0.923243617758729,0.472506686874323,1.74007685840308,NA,0
138,"2025-04-17",0.976895635201032,0.513873030493737,1.80326881574675,NA,0
139,"2025-04-18",0.735785961619049,0.436393213679461,1.2477830277118,NA,0
140,"2025-04-19",0.783862524215925,0.604259165526492,1.02760664823789,0.778214285714286,70
141,"2025-04-20",0.816768416191229,0.49064522498247,1.36729266252778,NA,0
142,"2025-04-21",1.20451713479229,0.650959023146985,2.21833654634102,NA,0
143,"2025-04-22",1.2694568934406,0.709808588034583,2.35192777143594,NA,0
144,"2025-04-23",1.35835134466942,0.823527402964964,2.27792787652381,1.33333333333333,5
145,"2025-04-24",1.46706155114425,0.961468474721956,2.32735257282455,1.81666666666667,10
146,"2025-04-25",1.00700104632398,0.641205258088381,1.6849877429347,1.22222222222222,9
147,"2025-04-26",0.899074859546416,0.505082614184686,1.65421714526487,NA,0
148,"2025-04-27",0.813525861447961,0.440814007482539,1.55691940540694,NA,0
149,"2025-04-28",1.05127672771574,0.59227864878376,1.89295383360303,NA,0
150,"2025-04-29",0.965413083920415,0.607032056886315,1.54860103111851,0.738888888888889,9
151,"2025-04-30",0.947659980649525,0.643893624172032,1.42325573357486,1.10416666666667,16
152,"2025-05-01",0.812042394436185,0.514584413423119,1.25083303996291,0.509259259259259,9
153,"2025-05-02",0.556924045208082,0.3673845685973,0.834597544986176,0.711538461538462,13
154,"2025-05-03",0.473044094146139,0.301794776254511,0.717901154121372,0.295454545454545,22
155,"2025-05-04",0.490053969217855,0.292263838685188,0.784327890920307,0.334415584415584,11
156,"2025-05-05",0.820061222545703,0.431111767686132,1.47662054937952,NA,0
157,"2025-05-06",0.966965747797351,0.511661423744528,1.77663430907097,NA,0
158,"2025-05-07",1.12891782004371,0.649890730919106,2.06351768085547,2,4
159,"2025-05-08",1.15934481964378,0.602982751957362,2.27478772069593,NA,0
160,"2025-05-09",0.854567591204023,0.433091190122559,1.71673368364128,NA,0
161,"2025-05-10",0.893168416046881,0.442947627833,1.80664027115533,NA,0
162,"2025-05-11",0.939312882696073,0.482500488538283,1.82159104396362,NA,0
163,"2025-05-12",1.4217394359525,0.789437854989332,2.50120171507273,NA,0
164,"2025-05-13",1.53280967041574,1.04032575362493,2.31836179635975,1.63125,16
165,"2025-05-14",1.63426245714801,1.14318194948331,2.39192899852326,2.11764705882353,17
166,"2025-05-15",1.41785645986129,0.913353182998321,2.19172125837851,1.22916666666667,8
167,"2025-05-16",0.938526163435125,0.581847628538753,1.5277793029188,1.25,4
168,"2025-05-17",0.829428433747798,0.500499869458131,1.34412550109361,0.621794871794872,13
169,"2025-05-18",0.85827164993348,0.451819979763357,1.52833387841638,NA,0
170,"2025-05-19",1.25517016987173,0.655373097857513,2.32111433513865,NA,0
171,"2025-05-20",1.32430788294456,0.708183542579729,2.42661730738165,NA,0
172,"2025-05-21",1.40043996320213,0.85050733125937,2.40356983069984,2,3
173,"2025-05-22",1.40200929926231,0.917625288524805,2.25163876718632,1.86979166666667,8
174,"2025-05-23",0.894425721821762,0.615448369679497,1.35193622263897,1.17948717948718,13
175,"2025-05-24",0.656526931198206,0.434367563642778,0.975065900266243,0.446551724137931,29
176,"2025-05-25",0.673638002597627,0.358626359972984,1.1909562993987,NA,0
177,"2025-05-26",0.678881931652202,0.33619177843059,1.32055944527902,NA,0
178,"2025-05-27",0.964203683747785,0.441418261521875,2.01898236526459,NA,0
179,"2025-05-28",0.979850760470744,0.443092225161766,2.07758591422229,NA,0
180,"2025-05-29",0.991230404603689,0.447869569059848,2.12746210203013,NA,0
181,"2025-05-30",0.712283795740886,0.319259556358393,1.53235825972088,NA,0
182,"2025-05-31",0.713357728565877,0.325519228037429,1.51044769393069,NA,0
183,"2025-06-01",0.72735724207731,0.344775732161951,1.54554526212771,NA,0
184,"2025-06-02",1.04240188499007,0.503134870477058,2.14907451812711,NA,0
185,"2025-06-03",1.05768157742943,0.536318632820964,2.1065417962556,NA,0
186,"2025-06-04",1.08512695143155,0.618795674982835,1.97463824927293,0.75,2
187,"2025-06-05",1.15346897196431,0.739468647498762,1.90068768807058,1.72222222222222,9
188,"2025-06-06",0.691272018307668,0.441772432241418,1.10909789779169,1.08333333333333,6
189,"2025-06-07",0.497869379921266,0.314444759971301,0.775944823942802,0.301724137931034,29
190,"2025-06-08",0.543186419964578,0.287265788501678,0.961664398201196,NA,0
191,"2025-06-09",0.814806844079276,0.390973644843075,1.58201081348921,NA,0
192,"2025-06-10",0.855362403199155,0.39382853645093,1.77815851581392,NA,0
193,"2025-06-11",0.90451434592394,0.402574382620262,1.93248395410345,NA,0
194,"2025-06-12",0.938127317095433,0.412299339557118,2.05307079394745,NA,0
195,"2025-06-13",0.694350530864473,0.307775759046106,1.53390735641194,NA,0
196,"2025-06-14",0.725784714672502,0.322594252261874,1.57720241306048,NA,0
197,"2025-06-15",0.764926764480395,0.343435909766852,1.6591365501242,NA,0
198,"2025-06-16",1.12568657394248,0.505058764355981,2.36766954589804,NA,0
199,"2025-06-17",1.18802393779326,0.545985884179468,2.48558476175435,NA,0
200,"2025-06-18",1.26570178476456,0.615742531600872,2.50172173246131,NA,0
201,"2025-06-19",1.35411318362587,0.733579281338839,2.49844730265779,NA,0
202,"2025-06-20",1.04340459500775,0.692598057140704,1.60685562182632,1.00735294117647,17
203,"2025-06-21",1.15653631549608,0.755515562384243,1.82391851493623,1.5469696969697,11
204,"2025-06-22",1.03302667035514,0.574140997361958,1.892680379687,NA,0
205,"2025-06-23",1.33192627658758,0.648311975402036,2.68117270123666,NA,0
206,"2025-06-24",1.22942677853211,0.572969897859665,2.58541352670314,NA,0
207,"2025-06-25",1.14996542783076,0.511738147261589,2.47954581303392,NA,0
208,"2025-06-26",1.08543589497514,0.469769941332801,2.36493987647286,NA,0
209,"2025-06-27",0.7206443640905,0.326318117394132,1.56797823587505,NA,0
210,"2025-06-28",0.678420946566596,0.307444222376942,1.47975932398929,NA,0
211,"2025-06-29",0.640928140363464,0.289080105706479,1.35431863993499,NA,0
212,"2025-06-30",0.844886220369,0.383404209414354,1.75827481515683,NA,0
213,"2025-07-01",0.789007197886722,0.366877325605674,1.60335657819748,NA,0
214,"2025-07-02",0.725966504002747,0.356476563223763,1.39834877504001,0.166666666666667,6
215,"2025-07-03",0.76700777846394,0.382660930438537,1.45960253542146,NA,0
216,"2025-07-04",0.570478284027216,0.306511580925237,1.0215993315483,NA,0
217,"2025-07-05",0.58621645060698,0.371580815216144,0.930623771096885,0.561111111111111,21
218,"2025-07-06",0.59970195233804,0.325786956589713,1.11133194481359,NA,0
219,"2025-07-07",0.862503381073352,0.424743393666773,1.68583155995218,NA,0
220,"2025-07-08",0.871839694053431,0.411743228141304,1.78832634647086,NA,0
221,"2025-07-09",0.880174065874561,0.401101540774731,1.91721244004875,NA,0
222,"2025-07-10",0.882424888281831,0.398923621434668,1.93736118598845,NA,0
223,"2025-07-11",0.627100278015776,0.284475557668796,1.36351993292032,NA,0
224,"2025-07-12",0.627159621864788,0.279586799459887,1.35612992178634,NA,0
225,"2025-07-13",0.623793079139319,0.286679072935322,1.34530842220041,NA,0
226,"2025-07-14",0.872446164535441,0.400422176508681,1.82080637168985,NA,0
227,"2025-07-15",0.855317318466709,0.416544791541077,1.71956038665906,NA,0
228,"2025-07-16",0.838633006595641,0.442111883632015,1.53538588690225,0.25,4
229,"2025-07-17",0.936013887736853,0.551917408075009,1.58185036280081,0.770833333333333,8
230,"2025-07-18",0.772298510453539,0.457766230005275,1.30869155867214,NA,0
231,"2025-07-19",0.901998494488636,0.611623373126224,1.38464901811085,1.08771929824561,19
232,"2025-07-20",0.860842053798563,0.498136807705332,1.51222198745333,NA,0
233,"2025-07-21",1.18108907939115,0.633069307752812,2.11516945302698,NA,0
234,"2025-07-22",1.13560485631704,0.657220247509756,1.97624947487184,1.09375,8
235,"2025-07-23",1.12789512790891,0.584047547711681,2.1367996998369,NA,0
236,"2025-07-24",1.12485590483731,0.559574980403103,2.20705356464438,NA,0
237,"2025-07-25",0.797568393215738,0.385639126792562,1.62403224592406,NA,0
238,"2025-07-26",0.80717689586303,0.405077431482539,1.64489626968701,NA,0
239,"2025-07-27",0.817054435824771,0.414963824573314,1.61784178079199,NA,0
240,"2025-07-28",1.17018312555648,0.637704976703538,2.17522167443848,NA,0
241,"2025-07-29",1.19924493969106,0.771690485737057,1.9534088264408,1.83333333333333,9
242,"2025-07-30",1.00237709060207,0.620460965042201,1.57703449275059,0.611111111111111,9
243,"2025-07-31",0.971991871813582,0.596368042369402,1.53538229653114,0.7,9
244,"2025-08-01",0.724342478251816,0.470317863017756,1.10229888598811,0.564814814814815,9
245,"2025-08-02",0.7837054351686,0.554413116125629,1.10880779090011,0.779411764705882,34
246,"2025-08-03",0.831923565167854,0.484133060015285,1.40168912935686,NA,0
247,"2025-08-04",1.24819899830886,0.737979429884545,2.09412998700875,NA,0
248,"2025-08-05",1.34910516651261,0.947995779460579,1.97195718563671,1.42007575757576,22
249,"2025-08-06",1.40525482486103,0.921104417115761,2.21439742717427,1.71071428571429,10
250,"2025-08-07",1.32290461840042,0.742492015438858,2.4137657100228,NA,0
251,"2025-08-08",0.902582211695375,0.458500400274127,1.78242438493226,NA,0
252,"2025-08-09",0.875159078211681,0.439135928975071,1.74441601903732,NA,0
253,"2025-08-10",0.854648917409936,0.426264168990239,1.73522716689724,NA,0
254,"2025-08-11",1.18939821855594,0.612216887190487,2.25571912410081,NA,0
255,"2025-08-12",1.17839896441856,0.654044052481995,2.06863621000277,NA,0
256,"2025-08-13",1.17542388462344,0.778494209876513,1.78203759374578,1.23809523809524,14
257,"2025-08-14",1.09358896030632,0.716137168173152,1.67269522708947,1.21666666666667,10
258,"2025-08-15",0.689691892585419,0.416968990633819,1.05214266060044,0.152222222222222,15
259,"2025-08-16",0.911310554556623,0.617757520742007,1.38347808746066,1.53703703703704,18
260,"2025-08-17",0.813897664200908,0.480136413181198,1.427779699657,NA,0
261,"2025-08-18",1.04340405964171,0.608196684170661,1.8070430073199,NA,0
262,"2025-08-19",0.953072487018202,0.627972101327247,1.45714761524984,0.993162393162393,13
263,"2025-08-20",0.851469430417704,0.547896928041238,1.29076270820713,0.659722222222222,18
264,"2025-08-21",0.859222345460005,0.476928645815347,1.51361283883799,NA,0
265,"2025-08-22",0.611412108362706,0.323759891720701,1.18992774518693,NA,0
266,"2025-08-23",0.607022168963726,0.320559910959397,1.20961849474876,NA,0
267,"2025-08-24",0.609436814100445,0.325383017016144,1.17052465289292,NA,0
268,"2025-08-25",0.847837259856113,0.497392707000837,1.48615690853295,NA,0
269,"2025-08-26",0.842915335729103,0.595022533626822,1.20904473506954,0.897222222222222,36
270,"2025-08-27",0.812889626340114,0.499771098614426,1.3468398843123,NA,0
271,"2025-08-28",0.786579471831667,0.512083032070082,1.25008170210203,1.33928571428571,7
272,"2025-08-29",0.438357193960945,0.268011482151597,0.67004435054527,0.233333333333333,15
273,"2025-08-30",0.413078554291274,0.257644908099846,0.634467515000261,0.283333333333333,21
274,"2025-08-31",0.471832079448037,0.276852370551772,0.766932488340871,NA,0
275,"2025-09-01",0.523517324321993,0.333115428635804,0.803632130654966,0.392105263157895,19
276,"2025-09-02",0.907790395788295,0.538135437523024,1.5112616155756,NA,0
277,"2025-09-03",1.11509952079414,0.733830564033347,1.78225616501758,1.65625,8
278,"2025-09-04",1.12849008333055,0.742566366820237,1.72928388631346,1.06868131868132,13
279,"2025-09-05",0.830744021010577,0.505416155769448,1.38463317986102,NA,0
280,"2025-09-06",0.864462810233901,0.575800259249178,1.28521646014083,0.718421052631579,19
281,"2025-09-07",0.957015946488937,0.559655829496741,1.63276005553532,NA,0
282,"2025-09-08",1.51613425251263,0.862928596938829,2.59438126415448,NA,0
283,"2025-09-09",1.74048965671366,1.17710891565077,2.66809334398712,2.33472222222222,12
284,"2025-09-10",1.64304549497823,1.04692159188622,2.60073356932495,1.33730158730159,6
285,"2025-09-11",1.69195475704097,1.10827786639154,2.62761113373195,1.975,8
286,"2025-09-12",1.17743498911113,0.778911301393411,1.80730878225595,1.5875,8
287,"2025-09-13",1.05039900652241,0.718543888821851,1.56258842643186,0.989393939393939,22
288,"2025-09-14",0.989230843701079,0.541123504165831,1.76455910805464,NA,0
289,"2025-09-15",1.31250817164485,0.629780728322397,2.58670278421895,NA,0
