"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1617,285,"2025-09-11",9,-3.3743,0.0426,-0.03,-3.3761
"catch",1618,285,"2025-09-11",4,-2.6389,0.0446,-0.047,-2.6409
"catch",1619,285,"2025-09-11",5,-2.9363,0.0656,-0.048,-2.9406
"catch",1620,286,"2025-09-12",6,-3.6329,0.1508,0.037,-3.6557
"catch",1621,286,"2025-09-12",4,-2.5901,0.0323,0.047,-2.5912
"catch",1622,286,"2025-09-12",6,-3.0593,0.058,0.049,-3.0627
"catch",1623,286,"2025-09-12",0,-0.6259,0.0529,0.004,-0.6287
"catch",1624,286,"2025-09-12",6,-2.9887,0.041,0.047,-2.9904
"catch",1625,286,"2025-09-12",0,-0.9804,0.0725,-0.048,-0.9857
"catch",1626,286,"2025-09-12",0,-0.6259,0.0529,0.004,-0.6287
"catch",1627,286,"2025-09-12",6,-4.8861,0.2823,0.051,-4.9659
"catch",1628,287,"2025-09-13",2,-1.9851,0.0279,0.049,-1.9859
"catch",1629,287,"2025-09-13",6,-3.6329,0.1508,0.037,-3.6557
"catch",1630,287,"2025-09-13",0,-0.9804,0.0725,-0.048,-0.9857
"catch",1631,287,"2025-09-13",3,-2.4142,0.05,0.024,-2.4167
"catch",1632,287,"2025-09-13",3,-2.4142,0.05,0.024,-2.4167
"catch",1633,287,"2025-09-13",0,-0.9804,0.0725,-0.048,-0.9857
"catch",1634,287,"2025-09-13",1,-1.666,0.0493,-0.017,-1.6684
"catch",1635,287,"2025-09-13",1,-1.5275,0.0355,-0.001,-1.5287
"catch",1636,287,"2025-09-13",1,-1.666,0.0493,-0.017,-1.6684
"catch",1637,287,"2025-09-13",5,-3.2341,0.1154,0.021,-3.2475
"catch",1638,287,"2025-09-13",0,-0.6259,0.0529,0.004,-0.6287
"catch",1639,287,"2025-09-13",7,-3.2869,0.0762,0.049,-3.2927
"catch",1640,287,"2025-09-13",0,-1.7087,0.1061,-0.133,-1.72
"catch",1641,287,"2025-09-13",5,-3.2341,0.1154,0.021,-3.2475
"catch",1642,287,"2025-09-13",0,-1.421,0.0931,-0.125,-1.4296
"catch",1643,287,"2025-09-13",0,-1.421,0.0931,-0.125,-1.4296
"catch",1644,287,"2025-09-13",18,-5.1465,0.2412,0.05,-5.2048
"catch",1645,287,"2025-09-13",0,-0.9804,0.0725,-0.048,-0.9857
"catch",1646,287,"2025-09-13",0,-0.6259,0.0529,0.004,-0.6287
"catch",1647,287,"2025-09-13",0,-0.6259,0.0529,0.004,-0.6287
"catch",1648,287,"2025-09-13",1,-1.7977,0.0584,0.004,-1.8011
"catch",1649,287,"2025-09-13",6,-3.6329,0.1508,0.037,-3.6557
