"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,3.221,0.133,FALSE,TRUE
"catch",10,"2024-12-10",2,4.832,0.4013,TRUE,TRUE
"catch",10,"2024-12-10",0,1.611,0.2034,FALSE,TRUE
"catch",11,"2024-12-11",1,3.221,0.3547,TRUE,TRUE
"catch",11,"2024-12-11",12,6.443,0.8306,FALSE,TRUE
"catch",11,"2024-12-11",2,6.443,0.3332,TRUE,TRUE
"catch",11,"2024-12-11",5,6.443,0.5657,TRUE,TRUE
"catch",11,"2024-12-11",4,3.221,0.7076,TRUE,TRUE
"catch",11,"2024-12-11",8,6.443,0.7117,TRUE,TRUE
"catch",12,"2024-12-12",6,1.611,0.9497,FALSE,TRUE
"catch",12,"2024-12-12",16,12.886,0.7138,TRUE,TRUE
"catch",12,"2024-12-12",5,1.611,0.9221,FALSE,TRUE
"catch",12,"2024-12-12",0,3.221,0.133,FALSE,TRUE
"catch",12,"2024-12-12",0,4.832,0.1003,FALSE,TRUE
"catch",12,"2024-12-12",3,6.443,0.424,TRUE,TRUE
"catch",12,"2024-12-12",4,6.443,0.5005,TRUE,TRUE
"catch",12,"2024-12-12",2,4.832,0.4013,TRUE,TRUE
"catch",12,"2024-12-12",19,12.886,0.7673,FALSE,TRUE
"catch",12,"2024-12-12",4,3.221,0.7076,TRUE,TRUE
"catch",12,"2024-12-12",5,3.221,0.773,FALSE,TRUE
"catch",12,"2024-12-12",2,1.611,0.6997,TRUE,TRUE
"catch",12,"2024-12-12",6,4.832,0.7103,TRUE,TRUE
"catch",12,"2024-12-12",0,3.221,0.133,FALSE,TRUE
"catch",13,"2024-12-13",0,1.077,0.2501,TRUE,TRUE
"catch",13,"2024-12-13",4,3.23,0.7067,TRUE,TRUE
"catch",13,"2024-12-13",2,4.306,0.4304,TRUE,TRUE
"catch",13,"2024-12-13",6,2.153,0.9086,FALSE,TRUE
"catch",13,"2024-12-13",0,1.077,0.2501,TRUE,TRUE
"catch",13,"2024-12-13",1,3.23,0.354,TRUE,TRUE
"catch",13,"2024-12-13",10,4.306,0.8812,FALSE,TRUE
"catch",13,"2024-12-13",6,4.306,0.7443,TRUE,TRUE
"catch",13,"2024-12-13",8,4.306,0.8262,FALSE,TRUE
"catch",13,"2024-12-13",6,1.077,0.982,FALSE,FALSE
"catch",13,"2024-12-13",2,2.153,0.6207,TRUE,TRUE
"catch",14,"2024-12-14",13,4.306,0.9324,FALSE,TRUE
"catch",14,"2024-12-14",6,2.153,0.9086,FALSE,TRUE
"catch",14,"2024-12-14",0,2.153,0.1718,FALSE,TRUE
"catch",14,"2024-12-14",18,3.23,0.9901,FALSE,FALSE
"catch",14,"2024-12-14",0,2.153,0.1718,FALSE,TRUE
"catch",14,"2024-12-14",4,2.153,0.8157,FALSE,TRUE
"catch",15,"2024-12-15",0,1.077,0.2501,TRUE,TRUE
"catch",15,"2024-12-15",0,2.153,0.1718,FALSE,TRUE
"catch",15,"2024-12-15",3,3.23,0.621,TRUE,TRUE
"catch",15,"2024-12-15",0,2.153,0.1718,FALSE,TRUE
"catch",15,"2024-12-15",0,3.23,0.1326,FALSE,TRUE
"catch",15,"2024-12-15",2,2.153,0.6207,TRUE,TRUE
"catch",18,"2024-12-18",4,4.832,0.5862,TRUE,TRUE
"catch",18,"2024-12-18",6,3.221,0.8232,FALSE,TRUE
"catch",18,"2024-12-18",10,6.443,0.7794,FALSE,TRUE
"catch",18,"2024-12-18",7,4.832,0.7569,FALSE,TRUE
"catch",18,"2024-12-18",6,3.221,0.8232,FALSE,TRUE
"catch",18,"2024-12-18",10,6.443,0.7794,FALSE,TRUE
"catch",20,"2024-12-20",6,2.153,0.9086,FALSE,TRUE
"catch",20,"2024-12-20",10,4.306,0.8812,FALSE,TRUE
"catch",20,"2024-12-20",0,2.153,0.1718,FALSE,TRUE
"catch",20,"2024-12-20",0,3.23,0.1326,FALSE,TRUE
"catch",20,"2024-12-20",2,2.153,0.6207,TRUE,TRUE
"catch",20,"2024-12-20",3,2.153,0.7365,TRUE,TRUE
"catch",20,"2024-12-20",6,3.23,0.8225,FALSE,TRUE
"catch",20,"2024-12-20",7,6.459,0.669,TRUE,TRUE
"catch",21,"2024-12-21",3,2.153,0.7365,TRUE,TRUE
"catch",21,"2024-12-21",3,4.306,0.5364,TRUE,TRUE
"catch",21,"2024-12-21",0,1.077,0.2501,TRUE,TRUE
"catch",21,"2024-12-21",3,2.153,0.7365,TRUE,TRUE
"catch",21,"2024-12-21",4,2.153,0.8157,FALSE,TRUE
"catch",21,"2024-12-21",0,2.153,0.1718,FALSE,TRUE
"catch",22,"2024-12-22",0,1.077,0.2501,TRUE,TRUE
"catch",22,"2024-12-22",0,2.153,0.1718,FALSE,TRUE
"catch",22,"2024-12-22",2,3.23,0.5075,TRUE,TRUE
"catch",22,"2024-12-22",2,3.23,0.5075,TRUE,TRUE
"catch",22,"2024-12-22",1,2.153,0.4477,TRUE,TRUE
"catch",23,"2024-12-23",3,3.221,0.6219,TRUE,TRUE
"catch",23,"2024-12-23",3,3.221,0.6219,TRUE,TRUE
"catch",23,"2024-12-23",0,3.221,0.133,FALSE,TRUE
"catch",23,"2024-12-23",3,3.221,0.6219,TRUE,TRUE
"catch",23,"2024-12-23",2,3.221,0.5084,TRUE,TRUE
"catch",23,"2024-12-23",0,3.221,0.133,FALSE,TRUE
"catch",23,"2024-12-23",0,3.221,0.133,FALSE,TRUE
"catch",23,"2024-12-23",17,9.664,0.8176,FALSE,TRUE
"catch",23,"2024-12-23",0,3.221,0.133,FALSE,TRUE
"catch",24,"2024-12-24",5,6.443,0.5657,TRUE,TRUE
"catch",24,"2024-12-24",2,4.832,0.4013,TRUE,TRUE
"catch",24,"2024-12-24",0,3.221,0.133,FALSE,TRUE
"catch",24,"2024-12-24",2,8.054,0.2859,TRUE,TRUE
"catch",24,"2024-12-24",2,3.221,0.5084,TRUE,TRUE
"catch",24,"2024-12-24",16,9.664,0.8004,FALSE,TRUE
"catch",26,"2024-12-26",3,3.221,0.6219,TRUE,TRUE
"catch",26,"2024-12-26",0,1.611,0.2034,FALSE,TRUE
"catch",26,"2024-12-26",2,4.832,0.4013,TRUE,TRUE
"catch",26,"2024-12-26",11,16.107,0.5232,TRUE,TRUE
"catch",26,"2024-12-26",5,3.221,0.773,FALSE,TRUE
"catch",27,"2024-12-27",0,2.153,0.1718,FALSE,TRUE
"catch",27,"2024-12-27",0,2.153,0.1718,FALSE,TRUE
"catch",27,"2024-12-27",0,2.153,0.1718,FALSE,TRUE
"catch",27,"2024-12-27",4,2.153,0.8157,FALSE,TRUE
"catch",27,"2024-12-27",10,6.459,0.7785,FALSE,TRUE
"catch",27,"2024-12-27",0,2.153,0.1718,FALSE,TRUE
"catch",27,"2024-12-27",1,1.077,0.6182,TRUE,TRUE
"catch",27,"2024-12-27",8,4.306,0.8262,FALSE,TRUE
"catch",27,"2024-12-27",4,3.23,0.7067,TRUE,TRUE
"catch",27,"2024-12-27",3,2.153,0.7365,TRUE,TRUE
"catch",27,"2024-12-27",5,2.153,0.8704,FALSE,TRUE
"catch",27,"2024-12-27",2,2.153,0.6207,TRUE,TRUE
"catch",27,"2024-12-27",6,2.153,0.9086,FALSE,TRUE
"catch",27,"2024-12-27",0,3.23,0.1326,FALSE,TRUE
"catch",27,"2024-12-27",6,4.306,0.7443,TRUE,TRUE
"catch",27,"2024-12-27",0,2.153,0.1718,FALSE,TRUE
"catch",27,"2024-12-27",0,2.153,0.1718,FALSE,TRUE
"catch",27,"2024-12-27",5,2.153,0.8704,FALSE,TRUE
"catch",27,"2024-12-27",6,6.459,0.6207,TRUE,TRUE
"catch",28,"2024-12-28",1,2.153,0.4477,TRUE,TRUE
"catch",28,"2024-12-28",0,7.536,0.0722,FALSE,TRUE
"catch",28,"2024-12-28",3,6.459,0.423,TRUE,TRUE
"catch",28,"2024-12-28",5,4.306,0.689,TRUE,TRUE
"catch",28,"2024-12-28",0,1.077,0.2501,TRUE,TRUE
"catch",28,"2024-12-28",7,4.306,0.7893,FALSE,TRUE
"catch",28,"2024-12-28",1,2.153,0.4477,TRUE,TRUE
"catch",28,"2024-12-28",0,2.153,0.1718,FALSE,TRUE
"catch",28,"2024-12-28",1,2.153,0.4477,TRUE,TRUE
"catch",28,"2024-12-28",0,3.23,0.1326,FALSE,TRUE
"catch",28,"2024-12-28",3,2.153,0.7365,TRUE,TRUE
"catch",28,"2024-12-28",3,2.153,0.7365,TRUE,TRUE
"catch",31,"2024-12-31",0,2.153,0.1718,FALSE,TRUE
"catch",31,"2024-12-31",6,4.306,0.7443,TRUE,TRUE
"catch",31,"2024-12-31",15,4.306,0.9534,FALSE,TRUE
"catch",31,"2024-12-31",8,5.383,0.7652,FALSE,TRUE
"catch",31,"2024-12-31",0,2.153,0.1718,FALSE,TRUE
"catch",31,"2024-12-31",0,1.077,0.2501,TRUE,TRUE
"catch",31,"2024-12-31",3,1.077,0.8906,FALSE,TRUE
"catch",31,"2024-12-31",1,2.153,0.4477,TRUE,TRUE
"catch",31,"2024-12-31",12,4.306,0.9185,FALSE,TRUE
"catch",31,"2024-12-31",3,3.23,0.621,TRUE,TRUE
"catch",31,"2024-12-31",2,3.23,0.5075,TRUE,TRUE
"catch",31,"2024-12-31",3,8.612,0.3509,TRUE,TRUE
"catch",31,"2024-12-31",0,3.23,0.1326,FALSE,TRUE
"catch",31,"2024-12-31",9,4.306,0.8564,FALSE,TRUE
"catch",31,"2024-12-31",0,3.23,0.1326,FALSE,TRUE
"catch",31,"2024-12-31",0,2.153,0.1718,FALSE,TRUE
"catch",31,"2024-12-31",10,3.23,0.9334,FALSE,TRUE
"catch",31,"2024-12-31",0,1.077,0.2501,TRUE,TRUE
"catch",31,"2024-12-31",2,1.077,0.7973,FALSE,TRUE
"catch",31,"2024-12-31",2,4.306,0.4304,TRUE,TRUE
"catch",31,"2024-12-31",12,6.459,0.8299,FALSE,TRUE
"catch",31,"2024-12-31",1,2.153,0.4477,TRUE,TRUE
"catch",31,"2024-12-31",0,2.153,0.1718,FALSE,TRUE
"catch",31,"2024-12-31",0,4.306,0.1088,FALSE,TRUE
"catch",31,"2024-12-31",6,2.153,0.9086,FALSE,TRUE
"catch",31,"2024-12-31",4,2.153,0.8157,FALSE,TRUE
"catch",31,"2024-12-31",3,2.153,0.7365,TRUE,TRUE
"catch",31,"2024-12-31",0,2.153,0.1718,FALSE,TRUE
"catch",31,"2024-12-31",1,4.306,0.2944,TRUE,TRUE
"catch",31,"2024-12-31",3,4.306,0.5364,TRUE,TRUE
"catch",31,"2024-12-31",0,2.153,0.1718,FALSE,TRUE
"catch",31,"2024-12-31",3,2.153,0.7365,TRUE,TRUE
"catch",31,"2024-12-31",4,2.153,0.8157,FALSE,TRUE
"catch",31,"2024-12-31",18,6.459,0.9219,FALSE,TRUE
"catch",31,"2024-12-31",7,4.306,0.7893,FALSE,TRUE
"catch",31,"2024-12-31",0,1.077,0.2501,TRUE,TRUE
"catch",31,"2024-12-31",1,2.153,0.4477,TRUE,TRUE
"catch",31,"2024-12-31",0,2.153,0.1718,FALSE,TRUE
"catch",32,"2025-01-01",0,0.512,0.3353,TRUE,TRUE
"catch",32,"2025-01-01",1,1.025,0.6303,TRUE,TRUE
"catch",32,"2025-01-01",1,0.512,0.7772,FALSE,TRUE
"catch",32,"2025-01-01",6,1.025,0.9843,FALSE,FALSE
"catch",32,"2025-01-01",4,0.512,0.9894,FALSE,FALSE
"catch",32,"2025-01-01",2,1.537,0.7121,TRUE,TRUE
"catch",32,"2025-01-01",0,1.025,0.2561,TRUE,TRUE
"catch",32,"2025-01-01",3,1.025,0.8987,FALSE,TRUE
"catch",32,"2025-01-01",1,0.512,0.7772,FALSE,TRUE
"catch",32,"2025-01-01",0,1.025,0.2561,TRUE,TRUE
"catch",32,"2025-01-01",8,2.561,0.9316,FALSE,TRUE
"catch",32,"2025-01-01",3,3.074,0.6359,TRUE,TRUE
"catch",32,"2025-01-01",0,2.049,0.1772,FALSE,TRUE
"catch",32,"2025-01-01",3,1.537,0.8207,FALSE,TRUE
"catch",32,"2025-01-01",4,1.537,0.8874,FALSE,TRUE
"catch",33,"2025-01-02",0,1.533,0.2092,FALSE,TRUE
"catch",33,"2025-01-02",7,3.832,0.8205,FALSE,TRUE
"catch",33,"2025-01-02",5,1.533,0.9291,FALSE,TRUE
"catch",33,"2025-01-02",0,0.766,0.2903,TRUE,TRUE
"catch",33,"2025-01-02",0,0.766,0.2903,TRUE,TRUE
"catch",33,"2025-01-02",1,4.599,0.2823,TRUE,TRUE
"catch",33,"2025-01-02",4,3.832,0.6566,TRUE,TRUE
"catch",33,"2025-01-02",1,2.299,0.4325,TRUE,TRUE
"catch",33,"2025-01-02",0,0.766,0.2903,TRUE,TRUE
"catch",33,"2025-01-02",6,6.132,0.6376,TRUE,TRUE
"catch",34,"2025-01-03",3,2.049,0.7499,TRUE,TRUE
"catch",34,"2025-01-03",1,0.512,0.7772,FALSE,TRUE
"catch",34,"2025-01-03",3,1.025,0.8987,FALSE,TRUE
"catch",34,"2025-01-03",0,1.025,0.2561,TRUE,TRUE
"catch",34,"2025-01-03",0,2.049,0.1772,FALSE,TRUE
"catch",34,"2025-01-03",16,4.098,0.9662,FALSE,TRUE
"catch",34,"2025-01-03",6,1.025,0.9843,FALSE,FALSE
"catch",34,"2025-01-03",4,1.025,0.946,FALSE,TRUE
"catch",34,"2025-01-03",0,1.537,0.2088,FALSE,TRUE
"catch",34,"2025-01-03",2,2.049,0.6348,TRUE,TRUE
"catch",35,"2025-01-04",2,2.049,0.6348,TRUE,TRUE
"catch",35,"2025-01-04",0,1.537,0.2088,FALSE,TRUE
"catch",35,"2025-01-04",0,1.537,0.2088,FALSE,TRUE
"catch",35,"2025-01-04",1,1.537,0.5311,TRUE,TRUE
"catch",35,"2025-01-04",1,0.512,0.7772,FALSE,TRUE
"catch",35,"2025-01-04",0,2.049,0.1772,FALSE,TRUE
"catch",35,"2025-01-04",3,1.025,0.8987,FALSE,TRUE
"catch",35,"2025-01-04",1,1.025,0.6303,TRUE,TRUE
"catch",38,"2025-01-07",0,1.533,0.2092,FALSE,TRUE
"catch",38,"2025-01-07",1,3.066,0.366,TRUE,TRUE
"catch",38,"2025-01-07",0,3.066,0.1376,FALSE,TRUE
"catch",38,"2025-01-07",0,1.533,0.2092,FALSE,TRUE
"catch",39,"2025-01-08",0,1.533,0.2092,FALSE,TRUE
"catch",39,"2025-01-08",3,3.832,0.5712,TRUE,TRUE
"catch",39,"2025-01-08",2,3.066,0.5225,TRUE,TRUE
"catch",39,"2025-01-08",3,1.533,0.8213,FALSE,TRUE
"catch",40,"2025-01-09",0,1.533,0.2092,FALSE,TRUE
"catch",40,"2025-01-09",3,4.599,0.518,TRUE,TRUE
"catch",40,"2025-01-09",8,2.299,0.9462,FALSE,TRUE
"catch",40,"2025-01-09",13,9.198,0.7535,FALSE,TRUE
"catch",41,"2025-01-10",2,1.025,0.8081,FALSE,TRUE
"catch",41,"2025-01-10",0,2.049,0.1772,FALSE,TRUE
"catch",41,"2025-01-10",0,1.025,0.2561,TRUE,TRUE
"catch",41,"2025-01-10",3,1.025,0.8987,FALSE,TRUE
"catch",41,"2025-01-10",0,0.512,0.3353,TRUE,TRUE
"catch",41,"2025-01-10",1,0.512,0.7772,FALSE,TRUE
"catch",41,"2025-01-10",0,2.049,0.1772,FALSE,TRUE
"catch",41,"2025-01-10",2,0.512,0.9209,FALSE,TRUE
"catch",41,"2025-01-10",0,1.025,0.2561,TRUE,TRUE
"catch",41,"2025-01-10",5,1.025,0.9709,FALSE,TRUE
"catch",41,"2025-01-10",2,2.049,0.6348,TRUE,TRUE
"catch",41,"2025-01-10",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",1,1.537,0.5311,TRUE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",3,2.049,0.7499,TRUE,TRUE
"catch",42,"2025-01-11",1,1.025,0.6303,TRUE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,2.049,0.1772,FALSE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",2,2.049,0.6348,TRUE,TRUE
"catch",42,"2025-01-11",0,2.049,0.1772,FALSE,TRUE
"catch",42,"2025-01-11",4,1.025,0.946,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",2,1.537,0.7121,TRUE,TRUE
"catch",42,"2025-01-11",0,1.537,0.2088,FALSE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",3,4.098,0.5513,TRUE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",1,1.537,0.5311,TRUE,TRUE
"catch",42,"2025-01-11",0,1.537,0.2088,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,2.049,0.1772,FALSE,TRUE
"catch",42,"2025-01-11",0,2.049,0.1772,FALSE,TRUE
"catch",42,"2025-01-11",0,1.537,0.2088,FALSE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",5,4.098,0.7042,TRUE,TRUE
"catch",42,"2025-01-11",0,1.537,0.2088,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,2.049,0.1772,FALSE,TRUE
"catch",42,"2025-01-11",4,1.025,0.946,FALSE,TRUE
"catch",42,"2025-01-11",0,2.049,0.1772,FALSE,TRUE
"catch",42,"2025-01-11",1,1.025,0.6303,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",1,1.537,0.5311,TRUE,TRUE
"catch",42,"2025-01-11",6,1.537,0.9548,FALSE,TRUE
"catch",42,"2025-01-11",1,1.025,0.6303,TRUE,TRUE
"catch",42,"2025-01-11",7,3.074,0.8723,FALSE,TRUE
"catch",42,"2025-01-11",4,1.025,0.946,FALSE,TRUE
"catch",42,"2025-01-11",0,0.512,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.025,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",9,3.074,0.9233,FALSE,TRUE
"catch",45,"2025-01-14",2,1.533,0.7129,TRUE,TRUE
"catch",45,"2025-01-14",1,1.533,0.5319,TRUE,TRUE
"catch",45,"2025-01-14",5,3.066,0.7865,FALSE,TRUE
"catch",45,"2025-01-14",0,0.766,0.2903,TRUE,TRUE
"catch",45,"2025-01-14",0,1.533,0.2092,FALSE,TRUE
"catch",45,"2025-01-14",0,1.533,0.2092,FALSE,TRUE
"catch",45,"2025-01-14",0,0.766,0.2903,TRUE,TRUE
"catch",45,"2025-01-14",0,1.533,0.2092,FALSE,TRUE
"catch",45,"2025-01-14",0,1.533,0.2092,FALSE,TRUE
"catch",45,"2025-01-14",3,3.066,0.6368,TRUE,TRUE
"catch",45,"2025-01-14",7,3.066,0.8729,FALSE,TRUE
"catch",45,"2025-01-14",6,6.132,0.6376,TRUE,TRUE
"catch",45,"2025-01-14",3,1.533,0.8213,FALSE,TRUE
"catch",45,"2025-01-14",2,1.533,0.7129,TRUE,TRUE
"catch",45,"2025-01-14",5,3.832,0.7241,TRUE,TRUE
"catch",47,"2025-01-16",1,1.533,0.5319,TRUE,TRUE
"catch",47,"2025-01-16",5,7.665,0.5137,TRUE,TRUE
"catch",47,"2025-01-16",7,4.599,0.7713,FALSE,TRUE
"catch",48,"2025-01-17",4,4.61,0.6006,TRUE,TRUE
"catch",48,"2025-01-17",0,1.025,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",6,2.049,0.9168,FALSE,TRUE
"catch",48,"2025-01-17",1,3.074,0.3652,TRUE,TRUE
"catch",48,"2025-01-17",2,1.537,0.7121,TRUE,TRUE
"catch",48,"2025-01-17",2,1.025,0.8081,FALSE,TRUE
"catch",48,"2025-01-17",0,1.025,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",0,1.025,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",0,1.025,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",1,1.025,0.6303,TRUE,TRUE
"catch",48,"2025-01-17",2,2.049,0.6348,TRUE,TRUE
"catch",49,"2025-01-18",0,1.025,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",2,1.025,0.8081,FALSE,TRUE
"catch",49,"2025-01-18",0,1.025,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",3,1.537,0.8207,FALSE,TRUE
"catch",49,"2025-01-18",0,1.537,0.2088,FALSE,TRUE
"catch",49,"2025-01-18",0,2.049,0.1772,FALSE,TRUE
"catch",49,"2025-01-18",0,2.049,0.1772,FALSE,TRUE
"catch",49,"2025-01-18",0,1.025,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",0,1.025,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",0,0.512,0.3353,TRUE,TRUE
"catch",49,"2025-01-18",3,1.025,0.8987,FALSE,TRUE
"catch",49,"2025-01-18",6,1.025,0.9843,FALSE,FALSE
"catch",49,"2025-01-18",6,1.025,0.9843,FALSE,FALSE
"catch",49,"2025-01-18",10,2.049,0.9799,FALSE,FALSE
"catch",49,"2025-01-18",0,0.512,0.3353,TRUE,TRUE
"catch",49,"2025-01-18",3,2.049,0.7499,TRUE,TRUE
"catch",49,"2025-01-18",0,1.537,0.2088,FALSE,TRUE
"catch",52,"2025-01-21",0,0.766,0.2903,TRUE,TRUE
"catch",52,"2025-01-21",2,1.533,0.7129,TRUE,TRUE
"catch",53,"2025-01-22",0,3.066,0.1376,FALSE,TRUE
"catch",53,"2025-01-22",0,1.533,0.2092,FALSE,TRUE
"catch",53,"2025-01-22",0,1.533,0.2092,FALSE,TRUE
"catch",53,"2025-01-22",4,1.533,0.8878,FALSE,TRUE
"catch",53,"2025-01-22",1,0.766,0.6967,TRUE,TRUE
"catch",53,"2025-01-22",1,1.533,0.5319,TRUE,TRUE
"catch",53,"2025-01-22",0,1.533,0.2092,FALSE,TRUE
"catch",54,"2025-01-23",0,0.766,0.2903,TRUE,TRUE
"catch",54,"2025-01-23",0,3.066,0.1376,FALSE,TRUE
"catch",54,"2025-01-23",1,4.599,0.2823,TRUE,TRUE
"catch",54,"2025-01-23",0,1.533,0.2092,FALSE,TRUE
"catch",54,"2025-01-23",1,1.533,0.5319,TRUE,TRUE
"catch",54,"2025-01-23",0,1.533,0.2092,FALSE,TRUE
"catch",56,"2025-01-25",4,3.586,0.6763,TRUE,TRUE
"catch",56,"2025-01-25",0,1.537,0.2088,FALSE,TRUE
"catch",56,"2025-01-25",0,2.049,0.1772,FALSE,TRUE
"catch",56,"2025-01-25",0,0.512,0.3353,TRUE,TRUE
"catch",56,"2025-01-25",0,1.025,0.2561,TRUE,TRUE
"catch",56,"2025-01-25",0,2.049,0.1772,FALSE,TRUE
"catch",56,"2025-01-25",0,0.512,0.3353,TRUE,TRUE
"catch",56,"2025-01-25",1,1.025,0.6303,TRUE,TRUE
"catch",56,"2025-01-25",0,1.537,0.2088,FALSE,TRUE
"catch",56,"2025-01-25",10,2.049,0.9799,FALSE,FALSE
"catch",56,"2025-01-25",0,3.074,0.1372,FALSE,TRUE
"catch",56,"2025-01-25",8,4.098,0.8387,FALSE,TRUE
"catch",56,"2025-01-25",0,2.049,0.1772,FALSE,TRUE
"catch",56,"2025-01-25",3,1.025,0.8987,FALSE,TRUE
"catch",56,"2025-01-25",0,2.049,0.1772,FALSE,TRUE
"catch",56,"2025-01-25",0,1.537,0.2088,FALSE,TRUE
"catch",60,"2025-01-29",0,2.299,0.1653,FALSE,TRUE
"catch",60,"2025-01-29",1,1.533,0.5319,TRUE,TRUE
"catch",60,"2025-01-29",0,0.766,0.2903,TRUE,TRUE
"catch",60,"2025-01-29",0,0.766,0.2903,TRUE,TRUE
"catch",60,"2025-01-29",0,1.533,0.2092,FALSE,TRUE
"catch",60,"2025-01-29",11,6.132,0.8202,FALSE,TRUE
"catch",60,"2025-01-29",1,1.533,0.5319,TRUE,TRUE
"catch",60,"2025-01-29",0,1.533,0.2092,FALSE,TRUE
"catch",60,"2025-01-29",3,1.533,0.8213,FALSE,TRUE
"catch",60,"2025-01-29",0,1.533,0.2092,FALSE,TRUE
"catch",61,"2025-01-30",3,1.533,0.8213,FALSE,TRUE
"catch",61,"2025-01-30",1,3.066,0.366,TRUE,TRUE
"catch",61,"2025-01-30",0,2.299,0.1653,FALSE,TRUE
"catch",61,"2025-01-30",1,1.533,0.5319,TRUE,TRUE
"catch",61,"2025-01-30",1,2.299,0.4325,TRUE,TRUE
"catch",61,"2025-01-30",0,1.533,0.2092,FALSE,TRUE
"catch",61,"2025-01-30",5,1.533,0.9291,FALSE,TRUE
"catch",61,"2025-01-30",8,3.066,0.9016,FALSE,TRUE
"catch",61,"2025-01-30",0,1.533,0.2092,FALSE,TRUE
"catch",62,"2025-01-31",0,1.025,0.2561,TRUE,TRUE
"catch",62,"2025-01-31",10,3.074,0.9404,FALSE,TRUE
"catch",62,"2025-01-31",1,2.561,0.4068,TRUE,TRUE
"catch",63,"2025-02-01",1,0.955,0.6473,TRUE,TRUE
"catch",63,"2025-02-01",0,0.477,0.3429,TRUE,TRUE
"catch",63,"2025-02-01",2,1.91,0.6547,TRUE,TRUE
"catch",63,"2025-02-01",0,0.955,0.2647,TRUE,TRUE
"catch",67,"2025-02-05",0,1.429,0.2176,FALSE,TRUE
"catch",68,"2025-02-06",0,0.714,0.2987,TRUE,TRUE
"catch",68,"2025-02-06",1,1.429,0.55,TRUE,TRUE
"catch",68,"2025-02-06",0,1.429,0.2176,FALSE,TRUE
"catch",69,"2025-02-07",1,1.91,0.478,TRUE,TRUE
"catch",69,"2025-02-07",6,0.955,0.9871,FALSE,FALSE
"catch",69,"2025-02-07",1,0.477,0.7899,FALSE,TRUE
"catch",69,"2025-02-07",0,1.91,0.1851,FALSE,TRUE
"catch",70,"2025-02-08",1,0.955,0.6473,TRUE,TRUE
"catch",70,"2025-02-08",1,0.955,0.6473,TRUE,TRUE
"catch",70,"2025-02-08",0,0.477,0.3429,TRUE,TRUE
"catch",70,"2025-02-08",0,0.477,0.3429,TRUE,TRUE
