"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",2,2.518,0.5209,TRUE,TRUE
"catch",47,"2024-11-01",3,1.259,0.8756,FALSE,TRUE
"catch",47,"2024-11-01",12,5.035,0.9197,FALSE,TRUE
"catch",47,"2024-11-01",3,2.518,0.6707,TRUE,TRUE
"catch",47,"2024-11-01",6,2.518,0.9034,FALSE,TRUE
"catch",48,"2024-11-02",6,2.336,0.9187,FALSE,TRUE
"catch",48,"2024-11-02",7,16.349,0.2688,TRUE,TRUE
"catch",48,"2024-11-02",7,2.336,0.9485,FALSE,TRUE
"catch",48,"2024-11-02",1,4.671,0.1761,FALSE,TRUE
"catch",48,"2024-11-02",2,1.168,0.7744,FALSE,TRUE
"catch",48,"2024-11-02",5,2.336,0.8725,FALSE,TRUE
"catch",48,"2024-11-02",1,1.168,0.5557,TRUE,TRUE
"catch",48,"2024-11-02",3,2.336,0.6976,TRUE,TRUE
"catch",48,"2024-11-02",5,4.671,0.6331,TRUE,TRUE
"catch",48,"2024-11-02",0,2.336,0.117,FALSE,TRUE
"catch",48,"2024-11-02",0,1.168,0.2072,FALSE,TRUE
"catch",48,"2024-11-02",1,2.336,0.3471,TRUE,TRUE
"catch",48,"2024-11-02",8,4.671,0.8207,FALSE,TRUE
"catch",48,"2024-11-02",1,9.342,0.0747,FALSE,TRUE
"catch",48,"2024-11-02",0,4.671,0.0547,FALSE,TRUE
"catch",48,"2024-11-02",5,7.007,0.463,TRUE,TRUE
"catch",48,"2024-11-02",0,2.336,0.117,FALSE,TRUE
"catch",48,"2024-11-02",4,4.671,0.5409,TRUE,TRUE
"catch",48,"2024-11-02",1,4.671,0.1761,FALSE,TRUE
"catch",48,"2024-11-02",0,2.336,0.117,FALSE,TRUE
"catch",48,"2024-11-02",0,2.336,0.117,FALSE,TRUE
"catch",48,"2024-11-02",0,2.336,0.117,FALSE,TRUE
"catch",48,"2024-11-02",2,2.336,0.5477,TRUE,TRUE
"catch",48,"2024-11-02",6,2.336,0.9187,FALSE,TRUE
"catch",48,"2024-11-02",5,3.503,0.7465,TRUE,TRUE
"catch",48,"2024-11-02",2,1.168,0.7744,FALSE,TRUE
"catch",48,"2024-11-02",5,4.671,0.6331,TRUE,TRUE
"catch",48,"2024-11-02",0,1.168,0.2072,FALSE,TRUE
"catch",48,"2024-11-02",0,4.671,0.0547,FALSE,TRUE
"catch",48,"2024-11-02",2,2.336,0.5477,TRUE,TRUE
"catch",51,"2024-11-05",0,2.851,0.0962,FALSE,TRUE
"catch",51,"2024-11-05",3,1.426,0.8473,FALSE,TRUE
"catch",51,"2024-11-05",0,4.277,0.0612,FALSE,TRUE
"catch",52,"2024-11-06",2,1.442,0.7128,TRUE,TRUE
"catch",52,"2024-11-06",1,5.77,0.1383,FALSE,TRUE
"catch",52,"2024-11-06",1,5.77,0.1383,FALSE,TRUE
"catch",52,"2024-11-06",3,2.885,0.6195,TRUE,TRUE
"catch",52,"2024-11-06",5,2.885,0.8129,FALSE,TRUE
"catch",52,"2024-11-06",5,2.885,0.8129,FALSE,TRUE
"catch",53,"2024-11-07",2,1.46,0.7093,TRUE,TRUE
"catch",53,"2024-11-07",5,2.92,0.8091,FALSE,TRUE
"catch",53,"2024-11-07",0,4.381,0.0595,FALSE,TRUE
"catch",53,"2024-11-07",1,5.841,0.1366,FALSE,TRUE
"catch",53,"2024-11-07",6,2.92,0.8677,FALSE,TRUE
"catch",54,"2024-11-08",0,2.553,0.1075,FALSE,TRUE
"catch",54,"2024-11-08",3,2.553,0.6657,TRUE,TRUE
"catch",54,"2024-11-08",0,2.553,0.1075,FALSE,TRUE
"catch",54,"2024-11-08",2,2.553,0.516,TRUE,TRUE
"catch",54,"2024-11-08",12,3.829,0.9643,FALSE,TRUE
"catch",54,"2024-11-08",2,2.553,0.516,TRUE,TRUE
"catch",54,"2024-11-08",1,1.276,0.5295,TRUE,TRUE
"catch",54,"2024-11-08",4,2.553,0.7738,FALSE,TRUE
"catch",54,"2024-11-08",8,5.105,0.79,FALSE,TRUE
"catch",54,"2024-11-08",0,2.553,0.1075,FALSE,TRUE
"catch",54,"2024-11-08",6,2.553,0.9003,FALSE,TRUE
"catch",54,"2024-11-08",6,2.553,0.9003,FALSE,TRUE
"catch",54,"2024-11-08",12,5.105,0.9167,FALSE,TRUE
"catch",54,"2024-11-08",2,2.553,0.516,TRUE,TRUE
"catch",55,"2024-11-09",12,5.092,0.9173,FALSE,TRUE
"catch",55,"2024-11-09",1,3.819,0.2193,FALSE,TRUE
"catch",55,"2024-11-09",7,10.184,0.4433,TRUE,TRUE
"catch",55,"2024-11-09",3,3.819,0.5099,TRUE,TRUE
"catch",55,"2024-11-09",0,2.546,0.1077,FALSE,TRUE
"catch",55,"2024-11-09",3,2.546,0.6665,TRUE,TRUE
"catch",55,"2024-11-09",9,2.546,0.9725,FALSE,TRUE
"catch",55,"2024-11-09",8,6.365,0.7039,TRUE,TRUE
"catch",55,"2024-11-09",1,3.819,0.2193,FALSE,TRUE
"catch",55,"2024-11-09",6,2.546,0.901,FALSE,TRUE
"catch",55,"2024-11-09",11,7.638,0.7627,FALSE,TRUE
"catch",55,"2024-11-09",1,1.273,0.5301,TRUE,TRUE
"catch",55,"2024-11-09",1,5.092,0.16,FALSE,TRUE
"catch",55,"2024-11-09",10,6.365,0.7946,FALSE,TRUE
"catch",55,"2024-11-09",0,2.546,0.1077,FALSE,TRUE
"catch",55,"2024-11-09",18,7.638,0.9232,FALSE,TRUE
"catch",55,"2024-11-09",1,1.273,0.5301,TRUE,TRUE
"catch",55,"2024-11-09",4,3.819,0.6234,TRUE,TRUE
"catch",59,"2024-11-13",0,1.393,0.1828,FALSE,TRUE
"catch",59,"2024-11-13",4,4.18,0.5871,TRUE,TRUE
"catch",59,"2024-11-13",5,5.573,0.5596,TRUE,TRUE
"catch",59,"2024-11-13",5,5.573,0.5596,TRUE,TRUE
"catch",59,"2024-11-13",3,5.573,0.3682,TRUE,TRUE
"catch",59,"2024-11-13",1,5.573,0.1442,FALSE,TRUE
"catch",59,"2024-11-13",2,2.787,0.4843,TRUE,TRUE
"catch",59,"2024-11-13",12,5.573,0.8959,FALSE,TRUE
"catch",60,"2024-11-14",0,2.741,0.1002,FALSE,TRUE
"catch",60,"2024-11-14",6,2.741,0.8837,FALSE,TRUE
"catch",60,"2024-11-14",3,4.111,0.482,TRUE,TRUE
"catch",60,"2024-11-14",1,1.37,0.5083,TRUE,TRUE
"catch",60,"2024-11-14",2,2.741,0.4907,TRUE,TRUE
"catch",60,"2024-11-14",0,2.741,0.1002,FALSE,TRUE
"catch",60,"2024-11-14",1,1.37,0.5083,TRUE,TRUE
"catch",60,"2024-11-14",2,1.37,0.7287,TRUE,TRUE
"catch",60,"2024-11-14",4,4.111,0.5942,TRUE,TRUE
"catch",60,"2024-11-14",0,2.741,0.1002,FALSE,TRUE
"catch",60,"2024-11-14",7,5.482,0.7093,TRUE,TRUE
"catch",60,"2024-11-14",8,5.482,0.7637,FALSE,TRUE
"catch",60,"2024-11-14",2,2.741,0.4907,TRUE,TRUE
"catch",60,"2024-11-14",1,2.741,0.3032,TRUE,TRUE
"catch",60,"2024-11-14",1,2.741,0.3032,TRUE,TRUE
"catch",61,"2024-11-15",0,2.205,0.1241,FALSE,TRUE
"catch",61,"2024-11-15",0,4.41,0.059,FALSE,TRUE
"catch",61,"2024-11-15",0,2.205,0.1241,FALSE,TRUE
"catch",61,"2024-11-15",2,2.205,0.5693,TRUE,TRUE
"catch",61,"2024-11-15",3,2.205,0.7182,TRUE,TRUE
"catch",61,"2024-11-15",0,4.41,0.059,FALSE,TRUE
"catch",61,"2024-11-15",0,2.205,0.1241,FALSE,TRUE
"catch",61,"2024-11-15",13,6.615,0.8724,FALSE,TRUE
"catch",61,"2024-11-15",12,4.41,0.9443,FALSE,TRUE
"catch",61,"2024-11-15",1,2.205,0.3647,TRUE,TRUE
"catch",61,"2024-11-15",4,2.205,0.8196,FALSE,TRUE
"catch",61,"2024-11-15",0,2.205,0.1241,FALSE,TRUE
"catch",61,"2024-11-15",1,2.205,0.3647,TRUE,TRUE
"catch",61,"2024-11-15",0,2.205,0.1241,FALSE,TRUE
"catch",61,"2024-11-15",3,2.205,0.7182,TRUE,TRUE
"catch",61,"2024-11-15",3,2.205,0.7182,TRUE,TRUE
"catch",61,"2024-11-15",0,2.205,0.1241,FALSE,TRUE
"catch",61,"2024-11-15",3,4.41,0.455,TRUE,TRUE
"catch",61,"2024-11-15",9,8.82,0.6151,TRUE,TRUE
"catch",61,"2024-11-15",0,2.205,0.1241,FALSE,TRUE
"catch",61,"2024-11-15",1,2.205,0.3647,TRUE,TRUE
"catch",61,"2024-11-15",0,2.205,0.1241,FALSE,TRUE
"catch",61,"2024-11-15",3,2.205,0.7182,TRUE,TRUE
"catch",61,"2024-11-15",0,2.205,0.1241,FALSE,TRUE
"catch",61,"2024-11-15",0,2.205,0.1241,FALSE,TRUE
"catch",62,"2024-11-16",1,2.337,0.347,TRUE,TRUE
"catch",62,"2024-11-16",4,1.168,0.9484,FALSE,TRUE
"catch",62,"2024-11-16",1,2.337,0.347,TRUE,TRUE
"catch",62,"2024-11-16",5,3.505,0.7463,TRUE,TRUE
"catch",62,"2024-11-16",0,7.011,0.0326,FALSE,TRUE
"catch",62,"2024-11-16",0,4.674,0.0547,FALSE,TRUE
"catch",62,"2024-11-16",8,7.011,0.6627,TRUE,TRUE
"catch",62,"2024-11-16",5,1.168,0.976,FALSE,FALSE
"catch",62,"2024-11-16",8,4.674,0.8205,FALSE,TRUE
"catch",62,"2024-11-16",1,3.505,0.2391,FALSE,TRUE
"catch",62,"2024-11-16",0,1.168,0.2071,FALSE,TRUE
"catch",62,"2024-11-16",0,2.337,0.117,FALSE,TRUE
"catch",62,"2024-11-16",1,1.168,0.5555,TRUE,TRUE
"catch",62,"2024-11-16",0,2.337,0.117,FALSE,TRUE
"catch",62,"2024-11-16",1,1.168,0.5555,TRUE,TRUE
"catch",62,"2024-11-16",4,3.505,0.6574,TRUE,TRUE
"catch",62,"2024-11-16",0,2.337,0.117,FALSE,TRUE
"catch",62,"2024-11-16",7,2.337,0.9484,FALSE,TRUE
"catch",62,"2024-11-16",0,2.337,0.117,FALSE,TRUE
"catch",62,"2024-11-16",0,1.168,0.2071,FALSE,TRUE
"catch",62,"2024-11-16",5,2.337,0.8723,FALSE,TRUE
"catch",62,"2024-11-16",3,2.337,0.6974,TRUE,TRUE
"catch",62,"2024-11-16",3,4.674,0.4318,TRUE,TRUE
"catch",62,"2024-11-16",6,7.011,0.5377,TRUE,TRUE
"catch",62,"2024-11-16",6,3.505,0.8139,FALSE,TRUE
"catch",62,"2024-11-16",0,2.337,0.117,FALSE,TRUE
"catch",62,"2024-11-16",2,1.168,0.7742,FALSE,TRUE
"catch",62,"2024-11-16",2,2.337,0.5475,TRUE,TRUE
"catch",62,"2024-11-16",11,4.674,0.9155,FALSE,TRUE
"catch",62,"2024-11-16",0,2.337,0.117,FALSE,TRUE
"catch",65,"2024-11-19",5,4.017,0.6951,TRUE,TRUE
"catch",65,"2024-11-19",0,1.339,0.1887,FALSE,TRUE
"catch",65,"2024-11-19",0,1.339,0.1887,FALSE,TRUE
"catch",65,"2024-11-19",0,2.678,0.1029,FALSE,TRUE
"catch",65,"2024-11-19",1,2.678,0.3102,TRUE,TRUE
"catch",65,"2024-11-19",0,2.678,0.1029,FALSE,TRUE
"catch",65,"2024-11-19",1,2.678,0.3102,TRUE,TRUE
"catch",65,"2024-11-19",0,5.357,0.0467,FALSE,TRUE
"catch",67,"2024-11-21",10,7.212,0.7466,TRUE,TRUE
"catch",67,"2024-11-21",0,1.442,0.1781,FALSE,TRUE
"catch",67,"2024-11-21",1,2.885,0.2891,TRUE,TRUE
"catch",67,"2024-11-21",9,5.77,0.7903,FALSE,TRUE
"catch",67,"2024-11-21",7,4.327,0.7986,FALSE,TRUE
"catch",68,"2024-11-22",1,4.848,0.1694,FALSE,TRUE
"catch",68,"2024-11-22",6,4.848,0.6946,TRUE,TRUE
"catch",69,"2024-11-23",6,2.509,0.904,FALSE,TRUE
"catch",69,"2024-11-23",1,2.509,0.3273,TRUE,TRUE
"catch",69,"2024-11-23",2,5.018,0.2873,TRUE,TRUE
"catch",69,"2024-11-23",5,7.527,0.4349,TRUE,TRUE
"catch",69,"2024-11-23",18,10.036,0.8487,FALSE,TRUE
"catch",69,"2024-11-23",2,5.018,0.2873,TRUE,TRUE
"catch",69,"2024-11-23",7,2.509,0.9374,FALSE,TRUE
"catch",69,"2024-11-23",6,2.509,0.904,FALSE,TRUE
"catch",69,"2024-11-23",0,2.509,0.1094,FALSE,TRUE
"catch",72,"2024-11-26",12,3.127,0.9822,FALSE,FALSE
"catch",72,"2024-11-26",0,3.127,0.0875,FALSE,TRUE
"catch",72,"2024-11-26",1,3.127,0.2688,TRUE,TRUE
"catch",72,"2024-11-26",18,9.382,0.8697,FALSE,TRUE
"catch",72,"2024-11-26",7,4.691,0.77,FALSE,TRUE
"catch",72,"2024-11-26",5,3.127,0.7869,FALSE,TRUE
"catch",72,"2024-11-26",3,3.127,0.5892,TRUE,TRUE
"catch",72,"2024-11-26",6,3.127,0.8488,FALSE,TRUE
"catch",72,"2024-11-26",6,3.127,0.8488,FALSE,TRUE
"catch",73,"2024-11-27",2,6.062,0.2353,FALSE,TRUE
"catch",73,"2024-11-27",3,3.031,0.6009,TRUE,TRUE
"catch",73,"2024-11-27",24,12.123,0.882,FALSE,TRUE
"catch",73,"2024-11-27",3,4.546,0.4433,TRUE,TRUE
"catch",73,"2024-11-27",6,3.031,0.8576,FALSE,TRUE
"catch",73,"2024-11-27",6,3.031,0.8576,FALSE,TRUE
"catch",73,"2024-11-27",10,9.092,0.6485,TRUE,TRUE
"catch",73,"2024-11-27",5,6.062,0.5244,TRUE,TRUE
"catch",75,"2024-11-29",8,2.477,0.9613,FALSE,TRUE
"catch",75,"2024-11-29",0,2.477,0.1104,FALSE,TRUE
"catch",75,"2024-11-29",2,1.239,0.7579,FALSE,TRUE
"catch",75,"2024-11-29",0,2.477,0.1104,FALSE,TRUE
"catch",75,"2024-11-29",0,1.239,0.1987,FALSE,TRUE
"catch",75,"2024-11-29",7,2.477,0.9398,FALSE,TRUE
"catch",75,"2024-11-29",6,4.955,0.6851,TRUE,TRUE
"catch",75,"2024-11-29",8,7.432,0.637,TRUE,TRUE
"catch",75,"2024-11-29",2,2.477,0.526,TRUE,TRUE
"catch",75,"2024-11-29",1,4.955,0.1645,FALSE,TRUE
"catch",75,"2024-11-29",3,1.239,0.879,FALSE,TRUE
"catch",75,"2024-11-29",6,2.477,0.907,FALSE,TRUE
"catch",75,"2024-11-29",4,3.716,0.6339,TRUE,TRUE
"catch",75,"2024-11-29",1,3.716,0.2249,FALSE,TRUE
"catch",75,"2024-11-29",0,1.239,0.1987,FALSE,TRUE
"catch",75,"2024-11-29",5,2.477,0.8573,FALSE,TRUE
"catch",75,"2024-11-29",3,1.239,0.879,FALSE,TRUE
"catch",75,"2024-11-29",0,1.239,0.1987,FALSE,TRUE
"catch",75,"2024-11-29",6,3.716,0.7944,FALSE,TRUE
"catch",75,"2024-11-29",3,2.477,0.6761,TRUE,TRUE
"catch",75,"2024-11-29",16,19.818,0.5059,TRUE,TRUE
"catch",75,"2024-11-29",3,7.432,0.2729,TRUE,TRUE
"catch",75,"2024-11-29",5,3.716,0.7243,TRUE,TRUE
"catch",75,"2024-11-29",0,1.239,0.1987,FALSE,TRUE
"catch",75,"2024-11-29",2,2.477,0.526,TRUE,TRUE
"catch",75,"2024-11-29",2,7.432,0.1851,FALSE,TRUE
"catch",75,"2024-11-29",1,4.955,0.1645,FALSE,TRUE
"catch",75,"2024-11-29",3,4.955,0.4095,TRUE,TRUE
"catch",75,"2024-11-29",6,6.193,0.5907,TRUE,TRUE
"catch",75,"2024-11-29",4,4.955,0.5163,TRUE,TRUE
"catch",75,"2024-11-29",3,2.477,0.6761,TRUE,TRUE
"catch",75,"2024-11-29",6,3.716,0.7944,FALSE,TRUE
"catch",75,"2024-11-29",3,3.716,0.5199,TRUE,TRUE
"catch",76,"2024-11-30",7,3.831,0.8384,FALSE,TRUE
"catch",76,"2024-11-30",12,5.108,0.917,FALSE,TRUE
"catch",76,"2024-11-30",2,1.277,0.7491,TRUE,TRUE
"catch",76,"2024-11-30",2,5.108,0.2807,TRUE,TRUE
"catch",76,"2024-11-30",4,2.554,0.7733,FALSE,TRUE
"catch",76,"2024-11-30",3,1.277,0.8726,FALSE,TRUE
"catch",76,"2024-11-30",0,2.554,0.107,FALSE,TRUE
"catch",76,"2024-11-30",1,5.108,0.1587,FALSE,TRUE
"catch",76,"2024-11-30",2,1.277,0.7491,TRUE,TRUE
"catch",76,"2024-11-30",4,2.554,0.7733,FALSE,TRUE
"catch",76,"2024-11-30",10,3.831,0.9346,FALSE,TRUE
"catch",76,"2024-11-30",6,8.94,0.4344,TRUE,TRUE
"catch",76,"2024-11-30",2,5.108,0.2807,TRUE,TRUE
"catch",76,"2024-11-30",5,3.831,0.7125,TRUE,TRUE
"catch",76,"2024-11-30",2,6.386,0.2204,FALSE,TRUE
"catch",76,"2024-11-30",0,2.554,0.107,FALSE,TRUE
"catch",76,"2024-11-30",2,2.554,0.5147,TRUE,TRUE
"catch",76,"2024-11-30",2,2.554,0.5147,TRUE,TRUE
"catch",76,"2024-11-30",0,5.108,0.0489,FALSE,TRUE
"catch",76,"2024-11-30",0,7.663,0.0288,FALSE,TRUE
"catch",76,"2024-11-30",5,5.108,0.5951,TRUE,TRUE
"catch",76,"2024-11-30",8,6.386,0.702,TRUE,TRUE
"catch",76,"2024-11-30",2,5.108,0.2807,TRUE,TRUE
"catch",76,"2024-11-30",6,2.554,0.9005,FALSE,TRUE
"catch",76,"2024-11-30",6,2.554,0.9005,FALSE,TRUE
"catch",76,"2024-11-30",5,3.831,0.7125,TRUE,TRUE
"catch",76,"2024-11-30",1,5.108,0.1587,FALSE,TRUE
"catch",76,"2024-11-30",12,5.108,0.917,FALSE,TRUE
"catch",76,"2024-11-30",6,2.554,0.9005,FALSE,TRUE
"catch",76,"2024-11-30",3,5.108,0.398,TRUE,TRUE
"catch",76,"2024-11-30",2,1.277,0.7491,TRUE,TRUE
"catch",76,"2024-11-30",7,7.663,0.5646,TRUE,TRUE
"catch",76,"2024-11-30",4,2.554,0.7733,FALSE,TRUE
"catch",76,"2024-11-30",2,2.554,0.5147,TRUE,TRUE
"catch",76,"2024-11-30",7,5.108,0.7367,TRUE,TRUE
"catch",76,"2024-11-30",7,5.108,0.7367,TRUE,TRUE
"catch",76,"2024-11-30",3,2.554,0.6647,TRUE,TRUE
"catch",76,"2024-11-30",6,2.554,0.9005,FALSE,TRUE
"catch",76,"2024-11-30",1,6.386,0.1216,FALSE,TRUE
"catch",76,"2024-11-30",6,5.108,0.6724,TRUE,TRUE
"catch",76,"2024-11-30",4,5.108,0.5036,TRUE,TRUE
"catch",76,"2024-11-30",6,5.108,0.6724,TRUE,TRUE
"catch",76,"2024-11-30",8,3.831,0.88,FALSE,TRUE
"catch",76,"2024-11-30",2,2.554,0.5147,TRUE,TRUE
"catch",76,"2024-11-30",0,2.554,0.107,FALSE,TRUE
"catch",76,"2024-11-30",0,1.277,0.1944,FALSE,TRUE
"catch",76,"2024-11-30",16,10.217,0.7992,FALSE,TRUE
"catch",76,"2024-11-30",9,7.663,0.6755,TRUE,TRUE
