"event_date","L_prior_mu","L_posterior_median","L_posterior_lo95","L_posterior_hi95"
2025-01-24,4.42974342705085,1.20495465762424,0.660514523284112,2.17007613722377
2025-01-25,4.43543268694832,1.19692467603957,0.672860210242282,2.11874128610085
2025-01-26,4.4411110499252,1.1997071891702,0.657584242107767,2.1486152930826
2025-01-27,4.65270135388748,1.19732338813139,0.664961651351515,2.14678216254478
2025-01-28,4.65861967937064,1.19867094954355,0.672024645164379,2.15332382579512
2025-01-29,4.66452641349543,1.19983396696619,0.667742921974971,2.15575180397767
2025-01-30,4.67042149311186,1.20010411248039,0.674301750010214,2.16106209443457
2025-01-31,4.46933729446297,1.20752179249579,0.671698119852204,2.18662824866695
2025-02-01,4.47494900682193,1.19871858787395,0.680160703833525,2.12217935737775
2025-02-02,4.48054939979,1.19999407690783,0.669668407490921,2.16804839291452
2025-02-03,4.69388400573925,1.19672953423262,0.671675756301615,2.14732726805388
2025-02-04,4.69971986782458,1.19960295702939,0.658761152473591,2.1446974207641
2025-02-05,4.7055436978735,1.20016452989887,0.658660174268841,2.18857439300672
2025-02-06,4.7113554332037,1.19290832106075,0.66869606658573,2.13713992495893
2025-02-07,4.50837947235072,1.19914530488425,0.673383552677225,2.13188363192894
2025-02-08,4.51391068905648,1.20603487248499,0.664569808473328,2.18173170832114
2025-02-09,4.51943016702983,1.20638267775275,0.670721062440084,2.15318560658817
2025-02-10,4.7344801762091,1.19007692017209,0.660032330455302,2.18580089891351
2025-02-11,4.74023050024465,1.19745795105214,0.665876572311475,2.1379281368592
2025-02-12,4.74596835500338,1.19829106737415,0.664308159750931,2.15839584988979
2025-02-13,4.75169367832529,1.20609641992443,0.670300721098556,2.18275942105453
2025-02-14,4.54684939144402,1.19389452290227,0.65973696184755,2.18302431763909
2025-02-15,4.55229718738025,1.20685075449357,0.662958390557131,2.13329901488957
2025-02-16,4.55773282873692,1.20290727305646,0.675450136375298,2.16533409604278
2025-02-17,4.77446841683596,1.19634306798686,0.665270649933412,2.12800329171307
2025-02-18,4.78013015338051,1.19350983492495,0.66892983466374,2.16685133882721
2025-02-19,4.78577898722785,1.19661356881923,0.661269119150516,2.17732721220445
2025-02-20,4.79141485679487,1.19718881414674,0.669368742112805,2.14348606790434
2025-02-21,4.58472665113687,1.20019177063704,0.669717993968308,2.15494200570065
2025-02-22,4.59008812674366,1.19816596440022,0.688288050618985,2.15293589283398
2025-02-23,4.59543703578326,1.19570801796024,0.661405125375828,2.17615377288494
2025-02-24,4.81382746366159,1.20480744668395,0.660862383161087,2.18679291698193
2025-02-25,4.81939759115982,1.20083111304174,0.667001624080385,2.14063836885225
2025-02-26,4.82495438674222,1.20401885005499,0.674950060020479,2.1900888223878
2025-02-27,4.83049778945706,1.19714461790627,0.672986770573365,2.13851297179451
2025-02-28,4.6219910373835,1.20162876272342,0.668587203602355,2.19065175628135
2025-03-01,4.62726332121138,1.19878189400483,0.673661631443254,2.16183851770124
2025-03-02,4.63252263070838,1.19796783919459,0.664372360362286,2.14062942433318
2025-03-03,4.85253625594164,1.20323696239769,0.665598303163625,2.17018537520925
2025-03-04,4.85801178339362,1.19989243061017,0.662710030478226,2.17953298163021
2025-03-05,4.86347355429366,1.20072354134038,0.668288291308457,2.1401698905784
2025-03-06,4.86892150837568,1.19158492516823,0.666443393564265,2.12199034454614
2025-03-07,4.65862254055718,1.19521758101557,0.672348425818919,2.16265156792768
2025-03-08,4.66380279181413,1.19504928434319,0.661273185123029,2.15342376936748
2025-03-09,4.66896966556347,1.20482786664305,0.664770109485178,2.13642602728213
2025-03-10,4.89057395480772,1.20313400472403,0.667495982190496,2.16009691338739
2025-03-11,4.89595192442964,1.2020148944763,0.662814227458643,2.17457515607689
2025-03-12,4.90131571782523,1.20140616856316,0.662491704911375,2.1756614905039
2025-03-13,4.90666527546803,1.20768154775181,0.673915706639578,2.15935199853273
2025-03-14,4.69460137324998,1.19350410877753,0.662393202916855,2.15302348774844
2025-03-15,4.69968678433808,1.20031655196979,0.660008019827316,2.19585291177853
2025-03-16,4.7047584196902,1.19678186145565,0.667046979810001,2.16274199761247
2025-03-17,4.92791996185787,1.19494472469055,0.669084374221465,2.18101183418895
2025-03-18,4.93319745173064,1.19992762845445,0.660327921204522,2.19490561876645
2025-03-19,4.93846035104153,1.2065478580682,0.660728170320149,2.15902188490918
2025-03-20,4.94370860105746,1.19745765940744,0.66110525295829,2.14737187857771
2025-03-21,4.7299079879913,1.19574650206297,0.655040224426772,2.14724633767254
2025-03-22,4.73489578703007,1.19897048035004,0.66730834155301,2.17396654262977
2025-03-23,4.73986941741204,1.20562287690523,0.673260794967864,2.16445691361535
2025-03-24,4.96455393765221,1.1997911855918,0.661257030105147,2.19192251462874
2025-03-25,4.96972806435454,1.19270235872123,0.66603816913356,2.15198766722149
2025-03-26,4.97488719187306,1.19539416602385,0.663948696428928,2.1693915140113
2025-03-27,4.98003126232133,1.20302649212161,0.674236491607418,2.1472838883966
2025-03-28,4.76452309486324,1.20304244089278,0.679727519416002,2.13505945797406
2025-03-29,4.7694105481964,1.2031621090577,0.657981542448159,2.15910565390787
2025-03-30,4.77428344561606,1.19809802529679,0.668542511295082,2.16938071999644
2025-03-31,5.00045582009059,1.19977326984074,0.665699686360113,2.15168827434658
2025-04-01,5.00552374131348,1.19590847776984,0.674429188200491,2.18246644265897
2025-04-02,5.01057626081596,1.20363202314842,0.66526936098333,2.16182274627195
2025-04-03,5.01561332161111,1.20387872357577,0.66923563152922,2.17845176575356
2025-04-04,4.79842767899061,1.19948180539452,0.66213012128904,2.13578352060063
2025-04-05,4.80321209367312,1.20432525073183,0.662514329068103,2.17485089252756
2025-04-06,4.80798157120307,1.20033921173586,0.664787435294117,2.17448017597287
2025-04-07,5.03560584264932,1.20427012998645,0.672747912080989,2.14382368686821
2025-04-08,5.04056475978837,1.19798979710328,0.661530811684143,2.16558396647276
2025-04-09,5.04550787912414,1.19744621763099,0.661062819297386,2.15772072301071
2025-04-10,5.0504351446215,1.19771541597702,0.667690319311539,2.16924836590122
2025-04-11,4.83160301788349,1.20351080600652,0.666871804586165,2.13158534465486
2025-04-12,4.83628174414576,1.19666389440634,0.657168589593568,2.16092368637202
2025-04-13,4.84094515838401,1.20185637073224,0.667758359431396,2.19741907487111
2025-04-14,5.06998455245364,1.19790370860728,0.669730838398759,2.13655234586678
2025-04-15,5.07483171317614,1.20136777491307,0.67301738828541,2.14481780991429
2025-04-16,5.07966268683064,1.20148876209637,0.668329307245236,2.14910304836989
2025-04-17,5.08447741838556,1.20076891710535,0.659959153442509,2.1638550566305
2025-04-18,4.86403069861037,1.2043863612349,0.65511499685143,2.19526504424959
2025-04-19,4.86860113229644,1.20346487460021,0.672615263915468,2.14742747078902
2025-04-20,4.87315588580062,1.20455099534221,0.671774369284353,2.1432684185005
2025-04-21,5.10357282816309,1.20326082295778,0.662317533032041,2.17572891788438
2025-04-22,5.10830552894641,1.19760897584717,0.657224963112913,2.15703785895179
2025-04-23,5.11302166057531,1.20125569985377,0.673802522681003,2.16683183632839
2025-04-24,5.11772116907276,1.19568888022529,0.658707174095472,2.18646817073892
2025-04-25,4.89569263477981,1.20816236491199,0.66203689920086,2.19634885335756
2025-04-26,4.90015221975638,1.19486261650122,0.669903523674681,2.16064060932273
2025-04-27,4.90459576344841,1.20374943588936,0.674441880734756,2.14623248208886
2025-04-28,5.13635189764667,1.19465530508935,0.677295766411473,2.11325990074468
2025-04-29,5.14096748628486,1.19564227792561,0.665471085411994,2.15679103903988
2025-04-30,5.14556613121574,1.20427167011856,0.677098774887933,2.12558587292276
2025-05-01,5.15014777956721,1.20295015109226,0.661563792183217,2.18010476397314
2025-05-02,4.9265710833088,1.19771543181462,0.667188015747625,2.15060343181194
2025-05-03,4.93091731384207,1.19804757414629,0.665467606379031,2.17045143864909
2025-05-04,4.93524714938006,1.19341988097091,0.671057021242696,2.1465569384514
2025-05-05,5.16830335542518,1.19803970239441,0.672325620954165,2.15589994051285
2025-05-06,5.17279923350033,1.19828525508087,0.656127571893871,2.20769686529306
2025-05-07,5.17727780119884,1.20078788202635,0.659985157404542,2.17505332481061
2025-05-08,5.18173900680309,1.20224237736965,0.660082470545892,2.15301779719614
2025-05-09,4.95664866095616,1.19524117359795,0.664762035611897,2.15343555216886
2025-05-10,4.96087908405327,1.19721368085206,0.665217818141558,2.14902799589073
2025-05-11,4.96509276616771,1.20120021598661,0.658726562122643,2.17269484841916
2025-05-12,5.19940917985789,1.19083863258003,0.662036694307211,2.15727393989591
2025-05-13,5.20378280517323,1.197912265436,0.667924617881388,2.13722655787463
2025-05-14,5.20813876167044,1.19713991104983,0.660638176757729,2.20036022748294
2025-05-15,5.21247699883504,1.18933403253052,0.673899128388552,2.13349320673209
2025-05-16,4.98590836059939,1.19967602042759,0.669034148064951,2.14415788428307
2025-05-17,4.99002057831148,1.19610634138702,0.660944370254563,2.15361046931233
2025-05-18,4.9941157171026,1.19681846489994,0.663800878525179,2.14178580879447
2025-05-19,5.22965175005134,1.20388477389231,0.666120615083622,2.12758388432797
2025-05-20,5.23390063902278,1.2015262152054,0.67584595273511,2.13171042510441
2025-05-21,5.23813150930051,1.20140261709816,0.661760746677178,2.15602882525711
2025-05-22,5.24234431162096,1.19603293234116,0.6538848569218,2.20820339404186
2025-05-23,5.0143335672337,1.19798375003016,0.665094638593749,2.18614985278416
2025-05-24,5.01832523891764,1.19642862198154,0.668773026907082,2.16016226867453
2025-05-25,5.0222995021109,1.19872136811952,0.671985415775403,2.17715252164767
2025-05-26,5.02625631043357,1.1991174572112,0.665370479910647,2.15561189232279
2025-05-27,5.26313559247094,1.20671837321352,0.66203698362256,2.13870564325293
2025-05-28,5.26723896280202,1.19429520333384,0.6661076589062,2.17237263766799
2025-05-29,5.27132392549527,1.20064294628123,0.664077923283722,2.17353770589503
2025-05-30,5.04190807367224,1.19774883909971,0.663263069373885,2.19566405461614
2025-05-31,5.04577691820788,1.19460606560625,0.670524286164488,2.18101299201963
2025-06-01,5.04962803336468,1.1970599731424,0.671467563968776,2.16563743876921
2025-06-02,5.28747874721245,1.19640726686839,0.668748305761523,2.13668324180311
2025-06-03,5.29147095888125,1.19804395232397,0.663860505119039,2.16623639744124
2025-06-04,5.29544447912155,1.20216325463448,0.664786082350138,2.16026226526043
2025-06-05,5.29939926131093,1.2003773255694,0.66600594900617,2.17893384644854
2025-06-06,5.06861609592679,1.19831919315541,0.666147228206196,2.18120467956858
2025-06-07,5.07235989388689,1.19602066840128,0.678321315411206,2.16127064359952
2025-06-08,5.07608565056754,1.20060092542828,0.669545799377742,2.15860791606951
2025-06-09,5.31503008397535,1.19474068576742,0.670748060532165,2.16094870780725
2025-06-10,5.31889048345104,1.19797668782674,0.667651939725464,2.18775715020232
2025-06-11,5.32273186928027,1.2063925065334,0.660152661481768,2.16774403916319
2025-06-12,5.32655419622868,1.19747310509356,0.658305625614766,2.14608806768106
2025-06-13,5.09444228824838,1.20706553028713,0.665581509155651,2.17862367072024
2025-06-14,5.0980588840184,1.19900277268105,0.671477083033448,2.12436574319539
2025-06-15,5.10165713589441,1.19685003955538,0.669823050490397,2.16049079752411
2025-06-16,5.3416520176108,1.20014799645967,0.662552073679785,2.14836963706837
2025-06-17,5.34537837873596,1.20129978369885,0.65427646383233,2.12596070739345
2025-06-18,5.34908541384419,1.1987261271178,0.676904667043482,2.12267345473246
2025-06-19,5.35277307913267,1.19621815037081,0.660583238779683,2.1662820528695
2025-06-20,5.11937175780796,1.20010187322266,0.652225041560038,2.18272282156978
2025-06-21,5.12285906165273,1.19276389154699,0.669893211569425,2.1688645858815
2025-06-22,5.12632772856577,1.19498434774131,0.67718054755584,2.16248005374865
2025-06-23,5.36732917332951,1.20121228020857,0.664265941803901,2.17781534155623
2025-06-24,5.37091933978589,1.20579590260821,0.665551679909933,2.15837630337817
2025-06-25,5.37448987800297,1.20915509338879,0.668010679646858,2.13450788830126
2025-06-26,5.37804074565169,1.20378691307731,0.657454057611492,2.17209392685218
2025-06-27,5.14339007899746,1.19750406100008,0.662849030716759,2.16641079270642
2025-06-28,5.14674606907204,1.19898679653151,0.672671985285311,2.15931266907928
2025-06-29,5.15008313903657,1.20612981753247,0.665102144929824,2.16014784575805
2025-06-30,5.39204667148561,1.20110695882794,0.667162340348918,2.15047519495435
2025-07-01,5.39549855887222,1.20116877313346,0.664969307676422,2.17136310131453
2025-07-02,5.3989305262371,1.20325083521097,0.664359561015415,2.2110115464708
2025-07-03,5.40234253276589,1.19769128815783,0.660667088693381,2.12329938759095
2025-07-04,5.16648330733181,1.19356675728585,0.668605464703847,2.14687585393068
2025-07-05,5.16970603163391,1.19903383052769,0.668019328797356,2.14907902590074
2025-07-06,5.17290956278098,1.19304917710543,0.658066679951157,2.17530965339579
2025-07-07,5.41579014193759,1.19428397720304,0.66329562467875,2.17506172655433
2025-07-08,5.4191017397864,1.19402736248637,0.682361666348253,2.14346155392701
2025-07-09,5.42239313655369,1.1980941505792,0.665810145582828,2.15096123005855
2025-07-10,5.4256642929794,1.1985578755076,0.658673262126147,2.17187985490603
2025-07-11,5.18863799293359,1.19683169452303,0.677467322196894,2.17083010107538
2025-07-12,5.19172557119471,1.2066343683185,0.652926800660706,2.20631814525989
2025-07-13,5.19479369365422,1.20477458537683,0.662593500111092,2.1446219943233
2025-07-14,5.43854573796421,1.19973841482961,0.652129167794817,2.19414193385668
2025-07-15,5.44171511169069,1.19319835799559,0.670599857010828,2.15687454488607
2025-07-16,5.44486401427162,1.19554089117248,0.677378045975159,2.1382459215783
2025-07-17,5.44799240803955,1.19791863716977,0.665104069908262,2.19756282312148
2025-07-18,5.20984119358162,1.20805464394714,0.665641506356778,2.16717005238784
2025-07-19,5.21279181909457,1.20275905204092,0.666724776060245,2.16256177501771
2025-07-20,5.21572273681342,1.20106699724677,0.674143145171155,2.15473310191716
2025-07-21,5.46030014971626,1.20164304010086,0.657012524226156,2.14797773472419
2025-07-22,5.46332544250206,1.20612021156417,0.673363455568255,2.12783157835449
2025-07-23,5.46633000533739,1.19313694913068,0.671655746505017,2.16516703285196
2025-07-24,5.46931380218412,1.20241044328808,0.664377867796271,2.16040952983503
2025-07-25,5.23008048730611,1.19936461435293,0.673854626612688,2.14907994562052
2025-07-26,5.23289242868624,1.20960487907456,0.67022635634956,2.16525573099663
2025-07-27,5.23568442117997,1.1937271538907,0.67819772269455,2.14677077003439
2025-07-28,5.481040617186,1.1956691329616,0.654574272910729,2.16355206889484
2025-07-29,5.48392005179135,1.21137675959269,0.669240010981231,2.16243118708647
2025-07-30,5.48677850915341,1.19783221969254,0.674342223943471,2.14815567656608
2025-07-31,5.48961595489867,1.19879969266397,0.668620388538205,2.15374485764984
2025-08-01,5.24934398451304,1.20007710825262,0.668804017568452,2.15296255659203
2025-08-02,5.25201558739094,1.20262910580858,0.658636126809016,2.18953560992594
2025-08-03,5.25466701142637,1.20326503100351,0.665638472125914,2.14500569736654
2025-08-04,5.50075494267661,1.20677016033324,0.666023179932862,2.17199719368324
2025-08-05,5.50348682317985,1.19195812074322,0.668818733740865,2.14194945001968
2025-08-06,5.5061974909015,1.19579244444668,0.666016762867639,2.16427015864379
2025-08-07,5.50888691316641,1.19402907837722,0.670892064027168,2.14631374774908
2025-08-08,5.26762033962129,1.19809225103261,0.6698136883411,2.17387656354934
2025-08-09,5.27015002826449,1.19870434614796,0.668259663429477,2.17806439451004
2025-08-10,5.27265931947114,1.20017122290338,0.673719206494138,2.11953434514373
2025-08-11,5.51943150275456,1.20238434525526,0.673500130801572,2.17811222423162
2025-08-12,5.52201421621644,1.1955377147452,0.677980991231853,2.1829464482081
2025-08-13,5.52457549334442,1.19236155966226,0.661990109432795,2.12715193962058
2025-08-14,5.52711530319388,1.19766323578032,0.670341765559112,2.14001827897253
2025-08-15,5.28489876219652,1.20421190486308,0.664560126766913,2.13877738587595
2025-08-16,5.28728504105807,1.20476887549547,0.669454261299039,2.13295487858622
2025-08-17,5.28965071546614,1.199728570119,0.671446670709271,2.1552071901605
2025-08-18,5.5370592596685,1.1986158760887,0.675889498185336,2.15028549071475
2025-08-19,5.53949127771897,1.19616135914586,0.669048689940542,2.15387756055851
2025-08-20,5.54190164808946,1.19095343540794,0.670666410442711,2.14201744749609
2025-08-21,5.54429034159641,1.20155619115864,0.664147871091795,2.16548503063391
2025-08-22,5.30116902756658,1.19781764768409,0.668417550574545,2.16736667652782
2025-08-23,5.30341048275836,1.20298678793576,0.680536703959429,2.14473749168328
2025-08-24,5.30563113826104,1.19517005061682,0.665287593715145,2.1682880830344
2025-08-25,5.55362777221899,1.195152884621,0.679119710648709,2.12245014660258
2025-08-26,5.55590765256432,1.20498143022447,0.672785428390665,2.14812152989159
2025-08-27,5.55816568629849,1.19938203540161,0.670833252223323,2.16188433028995
2025-08-28,5.56040184602784,1.19692180906165,0.673118106703104,2.14858617406127
2025-08-29,5.31642148690375,1.19861884408028,0.673885880564819,2.124937921815
2025-08-30,5.31851678759243,1.20464163693025,0.662823705810423,2.17502116789731
2025-08-31,5.32059110533073,1.20365880008125,0.662789239762361,2.15249130909792
2025-09-01,5.3226444149267,1.20566254023486,0.65937614793176,2.16126206253935
2025-09-02,5.57125359391219,1.2021533965445,0.672749065730502,2.13790097012871
2025-09-03,5.57335794882968,1.20191539989896,0.68290189124817,2.12877501152469
2025-09-04,5.57544024523996,1.19828334902541,0.671676831754346,2.17942927040576
2025-09-05,5.33064707675995,1.20219657470426,0.659775832781834,2.20615364375403
2025-09-06,5.33259497648376,1.20515849324016,0.665184287065082,2.18254423758151
2025-09-07,5.33452172215177,1.19293842165235,0.661905995885125,2.15161158502055
2025-09-08,5.58354834344656,1.2037155175084,0.659426663713572,2.15692257153032
2025-09-09,5.58551997284859,1.20552074497908,0.652428833559064,2.21767806768878
2025-09-10,5.587469395797,1.18826017302681,0.661876848893689,2.14874518745725
2025-09-11,5.58939658855761,1.20296400877248,0.665608362943742,2.15054381659835
2025-09-12,5.34383732804175,1.19761868440572,0.679129666850332,2.14142045623534
2025-09-13,5.34563666594611,1.19969917278637,0.675193929355216,2.13447166407331
2025-09-14,5.34741469101493,1.19823317656913,0.656083246315964,2.17213962885469
2025-09-15,5.59688259232923,1.20136329942934,0.666399984166577,2.17699848062098
