"draw","C_sum","C_expected_sum","E_sum"
964,56216,56296.8128881508,77078.9528004857
966,64330,63940.3250048106,77011.4071316225
972,69055,68979.3043886164,102362.610508598
983,84897,84644.9672835593,103695.060742162
992,56954,57350.1517142477,104517.197262765
993,73110,72842.7785296311,94223.9163020829
999,84109,84312.1725381534,106350.207027178
1000,76897,76106.3225075841,97177.6547687527
1001,87107,87080.3739255399,102669.26420239
1006,115137,114891.295810071,140999.442815106
1007,81527,81546.2907664747,96816.5494160307
1010,59210,59338.1523485475,104878.657680909
1013,50129,50028.8344172741,82584.9676278802
1014,84644,84856.2304918874,97413.3669260524
1026,69371,69447.3421467888,81547.3443754259
1036,123886,124017.723673537,123811.041643788
1037,92034,92046.8774661449,144004.968000338
1038,70725,70323.9232279376,90459.7271027423
1041,84489,84392.2804114597,92720.4852924795
1045,45065,45383.6212700606,97595.9199711268
1047,75093,75090.432218821,93384.9181076073
1048,108197,108711.062327726,109394.383597258
1059,87687,87188.4636218555,106880.565310311
1062,102476,102584.497692153,126018.397758407
1070,100249,99979.095280687,122643.838013365
1076,49942,50008.0041595253,71001.5781563234
1082,47693,47654.4655435285,73684.3369325507
1086,105691,105169.513935529,116837.406140347
1088,46503,46562.9773135273,66764.9044250846
1091,58128,58048.302662952,78464.7285118609
1095,72871,72812.3312635342,109711.623309991
1099,104593,104466.757456902,134368.319848099
1102,78779,79280.2239828024,96719.5152469326
1105,62364,62462.1702699734,94635.1532652844
1113,67049,66962.6807545754,90457.3150726096
1115,63502,64151.6109063891,85492.9999468312
1121,133389,133328.717949207,125462.243139658
1135,96792,96912.2177357904,124371.073161714
1138,50701,51197.6132628386,83767.9572609347
1139,72623,72824.0443987128,85651.9315412112
1145,69990,69690.434723483,97000.2020711411
1146,62681,62943.2965478879,116547.240961803
1151,50717,50855.0440902297,75481.5766913193
1154,80005,80014.5252554519,92282.1878654004
1160,76756,77162.7705146621,94198.1136355053
1161,89410,89542.466882685,107905.155528742
1163,80621,80610.3126282758,99170.7389164477
1166,115397,115189.027039589,142295.416336893
1167,86890,87167.1221286455,96098.9205894519
1168,54393,54431.9514037102,78658.7631728367
1172,89244,88879.6630746162,114390.808476442
1173,85558,85072.4962033207,92368.5355338828
1174,138547,138544.231220605,188593.630752714
1182,63244,62634.9391346281,83835.8224658464
1188,72197,72640.1123757803,80138.4303885788
1189,62771,62939.3562011648,76412.8157265168
1190,69903,69354.7214235986,103163.960876951
1198,121796,121659.836651499,133136.269135771
1201,83409,83065.757656859,126279.286495894
1204,70936,70916.6369101111,121447.327840501
1210,62045,62077.5441937149,86123.8562298539
1213,77988,77965.9184290342,95377.0733816357
1215,89862,90453.1506063679,115503.952165635
1227,50246,50206.1491795781,81133.096592884
1229,104171,104745.48944636,98457.1553342931
1240,226210,226642.195340017,246102.085285981
1245,75345,75829.4130916532,114790.572409517
1256,97978,98242.9852181334,129541.120408066
1260,98314,98248.1956384209,117709.443460012
1264,95654,95795.0309909509,114540.226170345
1270,94677,94581.6878193761,93872.2285317065
1272,71546,71616.887752484,127389.411569267
1275,73344,73107.8730373147,101284.699393789
1276,70458,70202.2621732113,124488.241985136
1282,43172,42959.1985688052,82751.1166082307
1286,66300,65982.0363720141,88385.8004598977
1290,83309,83553.3829441893,90923.7451431526
1292,76396,76501.9263685597,87012.2636444801
1305,106683,107106.280327761,139400.265220196
1306,71092,71080.4597237715,100355.292319869
1314,95693,95943.3089332191,106390.154321374
1323,72075,72077.3000672427,89436.9548545736
1327,60884,60894.0990101287,77640.4147706049
1336,72102,71878.6308171162,130494.679059219
1337,65005,65342.3940970284,81092.3512591886
1341,68497,68806.0198644184,99749.253531421
1342,148592,148135.38120972,136962.500599563
1344,120228,120578.226341794,169223.264454752
1346,72158,72225.9317719194,94603.4950729155
1348,72875,72434.2523438629,108362.603673108
1374,47208,47311.8827145248,79018.2788021263
1380,73004,72799.433826613,120154.255317101
1386,79650,79805.4644940748,111192.604641991
1390,59276,58872.6452291141,87078.3453036563
1394,61368,61349.256474167,84202.0132033292
1395,78210,77996.64311021,106959.773865706
1398,72753,72636.2601710299,89468.1138157443
1403,55426,55523.0597940096,73229.941110003
1405,48074,48013.2987310387,72244.2524003172
1422,60489,60455.9293261494,78459.8167074334
1425,65252,65817.8337880573,99955.1479544607
1430,88414,88762.6672273275,102345.311388583
1437,61497,61717.2982496826,79840.1959374919
1445,103571,103790.284477226,144415.945841272
1450,101544,101306.859575428,118672.0777122
1453,50261,50307.4934493936,87746.7476406835
1454,93365,93687.9950173834,96711.4836244798
1465,66617,66554.6201186246,98233.5028910782
1469,65575,65502.9426700899,91594.3269357736
1474,112643,112896.171318023,146708.488397379
1475,88556,88375.5334306105,148010.156940306
1476,87635,87201.7797900547,124597.052193663
1479,96890,97608.4029700707,204935.191532076
1484,49904,50280.172710219,78509.8072953805
1485,69218,69312.2532785393,100827.969521587
1490,62502,62455.4695093151,103103.213613251
1494,67185,67310.5874578823,93741.808308668
1506,89682,90365.9774789471,114689.099296066
1508,149097,149103.07118429,174801.019781375
1509,51579,51471.6525104534,95645.3215308641
1512,103365,102956.041569557,108478.562211337
1514,121550,121209.014431837,157954.745976034
1520,52457,52682.0439618388,83174.303531722
1525,98521,97959.0389121164,128462.668595187
1534,95919,95794.6837278101,116391.690510814
1537,88505,88233.5042610744,109511.166392479
1538,66699,66732.6695564233,87724.6024906062
1550,137787,137681.447686235,133330.664941364
1551,72775,72447.7559380701,119969.577827265
1553,52623,52412.1849567395,69914.4253596256
1556,60362,60164.440370158,95005.4347491138
1565,87310,87098.9460275745,106355.092424816
1573,115972,116474.371205012,134074.348255114
1577,60328,60160.9078221398,73420.6822607847
1578,93819,93920.2763825917,107098.705818
1596,71028,70797.0482511006,95475.4544016251
1597,38244,38046.9454545942,84739.6806483448
1608,68597,69106.5428976429,85722.6364390625
1610,68111,67704.4878046193,89494.8542094553
1616,48189,47629.8114910721,73123.4294205488
1618,76695,77334.4619641476,98518.9772097082
1625,103819,103612.82779756,116652.537509993
1628,85797,85771.9937353352,101441.045148451
1629,85420,85374.3347691951,91222.3673176528
1640,78566,78534.9641477956,102852.493469239
1651,67347,67062.2473371189,86555.0213152562
1652,81349,81083.8392387169,123484.115996748
1654,54670,54988.2334746864,73284.9157418278
1659,71522,71769.3162498498,99404.8337478987
1664,103479,103119.82709111,113021.104361729
1670,63783,63804.9722615293,91785.9484649421
1675,98673,98767.3666113702,101187.531196042
1678,71766,71991.4037227713,99138.114773932
1682,64818,65167.5728146006,87498.3936465502
1692,61890,61671.4117879582,84248.2023555217
1696,122079,122479.6077418,96595.120438391
1702,47988,47924.6607726891,87956.300350189
1704,90203,90727.2378551128,110424.986331418
1711,103313,103351.481248234,125157.743244755
1717,57780,57871.2921394411,96647.7878127732
1720,94759,94662.745520041,125374.344690968
1721,75418,75061.6125530963,111727.982717314
1726,88895,89208.7623114709,101399.192176996
1734,62725,62652.4497781829,82585.2611493071
1751,58266,58234.3370744003,83747.3131643122
1753,61906,61843.2930228702,79584.6317977027
1758,46922,46588.3169198989,86915.6860663014
1775,56225,56445.757195539,87242.2594739364
1783,59475,59531.7936409345,82528.4189213125
1798,75029,74990.1379191448,123326.123552032
1801,53757,53847.5920801463,107521.446375734
1807,49899,49758.473605814,76186.8533363481
1809,62685,62842.3368259126,91194.5993689044
1811,69551,69459.9271310562,87664.0020889661
1812,66148,65777.8560783498,79224.3026450823
1818,95937,96117.5349881398,123465.085316538
1825,93449,93705.2864961134,107684.080487722
1826,70292,70792.9849157966,105634.623392294
1827,64751,64620.4380810672,109675.972264654
1828,91103,91067.1417124923,137905.646787308
1833,60656,60415.5102340376,130904.621936536
1834,98693,99177.381295539,107841.127029905
1838,51345,51298.0117514638,68265.6144545865
1843,132764,132006.671589376,172656.235636627
1849,91737,91408.2992285617,111564.353574048
1854,65565,65095.6133788688,90734.2758710588
1859,70632,70610.6732736863,91230.4233572284
1862,88687,88061.5804138278,120743.238511058
1874,68572,68207.9026220401,87873.083714244
1877,130415,130254.81278244,180512.040687903
1880,69557,69402.4398324628,102499.997325671
1881,73273,73003.1879988553,87465.3517279205
1895,81928,82169.3640877121,86524.2618435126
1903,72971,72993.5681559139,117524.967140489
1906,76273,76559.6215776001,107851.341757407
1917,57093,56888.2210599612,101261.756161332
1919,80434,80396.0168855364,91863.8807147069
1926,81424,81439.6259553627,91340.7432862968
1927,96186,96764.4911319844,130459.602822834
1936,93496,93507.6228002786,127099.39362693
1946,71453,71541.9563338647,76890.3414521838
1947,73158,73341.2324514102,93766.0503037664
1952,95400,94891.9574075966,98608.7008947022
1955,104511,104498.403916144,103899.585995237
1965,97922,97521.1896500647,109220.039269633
1966,112779,112784.281016169,120024.216994308
1989,91699,91933.428087226,128895.510329532
1994,86465,86462.2709357125,128821.984408784
1997,112207,112066.555817608,128825.055711273
1999,89371,89192.5215928238,115493.914905352
2000,63834,63968.5597205358,92401.635323273
2010,56944,57158.2235793617,101016.816631386
2013,72409,72108.3280886467,88203.914318463
2022,60884,60266.2251877847,78007.9194051374
2023,64013,63934.0405953356,90840.4651756258
2027,35848,35631.1043441019,82052.8136333832
2034,94168,94035.068944469,140244.910901945
2035,59420,59395.916508673,87255.775921582
2039,62969,62986.477819295,94787.6829889324
2040,86919,86954.9755596226,119616.989238715
2042,65263,65244.4472088787,77405.7069631741
2049,94245,94013.1363187255,130909.363496255
2054,85776,85928.5553805812,119380.156666109
2055,186041,185936.862273784,264233.525966704
2059,111681,111729.306346941,112312.948413031
2064,57069,56701.0382878346,83884.2506590664
2067,89768,89764.7332303212,91011.6184841691
2071,54495,54293.8459323098,84240.4301465283
2074,98995,98425.6353162815,105541.880918194
2079,69828,69639.1229700989,100897.926226366
2084,53531,53445.7917359505,94416.8855210344
2085,70436,70339.1825935696,94027.0540457249
2088,68073,68216.9382363677,90192.6582553475
2089,66536,66944.6313822152,92360.0996835754
2090,88225,88512.3188210612,103192.743336526
2091,52702,52496.1891678888,89988.9450630282
2093,79764,79793.5929288727,88412.1644673517
2100,92153,92282.0975272842,106053.255561926
2102,151586,151992.817463604,196364.812993892
2103,73099,73114.8440058405,96354.0087462464
2105,78947,79519.8018912963,105422.810270685
2108,74368,74374.6547155494,97191.9550710094
2116,60403,60724.3753441173,90593.7300632713
2123,79234,78937.0863809037,97793.7349280539
2128,96041,95681.0371064421,120473.759261035
2133,68045,68297.1985040353,97871.3823439285
2138,113100,112953.168688693,140597.284707688
2139,86153,86309.6606239037,93185.3443557717
2144,154398,154543.117464478,125478.894956179
2145,85443,85107.2294942936,93258.5979084146
2147,90809,90665.2471102111,133639.042472382
2154,75617,76114.5483948143,110999.875002928
2160,101517,101141.049207828,99717.59179288
2163,60240,59818.8573585644,92977.588953301
2166,56782,56721.2490696922,102480.939822854
2167,75228,75181.4914062749,79406.2518156423
2168,64387,64695.6453261508,89815.6552834659
2170,68266,68064.4193883838,94738.1147496063
2171,59824,59667.1826724846,120569.250458891
2174,76004,76161.8072603003,95813.8912829674
2178,80649,80311.3676416331,92884.0980219497
2179,76071,76421.2607220204,102702.886938481
2183,68359,68284.7796169293,86224.0186814096
2189,69690,69849.5195882574,83099.7345119845
2190,72159,72509.6630300336,98742.1263440346
2197,71928,72116.2200270587,105997.832747451
2202,93724,93666.8645870058,107627.298791715
2203,56916,57215.1922479549,87276.1779337749
2211,122173,121909.465266921,142912.01361989
2212,88121,88914.7432508759,109497.366206452
2216,63838,63844.608667135,73839.7851592642
2217,64346,64167.9987947906,104443.090712927
2220,70977,70791.9956895315,96505.7183993369
2229,104457,104591.809330962,134006.325841236
2237,47726,47459.5291262993,69627.2384210276
2246,65004,64856.7746497921,81890.8868960113
2261,83846,83907.3959811485,94379.316575921
2262,62593,62310.7226363782,82808.9045689297
2264,59071,59129.0718383428,75525.9439600131
2266,65889,65706.8494922244,82326.4278764498
2276,74486,74036.1167328308,89895.0370089389
2280,121399,121913.675525519,164211.535571535
2285,60418,60342.3135913157,67839.6371199617
2287,73029,73051.8266436732,102480.719837146
2294,47459,47215.2411709594,87871.9180936007
2295,69030,69265.1188529436,101180.945241739
2297,97551,97715.0506670516,112312.884398469
2305,74740,75034.5630395636,92112.768338602
2314,98569,98962.801776146,119414.925249009
2315,71567,71915.5191140074,114368.8940636
2317,77008,77186.3356676463,87947.2212244003
2323,57740,57436.7506422317,73660.5811408313
2324,86057,86521.4471194027,116738.390573768
2335,94353,94137.4733749128,121500.426015001
2337,70927,70948.2332420227,99662.7903537082
2338,73508,73306.6839478302,94859.6225540092
2341,72900,73145.2316600212,93379.7459275266
2344,55461,55332.0900237518,82322.2847502352
2347,59435,59622.0854177502,122678.930453171
2349,52758,53109.4539887558,79069.9365069346
2353,103305,103568.325505435,97381.4787968704
2356,70998,71291.8591232539,94952.7642681748
2358,79858,79927.9905916485,95052.8687567311
2364,104661,105266.06580005,109039.74419884
2375,59402,59834.7924899102,92368.4813989406
2379,100375,99885.728637474,108437.140389581
2383,77372,77220.4103095515,100293.363007823
2386,100211,100991.596357294,110571.396877175
2387,52549,52704.346622226,83816.6884193908
2391,62645,62769.7452030472,95272.1509838152
2395,107574,107610.68363236,126826.367529001
2398,93953,94018.4711529959,94137.2081172699
2400,81672,82002.9993447932,112396.334760954
2405,67432,67396.3108430368,87415.1909334018
2406,79986,79801.7659214528,93659.8227180594
2416,66849,66917.9756744365,84332.8530364042
2419,72709,73039.5479533288,90569.9586952598
2423,78798,78702.4069228664,104260.997724801
2428,110246,110212.444288682,126548.873157057
2430,41947,41728.5664382147,70248.2160158773
2463,92477,92314.834550955,79957.8560245046
2467,96517,95929.1704187256,106052.475146062
2468,43362,43446.172851823,75939.5296480439
2487,67116,67482.1395432951,101378.149441395
2489,109287,109131.943395098,114888.146193381
2502,111492,111493.161769943,108671.495930277
2508,65251,65117.6148445937,96432.0752548847
2519,75553,75658.2891208135,89943.2172527093
2521,71151,70899.4150653601,89975.7051186182
2527,65259,65293.4982384933,78076.9417363672
2545,111743,111330.446154621,130011.619615487
2556,62927,62814.2511904826,97373.9360665144
2565,64971,64590.6135841353,93018.4211937182
2567,74395,74134.8621731379,80749.5027793632
2571,84834,85157.0637448696,101609.961291163
2572,40784,40611.3526591371,85115.4768992552
2577,88364,88375.5075694557,102927.943216497
2580,73246,73197.9889126543,94934.9416928394
2585,67830,67517.9745462246,78686.2458060964
2598,95168,94850.4696854535,101613.49729829
2603,122718,122176.695564582,113517.141600128
2611,69255,69750.2695232352,103171.088172631
2636,67413,67809.626575397,85431.642545369
2637,54080,54034.7776070821,81863.5678979443
2641,88531,89100.9597894736,108072.628734762
2642,83501,83027.973717315,94018.3635019878
2644,57840,57915.0118988273,106579.597122456
2659,54201,53941.5060116983,80053.5755546292
2683,73706,73586.1534241318,81693.4747802495
2685,105268,105034.744252804,101219.716349736
2689,104045,103910.416642516,151992.70927107
2690,62951,62855.7737908148,85620.2405747705
2695,75129,75851.7641979419,93253.3569747747
2696,66681,67061.6636116496,85002.6867324722
2697,73565,73829.3232385939,85775.7532776393
2707,72917,73568.4118630899,97310.9513927633
2712,63889,63651.1116888265,92875.1243116777
2721,82594,82322.1586197287,121279.686364831
2726,63148,63261.2641588624,104699.46111621
2728,125150,125451.55611228,125066.952182304
2730,72975,72985.5273436067,86532.4329544478
2737,83628,83420.7153484621,103032.909201389
2754,54943,54714.8582132393,79786.8055808751
2762,118168,117653.41391886,125215.542712954
2763,84096,84269.8604308906,78947.0363046067
2769,140979,141126.250247863,168676.683532755
2775,111771,111486.233045616,134439.309365409
2777,114344,114209.520464605,135414.210876203
2781,71468,71281.3157092794,86270.101363508
2782,80789,80338.3465366653,87943.9801164109
2783,88234,88231.1007151429,95941.104091691
2784,91253,91084.4558799584,115190.643317524
2793,96701,96459.102711296,128753.08913734
2798,45545,45487.0462203491,71501.6621763551
2801,44048,44186.2345819228,86565.0614489292
2802,62316,62537.2374276403,82571.8515535641
2803,106686,106661.039809324,118066.815706861
2813,71973,71771.4496906253,95860.4376126859
2816,134591,134250.306544967,143490.966853333
2818,96803,96626.8940980069,115488.904254932
2827,109754,109433.255143002,121946.581309308
2832,80800,80641.5604439987,100370.290104867
2835,79220,78880.9435404076,110246.169199248
2838,72855,72349.6674331001,96633.5544940379
2849,71842,71595.8598342772,85293.3990463897
2855,81590,81648.1928736004,102933.911254552
2859,87184,87040.2642223185,94137.5676764574
2864,80232,80627.129358314,120613.502211959
2867,82714,82607.1575837665,79388.54405708
2887,61791,61851.9388176624,93164.1755460202
2889,84462,84626.7076802353,92755.0729443898
2902,52507,52502.3562121769,80478.4214616512
2906,47190,47270.1335317776,91012.6547208266
2931,70804,70637.9396425962,93176.2285695272
2934,103328,102896.289831896,125068.036241746
2938,53599,53865.5523296761,74088.6469658501
2940,88046,88347.1250968745,82044.0936746231
2946,81467,81447.8453799245,96192.7968871179
2948,85531,85744.4673695574,107158.825032928
2958,78734,78702.411442183,119746.718685455
2962,101550,101469.235014401,132277.599430107
2975,87844,87971.4675200502,108619.166941565
2982,63065,62753.8080300733,85992.0916464464
2986,92647,92419.5183562147,110846.631250111
2994,73915,73675.1398810153,104766.067537948
2997,82161,82687.7043794305,94986.1559837097
2998,59318,59359.1247554883,94558.3633923434
2999,165205,165432.976651406,179904.900557846
3001,58157,58290.2790460367,84871.2706830866
3004,73220,72736.523529139,88476.6446034244
3009,69025,69132.9969254751,95800.647879679
3017,125371,125763.62125577,126666.263356654
3019,65638,65710.1287275649,75465.9934324796
3027,83789,83944.0856572801,99227.384994893
3035,84714,84496.7393011525,118994.636150755
3038,53721,53651.8814046488,72657.838275317
3050,51552,51433.5268630323,80467.2213715823
3057,79169,79001.5816488652,101898.699002757
3059,92246,92182.5863114246,116970.548689983
3063,65996,65605.1033374737,100275.313881606
3071,142134,142653.150351702,146497.378448627
3075,61133,61913.5063006325,91734.9608302468
3083,62321,62245.6291330204,109796.639549289
3094,66244,66255.3752509935,96140.2101305035
3096,91828,91932.8321161829,110869.366776521
3097,67521,67687.2656979044,98990.8336151522
3100,83317,83739.0332063221,137754.301072871
3101,93426,92916.3937515528,114033.76248188
3109,63917,63792.1350051471,90344.1231349832
3125,97418,97486.586240564,139413.186097794
3127,83556,83204.654611911,89680.2334106279
3130,78794,78977.5877290072,106567.67027076
3135,61771,61668.9369306748,82169.6508499226
3140,87301,87681.4159192306,109802.639094903
3142,68402,68466.4524602458,82830.8586487515
3146,68098,68756.3556264734,84871.7768856481
3149,90619,91148.2585926333,117180.48097631
3157,73695,73539.9552081135,93824.9170533176
3159,79925,79597.6129723937,117922.227698919
3163,61396,61647.623453638,109334.116418078
3171,56223,56669.5120583422,79065.9293060532
3172,90112,90117.4399742419,87278.5519955365
3173,60589,60499.2630908867,76744.6653368481
3176,73913,73646.5513096943,97976.5152801271
3190,74372,74305.4463590578,86375.8266733355
3196,141641,141946.712814719,181084.120634973
3198,78362,78012.877924194,80807.65860519
3206,113869,113504.318863838,137666.766319013
3208,86003,86116.1273662177,98050.6850365083
3212,60680,60807.029368842,87762.6071451243
3216,76796,76740.3854125849,101104.3610659
3223,75033,75304.8673000903,83631.6870129282
3230,67295,67783.1855208567,85494.9441868377
