"draw","C_sum","C_expected_sum","E_sum"
3165,17982,18196.5189524575,56167.5759677131
3173,19085,19045.2628522952,55590.994171363
3174,18470,18369.7100067677,54109.084390976
3176,18474,18603.4043885333,59197.1006987783
3186,16971,16939.3026464495,55252.228225518
3195,18206,18260.235607149,55502.8825118361
3197,20090,20155.9087486982,56264.2107017062
3198,20288,20572.7100110166,55530.6301216841
3212,18512,18545.2965140528,55305.7013233987
3214,21635,21502.0524161897,60673.0113563686
3217,18909,18984.4050707464,59239.0552065927
3218,17481,17636.0943528452,55952.6592519973
3226,19936,19913.2762480163,58573.0484904333
3228,20858,20756.2886761189,59111.1106237958
3232,17379,17417.8934915728,53916.708570545
3234,21194,21096.9494007768,62047.0872472767
3244,18316,18429.8189804772,51844.1843396837
3247,16740,16771.4957079341,51406.3390236074
3248,21953,21797.7367674762,61617.6910538544
3251,18596,18835.8234650291,56041.6658686485
3263,19927,19590.037995469,56161.179585851
3271,17797,17612.1869873998,50995.2432468779
3280,21081,21134.5886948277,55244.4774262208
3281,17792,17707.0742072435,57615.2185153207
3285,18559,18485.4851397517,58910.8543712415
3292,17625,17682.947750236,56428.4371493092
3296,18182,18128.9232097987,52994.2014202596
3301,18774,18850.8766158903,53907.8476714251
3304,18654,18770.5913266015,54904.7895533661
3306,16165,16202.0208260309,50602.8150033941
3308,18118,18263.7940302315,52784.4018679012
3317,19195,19460.2853836783,54517.2300257634
3325,19253,19107.1819831555,53426.6261065395
3327,20317,20379.6225153756,57124.6771893137
3329,24005,24141.9803678539,63611.8986144287
3347,22615,22283.906531608,63870.2468990793
3350,20745,20627.0522680236,57308.8709945164
3357,17797,17888.8000862788,54574.1104221463
3358,19628,19747.4911064445,56255.9449714295
3368,21833,21959.3086661749,58248.1759100303
3370,19823,19635.5817256276,56502.9673611976
3371,20280,20358.9024850916,62619.8388026285
3380,18609,18357.4649863583,58341.0036133178
3381,18469,18137.1877017401,52904.2456699657
3385,18957,18873.1387792746,52507.2586377184
3390,17733,17948.0134117108,52737.2335168627
3391,16453,16349.8607763809,51271.5680325843
3399,16625,16464.3583622792,51363.8215004481
3403,20242,20265.1931493421,55728.4114159309
3410,19932,19858.7997122655,56447.6943304868
3423,19930,19655.8240769078,56498.4715520724
3425,21350,21533.524925805,62252.6426932842
3431,20012,20122.2770219786,57400.6529919296
3441,19433,19537.0885118118,58969.0617202933
3442,20175,20283.2352448104,57391.5564822141
3448,18062,17928.8916915614,54973.4016832081
3450,21008,21288.2030425131,59618.5379249486
3451,18953,18951.0062052066,55589.4989832448
3458,20407,20151.4342356504,56546.9604230045
3460,17106,17062.626354677,49605.9760537912
3465,19996,20069.8165566869,57725.3162619563
3466,19585,19616.8720788317,57856.8236642436
3468,19605,19856.9515087325,53871.0439976758
3469,18569,18681.2527550137,54488.7597409069
3474,19989,19921.5634852445,55101.8678903805
3477,18994,19135.8700186355,51908.6995427275
3478,18249,18397.6778792845,55314.032863991
3485,18881,19029.8845330207,58443.1689231045
3498,18882,18825.2669793724,56335.9649904884
3506,22087,21972.2863628767,64025.6643446424
3509,17443,17325.5339033241,55856.5986550626
3510,19762,19589.3281001774,57798.0516041156
3512,23437,23050.474791162,58961.5306691524
3516,22079,22052.4581213507,60610.9205234237
3517,19115,19182.2165588828,55203.4978392851
3519,19963,19674.6441552593,54415.9706708953
3521,19830,19487.9310445504,56098.6668689151
3522,19331,19315.2087661226,56054.7905223105
3526,18054,18262.6241419911,53039.4977238896
3529,17947,17636.9479543382,53702.6951856189
3531,15463,15393.9455612529,48484.4772351631
3535,21330,21150.620766298,57408.1651791726
3539,19056,18961.087643685,55292.8428957305
3540,18245,18331.6223017049,53061.5992770431
3545,18404,18448.6119329375,53838.1395246215
3548,19235,19215.1209035093,54417.7071668629
3558,17289,17287.13398849,50580.8324243873
3559,19619,19804.8714972546,56858.2179005935
3564,18150,18060.8123418817,52005.8765209007
3569,19748,19646.8397430739,57716.9917821184
3570,18545,18410.5208174943,54324.0845183482
3575,21098,21003.1370631701,59547.9363792774
3576,19149,19107.091078632,55619.5972339816
3583,18263,18143.1457883164,53839.4422556093
3585,18842,18640.360541586,55129.0474664051
3588,17531,17503.9264192485,54351.492051625
3592,21124,21178.3981206181,62129.5262420236
3599,22197,22173.501139529,60695.1478193018
3609,16543,16469.9217336998,51312.902618877
3611,19019,19041.2631225499,56217.917605219
3618,20357,20474.6755844085,65218.6253119109
3621,22204,22259.3927386957,62781.1391638145
3622,17788,17766.2852646892,52413.637132182
3625,19214,19410.1306858395,56942.5818913513
3627,19560,19618.8356296193,56617.0353907643
3632,20871,20801.0417127975,61621.7096147003
3634,17306,17374.3768877034,52758.5989229545
3639,18595,18572.8602739327,53626.3276801532
3651,21355,21646.8466890075,62435.1367826247
3653,19637,19603.0066859142,57801.6805879517
3671,20444,20004.3397102856,55780.3448859924
3672,19747,19957.4983878158,54586.012716235
3677,22861,22701.0206695254,63682.7365109444
3680,18546,18458.238313823,56270.6430946972
3681,17169,17067.2973945597,53946.0935097138
3690,19299,19390.9530465981,55165.5145274228
3692,20554,20466.550582024,58063.5554889173
3700,19252,19043.4904658309,56933.9732838133
3723,18970,18960.723030684,54570.343538561
3725,19815,19623.2474317859,58343.073858441
3727,18208,18179.5337265125,55635.4419547002
3728,18161,18018.3338992909,54781.7072323757
3730,18557,18708.6839203619,55392.8329924501
3746,18132,18058.4217475302,53283.6870546299
3747,19223,19173.6977402149,54924.6389977982
3752,19749,19450.8335584311,55197.6103658379
3755,19394,19317.2785869932,55891.9034648276
3759,21012,20899.204049042,69412.5527167139
3764,18999,19264.3947974597,52635.7541479932
3766,19146,19280.5534752516,52450.9640411329
3772,20246,19967.3887129122,56090.1377356443
3776,18984,19282.1707646745,53029.9665176229
3777,20849,20761.917918156,66350.2157911174
3783,20774,20709.298345557,55265.963662168
3787,18850,18772.3241985543,54914.6773839916
3792,18020,17846.3043763636,52461.0410034999
3793,19133,19118.0504202572,54287.9247700952
3795,17575,17514.0349067953,50297.0592598084
3798,18960,19111.7922830095,58975.4097696207
3803,18926,18899.0158788076,56190.8789052198
3807,18054,17970.9781180384,54569.5834324157
3817,18386,18183.5525062255,52580.5556432399
3823,20495,20341.1187201585,58338.0968898059
3834,15952,16057.746569873,50422.9043197557
3843,17509,17542.9107665504,49587.6451363472
3844,17221,17362.2723453078,50919.9308387358
3845,19133,19083.6377161866,53534.7787879031
3846,20051,20105.5895328382,62559.74619193
3847,20872,20618.2742898277,56711.2547128156
3848,19927,20054.5447667871,58662.9836919055
3849,17088,16910.1007843432,52997.6705917906
3858,19380,19265.7113658447,54891.5688457106
3862,18915,18842.0249876513,53442.4695601592
3866,18212,18193.932442761,54438.9643363313
3867,20368,20194.1223715828,55469.1747119693
3869,18806,18558.2643398033,56202.3012301315
3875,18497,18391.2282662256,52484.4356968604
3891,17107,17181.9082159732,53064.3892665186
3897,20833,20661.9207941118,60802.6412811059
3901,19843,19815.1579897045,55282.8463362117
3902,18651,18607.221676861,55337.0150336064
3905,19039,18955.3123767551,53913.0134292815
3906,19990,19849.7767064807,59497.8146288644
3913,20631,20662.7758370225,56229.9979895289
3917,18720,18954.212886987,54914.9258756475
3933,18592,18489.0008810185,53045.0885735156
3943,17022,17368.2213537716,51565.8219637752
3948,17212,17073.7952204822,52083.3785738117
3949,18656,18789.2526633623,57418.0624502636
3960,17195,17250.4625525526,52778.2349659096
3971,17741,17761.3807118251,56845.4361635304
3974,17959,17968.073619984,51711.3397781071
3978,20241,20207.3574229432,60262.5359587875
3984,19895,19884.9759624868,58090.886061778
3987,18489,18202.980019349,54665.72258676
3994,19438,19450.7829315774,53799.2549100027
4003,19188,19151.1045279286,55016.7495027545
4005,18385,18357.4287940422,56865.583569125
4008,20669,20758.5759466898,62052.8308073913
4010,20068,20104.7412246003,56278.4509995997
4016,17963,17984.3221644592,56003.6877199552
4021,21409,21383.8406974251,60686.3061326171
4033,19775,19760.4173947331,56639.5327192908
4036,18094,18409.2825754736,54502.732087875
4037,18475,18552.3143221671,53198.6422081053
4045,19177,19024.3933964028,55246.5525773777
4048,19075,19221.5933500102,57168.8997430624
4055,18672,18588.783974788,53769.840350203
4062,18696,18568.0040883252,59622.4660595122
4067,18418,18530.0739493583,53490.9592493384
4068,18534,18338.9674189146,55523.7961008381
4079,20576,20333.2314047481,56689.1735119901
4081,17971,18172.6942706966,54678.838975344
4088,18351,18387.3343812911,54260.1801985045
4090,21220,21239.1275002971,59316.2932426667
4094,18205,18289.4863899511,52583.3057672481
4098,19122,19340.0974151912,58790.2935485681
4109,20280,20544.2982849988,60157.4738771334
4114,17793,17713.991252558,54000.4449751622
4115,19099,19214.1529573987,58048.4749480812
4128,18306,18245.9885710978,55442.2200134881
4130,18897,19003.6451172187,56115.5623802763
4132,19701,19844.4526364933,55320.9553858884
4133,20159,19988.2229756676,56764.4773424511
4134,16359,16198.0583416558,53097.2031501212
4135,19792,20139.250325378,52750.4322454534
4136,21280,21310.4139922827,57906.6680438005
4142,20060,20103.1708632664,56675.096203463
4150,16455,16406.4716943471,52885.0170911069
4152,21966,22045.9066323031,61446.5066410565
4158,17944,17951.3596504862,50546.4971842013
4183,22556,22438.0980786937,63763.6491232268
4190,18774,18797.2589242543,55194.7366952046
4193,21626,21645.2750540456,60624.7444979293
4194,20896,21024.0780993678,63871.6332717575
4195,18131,18037.8126277265,54776.6295371703
4201,19504,19506.0722934808,54963.0541906347
4204,17434,17521.6076510465,53942.509310118
4206,20234,20379.4515276307,55299.9414489677
4207,20970,21095.6382966462,57153.1691054647
4209,21832,21634.3580785151,63311.2084076052
4211,17435,17536.2648495005,53865.9805590204
4213,19522,19344.7686909846,59093.8326689822
4220,16634,16609.1304156832,48655.9411917998
4232,19104,18874.3504166508,53496.4575737187
4236,19781,19958.2621372792,54480.7628930176
4240,18404,18410.9953015274,59175.0891359142
4243,17725,17607.5802918167,53655.1345453129
4244,20788,20561.3206669337,57068.6240650439
4245,18672,18454.9703547046,61401.1674471806
4254,20619,20549.3999799569,59888.7283978902
4258,20921,21047.618329822,62920.41564014
4259,19699,19898.319041465,55289.6261837617
4260,18686,19012.6621582378,56107.0586941275
4261,17237,17147.2968605446,50718.505165335
4262,18078,18039.60637127,54751.4820475923
4266,18182,18211.2574001555,55210.7397706865
4267,14640,14739.6582936212,47190.1945265239
4276,17893,17911.1535601551,53075.4233028951
4281,16727,16586.6753583042,49084.7504102956
4283,19516,19452.3323265199,56492.1048600802
4285,19161,19209.1336199554,57235.3392665241
4289,19610,19717.1381003988,58987.7736124907
4302,19023,19042.4871344004,58128.3057116724
4303,20795,20853.7561199747,61109.7505323298
4304,16986,16940.8886996173,51620.2249453852
4305,17658,17683.9469752736,53679.1014768599
4314,17088,17213.9053106339,50104.5144284368
4321,20443,20423.2332872142,58127.3984742654
4327,20355,20512.6204776449,58621.9621076085
4334,19960,19773.025257077,58262.3283773858
4335,19416,19398.5512987938,56725.6878715439
4338,18447,18536.09449408,50886.6420347905
4340,19301,19506.1094260104,58290.3487531275
4345,18630,18636.1181965768,56967.7049907795
4351,20001,20027.9042986198,56790.1240257727
4360,20808,20965.6062271873,54601.4125232718
4362,18311,18434.4960029875,51491.8141481493
4363,17132,17028.0103556817,53585.9070533705
4366,20103,20020.4351753712,62885.1544446465
4367,18917,18971.3791164606,57534.4258093203
4368,19577,19604.1075784112,57450.5783550159
4374,22882,22886.3130316566,57983.7718456021
4383,18923,18996.8939160793,53674.7393233293
4386,20881,20725.1996424445,60374.6799625622
4389,20370,20452.5010270269,56586.3043842257
4396,18985,18996.409045373,53720.3729597958
4406,18377,18589.5934464763,54378.4635678902
4407,19495,19515.8467130843,57696.5107972151
4412,16981,17011.6230881789,52774.8461998351
4417,19329,19449.6533165921,54986.4997150186
4418,19201,19424.2300133431,52436.9407906543
4420,16529,16686.6677471746,50328.2881155759
4431,18711,18621.8894064808,58165.0805342984
4436,17693,17550.9576346254,55914.668715717
4438,19543,19689.7838003469,57200.5107190479
4457,19436,19452.706938672,53388.750902209
4458,20966,20940.6585355966,57243.9067036228
4459,20548,20532.9633113447,60440.1917425579
4461,20034,19966.9224914975,58779.119285531
4469,18916,18983.8387852636,52156.0469582737
4470,17158,17385.3926768006,53453.9443693818
4471,19116,19109.2894702979,52358.4344862659
4473,17177,17029.6560269829,51233.6857398433
4475,17382,17426.5287280098,52883.023284736
4490,19142,18938.3964703356,54877.820766756
4491,19776,19612.8870387667,56940.5523177229
4494,18028,17944.6401252867,50765.6225549058
4496,18340,18456.3175833885,58382.3080677288
4497,20723,20647.2263505105,57998.0800090692
4506,17143,17307.8950332751,52764.897604892
4517,20207,20078.3503900311,60363.3075075395
4519,20631,20701.108585132,56499.5311109929
4532,19243,19143.3681674709,57310.2592528516
4537,18267,18360.254627041,60390.8906651037
4542,17946,17948.7322196931,52324.7523376266
4545,18803,18907.9706870134,55399.4019944489
4546,19089,19056.6641260162,58420.5881729192
4552,18882,18568.0701963321,54087.0084688372
4554,18465,18530.2475486873,57104.771522028
4562,18711,18385.3146248993,53222.161737656
4564,19648,19423.5510692878,53956.3388969304
4574,19586,19350.6582994593,58987.1882596245
4599,15774,15778.4917038647,47332.1255607358
4607,20311,20040.8574122877,60738.8330011569
4613,18714,18741.6965071442,52140.7638132538
4616,16867,16932.9666722784,51917.5649254887
4618,19897,19640.5324149062,58428.0837356067
4619,17335,17484.6298665519,54088.8181493791
4631,19604,19492.4866381512,57858.9535973436
4638,18973,19094.5922391294,56177.5276525875
4643,18669,18605.2214496273,55909.2039241008
4650,18974,18889.1963273342,59235.5086716137
4651,22934,22689.3083703715,61303.3721684018
4655,17570,17504.3134478165,50680.3535235713
4658,17673,17818.8016264966,50825.035978844
4660,17355,17562.8063411508,51644.133155349
4664,19733,19585.9536970254,56522.6055875102
4665,18053,17851.2402879343,54631.7606428115
4669,19538,19439.140663875,54354.836558483
4685,16768,16634.7276416408,50551.8977273843
4686,19663,19495.3606099381,56860.6148667677
4690,20562,20591.2053112403,53397.0843989351
4698,20153,20161.3693095953,57105.929961433
4705,18091,17958.2699148361,53981.9499753614
4710,19076,19105.7671443972,54554.2380801576
4715,17399,17247.408987208,52150.7854146555
4717,18923,18895.2218410719,52961.0127275299
4723,22572,22548.021819504,65378.6139069807
4726,19053,18890.7788727198,52234.0166875836
4739,20508,20604.7985823559,60771.300377167
4741,18489,18394.2323236308,56929.080791089
4748,19775,19870.4555303262,58451.3111287202
4749,19838,20141.9945645748,59438.8259089202
4752,18831,18941.9786650339,58423.9055748393
4753,18777,18595.6371737394,54931.9480567985
4754,20842,20978.302928478,61950.0418009724
4760,19829,19756.8188998536,58218.2685053364
4763,21114,21258.8001980432,61451.5622109688
4764,18957,18860.7242171337,52448.7795209992
4766,20443,20417.4645242529,59844.9369976326
4768,19179,19361.8913222568,54878.4652228984
4774,18389,18411.9605983469,52112.8565925713
4780,16179,16280.5408959209,51404.0999088568
4787,21084,21183.4122438602,61611.7940601633
4792,19110,18956.5158063065,57125.8503543532
4794,20891,20943.4836827681,59464.4223157378
4795,22295,22345.5436081092,61704.1992286364
4803,18476,18527.4982274159,57670.3877155465
4819,18636,18625.2672076821,54617.9619297746
4823,19516,19559.3083868565,60344.7336015833
4831,18139,18067.3349405963,53160.0392849231
4833,21605,21623.9688829797,59263.0506244375
4836,17726,17846.7856643872,52856.3952256403
4842,17753,17713.4576406798,53570.7375576485
4843,18219,17952.4269405812,53308.2671052892
4844,20022,20074.6761507668,57133.4519090086
4854,20452,20455.0614552241,57972.7959762686
4855,18386,18399.198923921,51881.6335657167
4859,18177,18422.5916653942,56105.7933026001
4871,21893,21834.4815201921,67099.5878516567
4877,15609,15762.4125494776,47599.3380225756
4879,19348,19363.0730484125,57409.6887360229
4881,21216,21178.9227174648,56787.4003650733
4884,18712,18652.0442871684,50871.7383919243
4887,19406,19390.5274252955,58415.9023223228
4892,23308,23058.2612395647,69177.2692312436
4898,17018,17045.3728524665,50858.0674548326
4900,19722,19680.1372747423,58449.566140678
4902,19550,19497.0940830641,59994.9043303479
4907,17399,17267.6662096245,53149.2780485162
4910,21898,21788.2706819499,59230.3829575353
4922,25446,25380.2095943319,67977.9300216497
4923,20271,20265.2371600032,59006.5021621294
4926,17366,17408.7993654294,47888.7839195663
4931,17970,18092.029038194,53084.6650429905
4932,20378,20194.6516658522,58998.8301019985
4935,17665,17425.489161541,50572.2379198697
4940,18878,18930.7845932269,55891.7530898425
4953,18839,18925.5013354341,57479.1477526073
4954,19795,19779.1173292947,53028.7277519991
4955,18449,18690.6559260106,57339.0399811323
4963,19880,19973.6274404763,59291.1051410386
4971,19463,19318.5022039086,55935.795532462
4978,19656,19611.4948352984,53958.7658144147
4981,17888,18069.3641115842,51978.06885995
4982,17927,18068.072507193,52070.799649878
4986,18805,18669.9839125291,55081.1157355485
4988,18140,18118.2967841517,54978.1506133535
4990,19855,19704.4995316511,57628.6512509336
4997,17767,17574.2193215579,55066.5077074882
5000,17613,17646.5852764408,55941.7057669799
5001,18708,18862.0390959442,52145.4072801061
5004,20994,21050.7877101071,64185.6874516275
5011,20091,20147.2841084589,56437.9794161556
5027,20469,20310.0615980215,59657.6494380972
5032,20182,20133.866376678,57321.3455472647
5033,18806,18798.0490102502,56649.15139255
5036,22119,22266.9925761071,61812.6413732332
5038,19120,19092.0829939651,57529.2143654002
5044,20787,20900.9573564553,64613.2966846058
5056,17331,17431.7926197537,53050.0151527745
5066,19314,19504.0992225225,52936.8544078088
5075,17331,17409.6194099889,51015.1285900735
5080,21332,21442.3430661897,54445.5277879601
5086,18930,18755.9986393827,55112.4537068095
5092,19374,19268.820955917,54342.0147458515
5093,19372,19163.5756940859,56419.2828170592
5094,17679,17690.0920737889,50500.2008722431
5096,18597,18554.1185800549,52696.6282660878
5097,19692,19886.4910879614,55672.5087631258
5101,23072,23208.1753260508,60461.3869259703
5103,18695,18810.2529863046,56937.4641881717
5110,17988,17971.0515816011,54097.9973739759
5111,23553,23615.0191485064,70379.8389504224
5114,18188,18094.9605700956,54282.4177356921
5117,19399,19637.340636442,57568.5423573706
5130,20558,20679.8319009178,57851.2239567834
5135,21103,21128.0841091862,55364.823724455
5137,19855,19778.988198454,59603.3058766415
5140,17921,18116.8011496614,57538.3425839705
5143,19224,19271.9427000903,53295.9175558046
5150,18711,18534.0196915986,55704.9438806502
5173,18395,18690.7764237025,55622.9415209237
5176,18139,18134.9505204555,54126.2283375021
5177,20470,20616.5458870373,59221.6353614873
5181,18368,18270.376615865,54462.9820202039
5182,20240,20357.9909031834,55365.0305693519
5186,19364,19120.6993523805,58469.6123961964
5187,18919,18990.2665596177,55878.2106089113
5195,16827,16862.8000543177,51482.3387876667
5199,15814,15796.3867564964,49284.9469262229
5200,20324,20180.6945630071,54866.995032311
5212,17237,17537.595595649,51408.5480139994
5221,18178,18207.7379693178,53872.5949108645
5223,19370,19274.192376253,58660.4973654761
5225,19783,19897.4522335459,57482.0592709349
5228,19541,19531.1397707929,52821.7861124188
5229,19888,19954.9902115996,56159.3972238646
5230,21933,21909.3829521144,63900.145928386
5233,16510,16531.499195362,48494.5390581513
5237,18344,18555.8110759058,56461.0445589388
5238,17527,17662.2229624113,52239.9309541797
5254,17790,17695.6531060913,51142.961394815
5261,19174,19284.9555435653,54468.0943397228
5276,19222,19121.4788940131,55885.8078013357
5288,19984,19846.2851547073,58221.233768199
5289,17661,17772.5816248005,52730.0568089272
5291,20042,20021.3590921324,59831.5869352332
5300,19989,19765.5217212474,53341.5773393467
5302,19413,19427.8685507057,56479.3614450003
5307,19462,19652.9834295857,56973.3074216934
5311,17409,17408.4175751339,54980.9478484836
5316,18508,18530.4716679945,54798.8086368138
5321,17520,17610.3396943326,54620.3249389813
5323,20210,20444.9152311336,62526.8317426602
5324,19084,19099.1741500658,55983.8878289318
5325,18490,18627.3874451491,58506.6638960137
5329,18100,18101.6566962738,55095.2766618131
5333,18267,18428.7266109207,53420.3763316707
5335,18762,18770.3915743578,57725.4709423605
5336,19090,19082.2771797432,56668.5168374565
5337,18028,17977.9817480309,52886.2153518986
5340,16653,16625.4864863009,48666.3745272572
5342,19692,19688.4218225101,58124.0274280066
5350,18463,18454.7915800052,54237.6029855624
5356,20362,20302.4541560111,63060.2919094661
5358,19135,19105.6187632829,54137.1552629269
5361,19744,19880.7560289571,57173.5981570956
5362,19163,19336.2099229734,53964.5527754295
5363,21665,21885.0047882186,61333.7279058403
5366,19341,19514.9607757719,54815.8006286854
5373,19861,19978.9514705232,53700.0859424114
5375,18776,19113.0274563199,56695.2691020786
5378,21407,21460.8594224368,62250.7026035623
5379,17919,17858.0093292106,52701.4736026412
5380,18474,18416.7712418747,53700.8345070513
5383,23213,23588.4236883334,60438.0405971761
5386,24649,24379.7299561448,65207.8026573108
5390,15967,15868.8471386212,52577.654579555
5397,20121,20177.3688064264,56018.7078160587
5407,18738,18666.5777484332,55460.2398030961
5411,17489,17382.569680051,52796.5572939941
5421,20388,20342.4514664409,58539.1071626122
5427,18410,18378.3990843295,51965.0514784301
5432,19122,19014.0266407528,53163.1271054415
5450,18298,18310.1816113162,54989.7780772469
5451,18879,18904.9415870314,54978.2863184655
5453,21120,21332.9344745832,62537.5251574102
5457,20128,20329.3013667943,62625.443907708
5461,20696,20692.2348630426,59033.8031845613
5462,19059,19094.1673938314,56586.6086702814
5472,20514,20516.1226638171,56521.3534218022
5474,18476,18465.0552257092,57659.8884208856
5475,17883,18051.3126634352,51808.712212996
5479,21352,21351.6024548006,60197.8144366293
5480,19220,19120.265248229,55284.5812174496
5482,18836,18730.0094471101,53387.1802815732
5484,18655,18837.5487762613,57128.5370820665
5485,18807,18844.757507386,57749.9453774213
5489,21208,21179.9966718764,57124.756113821
5493,18263,18406.7875590425,52712.1546381283
5503,18114,17758.6847745805,51977.3448405946
5505,21285,21363.8876652147,60963.6633167397
5508,19409,19360.2251043216,57516.1522329574
5521,18515,18479.4336180818,51886.0834024849
5532,19265,19261.7366994222,55830.4904575259
5536,20550,20684.3552942284,58965.4388870199
5563,19773,20070.4961229263,56543.175547886
5566,21323,21307.2564223179,56959.649128039
5587,17511,17611.3238387557,51732.8979361597
5591,20304,20163.7845157989,56775.4050762085
5610,18203,18062.4590289357,51770.8620392023
5612,19898,20093.5453311907,58648.9908185215
5614,19373,19220.8929943706,55741.4202267158
5618,18576,18507.4853894844,54217.333384964
5620,19841,19878.6822390943,58300.0736263343
5625,16875,16967.7098511914,50131.3794072867
5628,20124,20151.2300601879,57459.8127455658
5647,19498,19545.6565271381,60425.4785570837
5649,19397,19517.790780378,54584.8725445044
5656,18399,18189.1351586125,52026.7148828954
5670,21335,21327.7136298514,60032.0379179626
5679,19392,19418.3256541911,57769.6412292779
5681,20316,20404.7344321337,56119.001312015
5685,19200,19149.1943745718,56844.5971372701
5687,17901,18077.7996083489,50516.7576669367
5691,19122,19305.3054076939,56106.7670829242
5695,18268,18408.3629931791,55314.7042378871
5698,16666,16981.819967903,51848.3378735404
5699,17875,17946.2302659283,51035.9713486546
5701,19171,19157.0736463175,52679.1286258898
5702,20768,20884.8149204381,59287.7880373595
5703,18294,18240.0356923612,54275.3768459179
5708,18731,18535.9267698814,56939.3036609226
5714,17861,18195.1077251205,57691.6326756692
5718,19013,19182.6323787368,57855.094717801
5719,19727,19708.6066328589,58588.7798753486
5720,18320,18351.1266486846,50648.4691368918
5728,16463,16330.7873492708,51576.2222975334
5732,21520,21642.2386967135,61015.987271973
5747,19928,19769.619391585,55908.6962896072
5748,20162,20460.6168036581,56913.9986144613
5749,22233,22249.4606449788,59291.0533885263
5755,18655,18842.3056666027,53870.2480330526
5760,20132,20100.3051415246,56170.8624438692
5761,19763,19800.4483674327,57339.1728274988
5764,18630,18386.7653980233,55534.0805496516
5767,20808,20838.8937366893,57874.6538292933
5777,21492,21419.6883855507,59135.4886830696
5779,18157,18077.4123073672,51441.7903366105
5786,20629,20475.3260769688,60653.6925361595
5789,18150,18003.0721681591,53030.2495334005
5790,22513,22633.1621991254,61069.3546494765
5796,18136,18411.7881173676,55704.2687490777
5801,19484,19516.9875611495,58086.883348368
5802,19069,18824.6402926945,54396.7816619371
5808,20446,20416.6335595221,57911.890854202
5810,17664,17666.6268935919,49767.3880645846
5811,17722,17438.0306418819,51164.5557836487
5813,19875,19580.273183479,59838.1694028966
5814,21276,21690.8253430848,60763.3127306967
5818,18098,18184.9180330281,54817.2792910695
5829,18510,18321.7580137512,52665.4528146427
5833,21327,21335.6913006803,61717.1503119564
5834,19879,19836.3129375363,54353.4531635033
5837,17469,17627.0117512396,52987.4575813176
5845,20406,20459.2312460772,58685.86018428
5851,20126,20026.0175029128,60343.817650863
5852,18787,18886.4528526509,57495.7702324299
5854,19858,19813.0874586501,57748.9523400273
5868,20302,20158.1584571861,56183.8859383919
5869,18712,18581.371801621,60005.9671724244
5870,16332,16605.8575706706,52468.1702403057
5871,17323,17503.6653757992,51578.3729822029
5876,20468,20428.6727226504,57280.4937835487
5878,19386,19116.6325357326,57843.6423297267
5882,18751,19014.5479361673,52721.457659413
5891,17898,18004.0103073517,57913.0648832956
5892,18295,18216.1023231882,51441.2802876442
5913,18924,18984.0620943516,53231.6115476118
5916,18546,18645.3755407225,56104.9028221029
5917,17466,17279.9633914947,51146.4479935265
5927,21069,20968.026935209,60675.2454428283
5928,17702,17588.0192157761,55837.1110958395
5935,19732,19661.5746738881,56178.9677549257
5944,19061,18903.7159921396,55769.1574207412
5947,20808,20865.1696760297,56916.325997042
5953,18242,18115.2846557923,52543.6129626966
5961,17703,17474.5644806383,52822.501492577
5967,17978,18030.3514303995,51590.0186100954
5969,18315,18330.0173368096,58172.8635715895
5972,18531,18415.2080389831,52524.2269129602
5974,19896,19768.1353283926,57800.2992576583
5975,19363,19360.1618679212,55604.6397222538
5989,19953,20098.8599577854,53992.3121059451
5990,19170,19027.4150281478,55718.1463315638
5999,17869,17990.6202586355,53250.2349169674
6004,21296,21434.8886184895,59809.1170515147
6005,19378,19339.1548273016,52556.3875149164
6007,23176,23108.9832623935,69580.1463445293
6010,19702,19868.9320047597,55868.7946071733
6013,21191,21138.9491739757,55833.01859088
6016,19535,19130.3789376144,56841.5778502438
6017,19851,19788.2568969533,58373.7642316937
6022,21972,21911.5829551518,64995.73923828
6029,20586,20337.8731811367,59809.5786498603
6036,18506,18518.7583844545,54200.6675017326
6039,16320,16352.3345545289,48845.1833014886
6041,17680,17843.4954926296,51990.3395224718
6044,18675,18710.7825303105,53391.026690675
6045,18514,18239.5243678485,55435.8748831901
6049,17926,17952.9180510378,56746.6757351404
6050,22247,22070.7624289813,61602.907719881
6055,17794,17938.7106827091,53611.4309920094
6056,18852,18935.0426796977,54934.2905766221
6064,22680,22712.4696299215,65734.6854502181
6068,18470,18484.5025133213,52065.3422272862
6077,21234,21237.1741464941,58980.5272294927
6080,18091,17970.6018568415,53025.4374172781
6088,17890,18161.5832065558,51175.9536843075
6089,18905,18898.8440294539,55317.6479677854
6094,21394,21523.1087968981,56166.8676578247
6095,19065,19006.5152864496,55419.7513929594
6098,21906,21844.2969519223,60838.1779555208
6100,18488,18214.1594190076,52306.6836822117
6106,18374,18259.573429328,57017.3578572302
6121,19515,19556.911870114,56175.9082712605
6123,18296,18349.0821543423,50739.141849528
6129,20507,20278.5521844829,61321.6660540489
6132,17486,17530.2949695909,50998.9080060572
6136,20891,20866.8646981367,61548.5899580231
6144,20042,20087.7435792896,59599.7441950882
6149,20781,20731.1719351159,56277.4907006723
6154,19663,19673.1984327945,53360.5950425706
6157,18511,18360.3416012803,52646.3850128685
6162,18725,18828.5739868571,56457.2086669304
6163,18734,18658.9181965065,56999.5489009695
6170,18192,18338.9815622759,52488.0669147766
6174,21210,21145.9801555578,60266.8896978424
6178,18295,18270.8842003019,52178.0389643443
