"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",140,"2025-04-19",2,1.475,0.7208,TRUE,TRUE
"catch",140,"2025-04-19",5,3.403,0.7576,FALSE,TRUE
"catch",140,"2025-04-19",2,1.796,0.6677,TRUE,TRUE
"catch",140,"2025-04-19",8,0.756,0.9988,FALSE,FALSE
"catch",140,"2025-04-19",0,2.269,0.1615,FALSE,TRUE
"catch",140,"2025-04-19",1,3.025,0.3588,TRUE,TRUE
"catch",140,"2025-04-19",0,5.293,0.0883,FALSE,TRUE
"catch",140,"2025-04-19",25,20.889,0.7014,TRUE,TRUE
"catch",140,"2025-04-19",0,4.821,0.0948,FALSE,TRUE
"catch",140,"2025-04-19",0,2.571,0.1488,FALSE,TRUE
"catch",140,"2025-04-19",3,3.403,0.601,TRUE,TRUE
"catch",140,"2025-04-19",9,12.174,0.5416,TRUE,TRUE
"catch",140,"2025-04-19",6,8.034,0.5465,TRUE,TRUE
"catch",140,"2025-04-19",9,3.592,0.898,FALSE,TRUE
"catch",140,"2025-04-19",3,11.248,0.279,TRUE,TRUE
"catch",140,"2025-04-19",5,2.458,0.843,FALSE,TRUE
"catch",140,"2025-04-19",5,11.248,0.3938,TRUE,TRUE
"catch",140,"2025-04-19",1,3.214,0.3452,TRUE,TRUE
"catch",140,"2025-04-19",7,3.686,0.8317,FALSE,TRUE
"catch",140,"2025-04-19",6,8.98,0.5114,TRUE,TRUE
"catch",140,"2025-04-19",1,2.647,0.3899,TRUE,TRUE
"catch",140,"2025-04-19",0,0.151,0.4348,TRUE,TRUE
"catch",140,"2025-04-19",2,2.269,0.6016,TRUE,TRUE
"catch",140,"2025-04-19",4,2.079,0.825,FALSE,TRUE
"catch",140,"2025-04-19",3,4.537,0.514,TRUE,TRUE
"catch",140,"2025-04-19",1,3.686,0.3154,TRUE,TRUE
"catch",140,"2025-04-19",1,1.512,0.529,TRUE,TRUE
"catch",140,"2025-04-19",1,3.97,0.2999,TRUE,TRUE
"catch",140,"2025-04-19",1,1.701,0.499,TRUE,TRUE
"catch",140,"2025-04-19",1,1.134,0.6014,TRUE,TRUE
"catch",140,"2025-04-19",6,5.293,0.6803,TRUE,TRUE
"catch",140,"2025-04-19",0,3.686,0.1158,FALSE,TRUE
"catch",140,"2025-04-19",0,0.095,0.4571,TRUE,TRUE
"catch",140,"2025-04-19",0,3.025,0.1332,FALSE,TRUE
"catch",140,"2025-04-19",2,2.269,0.6016,TRUE,TRUE
"catch",140,"2025-04-19",0,0.378,0.3649,TRUE,TRUE
"catch",140,"2025-04-19",1,3.119,0.3519,TRUE,TRUE
"catch",140,"2025-04-19",0,0.756,0.2892,TRUE,TRUE
"catch",140,"2025-04-19",4,0.284,0.9983,FALSE,FALSE
"catch",140,"2025-04-19",0,0.473,0.3423,TRUE,TRUE
"catch",140,"2025-04-19",0,0.378,0.3649,TRUE,TRUE
"catch",140,"2025-04-19",0,0.378,0.3649,TRUE,TRUE
"catch",140,"2025-04-19",2,1.701,0.6826,TRUE,TRUE
"catch",140,"2025-04-19",6,0.756,0.9944,FALSE,FALSE
"catch",140,"2025-04-19",0,2.269,0.1615,FALSE,TRUE
"catch",140,"2025-04-19",4,3.214,0.7065,TRUE,TRUE
"catch",140,"2025-04-19",0,1.323,0.2221,FALSE,TRUE
"catch",140,"2025-04-19",11,6.806,0.7926,FALSE,TRUE
"catch",140,"2025-04-19",0,1.323,0.2221,FALSE,TRUE
"catch",140,"2025-04-19",0,2.647,0.1459,FALSE,TRUE
"catch",140,"2025-04-19",0,0.189,0.4213,TRUE,TRUE
"catch",140,"2025-04-19",0,3.459,0.1212,FALSE,TRUE
"catch",140,"2025-04-19",8,7.94,0.643,TRUE,TRUE
"catch",140,"2025-04-19",4,3.403,0.6894,TRUE,TRUE
"catch",140,"2025-04-19",9,7.373,0.7054,TRUE,TRUE
"catch",140,"2025-04-19",2,1.985,0.6397,TRUE,TRUE
"catch",140,"2025-04-19",0,2.458,0.1533,FALSE,TRUE
"catch",140,"2025-04-19",2,0.945,0.8249,FALSE,TRUE
"catch",140,"2025-04-19",0,1.134,0.2405,FALSE,TRUE
"catch",140,"2025-04-19",5,0.945,0.9775,FALSE,FALSE
"catch",140,"2025-04-19",0,0.945,0.2625,TRUE,TRUE
"catch",140,"2025-04-19",2,2.836,0.5373,TRUE,TRUE
"catch",140,"2025-04-19",3,5.199,0.474,TRUE,TRUE
"catch",140,"2025-04-19",0,0.756,0.2892,TRUE,TRUE
"catch",140,"2025-04-19",2,1.985,0.6397,TRUE,TRUE
"catch",140,"2025-04-19",0,2.269,0.1615,FALSE,TRUE
"catch",140,"2025-04-19",0,0.378,0.3649,TRUE,TRUE
"catch",140,"2025-04-19",0,0.756,0.2892,TRUE,TRUE
"catch",140,"2025-04-19",0,0.624,0.3117,TRUE,TRUE
"catch",140,"2025-04-19",0,2.117,0.1688,FALSE,TRUE
"catch",140,"2025-04-19",0,0.605,0.3152,TRUE,TRUE
"catch",140,"2025-04-19",6,3.403,0.8104,FALSE,TRUE
"catch",140,"2025-04-19",0,2.269,0.1615,FALSE,TRUE
"catch",140,"2025-04-19",4,1.512,0.892,FALSE,TRUE
"catch",140,"2025-04-19",3,9.981,0.3048,TRUE,TRUE
"catch",140,"2025-04-19",3,1.437,0.8363,FALSE,TRUE
"catch",140,"2025-04-19",2,2.836,0.5373,TRUE,TRUE
"catch",140,"2025-04-19",3,3.025,0.6366,TRUE,TRUE
"catch",140,"2025-04-19",5,2.042,0.8831,FALSE,TRUE
"catch",140,"2025-04-19",2,1.739,0.6766,TRUE,TRUE
"catch",140,"2025-04-19",0,0.142,0.4384,TRUE,TRUE
"catch",140,"2025-04-19",4,0.378,0.9958,FALSE,FALSE
"catch",140,"2025-04-19",1,0.284,0.8659,FALSE,TRUE
"catch",140,"2025-04-19",5,1.323,0.9495,FALSE,TRUE
"catch",140,"2025-04-19",5,3.025,0.7904,FALSE,TRUE
"catch",140,"2025-04-19",2,1.04,0.8048,FALSE,TRUE
"catch",140,"2025-04-19",7,5.104,0.7404,TRUE,TRUE
"catch",140,"2025-04-19",4,1.096,0.9399,FALSE,TRUE
"catch",140,"2025-04-19",1,0.851,0.6704,TRUE,TRUE
"catch",140,"2025-04-19",4,3.403,0.6894,TRUE,TRUE
"catch",140,"2025-04-19",0,1.512,0.2064,FALSE,TRUE
"catch",140,"2025-04-19",0,2.269,0.1615,FALSE,TRUE
"catch",140,"2025-04-19",0,2.458,0.1533,FALSE,TRUE
"catch",140,"2025-04-19",3,2.269,0.7209,TRUE,TRUE
"catch",140,"2025-04-19",0,5.671,0.0837,FALSE,TRUE
"catch",140,"2025-04-19",8,3.403,0.8834,FALSE,TRUE
"catch",140,"2025-04-19",0,2.836,0.1393,FALSE,TRUE
"catch",140,"2025-04-19",10,7.562,0.7313,TRUE,TRUE
"catch",140,"2025-04-19",0,1.134,0.2405,FALSE,TRUE
"catch",140,"2025-04-19",0,3.403,0.1226,FALSE,TRUE
"catch",140,"2025-04-19",0,2.836,0.1393,FALSE,TRUE
"catch",140,"2025-04-19",8,19.282,0.3707,TRUE,TRUE
"catch",140,"2025-04-19",1,3.97,0.2999,TRUE,TRUE
"catch",140,"2025-04-19",1,2.647,0.3899,TRUE,TRUE
"catch",140,"2025-04-19",5,9.074,0.4545,TRUE,TRUE
"catch",140,"2025-04-19",4,11.343,0.3372,TRUE,TRUE
"catch",140,"2025-04-19",7,9.074,0.5562,TRUE,TRUE
"catch",140,"2025-04-19",8,12.099,0.5065,TRUE,TRUE
"catch",140,"2025-04-19",0,4.159,0.106,FALSE,TRUE
"catch",140,"2025-04-19",18,9.074,0.8518,FALSE,TRUE
"catch",140,"2025-04-19",4,4.537,0.6004,TRUE,TRUE
"catch",140,"2025-04-19",0,1.323,0.2221,FALSE,TRUE
"catch",140,"2025-04-19",3,9.074,0.3267,TRUE,TRUE
"catch",140,"2025-04-19",0,4.253,0.1042,FALSE,TRUE
"catch",144,"2025-04-23",0,1.844,0.1872,FALSE,TRUE
"catch",144,"2025-04-23",5,3.688,0.7385,TRUE,TRUE
"catch",144,"2025-04-23",1,2.213,0.44,TRUE,TRUE
"catch",144,"2025-04-23",6,4.841,0.7136,TRUE,TRUE
"catch",144,"2025-04-23",6,1.568,0.9529,FALSE,TRUE
"catch",144,"2025-04-23",0,0.231,0.4081,TRUE,TRUE
"catch",144,"2025-04-23",0,0.369,0.3686,TRUE,TRUE
"catch",145,"2025-04-24",0,4.176,0.1076,FALSE,TRUE
"catch",145,"2025-04-24",1,2.784,0.3828,TRUE,TRUE
"catch",145,"2025-04-24",0,0.928,0.2666,TRUE,TRUE
"catch",145,"2025-04-24",4,4.176,0.6309,TRUE,TRUE
"catch",145,"2025-04-24",0,3.48,0.1227,FALSE,TRUE
"catch",145,"2025-04-24",5,6.682,0.5537,TRUE,TRUE
"catch",145,"2025-04-24",0,3.48,0.1227,FALSE,TRUE
"catch",145,"2025-04-24",8,3.712,0.8645,FALSE,TRUE
"catch",145,"2025-04-24",10,3.712,0.9122,FALSE,TRUE
"catch",145,"2025-04-24",6,2.552,0.8785,FALSE,TRUE
"catch",145,"2025-04-24",2,2.32,0.5995,TRUE,TRUE
"catch",145,"2025-04-24",2,4.64,0.4069,TRUE,TRUE
"catch",145,"2025-04-24",3,1.856,0.7771,FALSE,TRUE
"catch",145,"2025-04-24",4,8.353,0.4231,TRUE,TRUE
"catch",145,"2025-04-24",3,2.32,0.7175,TRUE,TRUE
"catch",145,"2025-04-24",2,3.527,0.4808,TRUE,TRUE
"catch",146,"2025-04-25",0,0.677,0.3043,TRUE,TRUE
"catch",146,"2025-04-25",5,2.269,0.8616,FALSE,TRUE
"catch",146,"2025-04-25",13,9.754,0.7396,TRUE,TRUE
"catch",146,"2025-04-25",1,1.016,0.6326,TRUE,TRUE
"catch",146,"2025-04-25",2,0.779,0.8621,FALSE,TRUE
"catch",146,"2025-04-25",2,3.522,0.4833,TRUE,TRUE
"catch",146,"2025-04-25",0,3.387,0.126,FALSE,TRUE
"catch",146,"2025-04-25",1,2.709,0.3911,TRUE,TRUE
"catch",146,"2025-04-25",0,0.847,0.2782,TRUE,TRUE
"catch",146,"2025-04-25",7,1.016,0.9912,FALSE,FALSE
"catch",146,"2025-04-25",6,4.064,0.7645,FALSE,TRUE
"catch",146,"2025-04-25",0,3.387,0.126,FALSE,TRUE
"catch",150,"2025-04-29",3,8.928,0.336,TRUE,TRUE
"catch",150,"2025-04-29",9,2.679,0.9445,FALSE,TRUE
"catch",150,"2025-04-29",0,0.893,0.2712,TRUE,TRUE
"catch",150,"2025-04-29",1,1.786,0.491,TRUE,TRUE
"catch",150,"2025-04-29",0,2.679,0.1469,FALSE,TRUE
"catch",150,"2025-04-29",0,4.464,0.1024,FALSE,TRUE
"catch",150,"2025-04-29",1,1.116,0.6086,TRUE,TRUE
"catch",150,"2025-04-29",0,0.446,0.3493,TRUE,TRUE
"catch",150,"2025-04-29",6,2.946,0.8472,FALSE,TRUE
"catch",150,"2025-04-29",2,2.5,0.5781,TRUE,TRUE
"catch",150,"2025-04-29",3,2.679,0.6765,TRUE,TRUE
"catch",150,"2025-04-29",12,5.357,0.8777,FALSE,TRUE
"catch",150,"2025-04-29",2,4.464,0.4168,TRUE,TRUE
"catch",150,"2025-04-29",0,1.339,0.2227,FALSE,TRUE
"catch",150,"2025-04-29",14,6.696,0.8634,FALSE,TRUE
"catch",150,"2025-04-29",3,4.018,0.5556,TRUE,TRUE
"catch",151,"2025-04-30",0,0.83,0.2793,TRUE,TRUE
"catch",151,"2025-04-30",0,2.489,0.1535,FALSE,TRUE
"catch",151,"2025-04-30",0,3.734,0.116,FALSE,TRUE
"catch",151,"2025-04-30",3,1.659,0.8041,FALSE,TRUE
"catch",151,"2025-04-30",2,4.149,0.4346,TRUE,TRUE
"catch",151,"2025-04-30",2,3.319,0.496,TRUE,TRUE
"catch",151,"2025-04-30",1,2.489,0.4077,TRUE,TRUE
"catch",151,"2025-04-30",9,4.978,0.8228,FALSE,TRUE
"catch",151,"2025-04-30",3,1.659,0.8041,FALSE,TRUE
"catch",151,"2025-04-30",3,0.996,0.9043,FALSE,TRUE
"catch",151,"2025-04-30",0,0.622,0.3129,TRUE,TRUE
"catch",151,"2025-04-30",2,6.638,0.3182,TRUE,TRUE
"catch",151,"2025-04-30",2,6.804,0.3126,TRUE,TRUE
"catch",151,"2025-04-30",0,1.452,0.2126,FALSE,TRUE
"catch",151,"2025-04-30",3,3.734,0.5761,TRUE,TRUE
"catch",151,"2025-04-30",1,4.978,0.2588,TRUE,TRUE
"catch",151,"2025-04-30",3,2.489,0.6966,TRUE,TRUE
"catch",151,"2025-04-30",3,4.978,0.4904,TRUE,TRUE
"catch",151,"2025-04-30",4,2.074,0.8263,FALSE,TRUE
"catch",151,"2025-04-30",0,2.489,0.1535,FALSE,TRUE
"catch",151,"2025-04-30",5,3.734,0.7325,TRUE,TRUE
"catch",151,"2025-04-30",2,2.074,0.6298,TRUE,TRUE
"catch",151,"2025-04-30",2,0.913,0.8325,FALSE,TRUE
"catch",151,"2025-04-30",12,3.319,0.957,FALSE,TRUE
"catch",152,"2025-05-01",0,1.651,0.198,FALSE,TRUE
"catch",152,"2025-05-01",2,2.641,0.5614,TRUE,TRUE
"catch",152,"2025-05-01",1,0.825,0.6791,TRUE,TRUE
"catch",152,"2025-05-01",0,0.537,0.3296,TRUE,TRUE
"catch",152,"2025-05-01",2,5.778,0.3508,TRUE,TRUE
"catch",152,"2025-05-01",0,1.651,0.198,FALSE,TRUE
"catch",152,"2025-05-01",4,4.127,0.6335,TRUE,TRUE
"catch",152,"2025-05-01",0,0.619,0.3136,TRUE,TRUE
"catch",152,"2025-05-01",7,2.889,0.8874,FALSE,TRUE
"catch",152,"2025-05-01",3,2.476,0.6984,TRUE,TRUE
"catch",152,"2025-05-01",0,0.825,0.2801,TRUE,TRUE
"catch",152,"2025-05-01",1,1.238,0.5822,TRUE,TRUE
"catch",152,"2025-05-01",0,0.825,0.2801,TRUE,TRUE
"catch",152,"2025-05-01",3,3.715,0.5781,TRUE,TRUE
"catch",152,"2025-05-01",1,0.825,0.6791,TRUE,TRUE
"catch",152,"2025-05-01",2,4.953,0.3888,TRUE,TRUE
"catch",152,"2025-05-01",1,1.486,0.5365,TRUE,TRUE
"catch",152,"2025-05-01",0,1.486,0.2101,FALSE,TRUE
"catch",152,"2025-05-01",3,1.238,0.8671,FALSE,TRUE
"catch",152,"2025-05-01",0,0.33,0.3782,TRUE,TRUE
"catch",152,"2025-05-01",1,0.66,0.7275,TRUE,TRUE
"catch",152,"2025-05-01",5,1.857,0.9006,FALSE,TRUE
"catch",152,"2025-05-01",1,0.743,0.7025,TRUE,TRUE
"catch",152,"2025-05-01",1,0.33,0.8466,FALSE,TRUE
"catch",152,"2025-05-01",4,1.651,0.8756,FALSE,TRUE
"catch",153,"2025-05-02",0,0.535,0.3297,TRUE,TRUE
"catch",153,"2025-05-02",2,2.409,0.5874,TRUE,TRUE
"catch",153,"2025-05-02",3,4.417,0.5258,TRUE,TRUE
"catch",153,"2025-05-02",0,0.669,0.3046,TRUE,TRUE
"catch",153,"2025-05-02",0,3.748,0.1158,FALSE,TRUE
"catch",153,"2025-05-02",1,1.338,0.5625,TRUE,TRUE
"catch",153,"2025-05-02",0,3.212,0.1292,FALSE,TRUE
"catch",153,"2025-05-02",0,3.614,0.1189,FALSE,TRUE
"catch",153,"2025-05-02",0,0.803,0.2833,TRUE,TRUE
"catch",153,"2025-05-02",1,6.826,0.2051,FALSE,TRUE
"catch",153,"2025-05-02",1,0.964,0.643,TRUE,TRUE
"catch",153,"2025-05-02",0,0.535,0.3297,TRUE,TRUE
"catch",153,"2025-05-02",0,0.402,0.3597,TRUE,TRUE
"catch",153,"2025-05-02",3,1.071,0.8928,FALSE,TRUE
"catch",153,"2025-05-02",1,1.071,0.6178,TRUE,TRUE
"catch",153,"2025-05-02",2,1.071,0.7992,FALSE,TRUE
"catch",153,"2025-05-02",1,1.071,0.6178,TRUE,TRUE
"catch",153,"2025-05-02",0,0.803,0.2833,TRUE,TRUE
"catch",153,"2025-05-02",12,0.91,0.9998,FALSE,FALSE
"catch",153,"2025-05-02",5,3.48,0.7529,FALSE,TRUE
"catch",153,"2025-05-02",0,0.134,0.4416,TRUE,TRUE
"catch",153,"2025-05-02",4,0.803,0.9685,FALSE,TRUE
"catch",153,"2025-05-02",0,0.535,0.3297,TRUE,TRUE
"catch",154,"2025-05-03",0,1.768,0.1901,FALSE,TRUE
"catch",154,"2025-05-03",0,0.617,0.3139,TRUE,TRUE
"catch",154,"2025-05-03",1,1.851,0.4808,TRUE,TRUE
"catch",154,"2025-05-03",0,0.329,0.3785,TRUE,TRUE
"catch",154,"2025-05-03",0,0.103,0.4538,TRUE,TRUE
"catch",154,"2025-05-03",0,0.905,0.2691,TRUE,TRUE
"catch",154,"2025-05-03",0,0.308,0.3842,TRUE,TRUE
"catch",154,"2025-05-03",0,2.262,0.1634,FALSE,TRUE
"catch",154,"2025-05-03",0,0.411,0.3573,TRUE,TRUE
"catch",154,"2025-05-03",2,0.617,0.8981,FALSE,TRUE
"catch",154,"2025-05-03",3,2.591,0.6851,TRUE,TRUE
"catch",154,"2025-05-03",2,1.645,0.6939,TRUE,TRUE
"catch",154,"2025-05-03",1,0.411,0.8142,FALSE,TRUE
"catch",154,"2025-05-03",1,11.516,0.1358,FALSE,TRUE
"catch",154,"2025-05-03",1,5.758,0.233,FALSE,TRUE
"catch",154,"2025-05-03",3,4.524,0.5188,TRUE,TRUE
"catch",154,"2025-05-03",1,1.542,0.5268,TRUE,TRUE
"catch",154,"2025-05-03",0,1.028,0.2537,TRUE,TRUE
"catch",154,"2025-05-03",7,5.182,0.7379,TRUE,TRUE
"catch",154,"2025-05-03",0,1.851,0.185,FALSE,TRUE
"catch",154,"2025-05-03",1,2.056,0.4545,TRUE,TRUE
"catch",154,"2025-05-03",1,1.234,0.5829,TRUE,TRUE
"catch",154,"2025-05-03",0,0.411,0.3573,TRUE,TRUE
"catch",154,"2025-05-03",2,0.247,0.9753,FALSE,FALSE
"catch",154,"2025-05-03",0,0.288,0.3901,TRUE,TRUE
"catch",154,"2025-05-03",3,1.234,0.8677,FALSE,TRUE
"catch",154,"2025-05-03",4,2.303,0.8007,FALSE,TRUE
"catch",154,"2025-05-03",0,3.948,0.1115,FALSE,TRUE
"catch",154,"2025-05-03",2,1.234,0.7668,FALSE,TRUE
"catch",154,"2025-05-03",0,0.206,0.4159,TRUE,TRUE
"catch",154,"2025-05-03",1,0.206,0.9007,FALSE,TRUE
"catch",154,"2025-05-03",1,1.152,0.6,TRUE,TRUE
"catch",154,"2025-05-03",1,1.357,0.5591,TRUE,TRUE
"catch",154,"2025-05-03",0,1.439,0.2137,FALSE,TRUE
"catch",154,"2025-05-03",0,0.679,0.303,TRUE,TRUE
"catch",154,"2025-05-03",0,0.617,0.3139,TRUE,TRUE
"catch",154,"2025-05-03",2,0.823,0.8521,FALSE,TRUE
"catch",154,"2025-05-03",0,0.206,0.4159,TRUE,TRUE
"catch",154,"2025-05-03",1,0.823,0.6797,TRUE,TRUE
"catch",154,"2025-05-03",0,0.144,0.4377,TRUE,TRUE
"catch",154,"2025-05-03",1,3.948,0.3043,TRUE,TRUE
"catch",154,"2025-05-03",1,0.206,0.9007,FALSE,TRUE
"catch",154,"2025-05-03",0,1.234,0.2319,FALSE,TRUE
"catch",154,"2025-05-03",1,0.103,0.9491,FALSE,TRUE
"catch",154,"2025-05-03",1,0.411,0.8142,FALSE,TRUE
"catch",155,"2025-05-04",2,0.809,0.8555,FALSE,TRUE
"catch",155,"2025-05-04",0,2.889,0.1405,FALSE,TRUE
"catch",155,"2025-05-04",0,0.578,0.3222,TRUE,TRUE
"catch",155,"2025-05-04",0,3.37,0.1263,FALSE,TRUE
"catch",155,"2025-05-04",0,3.852,0.1149,FALSE,TRUE
"catch",155,"2025-05-04",0,1.155,0.2411,FALSE,TRUE
"catch",155,"2025-05-04",5,3.389,0.762,FALSE,TRUE
"catch",155,"2025-05-04",3,2.619,0.6843,TRUE,TRUE
"catch",155,"2025-05-04",0,0.116,0.4488,TRUE,TRUE
"catch",155,"2025-05-04",1,1.541,0.5297,TRUE,TRUE
"catch",155,"2025-05-04",0,0.289,0.3902,TRUE,TRUE
"catch",155,"2025-05-04",4,2.234,0.8093,FALSE,TRUE
"catch",155,"2025-05-04",2,1.733,0.6819,TRUE,TRUE
"catch",155,"2025-05-04",0,0.847,0.2781,TRUE,TRUE
"catch",155,"2025-05-04",2,5.007,0.3894,TRUE,TRUE
"catch",155,"2025-05-04",0,1.926,0.1821,FALSE,TRUE
"catch",155,"2025-05-04",0,1.772,0.1913,FALSE,TRUE
"catch",158,"2025-05-07",4,6.76,0.4892,TRUE,TRUE
"catch",158,"2025-05-07",2,2.075,0.6345,TRUE,TRUE
"catch",158,"2025-05-07",3,1.482,0.8312,FALSE,TRUE
"catch",158,"2025-05-07",12,2.372,0.9822,FALSE,FALSE
"catch",158,"2025-05-07",2,2.075,0.6345,TRUE,TRUE
"catch",158,"2025-05-07",1,1.186,0.5968,TRUE,TRUE
"catch",164,"2025-05-13",4,3.592,0.676,TRUE,TRUE
"catch",164,"2025-05-13",5,22.987,0.2351,FALSE,TRUE
"catch",164,"2025-05-13",11,46.549,0.2442,FALSE,TRUE
"catch",164,"2025-05-13",6,3.592,0.7973,FALSE,TRUE
"catch",164,"2025-05-13",0,1.437,0.2141,FALSE,TRUE
"catch",164,"2025-05-13",0,2.155,0.1686,FALSE,TRUE
"catch",164,"2025-05-13",0,7.112,0.0712,FALSE,TRUE
"catch",164,"2025-05-13",6,1.724,0.9428,FALSE,TRUE
"catch",164,"2025-05-13",2,1.437,0.7295,TRUE,TRUE
"catch",164,"2025-05-13",0,1.293,0.2265,FALSE,TRUE
"catch",164,"2025-05-13",3,4.885,0.4966,TRUE,TRUE
"catch",164,"2025-05-13",1,2.873,0.3744,TRUE,TRUE
"catch",164,"2025-05-13",0,2.873,0.1397,FALSE,TRUE
"catch",164,"2025-05-13",6,2.155,0.9102,FALSE,TRUE
"catch",164,"2025-05-13",6,1.796,0.9376,FALSE,TRUE
"catch",164,"2025-05-13",6,2.011,0.9213,FALSE,TRUE
"catch",164,"2025-05-13",10,7.902,0.7202,TRUE,TRUE
"catch",164,"2025-05-13",6,4.31,0.7459,TRUE,TRUE
"catch",165,"2025-05-14",6,21.748,0.2786,TRUE,TRUE
"catch",165,"2025-05-14",1,3.332,0.3393,TRUE,TRUE
"catch",165,"2025-05-14",0,1.754,0.1904,FALSE,TRUE
"catch",165,"2025-05-14",4,2.806,0.7472,TRUE,TRUE
"catch",165,"2025-05-14",2,3.332,0.4937,TRUE,TRUE
"catch",165,"2025-05-14",7,1.403,0.9784,FALSE,FALSE
"catch",165,"2025-05-14",2,2.455,0.5808,TRUE,TRUE
"catch",165,"2025-05-14",2,9.471,0.2441,FALSE,TRUE
"catch",165,"2025-05-14",2,5.262,0.3719,TRUE,TRUE
"catch",165,"2025-05-14",6,2.455,0.8863,FALSE,TRUE
"catch",165,"2025-05-14",3,7.016,0.3935,TRUE,TRUE
"catch",165,"2025-05-14",0,4.209,0.1059,FALSE,TRUE
"catch",165,"2025-05-14",3,4.911,0.4931,TRUE,TRUE
"catch",165,"2025-05-14",2,3.508,0.4793,TRUE,TRUE
"catch",165,"2025-05-14",0,1.579,0.2024,FALSE,TRUE
"catch",165,"2025-05-14",24,7.016,0.9558,FALSE,TRUE
"catch",165,"2025-05-14",3,2.631,0.6798,TRUE,TRUE
"catch",165,"2025-05-14",1,2.455,0.4099,TRUE,TRUE
"catch",165,"2025-05-14",12,9.12,0.732,TRUE,TRUE
"catch",165,"2025-05-14",6,8.419,0.5343,TRUE,TRUE
"catch",165,"2025-05-14",6,3.157,0.8301,FALSE,TRUE
"catch",165,"2025-05-14",5,2.245,0.8635,FALSE,TRUE
"catch",165,"2025-05-14",2,0.526,0.9185,FALSE,TRUE
"catch",165,"2025-05-14",0,4.56,0.0998,FALSE,TRUE
"catch",165,"2025-05-14",8,6.314,0.7183,TRUE,TRUE
"catch",165,"2025-05-14",4,2.245,0.8068,FALSE,TRUE
"catch",165,"2025-05-14",4,2.806,0.7472,TRUE,TRUE
"catch",166,"2025-05-15",1,1.709,0.5022,TRUE,TRUE
"catch",166,"2025-05-15",2,2.621,0.5648,TRUE,TRUE
"catch",166,"2025-05-15",3,2.564,0.6893,TRUE,TRUE
"catch",166,"2025-05-15",1,1.709,0.5022,TRUE,TRUE
"catch",166,"2025-05-15",1,2.279,0.4307,TRUE,TRUE
"catch",166,"2025-05-15",1,2.279,0.4307,TRUE,TRUE
"catch",166,"2025-05-15",5,7.406,0.5219,TRUE,TRUE
"catch",166,"2025-05-15",4,2.279,0.8039,FALSE,TRUE
"catch",166,"2025-05-15",1,1.709,0.5022,TRUE,TRUE
"catch",166,"2025-05-15",12,5.469,0.8731,FALSE,TRUE
"catch",166,"2025-05-15",1,2.165,0.4433,TRUE,TRUE
"catch",166,"2025-05-15",2,4.33,0.4252,TRUE,TRUE
"catch",167,"2025-05-16",4,4.019,0.6432,TRUE,TRUE
"catch",167,"2025-05-16",0,0.67,0.3052,TRUE,TRUE
"catch",167,"2025-05-16",1,0.67,0.7252,TRUE,TRUE
"catch",167,"2025-05-16",0,1.172,0.2389,FALSE,TRUE
"catch",167,"2025-05-16",0,1.34,0.223,FALSE,TRUE
"catch",167,"2025-05-16",0,1.474,0.2119,FALSE,TRUE
"catch",167,"2025-05-16",3,1.507,0.8267,FALSE,TRUE
"catch",167,"2025-05-16",0,1.172,0.2389,FALSE,TRUE
"catch",167,"2025-05-16",0,3.215,0.1301,FALSE,TRUE
"catch",167,"2025-05-16",6,1.005,0.985,FALSE,FALSE
"catch",167,"2025-05-16",1,0.536,0.769,FALSE,TRUE
"catch",168,"2025-05-17",1,8.613,0.1725,FALSE,TRUE
"catch",168,"2025-05-17",4,8.792,0.4091,TRUE,TRUE
"catch",168,"2025-05-17",1,4.486,0.2802,TRUE,TRUE
"catch",168,"2025-05-17",2,0.718,0.8755,FALSE,TRUE
"catch",168,"2025-05-17",1,3.589,0.326,TRUE,TRUE
"catch",168,"2025-05-17",1,1.495,0.5359,TRUE,TRUE
"catch",168,"2025-05-17",1,2.991,0.3664,TRUE,TRUE
"catch",168,"2025-05-17",3,2.991,0.6443,TRUE,TRUE
"catch",168,"2025-05-17",1,3.858,0.3107,TRUE,TRUE
"catch",168,"2025-05-17",0,2.243,0.165,FALSE,TRUE
"catch",168,"2025-05-17",1,3.29,0.3449,TRUE,TRUE
"catch",168,"2025-05-17",6,3.589,0.7979,FALSE,TRUE
"catch",168,"2025-05-17",0,0.598,0.3179,TRUE,TRUE
"catch",168,"2025-05-17",0,1.495,0.21,FALSE,TRUE
"catch",168,"2025-05-17",1,2.034,0.4588,TRUE,TRUE
"catch",168,"2025-05-17",0,4.785,0.0973,FALSE,TRUE
"catch",168,"2025-05-17",1,2.093,0.4516,TRUE,TRUE
"catch",168,"2025-05-17",3,3.948,0.5612,TRUE,TRUE
"catch",168,"2025-05-17",0,1.495,0.21,FALSE,TRUE
"catch",168,"2025-05-17",7,3.948,0.8154,FALSE,TRUE
"catch",168,"2025-05-17",11,4.576,0.8917,FALSE,TRUE
"catch",168,"2025-05-17",19,4.785,0.9692,FALSE,TRUE
"catch",168,"2025-05-17",4,3.349,0.6978,TRUE,TRUE
"catch",172,"2025-05-21",1,0.632,0.7377,TRUE,TRUE
"catch",172,"2025-05-21",18,7.584,0.8932,FALSE,TRUE
"catch",172,"2025-05-21",0,1.58,0.2045,FALSE,TRUE
"catch",172,"2025-05-21",1,3.792,0.3164,TRUE,TRUE
