"draw","C_sum","C_expected_sum","E_sum"
951,6670,6731.55937112987,11116.9744309824
954,6288,6260.60047872672,10781.186643352
955,5849,5813.5675549975,10092.9789680895
956,6419,6590.60752958838,10601.4570542648
961,6131,6239.92475728259,10960.1778137488
965,6285,6257.51286143891,11543.58830989
966,7188,7270.26840461103,12173.6412426667
969,6465,6455.27665236479,10589.0832255205
970,7568,7466.6314601513,11321.286394148
971,6519,6530.57733537583,10658.4710876702
972,8290,8396.43357432388,12607.4009999873
973,6448,6484.56207645623,10880.8765632383
974,8901,8828.45338795212,14422.6225158953
979,5879,5859.58667680748,10089.626500628
980,7878,7880.4654531199,13369.0674747478
981,7068,6861.09660677614,11898.5652934528
990,6352,6365.81882331402,10550.523254235
1002,6560,6385.04640071111,10022.6361124222
1008,7398,7372.44247958682,11540.1946839634
1013,6610,6741.53428650808,11976.9790027288
1014,8806,8873.42542262311,13661.2737910077
1017,5723,5816.87100173816,9635.39264397727
1018,7009,7015.80484400196,11658.7284649985
1019,7438,7334.20951579028,11150.4976376328
1022,5784,5809.39676367528,10112.5179116048
1027,6261,6226.04549447166,10367.1496232086
1030,6637,6580.01631250261,10956.1150931398
1031,7242,7152.75260432558,12053.7695457308
1033,5991,5932.79222734382,10752.6687714119
1034,7245,7120.79014665149,11554.0425564128
1040,6259,6283.96983469927,10725.9271495959
1048,6732,6816.96448492188,10905.2657032949
1052,6337,6361.66022480264,10790.7771503898
1053,7562,7558.8907780458,10957.0026451721
1054,6371,6249.98759072283,11186.1472830971
1057,6766,6837.57801619084,12085.911554234
1060,6830,6749.56250097304,10984.0991041013
1061,6879,6968.59856181414,10588.6506845972
1064,5631,5709.30836941274,9540.17376731207
1067,5744,5838.60604167248,10265.8296957445
1073,7398,7477.70938688952,12340.5955621619
1079,6722,6678.21414258433,11015.8045972407
1084,5808,5777.74543312485,10017.5618449596
1085,6385,6330.88531398854,10462.3898889506
1086,7029,6955.8015923061,10936.4306141517
1087,6308,6178.63681665475,10507.686388806
1097,7178,7141.88219693882,10872.3709014883
1098,7830,7819.59060257542,12352.0814786254
1099,6218,6232.43974733617,11398.8585554678
1103,6929,6902.25927779767,11551.0980824507
1104,7160,7228.26927206952,12182.5585200572
1106,6690,6600.20432925936,10825.2867056214
1107,6656,6559.16623206228,11986.060183493
1108,7929,7912.08624917063,13280.8889967537
1110,6653,6647.92121295212,11445.0563819253
1111,6273,6219.17037715536,11293.9085497
1112,7965,7982.43387767349,12386.6330159629
1118,6651,6700.07407995298,10857.3092628148
1120,7074,7036.96160059578,12270.0082163292
1125,6789,6830.73528720029,10804.8283369647
1127,7390,7427.58164387621,12821.0999271832
1128,6274,6168.44199242442,10338.0283141655
1130,6590,6551.26878803998,11879.6203709795
1133,8329,8331.30127499987,12948.764960802
1134,7863,7878.51044980538,11946.0687456255
1135,5944,5953.33917528335,10645.5371702347
1137,7809,7683.63172434149,12199.3838667988
1138,6737,6637.81864487697,10981.3835011888
1141,6719,6788.15124934962,11413.5939963974
1146,6692,6742.7936813838,10262.3093869627
1148,7956,7752.23787526902,12462.1231642727
1156,6407,6553.19389701424,11004.4436584144
1160,7431,7374.3071740044,11653.0170805003
1166,5946,5846.85493441985,10316.5008096405
1169,6742,6709.56606754626,11784.8742732845
1171,5807,5864.01443143432,10444.541423826
1172,6434,6350.91802879718,10893.7342518174
1173,7642,7548.63316175092,12003.4907685535
1182,6203,6135.98915697688,10984.4872318654
1186,5683,5804.31713157589,10246.7897983045
1191,7487,7532.88284501664,11621.094377062
1195,7367,7420.57919586305,12222.6939288245
1202,5646,5675.54126068369,9575.13776117177
1203,7255,7352.40836386206,12359.2775566548
1204,7862,7645.02087004464,13919.081364652
1205,7346,7282.57179141026,11268.0907617007
1208,6872,6895.93644406498,11263.6414834143
1210,6557,6652.0397916959,11062.3904606017
1213,8114,8089.13359383837,12576.3536578784
1215,7027,7046.85982803156,11612.7224344228
1220,7571,7597.09782419588,12276.1518183366
1222,6244,6223.77144115317,10587.68689007
1225,7103,7227.35584279116,11867.9803973165
1229,6475,6551.13377098661,10993.3677704614
1231,5956,6058.57414503264,10719.0069481067
1232,7425,7552.83274678266,11822.0614929222
1233,6278,6308.1396166594,9979.66957545712
1236,7212,7202.26625546465,11539.7802533961
1239,7263,7241.27160379565,12503.5041755317
1240,6469,6415.63529173098,11163.4073340888
1242,6498,6525.63108581231,10049.5910117095
1247,6045,5988.1930114609,10757.8765839264
1254,5623,5606.88200666071,10251.3586893566
1256,7082,7264.11500986389,11775.5892674582
1258,7462,7464.6555198915,12271.2491079892
1259,6406,6351.82523646532,10755.1270005658
1260,7048,7056.20188631423,12538.0480849602
1261,6651,6777.9511080904,11691.6068835224
1262,7153,7110.49601041807,11241.4566684757
1267,7160,7194.52980851341,11290.3033117896
1271,6844,6907.88848483084,12004.090301535
1273,7602,7524.22990378713,11600.0270148342
1274,7364,7388.52033985591,11948.8712769459
1279,7490,7510.96825230109,11606.0510123614
1288,6536,6561.74361160228,10457.563057848
1290,7802,7756.1122588667,13173.663937622
1292,5426,5459.34333277395,8837.44019810937
1293,6127,6065.17282927379,10579.269664693
1294,5825,5941.17575602754,10416.4758475098
1298,6902,6846.50841468179,11514.0342720232
1302,7209,7205.49669024294,11761.7464094547
1309,7449,7415.16182192999,12918.1695672043
1318,6970,6883.08751007685,10864.9720216371
1319,7445,7452.10704313353,11584.4120432482
1321,7636,7707.53802846008,12288.4226572422
1322,7369,7324.02698327867,11007.3000556218
1327,6035,6014.11020945147,10070.6815452966
1329,6372,6274.45422539586,11214.5683620976
1330,6315,6341.3715263347,10717.896667312
1335,7020,7257.19958692069,11776.5456723014
1336,6998,7022.01927242966,11106.7897824744
1338,7171,7062.06739006522,12170.9428823815
1342,6412,6429.92380035538,10796.6182157798
1345,6841,6764.66764610497,11158.9919073164
1352,6809,6641.49649802404,10849.3726992568
1354,8635,8527.01291209861,14403.758416749
1355,6275,6281.91796146611,10745.0234236254
1357,5626,5688.43294165008,9249.43517414266
1360,6915,7064.77757008029,11323.7518590434
1361,5593,5648.62104925071,9426.41182274839
1362,6390,6494.76140344213,10432.7512874392
1364,7487,7498.29495371695,11420.1109162359
1368,5718,5716.88022189099,9949.54032876426
1371,7555,7498.99764776051,11857.3309961407
1373,6555,6647.48649916431,10365.6013465862
1378,5762,5846.19305318392,10434.9581487698
1379,7176,7149.11508827789,11942.5592676298
1381,6437,6522.40917029785,10921.5512987582
1384,6408,6254.56926939052,10457.8245485336
1387,6730,6718.57268347602,10754.7959172073
1392,6604,6483.41094512421,11158.0499068341
1394,7164,7158.95164170344,11369.4842595918
1395,6420,6604.99961839108,11460.9710091403
1405,7206,7193.23608785264,11066.2889321219
1406,7279,7192.90628568206,12278.1118169478
1407,7039,6888.26429878774,10947.4339928096
1408,6034,6060.59350010403,10634.8523954864
1410,6707,6630.01770389627,11811.1264726706
1411,6490,6574.3709763007,10907.1828214017
1412,7356,7387.55278705815,10616.3018791073
1418,7107,7242.66662132876,11213.4786136476
1419,7116,7168.95678318031,11268.5157655858
1422,6224,6321.67653786992,10543.3141629093
1423,6618,6425.41008675556,10417.494684269
1424,5877,5914.24611463845,9574.77457553309
1431,6471,6342.05064448602,11050.6363975435
1445,6574,6549.39931994278,11551.0369240271
1448,6740,6708.46407857375,10354.9073645689
1456,7208,7210.90663213326,11550.5460911631
1459,6062,6021.92482554798,9856.61195628679
1460,6612,6624.82756052765,10285.5573129353
1464,6620,6617.73032906002,10985.5662030405
1466,6876,6969.27585418681,11562.4180301947
1467,6212,6225.44641522886,11143.2363087433
1471,6606,6618.88204657463,10990.4405393308
1475,6117,6108.24281030432,10849.1344928172
1479,6548,6633.72660920552,10854.6174448626
1481,7604,7644.44177158879,12540.8839941643
1482,7990,7963.3524943689,13212.8806213836
1486,6358,6418.12257304221,10618.5063662586
1489,7422,7467.02790932356,11268.5372164623
1490,7034,6840.58867736637,11737.1442577225
1491,5427,5514.07665053597,9371.02629595668
1496,7787,7684.00770014579,11039.4563672175
1498,6557,6541.88928685435,10365.9764567737
1499,6927,6748.65836361606,11016.6907636451
1501,6029,6147.12732505256,10550.7760275058
1503,7566,7364.27826153557,12386.9038692988
1506,6798,6644.76244339332,11379.0664130516
1507,6255,6315.12626456621,11485.2710071525
1510,6250,6310.3310600738,10451.8727380084
1511,6526,6461.1012004615,10657.8968404211
1512,6608,6607.34049393,10640.5892281649
1515,7792,7863.3261284097,13582.5734769412
1519,6255,6325.97229173901,10473.9684375274
1520,6529,6482.84354950092,10860.7052435442
1524,6125,6082.51712916884,10667.92317932
1526,7591,7617.27883151885,13091.3965437437
1528,6307,6280.17024042827,10661.065616319
1529,6885,6870.82880928009,11720.1756404915
1531,6703,6702.53835609814,10801.3520396589
1536,6898,7002.84270806299,11486.3677480746
1538,7256,7298.98615729816,12136.3312963924
1540,7460,7563.00838459991,12237.3482545984
1542,7029,6930.75584169657,10392.8448962263
1547,7307,7466.17959008345,12160.2310035023
1548,6380,6587.89566910446,11303.0382052045
1549,6396,6374.0127125349,11022.613641827
1553,6133,6027.60794986564,10383.2161747591
1554,7240,7443.42651833696,11381.5013427239
1555,6098,6092.80742003546,10182.5486472889
1564,7935,7675.52930648164,12103.1888400775
1571,6801,6859.45530745595,11277.4824694749
1573,7392,7407.4433613473,11962.5558391156
1575,6066,6087.15845994211,9994.14878816862
1576,7039,6974.17805256959,10846.0388239441
1577,6588,6623.32260851955,10800.6190743367
1579,6849,6827.43502044149,11596.8986935908
1582,6382,6426.53066942542,10318.7627106972
1583,5647,5712.26815356044,9654.08987824298
1593,6297,6288.46143168457,10525.1211225347
1597,6705,6728.12827420873,10968.5801909658
1608,7114,7270.24654474925,11781.6434750165
1611,7040,6984.11987512332,12328.0174685809
1612,7034,7115.37534063016,12130.8981507463
1613,6744,6581.93508938179,10625.4522263604
1615,6403,6330.78344796834,9954.44531047609
1616,6203,6248.14650573596,10724.0603851573
1617,6081,6097.76072075097,10354.010910729
1619,6227,6471.08469826358,10987.6798566235
1621,6784,6826.66292497627,12074.6460399511
1623,7792,7938.70952241781,12276.5292161182
1624,6624,6618.71946386009,11929.8402688151
1630,7087,7162.19115737219,11282.2704646063
1634,5801,5783.03615578412,9934.43228918231
1640,6650,6638.84742709148,9884.12892295709
1641,7061,6983.20609420722,11344.3831086813
1643,5942,6026.46217639003,9677.91971428867
1651,5665,5640.90014653514,9440.56442217997
1656,8388,8301.36285666551,13388.9354623382
1658,7028,6945.22557375438,10666.3232503566
1661,6290,6271.83939281475,9748.98848429212
1662,6729,6719.16091886943,10649.3052731836
1664,6101,6015.92602959297,10525.5851912372
1668,6505,6523.06448967656,11249.8487009729
1669,7960,8029.41194837024,12986.650080455
1673,7967,7885.3195008491,12292.8387372931
1674,6320,6320.55447980931,11034.5878632999
1675,7049,6867.22842042645,11256.6310638886
1676,6774,6764.58153501751,11610.4523598034
1678,5920,5956.40813380555,10103.3922896868
1679,6533,6543.82663738973,11526.8155429304
1681,6591,6454.89041139706,10656.5890930367
1682,6352,6246.73357543751,10676.48205776
1683,6273,6318.69787945558,10690.1450432218
1687,7088,7015.70349096699,11565.3526335981
1688,6072,6034.32404560755,9841.19088463536
1689,8284,8234.17885548864,13118.9211061232
1691,6982,6906.5201233305,11069.8135108154
1692,5674,5852.68506774967,10681.6377122024
1698,7038,6906.95082269989,12261.716358752
1700,7575,7668.72071224292,11683.4745385833
1702,6638,6653.28455961453,11240.7348654327
1703,8290,8435.69097666696,13519.2350629046
1705,6696,6717.10651779704,11238.6924745426
1706,7316,7268.90034399288,11721.7713022228
1707,7358,7307.00606374871,11720.9564742346
1709,5882,5979.14910357455,10707.9297492496
1711,8383,8168.22449901632,13459.283835307
1715,5899,6018.91106487232,9642.7195227408
1717,7088,7300.37180613909,11202.5784185028
1718,6742,6757.52120814125,11727.0351231062
1719,6803,6806.78357353149,11435.6702145098
1721,5564,5564.58192146155,9216.00110692582
1722,5799,5787.40687176135,9703.84614504951
1728,6587,6630.75627674935,11621.7926788418
1733,6254,6190.63409949363,11099.6144100625
1735,7254,7053.67362947275,10768.7239395934
1736,8510,8431.58058074793,13093.146803529
1739,5780,5696.32539554386,10431.1947985498
1741,6498,6639.34739357035,11490.1417810184
1742,6583,6787.30097940442,11542.4922396491
1744,6017,6031.22235889802,10772.8485778523
1746,6301,6227.9404551755,10002.4997150936
1751,5899,5975.72436531071,10064.8313043666
1752,6254,6273.49685513234,10904.7002791267
1757,6401,6267.4074356862,10133.3242040793
1759,6246,6190.58332045816,10832.231985181
1767,7361,7453.31481056527,12539.2610086121
1769,8103,8016.98714256677,12972.7782792229
1771,7916,7821.34913964243,13391.0279900046
1777,7009,6995.0138351327,11772.3377801735
1778,6485,6409.39801446592,10647.3421891113
1781,6399,6446.1933093035,10820.8743723828
1784,6338,6305.79371729483,10391.4828442685
1790,6089,6174.71407042085,10685.1820438015
1791,6831,6877.74749953413,11614.6228792475
1798,6414,6350.47679303201,11183.1814924193
1800,6347,6252.79854111253,9956.90775774171
1803,7126,7154.83776457441,11532.5107696862
1808,6057,6002.52790783296,9796.11362022989
1813,6066,5970.54812247145,10255.5618400861
1815,5850,5701.42826092379,9898.32915753148
1821,8000,8072.85914804479,13803.7599734052
1824,7982,7879.07862880203,12828.1839708742
1825,6994,7061.23630460619,11490.7959632416
1828,6211,6073.50821468097,10110.3006318511
1829,6601,6586.02804971274,11149.0816214416
1830,7728,7822.70114572727,13566.3179889508
1831,5802,5869.92661525567,9981.63034248612
1834,6656,6523.24000733621,11027.1332578231
1835,6539,6532.03289729814,10682.5112212237
1838,7232,7264.68376401537,11824.4006909638
1840,5812,5859.86491385376,10236.9592639492
1843,7405,7416.02596556582,11863.9890278803
1844,6368,6536.91229769872,10525.348601621
1845,6829,6844.5933477472,10957.5795231895
1848,6357,6301.85883516301,11123.7027260795
1853,6359,6530.93257677275,10514.1422741177
1855,6662,6690.29089068193,11408.9030023609
1857,6359,6225.20101283496,10745.5772785308
1859,6525,6557.37638398497,10825.8075595649
1861,6591,6599.62123372288,10687.2506810246
1862,6921,6907.33342072119,12137.8628518598
1864,8711,8512.44160853746,12730.5889859899
1870,7416,7470.27168721217,11984.5542816198
1872,7190,7106.82686006442,11671.3839264301
1874,7772,7742.2468370058,12205.7427710142
1877,6491,6440.78906291327,10427.4890694115
1880,6538,6364.78778901709,10499.1674542149
