"draw","C_sum","C_expected_sum","E_sum"
1367,18077,17977.9566083259,52892.7499426499
1368,17681,17790.237648536,51571.8414031785
1379,20133,20085.1855514882,57224.3070532738
1385,17756,17675.4230176958,54269.1140762831
1386,17590,17750.2193308692,54391.9312286962
1393,19127,19387.8819753444,60641.9031717206
1394,18020,17892.9180444738,56382.1953801085
1397,18771,18829.0707120286,55772.6395271196
1400,20744,20498.6497715038,58154.2544365877
1403,20410,20310.15195928,58782.1422357029
1414,18351,18348.1122976914,52855.7405693741
1418,17633,17644.2462539061,50164.0597762117
1420,16205,16255.6886428071,50675.5010996117
1423,17801,17848.4912591083,52052.1514513984
1438,16413,16306.4510228322,50519.1805397771
1440,19901,19923.9106712845,56266.5497518853
1443,17656,17410.9174075829,52480.7327562222
1460,20598,20801.1561973847,58292.777881833
1461,18466,18621.3113268809,52578.5249720093
1463,18385,18551.8424088885,55697.0485684539
1464,20327,19966.4667414943,58869.921072714
1466,18267,18294.270868527,50945.266870981
1467,17117,17269.5495527496,51552.7156162749
1471,20814,20586.8074526965,57669.4729465413
1483,15960,15988.1686447195,50784.0968846741
1485,16392,16369.9177660343,51732.1743799688
1487,20785,20544.7538290204,60187.0990198155
1491,17380,17445.5140104339,53836.9911954141
1493,17671,17656.3029653137,55054.927949316
1501,18553,18601.1729058073,55525.2325540343
1512,18039,17976.8406208558,53690.4195038392
1519,22923,22974.5962602263,64342.3776966677
1545,19292,19092.1248514884,59592.8066427336
1546,20688,20436.0188831887,55226.3758067357
1549,18318,18613.7468143235,55623.6088668549
1552,18769,18782.6263045224,53611.2901341119
1554,19100,19030.3180847551,57746.9586060551
1569,17052,17096.1614270644,51355.0318066689
1580,20557,20503.5762628862,62317.4480698366
1581,16423,16607.3859362341,48813.2359329596
1583,18833,18599.2601900595,55597.1828774664
1584,17647,17806.7913948013,50462.7783184034
1586,18728,18850.7813185869,54356.6557348253
1590,19407,19522.2531431546,55763.0833843314
1596,18672,18742.8625540366,57367.4222350504
1609,19367,19222.14644388,56064.0427673181
1624,17782,17667.3274512936,49553.0163645612
1631,19082,18923.2643721615,56880.3062220382
1632,19404,19377.1649620196,54057.7900373687
1641,18986,18872.0347937124,51016.5406851379
1654,18687,18614.0102958589,54084.8735411684
1656,20743,20900.516626092,64814.0219370507
1665,18276,18247.0136734321,56604.6946928586
1668,21677,21749.6936097368,61509.2309562954
1672,19430,19535.9190747664,55735.6732000251
1673,20669,20543.0405988376,61530.3311357933
1679,18333,18458.2036056309,55048.2495348027
1682,21730,21705.5491301399,60320.7419783254
1688,19255,19154.1729953412,53300.3604269917
1705,17693,17520.0747042811,52965.9033304981
1715,18977,18851.6936716181,56363.6464782591
1716,17100,17347.4403579379,50866.7594460503
1719,19511,19301.0013225097,57091.5775978594
1726,22811,22747.6837528568,60889.5799182166
1732,18458,18370.2675742269,54743.671074987
1738,17317,17479.570978706,49495.4135624456
1739,19905,20008.4604986555,58643.6307956654
1748,17481,17782.8733404844,54011.1058961331
1788,18733,18820.226854462,54297.5227738675
1801,16183,16224.9464513756,47484.54421403
1812,20069,20068.4763977419,55856.9459928246
1819,19166,19069.6818506744,54776.0278786289
1833,18128,18230.8753551544,56790.913069816
1834,19665,19655.2449679778,58015.6352141017
1838,21332,21275.2887604004,56692.8270549273
1841,19836,19880.2343821923,57688.9234822522
1842,18818,18917.7150625804,56808.4655708136
1844,19478,19307.2681430888,51128.123704676
1847,18121,18235.2278810309,55823.128410741
1852,18204,18023.0762151461,56205.1390041025
1868,17079,17228.6686956989,49017.77002072
1869,19118,19161.2619827013,55454.7490333797
1872,18458,18327.6024386843,54204.9004728942
1873,18957,18854.9548286252,55828.3736466853
1875,18455,18684.5917847985,51380.05111692
1876,22317,22254.5795196691,60200.078217296
1879,22920,22607.1822385753,59267.2961029415
1882,20469,20485.3264171822,60580.3823266511
1885,20620,20823.3908366646,63517.5603820758
1887,20023,19939.1805855,58827.373036855
1911,20646,20649.66941252,57554.8593766116
1912,18505,18630.5177783847,54323.9483502231
1913,17489,17435.3903197939,54340.6930590111
1919,18551,18585.0387356276,54185.697251154
1933,20089,20192.6721027514,60703.1158084254
1953,20223,20040.115156019,55718.7597407844
1954,16354,16462.7295151252,50332.4736109103
1961,20952,20874.8296182322,59880.2328083062
1962,21210,21060.5498685456,55704.0167819472
1965,20721,21014.4428376264,53924.2398376493
1967,17821,18077.8741870062,51802.1985424757
1968,18969,18875.8649127755,52493.5318071767
1972,20962,20756.0012958232,59890.0624218726
1974,19177,19327.9597324847,58534.3479017565
1980,16128,16262.465539499,48278.9527481539
1982,19684,19533.7555265085,52411.9284435248
1988,20683,20709.4448787547,56161.8110578025
1991,16851,16876.9078865431,49842.9280268713
1993,20340,20447.3267867406,55336.175506958
2003,19691,19570.7926231764,57267.20734352
2006,19295,19353.3963772728,53615.2251504334
2009,22126,21979.3150596661,62710.3907258179
2012,19727,19975.4241917084,56045.7303572672
2019,23089,23054.9660467619,62929.6934052526
2032,19675,19567.0632208796,58560.9103932671
2042,20224,20180.0181994448,59263.5982360819
2045,19396,19345.7686667825,59593.4840087509
2046,19679,19521.0398967371,61824.0735396843
2049,18692,18861.9081653581,55106.7421416042
2062,20283,20251.7963020549,61271.0923511784
2064,18844,18910.3603988695,54781.9981478064
2066,22420,22432.5768152015,56391.9308008313
2067,19603,19731.3147809573,54109.5417825427
2070,18148,18168.1580284821,55419.503378976
2072,18752,18597.0000852068,53806.9663171823
2077,19014,18913.0973029389,55131.3366526319
2085,20096,20110.0904686703,56341.125180798
2086,17507,17482.2338136788,53717.3242845506
2094,19931,20031.2645313113,62031.7179905331
2100,18252,18146.4126447217,50136.3318504123
2104,17313,17039.3130077869,49180.0795274719
2107,19506,19331.4272832786,56477.5692441757
2110,20025,20155.3397383599,54653.9814119955
2111,18861,19021.1705603472,53866.5403040833
2118,20125,20235.8804892694,59392.4642606266
2122,19497,19469.0680005054,54779.40322952
2124,18421,18205.2104016201,51334.1718739588
2125,17742,17684.3225332165,55194.9354103431
2126,16746,16691.7522709647,51539.9463927338
2134,22359,22595.7693774774,62772.2357477969
2138,19543,19801.4454670398,55281.1666411138
2140,20464,20453.7138748531,65329.9388147716
2147,18290,18485.2828597529,51547.7415342188
2150,20012,19905.7278491749,55864.0935628799
2156,16974,17193.2600060783,50157.9741096878
2181,18966,18878.4324031547,55896.7750083644
2183,17612,17679.8131227245,53929.2634189408
2184,16432,16538.8561972826,49820.447076587
2189,19358,19345.6528635037,58913.7426523758
2201,19824,19965.4394115206,62802.4174955322
2205,20597,20706.0255418469,54758.2331248593
2209,20918,20740.8168682097,62614.3750525032
2213,18643,18483.4584715742,50988.4241973442
2221,17623,17465.7067070208,50935.2897018959
2224,20386,20262.9648772813,59055.9363713493
2225,18443,18585.3697192619,57689.6650752706
2230,20303,20298.0177161042,58676.6471582963
2241,17331,17234.9831191561,53395.5462437281
2250,18891,18837.2105448416,57074.0917827158
2252,19029,18944.6085553287,55453.1890057004
2253,20411,20339.4460145167,55558.2550759359
2256,23334,23068.234311224,70451.0420273537
2261,20464,20492.5785356016,58089.8571214652
2276,19177,19159.845676053,56016.7052484187
2281,20828,20953.1218833978,59162.8389299367
2284,19994,19754.3651929473,55470.5602680911
2307,18905,19033.9828812499,54516.6980492479
2316,19756,19660.8948275224,56708.2268151103
2319,19865,19500.9558460621,56195.313906737
2320,18654,18744.9014778444,54169.9834632159
2326,19707,19767.7695310283,60272.5100902825
2328,20342,19956.3055513627,61453.4024783215
2334,18538,18381.1119026562,53799.2285104924
2336,19649,19823.8860805971,54931.5492672249
2350,20575,20599.5859248954,58394.1170803265
2352,19716,19609.9844771246,58060.3322450053
2354,20556,20608.1338709022,59716.3869939383
2370,18045,17845.0826481938,53490.7809259599
2371,16910,16978.0922082547,49399.962087689
2373,17673,17846.5398444874,53617.8481607546
2382,18122,18122.1170518973,53064.4794576542
2384,20253,20064.9778206097,56080.8448679842
2387,21359,21214.4376808173,60198.5805098185
2389,19114,19133.0630090324,53437.2822209141
2392,19778,19392.8659869807,60815.3302781151
2396,21712,21565.7485175024,59859.5604821881
2403,19252,19206.4876884033,59792.4586080637
2406,21145,21004.972300035,57569.1445443698
2413,20895,20860.4602212563,58454.0577811933
2419,18827,18696.5982324609,54692.9768145486
2425,17893,17848.0481712192,54594.4053228978
2436,18274,18268.2681864615,52641.3631265751
2443,19720,19875.2113124301,54456.1122169769
2444,19863,19586.4616241533,60384.1469649919
2450,19682,19706.362637646,61417.9565613411
2465,16737,16816.2018045113,55923.6903868634
2466,19856,19799.3951407303,57176.7300997579
2475,21290,21317.1645272474,60695.5535215368
2485,19526,19510.390234479,57520.4216714741
2494,17920,18182.879254974,52906.8633608916
2498,16340,16342.5319377234,49444.8355706012
2505,22174,22232.5239162864,61415.175771977
2509,17886,17719.2307673924,52871.2046451157
2510,20281,20210.1273114936,59413.054625479
2513,21818,22012.8894845539,61039.8862361308
2518,23735,23654.8146558111,67133.9162825985
2522,18882,18825.2669793724,56335.9649904884
2524,18761,18796.109054429,54171.1915861718
2526,17741,17761.3807118251,56845.4361635304
2528,18052,18002.3638888527,51895.5725070195
2529,19372,19439.581400593,53672.3843375592
2533,21087,20862.9156326916,58109.3018455439
2540,19795,19779.1173292947,53028.7277519991
2545,18172,18311.8363970522,50417.0582083313
2552,19813,20081.8278777282,56691.4708364326
2557,16433,16688.7831892909,50159.8045833156
2570,20017,20115.9426514165,52459.3215597569
2581,19466,19126.3254690495,57096.7522891548
2588,18691,18746.0577034394,53928.3666051825
2596,18078,18028.0599134093,53205.0856145624
2599,19861,19813.6427192009,55356.8642032256
2601,18426,18670.8939741752,56150.2435824697
2603,18942,19201.498317377,56806.7171847635
2605,17357,17296.3965582284,52855.7293338171
2617,21481,21360.94806171,65944.0225793514
2630,22248,22081.4372697046,59934.1500529123
2643,18474,18603.4043885333,59197.1006987783
2645,19915,20043.0168073969,59118.2783526527
2647,19329,19449.6533165921,54986.4997150186
2651,18774,18797.2589242543,55194.7366952046
2652,22233,21905.4003703099,62344.2346970059
2655,20683,20670.6162573855,62542.8950500525
2657,17672,17397.2497181971,51636.6352093378
2658,18160,18230.9825247188,56624.1798008992
2664,21607,21553.7698010276,59419.7346067504
2666,20049,19930.1313906097,55910.1103340311
2668,17975,18180.3436246434,53397.0185013705
2676,21068,20870.3753876524,59689.3252018239
2680,17733,17693.8399322042,53798.8877313632
2687,17834,17889.1261083991,52060.7010568343
2689,20498,20356.413326204,58255.7548022437
2695,17368,17157.2211980315,51612.9689599682
2698,19769,19694.1851372292,58318.4753650577
2701,18806,18558.2643398033,56202.3012301315
2711,22037,22484.0666022774,64183.7418236261
2716,17309,17532.3817974685,53683.7973931657
2723,16925,17153.1839736773,52266.6750809064
2733,20436,20421.6168510277,60848.849902676
2743,19093,19209.1525763099,54480.0019920769
2751,18777,18674.2527903518,55208.4251966302
2753,17503,17516.5773931358,51494.5304045778
2754,19435,19372.6443767301,52187.4173366099
2761,20630,20476.7067163265,59729.6370695123
2766,16346,16255.1613422075,48422.8304177818
2767,17997,18245.7898701806,54948.955715431
2769,23789,23854.2129632248,67647.5611174316
2770,17518,17448.6776019527,49326.918175913
2773,17629,17765.4039631088,54586.8719506169
2778,19497,19490.1315398488,52836.1740505731
2783,21216,21178.9227174648,56787.4003650733
2785,20369,20297.3380780884,55880.3222699137
2787,17945,18072.8782878072,54368.2010416521
2789,19434,19450.0091439817,58978.2507197043
2793,18527,18534.1645454669,53682.5771974087
2794,19161,19209.1336199554,57235.3392665241
2800,19085,18985.6077624551,54347.0181456271
2804,18621,18594.0376401852,55591.3886420117
2808,17212,17073.7952204822,52083.3785738117
2809,20375,20029.2487207696,55357.9599196888
2816,17445,17186.4588113253,51479.9084150186
2828,21027,21307.6845648692,59612.2614717558
2834,18518,18408.5994759301,55268.5304769272
2840,21328,21306.1383469341,62769.2307728677
2858,18450,18432.2292619137,53846.5726288699
2862,19730,19833.5270232825,55742.7019055598
2882,19767,19669.8729483651,56848.6254248878
2883,16898,16965.2677819288,51945.9521905294
2886,19516,19559.3083868565,60344.7336015833
2888,17106,17062.626354677,49605.9760537912
2890,21244,21182.6869448688,58697.2953873693
2896,18438,18386.6550076252,49892.7830001354
2903,19774,19369.2931555307,58005.9939011439
2906,18499,18363.5253626752,50797.4071350903
2915,18545,18431.5511588294,54827.3594008117
2916,19776,19612.8870387667,56940.5523177229
2920,18751,18728.6394817178,56013.5146137055
2933,20071,19952.966884314,54859.9497809083
2936,19656,19611.4948352984,53958.7658144147
2939,17281,17316.221617733,50762.5257165753
2947,17202,17138.6099894712,50102.6539166984
2952,21253,21349.4904144166,64780.3959944618
2953,19537,19420.7692244313,56692.8646308988
2955,21572,21391.8764230782,61099.1334418002
2962,19307,19483.6952845741,53610.3645281953
2982,20878,21030.5862194997,58581.868503147
2983,20932,20987.3640541006,58794.3164903138
2987,17312,17303.94656881,54976.8269802909
2990,19829,19756.8188998536,58218.2685053364
2991,17443,17325.5339033241,55856.5986550626
2993,18118,17972.1176233754,54008.8668661566
2995,17125,17208.2737219148,53691.447161219
2998,20346,20377.50913939,59223.3203205583
3000,21741,21633.6837650374,58321.6476554704
3001,18811,18895.1571960396,54709.24370658
3002,19328,19415.4535439035,57442.5509486339
3011,20016,20058.6405303332,55376.8625080261
3013,19297,19378.3588725007,55984.9215784651
3017,19238,19247.6898724172,57912.3171254947
3023,17250,17401.3604919753,50654.3550007588
3041,19139,19175.6127829712,55593.8819453306
3049,15533,15682.4357229009,49198.6028569053
3052,17656,17479.9111970019,52712.7448014762
3053,17038,16991.9121906877,49031.1010877687
3061,17485,17590.8148095163,50623.7133973541
3064,19779,19858.25918254,57363.1983496086
3065,17733,17948.0134117108,52737.2335168627
3066,18288,18332.1616660728,52832.5309930319
3070,18211,18516.5953398748,52801.4897902695
3073,19666,19727.5655707655,58202.1046283421
3077,20753,20845.2899328257,61185.0915443388
3089,18917,18971.3791164606,57534.4258093203
3091,15689,15778.3992889412,47245.8285049961
3093,17269,17217.3795453909,52526.8674628256
3094,19406,19390.5274252955,58415.9023223228
3097,17946,17948.7322196931,52324.7523376266
3098,18050,18156.9470536028,50935.9165931004
3102,22363,22234.7120811808,64236.7256398733
3109,17625,17682.947750236,56428.4371493092
3117,19092,19197.5125165648,56200.4862646197
3120,21007,20986.6129072114,57970.0571342319
3121,18562,18494.804457784,54789.7231738162
3134,20086,19994.476178842,54375.3986054
3136,17027,16877.5035905572,51429.3311380537
3144,20630,20619.021144205,57564.5295379036
3146,18951,18829.8488246918,55396.3214403873
3168,18489,18202.980019349,54665.72258676
3176,21186,21102.1881285913,61559.8788127925
3181,20722,20625.4249478446,57429.4723710872
3186,18704,18370.139427395,53350.6957323118
3187,19229,19246.6999770814,57338.1491182824
3209,16971,16939.3026464495,55252.228225518
3217,23092,23293.0619167418,64681.8136894703
3222,19118,19057.1691710807,56128.2604352175
3225,17963,17984.3221644592,56003.6877199552
3227,18503,18603.0892822681,56450.1266594652
3229,23661,23821.9208000541,61004.8601218982
3230,19300,19351.192485684,55227.8551677177
3231,17552,17431.7471045675,54532.1264162647
