"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",33,"2024-10-18",0,0.269,0.3905,TRUE,TRUE
"catch",33,"2024-10-18",2,6.725,0.2207,FALSE,TRUE
"catch",33,"2024-10-18",0,1.793,0.1534,FALSE,TRUE
"catch",33,"2024-10-18",1,1.345,0.5191,TRUE,TRUE
"catch",33,"2024-10-18",4,1.121,0.951,FALSE,TRUE
"catch",33,"2024-10-18",3,4.483,0.4573,TRUE,TRUE
"catch",33,"2024-10-18",0,3.362,0.085,FALSE,TRUE
"catch",33,"2024-10-18",0,0.448,0.3379,TRUE,TRUE
"catch",33,"2024-10-18",4,2.69,0.7564,FALSE,TRUE
"catch",33,"2024-10-18",3,3.587,0.5416,TRUE,TRUE
"catch",33,"2024-10-18",1,0.672,0.7073,TRUE,TRUE
"catch",33,"2024-10-18",0,3.587,0.0793,FALSE,TRUE
"catch",33,"2024-10-18",1,1.345,0.5191,TRUE,TRUE
"catch",33,"2024-10-18",9,7.846,0.6691,TRUE,TRUE
"catch",33,"2024-10-18",1,1.793,0.4332,TRUE,TRUE
"catch",33,"2024-10-18",9,8.966,0.6124,TRUE,TRUE
"catch",33,"2024-10-18",0,2.017,0.1389,FALSE,TRUE
"catch",33,"2024-10-18",0,1.793,0.1534,FALSE,TRUE
"catch",33,"2024-10-18",0,0.897,0.2477,FALSE,TRUE
"catch",33,"2024-10-18",5,1.569,0.9445,FALSE,TRUE
"catch",33,"2024-10-18",9,10.76,0.534,TRUE,TRUE
"catch",33,"2024-10-18",4,3.587,0.6522,TRUE,TRUE
"catch",33,"2024-10-18",4,0.897,0.9714,FALSE,TRUE
"catch",34,"2024-10-19",0,0.829,0.2587,TRUE,TRUE
"catch",34,"2024-10-19",5,4.971,0.6127,TRUE,TRUE
"catch",34,"2024-10-19",5,1.243,0.9694,FALSE,TRUE
"catch",34,"2024-10-19",0,1.45,0.1812,FALSE,TRUE
"catch",34,"2024-10-19",1,1.657,0.4568,TRUE,TRUE
"catch",34,"2024-10-19",2,6.214,0.2402,FALSE,TRUE
"catch",34,"2024-10-19",4,3.728,0.6374,TRUE,TRUE
"catch",34,"2024-10-19",8,4.143,0.8553,FALSE,TRUE
"catch",34,"2024-10-19",2,3.314,0.4314,TRUE,TRUE
"catch",34,"2024-10-19",0,0.621,0.2975,TRUE,TRUE
"catch",34,"2024-10-19",6,3.728,0.7924,FALSE,TRUE
"catch",34,"2024-10-19",4,4.971,0.5238,TRUE,TRUE
"catch",34,"2024-10-19",0,0.414,0.347,TRUE,TRUE
"catch",34,"2024-10-19",1,1.864,0.4217,TRUE,TRUE
"catch",34,"2024-10-19",1,0.829,0.6555,TRUE,TRUE
"catch",34,"2024-10-19",1,1.657,0.4568,TRUE,TRUE
"catch",34,"2024-10-19",5,3.728,0.7247,TRUE,TRUE
"catch",34,"2024-10-19",2,1.657,0.6712,TRUE,TRUE
"catch",34,"2024-10-19",0,0.829,0.2587,TRUE,TRUE
"catch",34,"2024-10-19",6,5.386,0.6549,TRUE,TRUE
"catch",34,"2024-10-19",3,2.9,0.622,TRUE,TRUE
"catch",34,"2024-10-19",0,1.657,0.1636,FALSE,TRUE
"catch",34,"2024-10-19",2,5.386,0.2784,TRUE,TRUE
"catch",34,"2024-10-19",4,2.486,0.7823,FALSE,TRUE
"catch",34,"2024-10-19",2,2.486,0.5322,TRUE,TRUE
"catch",34,"2024-10-19",2,3.107,0.4537,TRUE,TRUE
"catch",34,"2024-10-19",2,1.657,0.6712,TRUE,TRUE
"catch",34,"2024-10-19",1,4.143,0.2113,FALSE,TRUE
"catch",34,"2024-10-19",2,3.728,0.3915,TRUE,TRUE
"catch",34,"2024-10-19",0,1.864,0.1486,FALSE,TRUE
"catch",36,"2024-10-21",0,1.579,0.1712,FALSE,TRUE
"catch",36,"2024-10-21",0,1.263,0.2012,FALSE,TRUE
"catch",36,"2024-10-21",0,3.158,0.092,FALSE,TRUE
"catch",36,"2024-10-21",8,2.105,0.9733,FALSE,TRUE
"catch",36,"2024-10-21",0,1.053,0.2264,FALSE,TRUE
"catch",36,"2024-10-21",0,1.316,0.1956,FALSE,TRUE
"catch",36,"2024-10-21",4,5.527,0.4857,TRUE,TRUE
"catch",36,"2024-10-21",3,1.895,0.769,FALSE,TRUE
"catch",36,"2024-10-21",0,3.158,0.092,FALSE,TRUE
"catch",36,"2024-10-21",9,12.632,0.4707,TRUE,TRUE
"catch",36,"2024-10-21",0,2.632,0.1102,FALSE,TRUE
"catch",36,"2024-10-21",0,1.421,0.1852,FALSE,TRUE
"catch",36,"2024-10-21",1,3.158,0.2779,TRUE,TRUE
"catch",36,"2024-10-21",1,2.632,0.3258,TRUE,TRUE
"catch",36,"2024-10-21",6,3.948,0.7736,FALSE,TRUE
"catch",37,"2024-10-22",1,2.541,0.3347,TRUE,TRUE
"catch",37,"2024-10-22",0,9.034,0.0265,FALSE,TRUE
"catch",37,"2024-10-22",4,4.517,0.5641,TRUE,TRUE
"catch",37,"2024-10-22",0,1.412,0.1858,FALSE,TRUE
"catch",37,"2024-10-22",17,20.326,0.5348,TRUE,TRUE
"catch",37,"2024-10-22",0,2.541,0.1136,FALSE,TRUE
"catch",37,"2024-10-22",7,3.388,0.8703,FALSE,TRUE
"catch",37,"2024-10-22",0,2.823,0.1026,FALSE,TRUE
"catch",37,"2024-10-22",12,5.646,0.8882,FALSE,TRUE
"catch",37,"2024-10-22",1,0.847,0.6507,TRUE,TRUE
"catch",37,"2024-10-22",1,2.258,0.3678,TRUE,TRUE
"catch",37,"2024-10-22",4,6.775,0.4078,TRUE,TRUE
"catch",37,"2024-10-22",1,2.258,0.3678,TRUE,TRUE
"catch",37,"2024-10-22",0,0.847,0.2563,TRUE,TRUE
"catch",37,"2024-10-22",3,2.541,0.6716,TRUE,TRUE
"catch",38,"2024-10-23",0,2.395,0.1193,FALSE,TRUE
"catch",38,"2024-10-23",12,6.844,0.8331,FALSE,TRUE
"catch",38,"2024-10-23",2,0.684,0.889,FALSE,TRUE
"catch",38,"2024-10-23",0,0.684,0.2849,TRUE,TRUE
"catch",38,"2024-10-23",3,2.053,0.7433,TRUE,TRUE
"catch",38,"2024-10-23",7,13.688,0.3433,TRUE,TRUE
"catch",38,"2024-10-23",17,17.795,0.5916,TRUE,TRUE
"catch",38,"2024-10-23",5,4.517,0.6515,TRUE,TRUE
"catch",38,"2024-10-23",6,2.738,0.8812,FALSE,TRUE
"catch",38,"2024-10-23",1,1.369,0.5143,TRUE,TRUE
"catch",38,"2024-10-23",7,8.897,0.5105,TRUE,TRUE
"catch",38,"2024-10-23",3,2.738,0.6437,TRUE,TRUE
"catch",39,"2024-10-24",4,1.916,0.8559,FALSE,TRUE
"catch",39,"2024-10-24",0,0.348,0.3658,TRUE,TRUE
"catch",39,"2024-10-24",1,0.523,0.763,FALSE,TRUE
"catch",39,"2024-10-24",2,2.613,0.5157,TRUE,TRUE
"catch",39,"2024-10-24",12,22.994,0.3448,TRUE,TRUE
"catch",39,"2024-10-24",5,10.452,0.3278,TRUE,TRUE
"catch",39,"2024-10-24",4,2.787,0.7449,TRUE,TRUE
"catch",39,"2024-10-24",8,7.665,0.6302,TRUE,TRUE
"catch",39,"2024-10-24",3,4.181,0.4851,TRUE,TRUE
"catch",39,"2024-10-24",4,6.271,0.4353,TRUE,TRUE
"catch",40,"2024-10-25",6,1.193,0.9862,FALSE,FALSE
"catch",40,"2024-10-25",0,0.895,0.249,FALSE,TRUE
"catch",40,"2024-10-25",1,0.596,0.7354,TRUE,TRUE
"catch",40,"2024-10-25",10,5.964,0.8159,FALSE,TRUE
"catch",40,"2024-10-25",1,2.982,0.2923,TRUE,TRUE
"catch",40,"2024-10-25",6,3.578,0.8063,FALSE,TRUE
"catch",41,"2024-10-26",6,4.379,0.7358,TRUE,TRUE
"catch",41,"2024-10-26",4,2.463,0.7852,FALSE,TRUE
"catch",41,"2024-10-26",0,2.189,0.1296,FALSE,TRUE
"catch",41,"2024-10-26",4,4.379,0.5748,TRUE,TRUE
"catch",41,"2024-10-26",2,5.337,0.2818,TRUE,TRUE
"catch",41,"2024-10-26",3,0.547,0.9755,FALSE,FALSE
"catch",41,"2024-10-26",1,2.189,0.3753,TRUE,TRUE
"catch",41,"2024-10-26",1,2.326,0.358,TRUE,TRUE
"catch",41,"2024-10-26",0,2.737,0.1051,FALSE,TRUE
"catch",41,"2024-10-26",0,0.547,0.3139,TRUE,TRUE
"catch",41,"2024-10-26",8,15.326,0.3487,TRUE,TRUE
"catch",41,"2024-10-26",7,2.189,0.9537,FALSE,TRUE
"catch",41,"2024-10-26",3,1.505,0.8328,FALSE,TRUE
"catch",41,"2024-10-26",8,8.758,0.573,TRUE,TRUE
"catch",41,"2024-10-26",2,4.379,0.3405,TRUE,TRUE
"catch",42,"2024-10-27",11,5.709,0.8603,FALSE,TRUE
"catch",42,"2024-10-27",0,2.99,0.0968,FALSE,TRUE
"catch",42,"2024-10-27",5,11.418,0.3001,TRUE,TRUE
"catch",42,"2024-10-27",2,0.272,0.9752,FALSE,FALSE
"catch",42,"2024-10-27",5,1.631,0.9386,FALSE,TRUE
"catch",42,"2024-10-27",1,2.719,0.3162,TRUE,TRUE
"catch",42,"2024-10-27",0,0.272,0.3898,TRUE,TRUE
"catch",42,"2024-10-27",2,1.631,0.6772,TRUE,TRUE
"catch",42,"2024-10-27",0,0.408,0.3491,TRUE,TRUE
"catch",42,"2024-10-27",1,5.709,0.1514,FALSE,TRUE
"catch",45,"2024-10-30",6,1.971,0.9425,FALSE,TRUE
"catch",45,"2024-10-30",2,2.365,0.5526,TRUE,TRUE
"catch",45,"2024-10-30",16,16.558,0.6,TRUE,TRUE
"catch",45,"2024-10-30",4,3.548,0.659,TRUE,TRUE
"catch",46,"2024-10-31",15,13.53,0.6607,TRUE,TRUE
"catch",46,"2024-10-31",10,14.658,0.4548,TRUE,TRUE
"catch",47,"2024-11-01",0,1.219,0.2051,FALSE,TRUE
"catch",47,"2024-11-01",1,1.219,0.5484,TRUE,TRUE
"catch",47,"2024-11-01",3,6.399,0.3336,TRUE,TRUE
"catch",47,"2024-11-01",5,12.798,0.2635,TRUE,TRUE
"catch",47,"2024-11-01",2,1.219,0.7635,FALSE,TRUE
"catch",47,"2024-11-01",6,12.433,0.3259,TRUE,TRUE
"catch",47,"2024-11-01",2,2.438,0.5394,TRUE,TRUE
"catch",47,"2024-11-01",1,1.828,0.4279,TRUE,TRUE
"catch",47,"2024-11-01",5,5.485,0.573,TRUE,TRUE
"catch",47,"2024-11-01",6,1.524,0.9717,FALSE,TRUE
"catch",47,"2024-11-01",2,1.219,0.7635,FALSE,TRUE
"catch",47,"2024-11-01",3,1.219,0.8805,FALSE,TRUE
"catch",47,"2024-11-01",12,4.876,0.9221,FALSE,TRUE
"catch",47,"2024-11-01",3,0.914,0.9287,FALSE,TRUE
"catch",47,"2024-11-01",0,2.438,0.1174,FALSE,TRUE
"catch",47,"2024-11-01",6,2.133,0.9313,FALSE,TRUE
"catch",48,"2024-11-02",6,2,0.9419,FALSE,TRUE
"catch",48,"2024-11-02",7,14.001,0.3326,TRUE,TRUE
"catch",48,"2024-11-02",7,1.75,0.9764,FALSE,FALSE
"catch",48,"2024-11-02",1,4,0.2178,FALSE,TRUE
"catch",48,"2024-11-02",2,1,0.8138,FALSE,TRUE
"catch",48,"2024-11-02",5,3.5,0.747,TRUE,TRUE
"catch",48,"2024-11-02",1,0.5,0.7713,FALSE,TRUE
"catch",48,"2024-11-02",3,4.5,0.4544,TRUE,TRUE
"catch",48,"2024-11-02",5,17.501,0.1815,FALSE,TRUE
"catch",48,"2024-11-02",0,2,0.1394,FALSE,TRUE
"catch",48,"2024-11-02",0,2,0.1394,FALSE,TRUE
"catch",48,"2024-11-02",1,4,0.2178,FALSE,TRUE
"catch",48,"2024-11-02",1,6,0.1404,FALSE,TRUE
"catch",48,"2024-11-02",2,6,0.2478,FALSE,TRUE
"catch",48,"2024-11-02",8,6,0.7283,TRUE,TRUE
"catch",48,"2024-11-02",1,10.001,0.0753,FALSE,TRUE
"catch",48,"2024-11-02",0,3,0.0951,FALSE,TRUE
"catch",48,"2024-11-02",5,4,0.6975,TRUE,TRUE
"catch",48,"2024-11-02",0,2,0.1394,FALSE,TRUE
"catch",48,"2024-11-02",4,3,0.718,TRUE,TRUE
"catch",48,"2024-11-02",1,3.5,0.2485,FALSE,TRUE
"catch",48,"2024-11-02",0,0.5,0.3247,TRUE,TRUE
"catch",48,"2024-11-02",0,1,0.232,FALSE,TRUE
"catch",48,"2024-11-02",0,1.5,0.1761,FALSE,TRUE
"catch",48,"2024-11-02",2,1,0.8138,FALSE,TRUE
"catch",48,"2024-11-02",5,2,0.9048,FALSE,TRUE
"catch",48,"2024-11-02",5,2.5,0.8527,FALSE,TRUE
"catch",48,"2024-11-02",6,2.25,0.9228,FALSE,TRUE
"catch",48,"2024-11-02",5,3.5,0.747,TRUE,TRUE
"catch",48,"2024-11-02",2,1.75,0.6525,TRUE,TRUE
"catch",48,"2024-11-02",5,10.001,0.339,TRUE,TRUE
"catch",48,"2024-11-02",0,1,0.232,FALSE,TRUE
"catch",48,"2024-11-02",0,2,0.1394,FALSE,TRUE
"catch",48,"2024-11-02",9,9.001,0.6095,TRUE,TRUE
"catch",48,"2024-11-02",1,0.5,0.7713,FALSE,TRUE
"catch",48,"2024-11-02",3,3,0.6082,TRUE,TRUE
"catch",48,"2024-11-02",5,2.5,0.8527,FALSE,TRUE
"catch",48,"2024-11-02",0,2,0.1394,FALSE,TRUE
"catch",48,"2024-11-02",2,1.25,0.7561,FALSE,TRUE
"catch",51,"2024-11-05",0,2.838,0.1021,FALSE,TRUE
"catch",51,"2024-11-05",1,2.483,0.3412,TRUE,TRUE
"catch",51,"2024-11-05",8,3.548,0.8949,FALSE,TRUE
"catch",51,"2024-11-05",3,5.321,0.3983,TRUE,TRUE
"catch",51,"2024-11-05",6,2.129,0.9312,FALSE,TRUE
"catch",51,"2024-11-05",0,2.838,0.1021,FALSE,TRUE
"catch",51,"2024-11-05",4,2.129,0.8285,FALSE,TRUE
"catch",52,"2024-11-06",2,5.874,0.2571,TRUE,TRUE
"catch",52,"2024-11-06",1,3.263,0.2687,TRUE,TRUE
"catch",52,"2024-11-06",1,1.305,0.5293,TRUE,TRUE
"catch",52,"2024-11-06",1,1.958,0.4089,TRUE,TRUE
"catch",52,"2024-11-06",3,4.242,0.4803,TRUE,TRUE
"catch",52,"2024-11-06",5,2.284,0.8751,FALSE,TRUE
"catch",52,"2024-11-06",2,1.958,0.6167,TRUE,TRUE
"catch",52,"2024-11-06",0,3.263,0.0885,FALSE,TRUE
"catch",52,"2024-11-06",5,3.263,0.7723,FALSE,TRUE
"catch",52,"2024-11-06",0,2.61,0.1106,FALSE,TRUE
"catch",53,"2024-11-07",2,2.092,0.5939,TRUE,TRUE
"catch",53,"2024-11-07",5,2.092,0.8947,FALSE,TRUE
"catch",53,"2024-11-07",0,2.092,0.1354,FALSE,TRUE
"catch",53,"2024-11-07",1,9.067,0.0872,FALSE,TRUE
"catch",53,"2024-11-07",3,2.092,0.7375,TRUE,TRUE
"catch",53,"2024-11-07",6,2.79,0.8763,FALSE,TRUE
"catch",53,"2024-11-07",1,1.395,0.5096,TRUE,TRUE
"catch",53,"2024-11-07",10,16.74,0.3978,TRUE,TRUE
"catch",53,"2024-11-07",0,1.046,0.2269,FALSE,TRUE
"catch",53,"2024-11-07",2,4.882,0.3089,TRUE,TRUE
"catch",53,"2024-11-07",5,9.067,0.3779,TRUE,TRUE
"catch",54,"2024-11-08",0,0.333,0.3702,TRUE,TRUE
"catch",54,"2024-11-08",3,3.999,0.5005,TRUE,TRUE
"catch",54,"2024-11-08",0,1,0.2326,FALSE,TRUE
"catch",54,"2024-11-08",2,6.665,0.2232,FALSE,TRUE
"catch",54,"2024-11-08",6,2.666,0.8875,FALSE,TRUE
"catch",54,"2024-11-08",2,1.466,0.7098,TRUE,TRUE
"catch",54,"2024-11-08",12,3.332,0.9753,FALSE,FALSE
"catch",54,"2024-11-08",2,3.332,0.4297,TRUE,TRUE
"catch",54,"2024-11-08",0,1.333,0.1927,FALSE,TRUE
"catch",54,"2024-11-08",1,0.666,0.7095,TRUE,TRUE
"catch",54,"2024-11-08",2,1.333,0.7382,TRUE,TRUE
"catch",54,"2024-11-08",4,1.999,0.8452,FALSE,TRUE
"catch",54,"2024-11-08",0,0.8,0.2636,TRUE,TRUE
"catch",54,"2024-11-08",8,5.332,0.7734,FALSE,TRUE
"catch",54,"2024-11-08",0,1,0.2326,FALSE,TRUE
"catch",54,"2024-11-08",6,1.533,0.9713,FALSE,TRUE
"catch",54,"2024-11-08",6,2.533,0.899,FALSE,TRUE
"catch",54,"2024-11-08",12,4.265,0.946,FALSE,TRUE
"catch",54,"2024-11-08",2,2.666,0.5076,TRUE,TRUE
"catch",54,"2024-11-08",0,1,0.2326,FALSE,TRUE
"catch",54,"2024-11-08",5,2.932,0.8066,FALSE,TRUE
"catch",54,"2024-11-08",5,6.998,0.4741,TRUE,TRUE
"catch",54,"2024-11-08",3,4.665,0.443,TRUE,TRUE
"catch",55,"2024-11-09",12,3.254,0.9775,FALSE,FALSE
"catch",55,"2024-11-09",1,6.973,0.1183,FALSE,TRUE
"catch",55,"2024-11-09",7,16.85,0.2736,TRUE,TRUE
"catch",55,"2024-11-09",3,4.648,0.4433,TRUE,TRUE
"catch",55,"2024-11-09",0,1.162,0.2113,FALSE,TRUE
"catch",55,"2024-11-09",3,4.648,0.4433,TRUE,TRUE
"catch",55,"2024-11-09",9,2.324,0.9777,FALSE,FALSE
"catch",55,"2024-11-09",8,10.459,0.4961,TRUE,TRUE
"catch",55,"2024-11-09",1,5.229,0.1646,FALSE,TRUE
"catch",55,"2024-11-09",6,1.743,0.9592,FALSE,TRUE
"catch",55,"2024-11-09",11,5.229,0.8849,FALSE,TRUE
"catch",55,"2024-11-09",1,2.324,0.357,TRUE,TRUE
"catch",55,"2024-11-09",1,2.905,0.296,TRUE,TRUE
"catch",55,"2024-11-09",10,13.945,0.4674,TRUE,TRUE
"catch",55,"2024-11-09",0,6.973,0.0363,FALSE,TRUE
"catch",55,"2024-11-09",18,7.844,0.9131,FALSE,TRUE
"catch",55,"2024-11-09",1,2.905,0.296,TRUE,TRUE
"catch",55,"2024-11-09",4,2.905,0.7297,TRUE,TRUE
"catch",55,"2024-11-09",0,0.581,0.306,TRUE,TRUE
"catch",55,"2024-11-09",3,4.358,0.4673,TRUE,TRUE
"catch",55,"2024-11-09",0,1.743,0.1568,FALSE,TRUE
"catch",55,"2024-11-09",3,5.229,0.4007,TRUE,TRUE
"catch",55,"2024-11-09",2,0.872,0.8445,FALSE,TRUE
"catch",55,"2024-11-09",3,4.648,0.4433,TRUE,TRUE
"catch",59,"2024-11-13",0,1.183,0.2096,FALSE,TRUE
"catch",59,"2024-11-13",4,3.944,0.6166,TRUE,TRUE
"catch",59,"2024-11-13",5,3.549,0.7431,TRUE,TRUE
"catch",59,"2024-11-13",5,3.155,0.7835,FALSE,TRUE
"catch",59,"2024-11-13",3,3.155,0.5915,TRUE,TRUE
"catch",59,"2024-11-13",1,3.155,0.2765,TRUE,TRUE
"catch",59,"2024-11-13",2,2.958,0.4721,TRUE,TRUE
"catch",59,"2024-11-13",1,0.789,0.6687,TRUE,TRUE
"catch",59,"2024-11-13",12,2.366,0.9932,FALSE,FALSE
"catch",60,"2024-11-14",0,1.327,0.1933,FALSE,TRUE
"catch",60,"2024-11-14",6,1.659,0.9641,FALSE,TRUE
"catch",60,"2024-11-14",3,3.982,0.5021,TRUE,TRUE
"catch",60,"2024-11-14",1,0.995,0.6061,TRUE,TRUE
"catch",60,"2024-11-14",2,4.38,0.3398,TRUE,TRUE
"catch",60,"2024-11-14",0,1.991,0.1406,FALSE,TRUE
"catch",60,"2024-11-14",1,2.655,0.3208,TRUE,TRUE
"catch",60,"2024-11-14",2,0.995,0.8151,FALSE,TRUE
"catch",60,"2024-11-14",13,10.95,0.6857,TRUE,TRUE
"catch",60,"2024-11-14",4,3.982,0.6118,TRUE,TRUE
"catch",60,"2024-11-14",0,0.995,0.2332,FALSE,TRUE
"catch",60,"2024-11-14",7,5.575,0.7042,TRUE,TRUE
"catch",60,"2024-11-14",8,5.309,0.775,FALSE,TRUE
"catch",60,"2024-11-14",2,2.19,0.5768,TRUE,TRUE
"catch",60,"2024-11-14",1,1.327,0.5231,TRUE,TRUE
"catch",60,"2024-11-14",0,1.991,0.1406,FALSE,TRUE
"catch",60,"2024-11-14",1,2.787,0.3076,TRUE,TRUE
"catch",61,"2024-11-15",0,1.766,0.1554,FALSE,TRUE
"catch",61,"2024-11-15",0,6.624,0.0389,FALSE,TRUE
"catch",61,"2024-11-15",0,0.883,0.2498,FALSE,TRUE
"catch",61,"2024-11-15",2,2.208,0.5739,TRUE,TRUE
"catch",61,"2024-11-15",3,2.65,0.6552,TRUE,TRUE
"catch",61,"2024-11-15",0,1.325,0.1935,FALSE,TRUE
"catch",61,"2024-11-15",0,0.442,0.3397,TRUE,TRUE
"catch",61,"2024-11-15",13,9.273,0.7535,FALSE,TRUE
"catch",61,"2024-11-15",2,1.766,0.6502,TRUE,TRUE
"catch",61,"2024-11-15",12,3.533,0.9699,FALSE,TRUE
"catch",61,"2024-11-15",1,2.208,0.3723,TRUE,TRUE
"catch",61,"2024-11-15",4,1.987,0.8467,FALSE,TRUE
"catch",61,"2024-11-15",0,2.65,0.1082,FALSE,TRUE
"catch",61,"2024-11-15",0,2.208,0.1283,FALSE,TRUE
"catch",61,"2024-11-15",1,1.325,0.5236,TRUE,TRUE
"catch",61,"2024-11-15",0,0.883,0.2498,FALSE,TRUE
"catch",61,"2024-11-15",3,2.208,0.7191,TRUE,TRUE
"catch",61,"2024-11-15",3,1.546,0.826,FALSE,TRUE
"catch",61,"2024-11-15",0,0.442,0.3397,TRUE,TRUE
"catch",61,"2024-11-15",3,3.533,0.5475,TRUE,TRUE
"catch",61,"2024-11-15",9,7.949,0.6637,TRUE,TRUE
"catch",61,"2024-11-15",0,4.416,0.0631,FALSE,TRUE
"catch",61,"2024-11-15",1,1.766,0.4378,TRUE,TRUE
"catch",61,"2024-11-15",0,1.104,0.2187,FALSE,TRUE
"catch",61,"2024-11-15",3,1.987,0.7535,FALSE,TRUE
"catch",61,"2024-11-15",0,0.883,0.2498,FALSE,TRUE
"catch",61,"2024-11-15",0,1.546,0.1728,FALSE,TRUE
"catch",62,"2024-11-16",1,1.514,0.4831,TRUE,TRUE
"catch",62,"2024-11-16",4,1.262,0.9364,FALSE,TRUE
"catch",62,"2024-11-16",1,5.804,0.1462,FALSE,TRUE
"catch",62,"2024-11-16",5,5.551,0.5667,TRUE,TRUE
"catch",62,"2024-11-16",0,3.785,0.0745,FALSE,TRUE
"catch",62,"2024-11-16",0,2.019,0.1385,FALSE,TRUE
"catch",62,"2024-11-16",8,10.598,0.4902,TRUE,TRUE
"catch",62,"2024-11-16",5,2.019,0.9028,FALSE,TRUE
"catch",62,"2024-11-16",8,3.028,0.9284,FALSE,TRUE
"catch",62,"2024-11-16",1,2.523,0.3337,TRUE,TRUE
"catch",62,"2024-11-16",0,2.019,0.1385,FALSE,TRUE
"catch",62,"2024-11-16",0,2.776,0.103,FALSE,TRUE
"catch",62,"2024-11-16",1,8.075,0.0988,FALSE,TRUE
"catch",62,"2024-11-16",0,0.378,0.3568,TRUE,TRUE
"catch",62,"2024-11-16",0,1.514,0.1751,FALSE,TRUE
"catch",62,"2024-11-16",1,2.019,0.3974,TRUE,TRUE
"catch",62,"2024-11-16",4,3.028,0.7149,TRUE,TRUE
"catch",62,"2024-11-16",0,0.631,0.2953,TRUE,TRUE
"catch",62,"2024-11-16",7,3.028,0.8981,FALSE,TRUE
"catch",62,"2024-11-16",0,3.028,0.0944,FALSE,TRUE
"catch",62,"2024-11-16",0,0.757,0.2708,TRUE,TRUE
"catch",62,"2024-11-16",5,0.757,0.9932,FALSE,FALSE
"catch",62,"2024-11-16",0,1.514,0.1751,FALSE,TRUE
"catch",62,"2024-11-16",0,0.505,0.3236,TRUE,TRUE
"catch",62,"2024-11-16",3,1.135,0.8943,FALSE,TRUE
"catch",62,"2024-11-16",3,3.028,0.6051,TRUE,TRUE
"catch",62,"2024-11-16",6,3.028,0.8556,FALSE,TRUE
"catch",62,"2024-11-16",6,1.009,0.9926,FALSE,FALSE
"catch",62,"2024-11-16",0,1.009,0.2309,FALSE,TRUE
"catch",62,"2024-11-16",2,4.794,0.311,TRUE,TRUE
"catch",62,"2024-11-16",2,2.019,0.6043,TRUE,TRUE
"catch",62,"2024-11-16",11,5.677,0.8624,FALSE,TRUE
"catch",62,"2024-11-16",0,0.252,0.396,TRUE,TRUE
"catch",62,"2024-11-16",0,4.542,0.0607,FALSE,TRUE
"catch",65,"2024-11-19",5,2.934,0.8067,FALSE,TRUE
"catch",65,"2024-11-19",0,2.296,0.1253,FALSE,TRUE
"catch",65,"2024-11-19",0,0.51,0.3231,TRUE,TRUE
"catch",65,"2024-11-19",0,1.276,0.2,FALSE,TRUE
"catch",65,"2024-11-19",1,0.957,0.6186,TRUE,TRUE
"catch",65,"2024-11-19",0,0.765,0.2706,TRUE,TRUE
"catch",65,"2024-11-19",1,0.638,0.7205,TRUE,TRUE
"catch",65,"2024-11-19",0,1.531,0.1755,FALSE,TRUE
"catch",67,"2024-11-21",10,6.547,0.7834,FALSE,TRUE
"catch",67,"2024-11-21",0,1.091,0.2211,FALSE,TRUE
"catch",67,"2024-11-21",1,2.182,0.3774,TRUE,TRUE
"catch",67,"2024-11-21",9,8.73,0.6258,TRUE,TRUE
"catch",67,"2024-11-21",7,6.547,0.6402,TRUE,TRUE
"catch",68,"2024-11-22",1,1.196,0.5556,TRUE,TRUE
"catch",68,"2024-11-22",6,5.382,0.6576,TRUE,TRUE
"catch",68,"2024-11-22",5,2.392,0.8639,FALSE,TRUE
"catch",68,"2024-11-22",3,1.196,0.8841,FALSE,TRUE
"catch",69,"2024-11-23",6,1.224,0.9853,FALSE,FALSE
"catch",69,"2024-11-23",3,3.059,0.6031,TRUE,TRUE
"catch",69,"2024-11-23",1,2.448,0.3444,TRUE,TRUE
"catch",69,"2024-11-23",2,2.448,0.5389,TRUE,TRUE
"catch",69,"2024-11-23",5,6.425,0.5099,TRUE,TRUE
"catch",69,"2024-11-23",2,1.836,0.6382,TRUE,TRUE
"catch",69,"2024-11-23",18,9.178,0.8722,FALSE,TRUE
"catch",69,"2024-11-23",2,3.671,0.3983,TRUE,TRUE
"catch",69,"2024-11-23",7,5.201,0.7317,TRUE,TRUE
"catch",69,"2024-11-23",0,1.224,0.205,FALSE,TRUE
"catch",69,"2024-11-23",1,1.224,0.5479,TRUE,TRUE
"catch",69,"2024-11-23",6,3.059,0.8526,FALSE,TRUE
"catch",69,"2024-11-23",0,1.836,0.1512,FALSE,TRUE
"catch",69,"2024-11-23",2,0.459,0.9399,FALSE,TRUE
"catch",69,"2024-11-23",3,4.895,0.427,TRUE,TRUE
"catch",69,"2024-11-23",0,0.459,0.3355,TRUE,TRUE
"catch",72,"2024-11-26",11,3.452,0.9609,FALSE,TRUE
"catch",72,"2024-11-26",12,4.602,0.9324,FALSE,TRUE
"catch",72,"2024-11-26",0,4.315,0.0656,FALSE,TRUE
"catch",72,"2024-11-26",1,1.438,0.5008,TRUE,TRUE
"catch",72,"2024-11-26",18,7.191,0.93,FALSE,TRUE
"catch",72,"2024-11-26",7,5.753,0.6929,TRUE,TRUE
"catch",72,"2024-11-26",5,2.685,0.8329,FALSE,TRUE
"catch",72,"2024-11-26",3,6.52,0.3299,TRUE,TRUE
"catch",72,"2024-11-26",6,1.918,0.9466,FALSE,TRUE
