"draw","C_sum","C_expected_sum","E_sum"
324,21780,21959.2600060521,24003.1506687965
326,18333,18325.431431321,22823.1038716429
331,22440,22462.7724518334,24750.497992245
332,20666,20765.0974611958,23445.1103064056
338,20913,20862.5512095956,24855.1635950235
341,19440,19338.3063272415,23627.1229518656
350,20888,21009.9317475496,23634.7353123976
354,20948,20881.3859161386,23569.5995368017
356,19770,19773.8562671741,23876.6879682842
359,20595,20630.9947316886,23484.5484414319
385,22355,22275.6245899519,26467.7670907102
391,20275,20363.0417471659,24984.664049394
402,21201,21276.6809410275,23519.2558528337
409,21089,21081.0947971168,23853.7189824497
423,19760,19744.4441919289,23552.1334864998
439,19578,19641.2866904173,24615.9071606388
442,19677,19665.3955922456,23115.9175937903
443,21877,21825.8397708197,26573.6767602993
446,22293,22403.2121138248,26085.3892889066
447,21409,21291.5517015029,25628.3190100344
449,21171,21098.3758963807,24432.2769768615
453,22040,21926.2081157312,24099.4924185037
460,25791,25919.5846208541,25847.9156204912
461,19643,19598.8226144197,23550.1569093978
465,21259,21161.7536669094,23866.4185449938
470,20357,20216.6304705064,23046.7394968323
471,20459,20630.0664133878,23865.2348364771
473,17541,17592.8508453279,22284.9947017177
474,21433,21474.4415000986,23460.9811276181
475,20764,20721.9437146166,24640.1640312858
476,18473,18411.8737141324,21366.5650712995
479,23636,23551.6304275975,23398.9408616718
481,20065,20068.5456646846,24525.0362495066
489,17676,17770.5250990969,21896.8613721577
496,23891,23761.3136710172,26094.6967010804
500,19542,19236.4307868868,24268.7748594442
504,23735,23544.1920492599,26262.4811204723
505,20473,20444.8843442304,23884.9965936438
509,21879,21589.106771847,24506.7336451461
510,21987,21958.4230681326,26059.0687931716
513,21497,21467.3940599567,24343.5768628519
517,23697,23436.4867282735,28078.1426659985
532,18688,18636.9557965856,22285.6188726803
533,22721,22940.0746038979,24742.0998499428
535,22121,22139.070637053,25264.1572196107
537,22064,21896.4147182975,26902.9608076513
540,19590,19759.9128680426,22952.6818987596
551,21232,21140.0918320794,23344.9412407537
553,21642,21721.1500241353,22953.5118821204
558,19965,20184.486443662,22433.3327173257
565,24673,24560.8077699091,25902.7471972231
569,20162,20200.5959221755,22570.8225110891
571,21212,20933.3674904193,25189.2771070558
574,20089,20155.8567385716,23656.500731387
578,20600,20657.2744659376,25863.2834103885
588,21735,21667.4155155436,28340.3025979384
590,20956,20998.3054341612,24339.8383592192
591,20520,20616.1351535809,25256.4153816848
597,17955,17958.9953727826,22316.250548703
620,19788,19551.9840752725,23592.3230951781
625,18348,18469.8097431923,22473.7760974871
626,19128,19250.4391919722,23581.2395199147
629,21074,21254.1238408451,25695.2399345261
637,20844,20787.0990390251,24329.1189612099
641,21010,20920.8090252848,23279.5322503298
650,21210,21438.1675799346,23817.7626229612
651,20994,21022.0586273901,22984.7897892743
652,18364,18352.1475877404,21930.2227104585
653,22166,21913.4340916894,23830.3566309292
654,20724,20438.2313204617,25021.6022542596
661,19446,19584.8547059316,22972.9696892535
666,21790,21809.7295853536,23250.335883722
667,19738,19618.4428836794,22518.6271813523
674,20077,20122.4094657869,25016.1159856308
677,21826,21926.9883987261,26007.2308725729
678,20685,20768.0225797919,24042.0944275107
680,20259,20263.3422582464,24832.0141615402
682,21438,21461.8832078885,25554.1712090557
683,20785,20747.2665055254,22557.1715679295
688,23535,23275.9071704062,24051.5514841226
694,20039,20017.0558829637,24230.9063114388
696,19911,19897.9088468073,21131.1840100484
698,17979,17989.1053187924,22424.927076067
701,20463,20392.1519635584,23760.5725412112
703,23049,22940.2698914953,27399.7620222436
707,21290,21282.7383301556,27799.2750430828
708,20452,20727.2710769937,23649.424186567
710,20911,20819.5642600941,25519.59653736
713,17222,17385.772891555,22231.7965875879
715,17636,17664.0258596354,22368.769297481
716,20434,20536.8598035129,22819.0887903877
722,20018,20121.3085083896,23880.3046126726
727,19124,19307.0991550328,25067.8246828403
728,18558,18537.4301856338,23165.5082907629
736,20346,20303.4021339001,23288.192071338
737,22155,22183.2787287821,23302.357519287
741,21477,21501.0191757043,24094.04159901
748,21774,21745.3892658332,24185.9133731775
765,18878,18829.864835921,21402.4431798907
770,22093,22400.6042971104,23907.1985958224
771,20012,20210.7813401876,24811.1298265288
789,21334,21145.1608108223,23525.2803637707
792,18384,18408.8807554658,21489.2376384198
794,21942,22091.2318369297,25402.2086281359
803,20425,20372.1652436899,25041.5219648013
804,20452,20754.3663736442,25640.8234167416
809,22086,22100.1289814937,24531.3900157748
811,22219,22230.1208715586,23515.6738550594
817,22136,22127.7845361717,24023.6903484696
826,22082,22169.3154494295,25347.1026059085
827,20267,20423.4968530499,23106.6825634126
828,20940,20993.1966254158,24259.7765744467
831,19636,19672.7381047813,21878.8765313596
842,23186,23335.7995929943,24401.0909958037
845,20776,20613.6267476655,24506.4141266699
851,22347,22372.615810906,25088.8337119632
853,22412,22532.4787517104,26917.5566297138
855,21152,21085.4218420962,23272.5140524265
865,21391,21273.9076133275,24854.0130635332
874,21699,21725.8088917463,24013.2728038512
879,23072,22972.8043777881,26770.7325129843
884,19176,19295.2613401039,23214.5449949031
891,23922,23910.3534801474,27700.1676082494
893,21667,21815.6129009252,23850.5649863407
900,20342,20475.1890447071,23465.3086157084
901,22947,22897.9034359182,25270.8106675587
902,19989,19844.977773504,24665.0937812065
904,23479,23491.0123216916,27710.1874053625
916,21498,21403.307823779,24424.6323937202
923,22102,22115.5606875585,24963.1398152077
926,21990,22001.2136524665,26109.6865874615
927,21613,21504.6006082051,25093.2413778232
929,22171,22153.9341913287,24079.8889522184
933,22903,22675.6422374583,25021.8893483984
953,21828,21646.5455262665,25079.511851588
954,21126,21104.6949168013,24514.5801174911
958,21122,21212.4800255982,22351.8820374786
960,18898,19014.0949535576,22619.7226185521
963,20564,20550.4105733643,23902.3590661694
977,20608,20695.5558742991,25353.0169872023
980,23380,23275.0124599971,25978.7091166527
982,18653,18883.3948720974,22937.5911503211
983,18696,18856.5862750775,22281.5513134547
988,19805,19767.3823490122,23546.2633094043
989,20615,20510.0468304316,23367.2413830295
990,21833,21872.3040347562,25710.6670201986
993,18832,18928.319323816,22628.7130222572
994,20993,20961.4723055744,25846.0194979028
999,21331,21086.1344863346,24469.1694021401
1002,20053,20166.4319328186,23192.445327968
1013,20125,20165.3894182326,23414.0957679661
1027,20669,20681.5198167527,23016.5709155859
1031,20341,20230.9036977515,23469.2039733371
1034,20632,20527.1049822261,24385.4339151636
1035,20391,20295.662637538,23729.70423985
1038,22090,22182.4957486523,24853.9187870946
1044,18713,18741.6514899807,23705.6355617066
1050,21548,21714.8425989411,25240.4972080688
1052,23413,23625.5430606532,26715.6558403941
1055,21642,21606.7146888782,25542.3071846969
1058,23265,23058.3928383947,26070.6424609416
1059,20564,20656.9727302581,23993.4901294093
1065,20978,20899.6142854296,23746.288630423
1066,19625,19588.1181063424,23526.1447600622
1071,23003,23089.3933949016,26364.1308105424
1072,17764,17594.8994356475,21868.2712540456
1074,22242,21995.525278311,25866.564465128
1080,23412,23420.9946851881,25892.8630274859
1083,19552,19228.6256639358,22085.3761574142
1085,17632,17510.3359550289,22363.2450465193
1087,19308,19263.2038558915,21926.5951689181
1091,20184,20245.1812250377,24863.5011481979
1095,19804,19824.528378091,23340.8794655232
1096,19815,19881.5413659783,24850.1030515265
1107,18033,17813.9771048778,22237.4864574855
1108,21705,21824.2457739774,25725.0817317781
1111,21976,22079.8149383851,25389.8259419501
1115,21853,21754.2501360625,25818.3250156213
1118,19574,19528.6549179662,23163.8942951035
1128,20022,19749.3283220262,22245.9567888557
1131,20588,20749.3549050249,23235.7106650235
1138,21367,21555.2098082422,24312.9755446101
1141,20294,20415.6472032136,23303.0170719601
1146,19314,19496.1761198801,23684.8135476745
1149,20643,20536.7111889865,23571.872905388
1150,21281,21384.7861131905,23199.9042143075
1154,23246,23427.456969879,25158.2535376259
1160,19623,19526.242761805,22158.1885289929
1163,19542,19579.273838833,23751.9607487955
1176,18085,18193.5758953498,24321.149003214
1177,21603,21539.6488556406,24997.6695661657
1180,20223,20121.3207795981,22856.4539636738
1182,22634,22627.2924593932,25769.2057697624
1189,21084,20969.2546169084,24650.2817339514
1198,22774,22580.0529266374,25465.5861685994
1203,22417,22716.3390163766,26580.9716894099
1215,21241,21229.6363763083,26614.7844201508
1219,21422,21371.1766636526,24910.1166060958
1225,19730,19844.1536769219,25086.0353945413
1231,21709,21945.2089533871,24002.5301595089
1240,21837,21834.7146853486,26962.6779749712
1242,20403,20498.2891377124,24162.4569869499
1252,19183,19051.1350860836,21488.0873404579
1256,22219,22045.7385307731,24411.7518947624
1260,19253,19255.6731553999,21298.9259891388
1272,17919,18184.5804088076,20456.600624747
1280,20856,20818.6193466129,23985.830820412
1289,22563,22657.9623988761,24733.8604106444
1298,20266,20383.2408712543,22664.5417418249
1313,21339,21299.4562209027,22705.8478165255
1316,20404,20387.3264875003,23239.6163778015
1322,24341,24278.1391394977,27281.8551889188
1325,19994,19777.4749549825,24300.4455888842
1335,20519,20487.8992368044,22689.5511008208
1345,18135,18205.7714362316,21516.6429564388
1349,18750,18704.4994502904,22471.7384722232
1350,21594,21484.1204032204,23232.2302722171
1353,22751,23054.6413927606,27066.4422976248
1355,21962,21934.3136022552,27122.3367336132
1358,18572,18339.7875449695,23425.5325910683
1360,20481,20478.4867856912,22840.8416547729
1365,20307,20189.82393509,25314.7558380008
1370,25674,25719.4937861865,27098.2203929971
1372,23745,23797.1640098636,26696.3660899439
1378,19527,19318.0444832504,22498.715070264
1384,19852,20029.3274220351,26790.208901847
1387,23186,23150.2415220446,25666.5139000028
1391,19793,19856.4674267382,23551.079497903
1394,20907,20983.2838206614,23465.3703110953
1395,19299,19514.1784038332,23424.6409621249
1397,19612,19840.4243562889,23241.9609902057
1400,19513,19350.6680334536,24399.567164466
1415,21379,21406.2768828016,26223.0477167417
1416,21781,21740.7212904847,26617.5685742251
1417,21508,21607.921014749,24866.4671949403
1425,20341,20286.9783235477,22529.524257887
1430,23046,23076.9570523213,24394.1332505665
1431,21261,21280.9092865897,23921.2123450212
1437,21104,21278.1473478462,25602.2293409259
1439,20584,20394.9225083276,23453.2136614965
1440,20863,20870.0005579931,23691.0587484664
1443,21979,22122.0510157974,23747.5391983535
1444,20763,20834.8620502935,23576.4368667577
1457,22769,22651.4544215175,25822.7659784317
1458,21483,21459.2475054688,23988.9335123625
1479,19443,19498.1051801105,24420.2536180816
1483,21652,21598.8778471747,25077.5348845811
1485,19219,18964.9775729684,22852.276323206
1492,20888,20908.3463263127,24605.1524041135
1497,20590,20410.7198899383,23057.8691848309
1498,21630,21758.5983697621,24852.0854276779
1499,21808,21754.5064574646,24635.0454806028
1500,21222,21149.2342112657,23240.447458689
1506,20614,20701.7382404049,23181.7325628414
1521,24004,24057.1265206618,25861.1745052332
1522,19963,19881.125069826,25329.7555041847
1528,20671,20768.7104282282,23130.1674089774
1529,22879,23160.564945262,27856.8535284524
1532,18124,18118.567563673,21999.5689290403
1540,20641,20713.9962302174,24041.6217639497
1548,18274,18303.6065884413,22386.5172344482
1553,20367,20070.6883740769,23378.3459739783
1559,18520,18490.8082495601,22973.1414383258
1560,19398,19335.8907927527,22300.9238896384
1563,22041,22205.6651007408,24953.1053077301
1573,22101,22275.4483280972,24039.7831247652
1581,18354,18387.8563882803,21347.0734657
1595,19224,19284.9487505988,22404.6329200252
1614,22533,22689.4824389042,25687.0271017952
1626,21549,21492.7970260618,25851.2411241192
1627,20737,21053.1490365932,24073.52141337
1641,23800,23991.7805130586,24206.602363185
1643,19792,19576.154547107,23267.6912798751
1646,20268,20312.2570413809,23728.2280580089
1651,23615,23639.8318930308,25405.0092499935
1653,19841,19664.3609958061,21011.4250922682
1658,19846,20093.2297977274,23661.8797752716
1660,23569,23608.6550241044,26031.4590003364
1662,22180,22254.958983234,26246.4681619152
1667,22143,22074.0001781863,24299.6351825801
1670,20527,20613.0897549896,23215.5484757154
1672,19558,19395.2373358268,23368.5456902332
1688,20072,19978.1597556478,22986.2794598847
1689,18339,18454.9897884539,21792.6103477204
1693,20448,20399.652203082,23179.8260098581
1696,19542,19564.9653956692,22827.015053542
1704,22825,22776.0260993721,26775.2310812009
1709,22071,22155.2932499587,23435.1823788073
1710,21825,21996.6596361951,23730.0986084737
1717,19784,19968.1851435631,22618.2912998386
1718,25203,25262.5305114518,23132.985144828
1724,21308,21168.3216498678,24744.4671514275
1727,20622,20514.0788497802,23246.1488928577
1734,19145,19245.2396664023,21080.7012561227
1755,23040,22791.5691720312,25065.3061654917
1772,21216,21263.6437143506,23609.6751217667
1778,19840,19857.0392083504,22884.5197037748
1779,19154,19242.8529954633,23890.1887746385
1781,18583,18382.2311291331,22233.3519677909
1784,19588,19533.2833421686,22445.4797065434
1786,24286,24269.4650080188,25993.6845650317
1792,19520,19419.2763393834,23661.8375862711
1795,19372,19416.536312145,23180.7197168124
1801,22571,22588.0428888947,24954.1098620405
1807,21122,21129.3499393983,23353.5224500502
1823,19002,18888.6081424177,22020.9888625748
1832,21933,21887.8867252232,24532.4655385533
1851,19857,19895.5667301695,23208.2410396901
1857,21645,21839.4752512841,24119.5124989696
1858,22074,22029.7849376752,24849.0681660059
1869,23806,23907.9211919753,25367.8015659852
1880,20227,19999.9940240109,22666.2365657155
1883,22803,22901.7355939383,24711.1482214249
1886,20914,20854.0844601957,24112.1375264452
1888,20052,19910.7299798228,23390.8892457113
1889,23162,23189.9891644629,24838.0600136348
1890,21663,21779.9079417833,24051.6726529436
1892,20134,20585.9667695268,24787.6462442216
1893,21579,21723.9390144454,26159.9717112906
1895,17014,16994.9554585089,22244.2565906733
1911,19885,19998.9158231221,22886.3552566785
1929,22826,22678.4851796515,24805.2118108165
1935,19600,19427.1144853142,23117.8817573076
1941,24492,24389.09871731,28233.5656660578
1951,20469,20346.8130614029,23601.1088351977
1952,22198,22125.5211869066,24954.9259781271
1953,24028,24184.6234282657,25188.3433900548
1954,21504,21420.1197749603,25938.7636978609
1958,20870,20880.5927006523,22265.5544890455
1962,21516,21590.4729755729,22839.2997803179
1965,23691,23693.0887331239,26441.915025864
1975,22517,22715.609119496,27237.2839146543
1977,17904,17961.2573232517,22565.7792746873
1983,24390,24421.0845218852,25061.5594099645
1987,20363,20476.1762584943,22921.0832236607
2013,20405,20573.1553396487,23531.191440542
2020,22138,22056.4510832202,27184.5496064915
2025,19641,19859.0737268284,24291.0753813715
2026,18855,18917.0311064725,23222.3849434523
2030,20396,20754.3204329482,24189.9959653305
2035,20782,20786.4721863214,24362.8036667821
2036,21257,21362.1220901156,23473.5725840466
2039,19588,19346.7367476542,23063.1498146513
2043,22158,21935.2623971548,25025.0993807546
2050,19484,19447.0532319332,22829.2277923648
2061,20697,20793.9845109788,25234.9569970027
2084,19698,19864.9713417861,22530.7554279029
2086,19369,19382.3713364625,24151.6843287822
2088,24819,24538.8518732785,26359.827173311
2090,24252,24392.1957476765,27327.2384998898
2105,19366,19152.6974766656,22774.5073254097
2111,22669,22696.8958547045,25510.5132356425
2112,20019,20050.3275873455,23114.945359458
2116,21472,21173.145932542,23558.2758053541
2118,20765,20730.6144202424,23966.2390764296
2120,18967,18824.7589989244,21972.7501014088
2125,22669,22660.1785670073,25329.8655030845
2128,21128,21278.6290544317,23631.2211517781
2135,21531,21460.7219903992,25317.0245689892
2147,22034,21727.8257965889,26055.3093703811
2153,22197,22154.869172975,26312.3274098043
2178,24200,23897.9354496698,27788.3892589827
2187,24344,24377.6001150383,26648.2932409633
2203,20118,20061.300637536,24749.3884265346
2220,23333,23087.6756348114,26832.4937834941
2228,23088,23094.5669812182,26978.4174956247
2238,20331,20324.7940998155,22900.3206892471
2239,19966,19954.7114272043,23399.9707646268
2242,21938,21957.494719801,24174.8160176529
2243,19589,19738.9840189988,22485.958425685
2245,20244,20272.5017363773,22794.755821592
2253,21271,21368.3870319008,23951.5452341861
2259,19236,19210.7461751409,23034.0986529901
2261,19803,19862.1119257442,24437.6274923406
2264,21440,21815.827251526,23801.0634554203
2276,22104,22174.4200893761,22841.7876802027
2281,21200,21446.3061439757,25182.8638618746
2287,18302,18485.3054701578,23589.4721180527
2298,20864,20790.9899471149,23292.639926675
2299,20491,20671.948589121,24339.3899941757
2310,19298,19339.9718399156,23532.349480083
2314,20497,20668.0671908541,25160.2607588477
2318,21059,20976.1335011284,25364.6344138002
2322,19814,19655.0808662556,23737.7695202961
2332,20089,20080.220365409,23536.2317718443
2337,18422,18510.6479882684,21718.2854008333
2343,24945,25278.6653498474,29352.2782500123
2347,22492,22523.0020214572,25164.0060214637
2351,17342,17371.4973470062,22068.5468361851
2353,23604,23381.1558751909,25608.8305416986
2360,19629,19662.0928292575,22582.0913769109
2363,20430,20264.8608863326,23428.3580620833
2365,19521,19464.2873519388,23833.0484112431
2374,19820,19947.8766112011,24220.3409541603
2396,21305,21106.7538346515,24704.5226590952
2398,18085,18236.4168284326,21217.9791841538
2400,23204,23242.3546700258,27702.0879199538
2402,19403,19244.4017836646,23150.4597000816
2412,18594,18546.412182302,21391.3942449285
2414,24318,24388.8597021162,26262.2563886418
2422,21331,21467.2881439374,26064.9559310977
2427,19918,20103.248089673,23873.4615098009
2434,20941,20913.0895217234,23488.499312449
2440,20865,20654.8290069387,25181.5205530981
2448,20991,20804.1617254867,25237.9335862219
2449,18996,18849.3809983825,23529.8220205602
2453,20431,20424.7848697108,25114.0005649076
2457,19067,19244.400074457,24237.2177672097
2463,20236,19914.3252573943,23076.5140929835
2471,19464,19352.253965452,23980.3756447018
2478,19287,19109.2730463733,22570.3120057319
2487,20352,20439.110871521,22309.2675463849
2488,20722,20832.7553409775,24514.9451907501
2492,22643,22609.8559513378,24504.4673243775
2493,20194,20207.094757042,23431.5603631807
2509,18854,18790.1397910943,23502.4471980947
2515,23126,23054.1220992053,25928.0549329153
2522,19909,19803.9841678975,22005.3501518919
2525,18251,18195.0785205865,21077.8153194765
2527,17378,17237.624978705,21639.7516894763
2530,21092,21180.8558977045,24804.7264447584
2542,20312,20242.936649491,24155.6837938625
2552,20779,20858.6712477757,24434.010803195
2555,19261,19164.9616178854,23383.8062341111
2559,20292,20315.6143732801,25445.4051947784
2561,19981,19906.7707830948,22303.1794825449
2563,18392,18388.7828989033,20992.7258936816
2571,21384,21147.2258971268,24084.3507094564
2572,21468,21417.1764163345,25432.7381281705
2579,21935,21861.775630528,25521.3587617311
2585,24718,24896.2171152472,28729.6803766666
2589,22241,21966.4179643645,25758.4465994341
2591,19502,19689.5392068539,24692.3137630429
2593,20491,20492.6092117142,23519.0359075187
2600,18496,18422.5304564673,21461.4419299101
2605,21592,21389.9103445151,23957.6777439508
2607,20338,20271.1229249627,23927.7145704931
2609,22832,22781.8100948062,26338.5912882236
2611,21186,21338.1732662918,24916.9848839036
2612,21468,21443.2668544648,26011.0934082522
2629,20651,20549.187158746,23842.3247394375
2630,19089,19225.9808882681,23212.5993562059
2636,20262,20474.5194307138,25625.2760076159
2642,19352,19246.8128362828,22964.4048795546
2648,20712,20642.7883627451,22274.5645229084
2651,23071,22916.4396373262,25183.2267992392
2659,21193,21234.3281653773,25833.1521760776
2668,20313,20467.022920196,24064.8465600841
2673,22047,21837.7103887145,25215.0235265337
2675,20252,20377.1929057308,24829.1206880487
2707,20135,20299.9763648137,23384.9675388015
2710,20220,20262.099189218,24223.448194696
2713,18205,18395.6892670412,22924.5531794956
2714,19457,19475.4446935237,22586.0318532487
2722,21802,21977.7216820724,25175.9691282532
2727,22868,22813.3178575494,25924.9335492118
2732,20431,20816.9906663446,22970.2421165835
2740,19058,19117.857776234,22000.6728600173
2743,18404,18679.1372666836,21711.9577095613
2744,20815,20969.4175975579,25856.0145181547
2753,21493,21524.3925685999,25103.0527411057
2756,22591,22750.8785832387,27048.3143311622
2761,18405,18147.8043862843,22141.2727312554
2763,22263,22143.9573676416,24999.4505568878
2764,24044,23873.4159308672,26937.9426769898
2765,20985,21090.6676002751,25215.733301333
2771,17468,17686.6231238302,21099.77308554
2772,24088,24252.9049776369,24599.8555357588
2777,20165,20124.8932380494,23106.4709360524
2781,18714,18630.4372737807,23238.3209385116
2782,19837,19729.2682045871,22211.2618349716
2788,18424,18206.8256731581,22115.4122195867
2795,19981,19954.6591139271,24175.2968439541
2807,20194,20162.4760664411,23086.1738010921
2808,22497,22095.8662883511,23881.4521028989
2811,20540,20696.0029576574,23873.3441930529
2812,18418,18353.579602719,22185.3710495968
2821,21327,21101.8594525259,25713.9425533544
2822,22634,22412.7144469283,25165.0840126153
2829,18302,18342.7188941432,22484.5639117733
2841,19512,19444.5829055106,22078.9438748247
2858,21424,21383.8626750144,22482.3155351409
2861,21672,21684.4124044898,26014.4429646901
2865,18546,18694.3785736429,22258.8637566943
2867,21136,20856.5733702572,23218.7714685026
2877,24586,24316.8927192532,26385.9782805196
2879,21546,21398.4419892438,23397.5386972125
2881,20784,20896.4162434332,22666.9552610627
2884,23750,23846.2291366618,25735.7277110746
2886,17063,16872.857490048,21192.0306868826
2893,21636,21685.0042077663,24312.318622215
2894,21198,21177.0903959207,25013.8751688093
2896,20502,20476.0791200184,23772.7959312553
2905,20175,20245.6667935701,22648.6215755112
2912,19507,19582.3771305333,25194.3229735655
2917,22856,22725.0994992584,22957.7681089182
2928,20769,20690.1312379398,24159.0785956123
2940,19320,19575.3504688422,23485.619741672
2951,21360,21469.0344103087,24083.7321788875
2956,18177,18232.1639679179,23514.9511760631
2960,20625,20564.4435389588,23964.9376767196
2968,18003,17828.9462284733,22098.1715089508
2975,23144,23310.9026976228,25141.2571823213
2976,23215,23137.6016562736,24607.9966280417
2979,22488,22776.0492767637,25534.5846458086
2995,20733,20627.7433690332,22880.8270217251
3011,24852,24747.3484399986,26662.7273066819
3017,19202,19086.6271884193,23639.6189849995
3019,19034,19123.142386685,23750.1382466899
3021,21179,21134.3225269968,23711.6786105461
3022,22228,22075.7834528475,25275.3825603922
3030,20447,20377.9420958511,23068.7737028862
3038,20332,20301.6217112669,22478.9902678143
3043,17831,17982.6319968868,22087.805268404
3045,19565,19476.1371674266,23227.2098724255
3049,20604,20346.4774479838,24031.739836441
3056,18402,18126.3333125906,22943.9690444617
3065,20851,20682.5825123595,24396.4696245358
3066,22028,22134.107738163,26911.7685782827
3075,26161,26194.3945029357,27461.3514245742
3078,26757,26555.1082431521,25655.2847698835
3085,23628,23427.5202104962,25386.7088359542
3087,21099,21161.4623602593,23441.1163047663
3098,18907,18920.9630973529,23324.3915130894
3110,20022,19976.1965416744,22993.2167887092
3119,22975,23074.0238307495,25538.4029148159
3121,23142,23153.1720798117,25466.196445221
3122,18474,18467.9450073176,23974.5224684739
3125,22102,22241.2313561572,24414.2609089629
3129,18413,18322.2299208356,21180.0970986203
3134,22310,22114.0661029472,25938.1305004272
3137,21962,22176.9595276637,22638.1535938255
3143,23071,23332.9955903198,24242.1242960521
3145,22485,22381.6665149043,26079.8580768121
3158,20402,20336.2338406797,23100.8365433155
3165,22452,22416.8723460412,23745.1192936348
3166,20115,19990.3966381751,24097.3733188175
3169,20338,20321.3992163617,24286.6590819956
3174,20336,20226.6532783007,22995.7592958399
3175,20648,20583.7604634638,24813.7366934415
3185,20175,20163.1565664455,24117.7854521598
3189,18642,18586.9579246936,22683.7162021703
3191,22893,22981.7446685399,25499.7363754596
3194,19576,19565.376740096,22592.8285001897
3196,17868,17706.6396596205,20941.5456669339
3197,23864,24061.5683798052,26862.009353429
3200,22923,22790.2440492883,24879.5109705208
3206,22940,22738.9836596973,25456.1037736508
3207,21716,21788.2432035761,24530.8369364618
3225,22129,22180.5740789233,21625.4345997672
3229,20151,20487.8758786636,24380.1862427009
3232,21666,21651.7239463027,26380.7791260369
3234,20183,20017.1390595273,23966.7135281603
3235,20584,20492.3080607918,23772.9693359814
3236,20745,20596.3098647469,23855.2888512923
3237,22860,22915.8094289199,24618.3569829801
3247,23535,23438.4451922154,25190.6606493167
3249,22634,22928.5617599954,26057.6691562426
3252,19880,19954.5317769823,23616.9348569521
3256,17666,17732.553715626,23125.5948164615
3258,19609,19593.506874401,23632.9622633095
3266,21537,21518.4279739318,23680.9591204361
3268,19429,19356.6736225901,23358.3372977128
3269,27405,27237.7693646903,27746.1664851642
3270,20969,20864.0475672371,24118.6344812431
3278,19926,19724.0950224519,25816.2971360109
3281,19698,19814.3785675796,22484.5220994397
3285,20000,20052.4678473998,24477.6605021107
3300,21241,21473.5341672599,24766.0861216455
3307,19123,19025.669446031,23182.58293748
3309,23428,23512.6838907422,23991.4469873267
3310,20897,20680.628030875,22954.260446658
3312,24124,24365.2938710485,25999.473622839
3316,24166,24118.1707238993,25144.0607610666
3317,19630,19338.6772027639,23491.2472289536
3321,24686,24816.8972888556,25904.9056464949
3323,23019,23257.0396108645,26212.4260662733
3334,20462,20591.92713659,24432.1585220261
3339,17841,17558.6335373804,23114.803301377
