"draw","C_sum","C_expected_sum","E_sum"
853,5189,5210.01276655301,4169.57376342879
855,6630,6618.33656110707,5009.78912336299
856,6369,6419.86877725038,5000.04434195656
863,5966,5929.93809832312,4378.71774405522
864,7030,7170.52800728992,5561.48731062329
867,6511,6557.62505915003,5121.67982904476
871,5662,5701.68793567267,4561.72079413423
874,6763,6826.66264402292,5136.84068585354
876,6222,6215.30105182623,4569.3236574196
879,5683,5727.95225142424,4678.97068345464
881,6953,7026.49235910646,4790.81854382951
884,5919,5886.14724253037,4723.82729379826
886,6829,6870.62316524137,5294.8496351888
889,6512,6488.52388335966,5051.97759413016
891,4820,4831.62911496684,4067.58737022257
893,6055,6001.08306260265,4691.72932319195
897,6430,6350.33626016958,5039.10199062318
901,6518,6511.69868979155,4959.4580046173
902,5659,5666.14721243464,4043.05843016551
904,6706,6750.29162915237,4990.8523815376
910,6327,6275.64612710319,4425.79182138393
916,5773,5780.79139598589,4326.92089415195
919,5975,5929.71021419711,4592.98690022482
922,6122,6055.30322033013,4852.48456016446
923,7018,6965.9643867967,5291.60386582862
924,6354,6321.64655427366,4643.47378219386
925,5821,5654.45807541162,4221.73649618871
926,7333,7287.12856021379,5272.78640095546
927,5895,5814.00443118761,4787.00781288454
930,6664,6564.54766111047,4924.04234574175
933,6109,6180.1265087701,4667.00413357195
934,6774,6658.34422453944,4931.56346775037
939,5552,5502.3368790314,4368.17910311854
942,6449,6502.92551696402,4790.63372026146
943,6494,6456.05191709487,4779.2367104341
944,6030,6024.42987045349,4701.04483769795
945,6721,6693.96315799322,4990.79817018402
946,5937,5885.95541296575,4299.82153971599
952,5557,5526.232514452,4727.45309043641
953,6414,6555.57684446715,4750.13471570059
954,6341,6462.52005406269,4743.84515467525
958,6177,6344.58503141004,5042.98695707272
960,5934,5887.32723741604,4443.1770475805
966,7463,7499.07094834359,5663.91760334413
973,6060,6117.43236074053,4396.7094930288
975,6196,6214.33390805509,4558.59108067216
976,5630,5701.22883113008,4755.87615193936
977,6326,6280.74368918757,4912.931390112
980,6323,6351.91761306367,5239.92482788203
982,7511,7480.0633553856,4791.19926688833
983,6283,6156.21146574176,4865.15736748985
987,7412,7522.69474296351,5529.9993778954
988,5509,5349.48213002019,4223.72218526803
989,5282,5396.71100394671,4218.59792872754
990,5263,5279.74476085846,4190.77670833928
991,6072,6083.97264501454,4113.91116900676
993,5996,6053.60399002898,4741.85459236448
994,6873,6940.56873828879,5288.18374892095
997,7044,7044.83657330283,5325.74450755922
998,6035,5999.95740694528,4492.61197182384
999,6851,6831.47167006073,4949.47984832137
1002,5923,5956.45824380231,4495.21746300634
1013,5961,5907.62971297698,4475.43072108909
1015,5571,5583.13716691662,4110.45902709247
1027,6557,6394.73941610201,4956.03307316627
1031,7597,7638.90742778317,5505.12841699964
1032,6344,6419.19008722872,5198.74474241173
1035,7156,7145.82601120679,5596.33078079429
1038,6006,6054.35049814469,4367.02294357935
1039,6186,6208.80388666076,4528.33732537669
1040,7763,7674.32953468206,5565.58642608762
1044,6427,6406.80366945308,4917.04674198398
1047,7255,7247.3832530602,5475.71314683809
1049,6049,6020.53345229414,4777.31182482485
1050,5494,5433.53036232299,4556.24914056358
1052,5949,6027.49134040477,4767.03347848512
1055,6855,6771.8371713351,5736.53099551774
1057,7147,7203.50799763951,4938.55527036256
1058,5941,5830.70481173055,4859.52332317419
1059,5824,5723.77643468628,4121.85638622104
1065,6632,6641.74301906731,4963.88018657299
1066,6815,6760.71087543204,5080.99449179761
1071,6552,6566.72444630772,4936.68735087277
1072,6877,6804.22588102048,4927.59906994311
1074,6463,6434.78900157315,5204.94715431549
1080,5536,5518.01197814387,4355.79691425225
1083,6119,6193.5976018686,4544.42703924562
1084,7123,7104.51367170882,5032.96038950521
1085,6456,6447.27946486632,5078.76116671467
1087,5928,5980.63342128356,4403.13650147467
1091,5837,5968.28244792248,4240.53828807928
1095,5955,5967.88840323986,4528.39867216268
1096,5535,5483.1035845895,4135.77829339338
1102,5960,6016.88846651131,4598.49407059158
1107,5297,5358.52065068644,4272.31527439806
1108,6050,6097.49413146544,4741.23432442785
1110,5702,5751.61488673505,4375.76454197986
1111,6001,5930.74944842724,4357.3871569249
1112,7247,7290.79247962081,5302.64249461268
1115,7463,7335.43585214654,5460.5618557097
1117,6013,6086.36739103951,4501.86736726218
1118,6013,6121.46573732591,4370.79214469513
1128,7668,7703.03266252209,5750.9705648822
1130,5428,5480.95473435505,4379.05856104616
1131,7037,7000.69071359671,5296.46045710621
1132,5262,5193.85752398868,3913.78099771328
1138,6111,6136.88481375921,4873.2762281245
1140,6972,6799.58065740341,4804.18724973281
1141,7091,7039.53155940087,5046.26978498451
1143,6537,6440.73075771133,4773.71743100672
1146,6855,6863.606212502,4808.93763856739
1149,5667,5589.94578196209,4636.78068935485
1150,5818,5842.58754952528,4187.72829254989
1153,6475,6386.39906090494,5036.38462893361
1154,4947,4999.17564191877,3967.55853984097
1155,5522,5471.81387883571,4347.0163776426
1158,6473,6405.53818818855,4681.06525287298
1165,5547,5549.31422112464,4436.99028868453
1176,6128,6114.44161934592,4740.83762197228
1177,5512,5468.35900880955,4450.62465237283
1180,7410,7479.74099767407,5680.89566017363
1182,6341,6374.40073971467,5008.37361411423
1187,6314,6287.7196915678,4550.55749090214
1189,6958,7085.42945780924,5574.92281205798
1191,6717,6808.04820348298,5023.64062211996
1195,6517,6400.72426880796,5149.37114642168
1196,6549,6522.88930615232,4940.40869970738
1198,6316,6367.9503538319,4857.09499712502
1201,5858,5826.99848589149,4651.32720470647
1203,5929,5851.76132423394,4519.69389987439
1204,6919,6873.6496212111,5140.08575393964
1207,7007,6941.78708245786,5211.6747010158
1214,6640,6592.03461923417,4812.11199143873
1215,6692,6685.04320398605,5047.44374292511
1217,6504,6443.44977803038,4964.56950253131
1219,5698,5761.09542874618,4579.04933414931
1225,7206,7179.70647147835,5204.73052077853
1231,5967,5880.90203047062,4875.21947267847
1240,6330,6238.61338725417,4467.9682574461
1242,5288,5315.93726723051,3792.38530381867
1245,6942,6884.54618819894,5388.10305916435
1247,6118,6126.88020061952,4582.93171424216
1252,6413,6370.84687272156,4673.93012967594
1253,6479,6461.71327505945,4976.2975500821
1255,6425,6502.31436189506,4877.59492822163
1259,6424,6515.33112614568,5023.00045078278
1260,6215,6215.05613044925,4802.85731162873
1262,6443,6426.92594750024,4976.95662103596
1269,5907,5897.59038891096,4861.53380917703
1272,5214,5254.19115711581,4084.29191986219
1280,7111,7100.95020308108,4882.74502164926
1285,5781,5884.55212262629,4594.31984476321
1289,6109,6019.54742505703,4773.62193660262
1291,6227,6240.77326364704,4488.63155907135
1292,5839,5818.22109042216,4612.67843486436
1293,7056,7247.28746315165,5291.21052783042
1297,6932,7027.50399415704,4880.30000390333
1298,6640,6751.92138868495,5489.45983679604
1300,6364,6245.68267120746,4842.89637557032
1309,6778,6569.73270172594,5172.24407437419
1310,7285,7139.41732348591,5458.31647530834
1313,6075,6124.49474923122,4777.63839228958
1316,6326,6274.22648772033,4946.77455974004
1322,6179,6106.76822580833,4438.02970917648
1323,6521,6552.31492955004,4840.97017223368
1325,5492,5405.09867257763,4027.89024768597
1328,6740,6887.46677895246,5165.18280208767
1330,6595,6584.53961978162,4610.6430692887
1339,6787,6768.21188075005,5040.50272303579
1345,7512,7407.56807319338,5050.31872734676
1348,7139,7277.32516539755,5168.64000716911
1349,5893,5849.53952477329,4660.94184924674
1350,6445,6335.35811333863,5150.66936739557
1351,5982,5886.56246545325,4519.34278662951
1353,5386,5288.53380282433,4072.86208815491
1355,6179,6120.52106464858,4499.80277756218
1358,5637,5653.57048195893,4263.57808491066
1360,6994,6894.03207564184,5063.09338399368
1365,6318,6425.17670625978,4963.03438098223
1370,6048,6078.34172555463,4598.40615418359
1378,6770,6880.04233064133,4931.39171132525
1382,5878,5799.90834507813,4559.8228993744
1384,6840,6787.76523551669,4978.35048389016
1386,6147,6189.70343965013,4590.25411451737
1391,6217,6232.78216056851,4768.55810171873
1395,8211,8133.53913522429,6101.39082880043
1397,5753,5686.09884007645,4279.24197329289
1400,6340,6311.49118004613,4747.90068605528
1406,5678,5659.32068734449,4446.57408879532
1408,6596,6647.63811720729,4973.14205280395
1409,6405,6495.11586695954,5159.76155385825
1410,5128,5284.77812420559,4413.59059531257
1415,7165,7141.69848656158,5199.01849857569
1416,6995,6956.12091664357,5427.35116382334
1419,6076,6121.56955112031,4713.07366218975
1422,6383,6345.6861904648,4822.50099613206
1424,6439,6430.49714055594,4788.92460076171
1425,6067,6130.75029180929,4792.17895613269
1429,6863,6875.63952711861,4788.90578774178
1431,5780,5786.29387127804,4453.07821921727
1434,5829,5789.13628274508,4431.97822935232
1435,7112,7009.37834393731,5238.61395997142
1436,5786,5800.17177101591,4600.96049782936
1437,6760,6985.94150496515,5307.87101846277
1440,6597,6638.31521951147,4851.842836102
1442,7031,7150.3087883508,4991.69071162269
1443,7240,7154.29409817239,5115.99434190966
1444,6978,6861.01300900921,5039.74349169084
1447,4954,4969.76461149678,3924.27774187412
1457,6094,6040.65244659712,4564.00753943215
1458,6193,6363.21827235153,4840.27443939439
1460,5612,5632.30484773256,3897.49732453116
1466,7351,7290.14151511933,4869.40570835045
1469,6349,6285.17746757193,5028.25510682402
1478,6765,6890.94231790963,5292.8848409525
1479,7777,7750.28015321151,5592.88907233244
1483,5725,5638.08754432841,4557.63634698666
1484,6088,6117.68645308829,5057.17267235176
1491,6394,6497.58997770163,4643.71898470041
1492,6693,6771.26991229026,5026.51745169533
1497,6655,6670.55397547989,4847.19181515153
1498,5032,5143.27291493654,4100.82057570373
1499,5903,5993.96789818895,4443.7851846618
1500,5629,5596.91367197251,4482.44066508725
1506,7168,7201.18824453386,5321.35962330312
1509,6509,6553.55975529691,5016.02119487521
1518,6161,6246.17347717537,4536.41302326515
1521,5548,5529.84559866556,4502.21090262707
1522,6481,6387.94440963882,4943.79956259654
1526,6292,6189.79891138662,4967.38344744633
1528,5549,5610.51214632933,4252.20197769706
1529,5729,5685.2888756774,4461.85559286691
1531,5865,5923.59472015488,4338.23244616505
1532,6329,6454.33538485291,4837.15921830434
1540,6164,6199.66431566014,4716.20811999882
1544,6289,6259.84711374916,4598.00747285014
1547,6643,6762.15393025083,5541.48152134867
1548,6257,6213.31091287987,4658.29036982151
1551,6219,6132.34190473295,4626.27524382073
1559,4929,5009.10942739059,3742.64375848793
1560,5236,5221.95084732298,4533.10291137748
1563,6483,6451.8488259493,4656.4730049617
1569,6009,5966.97116961443,4468.96178996717
1573,6746,6793.21475723134,4792.81245287154
1576,6794,6669.04716361909,4997.61830974354
1584,6314,6386.12353528938,4781.32351665176
1594,6431,6389.5668145902,4987.7520257831
1595,7027,6928.07963796438,5000.43941468569
1598,8486,8483.41747200859,6139.40194789051
1600,6692,6638.29098741138,5259.79626452578
1602,6951,6989.38823342058,5426.30452347095
1605,7621,7527.26001209302,5614.55797429745
1609,5273,5225.06816465011,4265.75865408747
1611,6672,6678.48423418495,5379.12955384497
1612,6202,6218.46662297077,4859.72503541349
1614,5097,5119.55620859686,4113.74939611057
1619,6434,6404.850836395,4777.01703821346
1621,6175,6099.09465066784,4224.01275341208
1626,6442,6452.59381668623,4650.18908933427
1627,6824,6872.01466137112,5237.07262041544
1628,6301,6420.69871062228,5186.31723311315
1636,5199,5190.17465395173,3631.05223254033
1638,5672,5589.56877562584,4406.54804309654
1641,5709,5737.37442398349,4795.37204273385
1643,7647,7766.18222893892,6093.92916129358
1645,6196,6011.18463532148,4488.91844692237
1646,6375,6440.81440977466,4706.22313155231
1647,6763,6696.02148526133,4868.51954552897
1651,5558,5489.18695782105,3964.29889300397
1656,6449,6452.17043271093,4965.70878647652
1658,6434,6674.80016671015,4468.26714252075
1660,7949,8046.40046001338,6029.47047717393
1661,6531,6586.83622915544,4894.88614029199
1662,6718,6658.94077651791,4955.79056721708
1667,6533,6409.03733295626,5067.81626039378
1670,5225,5144.27039133285,4275.29012841511
1672,6632,6516.22421882099,4883.5221551473
1687,5778,5801.42470499534,4567.18464615027
1688,5636,5635.31944544448,4296.64910691819
1689,6018,6101.0282552852,4557.16051220685
1692,6550,6528.3148570577,5203.58981666793
1693,6222,6292.70740867239,4603.61788768309
1696,6948,6909.43563030178,5190.25143548502
1701,6489,6621.98160052331,5091.10347543403
1702,5850,5873.77429361661,4559.71310460128
1704,5416,5292.12523118525,4136.20917230647
1710,5678,5769.20950778771,4603.9735850655
1717,6076,6079.55999796218,4359.59953151494
1718,7734,7587.76868046095,6075.23267270442
1722,5491,5555.16437304869,4176.50752285935
1724,5803,5747.27682173585,4636.71797713725
1727,7113,7178.69178252112,5377.95708326017
1728,5419,5444.99971655181,4274.95143329163
1730,5449,5582.67960731491,4215.02168575153
1734,7052,7017.47335444354,4676.76449369455
1737,5915,5832.70678988135,4479.97014351227
1755,6055,6119.9379991275,4903.5992114714
1765,6835,6742.46291872265,5248.16505533971
1772,6057,5939.41791572011,4438.0092261338
1778,5373,5375.13422879872,3950.24948811454
1779,8013,8012.78949084551,6002.60380272181
1781,6745,6768.76815033853,4893.96458352879
1782,6476,6474.35644339855,5283.39244089491
1783,6424,6379.03779171635,4847.02210981321
1784,6256,6339.38241645992,4845.62932987681
1786,6332,6411.00881215954,5001.87101277448
1788,5727,5698.9314447594,4281.63923898578
1790,5348,5350.78614234812,4118.17851410071
1792,6085,6095.93455657246,4743.984976824
1796,6217,6160.09436936318,4811.18049203773
1801,6316,6237.89234490701,4801.79530891457
1807,6525,6416.30686947094,4728.21545153914
1808,5016,4971.44002465868,3930.76955192137
1814,6215,6342.95907025362,4533.87409970586
1822,6638,6635.2535356282,4543.60623862628
1823,5567,5722.85882661372,4606.64314469088
1824,5326,5252.52929662971,4151.37961879601
1828,6322,6383.52380072684,5219.91064372979
1832,6335,6410.52692010791,4853.47360016229
1833,6008,5889.50681790493,4700.92681899328
1834,4917,5087.14122672284,4099.86651446316
1842,5753,5834.50163719437,4053.80669054403
1845,6476,6499.46123622856,4972.86110403688
1846,6571,6653.05274271471,5019.16919056505
1851,6700,6779.87625390243,4815.22511375516
1854,7784,7708.3639972583,5524.38651992924
1857,7520,7479.66281986268,5098.02702986921
1858,5475,5531.21796453788,4353.54737641745
1865,5927,5930.72125309315,4697.47801698627
1869,6898,6929.11213431582,5081.45934979796
1871,6669,6669.00438226963,4979.54040429198
1879,7161,7081.53407309337,5459.44420123321
1880,8837,8767.38477821999,6405.18148662074
1883,5936,6116.84991172213,4526.20172779557
1884,6574,6431.96836871017,4704.82871053102
1886,5986,6033.95829304891,4485.80317140108
1888,5790,5788.24215454558,4529.15580102984
1889,6511,6592.59057264648,4930.37860029588
1890,7213,7242.17543510882,5697.0438402071
1892,6827,6840.01488760157,4999.80139020104
1893,6947,6952.93154868228,5320.89747517232
1895,7426,7266.10671266699,5494.84084295798
1897,5638,5658.08889570726,4322.33841998982
1898,5311,5295.45366068582,4092.30605938079
1900,5581,5553.16018166066,4418.17171012667
1903,6002,5931.5134669966,4480.49135170011
