"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",2,2.59,0.5093,TRUE,TRUE
"catch",47,"2024-11-01",3,1.295,0.8696,FALSE,TRUE
"catch",47,"2024-11-01",12,5.18,0.9141,FALSE,TRUE
"catch",47,"2024-11-01",3,2.59,0.6594,TRUE,TRUE
"catch",47,"2024-11-01",6,2.59,0.8975,FALSE,TRUE
"catch",48,"2024-11-02",6,2.59,0.8975,FALSE,TRUE
"catch",48,"2024-11-02",7,18.129,0.2365,FALSE,TRUE
"catch",48,"2024-11-02",7,2.59,0.9327,FALSE,TRUE
"catch",48,"2024-11-02",1,5.18,0.1556,FALSE,TRUE
"catch",48,"2024-11-02",2,1.295,0.745,TRUE,TRUE
"catch",48,"2024-11-02",5,2.59,0.8452,FALSE,TRUE
"catch",48,"2024-11-02",1,1.295,0.5241,TRUE,TRUE
"catch",48,"2024-11-02",3,2.59,0.6594,TRUE,TRUE
"catch",48,"2024-11-02",5,5.18,0.5889,TRUE,TRUE
"catch",48,"2024-11-02",0,2.59,0.1052,FALSE,TRUE
"catch",48,"2024-11-02",0,1.295,0.1922,FALSE,TRUE
"catch",48,"2024-11-02",1,2.59,0.3168,TRUE,TRUE
"catch",48,"2024-11-02",8,5.18,0.7845,FALSE,TRUE
"catch",48,"2024-11-02",1,10.359,0.0644,FALSE,TRUE
"catch",48,"2024-11-02",0,5.18,0.0478,FALSE,TRUE
"catch",48,"2024-11-02",5,7.769,0.4201,TRUE,TRUE
"catch",48,"2024-11-02",0,2.59,0.1052,FALSE,TRUE
"catch",48,"2024-11-02",4,5.18,0.4975,TRUE,TRUE
"catch",48,"2024-11-02",1,5.18,0.1556,FALSE,TRUE
"catch",48,"2024-11-02",0,2.59,0.1052,FALSE,TRUE
"catch",48,"2024-11-02",0,2.59,0.1052,FALSE,TRUE
"catch",48,"2024-11-02",0,2.59,0.1052,FALSE,TRUE
"catch",48,"2024-11-02",2,2.59,0.5093,TRUE,TRUE
"catch",48,"2024-11-02",6,2.59,0.8975,FALSE,TRUE
"catch",48,"2024-11-02",5,3.885,0.707,TRUE,TRUE
"catch",48,"2024-11-02",2,1.295,0.745,TRUE,TRUE
"catch",48,"2024-11-02",5,5.18,0.5889,TRUE,TRUE
"catch",48,"2024-11-02",0,1.295,0.1922,FALSE,TRUE
"catch",48,"2024-11-02",0,5.18,0.0478,FALSE,TRUE
"catch",48,"2024-11-02",2,2.59,0.5093,TRUE,TRUE
"catch",51,"2024-11-05",0,3.173,0.0853,FALSE,TRUE
"catch",51,"2024-11-05",3,1.586,0.8199,FALSE,TRUE
"catch",51,"2024-11-05",0,4.759,0.0534,FALSE,TRUE
"catch",52,"2024-11-06",2,1.586,0.6823,TRUE,TRUE
"catch",52,"2024-11-06",1,6.346,0.1226,FALSE,TRUE
"catch",52,"2024-11-06",1,6.346,0.1226,FALSE,TRUE
"catch",52,"2024-11-06",3,3.173,0.5822,TRUE,TRUE
"catch",52,"2024-11-06",5,3.173,0.7817,FALSE,TRUE
"catch",52,"2024-11-06",5,3.173,0.7817,FALSE,TRUE
"catch",53,"2024-11-07",2,1.586,0.6823,TRUE,TRUE
"catch",53,"2024-11-07",5,3.173,0.7817,FALSE,TRUE
"catch",53,"2024-11-07",0,4.759,0.0534,FALSE,TRUE
"catch",53,"2024-11-07",1,6.346,0.1226,FALSE,TRUE
"catch",53,"2024-11-07",6,3.173,0.8448,FALSE,TRUE
"catch",54,"2024-11-08",0,2.59,0.1052,FALSE,TRUE
"catch",54,"2024-11-08",3,2.59,0.6594,TRUE,TRUE
"catch",54,"2024-11-08",0,2.59,0.1052,FALSE,TRUE
"catch",54,"2024-11-08",2,2.59,0.5093,TRUE,TRUE
"catch",54,"2024-11-08",12,3.885,0.9633,FALSE,TRUE
"catch",54,"2024-11-08",2,2.59,0.5093,TRUE,TRUE
"catch",54,"2024-11-08",1,1.295,0.5241,TRUE,TRUE
"catch",54,"2024-11-08",4,2.59,0.7687,FALSE,TRUE
"catch",54,"2024-11-08",8,5.18,0.7845,FALSE,TRUE
"catch",54,"2024-11-08",0,2.59,0.1052,FALSE,TRUE
"catch",54,"2024-11-08",6,2.59,0.8975,FALSE,TRUE
"catch",54,"2024-11-08",6,2.59,0.8975,FALSE,TRUE
"catch",54,"2024-11-08",12,5.18,0.9141,FALSE,TRUE
"catch",54,"2024-11-08",2,2.59,0.5093,TRUE,TRUE
"catch",55,"2024-11-09",12,5.18,0.9141,FALSE,TRUE
"catch",55,"2024-11-09",1,3.885,0.214,FALSE,TRUE
"catch",55,"2024-11-09",7,10.359,0.4344,TRUE,TRUE
"catch",55,"2024-11-09",3,3.885,0.5019,TRUE,TRUE
"catch",55,"2024-11-09",0,2.59,0.1052,FALSE,TRUE
"catch",55,"2024-11-09",3,2.59,0.6594,TRUE,TRUE
"catch",55,"2024-11-09",9,2.59,0.9714,FALSE,TRUE
"catch",55,"2024-11-09",8,6.475,0.6961,TRUE,TRUE
"catch",55,"2024-11-09",1,3.885,0.214,FALSE,TRUE
"catch",55,"2024-11-09",6,2.59,0.8975,FALSE,TRUE
"catch",55,"2024-11-09",11,7.769,0.7556,FALSE,TRUE
"catch",55,"2024-11-09",1,1.295,0.5241,TRUE,TRUE
"catch",55,"2024-11-09",1,5.18,0.1556,FALSE,TRUE
"catch",55,"2024-11-09",10,6.475,0.7881,FALSE,TRUE
"catch",55,"2024-11-09",0,2.59,0.1052,FALSE,TRUE
"catch",55,"2024-11-09",18,7.769,0.9201,FALSE,TRUE
"catch",55,"2024-11-09",1,1.295,0.5241,TRUE,TRUE
"catch",55,"2024-11-09",4,3.885,0.6156,TRUE,TRUE
"catch",59,"2024-11-13",0,1.28,0.1942,FALSE,TRUE
"catch",59,"2024-11-13",4,3.84,0.621,TRUE,TRUE
"catch",59,"2024-11-13",5,5.121,0.5947,TRUE,TRUE
"catch",59,"2024-11-13",5,5.121,0.5947,TRUE,TRUE
"catch",59,"2024-11-13",3,5.121,0.3977,TRUE,TRUE
"catch",59,"2024-11-13",1,5.121,0.1584,FALSE,TRUE
"catch",59,"2024-11-13",2,2.56,0.5144,TRUE,TRUE
"catch",59,"2024-11-13",12,5.121,0.9163,FALSE,TRUE
"catch",60,"2024-11-14",0,2.56,0.1068,FALSE,TRUE
"catch",60,"2024-11-14",6,2.56,0.8998,FALSE,TRUE
"catch",60,"2024-11-14",3,3.84,0.5074,TRUE,TRUE
"catch",60,"2024-11-14",1,1.28,0.5282,TRUE,TRUE
"catch",60,"2024-11-14",2,2.56,0.5144,TRUE,TRUE
"catch",60,"2024-11-14",0,2.56,0.1068,FALSE,TRUE
"catch",60,"2024-11-14",1,1.28,0.5282,TRUE,TRUE
"catch",60,"2024-11-14",2,1.28,0.7486,TRUE,TRUE
"catch",60,"2024-11-14",4,3.84,0.621,TRUE,TRUE
"catch",60,"2024-11-14",0,2.56,0.1068,FALSE,TRUE
"catch",60,"2024-11-14",7,5.121,0.7362,TRUE,TRUE
"catch",60,"2024-11-14",8,5.121,0.7889,FALSE,TRUE
"catch",60,"2024-11-14",2,2.56,0.5144,TRUE,TRUE
"catch",60,"2024-11-14",1,2.56,0.3209,TRUE,TRUE
"catch",60,"2024-11-14",1,2.56,0.3209,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",0,4.185,0.0623,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",2,2.093,0.5871,TRUE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7356,TRUE,TRUE
"catch",61,"2024-11-15",0,4.185,0.0623,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",13,6.278,0.8875,FALSE,TRUE
"catch",61,"2024-11-15",12,4.185,0.953,FALSE,TRUE
"catch",61,"2024-11-15",1,2.093,0.3789,TRUE,TRUE
"catch",61,"2024-11-15",4,2.093,0.8345,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",1,2.093,0.3789,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7356,TRUE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7356,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",3,4.185,0.4736,TRUE,TRUE
"catch",61,"2024-11-15",9,8.371,0.6372,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",1,2.093,0.3789,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7356,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",1,2.093,0.3789,TRUE,TRUE
"catch",62,"2024-11-16",4,1.046,0.9603,FALSE,TRUE
"catch",62,"2024-11-16",1,2.093,0.3789,TRUE,TRUE
"catch",62,"2024-11-16",5,3.139,0.7853,FALSE,TRUE
"catch",62,"2024-11-16",0,6.278,0.0375,FALSE,TRUE
"catch",62,"2024-11-16",0,4.185,0.0623,FALSE,TRUE
"catch",62,"2024-11-16",8,6.278,0.7094,TRUE,TRUE
"catch",62,"2024-11-16",5,1.046,0.9827,FALSE,FALSE
"catch",62,"2024-11-16",8,4.185,0.8553,FALSE,TRUE
"catch",62,"2024-11-16",1,3.139,0.266,TRUE,TRUE
"catch",62,"2024-11-16",0,1.046,0.2226,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",1,1.046,0.5876,TRUE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",1,1.046,0.5876,TRUE,TRUE
"catch",62,"2024-11-16",4,3.139,0.7,TRUE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",7,2.093,0.9623,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",0,1.046,0.2226,FALSE,TRUE
"catch",62,"2024-11-16",5,2.093,0.898,FALSE,TRUE
"catch",62,"2024-11-16",3,2.093,0.7356,TRUE,TRUE
"catch",62,"2024-11-16",3,4.185,0.4736,TRUE,TRUE
"catch",62,"2024-11-16",6,6.278,0.5851,TRUE,TRUE
"catch",62,"2024-11-16",6,3.139,0.8479,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",2,1.046,0.803,FALSE,TRUE
"catch",62,"2024-11-16",2,2.093,0.5871,TRUE,TRUE
"catch",62,"2024-11-16",11,4.185,0.9375,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1297,FALSE,TRUE
"catch",65,"2024-11-19",5,3.84,0.712,TRUE,TRUE
"catch",65,"2024-11-19",0,1.28,0.1942,FALSE,TRUE
"catch",65,"2024-11-19",0,1.28,0.1942,FALSE,TRUE
"catch",65,"2024-11-19",0,2.56,0.1068,FALSE,TRUE
"catch",65,"2024-11-19",1,2.56,0.3209,TRUE,TRUE
"catch",65,"2024-11-19",0,2.56,0.1068,FALSE,TRUE
"catch",65,"2024-11-19",1,2.56,0.3209,TRUE,TRUE
"catch",65,"2024-11-19",0,5.121,0.0488,FALSE,TRUE
"catch",67,"2024-11-21",10,6.401,0.7926,FALSE,TRUE
"catch",67,"2024-11-21",0,1.28,0.1942,FALSE,TRUE
"catch",67,"2024-11-21",1,2.56,0.3209,TRUE,TRUE
"catch",67,"2024-11-21",9,5.121,0.8318,FALSE,TRUE
"catch",67,"2024-11-21",7,3.84,0.8378,FALSE,TRUE
"catch",68,"2024-11-22",1,4.185,0.1983,FALSE,TRUE
"catch",68,"2024-11-22",6,4.185,0.7518,FALSE,TRUE
"catch",69,"2024-11-23",6,2.093,0.9378,FALSE,TRUE
"catch",69,"2024-11-23",1,2.093,0.3789,TRUE,TRUE
"catch",69,"2024-11-23",2,4.185,0.3423,TRUE,TRUE
"catch",69,"2024-11-23",5,6.278,0.5083,TRUE,TRUE
"catch",69,"2024-11-23",18,8.371,0.9019,FALSE,TRUE
"catch",69,"2024-11-23",2,4.185,0.3423,TRUE,TRUE
"catch",69,"2024-11-23",7,2.093,0.9623,FALSE,TRUE
"catch",69,"2024-11-23",6,2.093,0.9378,FALSE,TRUE
"catch",69,"2024-11-23",0,2.093,0.1297,FALSE,TRUE
"catch",72,"2024-11-26",12,3.387,0.9766,FALSE,FALSE
"catch",72,"2024-11-26",0,3.387,0.0797,FALSE,TRUE
"catch",72,"2024-11-26",1,3.387,0.2478,FALSE,TRUE
"catch",72,"2024-11-26",18,10.162,0.8445,FALSE,TRUE
"catch",72,"2024-11-26",7,5.081,0.7394,TRUE,TRUE
"catch",72,"2024-11-26",5,3.387,0.759,FALSE,TRUE
"catch",72,"2024-11-26",3,3.387,0.5572,TRUE,TRUE
"catch",72,"2024-11-26",6,3.387,0.8249,FALSE,TRUE
"catch",72,"2024-11-26",6,3.387,0.8249,FALSE,TRUE
"catch",73,"2024-11-27",2,6.775,0.2071,FALSE,TRUE
"catch",73,"2024-11-27",3,3.387,0.5572,TRUE,TRUE
"catch",73,"2024-11-27",24,13.55,0.8473,FALSE,TRUE
"catch",73,"2024-11-27",3,5.081,0.4013,TRUE,TRUE
"catch",73,"2024-11-27",6,3.387,0.8249,FALSE,TRUE
"catch",73,"2024-11-27",6,3.387,0.8249,FALSE,TRUE
"catch",73,"2024-11-27",10,10.162,0.5985,TRUE,TRUE
"catch",73,"2024-11-27",5,6.775,0.4776,TRUE,TRUE
"catch",75,"2024-11-29",8,2.563,0.9557,FALSE,TRUE
"catch",75,"2024-11-29",0,2.563,0.1082,FALSE,TRUE
"catch",75,"2024-11-29",2,1.281,0.7492,TRUE,TRUE
"catch",75,"2024-11-29",0,2.563,0.1082,FALSE,TRUE
"catch",75,"2024-11-29",0,1.281,0.1954,FALSE,TRUE
"catch",75,"2024-11-29",7,2.563,0.9329,FALSE,TRUE
"catch",75,"2024-11-29",6,5.125,0.6738,TRUE,TRUE
"catch",75,"2024-11-29",8,7.688,0.6256,TRUE,TRUE
"catch",75,"2024-11-29",2,2.563,0.517,TRUE,TRUE
"catch",75,"2024-11-29",1,5.125,0.161,FALSE,TRUE
"catch",75,"2024-11-29",3,1.281,0.8715,FALSE,TRUE
"catch",75,"2024-11-29",6,2.563,0.8987,FALSE,TRUE
"catch",75,"2024-11-29",4,3.844,0.6232,TRUE,TRUE
"catch",75,"2024-11-29",1,3.844,0.2204,FALSE,TRUE
"catch",75,"2024-11-29",0,1.281,0.1954,FALSE,TRUE
"catch",75,"2024-11-29",5,2.563,0.8478,FALSE,TRUE
"catch",75,"2024-11-29",3,1.281,0.8715,FALSE,TRUE
"catch",75,"2024-11-29",0,1.281,0.1954,FALSE,TRUE
"catch",75,"2024-11-29",6,3.844,0.7834,FALSE,TRUE
"catch",75,"2024-11-29",3,2.563,0.6658,TRUE,TRUE
"catch",75,"2024-11-29",16,20.501,0.4959,TRUE,TRUE
"catch",75,"2024-11-29",3,7.688,0.2672,TRUE,TRUE
"catch",75,"2024-11-29",5,3.844,0.7132,TRUE,TRUE
"catch",75,"2024-11-29",0,1.281,0.1954,FALSE,TRUE
"catch",75,"2024-11-29",2,2.563,0.517,TRUE,TRUE
"catch",75,"2024-11-29",2,7.688,0.1812,FALSE,TRUE
"catch",75,"2024-11-29",1,5.125,0.161,FALSE,TRUE
"catch",75,"2024-11-29",3,5.125,0.4015,TRUE,TRUE
"catch",75,"2024-11-29",6,6.407,0.58,TRUE,TRUE
"catch",75,"2024-11-29",4,5.125,0.5067,TRUE,TRUE
"catch",75,"2024-11-29",3,2.563,0.6658,TRUE,TRUE
"catch",75,"2024-11-29",6,3.844,0.7834,FALSE,TRUE
"catch",75,"2024-11-29",3,3.844,0.5105,TRUE,TRUE
"catch",76,"2024-11-30",7,4.147,0.8131,FALSE,TRUE
"catch",76,"2024-11-30",12,5.529,0.8983,FALSE,TRUE
"catch",76,"2024-11-30",2,1.382,0.7257,TRUE,TRUE
"catch",76,"2024-11-30",2,5.529,0.2584,TRUE,TRUE
"catch",76,"2024-11-30",4,2.765,0.7464,TRUE,TRUE
"catch",76,"2024-11-30",3,1.382,0.8548,FALSE,TRUE
"catch",76,"2024-11-30",0,2.765,0.0987,FALSE,TRUE
"catch",76,"2024-11-30",1,5.529,0.1447,FALSE,TRUE
"catch",76,"2024-11-30",2,1.382,0.7257,TRUE,TRUE
"catch",76,"2024-11-30",4,2.765,0.7464,TRUE,TRUE
"catch",76,"2024-11-30",10,4.147,0.919,FALSE,TRUE
"catch",76,"2024-11-30",6,9.676,0.4031,TRUE,TRUE
"catch",76,"2024-11-30",2,5.529,0.2584,TRUE,TRUE
"catch",76,"2024-11-30",5,4.147,0.6816,TRUE,TRUE
"catch",76,"2024-11-30",2,6.912,0.2015,FALSE,TRUE
"catch",76,"2024-11-30",0,2.765,0.0987,FALSE,TRUE
"catch",76,"2024-11-30",2,2.765,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",2,2.765,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",0,5.529,0.0442,FALSE,TRUE
"catch",76,"2024-11-30",0,8.294,0.0258,FALSE,TRUE
"catch",76,"2024-11-30",5,5.529,0.562,TRUE,TRUE
"catch",76,"2024-11-30",8,6.912,0.6688,TRUE,TRUE
"catch",76,"2024-11-30",2,5.529,0.2584,TRUE,TRUE
"catch",76,"2024-11-30",6,2.765,0.8819,FALSE,TRUE
"catch",76,"2024-11-30",6,2.765,0.8819,FALSE,TRUE
"catch",76,"2024-11-30",5,4.147,0.6816,TRUE,TRUE
"catch",76,"2024-11-30",1,5.529,0.1447,FALSE,TRUE
"catch",76,"2024-11-30",12,5.529,0.8983,FALSE,TRUE
"catch",76,"2024-11-30",6,2.765,0.8819,FALSE,TRUE
"catch",76,"2024-11-30",3,5.529,0.3698,TRUE,TRUE
"catch",76,"2024-11-30",2,1.382,0.7257,TRUE,TRUE
"catch",76,"2024-11-30",7,8.294,0.5303,TRUE,TRUE
"catch",76,"2024-11-30",4,2.765,0.7464,TRUE,TRUE
"catch",76,"2024-11-30",2,2.765,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",7,5.529,0.7052,TRUE,TRUE
"catch",76,"2024-11-30",7,5.529,0.7052,TRUE,TRUE
"catch",76,"2024-11-30",3,2.765,0.6353,TRUE,TRUE
"catch",76,"2024-11-30",6,2.765,0.8819,FALSE,TRUE
"catch",76,"2024-11-30",1,6.912,0.1102,FALSE,TRUE
"catch",76,"2024-11-30",6,5.529,0.6395,TRUE,TRUE
"catch",76,"2024-11-30",4,5.529,0.4719,TRUE,TRUE
"catch",76,"2024-11-30",6,5.529,0.6395,TRUE,TRUE
"catch",76,"2024-11-30",8,4.147,0.858,FALSE,TRUE
"catch",76,"2024-11-30",2,2.765,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",0,2.765,0.0987,FALSE,TRUE
"catch",76,"2024-11-30",0,1.382,0.1835,FALSE,TRUE
"catch",76,"2024-11-30",16,11.059,0.7683,FALSE,TRUE
"catch",76,"2024-11-30",9,8.294,0.6412,TRUE,TRUE
